code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102840,16.51,1.09,1.03,0.01,0.24,0.02,0.65,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.78,0.74,1.62,3.34,663525.55,2938561300.0,2.26,0.2,19.83,38.14,76.09,87.96,0.04,0.02,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.85,1.25,1.46,1.78,2.03,2.27,3.89,3.82,3.46,2.77,2.22,-259798.46,-823365.93,-75084053.6,-118612395.0,2.69,2.8,3.01,2.09,1.69,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,0.14,0.61,4.29,18.44,0.67,-0.66,0.68,2.03,4.13,1.09
stock101549,36.54,1.3,1.1,0.02,0.14,0.03,0.23,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,0.81,0.99,12.81,4.88,1429527.2,6047425880.0,2.36,13.2,79.29,93.32,120.96,124.18,0.43,0.2,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.13,1.88,2.07,2.39,3.01,4.65,4.04,4.31,3.95,3.76,3.37,-11060088.46,39721268.43,-6702737100.0,16337908100.0,4.92,5.05,5.29,4.53,3.88,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.87,1.14,5.94,35.34,1.65,2.01,0.71,2.94,8.64,2.75
stock101395,20.22,1.02,1.01,0.0,0.2,0.09,1.04,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.16,1.07,0.53,4.72,2210647.06,25115123700.0,0.88,4.02,14.04,30.33,52.6,91.91,0.02,-0.05,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.64,1.24,1.53,1.86,2.23,3.58,5.93,4.03,3.8,3.87,3.16,-584896.79,-3457493.82,-305292149.0,-2010577530.0,4.38,4.72,4.42,3.85,2.69,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,0.01,0.96,5.89,34.64,0.85,-0.56,1.09,2.84,8.08,1.73
stock100583,16.99,1.2,1.07,0.01,0.21,-0.03,1.05,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.25,1.15,6.51,5.24,1609972.4,20779986800.0,0.77,3.73,21.1,9.4,69.05,231.19,0.23,0.12,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.02,1.36,1.49,2.0,3.71,5.84,4.7,4.84,4.84,4.92,3.6,-1888487.17,-3457385.71,-1414330350.0,-1948295910.0,5.67,4.95,4.77,4.63,2.99,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.81,0.89,5.87,34.5,1.53,0.39,1.49,2.83,8.01,1.82
stock102535,18.84,1.18,1.06,0.01,0.11,0.02,0.15,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.74,0.81,6.55,4.55,1030924.8,3279512570.0,3.14,5.72,38.94,29.78,70.69,153.29,0.2,0.06,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.85,1.43,1.55,1.8,2.62,3.48,4.52,4.21,3.95,3.67,3.05,-2216261.43,-3843620.19,-1352848600.0,-2162540450.0,9.05,7.67,7.27,5.89,4.21,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.54,0.78,5.23,27.33,1.22,-0.22,1.29,2.56,6.56,2.51
stock102766,22.29,0.92,0.97,0.01,0.15,0.02,0.06,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.55,0.77,0.99,4.4,1634670.84,4857252320.0,3.37,2.15,40.48,47.31,69.99,84.08,0.03,0.06,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.68,1.45,1.62,1.71,2.11,2.29,4.94,4.19,3.63,3.22,2.81,-3385302.97,-7671417.77,-2147543340.0,-4409022670.0,9.46,8.64,9.36,7.85,6.23,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,0.36,0.46,7.16,51.2,0.76,0.33,0.29,3.41,11.63,6.41
stock102942,54.87,1.08,1.03,-0.0,0.17,0.02,0.04,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.3,0.52,15.58,4.35,534939.08,2402401190.0,2.23,16.96,48.78,51.16,103.98,173.94,0.47,0.22,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.95,1.8,1.93,2.43,3.51,4.44,4.22,4.12,4.12,3.5,2.99,-1991257.31,-5020665.46,711659422.0,1594731480.0,4.17,3.66,3.55,2.66,2.52,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,1.49,0.19,6.81,46.42,1.67,-0.34,0.86,3.06,9.38,2.72
stock100498,14.96,1.15,1.05,0.03,0.46,0.3,1.02,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.63,0.72,6.07,3.87,915552.0,45134772100.0,0.2,10.06,31.0,31.23,45.67,76.42,0.16,0.07,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.35,1.35,1.39,1.5,1.87,1.88,2.92,2.92,2.71,2.44,2.64,-482778.03,-860584.08,-254465403.0,-424325442.0,2.76,2.51,2.31,1.91,1.87,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.65,0.53,4.85,23.51,1.15,-0.36,0.98,2.36,5.57,1.22
stock101642,28.32,1.12,1.04,0.04,0.28,-0.15,0.3,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,0.97,0.82,0.5,4.35,1355935.14,16230454200.0,0.84,14.03,35.42,16.83,85.95,93.39,0.01,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.42,1.44,1.53,2.03,2.48,2.95,4.28,3.91,3.79,3.31,2.86,-1334368.61,-1960832.63,-337609433.0,27858597.1,3.82,3.27,3.12,2.31,1.73,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.04,0.88,5.61,31.47,0.8,1.69,0.84,2.4,5.74,0.98
stock102359,15.65,1.2,1.07,0.0,0.29,-0.02,0.14,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.84,0.85,6.39,3.94,704250.0,4474795590.0,1.57,0.94,53.58,52.24,86.53,108.95,0.17,0.07,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.33,1.69,1.78,2.13,2.65,3.69,4.21,4.5,3.93,3.25,2.68,-2374705.66,-4858256.36,-1343084510.0,-1717938780.0,6.19,6.03,5.55,3.9,2.83,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.51,0.75,4.78,22.87,1.18,-0.12,1.01,2.32,5.4,1.89
stock102418,21.95,1.14,1.05,0.02,0.21,0.0,0.72,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.8,0.97,-0.33,3.5,523479.65,4026255950.0,1.3,1.13,23.59,23.66,32.79,57.91,-0.01,0.13,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.95,1.3,1.46,1.46,1.82,2.03,3.28,3.43,2.92,2.78,2.29,-438865.2,-1144946.83,-104462501.0,-31045655.3,4.59,4.88,4.57,4.18,3.62,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.93,0.8,5.88,34.55,1.58,1.22,0.56,2.7,7.27,3.1
stock103235,52.2,0.92,0.97,0.02,0.09,0.02,0.07,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.88,1.03,7.45,4.67,4505087.46,6265876870.0,7.19,15.14,28.77,41.07,138.65,181.17,0.24,0.2,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.95,1.45,1.68,2.38,3.13,3.77,4.58,4.43,4.83,4.69,3.21,-2597127.86,-6890831.27,-1727341020.0,-4219741220.0,2.23,1.93,2.1,2.05,1.27,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.94,0.98,6.69,44.8,1.86,1.04,0.9,3.07,9.4,1.09
stock102753,37.44,1.08,1.03,0.01,0.13,0.0,0.07,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,0.81,0.76,18.85,4.25,1281344.15,2664791150.0,4.81,9.14,21.17,37.5,96.95,96.95,0.58,0.23,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.86,1.28,1.65,1.88,1.88,3.19,3.76,3.7,4.26,4.26,3.08,-678949.73,-2432231.29,-157384940.0,-749941401.0,3.14,2.98,3.12,3.12,1.95,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,1.25,0.71,5.76,33.22,1.62,1.82,1.26,2.45,6.01,1.1
stock102650,8.36,1.05,1.02,0.01,0.59,0.18,1.57,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.71,0.77,2.95,4.27,2287232.67,51392659900.0,0.45,0.0,33.33,13.13,51.18,63.28,0.08,0.09,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.56,1.44,1.49,1.64,1.8,2.62,3.36,3.38,3.11,3.05,2.8,-524274.12,-744920.43,-154343119.0,-29599764.58,0.93,0.79,0.75,0.6,0.48,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.63,0.58,5.04,25.45,1.14,0.13,0.8,2.43,5.9,0.3
stock102851,11.13,1.07,1.02,0.04,0.41,0.04,1.28,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.73,0.87,4.65,3.14,657650.93,9946292780.0,0.66,29.9,40.77,43.66,63.85,90.0,0.1,0.09,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.79,1.44,1.49,1.72,1.96,2.49,2.98,3.09,2.67,2.55,2.13,-903083.8,-1594309.37,-425853188.0,-370443436.0,5.78,5.05,4.63,3.84,3.19,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.7,0.67,5.39,29.02,1.29,-0.3,0.92,2.54,6.47,2.58
stock103305,16.98,0.99,1.0,-0.01,0.1,0.03,0.01,-0.02,-93.84,-472.33,-9.61,-472.33,-9.61,223.31,-10.69,-85.57,22.55,-8.11,-9.75,-2.46,-13.28,-86.99,21.25,-10.21,-11.7,0.17,0.39,22.75,5.36,541771.21,704129367.0,7.69,0.0,115.21,133.24,133.24,120.81,0.87,0.28,0.52,-0.23,-0.15,-0.47,55.94,48.7,44.78,3.81,2.35,2.51,2.51,3.01,4.17,3.01,4.32,4.32,4.62,3.82,1710226.18,2085667.66,1707350230.0,1553722370.0,6.27,8.4,8.4,6.55,4.77,-0.02,2.88,2.85,23.86,12.91,0.09,0.0,11.85,-1.38,-1.03,-18.81,-0.8,1.29,0.44,8.19,67.01,1.6,0.61,0.59,2.79,7.77,2.75
stock102326,15.78,1.29,1.1,0.02,0.52,0.08,0.43,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.28,1.35,-6.99,4.08,3631110.55,52567122200.0,0.69,1.44,24.25,19.45,48.03,42.55,-0.19,-0.2,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.72,1.37,1.37,1.57,1.68,2.24,3.52,3.47,3.05,3.06,2.65,-2396071.04,-3911351.59,-1622372240.0,-2185355880.0,3.41,3.1,2.9,2.32,1.91,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.73,1.2,4.68,21.91,0.31,-1.49,1.42,2.58,6.63,1.32
stock100301,30.45,1.23,1.08,0.01,0.07,0.01,0.14,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.49,0.68,20.06,5.62,406410.45,868492727.0,4.68,0.98,75.06,250.32,250.32,287.26,0.81,0.44,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.92,1.99,3.55,3.55,4.62,5.11,5.52,5.56,5.56,4.42,4.02,-20931325.26,922161.8,-10174051300.0,412345534.0,8.4,8.36,8.36,5.33,5.19,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,2.21,0.56,8.38,70.21,2.6,1.77,1.1,3.44,11.83,4.51
stock102265,22.16,1.28,1.09,0.0,0.14,-0.0,0.29,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.78,0.97,4.05,4.44,277571.73,2495735560.0,1.11,1.77,47.93,59.53,87.57,106.03,0.12,0.01,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.66,1.6,1.88,2.16,2.58,3.1,4.22,4.42,3.96,3.27,2.94,-970408.18,-4845446.9,-339490709.0,-1262246560.0,8.19,10.07,9.26,7.1,7.96,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,0.38,0.66,5.16,26.58,0.96,0.32,0.97,2.73,7.44,5.97
stock101762,28.89,0.97,0.99,0.02,0.21,0.02,0.32,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.53,0.62,10.41,3.52,920796.52,3794621200.0,2.43,0.79,61.85,55.74,128.2,165.05,0.25,0.16,0.01,0.79,5.06,0.23,63.03,61.9,60.05,2.25,1.59,1.81,2.33,2.71,3.03,3.63,4.25,3.9,3.12,2.4,-1410750.29,-3621215.21,-652067687.0,-495645143.0,4.85,4.2,3.99,2.72,1.75,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,1.0,0.5,5.64,31.86,1.44,0.99,0.65,2.38,5.66,1.27
stock103601,35.94,1.13,1.04,0.0,0.06,0.01,0.17,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.61,0.75,19.99,6.22,2583586.43,5681334570.0,4.55,7.13,92.19,106.2,121.31,263.77,0.89,0.43,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.34,1.98,2.47,2.61,4.51,8.91,6.25,5.44,4.81,4.42,4.47,34145848.6,10593784.26,21190086900.0,4982556940.0,5.31,4.22,3.81,2.92,2.75,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,2.28,0.42,8.01,64.13,2.64,1.03,0.95,3.56,12.71,1.67
stock102660,19.79,1.06,1.02,0.03,0.32,0.06,0.31,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.69,0.77,3.0,3.53,651983.18,3990509180.0,1.63,11.44,33.27,36.01,45.09,78.77,0.07,0.07,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.07,1.42,1.48,1.57,2.01,2.41,3.63,3.37,2.89,2.53,2.34,-1202507.49,-2109097.4,-336641044.0,-81788948.84,7.62,6.55,5.95,4.33,3.56,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.59,0.46,4.59,21.09,0.99,-0.39,0.7,2.33,5.44,2.74
stock102273,60.75,0.81,0.94,0.04,0.16,0.01,0.11,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.73,0.7,0.87,3.19,3971346.78,8006735670.0,4.96,8.11,22.85,17.05,54.54,66.76,0.02,-0.02,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.76,1.3,1.33,1.61,1.76,2.05,3.39,3.3,3.0,2.57,2.1,-2752152.95,-4868586.86,-1147414860.0,-1629612380.0,4.04,3.89,3.77,2.98,2.17,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.11,0.61,4.05,16.4,0.42,0.31,0.54,1.97,3.9,1.57
stock101400,17.64,0.94,0.98,0.02,0.15,0.02,0.15,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.36,0.49,7.61,3.72,1116527.33,3471906250.0,3.22,9.69,43.08,45.89,84.13,94.15,0.19,0.15,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.37,1.56,1.64,1.83,2.3,2.3,2.89,3.18,3.44,2.93,2.44,-2451568.06,-4660914.26,-1111434020.0,-1515909930.0,6.19,5.44,5.64,3.97,2.69,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.94,0.26,4.87,23.76,1.13,0.04,0.58,2.3,5.28,2.01
stock102374,47.01,1.12,1.04,0.01,0.08,-0.0,0.11,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.55,0.69,9.03,5.51,2131734.73,4851021350.0,4.39,38.37,13.39,45.09,114.76,186.47,0.33,0.31,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.55,1.36,1.55,2.46,3.53,3.95,5.28,5.35,5.17,4.19,3.65,-1957637.77,-5917595.83,-1091447090.0,-3561745240.0,4.63,4.23,4.12,3.25,2.81,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.53,0.4,7.38,54.52,1.85,1.95,0.67,3.66,13.39,2.17
stock102527,28.81,1.16,1.05,0.01,0.2,0.06,0.66,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.88,0.89,7.37,5.18,1042100.45,7946251620.0,1.31,7.7,69.29,67.63,93.25,66.56,0.26,0.18,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.21,1.68,1.84,1.99,2.32,3.91,4.72,4.37,3.76,3.61,3.49,-2552495.59,-6028072.3,-2176399040.0,-2925215600.0,5.39,5.01,4.7,4.06,4.88,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.93,0.76,6.88,47.34,1.55,0.6,0.72,3.07,9.42,3.63
stock103068,39.01,1.09,1.03,-0.01,0.06,-0.01,0.02,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.81,0.83,10.77,5.0,772394.49,1521026250.0,5.08,4.03,69.24,119.4,225.08,266.29,0.37,0.28,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.19,1.82,2.5,3.38,4.53,5.53,4.14,4.57,4.45,3.97,3.44,-2919226.7,3780265.89,-1242370560.0,1520033940.0,5.28,5.97,6.15,4.64,4.21,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.45,0.73,7.38,54.4,2.09,0.88,1.07,3.18,10.11,3.3
stock100643,63.98,1.21,1.07,0.0,0.04,0.0,0.03,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.45,0.64,7.43,5.51,669664.84,525399850.0,12.75,5.04,11.77,36.35,96.41,159.66,0.27,0.24,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.53,1.4,1.51,2.14,3.37,3.37,4.86,4.63,4.44,4.08,3.6,-978070.94,-2285685.45,-248210284.0,-710277469.0,7.35,6.18,5.79,4.54,3.78,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.91,0.81,8.02,64.29,1.61,2.45,0.64,3.79,14.35,3.49
stock102946,27.72,1.21,1.07,0.03,0.28,-0.11,0.64,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.15,1.27,5.67,5.12,3226233.8,87789144500.0,0.37,9.96,52.48,41.43,110.16,141.67,0.2,0.04,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.95,1.61,1.87,2.26,2.76,4.66,5.04,5.3,4.51,4.24,3.47,-2179196.33,-4965860.71,-1712073850.0,-2820577520.0,1.69,1.75,1.69,1.52,1.27,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.02,1.29,7.03,49.37,1.03,0.55,1.12,3.19,10.17,1.02
stock100899,29.09,0.99,1.0,0.0,0.07,0.0,0.03,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.73,0.91,14.6,4.45,1679011.33,1641805230.0,10.23,2.66,88.9,88.9,133.28,260.47,0.46,0.15,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.91,1.96,1.96,2.71,4.26,5.07,6.37,6.37,5.42,4.04,3.12,63535790.46,63535790.46,57086844000.0,57086844000.0,9.11,9.11,7.82,5.19,4.28,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.83,0.65,6.47,41.83,1.34,1.43,0.99,2.99,8.95,3.77
stock102583,19.24,1.3,1.1,-0.04,0.24,0.02,0.24,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.85,1.0,0.28,4.02,848157.94,4143166340.0,2.05,2.4,37.04,38.82,52.58,50.2,0.01,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.27,1.46,1.54,1.65,1.89,2.36,3.51,3.36,2.98,2.62,2.63,-1062550.18,-1975529.17,-411406982.0,-563200775.0,4.67,4.22,4.04,2.91,2.76,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.03,0.73,4.54,20.63,0.61,-0.89,1.16,2.5,6.27,1.92
stock100794,28.91,0.99,1.0,0.0,0.09,0.01,0.03,0.0,-9.83,-66.91,-4.11,-66.91,-4.11,1.43,3.83,9.66,45.52,3.44,52.14,2.14,-7.28,-16.66,8.81,-6.57,-5.22,0.48,0.8,14.62,4.94,2415448.89,2276460500.0,10.61,1.77,60.34,113.36,136.39,254.29,0.5,0.09,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,3.34,1.64,2.23,2.37,3.71,4.66,5.64,4.83,4.38,4.34,3.41,-3929574.97,16155752.24,-4188338020.0,15034330100.0,4.05,3.65,3.63,3.46,2.33,-0.1,6.09,4.8,9.56,22.62,0.36,0.95,1.61,-0.02,-8.39,-0.1,-7.66,0.96,0.33,7.16,51.22,1.26,1.66,0.59,3.08,9.47,1.64
stock103315,36.14,1.12,1.04,0.02,0.23,0.01,0.22,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.81,0.9,4.14,4.07,1469401.8,5152487650.0,2.85,6.5,36.84,37.1,88.33,94.06,0.11,0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.4,1.46,1.53,2.04,2.34,2.93,3.93,4.07,4.03,3.41,2.72,-785706.86,-1651189.71,-308724303.0,-757817489.0,1.88,1.96,2.35,1.84,1.5,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.31,0.75,5.24,27.48,0.95,-0.44,0.79,2.55,6.5,1.03
stock103420,17.45,1.27,1.09,-0.0,0.05,0.07,0.51,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,0.76,0.99,13.54,4.62,938024.14,2485179110.0,3.77,2.37,54.7,51.87,78.06,155.87,0.44,0.21,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,3.07,1.5,1.71,2.09,2.48,3.82,5.29,4.9,4.23,4.31,3.23,-1684908.66,-3252331.37,-838517459.0,-1088933870.0,5.93,5.23,5.24,5.33,2.89,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.91,1.1,5.84,34.14,1.69,-0.18,1.32,2.95,8.7,1.94
stock101057,8.75,1.01,1.0,0.04,0.45,0.07,0.31,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,0.99,0.92,4.14,4.13,1892397.5,29043127000.0,0.65,0.1,33.18,29.82,73.61,124.36,0.12,0.08,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.32,1.39,1.46,1.85,2.41,3.48,3.13,3.78,3.6,3.6,2.8,-1224790.0,-2202407.14,-442270720.0,-502959826.0,2.81,2.56,2.41,1.9,1.23,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.54,0.82,4.44,19.76,1.25,-0.85,1.15,2.33,5.41,0.73
