code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102084,15.46,1.06,1.02,0.0,0.1,-0.02,0.04,0.01,41.35,-51.66,2.13,-51.66,2.13,-420.2,2.74,7.12,52.63,1.49,60.18,-6.71,-3.05,-13.7,-16.19,-1.79,-13.77,0.98,1.02,4.52,8.24,1318602.51,2467184290.0,5.34,0.87,51.72,-16.84,2.32,2.12,0.24,0.16,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,4.59,1.57,2.2,2.2,3.31,5.13,4.89,7.09,6.81,6.9,5.2,-1493392.24,-4366939.77,-951988278.0,-2254314770.0,5.07,5.33,5.68,5.17,4.34,-0.38,3.33,1.0,46.09,26.45,0.21,31.79,0.28,0.05,0.3,0.08,-0.73,0.69,1.14,11.25,126.67,1.18,0.95,1.08,3.96,15.7,2.82
stock100815,6.15,1.13,1.04,0.03,0.37,0.01,0.77,0.05,-3.07,12.72,46.19,-56.23,-43.23,-81.79,8.06,3.89,10.44,2.83,17.11,0.26,-2.39,0.54,1.71,-0.14,1.68,1.0,0.99,0.7,6.86,793623.8,10002698700.0,0.79,2.7,21.06,-24.45,0.65,-23.52,0.03,0.05,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,3.49,1.34,1.74,1.87,4.71,4.71,3.17,5.47,5.29,5.32,4.26,-273285.59,-1051634.14,-46473543.04,270765002.0,2.44,3.19,4.32,4.67,3.5,0.0,1.33,0.61,65.23,12.05,0.73,4.96,1.38,-0.16,0.07,-0.24,0.07,0.21,1.05,8.43,71.11,0.65,0.62,1.06,3.26,10.64,2.16
stock100373,39.0,1.09,1.03,0.0,0.06,0.01,0.02,0.01,2.14,-3.92,5.73,-46.62,-41.26,-50.2,7.78,23.71,24.91,7.33,51.97,1.07,-0.78,-1.5,2.56,-0.76,-2.79,0.83,0.88,5.41,8.68,507310.88,723925383.0,7.01,26.71,116.19,58.02,17.4,70.32,0.3,0.14,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,5.15,2.2,2.65,2.65,4.08,4.08,5.36,7.86,7.54,7.04,5.52,7620845.58,65133183.45,8481392920.0,54893592500.0,23.17,17.69,15.19,11.07,7.52,0.03,12.09,10.88,6.07,15.3,0.31,0.01,2.12,-0.01,-0.14,0.13,-0.18,0.75,1.06,11.58,133.99,1.13,3.5,0.98,4.44,19.76,5.82
stock101080,18.44,1.02,1.01,0.02,0.15,0.02,0.18,0.03,0.1,16.33,41.69,-36.02,-22.07,21.75,10.98,8.73,9.52,7.12,21.76,1.24,-2.39,1.22,0.62,0.01,2.61,1.11,1.11,1.94,7.79,1066317.27,2623450110.0,4.06,7.46,28.06,19.97,46.35,42.97,0.09,0.18,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,4.0,1.35,1.79,1.79,4.17,4.17,4.26,6.59,6.43,6.13,4.88,-1180753.74,-4347887.13,-414755608.0,-1795742080.0,8.08,8.2,8.02,6.87,5.5,0.08,1.76,1.45,35.22,29.12,0.82,1.26,6.87,-0.13,0.14,-0.27,0.1,1.1,0.72,8.32,69.19,1.39,1.89,0.53,4.21,17.76,4.52
stock103142,20.91,1.22,1.07,0.02,0.19,0.02,0.33,0.01,6.17,-14.66,8.97,-43.1,-27.36,-46.62,9.88,5.71,40.58,5.71,45.53,1.17,-2.73,-1.39,2.46,-1.72,-0.3,1.25,1.21,-0.69,9.5,1101099.69,3461314600.0,3.18,8.07,33.44,-13.38,-10.14,-25.09,-0.04,0.08,0.07,-0.16,2.22,-0.14,76.15,60.06,51.35,4.74,1.4,1.91,1.98,4.47,4.47,4.18,6.16,6.21,6.26,5.81,-494733.17,-1708808.82,-135372818.0,-114249769.0,2.89,3.03,3.39,3.62,3.67,-0.33,2.77,2.04,27.35,17.11,1.0,1.18,2.98,-0.05,-0.18,-0.13,-0.05,0.43,1.33,10.54,111.14,0.62,1.71,1.2,4.42,19.55,2.87
stock102127,19.72,0.89,0.96,0.02,0.32,0.08,1.45,0.06,-4.74,20.43,5.39,20.43,5.39,12.29,6.24,1.39,5.06,2.48,6.88,4.06,0.78,0.29,-0.19,0.32,0.19,1.01,1.0,-1.41,7.03,2806298.79,23225638900.0,1.21,6.09,17.66,-6.18,1.7,-32.53,-0.06,-0.09,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.34,1.24,1.51,1.58,2.37,2.37,2.84,4.65,4.75,5.04,4.31,-484980.23,-2309323.93,-176070160.0,-909385038.0,2.27,2.75,3.03,3.43,3.21,0.09,0.29,0.18,58.01,62.95,1.78,20.48,50.27,-0.18,0.08,-13.52,0.03,-0.42,1.0,7.49,56.1,-0.03,-2.32,0.89,3.36,11.28,2.04
stock100625,17.69,1.19,1.06,0.05,0.39,0.81,0.08,0.09,15.18,949.1,4152.76,21.86,393.97,559.34,12.22,61.61,48.11,2.13,2.64,17.08,-37.32,54.84,18.02,-11.9,-1.84,1.48,1.44,2.41,8.62,759047.72,1.92727609e+11,0.04,6.19,29.5,-22.89,-53.23,-36.89,0.13,0.14,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,4.31,1.39,1.92,2.88,3.31,5.52,3.64,6.32,6.35,5.74,5.55,-589985.43,-1571686.25,-70356075.28,-25672229.0,4.95,4.72,5.55,5.26,5.23,0.26,1.28,1.28,86.72,0.61,0.03,13.87,7.48,-2.04,0.12,2.87,0.68,0.27,2.05,12.87,165.63,1.51,0.34,1.66,4.43,19.62,3.44
stock102226,10.45,1.11,1.04,0.03,0.07,-0.05,0.2,0.06,4.31,255.26,-40.86,255.26,-40.86,-53.36,46.69,15.63,14.75,6.17,-20.9,-1.7,64.47,26.12,-2.77,9.14,6.56,1.12,1.05,-0.39,7.84,307217.51,1537918010.0,2.0,4.55,28.38,-18.17,16.5,6.2,-0.02,0.06,-0.26,-0.15,-0.3,0.07,60.7,50.63,45.22,3.94,1.39,1.81,2.05,3.52,3.52,3.16,5.97,6.12,6.27,4.85,-151838.27,-470943.24,-17498231.7,19017931.48,3.3,3.81,5.11,4.7,3.3,-0.04,0.64,0.49,86.54,38.44,0.4,3.5,4.22,0.11,0.06,0.6,0.06,0.4,1.22,9.35,87.47,0.91,0.65,1.01,3.72,13.85,2.15
stock100982,15.85,1.02,1.01,0.0,0.11,0.04,0.15,0.01,-2.85,-36.95,4.82,-36.95,4.82,91.62,4.25,3.15,21.4,2.52,26.53,7.59,-2.82,-1.7,2.31,-1.85,1.19,0.99,0.98,5.79,7.78,373835.34,802140223.0,4.66,6.63,17.76,-10.5,-24.77,-9.38,0.28,0.24,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,4.07,1.24,1.45,1.84,2.16,2.58,3.15,4.47,5.23,5.36,4.88,-91014.54,-273750.39,-47697164.49,-93658379.92,2.18,2.4,3.66,4.16,3.73,0.37,1.64,1.26,47.38,29.45,0.8,5.54,3.57,-0.1,-0.3,-0.51,-0.1,0.92,0.91,8.12,66.0,0.8,0.5,0.84,3.92,15.33,2.5
stock102840,10.38,1.09,1.03,0.02,0.37,0.03,1.03,0.03,-4.0,-28.43,0.74,-28.43,0.74,260.94,5.83,2.09,17.24,3.27,20.09,1.39,-2.38,-0.71,1.18,-1.02,0.16,1.14,1.1,-2.3,6.66,417165.06,2740895600.0,1.52,0.4,29.27,-11.43,5.38,-12.43,-0.09,-0.09,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.89,1.34,1.6,1.77,2.52,2.52,3.78,5.42,5.2,5.42,4.09,-91055.88,-198568.87,94463.63,52233295.38,1.55,1.41,2.01,2.35,2.0,0.08,1.34,1.05,42.86,37.92,1.57,0.19,8.99,0.03,-0.16,1.87,-0.11,-0.35,0.95,6.38,40.67,0.04,-0.89,0.87,3.13,9.79,1.41
stock101549,19.45,1.3,1.1,0.04,0.26,0.05,0.39,0.04,-3.16,8.72,11.48,8.89,11.66,67.25,15.35,10.04,9.51,10.33,20.15,1.24,-0.39,1.1,1.38,-0.04,0.84,1.31,1.28,-1.76,8.18,1562968.32,6268539020.0,2.49,32.08,31.06,-16.49,-26.13,-10.98,-0.09,0.12,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,3.88,1.35,1.77,2.29,3.04,3.08,4.62,6.71,6.57,6.05,5.01,-621162.53,-1551820.49,-157040291.0,157619395.0,2.78,2.61,2.65,2.63,2.36,0.21,1.81,1.67,31.02,32.6,1.03,1.92,20.94,-0.13,-0.1,-1.83,-0.12,0.61,1.37,8.02,64.28,0.9,1.49,0.91,3.86,14.88,1.7
stock101395,12.59,1.02,1.01,0.01,0.37,0.09,1.55,0.04,-7.58,840.0,8.03,840.0,8.03,204.22,2.39,0.56,7.04,0.47,10.51,10.11,2.73,0.63,0.05,0.53,-1.4,1.41,1.34,-3.18,8.13,1376461.25,26239807400.0,0.52,3.33,28.86,-23.47,-1.72,-27.94,-0.16,-0.09,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,3.76,1.33,1.87,2.16,2.78,3.03,4.28,5.89,5.8,6.19,5.06,-573143.55,-2026741.23,-114980187.0,-425696679.0,3.16,3.8,4.21,4.3,4.04,-0.01,1.19,0.89,79.8,10.57,0.83,9.0,3.66,-0.12,-0.0,-0.34,-0.0,-0.06,1.23,8.95,80.07,0.44,-1.39,1.0,3.71,13.73,2.25
stock100583,11.05,1.2,1.07,0.02,0.33,-0.02,1.62,0.04,3.47,12.72,8.72,12.72,8.72,57.17,7.3,1.46,2.33,1.17,8.31,-0.87,0.26,0.12,0.19,-0.05,-0.24,1.36,1.28,4.21,8.66,1047098.0,21778452300.0,0.48,3.62,26.58,-5.47,25.14,-24.14,0.23,0.14,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,4.35,1.31,1.8,2.01,2.91,4.75,4.62,6.73,6.66,6.46,5.5,-434888.21,-1402239.53,-11759397.43,-243715356.0,3.2,3.48,4.21,4.47,4.09,-0.04,1.21,0.49,84.17,1.53,0.8,4.64,1.32,-0.11,-0.03,-0.24,-0.05,0.66,1.19,9.46,89.41,1.09,0.8,1.39,3.97,15.79,2.39
stock103444,17.73,1.15,1.05,-0.0,0.21,-0.01,0.18,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,-0.78,-0.87,0.02,-0.44,-1.28,0.95,0.94,-3.58,7.81,171875.6,1445101050.0,1.19,1.9,15.43,-30.53,-49.34,-19.47,-0.17,0.1,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,4.31,1.35,2.03,2.56,3.28,3.8,4.45,6.68,6.9,6.35,4.8,-175040.01,-842852.95,-98274265.62,-27685788.32,7.6,8.7,8.06,5.89,4.58,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.24,-1.11,-1.67,-1.05,-0.25,1.26,10.48,109.81,0.72,-0.47,1.07,4.33,18.77,4.58
stock102535,10.85,1.17,1.06,0.02,0.19,0.04,0.31,0.04,15.55,710.4,8.45,710.4,8.45,100.63,10.56,6.66,11.48,3.49,25.6,1.89,12.43,7.92,3.83,4.17,8.99,1.01,0.97,1.02,8.02,593712.0,3822618730.0,1.55,0.3,15.55,-35.76,-1.63,-28.78,0.05,0.05,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,4.32,1.26,2.16,2.16,2.65,3.22,2.92,6.11,6.59,6.31,4.96,-345291.77,-2797118.42,-85496066.76,-1203978110.0,5.27,6.87,8.64,7.93,6.08,0.01,1.04,0.74,61.64,41.07,0.52,11.44,3.03,-0.01,-0.11,0.31,-0.08,0.17,1.0,9.41,88.61,0.58,-0.53,1.31,3.76,14.14,3.75
stock102942,26.99,1.08,1.03,-0.0,0.34,0.02,0.08,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,1.05,1.0,-2.22,7.89,209109.0,2184644500.0,0.96,6.27,40.21,-12.94,-10.36,-25.43,-0.11,0.06,-0.25,-0.61,-1.92,-0.28,51.45,41.82,40.04,4.03,1.48,1.83,2.08,3.73,3.73,3.16,6.14,6.12,5.97,4.81,-170464.85,-437497.05,-118204334.0,-45131289.64,4.34,5.19,4.75,5.03,3.88,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,0.27,1.13,9.5,90.17,0.87,-0.74,1.12,3.95,15.61,3.65
stock100498,8.23,1.15,1.05,0.04,0.82,0.63,1.85,0.12,8.93,-47.0,3.85,-47.0,3.85,27.72,5.09,2.26,22.0,0.81,29.08,15.19,-4.89,-2.39,-0.13,-0.82,-1.74,1.08,1.06,-3.05,6.26,503676.0,43660108900.0,0.12,9.88,15.43,-19.47,-19.0,-31.87,-0.12,-0.03,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.59,1.2,1.63,1.7,2.39,2.39,2.0,4.59,4.31,4.63,3.82,-49926.26,-242505.67,-13492274.86,74104295.68,1.04,1.21,1.63,2.07,1.88,0.07,0.6,0.43,69.76,46.14,0.36,20.01,2.92,0.01,-0.26,0.44,-0.22,-0.03,0.87,6.62,43.86,0.26,-1.15,1.01,3.33,11.09,1.56
stock101642,17.0,1.12,1.04,0.05,0.44,-0.2,0.49,0.06,36.32,-6.89,11.35,-6.89,11.35,-222.84,12.17,10.97,12.24,2.42,44.86,-3.72,-2.38,-5.09,1.6,-2.14,-3.9,1.22,1.13,-2.49,6.83,813930.73,20528344800.0,0.4,16.89,24.91,-12.42,-21.77,-22.82,-0.11,-0.05,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.95,1.3,1.57,1.74,2.45,2.68,2.67,5.13,4.88,5.05,4.22,-144656.57,-445729.52,19491580.64,179186165.0,1.44,1.65,2.08,2.94,2.43,-0.05,1.54,0.15,82.23,0.9,0.22,29.77,0.16,-0.06,-0.3,-0.04,-0.21,-0.13,1.05,7.04,49.52,0.31,1.23,0.92,3.23,10.42,1.41
stock102359,7.46,1.2,1.07,0.0,0.58,-0.08,0.31,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.28,1.25,-3.91,7.59,335700.0,4295086560.0,0.78,0.07,25.59,-11.72,-6.05,-33.69,-0.18,-0.08,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,3.29,1.35,1.59,1.8,3.28,3.28,3.2,5.86,5.73,5.96,4.62,-159591.59,-406658.99,-15486414.14,-20475137.92,3.39,3.68,4.3,4.99,4.0,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.27,1.27,7.96,63.3,0.28,-0.26,1.15,3.5,12.24,2.49
stock102418,24.12,1.14,1.05,0.02,0.19,0.02,0.71,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.21,1.2,2.06,7.51,575236.24,5062882760.0,1.14,10.19,47.43,15.79,32.89,21.69,0.1,0.17,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.58,1.59,1.89,1.89,2.39,2.49,4.95,6.52,6.32,6.11,4.71,-877687.39,-1376686.56,-348225561.0,-102487075.0,5.62,4.19,4.46,4.86,4.27,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.76,0.88,8.14,66.34,1.06,1.21,0.57,3.83,14.69,3.68
stock103235,30.42,0.92,0.97,0.03,0.15,0.03,0.12,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.39,-4.28,0.5,-2.16,-1.73,1.23,1.24,1.83,8.08,2625545.51,6103278190.0,4.3,16.98,21.78,-13.95,-14.79,-15.6,0.09,0.12,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,3.89,1.25,1.65,1.83,2.67,3.41,2.87,5.33,5.56,5.65,5.08,-267596.87,-1081870.11,-53757297.82,520950952.0,0.91,1.13,1.37,1.79,1.69,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.39,-0.06,-0.98,0.37,1.38,8.82,77.75,0.97,0.7,0.9,3.88,15.06,1.24
stock102650,5.25,1.05,1.02,0.01,0.93,0.13,2.31,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.82,0.75,-7.85,5.64,1436370.32,45521698100.0,0.32,0.0,4.58,-21.41,-31.82,-26.41,-0.27,0.0,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.94,1.12,1.31,1.7,1.96,1.96,1.53,4.37,4.67,4.18,3.42,-55710.62,-189696.7,60366127.85,171520792.0,0.51,0.63,0.95,0.96,0.68,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.19,0.63,6.4,40.92,0.53,-0.4,0.83,2.86,8.19,0.43
stock102851,6.66,1.07,1.02,0.04,0.69,0.27,2.08,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.07,1.08,-2.78,5.92,394915.65,10375589700.0,0.38,29.32,12.88,-13.17,-15.59,-18.83,-0.1,0.03,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.41,1.16,1.43,1.51,2.2,2.2,2.17,4.29,4.36,4.71,3.63,-100384.83,-334410.49,-57282721.14,-10538080.04,2.92,2.79,3.48,4.41,3.72,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,0.19,0.86,6.42,41.27,0.55,-0.43,0.91,3.25,10.56,3.11
stock102326,6.7,1.29,1.1,0.03,0.95,0.1,0.71,0.07,-18.73,-41.63,6.02,-55.1,-18.44,-24.15,3.26,4.34,22.02,1.19,31.16,3.08,-2.66,-1.7,-2.67,-1.07,-2.46,1.34,1.36,-6.13,6.47,2004244.16,52266986400.0,0.38,3.67,7.54,-12.07,-11.38,-34.6,-0.24,-0.18,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,1.92,1.15,1.39,1.53,2.93,2.93,2.51,4.18,4.23,4.72,3.9,-149843.26,-613891.92,63328660.05,316227606.0,0.91,1.06,1.37,2.19,2.12,0.06,0.87,0.8,63.74,38.35,0.28,20.65,7.87,-0.1,-0.14,-0.64,-0.13,-0.83,1.25,5.99,35.84,-0.32,-1.62,1.4,3.14,9.85,1.48
stock100301,14.67,1.23,1.08,0.01,0.15,0.02,0.28,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,1.68,1.11,1.45,0.73,3.04,1.13,1.13,5.16,9.19,195962.78,881016482.0,2.22,15.3,29.59,-6.8,-8.48,4.81,0.3,0.28,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,4.86,1.37,1.73,2.19,3.71,4.62,4.23,6.54,6.41,6.57,5.79,-206068.12,-421882.77,50334517.16,138817356.0,7.02,5.65,6.31,7.19,6.13,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.09,-0.12,-0.05,-0.13,1.12,1.41,11.8,139.32,1.29,1.87,1.18,4.66,21.74,5.5
stock102265,10.0,1.28,1.09,-0.01,0.21,0.02,0.41,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.18,1.18,-4.42,7.3,202569.5,2231933920.0,0.91,0.71,19.05,-14.53,-13.87,-35.44,-0.2,-0.06,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.25,1.27,1.76,1.91,3.43,3.43,3.08,5.58,5.41,5.73,4.42,-88463.58,-366895.62,-18592070.08,-18742304.26,3.86,4.02,5.46,5.61,4.7,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.23,1.06,7.53,56.68,0.21,-1.09,1.31,3.54,12.51,4.05
stock101762,15.93,0.97,0.99,0.04,0.39,0.07,0.57,0.05,2.27,12.27,3.79,12.27,3.79,24.3,11.13,7.48,22.21,7.86,30.89,1.57,0.84,0.67,1.57,0.55,2.01,0.94,0.9,0.8,6.75,507728.92,3898170530.0,1.3,3.99,25.43,-16.03,-1.97,-11.29,0.03,0.03,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,3.53,1.33,1.65,1.93,2.86,3.1,3.24,5.65,5.98,5.68,4.2,-211625.82,-514729.75,-32129981.66,191710845.0,3.04,2.87,3.18,3.58,2.58,0.49,2.23,1.72,30.66,26.63,1.05,1.9,4.07,-0.02,-0.2,-0.16,-0.12,-0.1,1.15,8.66,75.06,0.45,0.33,0.9,3.17,10.07,1.62
stock103601,16.6,1.13,1.04,0.0,0.22,0.01,0.42,0.0,78.18,1364.7,92.81,807.75,19.5,735.62,0.87,0.45,4.17,0.56,2.3,7.28,0.76,0.4,-2.53,0.51,-0.49,1.14,1.12,2.59,8.63,1193309.26,8757081300.0,1.36,7.49,28.28,-1.54,-5.79,-12.72,0.14,0.26,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,4.61,1.34,1.7,2.13,4.01,5.15,4.21,6.64,6.59,6.64,5.41,-505916.65,-1395705.66,-71719659.22,-141416899.0,3.12,3.34,4.25,4.27,3.34,0.02,1.04,0.62,47.27,15.29,1.25,1.63,5.6,0.37,-0.14,2.4,0.06,0.95,1.3,11.66,135.93,1.38,1.14,1.1,4.63,21.41,2.43
stock102660,11.06,1.06,1.02,0.05,0.59,0.06,0.45,0.06,4.22,21.67,38.51,3.41,17.72,-8.06,8.6,11.28,10.8,6.82,23.26,1.2,-1.3,1.28,0.62,0.16,-0.77,1.05,1.05,-3.27,6.48,446345.76,4095236770.0,1.09,13.11,25.4,-8.22,-5.63,-25.4,-0.13,0.01,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.93,1.33,1.48,1.69,2.74,2.74,3.57,5.09,5.02,5.13,3.92,-332634.36,-588665.53,-93445985.59,112518097.0,5.36,4.46,5.22,5.66,4.11,-0.03,3.24,2.67,21.41,26.04,0.6,0.02,4.3,-0.06,-0.03,-0.22,-0.27,-0.04,0.88,7.2,51.78,0.33,-0.49,0.84,3.16,9.97,2.99
stock102273,46.49,0.81,0.94,0.05,0.21,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.4,-1.84,2.32,-0.29,0.17,0.99,0.96,-1.21,5.15,3039141.53,8186456000.0,3.71,9.33,10.38,-4.64,-7.33,-4.29,-0.04,-0.06,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.99,1.13,1.32,1.42,1.7,1.93,1.53,3.35,3.42,4.04,3.19,-311058.29,-1164483.51,45693623.64,545809457.0,1.29,1.59,1.91,3.01,2.7,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.03,-1.77,-1.15,-2.03,-0.11,0.7,4.49,20.14,0.18,-0.13,0.56,2.52,6.36,1.85
stock101400,12.64,0.94,0.98,0.03,0.21,0.03,0.23,0.04,15.21,48.07,5.43,48.07,5.43,79.09,11.96,10.87,41.48,6.62,53.06,1.03,3.44,2.41,0.16,1.88,2.71,0.93,0.89,1.07,6.41,874688.0,3425847780.0,2.55,10.45,19.58,-8.74,-15.56,-2.11,0.04,0.11,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,3.13,1.23,1.45,1.73,2.03,2.3,2.71,4.72,4.83,4.8,3.95,-212848.23,-552909.96,10713414.05,167984934.0,2.3,2.17,2.71,3.78,3.18,0.11,0.86,0.63,46.64,50.72,0.61,5.42,2.85,0.05,-0.15,-0.4,-0.14,0.66,0.73,7.14,50.99,0.86,0.56,0.56,3.11,9.69,2.25
stock102374,27.71,1.12,1.04,0.02,0.14,0.02,0.21,0.02,68.11,58.9,18.42,57.99,17.74,318.32,14.1,9.04,10.4,6.91,23.6,1.05,3.59,-0.52,-2.6,0.96,-3.0,0.97,0.99,2.32,7.72,1265520.13,5369204280.0,2.36,24.61,27.58,0.36,-10.9,-27.91,0.11,0.09,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,4.14,1.37,1.68,1.98,3.07,3.53,3.61,6.02,5.7,5.78,4.8,-624109.09,-1517547.58,-73671618.81,1622125.2,3.25,3.36,3.83,4.19,3.49,0.02,1.7,1.41,53.26,5.71,0.76,1.14,3.67,0.14,-0.6,1.22,-0.45,0.21,1.08,8.81,77.62,0.57,1.77,0.79,4.11,16.9,2.51
stock102527,16.43,1.16,1.05,0.03,0.35,0.07,1.17,0.08,11.33,-6.24,5.65,-6.24,5.65,94.05,7.45,2.22,14.24,1.96,19.9,2.69,-0.94,-0.42,0.22,-0.41,0.18,1.23,1.21,-0.87,8.46,594297.48,8306173570.0,0.72,15.84,34.45,-21.24,-2.9,-2.08,-0.05,0.08,0.13,-0.6,-2.8,-0.43,60.95,45.18,40.93,4.16,1.43,1.96,2.17,3.03,3.03,4.05,6.66,6.55,6.49,5.21,-489146.37,-1502717.19,-169771755.0,-101996044.0,4.74,4.98,5.96,5.56,5.05,-0.1,1.23,0.92,62.73,23.82,0.88,13.13,4.65,-0.02,0.07,0.44,0.1,0.39,1.21,9.79,95.81,0.83,0.23,0.86,4.2,17.68,4.39
stock103068,16.67,1.09,1.03,-0.03,0.12,-0.03,0.05,-0.02,-49.98,-3207.05,-21.09,-3207.05,-21.09,-328.08,-25.11,-62.47,63.79,-6.98,-19.27,0.99,-25.75,-63.47,41.08,-7.19,-25.96,1.21,1.16,-0.19,8.76,330064.5,1493606430.0,2.21,12.91,34.98,-27.05,-6.35,-5.98,-0.01,0.13,0.1,-0.77,-1.45,-0.43,57.82,48.02,44.85,4.46,1.52,2.05,3.02,4.06,5.0,4.49,7.18,7.12,6.77,5.42,-427802.58,-941697.85,-123890577.0,-5661176.91,6.53,6.11,8.86,7.43,5.77,-0.01,0.83,0.4,72.45,21.79,0.11,1.4,0.45,-0.1,-0.14,-0.28,-0.15,0.53,1.29,11.81,139.53,1.07,0.43,1.19,4.38,19.23,4.6
stock100643,29.4,1.21,1.07,0.01,0.1,0.01,0.07,0.01,21.32,-4.81,4.93,-4.81,4.93,-12.77,6.47,8.84,32.0,5.1,41.74,0.81,-0.66,-2.43,-2.63,-0.79,-5.63,1.1,1.11,-4.05,9.07,311303.27,528537093.0,5.89,17.14,45.54,-7.63,-4.55,-48.27,-0.22,-0.0,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,4.7,1.54,2.05,2.17,4.26,4.26,5.02,7.33,7.13,6.73,5.47,-564426.44,-1359106.06,-210857269.0,-284161465.0,8.38,7.65,8.39,8.01,5.78,-0.04,3.91,3.23,18.74,24.5,0.58,1.94,3.07,0.05,-1.2,0.4,-1.14,-0.04,1.32,10.78,116.21,0.51,1.96,1.03,4.64,21.49,4.17
