code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103155,21.01,1.01,1.0,0.02,0.09,0.01,0.08,0.03,11.59,35.65,23.02,35.65,23.02,26.81,20.86,24.24,22.19,10.76,39.47,0.71,5.98,10.61,-0.64,4.3,4.32,1.32,1.15,2.42,7.47,1745201.92,5023760470.0,3.47,14.0,14.81,23.59,12.59,3.5,0.11,0.06,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.87,1.22,1.32,1.37,1.67,2.42,3.07,2.89,3.37,3.39,4.47,-324708.31,-796407.45,-187971689.0,-283716830.0,1.51,1.49,1.59,2.07,2.89,0.17,1.26,0.63,51.15,24.29,0.44,10.25,0.98,-0.03,-0.2,0.07,0.01,0.18,1.13,8.02,64.26,0.5,1.17,0.83,3.8,14.44,3.08
stock100318,9.04,1.16,1.05,-0.04,0.45,-0.03,0.41,-0.01,-27.21,-1325.87,-7.07,-1325.87,-7.07,-91.89,-8.46,-9.27,20.72,-3.6,10.6,0.83,-9.1,-9.82,5.11,-3.91,-3.84,1.38,1.21,0.96,8.96,435271.41,6733472680.0,0.65,17.92,-3.42,0.11,-10.14,-40.01,0.05,-0.03,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,4.01,1.23,1.35,1.35,2.37,3.01,3.22,3.58,4.14,4.1,5.3,-342651.66,-770303.83,-1644344.53,-24855644.93,5.34,4.74,4.51,4.56,5.71,-0.07,1.51,0.84,48.61,34.43,0.39,9.55,1.33,-0.18,-0.05,-0.53,-0.02,-0.19,1.11,9.43,88.9,0.24,-0.82,1.1,4.14,17.14,3.88
stock102301,32.19,0.73,0.91,-0.01,0.01,-0.0,0.02,-0.0,-36.28,-893.97,-27.36,-893.97,-27.36,-324.23,-37.67,-22.73,53.35,-7.61,31.42,0.07,-41.11,-24.56,14.93,-8.5,-8.78,0.84,0.68,9.13,8.06,391818.4,280382218.0,13.97,11.09,18.35,29.33,11.23,29.96,0.45,0.21,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,4.3,1.28,1.64,1.64,1.89,2.17,4.28,3.93,4.3,4.92,4.97,-116138.38,-470726.98,-24109508.85,-214423992.0,2.79,2.68,3.29,3.43,3.13,-0.01,0.55,0.19,77.62,38.85,0.33,12.3,1.14,-0.15,-0.23,-0.2,-0.29,0.94,0.43,9.49,89.99,1.09,1.83,0.42,3.83,14.69,2.89
stock101121,16.33,1.31,1.1,0.02,0.18,0.01,0.13,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.45,1.36,2.09,9.34,211944.69,1503633050.0,1.41,10.42,-5.28,2.13,10.41,-9.73,0.12,0.11,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.25,1.19,1.35,1.37,1.77,5.76,3.19,3.6,4.3,4.56,5.59,-96505.5,-277351.51,35012673.99,57213934.89,3.68,3.78,4.44,4.85,5.37,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.35,1.48,11.14,124.12,0.52,1.41,1.38,4.79,22.92,5.44
stock103433,14.97,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.29,1.13,3.31,7.99,468700.79,1029307740.0,4.55,0.64,-5.79,16.95,33.3,21.41,0.16,0.09,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.47,1.25,1.5,1.88,1.88,3.46,3.17,3.99,4.27,4.19,4.82,-177374.74,-585816.46,46611047.69,13453339.12,2.44,2.33,2.18,2.32,2.79,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,0.14,1.37,8.99,80.79,0.39,1.79,0.75,3.98,15.86,3.09
stock101848,6.31,1.16,1.05,0.03,0.21,0.11,0.3,0.05,-55.64,9.27,-11.25,-45.37,-55.64,-36.49,16.46,11.18,19.21,5.59,27.25,3.15,3.09,6.64,9.92,1.42,11.82,1.3,1.17,1.46,8.24,1022532.85,4465660460.0,2.29,4.1,-0.32,11.29,-8.55,-34.2,0.07,-0.02,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.64,1.17,1.38,1.38,2.28,6.2,2.92,3.62,4.01,3.62,4.92,-150437.23,-464017.14,22936157.83,34736039.36,1.21,1.18,1.08,1.16,1.87,0.79,2.15,1.91,49.4,24.37,0.5,18.16,3.92,-0.42,1.13,-2.44,1.1,-0.0,1.01,8.72,76.02,0.26,0.32,1.22,3.96,15.67,1.83
stock101872,15.58,1.13,1.04,0.07,0.39,0.11,0.71,0.06,69.8,55.74,13.5,53.41,11.8,66.28,17.0,9.48,16.25,5.79,26.51,1.68,3.38,-1.29,-1.25,1.24,-0.65,1.38,1.22,2.64,7.28,3361201.52,52572400800.0,0.64,5.42,-5.23,1.17,-10.41,-0.76,0.11,0.03,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.44,1.13,1.24,1.25,1.93,2.08,1.56,2.19,3.02,3.82,4.35,-460459.84,-1360681.87,262720333.0,260346902.0,1.33,1.46,1.62,2.58,3.01,0.23,1.21,1.06,66.92,19.49,0.61,27.05,6.61,0.19,-0.12,3.25,-0.02,0.22,1.02,6.44,41.48,0.61,-0.25,1.08,3.5,12.28,2.5
stock101520,18.87,1.19,1.06,0.02,0.29,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.53,1.26,0.44,8.75,454193.23,3471533980.0,1.31,11.5,17.35,16.77,-8.8,16.12,0.02,-0.04,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.69,1.34,1.53,1.53,2.25,3.06,4.35,4.18,4.81,4.97,5.15,-381536.88,-871731.71,63050084.48,298866433.0,4.81,4.28,3.83,4.87,4.3,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.63,1.75,10.91,119.08,0.36,1.56,1.14,4.13,17.09,2.9
stock102590,4.09,0.97,0.99,0.03,0.91,1.0,3.15,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.2,1.2,-3.41,6.6,8669407.93,6.01484497e+11,0.14,7.34,-5.98,0.49,-11.47,-41.24,-0.13,-0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.2,1.14,1.18,1.19,1.88,2.78,1.62,1.67,2.65,2.62,3.81,-453095.3,-1155447.55,122098440.0,339201823.0,0.48,0.53,0.52,0.57,1.52,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.23,1.24,7.05,49.67,0.25,-0.44,1.04,3.28,10.77,1.41
stock103288,9.36,1.22,1.07,0.05,0.65,0.09,0.26,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,-0.13,0.21,2.12,-0.63,1.49,1.45,1.27,-0.64,8.15,450590.4,3853194860.0,1.17,3.17,-1.89,11.43,1.85,-19.17,-0.03,-0.08,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.93,1.13,1.26,1.26,1.65,3.01,2.31,2.28,2.86,3.2,4.78,-87350.24,-248461.78,47979986.28,100850624.0,1.89,1.87,1.71,2.4,3.26,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.03,-1.44,-7.97,-1.33,-0.39,1.26,8.71,75.93,0.1,-0.55,1.04,3.89,15.16,2.96
stock103604,8.35,1.06,1.02,0.03,0.76,0.02,0.49,0.03,-18.03,12.56,42.42,-14.48,8.2,114.77,4.09,6.27,4.95,1.57,17.74,0.69,-1.08,1.7,0.46,-0.0,1.04,1.27,1.17,-1.3,8.67,664261.45,18392093300.0,0.36,3.95,1.58,11.78,-1.3,-13.65,-0.07,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.88,1.23,1.41,1.41,1.96,3.6,3.2,3.35,3.74,3.76,5.09,-122366.99,-292062.3,25178990.31,41143337.68,1.28,1.03,0.94,1.39,1.84,0.03,2.01,1.1,62.05,2.19,0.25,22.42,0.53,-0.09,0.06,-0.12,0.03,0.24,1.39,9.47,89.72,0.48,-0.04,1.53,4.18,17.46,1.45
stock101254,5.8,1.18,1.06,0.01,0.68,0.18,1.71,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.46,5.5,0.57,5.44,0.12,1.14,1.02,3.29,8.32,466321.28,15288182700.0,0.31,1.66,0.35,7.61,4.69,24.2,0.17,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.12,1.17,1.34,1.45,1.65,2.54,2.9,3.87,4.24,4.21,5.02,-224691.51,-678461.62,45663696.52,87819644.26,4.1,4.3,4.05,3.29,3.78,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.19,0.19,4.27,0.26,0.45,0.87,9.78,95.67,0.79,-0.97,1.06,3.93,15.46,2.81
stock103017,7.55,1.1,1.03,0.01,0.61,0.08,0.82,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,10.41,6.03,2.92,5.89,6.62,1.43,1.23,-0.52,8.17,446570.69,4985253040.0,0.9,1.82,-2.83,7.7,4.28,-22.96,-0.02,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.04,1.12,1.25,1.31,1.75,3.23,2.27,2.52,3.02,3.22,4.8,-140955.41,-388232.62,53014238.18,163958352.0,3.11,2.96,2.82,3.71,5.57,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.29,-0.18,-7.16,-0.23,-0.28,1.11,7.94,63.0,0.15,0.2,1.22,3.74,14.01,4.41
stock100111,4.31,1.04,1.01,0.0,0.47,0.06,0.83,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.37,-0.43,0.27,-0.17,0.23,1.37,1.24,0.79,7.83,418417.15,5341833730.0,0.78,0.0,3.36,0.47,-5.48,-12.58,0.04,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.95,1.14,1.17,1.22,1.52,2.6,1.86,2.28,2.9,3.2,4.6,-65243.39,-121350.76,38400815.69,78348885.37,1.51,1.32,1.22,1.74,3.05,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.14,0.26,0.23,0.09,0.01,1.11,8.28,68.49,0.43,-0.08,1.13,3.61,13.06,2.49
stock101177,31.39,1.12,1.04,0.01,0.11,-0.0,0.07,0.01,11.99,8.67,7.05,-45.66,-46.47,62.79,8.0,12.68,17.52,5.38,38.92,-0.38,0.13,-0.37,0.23,-0.55,0.83,1.54,1.23,1.42,8.73,190424.3,803292067.0,2.37,0.25,4.36,29.93,28.91,-5.17,0.08,0.32,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.37,1.22,1.53,1.77,2.34,4.88,3.74,4.58,4.83,4.8,5.37,-146474.13,-873996.67,40446472.31,188854367.0,5.79,8.69,9.01,8.18,9.02,-0.08,2.6,2.47,31.22,25.66,0.42,4.34,8.06,-0.03,-0.09,-1.41,-0.14,0.25,0.37,5.18,26.8,0.5,0.31,0.08,5.18,26.8,9.65
stock101191,8.39,1.01,1.0,0.01,0.39,0.07,0.2,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.73,1.02,9.46,8.1,286938.0,3925952880.0,0.73,0.32,6.74,17.18,-0.71,-0.47,0.47,0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.49,1.14,1.31,1.32,2.21,4.15,3.24,3.65,4.32,5.16,5.02,-103790.71,-286786.43,10309659.26,31116516.93,3.58,3.34,3.49,4.46,4.51,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,0.12,0.86,6.59,43.39,0.96,-0.32,0.96,3.2,10.27,2.84
stock101891,12.71,1.12,1.04,0.02,0.34,-0.04,0.95,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.35,1.14,4.58,8.4,2590488.65,41962888600.0,0.62,0.63,-6.89,7.71,9.38,25.47,0.23,0.16,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.72,1.17,1.27,1.38,1.64,5.36,2.46,3.02,3.09,3.98,5.1,-110030.28,-313497.63,82046972.02,91191017.52,0.36,0.38,0.35,0.46,0.6,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.69,1.34,9.33,87.0,1.16,-0.36,1.25,4.21,17.69,0.56
stock102141,22.07,1.14,1.05,0.0,0.16,-0.0,0.11,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.56,-1.34,-3.02,-0.32,-3.39,1.49,1.29,3.57,9.02,1408521.41,3970321970.0,3.55,7.85,14.71,18.66,8.35,-15.47,0.19,0.08,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.82,1.33,1.45,1.45,2.01,2.86,2.84,3.03,3.62,4.1,5.44,-975471.24,-2087378.93,-563908722.0,-939077926.0,4.12,3.64,3.31,3.69,5.11,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,0.12,-0.06,-0.01,0.43,1.09,8.75,76.53,0.85,1.08,1.32,4.32,18.7,5.09
stock102100,13.47,0.89,0.96,0.02,0.31,-0.01,0.37,0.04,6.7,8.24,49.47,-55.15,-38.07,-109.13,7.98,6.7,20.35,7.59,28.24,-0.57,-1.66,0.42,0.69,0.46,0.58,1.34,1.14,3.67,7.8,507341.71,2240193540.0,2.26,4.45,-3.51,6.15,-1.75,-4.4,0.17,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.17,1.15,1.31,1.37,1.71,2.4,2.24,2.76,3.63,3.52,4.7,-80095.79,-279764.2,18573746.61,73901989.26,1.42,1.72,1.78,2.14,2.65,-0.51,4.19,3.1,15.37,27.42,1.13,0.55,5.04,-0.0,2.37,-1.05,1.72,0.24,0.98,8.07,65.16,0.61,0.49,0.85,3.72,13.85,2.11
stock103276,4.55,0.81,0.94,0.0,0.38,0.04,0.94,0.06,-36.13,-98.01,31.77,-98.2,19.35,-65.42,0.1,0.04,7.89,0.03,9.58,105.23,-6.48,-1.26,1.03,-1.38,-0.18,1.11,1.0,-2.43,8.89,811416.67,85307777000.0,0.1,0.0,-9.0,-27.32,-31.16,-53.38,-0.13,0.11,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.34,1.2,1.52,1.63,2.36,3.19,2.18,3.24,3.43,3.52,5.21,-665217.61,-2913892.35,-122852517.0,-2514332680.0,6.2,7.56,5.74,3.79,4.18,0.04,0.83,0.58,71.12,34.22,0.72,0.9,4.09,-0.36,0.09,-2.52,0.03,0.31,0.8,10.96,120.02,0.56,0.11,0.71,4.5,20.23,2.86
stock101583,31.91,0.94,0.98,0.01,0.03,0.05,0.0,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,28.98,224.58,-8.42,17.47,-18.74,1.19,1.03,2.27,8.32,408448.0,227706710.0,17.94,0.0,-1.21,-0.84,6.79,-4.69,0.11,0.11,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.23,1.17,1.24,1.52,1.8,2.83,3.14,3.27,4.11,4.21,5.04,-82211.98,-190966.61,30418870.63,44697989.51,1.79,1.75,1.82,3.77,3.77,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.06,0.69,-0.36,0.79,0.67,0.68,10.74,115.43,1.17,1.81,0.98,4.43,19.59,3.39
stock100603,5.35,1.08,1.03,0.04,0.83,0.1,0.31,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-0.96,-2.67,0.22,-1.4,-7.41,1.41,1.3,-2.5,7.92,539781.39,6210894550.0,0.87,2.42,4.29,13.83,-0.93,-14.94,-0.12,-0.11,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.77,1.13,1.28,1.3,1.74,3.52,1.87,2.65,3.47,3.4,4.59,-85441.83,-243064.37,6465145.72,40449322.11,1.54,1.52,1.48,2.02,2.91,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.04,0.85,0.14,1.36,-0.57,1.24,8.48,71.96,-0.09,-0.47,1.09,3.92,15.4,1.93
stock100929,34.5,0.92,0.97,0.01,0.12,0.04,0.1,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.1,0.88,5.47,8.25,317400.0,642382565.0,4.94,27.01,11.87,22.21,3.05,16.99,0.28,0.11,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.29,1.3,1.69,1.69,2.21,2.9,4.28,4.17,4.34,4.62,5.07,-207836.69,-794811.34,11261950.84,39082482.07,3.73,3.7,3.38,3.59,3.55,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.43,0.95,8.87,78.67,1.02,0.81,0.97,3.85,14.79,2.96
stock102691,20.51,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.35,1.19,5.84,8.67,401175.6,81525585.98,49.21,2.04,1.48,22.89,5.72,35.47,0.31,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.98,1.14,1.49,1.5,1.9,3.58,2.34,3.22,3.87,4.2,5.31,-49663.8,-249931.96,-7964599.59,-104036521.0,1.12,1.23,1.21,1.89,3.14,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.3,1.63,11.58,134.1,1.28,2.57,1.12,4.57,20.86,2.82
stock101431,22.91,1.05,1.02,0.02,0.22,0.03,0.1,0.02,-6.4,5.1,60.6,-48.21,-20.86,53.2,6.84,15.17,46.47,5.44,67.39,1.73,-3.92,1.03,2.23,-1.3,2.09,1.45,1.17,0.05,10.15,508781.99,2040946200.0,2.49,39.59,1.69,8.89,-3.9,-33.21,0.0,0.04,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.54,1.25,1.47,1.47,2.08,8.53,3.23,4.24,4.53,4.81,5.98,-300058.42,-891282.84,-6128020.14,-19243396.6,4.03,4.04,3.86,4.32,3.88,0.62,5.28,5.0,19.13,12.47,0.36,6.69,2.5,-0.12,2.52,-0.14,2.56,-0.02,1.33,11.97,143.37,0.48,1.57,1.14,5.08,25.85,3.15
stock101851,5.6,1.11,1.04,-0.0,0.36,-0.34,0.37,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.34,1.19,3.25,7.87,614815.07,18785155400.0,0.33,3.58,8.11,26.41,19.4,3.51,0.15,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.24,1.2,1.41,1.54,1.73,3.26,2.62,3.38,3.59,3.68,4.72,-109737.4,-302063.43,22916598.14,90286161.06,1.4,1.17,1.08,1.45,1.89,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.41,1.42,8.9,79.16,0.2,0.34,1.15,3.69,13.6,1.52
stock102013,31.48,1.15,1.05,0.01,0.19,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.22,1.17,8.87,9.56,215060.66,1356160480.0,1.59,19.95,-1.16,-1.16,-1.22,-21.38,0.52,0.85,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,4.89,1.29,1.29,1.29,3.53,3.53,4.59,4.59,4.38,4.63,5.84,-69219.55,-69219.55,10921471.36,10921471.36,3.58,3.58,3.99,4.68,5.43,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.83,0.23,5.9,34.86,0.62,0.88,0.1,5.9,34.86,5.96
stock102832,11.78,1.07,1.02,0.02,0.26,0.03,0.29,0.03,142.61,43.47,62.2,-36.14,-27.8,420.03,6.75,5.96,5.23,5.68,12.38,1.66,2.04,-1.64,-5.11,1.75,-6.61,1.32,1.04,5.05,9.37,1297163.98,4839936360.0,2.68,9.88,1.2,-16.04,-16.04,11.24,0.29,-0.04,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.63,1.32,1.54,1.54,1.63,5.22,4.43,4.73,4.73,4.46,5.68,-1554923.86,-2903316.05,-489483487.0,-1006939160.0,6.59,5.78,5.78,5.44,5.44,0.39,2.36,2.16,25.97,37.83,0.95,5.29,12.73,0.44,0.02,8.06,0.18,-0.21,0.97,10.19,103.8,0.25,1.18,0.52,4.3,18.53,4.0
stock100885,25.02,1.08,1.03,0.01,0.09,-0.0,0.07,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.07,-2.83,2.84,-1.83,-2.1,1.47,1.25,4.71,9.24,1056059.51,1667462990.0,6.33,7.78,6.51,27.98,23.56,-9.45,0.26,0.2,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.15,1.26,1.61,1.7,2.17,4.52,3.58,3.81,3.92,4.26,5.58,-522245.34,-1859414.04,-172779494.0,-659318200.0,3.22,2.74,2.39,2.67,2.77,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.02,-0.58,0.09,-0.34,0.59,1.45,11.27,126.98,1.03,2.84,1.18,4.64,21.5,2.27
stock101953,22.17,1.03,1.01,0.06,0.36,0.03,0.48,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,0.78,3.97,-1.79,0.37,4.43,1.21,1.16,0.53,7.39,1694973.22,19653435000.0,0.86,11.72,-2.81,0.59,-14.89,-11.78,0.02,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.04,1.12,1.25,1.41,1.57,2.59,1.64,2.43,2.83,3.45,4.38,-112449.58,-347116.25,17350619.8,-3659053.14,0.66,0.74,0.96,1.35,1.91,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.14,0.07,-1.84,-0.0,-0.16,1.19,8.05,64.79,0.3,0.75,0.77,3.72,13.83,1.73
stock102043,16.18,1.09,1.03,0.01,0.29,-0.04,0.13,0.01,-1.46,-40.19,48.96,-43.45,40.84,-140.91,3.75,8.48,27.94,2.37,34.48,-3.81,-5.59,-5.49,10.54,-3.97,-0.0,1.37,1.2,-2.05,8.79,420145.18,1946827640.0,2.16,5.14,-4.66,0.94,-12.68,-34.23,-0.11,-0.17,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.64,1.18,1.3,1.3,2.17,3.66,2.94,3.39,3.69,3.68,5.13,-91365.01,-214075.49,51753914.15,55976571.0,1.76,1.57,1.49,2.1,2.58,-0.13,1.93,1.48,32.56,31.89,0.28,0.62,1.31,-0.17,-0.79,0.46,0.08,-0.77,1.2,9.39,88.27,-0.31,0.58,0.88,4.28,18.3,2.16
stock103289,21.53,0.92,0.97,0.03,0.21,0.01,0.5,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.26,0.92,-4.28,7.63,413215.17,4507191680.0,0.92,3.91,-2.51,11.52,1.57,-17.14,-0.19,0.14,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.29,2.68,2.68,2.68,3.49,3.49,3.9,3.83,3.98,3.85,4.41,-3172417.49,-10158104.77,-987991559.0,-1855046190.0,8.45,7.23,6.55,5.52,5.33,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.15,0.2,4.13,17.06,0.26,0.02,0.07,4.13,17.06,5.92
stock102340,19.77,1.01,1.0,0.01,0.13,-0.01,0.08,0.02,100.14,17.15,12.17,-48.4,-50.6,79.24,10.52,15.68,22.01,5.37,49.35,-0.81,0.45,-11.11,-4.17,-1.68,-18.48,1.24,1.1,0.08,10.66,1029432.75,3293592610.0,3.13,7.37,-7.31,-5.9,-20.92,17.47,0.0,0.15,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.34,1.27,1.45,1.5,2.18,4.09,3.93,4.21,4.7,5.41,6.29,-508653.94,-1282490.23,-115718773.0,-271552478.0,3.04,2.87,2.84,3.38,3.78,-0.07,1.37,1.37,56.33,10.61,0.34,2.78,0.0,0.08,-0.44,0.0,-0.44,0.77,1.16,11.9,141.59,1.14,2.33,1.04,5.23,27.36,3.51
stock102663,14.39,1.18,1.06,0.01,0.25,0.15,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-1.76,-3.49,3.79,-0.83,-9.8,1.4,1.35,3.54,8.09,387752.65,2343214640.0,1.65,5.17,-0.9,-0.9,-0.07,-17.06,0.17,0.12,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.21,1.13,1.19,1.27,1.7,2.56,2.24,3.4,3.19,3.48,4.82,-63443.44,-165384.23,20292717.85,51110246.72,1.6,2.05,1.79,2.36,3.1,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.02,0.09,-9.36,0.08,0.27,1.42,9.85,97.08,0.41,1.01,1.12,4.03,16.23,2.84
stock102602,7.5,1.26,1.09,0.01,0.67,0.09,1.59,0.06,43.14,104.65,1.05,104.65,1.05,9.83,0.76,0.32,6.36,0.28,5.89,17.19,15.81,8.48,-1.93,5.86,-0.08,1.44,1.3,0.5,8.2,480919.4,8956381280.0,0.54,41.28,6.99,19.62,11.77,-10.29,0.02,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.08,1.14,1.31,1.34,1.63,3.38,2.26,2.72,3.13,3.12,4.84,-107386.01,-338706.87,-27948961.61,-42099540.71,2.17,2.19,1.99,2.58,3.66,0.16,1.38,0.99,63.66,46.3,0.86,33.15,6.46,0.17,0.11,1.77,0.15,-0.16,1.38,8.66,74.99,0.37,-1.22,1.43,3.86,14.87,2.96
