code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100521,35.13,1.1,1.03,0.02,0.14,0.03,0.08,0.02,4.28,5.75,195.14,-60.34,10.68,-47.9,12.37,20.15,7.97,9.5,30.79,1.57,-22.15,0.28,1.52,-11.56,0.9,1.18,1.15,7.08,8.75,262280.58,1370022540.0,1.91,13.95,10.61,8.09,-15.45,-8.3,0.39,0.44,-0.31,-0.96,-4.47,-0.38,55.32,41.28,36.45,4.72,1.28,1.32,1.59,2.77,3.06,3.88,3.84,3.83,4.68,5.45,-260186.88,-440113.66,-12768902.9,-15381558.19,6.93,5.61,6.74,6.63,8.98,0.16,3.23,3.07,26.28,12.36,0.47,0.45,6.54,-0.59,1.24,0.29,1.4,0.36,0.09,5.49,30.16,0.31,0.48,0.08,5.49,30.16,8.87
stock102510,5.74,1.02,1.01,0.08,0.93,0.11,1.06,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.25,1.22,-1.19,5.64,2612869.99,51209166000.0,0.51,4.76,-0.69,-2.71,-5.44,-23.97,-0.04,-0.02,-0.44,-0.03,-0.94,-0.09,55.88,49.53,49.45,1.53,1.06,1.08,1.14,1.39,1.92,0.9,1.1,1.09,2.12,3.29,-32676.45,-78048.56,34945058.48,74860295.8,0.17,0.18,0.24,0.29,0.77,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,-0.03,1.04,6.09,37.15,0.32,0.44,0.83,3.22,10.39,1.22
stock102393,7.38,1.46,1.15,0.07,0.61,-0.06,0.21,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.48,1.45,-0.77,6.7,4942143.7,1.15810817e+11,0.43,2.71,-9.67,-8.49,-14.94,-27.76,-0.03,0.01,-0.38,-0.22,-3.79,-0.24,40.57,36.78,38.76,1.94,1.18,1.2,1.34,1.42,2.01,1.54,1.9,1.89,3.08,3.92,-763475.54,-1324637.42,16304093.62,-147152808.0,1.37,1.09,1.21,1.59,2.0,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.42,7.69,59.11,0.49,-0.14,1.58,3.77,14.25,2.67
stock102643,23.39,1.09,1.03,0.01,0.22,0.06,0.25,0.02,101.38,-8.79,1.43,-8.67,1.57,233.83,3.48,3.01,24.05,1.05,30.85,8.4,-0.39,-3.63,1.0,-1.87,-0.3,1.6,1.22,4.1,8.5,193369.28,2611839590.0,0.74,2.41,12.45,20.01,22.14,-20.14,0.21,0.02,0.13,-0.27,-1.86,-0.25,58.83,45.3,39.2,4.19,1.44,1.44,1.44,1.99,2.46,5.03,4.9,4.06,4.92,5.21,-325276.48,-367612.65,-9260113.95,-46569253.03,10.72,10.12,7.89,6.23,6.5,0.06,1.37,1.06,58.14,11.55,0.35,2.48,1.31,-0.09,-2.78,-0.39,-2.07,0.27,1.3,10.42,108.55,0.99,0.77,1.17,4.14,17.11,4.49
stock100678,9.14,1.12,1.04,0.04,0.37,0.09,0.59,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.4,1.21,4.11,6.73,1313924.25,9031427400.0,1.45,0.0,-1.64,8.67,12.7,-4.62,0.17,-0.0,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.44,1.15,1.19,1.22,1.47,1.77,1.88,2.23,2.15,2.83,4.06,-162522.43,-390584.72,56691302.29,46823090.32,1.19,1.25,1.13,1.04,2.15,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.1,0.99,6.45,41.58,0.43,0.73,0.92,3.42,11.7,2.27
stock102084,12.18,1.06,1.02,0.01,0.13,-0.03,0.06,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.46,1.18,2.76,8.48,1038801.58,2875271950.0,3.61,0.98,9.34,8.36,2.35,-18.15,0.14,0.07,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,3.89,1.22,1.39,1.4,1.88,2.58,2.66,3.06,3.16,4.18,5.07,-331898.0,-697389.21,-47413706.47,-85861299.36,2.45,1.95,2.05,2.11,3.49,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.33,1.35,12.16,147.96,0.79,0.78,1.37,4.42,19.53,3.46
stock100815,4.23,1.13,1.04,0.03,0.56,0.03,1.1,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.3,1.08,-0.33,6.78,638918.32,9750407860.0,0.66,7.26,-0.45,-9.75,-15.16,-29.27,-0.01,0.0,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,2.73,1.06,1.18,1.32,1.51,2.12,1.25,1.6,1.65,2.84,3.97,-30125.92,-102913.36,14093328.56,32335601.23,0.63,0.7,0.87,1.13,2.33,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,-0.05,1.09,8.85,78.35,0.31,-0.55,1.03,3.52,12.41,2.25
stock100373,24.0,1.09,1.03,0.01,0.1,0.01,0.03,0.01,-3.9,-15.51,4.39,-53.06,-42.0,-66.53,6.44,20.9,28.55,6.07,53.62,0.96,-1.52,-2.87,3.93,-1.48,1.15,1.47,1.1,-0.07,9.35,453908.73,768320375.0,5.91,2.28,2.04,1.35,-10.67,-29.36,-0.0,0.07,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,4.49,1.15,1.18,1.34,1.7,3.0,2.67,2.74,2.96,4.35,5.54,-150752.77,-285091.44,21778894.25,15568752.35,3.19,2.8,3.45,4.47,7.3,-0.2,9.26,8.12,6.81,13.84,0.29,0.01,1.75,-0.03,-3.51,-0.57,-3.56,0.49,1.18,11.96,143.05,0.83,1.9,1.18,4.8,23.02,5.08
stock101080,25.89,1.02,1.01,0.02,0.12,0.01,0.14,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.54,1.24,8.25,8.35,1590781.47,2747953770.0,5.79,9.55,8.33,33.2,44.89,47.6,0.43,0.17,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,3.75,1.23,1.56,1.79,2.43,3.61,3.77,4.0,3.84,4.35,5.18,-1887408.86,-8036699.72,-1436307990.0,-6038714250.0,8.2,8.24,7.26,5.69,6.13,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.66,0.83,8.25,68.07,0.93,2.51,0.76,4.43,19.65,5.1
stock103142,19.78,1.22,1.07,0.02,0.24,0.06,0.44,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.54,1.38,0.48,8.49,1041595.02,4606770370.0,2.26,2.42,4.91,-0.5,16.94,-17.68,0.02,-0.04,0.07,-0.16,2.22,-0.14,76.15,60.06,51.35,3.53,1.19,1.29,1.48,1.75,2.32,2.89,3.51,3.94,4.18,5.03,-346339.11,-907692.31,-16369380.87,-85970129.41,2.87,3.14,4.18,3.37,3.69,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,0.18,1.59,11.18,124.99,0.23,1.89,1.4,4.58,21.02,3.34
stock101675,23.83,1.05,1.02,0.02,0.4,-0.01,0.29,0.05,15.58,11.23,97.85,-16.95,47.73,78.73,5.7,7.89,10.27,4.37,24.66,-0.51,-10.07,-2.3,-0.29,-5.03,-1.88,1.09,1.09,2.99,7.67,351425.78,4711293740.0,0.75,0.0,3.97,2.85,-4.76,-22.0,0.14,0.14,-0.34,-0.32,-3.09,-0.23,50.04,40.84,39.74,3.89,1.13,1.18,1.24,1.44,2.12,2.28,2.06,2.1,3.3,4.64,-94527.58,-186753.41,6440856.23,18536213.9,2.71,2.31,2.6,2.88,6.57,-0.01,3.59,3.12,24.13,18.64,0.55,2.33,4.31,-0.37,1.91,-0.94,1.72,0.05,0.11,4.64,21.55,-0.02,0.08,0.03,4.64,21.55,6.55
stock102127,40.81,0.89,0.96,0.02,0.17,0.05,0.69,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.94,0.88,7.71,6.89,5807558.5,23422344100.0,2.48,13.06,38.26,34.22,55.66,94.88,0.33,0.19,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.69,1.44,1.49,1.62,2.62,2.88,4.01,3.66,3.5,3.91,4.3,-4456830.72,-7243131.74,-4620947830.0,-6253566660.0,3.49,2.85,2.86,2.98,2.91,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,0.86,0.87,8.76,76.75,1.11,-0.06,0.84,3.91,15.28,2.92
stock100625,17.63,1.19,1.06,0.07,0.4,0.02,0.02,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.58,1.58,-2.91,8.35,3459649.48,1.28182205e+11,0.27,14.88,0.97,6.78,-7.94,-32.01,-0.14,0.12,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,3.45,1.15,1.25,1.35,1.76,2.88,1.97,2.65,2.77,3.83,4.86,-469764.74,-1147755.03,-234519667.0,-547382924.0,1.31,1.24,1.41,1.41,1.52,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,0.15,2.07,13.73,188.59,1.29,0.82,1.76,4.9,24.0,1.35
stock101001,52.97,0.83,0.94,0.01,0.15,0.01,0.06,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-3.95,-3.89,4.2,-2.97,-0.74,1.08,0.84,2.58,7.72,118652.8,807821896.0,1.47,0.0,9.18,-11.32,7.17,-9.34,0.12,0.18,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.92,1.2,1.44,1.51,1.64,2.44,3.03,3.42,3.78,3.96,4.66,-202232.64,-571598.02,-64967038.44,-236840086.0,13.68,13.23,15.68,16.94,13.58,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.09,0.11,-0.18,0.19,0.19,0.12,4.7,22.05,0.22,0.18,0.03,4.7,22.05,12.15
stock100982,19.52,1.02,1.01,0.01,0.1,0.0,0.14,0.01,10.0,46.27,7.18,46.27,7.18,-89.39,6.67,4.6,17.43,3.55,23.77,0.54,1.78,1.14,-3.76,0.63,-2.97,1.08,1.01,2.8,7.6,460395.32,839881327.0,5.48,4.79,15.98,-0.91,-9.67,-10.29,0.13,0.26,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,3.83,1.19,1.33,1.34,1.39,1.86,1.98,2.76,2.7,2.67,4.61,-62130.4,-163717.5,13466.12,39745311.21,1.15,1.22,1.88,2.13,3.08,0.04,1.65,1.32,47.35,26.86,0.77,3.99,4.06,-0.07,-0.02,0.59,0.1,1.23,0.86,8.98,80.59,1.18,1.04,0.81,4.41,19.43,3.31
stock102840,11.27,1.09,1.03,0.02,0.35,-0.0,0.94,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.41,1.19,2.84,7.18,452933.55,2807105300.0,1.61,0.0,10.71,10.19,14.01,-10.41,0.12,-0.01,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.81,1.17,1.26,1.26,1.58,2.02,2.2,2.27,2.45,3.31,4.31,-56206.8,-104629.5,22747546.39,34552539.33,1.07,0.84,0.86,0.86,1.37,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,0.08,1.11,7.22,52.06,0.44,-0.27,0.94,3.53,12.47,1.59
stock101549,20.1,1.3,1.1,0.05,0.33,0.07,0.44,0.08,13.44,30.17,32.27,25.07,27.08,38.81,14.75,10.87,9.09,9.5,20.99,1.41,-0.24,1.4,-0.17,-0.74,0.96,1.55,1.34,1.11,7.49,1617391.88,8709069700.0,1.86,4.35,13.37,18.4,10.32,-14.23,0.05,0.11,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,2.99,1.3,1.35,1.35,1.61,2.4,3.0,2.87,2.75,3.59,4.48,-372277.45,-662403.82,-193090110.0,-173238118.0,1.51,1.25,1.3,1.43,2.07,0.06,1.65,1.48,32.34,27.53,0.87,2.61,13.85,-0.21,-0.38,-9.47,-0.42,0.47,1.42,8.68,75.36,0.65,1.24,1.09,4.17,17.42,2.06
stock101395,6.25,1.02,1.01,0.06,0.6,0.29,2.04,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.49,1.39,-1.84,7.34,1024966.18,28175430900.0,0.36,2.48,-2.19,-1.93,-8.51,-20.07,-0.08,-0.09,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,2.9,1.11,1.7,1.81,1.99,3.26,1.12,1.66,1.61,3.23,4.34,-83831.19,-425522.59,20792445.09,92721321.28,0.86,0.82,0.94,1.47,2.52,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.14,1.3,9.28,86.16,0.28,-1.27,1.06,3.99,15.91,2.74
stock100583,8.4,1.2,1.07,0.02,0.47,-0.05,1.48,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.54,1.4,2.24,8.29,795984.0,24807703900.0,0.32,4.06,12.45,4.09,25.94,-7.79,0.11,0.11,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,3.54,1.19,1.31,1.33,1.65,2.33,2.91,2.74,3.16,3.88,4.94,-164057.94,-336035.56,55329215.83,149803637.0,1.73,1.45,1.73,1.57,2.51,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.54,1.36,10.49,110.11,0.92,0.57,1.35,4.47,20.0,2.87
stock103444,10.23,1.15,1.05,0.0,0.15,0.01,0.2,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.4,1.12,0.41,8.69,284454.28,1563656910.0,1.82,2.88,15.86,-3.31,-3.85,-9.52,0.02,0.06,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,4.25,1.24,1.46,3.47,3.52,4.1,2.69,3.66,3.79,4.65,5.18,-105711.28,-395999.12,10384187.57,-47466705.4,2.86,3.6,3.33,3.28,4.33,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,0.11,1.59,10.95,119.85,1.01,0.29,1.19,4.41,19.45,3.74
stock100260,22.85,1.37,1.12,0.01,0.13,0.01,0.09,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.45,1.44,3.08,8.31,212519.31,848814871.0,2.5,0.84,8.04,-4.35,2.24,-21.85,0.15,0.59,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,3.69,1.16,1.31,1.34,1.64,2.29,2.42,2.73,2.95,3.65,5.0,-54182.21,-138091.82,35319887.32,76679953.12,2.42,2.27,2.78,2.59,5.53,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.72,0.46,5.63,31.74,0.39,0.63,0.08,5.63,31.74,5.41
stock102535,8.02,1.17,1.06,0.03,0.42,0.01,0.41,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.35,1.14,-0.5,8.01,438854.4,4847060840.0,0.91,1.06,0.0,-6.16,-8.71,-28.52,-0.02,-0.02,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,3.55,1.08,1.2,1.26,1.64,2.62,1.31,1.73,1.9,3.32,4.69,-35890.67,-120141.23,12431373.51,35308589.96,1.02,1.14,1.62,1.96,4.24,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.25,1.14,9.94,98.74,0.13,-0.93,1.31,4.09,16.71,4.43
stock102766,8.46,0.92,0.97,0.0,0.39,0.04,0.12,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.7,1.21,0.35,9.17,620426.89,4447492970.0,1.4,6.71,-3.73,-8.8,-23.92,13.21,0.02,-0.2,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,3.63,1.14,1.25,1.47,1.57,2.11,2.3,2.67,2.85,4.29,5.33,-164388.88,-450745.35,94806369.12,151953896.0,2.58,2.62,3.69,4.96,6.14,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-0.76,1.22,9.9,98.0,-0.21,0.07,0.46,4.13,17.02,6.34
stock101642,17.42,1.12,1.04,-0.0,0.49,-0.1,0.42,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.36,1.21,-0.48,6.59,834151.44,27775184700.0,0.3,10.05,10.67,13.22,9.23,-15.64,-0.02,-0.02,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.47,1.2,1.24,1.24,1.55,1.95,1.83,1.52,1.72,3.1,3.91,-63555.29,-113115.43,13234187.08,25654052.09,0.65,0.52,0.61,0.91,1.56,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,0.04,1.1,7.37,54.29,0.44,1.19,1.04,3.54,12.56,1.75
stock101505,30.92,0.93,0.98,0.01,0.09,0.01,0.08,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.48,0.9,-7.33,6.77,991418.88,1311754200.0,7.56,19.85,12.07,1.28,-4.6,-36.92,-0.28,-0.06,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.64,1.22,1.24,1.3,1.89,2.08,2.71,2.65,2.73,3.95,3.82,-200729.57,-288687.26,-24906001.25,6282572.33,1.58,1.45,1.36,1.39,1.63,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.07,0.84,7.11,50.6,0.69,1.93,0.81,3.22,10.39,1.02
stock102359,6.96,1.2,1.07,-0.04,0.54,-0.07,0.36,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.53,1.33,0.63,7.76,313200.0,3842967990.0,0.81,0.54,-3.2,-9.61,-7.32,-25.08,0.03,-0.05,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,2.89,1.14,1.23,1.31,1.68,2.11,1.91,2.45,2.51,3.57,4.59,-36517.49,-110567.73,19658144.98,62840039.69,1.17,1.36,2.22,2.32,3.55,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.2,1.35,8.66,75.01,0.25,0.04,1.33,3.93,15.41,3.32
stock102418,44.26,1.14,1.05,0.04,0.17,-0.01,0.61,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.44,1.25,9.14,7.9,1055553.77,8184562870.0,1.29,10.05,56.67,69.25,116.11,81.17,0.45,0.18,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.62,1.69,1.86,2.41,2.79,3.56,3.66,3.4,3.32,3.94,4.94,-4137025.51,-13936209.78,-2548158760.0,-5907621600.0,8.24,7.18,6.64,4.79,4.82,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,1.08,0.71,8.18,66.9,1.26,2.35,0.7,4.1,16.82,4.36
stock103235,16.5,0.92,0.97,0.03,0.3,0.04,0.15,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.34,1.26,2.02,7.15,2122916.71,10567557100.0,2.01,16.06,1.85,2.54,4.55,-19.43,0.09,-0.0,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,2.88,1.17,1.75,1.88,2.1,2.69,2.35,2.47,2.67,3.42,4.26,-180653.38,-826028.29,-4071502.84,85314834.4,1.12,0.89,0.97,0.85,1.22,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.08,1.38,9.12,83.12,0.42,0.69,1.12,4.03,16.24,1.29
stock102753,20.64,1.08,1.03,0.01,0.29,0.01,0.18,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.59,1.41,2.33,8.88,740965.02,4251937520.0,1.74,2.14,4.98,21.91,26.55,-8.79,0.12,0.18,-0.44,-0.18,-1.17,-0.17,55.72,47.11,44.22,3.79,1.26,1.57,1.57,1.79,2.43,4.47,4.1,3.67,4.1,5.29,-433374.85,-1245460.92,-33580802.95,-93963733.94,4.17,3.13,2.8,2.52,3.57,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.82,1.73,12.45,155.04,0.46,2.15,1.54,4.8,23.03,3.07
stock102650,7.27,1.05,1.02,-0.15,0.53,-0.01,1.13,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.85,-0.15,6.64,1989072.0,47685280400.0,0.42,0.0,6.29,25.78,20.56,30.76,-0.01,0.01,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,3.55,1.17,1.39,1.45,1.84,1.84,2.84,2.35,2.54,3.87,4.01,-123627.3,-389824.82,-71121659.36,-117083802.0,0.54,0.48,0.57,0.87,0.91,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,0.07,0.6,7.01,49.2,0.35,-0.15,0.71,3.42,11.71,0.71
stock102851,5.94,1.07,1.02,0.01,0.76,0.11,2.41,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.35,1.15,1.33,6.62,351904.6,9896368390.0,0.36,30.37,4.58,0.05,4.22,-17.76,0.05,-0.03,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.23,1.11,1.21,1.21,1.51,1.91,1.95,2.1,2.03,3.17,3.91,-62744.68,-170227.46,12609942.27,9080202.8,1.9,1.98,1.96,2.01,2.76,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.08,0.95,6.16,38.01,0.2,0.07,0.98,3.26,10.64,3.11
stock102326,6.57,1.29,1.1,0.0,0.92,0.0,0.55,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.34,1.31,1.59,6.87,1965355.84,51325631800.0,0.38,1.05,2.5,-12.4,-9.88,2.34,0.06,-0.07,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.48,1.17,1.29,1.37,1.49,1.75,2.46,2.69,2.73,3.9,4.06,-232092.79,-576137.83,95206329.71,179713090.0,1.09,1.05,1.25,1.79,1.56,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.27,0.97,6.5,42.29,0.06,-1.91,0.96,3.52,12.39,1.81
stock100301,16.06,1.23,1.08,0.01,0.14,-0.08,0.24,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.49,1.23,3.39,8.4,197392.36,1253346000.0,1.57,0.66,6.64,1.79,13.58,-20.77,0.17,0.17,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,3.7,1.23,1.25,1.25,1.69,2.54,2.85,3.03,2.91,3.85,5.07,-117411.91,-224073.49,42894271.06,59210231.61,4.66,4.4,4.67,3.96,5.32,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,1.08,1.5,12.7,161.26,1.1,1.69,1.25,4.9,23.97,5.49
stock102265,11.55,1.28,1.09,-0.07,0.31,0.08,0.25,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.6,1.29,0.81,9.27,409683.12,2876354740.0,1.42,0.0,-12.57,13.68,13.68,-8.48,0.04,-0.07,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.72,1.3,1.49,1.49,1.57,2.63,3.35,4.67,4.67,5.21,5.46,-273334.09,-1311326.61,-43411529.89,-688705880.0,4.07,5.73,5.73,4.75,3.75,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.19,1.09,8.82,77.82,0.21,-0.07,1.21,4.25,18.02,3.11
stock101762,18.3,0.97,0.99,0.04,0.36,0.1,0.54,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.41,1.08,2.44,7.06,615815.4,4397081500.0,1.4,0.31,6.71,11.3,18.32,2.01,0.1,0.06,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,2.88,1.15,1.27,1.29,1.48,2.18,2.18,3.04,3.05,3.39,4.2,-96039.58,-279326.95,2835540.72,33209150.4,1.52,1.87,1.74,1.42,2.09,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.15,1.27,9.43,89.0,0.68,0.87,0.98,3.53,12.48,1.97
