code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102535,12.55,1.18,1.06,0.0,0.16,0.02,0.25,0.03,15.38,121.6,1.51,121.6,1.51,-21.93,1.46,0.95,7.2,0.56,18.16,8.05,8.33,6.01,-1.04,3.26,6.01,0.47,0.73,7.46,3.8,686736.0,2962631690.0,2.32,0.83,41.97,44.42,33.37,61.73,0.19,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.42,1.59,1.67,1.72,2.04,2.51,3.42,3.09,2.99,2.85,2.49,-1536725.86,-2308757.5,-706054694.0,-699623232.0,6.09,4.26,3.94,3.59,2.78,0.03,1.27,0.9,52.31,26.75,0.59,11.42,2.87,0.05,-0.48,0.26,-0.39,0.19,0.69,4.77,22.78,0.49,-0.68,1.38,2.31,5.36,1.8
stock102766,14.72,0.92,0.97,0.02,0.23,0.03,0.1,0.06,6.98,-16.89,4.15,-48.06,-34.91,6.72,7.75,17.3,21.65,5.8,48.63,1.89,-1.96,-4.97,4.91,-2.68,0.09,0.49,0.79,-0.81,4.07,1079513.45,4843172540.0,2.23,6.86,17.48,24.85,29.58,13.76,-0.02,0.11,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.44,1.22,1.31,1.44,1.44,2.0,2.64,2.56,2.55,2.44,2.53,-1463402.79,-2908799.69,-740146511.0,-1438367010.0,10.31,8.87,7.29,5.74,5.07,1.19,3.79,3.74,14.7,17.22,0.34,5.48,30.65,-0.05,1.38,11.65,1.39,0.75,0.22,6.81,46.43,0.84,0.31,0.31,3.38,11.39,6.09
stock100498,10.68,1.15,1.05,0.05,0.62,0.45,1.39,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-2.41,-1.48,3.2,-0.6,1.23,0.34,0.63,6.53,3.58,653616.0,42689289200.0,0.15,8.26,13.02,23.18,18.8,44.72,0.15,0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.26,1.2,1.3,1.37,1.38,1.54,2.1,1.9,2.1,2.49,2.34,-149877.54,-328499.44,65538388.98,61535968.71,1.78,1.67,1.55,1.55,1.32,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.01,-0.1,0.34,-0.05,0.22,0.46,4.63,21.47,0.4,-0.32,1.0,2.16,4.69,0.91
stock101642,16.56,1.12,1.04,0.04,0.42,-0.21,0.39,0.06,38.03,-24.36,7.75,-62.18,-46.13,-594.76,9.28,10.04,13.26,2.53,42.53,-5.35,-0.53,-6.34,-3.81,-1.06,-3.81,0.79,0.69,0.24,3.63,792877.33,16212386800.0,0.49,15.12,12.27,21.76,17.36,26.41,0.01,0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.05,1.18,1.28,1.38,1.49,2.33,1.16,1.17,2.11,2.69,2.32,-127544.46,-266004.35,38559134.52,77451201.43,1.4,1.2,1.33,1.59,1.02,-0.18,1.69,0.18,79.6,0.55,0.25,24.37,0.18,0.03,0.08,-0.01,-0.34,0.19,0.6,4.3,18.52,0.46,0.98,0.96,2.07,4.29,0.65
stock101505,65.12,0.93,0.98,0.01,0.06,0.01,0.05,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,0.13,0.35,5.33,3.69,1044003.84,736869778.0,14.17,20.96,9.15,29.13,26.72,42.06,0.12,0.2,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.32,1.19,1.36,1.51,1.51,1.92,2.34,2.4,2.58,2.48,2.33,-72902.52,-196130.74,18061534.16,-41863660.27,0.61,0.55,0.62,0.6,0.58,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,1.06,0.18,5.31,28.18,1.14,2.62,0.56,2.78,7.71,1.01
stock102359,8.7,1.2,1.07,-0.02,0.35,-0.02,0.24,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.75,0.76,2.18,3.04,391500.0,3420341480.0,1.14,7.96,10.41,25.9,19.67,22.71,0.04,0.02,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.7,1.2,1.37,1.44,1.49,2.01,2.36,2.18,2.23,2.24,1.98,-164558.23,-389486.11,40913217.31,-16575302.44,3.27,2.78,2.34,2.42,1.7,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,0.25,0.62,4.2,17.6,0.54,-0.51,0.93,2.07,4.3,1.38
stock102418,17.18,1.14,1.05,0.07,0.26,0.02,0.84,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.75,0.98,0.08,3.06,409721.2,4240014010.0,0.97,1.01,4.76,11.7,27.35,31.25,0.0,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.72,1.08,1.17,1.34,1.37,1.66,1.21,1.65,2.32,1.97,1.96,-98743.5,-248862.61,79148639.22,93404063.58,2.94,2.92,3.52,3.35,2.98,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.76,0.81,5.84,34.09,1.06,0.73,0.66,2.6,6.75,2.74
stock103235,39.11,0.92,0.97,0.02,0.12,0.03,0.09,0.04,25.28,14.52,18.99,-4.57,-0.84,29.16,19.47,25.62,32.56,13.8,54.81,1.37,-0.26,-2.27,3.35,-1.45,1.27,0.93,1.04,9.99,3.88,3375363.42,6644312950.0,5.08,18.83,76.57,76.57,76.57,119.35,0.27,0.19,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.45,1.81,1.81,1.81,2.59,2.86,5.48,5.48,5.48,3.44,2.67,-8960725.56,-8960725.56,-7680818770.0,-7680818770.0,2.85,2.85,2.85,1.31,0.99,0.49,2.57,1.78,34.88,9.47,0.54,0.57,0.96,-0.01,-1.69,-0.1,-1.03,0.93,1.13,6.29,39.52,1.46,1.58,0.85,2.82,7.96,0.98
stock102650,6.34,1.05,1.02,0.01,0.77,0.1,2.02,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.55,0.72,8.14,3.92,1734575.97,44754747300.0,0.39,0.0,18.5,16.54,20.99,10.84,0.21,0.06,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.48,1.27,1.35,1.35,1.38,2.6,1.97,1.76,2.47,2.62,2.59,-148147.69,-221781.08,-6990652.71,-8949000.24,0.58,0.41,0.44,0.41,0.36,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.43,0.51,4.54,20.57,0.66,-0.2,0.87,2.23,4.98,0.23
stock102851,7.51,1.07,1.02,0.05,0.6,0.03,1.88,0.13,2.14,7.46,7.39,7.46,7.39,-69.3,8.6,2.74,19.86,3.36,23.51,0.56,0.72,0.34,-0.35,0.44,-0.4,0.67,0.81,-2.49,3.36,443751.89,9009014200.0,0.49,29.46,18.64,20.74,10.93,27.29,-0.05,0.06,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.9,1.2,1.26,1.3,1.35,1.71,1.55,1.57,2.08,1.96,2.1,-184260.3,-313220.58,-20744119.91,59047197.26,3.44,2.78,2.7,2.84,2.51,0.03,1.38,1.03,61.83,19.82,1.23,5.98,4.9,0.01,0.09,-0.77,-0.03,0.3,0.61,5.13,26.34,0.57,-0.44,0.9,2.42,5.84,2.18
stock102326,11.79,1.29,1.1,0.04,0.68,0.07,0.59,0.09,-16.51,-35.77,8.2,-35.77,8.2,13.54,5.32,6.13,22.42,2.02,31.23,1.95,-3.64,-1.84,-2.62,-1.57,-5.08,1.31,1.37,-7.23,3.84,2712978.04,51506179100.0,0.53,4.87,15.7,8.26,2.43,30.42,-0.17,-0.21,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.63,1.16,1.21,1.35,1.54,1.83,1.93,1.85,2.69,2.8,2.41,-517827.95,-779522.8,-13605106.16,17291942.29,1.75,1.33,1.56,1.93,1.42,0.08,0.81,0.77,64.07,37.91,0.33,17.47,10.37,-0.12,-0.13,-2.51,-0.11,-0.85,1.22,4.55,20.67,-0.31,-1.18,1.47,2.45,5.98,1.07
stock102265,13.62,1.28,1.09,0.01,0.23,0.02,0.47,0.03,3.94,0.99,5.3,-27.86,-24.79,108.8,5.0,2.43,4.73,2.35,7.16,1.44,-0.37,-0.02,1.45,-0.4,0.32,0.63,0.96,2.86,3.7,170601.4,2444617020.0,0.7,0.02,33.14,30.96,23.82,28.61,0.07,-0.06,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.22,1.34,1.38,1.42,1.42,1.71,2.57,2.16,2.45,2.36,2.38,-221600.27,-298392.06,-80001482.56,-37733675.22,7.77,5.37,5.12,6.06,6.65,0.07,1.41,0.85,54.0,16.25,0.97,3.84,3.43,-0.15,-0.02,-0.83,-0.06,-0.01,0.71,4.98,24.79,0.31,-0.29,1.09,2.53,6.39,5.81
stock101762,13.71,0.97,0.99,0.04,0.44,0.04,0.65,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.38,0.57,0.07,2.45,436971.98,3749519200.0,1.17,0.88,15.02,10.74,21.98,24.27,0.0,0.04,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.45,1.23,1.26,1.35,1.4,1.51,1.98,1.89,2.01,1.81,1.54,-151082.75,-206761.87,13543605.03,48841511.62,2.43,1.78,1.77,1.37,0.95,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.33,0.39,3.81,14.54,0.51,0.07,0.63,2.02,4.08,0.92
stock103601,17.6,1.13,1.04,0.0,0.2,0.01,0.52,-0.01,12.14,38.25,1.29,38.25,1.29,316.74,0.98,0.37,5.59,0.43,1.2,4.92,0.39,0.15,-1.68,0.18,-2.12,0.49,0.7,14.78,5.75,1265195.36,5553163380.0,2.28,4.83,19.97,61.02,73.4,223.53,0.58,0.29,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.84,1.34,1.75,2.11,3.19,4.24,3.41,3.64,3.65,4.34,3.91,-479110.99,-2884437.01,-21233884.09,-744923413.0,2.91,2.38,2.16,2.4,2.19,0.04,0.93,0.45,55.45,24.43,1.16,2.56,4.43,0.03,-0.23,-0.32,-0.13,1.46,0.57,6.86,47.0,1.67,0.67,0.89,3.14,9.85,1.23
stock102660,14.39,1.06,1.02,0.05,0.42,0.07,0.42,0.09,20.39,44.47,11.73,44.49,11.74,833.0,10.71,10.75,10.73,7.26,24.37,1.6,2.43,1.79,0.41,1.35,3.21,0.56,0.71,4.25,3.09,447745.49,4027573670.0,1.11,14.15,13.4,15.12,27.68,33.24,0.09,0.07,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.86,1.16,1.21,1.38,1.38,1.8,1.64,1.52,1.86,2.1,2.01,-195883.59,-312426.04,35066661.4,68514050.7,3.99,3.08,3.01,3.01,2.86,0.53,3.42,2.96,36.77,25.77,0.68,16.43,4.17,0.02,1.44,1.03,1.43,0.4,0.5,4.48,20.05,0.63,-0.27,0.65,2.23,4.96,2.4
stock102273,41.5,0.81,0.94,0.05,0.22,0.02,0.15,0.07,-0.18,13.52,18.39,13.52,18.39,-25.25,23.06,34.06,27.0,20.32,65.54,0.48,-0.99,4.11,-1.05,-0.96,2.06,0.59,0.6,-3.8,2.6,2712936.48,7459925150.0,3.64,18.02,9.85,6.11,15.44,17.66,-0.06,-0.1,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.41,1.14,1.17,1.2,1.31,1.42,1.52,1.43,1.87,1.75,1.62,-783889.64,-1163867.2,-70854635.34,70308775.11,2.77,2.1,2.31,2.09,1.51,0.48,4.0,2.92,19.2,20.88,0.6,1.01,1.37,-0.11,-1.01,-1.71,-1.4,-0.27,0.63,3.6,12.93,0.01,0.52,0.33,1.8,3.24,1.3
stock101400,12.27,0.94,0.98,0.02,0.21,0.02,0.22,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.33,0.53,7.07,3.39,776632.1,3177794060.0,2.44,12.86,26.63,30.53,38.33,30.95,0.15,0.14,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.14,1.2,1.39,1.51,1.51,1.76,5.11,4.19,2.95,2.5,2.19,-124687.33,-256084.46,-115999057.0,-184007725.0,6.04,3.08,2.0,2.15,1.7,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.75,0.26,4.47,20.02,0.83,0.2,0.5,2.23,4.96,1.57
stock102374,29.45,1.12,1.04,0.01,0.11,-0.01,0.12,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,0.08,-0.04,2.75,-0.42,1.72,0.38,0.61,5.77,4.81,1335451.77,3755552010.0,3.56,46.5,47.77,63.7,78.81,50.95,0.18,0.31,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.04,1.63,1.89,2.08,2.16,2.51,4.01,3.58,3.25,3.14,3.08,-1635234.72,-6690942.47,-548461965.0,-2449282390.0,3.29,2.75,2.65,2.77,2.27,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,-0.05,0.22,-0.56,0.15,1.59,0.28,7.26,52.76,1.72,2.55,0.53,3.42,11.72,2.01
stock102527,16.21,1.16,1.05,0.02,0.34,0.13,1.12,0.13,16.35,1.92,4.87,1.92,4.87,221.78,6.8,2.09,14.22,1.93,19.69,5.41,1.29,0.19,-0.14,0.31,1.52,0.76,0.83,1.9,5.1,586339.75,7517885260.0,0.78,10.27,10.2,13.12,11.1,28.24,0.06,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.08,1.15,1.23,1.34,1.57,2.47,2.08,2.18,2.6,3.3,3.23,-208995.53,-426690.21,102065256.0,146988625.0,3.44,3.08,3.23,4.41,4.98,0.21,1.26,0.94,61.01,25.29,0.92,14.58,4.86,0.07,0.03,0.6,0.07,0.71,0.64,6.31,39.76,0.96,0.29,0.84,2.84,8.07,3.23
stock103068,14.89,1.09,1.03,0.0,0.18,0.02,0.1,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.8,0.79,0.35,4.87,294820.66,1607114760.0,1.83,1.58,30.73,30.96,47.72,62.02,0.01,0.13,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,2.88,1.41,1.56,1.8,1.8,2.35,2.96,2.72,2.9,3.34,3.07,-281727.75,-512097.43,-848476.67,61194418.26,4.45,3.48,3.54,3.76,3.89,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.77,0.53,5.53,30.6,1.01,0.6,0.96,2.79,7.8,2.68
stock100643,38.1,1.21,1.07,0.0,0.07,0.01,0.05,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.4,0.66,1.62,5.39,398784.47,494335463.0,8.07,4.67,27.94,49.76,66.74,30.57,0.05,0.21,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.31,1.46,1.68,2.03,2.03,2.26,3.78,3.51,3.54,3.53,3.36,-401297.93,-1248208.82,-29723903.69,-145544144.0,4.34,4.09,3.63,3.2,2.91,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.99,0.59,7.7,59.35,1.25,2.66,0.39,3.67,13.49,3.29
stock102946,15.04,1.21,1.07,0.07,0.46,-0.64,1.15,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.2,1.29,0.09,4.57,1750452.97,80103147400.0,0.22,7.19,18.89,17.59,34.89,66.74,0.0,-0.02,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.45,1.29,1.42,1.49,1.86,2.59,2.72,2.7,3.68,3.37,2.95,-339109.24,-666762.71,77388495.0,160048137.0,1.23,1.08,1.3,1.38,1.08,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.09,1.2,6.35,40.3,0.44,0.09,1.2,2.92,8.5,0.92
stock102583,13.76,1.3,1.1,-0.03,0.38,0.0,0.45,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-7.43,-6.14,1.27,-3.68,-3.62,0.81,1.01,-2.28,3.89,606582.81,4394667400.0,1.38,2.4,16.61,16.22,13.16,3.07,-0.06,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.18,1.17,1.25,1.26,1.33,1.76,1.45,1.44,1.91,2.14,2.44,-197213.13,-297527.85,-35490888.31,-2065122.81,2.91,1.99,1.75,1.96,2.07,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,-0.01,-0.18,-0.07,-0.07,-0.22,0.73,4.55,20.71,0.11,0.01,1.01,2.39,5.73,1.64
stock100101,10.47,1.11,1.04,0.01,0.24,0.06,0.1,0.03,-53.08,-66.08,-16.95,-66.03,-16.84,-39.9,4.03,9.73,25.32,1.36,52.42,6.57,-5.97,-6.95,17.9,-2.37,0.22,0.52,0.67,8.19,4.21,514120.27,3489346880.0,1.47,2.53,32.87,31.86,32.53,29.65,0.23,0.1,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.67,1.41,1.52,1.56,1.58,2.46,2.54,2.48,2.73,3.07,2.77,-222483.66,-347944.4,-50689504.27,-12651164.13,2.08,1.47,1.26,1.51,1.37,0.23,2.15,0.42,53.28,8.66,0.14,11.71,0.1,-0.08,0.19,-0.1,-0.38,0.57,0.45,5.33,28.38,0.78,0.25,0.85,2.38,5.68,1.05
stock100794,14.05,0.99,1.0,0.01,0.17,0.01,0.08,0.01,-16.53,-48.65,-0.19,-48.65,-0.19,-80.8,8.07,18.4,40.46,7.02,54.5,0.4,-7.61,-11.51,6.7,-6.74,-3.11,0.47,0.82,5.05,4.45,1173886.44,2175364090.0,5.4,1.28,31.06,70.3,71.13,54.4,0.14,0.03,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,2.81,1.52,1.72,1.9,2.0,2.56,3.59,4.54,4.47,3.41,2.86,-1398907.42,-6036671.3,-256215990.0,-905103167.0,4.2,4.39,4.28,2.47,1.68,-0.51,12.18,10.36,6.95,25.1,0.38,0.92,1.79,-0.08,1.02,-0.4,0.57,0.34,0.38,6.35,40.27,0.52,0.71,0.69,2.76,7.62,1.36
stock103315,24.26,1.12,1.04,0.04,0.33,-0.0,0.32,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.67,0.83,-2.76,3.39,986377.64,4888910860.0,2.02,2.21,32.28,29.04,36.68,47.03,-0.06,0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.91,1.41,1.47,1.53,1.58,1.92,2.26,2.15,2.3,2.39,2.12,-430849.64,-615251.3,-169588570.0,-111874586.0,2.1,1.54,1.49,1.43,1.15,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.29,0.7,4.97,24.68,0.6,-0.51,0.81,2.26,5.1,0.87
stock103420,10.08,1.27,1.09,-0.01,0.12,0.1,0.83,0.05,42.68,-443.92,4.74,-447.9,5.95,149.67,-10.77,-1.54,9.99,-2.22,8.77,-8.19,-14.05,-2.18,-0.05,-2.94,-2.93,0.6,1.06,10.49,3.97,541850.05,3615841140.0,1.5,2.1,22.18,47.8,47.8,53.19,0.28,0.12,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,2.57,1.3,1.43,1.43,1.69,2.3,3.04,3.81,3.81,3.41,2.63,-480275.01,-822609.9,12347223.99,21089243.5,5.77,5.29,5.29,3.12,1.92,0.23,0.47,0.34,76.27,62.62,1.45,3.91,11.81,0.32,-0.1,3.73,-0.03,0.58,1.23,5.43,29.44,0.79,0.18,1.32,2.69,7.22,1.49
stock103562,43.73,1.02,1.01,0.01,0.09,0.01,0.05,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.57,0.71,6.82,5.29,532087.42,1078010180.0,4.94,11.28,21.17,43.33,59.02,21.54,0.23,0.2,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.34,1.57,1.65,2.04,2.04,3.19,4.63,3.91,3.92,3.96,3.44,-1114658.99,-2571176.2,-439123277.0,-1016222130.0,7.35,6.31,5.45,4.96,3.75,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,1.17,0.39,7.61,57.92,1.34,2.47,0.3,3.73,13.9,3.94
stock101057,5.53,1.01,1.0,0.06,0.69,0.07,0.49,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.85,0.81,3.48,3.31,1195995.22,27581358400.0,0.43,0.2,12.17,15.69,14.02,70.15,0.08,0.05,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.85,1.2,1.28,1.3,1.81,2.22,1.74,1.93,3.07,2.97,2.18,-194623.67,-333725.41,22589428.78,52635812.2,1.29,1.0,1.22,1.22,0.71,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.29,0.7,3.79,14.39,0.61,-0.93,1.08,2.02,4.09,0.47
stock100257,30.63,0.94,0.98,0.01,0.09,-0.0,0.06,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.51,0.58,6.71,4.85,767740.95,2356202480.0,3.26,10.11,60.53,58.21,58.54,66.92,0.21,0.25,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.06,1.66,1.79,1.86,1.86,2.64,3.12,2.97,3.09,3.51,3.14,-794014.66,-1246515.86,-742432794.0,-728912640.0,2.63,1.86,1.63,1.65,1.7,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,1.27,0.52,6.26,39.22,1.61,1.58,0.63,2.86,8.16,1.34
stock101477,13.21,0.99,1.0,0.0,0.26,-0.04,0.03,0.0,10.78,677.72,1.44,677.72,1.44,-78.47,1.42,10.67,38.74,1.29,42.68,-11.2,1.67,12.71,-4.74,1.58,-11.78,0.66,0.75,10.45,2.41,184940.0,755371854.0,2.45,17.61,23.69,16.08,16.08,22.54,0.17,-0.0,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,1.5,1.29,1.29,1.29,1.29,1.83,2.28,2.56,2.56,2.25,1.62,-106720.76,-111424.66,-6697019.21,-4637523.77,3.68,3.74,3.74,3.17,1.66,-1.64,8.74,6.98,9.4,12.98,0.12,0.0,0.46,-0.02,2.95,0.04,2.03,0.16,0.82,3.75,14.07,0.26,0.43,0.73,1.93,3.74,1.47
stock101217,22.4,1.01,1.0,0.02,0.42,0.02,0.31,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.48,0.73,2.75,2.92,261965.76,4566358780.0,0.57,8.3,25.98,28.37,22.14,41.41,0.05,-0.02,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.76,1.26,1.34,1.4,1.49,1.68,2.84,2.34,2.29,2.28,1.88,-158736.53,-274217.11,-41923484.85,-26174116.45,4.26,3.52,3.34,3.65,2.8,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,0.07,0.66,4.05,16.37,0.36,-1.44,1.01,2.15,4.61,2.67
stock100425,37.98,1.09,1.03,0.03,0.18,0.02,0.35,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.66,0.89,-2.4,3.89,1624100.76,10890210400.0,1.49,1.1,7.44,15.2,1.17,43.32,-0.06,0.07,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.24,1.24,1.45,1.45,1.64,1.89,2.89,2.9,2.94,2.86,2.42,-1400293.59,-3006863.97,-684056509.0,-1592639600.0,5.84,4.55,4.36,4.5,3.2,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.36,0.8,6.85,46.98,0.72,1.08,0.96,2.99,8.93,3.89
stock102967,57.79,0.97,0.99,0.03,0.22,0.04,0.32,0.06,20.04,5.84,10.52,5.84,10.52,63.05,13.96,9.31,48.58,7.44,61.35,1.39,-0.62,-1.25,0.23,-0.55,-1.96,0.29,0.57,1.89,3.06,1026749.56,7302605060.0,1.41,69.9,17.87,16.63,18.35,9.49,0.04,0.0,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,1.88,1.21,1.25,1.25,1.25,1.47,1.99,1.83,1.79,2.0,1.92,-172419.93,-264184.68,-19447030.92,35883176.52,1.36,1.05,1.04,0.96,0.7,0.27,1.19,0.87,44.1,43.85,0.8,7.55,2.88,0.04,-0.09,0.03,-0.14,0.13,0.46,4.79,22.94,0.33,0.45,0.44,2.34,5.47,0.81
stock101437,35.08,1.16,1.05,0.01,0.14,0.02,0.14,0.03,27.29,51.21,4.53,51.21,4.53,2.0,6.43,6.27,59.38,3.61,68.56,2.0,1.99,0.99,4.17,0.78,3.25,0.37,0.46,4.08,5.56,286017.24,1181337690.0,2.42,15.79,13.56,8.27,29.97,39.37,0.14,0.28,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.47,1.34,1.5,1.59,1.81,2.64,3.86,3.73,3.98,4.03,3.51,-415186.94,-743124.18,63748224.58,182791644.0,7.81,6.44,6.16,5.2,3.24,0.35,1.59,1.31,30.32,31.16,0.58,10.66,3.16,0.04,-0.1,0.06,-0.03,1.27,0.5,8.08,65.24,1.55,0.87,0.38,3.41,11.65,3.27
