code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100625,22.7,1.19,1.06,0.01,0.01,0.0,0.05,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,97.21,13.58,0.98,27.13,0.19,1.67,1.41,13.0,6.42,974018.27,2104294990.0,4.63,0.0,-0.48,-8.02,80.88,252.48,0.57,0.36,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.58,1.21,1.4,2.14,4.17,5.35,3.04,4.2,5.61,5.92,4.41,-252539.45,-1159446.69,-24779225.57,-92555024.88,2.39,4.04,6.38,5.68,3.29,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.09,0.02,-0.36,0.03,1.39,2.09,10.33,106.62,1.71,1.17,1.54,3.75,14.07,2.43
stock102226,7.77,1.11,1.04,0.07,0.14,-0.03,0.25,0.16,-25.97,231.77,-47.14,231.77,-47.14,28.04,46.74,26.51,18.65,7.78,-33.96,-0.43,65.5,41.4,7.59,13.0,-28.69,0.44,0.58,6.08,3.87,228428.72,1742601800.0,1.31,1.36,3.6,5.71,-8.48,24.12,0.15,0.03,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.42,1.12,1.24,1.41,1.57,2.16,1.67,2.19,2.94,2.87,2.49,-20313.18,-55908.56,7093932.53,29011898.81,1.08,1.08,1.32,1.53,1.32,-0.14,0.67,0.51,81.22,35.35,0.29,5.05,3.74,-0.06,0.04,0.65,0.05,0.22,0.51,4.71,22.14,0.38,-0.16,0.9,2.21,4.89,1.01
stock100982,14.39,1.02,1.01,0.01,0.12,0.01,0.17,0.03,0.16,56.99,6.58,56.99,6.58,-32.58,7.51,5.18,19.41,4.75,25.99,0.92,2.41,1.87,-2.75,1.74,0.25,0.81,0.75,16.2,4.59,339400.04,644693306.0,5.26,6.71,12.95,51.31,51.31,51.31,0.5,0.25,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.87,1.26,1.46,1.46,1.46,1.91,3.08,4.26,4.26,4.26,3.11,-81715.42,-504019.81,14861234.3,57596583.87,1.94,2.89,2.89,2.89,1.84,0.05,2.03,1.38,36.47,37.26,0.92,6.82,3.99,0.01,-0.08,0.32,-0.06,1.15,0.6,5.71,32.63,1.12,1.0,1.0,2.71,7.36,1.32
stock102840,8.95,1.09,1.03,0.04,0.43,-0.01,1.23,0.09,-5.45,-10.08,3.43,-10.08,3.43,-114.28,8.5,2.97,16.14,4.49,20.28,-0.21,-1.28,-0.15,1.11,-0.36,1.04,0.53,0.58,-3.81,2.42,359694.35,2896385250.0,1.24,0.0,0.79,-0.56,0.9,14.01,-0.06,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.31,1.08,1.11,1.2,1.27,1.41,1.15,1.44,1.93,1.67,1.5,-19964.11,-47532.55,614104.16,23916478.99,0.76,0.82,1.15,1.2,1.01,0.07,1.49,1.17,45.46,27.01,1.51,0.03,7.19,-0.04,0.0,0.11,-0.01,-0.14,0.37,3.5,12.23,-0.02,-1.32,0.56,1.77,3.13,0.72
stock101549,15.04,1.3,1.1,0.05,0.33,0.05,0.54,0.07,-3.31,11.87,12.84,11.29,12.25,-24.19,15.25,9.17,8.37,10.42,19.56,1.01,-0.13,1.24,-0.11,0.59,0.49,0.74,0.99,3.91,4.43,597896.26,5959115670.0,1.0,21.62,-1.76,4.74,-8.74,16.68,0.11,0.12,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.64,1.16,1.2,1.33,1.48,2.28,1.97,2.85,3.38,3.39,2.8,-128910.27,-369705.84,57519505.7,216199987.0,2.34,2.91,3.28,3.61,2.51,0.33,1.93,1.81,32.3,30.88,1.14,2.06,22.71,-0.1,0.0,1.76,0.02,0.53,0.87,5.28,27.89,0.62,1.36,0.52,2.72,7.39,2.12
stock101395,13.28,1.02,1.01,-0.0,0.33,0.05,1.62,0.07,18.4,-108.15,-0.28,-108.15,-0.28,62.99,-0.88,-0.18,6.65,-0.17,11.28,-15.79,-11.6,-2.77,-1.46,-2.45,-3.26,1.14,1.02,0.04,4.19,1451898.76,24966540200.0,0.58,3.99,9.75,-0.52,24.69,79.7,0.0,-0.03,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.19,1.26,1.32,1.5,2.03,2.26,3.19,3.36,4.12,3.55,2.69,-297003.82,-823809.59,-93972016.93,-74888963.94,1.97,2.49,3.66,3.02,1.74,0.03,1.17,0.88,80.23,9.77,0.96,7.65,4.13,0.09,-0.04,0.45,-0.04,-0.04,0.78,5.93,35.18,0.2,0.02,1.01,2.63,6.9,1.36
stock100583,9.94,1.2,1.07,0.03,0.34,-0.07,1.77,0.1,19.21,60.37,7.45,60.37,7.45,-960.25,7.41,1.43,2.28,1.29,8.73,-2.65,2.45,0.37,-0.0,0.28,0.49,1.13,1.09,7.79,3.97,941914.4,19332634900.0,0.49,2.27,39.8,50.38,129.03,184.81,0.21,0.06,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.2,1.48,1.86,2.38,2.98,3.24,4.54,5.09,4.95,3.64,2.68,-847778.36,-3735386.23,-599133261.0,-1428728360.0,4.59,4.6,4.52,3.08,1.74,-0.06,1.27,0.54,83.08,1.94,0.9,7.17,1.53,-0.05,0.04,-0.32,-0.05,0.52,0.73,4.62,21.33,0.7,0.37,1.53,2.34,5.49,1.24
stock103444,15.41,1.15,1.05,0.0,0.18,-0.01,0.16,0.01,27.42,-73.5,1.55,-73.5,1.55,13.59,0.89,0.96,22.11,0.6,30.17,-5.23,-2.51,-3.67,-0.78,-1.93,-5.03,0.45,0.63,4.91,5.38,149197.92,728138546.0,2.05,1.06,21.15,31.93,1.05,34.59,0.17,0.15,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.36,1.32,1.48,1.65,1.65,1.79,2.72,2.75,3.74,3.23,3.42,-103295.85,-239361.58,-46649200.37,-12503457.98,5.09,4.19,3.82,3.7,3.96,-0.17,2.85,2.36,28.78,6.3,0.62,0.26,3.18,0.07,-0.21,-0.6,-0.28,0.8,0.21,7.08,50.11,0.88,-0.28,0.55,3.44,11.81,3.61
stock102535,9.4,1.18,1.06,0.0,0.22,0.03,0.34,0.03,15.38,121.6,1.51,121.6,1.51,-21.93,1.46,0.95,7.2,0.56,18.16,8.05,8.33,6.01,-1.04,3.26,6.01,0.53,0.75,3.37,3.62,514368.0,2962631690.0,1.74,0.83,7.43,0.64,17.5,29.66,0.08,-0.03,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.21,1.13,1.17,1.32,1.42,1.75,2.73,2.64,3.1,2.52,2.31,-108054.43,-232219.46,394049.21,56947993.73,2.42,2.65,3.78,3.0,2.33,0.03,1.27,0.9,52.31,26.75,0.59,11.42,2.87,0.05,-0.48,0.26,-0.39,-0.09,0.71,4.31,18.56,0.13,-0.91,1.32,2.22,4.95,1.59
stock102766,12.88,0.92,0.97,0.02,0.25,0.04,0.11,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-1.3,-3.29,5.34,-2.36,0.69,0.52,0.82,-4.37,4.25,944574.27,4965307510.0,1.9,3.41,6.89,11.32,9.9,3.95,-0.11,0.08,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.48,1.17,1.28,1.28,1.35,2.29,2.43,2.48,2.57,2.37,2.58,-694740.15,-1407350.73,-322319129.0,-415288691.0,7.24,5.67,5.83,5.06,4.55,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.06,0.45,5.42,0.44,0.65,0.26,6.88,47.37,0.73,0.14,0.27,3.36,11.3,5.77
stock102942,25.87,1.08,1.03,0.0,0.36,0.04,0.09,0.02,-35.03,-32.61,0.95,-32.61,0.95,60.58,1.34,5.42,18.54,0.76,23.1,7.67,0.47,3.06,5.86,0.13,1.05,0.31,0.61,5.97,3.67,183075.35,2371114920.0,0.77,24.46,28.77,24.55,8.97,27.19,0.14,0.12,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.32,1.38,1.42,1.42,1.43,1.98,2.13,2.14,2.45,2.51,2.35,-71963.35,-100369.05,-64521343.75,-35908226.39,2.62,2.1,2.21,2.7,2.89,0.18,1.51,0.94,46.86,34.24,0.14,20.74,0.69,-0.13,-1.82,-0.58,-1.73,0.73,0.35,6.14,37.72,0.88,-0.86,0.61,2.81,7.92,3.49
stock100498,9.41,1.15,1.05,0.06,0.7,0.52,1.58,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.45,0.67,3.37,3.59,575892.0,42689289200.0,0.13,8.26,6.93,0.0,6.93,27.51,0.08,-0.01,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.17,1.14,1.2,1.2,1.21,1.35,1.63,1.94,2.04,2.57,2.3,-83809.84,-168202.48,-12576537.86,22574682.21,1.55,1.38,1.44,1.47,1.13,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,0.07,0.56,4.56,20.82,0.18,-0.36,0.99,2.14,4.59,0.82
stock101642,14.9,1.12,1.04,0.07,0.46,-0.13,0.43,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.9,0.73,-2.0,3.85,713398.08,13566730600.0,0.53,10.05,6.43,4.05,12.79,26.16,-0.05,0.01,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.08,1.11,1.34,1.34,1.45,2.33,1.01,2.45,3.3,2.82,2.42,-54960.56,-268949.7,16180546.61,79753493.38,0.95,1.27,1.74,1.61,0.93,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.13,0.56,4.25,18.04,0.3,0.82,0.91,2.12,4.48,0.61
stock101505,59.86,0.93,0.98,0.01,0.06,0.01,0.06,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,0.18,0.38,1.9,4.17,959675.52,736869778.0,13.02,20.96,15.63,18.44,12.82,28.62,0.05,0.17,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.57,1.23,1.36,1.36,1.4,1.74,2.42,2.69,2.79,2.33,2.58,-51257.23,-173081.61,-41769523.95,-70222420.18,0.46,0.63,0.66,0.55,0.63,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.92,0.23,5.27,27.79,0.99,2.56,0.55,2.76,7.62,1.02
stock102359,7.91,1.2,1.07,-0.03,0.48,-0.03,0.33,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.79,0.77,-0.09,3.04,355950.0,3420341480.0,1.04,7.96,13.0,3.67,9.71,37.09,-0.0,0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.61,1.18,1.24,1.25,1.44,1.77,1.94,2.0,2.48,2.17,1.94,-75315.28,-134882.31,-43691182.02,-39108642.34,2.14,1.74,2.3,2.17,1.5,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,0.17,0.68,4.66,21.74,0.39,-0.53,0.93,2.06,4.24,1.27
stock102418,16.75,1.14,1.05,0.07,0.27,0.02,0.86,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.87,0.98,-2.94,3.63,399466.25,4240014010.0,0.94,1.01,4.43,25.47,22.17,29.14,-0.07,0.16,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.97,1.17,1.34,1.37,1.39,1.66,1.83,2.73,2.61,2.04,2.26,-105800.95,-476626.56,-2533131.21,58758317.39,2.67,3.76,3.76,3.24,3.04,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.81,0.87,5.86,34.32,1.02,0.81,0.69,2.61,6.81,2.65
stock102650,5.42,1.05,1.02,0.01,0.9,0.11,2.36,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.53,0.72,6.93,3.92,1482870.94,44754747300.0,0.33,0.0,-1.45,3.24,1.88,-19.7,0.18,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.44,1.11,1.16,1.19,1.43,2.69,1.33,2.67,3.03,2.57,2.55,-26127.51,-105931.8,-1483128.44,-70704290.48,0.22,0.36,0.44,0.41,0.32,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.3,0.48,4.48,20.07,0.45,-0.26,0.85,2.24,5.01,0.21
stock102851,6.5,1.07,1.02,0.06,0.68,0.09,2.18,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.7,0.83,-5.15,3.71,384072.87,8947455090.0,0.43,29.17,2.36,-3.42,10.54,21.95,-0.12,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.05,1.11,1.18,1.2,1.29,1.58,1.49,2.26,2.32,2.0,2.26,-64450.83,-173014.2,41500510.7,124232059.0,2.06,2.23,2.98,2.78,2.43,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.27,0.59,5.1,26.03,0.46,-0.48,0.89,2.43,5.91,2.08
stock102326,10.47,1.29,1.1,0.04,0.76,0.11,0.71,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.37,1.39,-6.98,3.99,2409234.95,50856050000.0,0.47,1.45,-5.16,-11.5,2.95,22.31,-0.17,-0.23,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.64,1.14,1.35,1.35,1.56,1.83,1.73,2.97,3.38,2.72,2.48,-187062.17,-1143399.07,14987935.81,-85872818.34,0.85,1.42,2.01,1.8,1.34,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-0.95,1.28,4.53,20.52,-0.56,-1.15,1.47,2.5,6.25,1.03
stock102265,10.62,1.28,1.09,0.01,0.29,-0.04,0.57,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.7,0.98,-1.18,3.73,133024.0,2456095380.0,0.54,0.0,1.05,-3.63,-9.23,4.12,-0.03,-0.03,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.13,1.1,1.2,1.28,1.28,1.54,1.42,2.28,2.31,2.17,2.33,-30312.12,-109637.4,13579121.62,45818527.84,2.85,3.76,4.82,5.62,6.2,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.43,0.82,4.91,24.09,-0.18,-0.71,0.95,2.61,6.82,6.12
stock101762,12.14,0.97,0.99,0.05,0.5,0.05,0.74,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.38,0.55,-1.64,2.45,386932.15,3749519200.0,1.03,0.88,-4.03,7.62,8.49,13.04,-0.02,0.05,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.42,1.09,1.19,1.19,1.23,1.34,1.61,2.01,1.9,1.67,1.51,-28585.72,-119628.35,22229288.95,26385093.8,0.97,1.37,1.32,1.17,0.8,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.22,0.43,3.71,13.78,0.36,-0.06,0.6,2.03,4.14,0.86
stock103601,14.44,1.13,1.04,0.0,0.24,0.01,0.63,-0.01,12.14,38.25,1.29,38.25,1.29,316.74,0.98,0.37,5.59,0.43,1.2,4.92,0.39,0.15,-1.68,0.18,-2.12,0.52,0.69,13.36,5.76,1038035.28,5553163380.0,1.87,4.83,26.67,41.71,55.94,165.44,0.52,0.28,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.79,1.39,1.71,1.71,2.59,3.44,3.84,3.76,4.41,4.45,3.87,-358181.22,-1305542.26,-129680918.0,-317001223.0,1.94,1.87,2.31,2.31,2.0,0.04,0.93,0.45,55.45,24.43,1.16,2.56,4.43,0.03,-0.23,-0.32,-0.13,1.21,0.68,6.82,46.45,1.36,0.61,0.87,3.1,9.62,1.17
stock102660,13.32,1.06,1.02,0.04,0.45,0.08,0.45,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.61,1.04,-0.13,0.75,2.86,0.61,0.73,3.12,3.23,414452.39,4018020670.0,1.03,14.69,5.88,17.56,11.0,38.89,0.06,0.06,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.9,1.12,1.27,1.27,1.4,1.72,1.69,2.09,2.26,2.2,2.08,-71670.98,-264198.17,-6072741.44,-25571275.53,2.1,2.54,2.76,2.89,2.69,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.29,1.39,1.4,0.37,0.59,4.62,21.32,0.55,-0.22,0.66,2.27,5.16,2.34
stock102273,38.19,0.81,0.94,0.05,0.22,0.03,0.15,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.61,0.58,-6.3,2.72,2496555.28,6813597100.0,3.66,12.84,-4.52,4.26,9.15,8.8,-0.1,-0.08,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.44,1.11,1.2,1.24,1.3,1.41,1.12,2.01,1.93,1.68,1.66,-264641.83,-1181812.1,130525848.0,-148639515.0,1.29,2.02,2.2,1.81,1.36,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.49,0.63,3.74,14.0,-0.3,0.45,0.31,1.82,3.31,1.22
stock102374,20.79,1.12,1.04,0.01,0.16,-0.01,0.17,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.42,0.58,-0.5,4.88,942751.86,3755552010.0,2.51,46.5,14.61,25.02,11.3,15.76,-0.02,0.27,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,2.94,1.24,1.36,1.42,1.42,2.82,3.02,2.71,2.82,2.89,3.0,-233134.56,-662463.62,-163012957.0,-457931968.0,2.12,2.29,2.47,2.56,2.09,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.27,0.26,6.84,46.75,1.34,1.81,0.31,3.37,11.37,2.01
stock102527,15.2,1.16,1.05,0.03,0.36,0.08,1.16,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.7,0.81,6.18,5.29,549806.55,7317497320.0,0.75,5.97,3.9,5.04,0.13,30.25,0.21,0.12,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.29,1.16,1.26,1.46,1.65,2.74,2.29,2.85,3.55,3.5,3.42,-131870.84,-393762.26,62225755.93,142438614.0,2.56,3.09,3.74,4.71,5.1,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.53,0.69,6.41,41.1,0.71,0.28,0.83,2.83,8.02,3.19
stock103068,11.73,1.09,1.03,0.0,0.22,0.02,0.13,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.78,0.79,3.83,5.29,232252.94,1607114760.0,1.45,1.58,1.82,16.48,4.83,38.65,0.13,0.09,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.21,1.16,1.33,1.4,1.53,2.17,2.29,2.82,3.45,3.19,3.38,-49023.02,-198161.73,19303193.0,64898097.57,2.26,3.01,3.36,3.58,4.25,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.54,0.5,5.36,28.77,0.7,0.29,0.87,2.74,7.52,2.53
stock100643,29.06,1.21,1.07,0.01,0.09,0.01,0.06,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.42,0.69,-1.58,5.65,304164.74,494335463.0,6.15,4.67,14.05,26.29,1.43,29.33,-0.05,0.2,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.39,1.26,1.52,1.52,1.8,2.0,3.3,3.44,3.41,3.39,3.44,-149549.53,-439266.49,-11647674.14,1370020.61,3.78,3.27,3.13,3.07,2.76,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.87,0.52,7.58,57.5,1.03,2.19,0.26,3.68,13.52,3.27
stock102946,13.52,1.21,1.07,0.08,0.51,-0.71,1.28,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.26,1.26,0.88,4.79,1573545.49,80103147400.0,0.2,7.19,7.3,19.33,28.76,66.91,0.03,-0.04,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.55,1.2,1.38,1.45,1.92,2.4,2.93,4.19,4.01,3.32,3.07,-147858.55,-732059.51,15499010.36,-285687255.0,0.92,1.33,1.5,1.3,1.09,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.08,1.16,6.25,39.07,0.28,-0.02,1.17,2.93,8.6,0.89
stock100899,11.46,0.99,1.0,-0.0,0.17,0.0,0.07,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.59,0.8,-0.03,3.67,661446.2,1689821140.0,3.91,0.46,22.7,39.42,27.33,54.66,-0.0,0.02,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.15,1.28,1.5,1.51,1.61,1.86,2.59,2.62,2.64,2.35,2.3,-388833.3,-1050561.79,-47286810.48,-100696833.0,4.54,3.82,3.84,3.99,2.94,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,0.22,0.41,5.44,29.58,0.35,0.45,0.95,2.65,7.0,3.41
stock102583,11.95,1.3,1.1,-0.03,0.43,0.0,0.52,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.85,1.03,-3.3,4.14,526792.49,4394667400.0,1.2,2.4,-0.67,-2.69,-5.16,6.89,-0.08,-0.09,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.29,1.11,1.15,1.33,1.33,1.76,1.36,2.08,2.39,2.31,2.57,-41115.85,-109423.89,24477866.47,64308974.57,0.98,1.11,1.86,2.01,1.99,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.3,0.81,4.59,21.08,-0.06,0.01,1.01,2.42,5.86,1.57
stock100101,7.96,1.11,1.04,0.04,0.34,0.14,0.3,0.07,65.9,42.92,14.93,43.12,15.1,69.6,12.44,14.37,12.34,4.46,46.9,3.41,2.44,-2.31,4.92,0.72,-5.3,0.49,0.7,6.99,4.15,390868.9,3497218420.0,1.12,6.45,-0.62,1.14,-16.98,4.31,0.19,0.04,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.6,1.14,1.19,1.53,1.58,2.7,2.18,2.71,3.19,3.15,2.69,-27472.51,-66933.6,20475265.06,44368624.46,0.78,0.81,1.27,1.44,1.24,0.08,2.68,0.69,50.56,8.78,0.31,18.93,0.27,0.09,0.71,0.07,-0.12,0.31,0.41,5.03,25.27,0.44,-0.12,0.75,2.37,5.63,1.0
stock100794,10.53,0.99,1.0,0.02,0.23,0.01,0.1,0.01,-16.53,-48.65,-0.19,-48.65,-0.19,-80.8,8.07,18.4,40.46,7.02,54.5,0.4,-7.61,-11.51,6.7,-6.74,-3.11,0.49,0.78,0.65,4.32,879788.2,2175364090.0,4.04,1.28,27.64,27.64,17.26,36.93,0.02,-0.02,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,2.63,1.23,1.23,1.43,1.49,1.83,5.73,5.73,4.08,3.26,2.69,-360774.09,-360774.09,929326.94,929326.94,4.41,4.41,2.46,2.04,1.37,-0.51,12.18,10.36,6.95,25.1,0.38,0.92,1.79,-0.08,1.02,-0.4,0.57,0.04,0.38,6.02,36.2,0.17,0.38,0.6,2.69,7.22,1.21
stock103315,18.85,1.12,1.04,0.05,0.43,-0.01,0.42,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.69,0.85,-5.97,3.37,766414.61,4888910860.0,1.57,2.21,-3.23,4.2,4.49,22.88,-0.12,-0.01,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.82,1.13,1.17,1.25,1.38,1.57,1.56,2.21,2.79,2.21,2.05,-56317.69,-173449.38,39138378.89,74085818.43,0.85,1.13,1.37,1.22,1.01,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.04,0.66,4.67,21.76,0.24,-1.05,0.64,2.26,5.11,0.8
stock103420,8.81,1.27,1.09,-0.01,0.14,0.12,0.95,0.05,42.68,-443.92,4.74,-447.9,5.95,149.67,-10.77,-1.54,9.99,-2.22,8.77,-8.19,-26.25,-4.43,0.24,-5.68,-2.7,0.61,1.14,9.43,4.12,473581.24,3615841140.0,1.31,2.1,29.18,29.18,29.18,52.95,0.25,0.12,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,2.63,1.21,1.21,1.21,1.62,1.96,3.61,3.61,3.61,3.16,2.69,-64723.73,-64723.73,-48167489.1,-48167489.1,5.12,5.12,5.12,1.74,1.6,0.23,0.47,0.34,76.27,62.62,1.45,3.91,11.81,0.25,-0.11,3.9,-0.01,0.54,1.38,5.3,28.05,0.56,0.16,1.31,2.72,7.41,1.33
