code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100257,17.98,0.94,0.98,0.01,0.25,-0.01,0.09,0.02,58.97,111.92,79.35,93.06,63.39,-486.17,5.36,14.66,19.66,3.84,37.36,-1.05,0.82,3.66,1.03,0.82,4.91,1.4,0.96,-2.62,7.54,1141402.53,6337668890.0,1.8,15.58,-4.87,-21.79,-21.79,-9.43,-0.12,-0.01,-0.27,-0.07,-0.88,0.07,57.42,52.24,49.95,3.77,1.12,1.23,1.23,1.4,2.27,1.82,2.65,2.65,3.05,4.47,-100518.23,-265711.71,56151569.74,110942973.0,1.12,1.6,1.6,1.61,1.98,-0.07,1.35,1.05,43.26,11.12,0.26,10.04,1.31,-0.01,0.0,0.32,0.14,-0.33,1.26,10.01,100.26,0.74,1.23,0.97,4.21,17.72,1.84
stock101477,11.95,0.99,1.0,-0.0,0.14,-0.05,0.12,0.01,69.66,-109.38,-0.05,-104.69,-50.03,-172.7,-0.05,-0.06,13.31,-0.04,18.52,686.21,-0.61,-1.2,-6.68,-0.46,-9.19,0.88,0.76,1.95,5.16,478000.0,904461148.0,5.28,1.66,0.0,-5.01,-11.22,-37.17,0.06,0.19,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.84,1.06,1.17,1.19,1.69,1.98,1.13,1.36,1.33,2.75,3.15,-66360.69,-257676.05,18952320.51,-12593247.29,2.27,2.63,2.92,3.95,4.03,-0.3,3.68,2.49,18.59,15.23,0.6,0.0,1.96,0.23,0.95,0.45,0.51,0.99,0.52,8.0,63.99,1.04,1.51,0.87,3.47,12.01,4.2
stock101217,21.21,1.01,1.0,0.04,0.48,0.14,0.38,0.09,1.1,9.72,2.03,9.72,2.03,229.39,9.29,11.55,21.52,6.86,35.33,3.1,0.65,0.91,1.26,-0.05,0.73,1.33,1.07,-2.37,5.29,723536.73,5317444630.0,1.36,7.4,1.68,1.24,5.21,5.34,-0.07,0.02,-0.59,-0.22,-0.89,-0.03,54.88,46.7,42.92,2.37,1.06,1.07,1.11,1.17,2.26,0.99,1.03,0.98,1.45,3.14,-34324.59,-72022.47,-4030669.08,-10490544.45,0.79,0.7,0.7,0.96,1.51,-0.03,3.91,2.87,23.91,12.79,0.59,6.28,2.21,-0.06,-0.25,-0.16,-0.25,0.1,1.19,8.85,78.32,0.32,-0.64,1.1,3.95,15.57,1.69
stock100425,12.89,1.09,1.03,0.04,0.27,0.08,0.57,0.06,11.66,7.79,11.43,7.79,11.43,76.59,15.88,7.66,12.33,4.32,22.73,1.82,-0.54,-0.28,-1.11,-0.25,-0.64,1.22,1.18,-3.38,4.02,1378005.45,14246394200.0,0.97,1.77,0.78,-0.39,3.29,0.41,-0.08,-0.02,-0.53,-0.34,-0.31,-0.32,64.59,50.88,46.2,1.41,1.05,1.14,1.18,1.21,1.77,1.29,1.86,1.62,1.56,2.37,-102744.34,-568890.12,69018225.92,85298580.49,1.28,2.12,1.72,1.38,1.99,0.02,1.25,0.6,73.09,9.25,0.56,3.11,0.98,-0.01,-0.07,0.0,0.01,-0.05,1.27,8.63,74.42,0.18,1.32,1.15,3.57,12.73,3.55
stock102967,58.0,0.97,0.99,0.03,0.26,0.05,0.3,0.06,18.17,26.16,50.63,17.26,40.01,28.9,11.77,9.95,48.89,8.03,63.62,1.67,-2.28,0.63,0.09,0.28,2.56,1.19,1.02,2.16,4.48,1364524.1,10410661800.0,1.31,53.61,9.43,10.46,16.02,31.96,0.06,-0.02,-0.4,-0.88,-0.57,-0.44,55.84,49.7,50.11,2.02,1.12,1.16,1.26,1.42,1.69,1.76,1.61,1.62,1.76,2.74,-123420.18,-274786.96,-135872993.0,-141953192.0,1.16,1.08,1.18,1.16,1.43,0.25,1.7,1.39,34.59,35.0,0.81,1.13,2.62,-0.02,0.61,-0.09,0.6,0.15,1.02,7.04,49.57,0.52,1.89,0.72,3.21,10.29,1.57
stock101437,21.92,1.16,1.05,0.0,0.18,-0.0,0.16,0.02,9.47,-45.66,1.64,-54.72,-15.3,-128.47,2.69,2.96,61.53,1.61,68.06,-0.67,-2.34,-3.01,2.39,-1.75,0.02,1.53,1.23,-2.72,6.09,301079.99,1391257290.0,2.16,0.0,10.32,6.67,13.46,10.31,-0.1,-0.08,-0.41,-0.47,-4.01,-0.39,55.48,40.16,36.26,2.66,1.16,1.17,1.24,1.45,2.1,1.15,1.42,1.34,2.47,3.6,-63832.8,-120181.82,-29397529.43,-24092619.56,2.35,2.08,2.13,3.0,4.1,-0.04,1.88,1.53,32.4,29.1,0.54,12.95,2.69,-0.02,0.56,-0.43,0.47,-0.59,1.45,12.22,149.37,-0.33,0.9,0.85,4.8,23.07,5.05
stock101404,3.92,1.02,1.01,-0.08,0.76,0.44,1.16,0.11,-5.71,-327.94,-13.96,-327.94,-13.96,-7.14,-9.96,-6.51,18.03,-1.48,28.98,-5.87,-13.71,-9.2,-2.2,-2.05,-0.55,0.97,1.23,-5.38,3.02,3917789.12,2.27954998e+11,0.17,14.75,2.08,-0.51,1.12,-2.73,-0.09,-0.08,-0.51,-0.11,-2.7,-0.25,44.93,36.94,36.53,0.91,1.06,1.06,1.11,1.12,1.54,0.77,0.68,0.69,0.87,1.76,-25469.9,-46138.78,-15210187.8,-12686783.91,0.11,0.09,0.1,0.1,0.15,0.36,0.34,0.31,74.78,61.39,0.23,51.4,14.92,0.01,0.01,2.88,0.03,-0.32,1.22,6.66,44.41,-0.1,-0.32,0.81,3.29,10.83,0.6
stock100148,15.38,0.63,0.88,0.05,0.51,0.02,0.63,0.05,-0.82,485.01,479.86,206.94,204.24,127.62,10.62,8.57,3.07,3.57,16.25,0.42,0.09,7.12,0.28,-1.28,11.28,1.17,0.93,-3.43,4.58,856796.32,30069059200.0,0.28,5.69,2.47,-2.23,-3.09,-7.13,-0.09,0.1,-0.32,-0.01,-0.36,0.01,40.76,45.61,48.13,1.99,1.05,1.1,1.14,1.32,1.67,0.97,1.16,1.24,1.72,2.7,-60581.04,-144500.8,13032635.11,40740432.87,1.22,1.07,1.2,1.67,2.08,0.01,1.01,0.88,70.06,0.23,0.42,26.2,5.94,-2.92,-0.8,-4.25,-0.3,0.74,1.23,10.0,100.08,0.39,0.39,0.91,3.63,13.17,2.75
stock102221,13.32,1.07,1.02,0.03,0.52,0.0,0.66,0.05,4.4,-21.43,51.65,-37.2,21.21,101.33,5.26,4.09,12.68,2.25,18.61,0.05,-4.89,-1.35,2.46,-1.44,1.88,1.37,1.28,0.34,4.28,754075.3,12191730900.0,0.62,3.79,4.06,0.83,6.56,26.53,0.01,-0.09,-0.51,-0.27,-3.46,-0.54,54.01,40.15,36.03,1.45,1.1,1.12,1.15,1.39,1.69,1.19,1.34,1.39,1.81,2.58,-59370.32,-117241.48,29442642.65,37843023.93,1.08,0.92,1.02,1.45,2.16,-0.01,1.33,0.63,53.77,21.43,0.55,18.73,1.93,-0.13,0.26,-0.68,0.13,-0.19,1.16,7.4,54.83,-0.04,-0.21,0.98,3.78,14.3,3.76
stock101827,15.63,0.97,0.99,0.04,0.4,0.09,0.3,0.09,9.33,36.1,10.31,36.1,10.31,-10.53,10.85,14.58,15.28,4.15,33.15,2.2,2.06,2.87,0.42,0.83,2.37,1.19,1.16,4.92,4.05,982673.71,12497183900.0,0.79,4.35,8.62,3.1,23.85,30.92,0.12,-0.04,-0.47,-0.27,-0.36,-0.28,66.93,51.8,45.97,1.68,1.09,1.14,1.3,1.43,1.57,1.48,1.83,2.15,1.85,2.49,-88409.24,-259052.09,71894530.65,156896758.0,1.34,1.48,1.71,1.27,1.47,0.26,0.56,0.5,57.41,71.96,0.28,32.42,15.36,0.0,-0.06,-6.9,-0.08,-0.09,1.2,7.36,54.2,0.08,1.25,0.79,3.41,11.6,1.87
stock101712,19.65,1.05,1.02,0.05,0.3,0.06,0.17,0.09,191.67,260.78,9.28,260.78,9.28,1.24,16.76,29.42,9.43,9.57,52.75,1.14,11.68,5.63,-2.84,6.76,5.29,1.15,1.08,4.96,4.66,1979310.18,10775867200.0,1.84,2.07,-10.27,-12.28,-9.82,27.52,0.14,0.05,-0.54,-0.48,-2.7,-0.26,40.78,37.66,38.22,2.28,1.17,1.2,1.23,1.54,1.84,1.66,1.76,1.97,2.34,2.9,-62644.97,-101976.59,30079504.16,37913915.03,0.33,0.23,0.23,0.26,0.35,0.44,0.31,0.3,44.33,20.88,0.33,25.62,71.08,0.21,-0.16,46.26,-0.16,0.18,0.86,7.18,51.52,0.33,1.08,0.7,3.53,12.48,0.63
stock101655,19.14,1.1,1.03,0.02,0.35,0.05,0.11,0.06,17.54,7.76,6.04,7.76,6.04,7.09,6.09,19.05,23.22,4.54,44.22,2.22,0.1,-1.73,-3.49,-1.56,0.13,1.53,1.26,-4.28,5.38,1901796.98,13220539800.0,1.44,0.0,6.1,-1.85,2.51,-0.11,-0.14,-0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.07,1.14,1.14,1.18,1.21,2.28,1.93,1.65,1.61,1.97,3.15,-138518.78,-218763.04,1144199.24,92713358.34,0.85,0.63,0.7,0.81,1.26,0.27,3.64,3.62,26.89,19.32,0.24,10.38,42.53,-0.06,-0.02,13.33,-0.01,-0.61,1.38,9.0,81.04,-0.36,5.88,0.87,3.95,15.61,0.93
stock103222,6.65,1.18,1.06,0.0,0.95,0.14,0.63,0.07,-11.95,102.56,-1.04,102.56,-1.04,109.43,0.05,0.07,30.43,0.02,31.29,303.08,1.89,2.53,-0.68,0.64,1.13,1.39,1.36,2.05,4.4,6086080.27,2.40324865e+11,0.25,1.22,18.12,19.6,20.25,29.13,0.05,-0.01,-0.54,-0.12,-2.78,-0.25,46.58,43.6,45.05,1.59,1.28,1.32,1.32,1.57,1.6,3.17,2.3,2.06,2.09,2.68,-338413.69,-464119.87,-106035923.0,-154933129.0,0.43,0.26,0.24,0.2,0.27,0.1,0.74,0.62,58.05,50.85,0.22,33.48,5.63,-0.03,-0.62,0.29,-0.57,0.02,1.35,7.85,61.64,0.26,-0.82,1.09,3.77,14.21,0.75
stock102131,7.82,0.98,0.99,0.01,0.17,0.01,0.06,0.01,10.95,18.37,2.19,-40.81,-48.91,-65.74,3.85,10.85,14.82,3.8,28.96,1.31,0.53,0.68,-1.09,0.49,0.47,1.45,1.02,0.93,6.31,579584.28,1259134090.0,4.6,0.73,4.27,3.99,14.83,2.32,0.04,0.0,-0.38,-0.29,-3.76,-0.52,49.6,35.99,31.61,3.09,1.12,1.17,1.26,2.67,3.72,1.7,1.61,1.64,2.35,3.83,-107552.83,-235240.33,28043534.41,122590862.0,2.23,2.01,1.88,2.3,3.75,1.89,27.15,23.99,2.08,18.09,0.35,0.48,5.03,0.02,0.67,1.73,0.46,0.35,1.09,8.34,69.55,0.71,1.24,0.99,3.75,14.07,3.71
stock100393,24.7,1.0,1.0,0.08,0.2,0.07,0.19,0.08,76.59,483.12,130.58,173.02,7.96,7.41,40.75,41.93,5.97,23.11,45.74,0.84,24.64,29.23,-1.56,15.79,28.54,0.97,0.97,0.74,5.02,758413.54,10925472000.0,0.69,15.12,1.81,-7.7,-8.42,-7.15,0.02,0.1,-0.09,-1.79,-3.65,-0.73,30.87,35.41,42.05,2.63,1.06,1.12,1.15,2.47,2.66,1.18,1.29,1.26,1.87,3.04,-99278.92,-244410.55,118838979.0,272982329.0,2.17,1.91,2.48,3.68,4.14,0.3,0.74,0.3,53.31,46.45,0.55,14.69,1.77,-0.03,0.07,-0.34,0.06,0.55,0.65,7.91,62.53,0.59,3.26,0.17,4.14,17.14,3.39
stock101545,8.3,1.18,1.06,0.04,0.44,0.08,0.97,0.1,8.24,49.26,7.72,49.26,7.72,8.65,9.64,4.39,17.07,3.21,24.48,1.81,2.68,1.21,0.32,1.05,3.05,1.16,1.09,2.31,4.94,1535819.95,20262960300.0,0.76,11.67,-4.49,1.47,-4.27,13.57,0.07,-0.01,-0.44,-0.11,-1.85,0.01,50.09,47.92,47.86,2.49,1.09,1.12,1.15,1.47,1.71,1.33,1.26,1.77,2.33,3.03,-107234.06,-224622.22,-30883025.0,-84239546.24,0.98,0.83,0.94,1.07,1.32,0.1,0.54,0.41,64.28,70.05,0.73,20.12,9.59,0.05,-0.06,1.06,-0.05,0.1,0.87,7.76,60.27,0.25,0.54,0.79,3.77,14.23,2.15
stock102212,19.25,1.04,1.01,-0.01,0.21,0.02,0.19,0.01,-6.61,-126.74,-3.93,-126.74,-3.93,116.71,-4.09,-4.52,20.19,-1.88,29.57,-2.59,-18.81,-20.31,-3.97,-8.95,-7.43,1.36,1.08,9.96,4.41,357342.61,1614546900.0,2.21,1.26,8.27,14.86,34.8,19.34,0.29,0.07,-0.18,-1.0,-11.42,-0.97,31.77,22.08,23.43,2.63,1.15,1.25,1.51,1.61,1.61,2.64,2.47,2.69,2.61,2.88,-152954.78,-348685.67,-32526822.91,-75012324.31,4.75,3.83,3.96,3.47,3.65,0.18,2.82,2.25,27.2,21.7,0.42,0.39,1.55,-0.03,0.08,-0.05,0.06,0.54,1.17,8.19,67.13,0.86,1.0,0.95,3.91,15.28,4.28
stock100306,7.11,1.04,1.01,-0.05,0.52,-0.07,0.21,-0.02,-25.89,-1118.18,-7.26,-837.06,-28.67,-32.53,-8.71,-21.87,21.99,-3.8,8.79,1.55,-8.04,-20.54,3.7,-3.51,-2.6,1.29,0.9,0.67,5.76,369421.8,6560015890.0,0.56,2.78,3.19,0.0,-3.4,0.71,0.02,-0.06,-0.09,-0.14,-2.07,-0.23,54.53,42.84,39.16,3.01,1.09,1.09,1.11,1.5,2.5,1.23,1.36,1.39,2.61,3.52,-69524.75,-129141.35,18792855.49,39274024.19,2.73,2.31,2.29,3.54,3.74,-0.12,1.04,0.84,54.88,28.0,0.17,4.5,1.6,-0.05,-0.01,-0.09,0.03,-0.18,1.03,10.89,118.54,-0.09,-0.72,0.96,3.86,14.9,4.43
stock101639,11.69,1.15,1.05,0.03,0.28,-0.12,0.61,0.04,96.19,24.23,6.5,23.39,5.78,-206.23,8.92,4.13,18.44,2.78,23.32,-4.86,1.27,-2.39,2.13,-0.94,1.89,1.44,1.31,1.38,6.58,898519.01,12514477100.0,0.72,6.5,2.9,-5.04,-4.8,-3.78,0.05,-0.02,-0.55,-0.25,-1.71,-0.28,58.94,47.03,44.54,3.23,1.06,1.08,1.16,1.37,1.69,0.92,2.19,2.2,2.48,3.96,-47959.32,-68106.38,45135526.24,65747468.07,0.87,0.97,1.21,1.89,3.63,-0.2,0.88,0.52,72.13,16.38,0.67,18.8,2.66,0.1,-0.17,-0.39,-0.29,0.06,1.42,10.5,110.35,0.26,0.37,0.83,4.56,20.76,3.76
stock100100,15.52,1.05,1.02,0.02,0.17,0.01,0.24,0.02,132.32,212.29,1.76,212.29,1.76,1363.63,9.46,6.66,16.69,7.88,24.72,0.75,6.38,1.71,-0.26,5.29,6.01,1.52,1.08,2.11,6.38,309440.35,640008487.0,4.83,8.38,7.4,3.12,3.12,17.03,0.08,-0.0,-0.23,-0.36,-1.03,-0.34,66.52,50.59,43.89,2.76,1.19,1.23,1.23,1.6,1.8,2.07,3.01,3.01,3.72,3.85,-185438.56,-384595.13,24025283.96,54309231.81,5.76,5.66,5.66,7.82,6.0,0.19,5.32,4.42,19.11,38.44,1.18,8.3,9.81,0.66,1.23,5.63,1.08,-0.25,1.12,8.61,74.12,0.19,0.47,1.07,3.8,14.42,5.33
stock103061,33.44,1.23,1.08,0.02,0.24,0.02,0.29,0.03,35.35,24.12,112.81,-45.25,-6.12,-60.23,7.25,5.93,30.37,6.42,39.02,0.98,-5.18,-0.54,-0.16,-3.06,-0.92,1.41,1.29,-0.07,5.46,521690.75,4106339720.0,1.27,24.96,1.8,-3.58,-4.02,5.99,-0.0,0.17,-0.41,0.28,2.23,-0.2,68.79,60.83,56.83,2.45,1.07,1.1,1.11,1.28,3.43,1.11,1.06,1.23,1.88,3.28,-16584.11,-38748.36,-20210152.83,-10509240.03,0.49,0.47,0.56,0.79,1.67,0.16,2.64,2.06,29.18,10.4,1.08,1.12,3.74,-0.38,0.78,-0.54,0.63,0.16,0.31,4.24,18.01,0.24,0.08,0.12,4.24,18.01,2.6
stock100535,10.97,1.05,1.02,-0.08,0.15,-0.0,0.16,-0.12,15.04,-5573.22,-37.11,-5573.22,-37.11,-167.85,-53.39,-49.55,18.6,-34.74,9.71,0.02,-52.8,-48.55,4.5,-34.28,3.01,1.4,1.22,0.25,6.53,350360.37,796360971.0,4.4,0.33,6.3,-2.92,2.91,-5.59,0.01,0.02,-0.6,-0.18,-1.47,-0.27,55.44,46.03,44.78,3.28,1.13,1.15,1.2,1.68,1.97,1.89,1.92,2.1,2.8,3.94,-50848.93,-102587.06,-18904356.6,-18311853.74,1.73,1.62,1.73,3.53,3.32,-0.25,1.21,0.62,38.75,36.09,0.7,3.25,3.23,0.24,-0.99,0.16,-0.97,0.01,1.27,10.4,108.26,-0.0,0.19,1.0,4.43,19.64,2.95
stock101286,12.31,0.83,0.94,0.01,0.28,0.01,0.17,0.02,-21.68,21.94,2.77,21.94,2.77,0.01,2.7,4.58,55.59,2.13,62.87,1.48,0.42,1.64,17.61,0.27,20.45,1.4,1.16,3.26,5.28,375819.22,1451556770.0,2.59,18.31,2.33,4.86,9.03,6.86,0.11,-0.07,-0.48,-0.08,0.08,0.15,59.4,52.51,47.56,2.48,1.09,1.12,1.2,1.36,1.92,1.48,1.76,1.58,2.12,3.25,-50923.47,-126404.08,4067982.76,27785280.61,1.94,1.92,1.79,1.95,3.33,0.1,1.01,0.87,26.19,27.57,0.47,0.4,4.57,-0.17,-1.06,-4.09,-0.96,-0.2,1.45,10.47,109.6,0.08,0.65,0.85,3.89,15.12,3.95
stock103600,14.49,1.27,1.09,-0.04,0.25,0.04,0.26,-0.01,3.75,-1861.24,-12.6,-1861.24,-12.6,179.81,-14.41,-13.72,18.11,-9.37,26.21,-1.08,-15.13,-14.53,-2.53,-9.85,3.91,1.43,1.23,4.29,6.06,421948.8,1631550750.0,2.59,4.05,-7.12,-8.52,2.84,29.96,0.16,-0.02,-0.46,-0.24,-0.8,-0.2,66.25,52.41,47.28,3.01,1.12,1.17,1.44,2.16,2.42,1.45,2.3,3.19,3.89,3.75,-91468.31,-292199.49,53405271.16,111441551.0,2.69,3.34,4.75,6.55,4.66,0.22,2.07,1.44,31.14,23.54,0.68,0.38,2.26,0.1,-0.13,0.52,0.04,0.04,1.31,9.89,97.78,0.28,-0.82,1.26,4.22,17.8,4.43
stock102243,11.01,1.01,1.0,0.01,0.35,0.02,0.21,0.03,-6.32,5.61,2.01,5.61,2.01,-54.73,1.8,3.02,23.3,1.19,28.49,2.8,0.06,0.34,-1.37,0.04,-0.47,1.39,1.12,5.14,6.04,247569.32,1979138790.0,1.25,2.31,5.26,6.89,8.47,-18.38,0.19,-0.06,-0.68,-0.06,-0.2,0.03,65.44,53.22,47.34,3.07,1.1,1.13,1.18,1.44,2.02,1.34,1.45,1.44,2.38,3.75,-46211.54,-110793.73,5085387.08,-2546085.83,2.56,2.53,2.19,2.73,2.55,-0.05,1.52,1.03,36.69,30.23,0.39,4.11,1.75,-0.04,0.06,-0.15,0.09,-0.33,1.03,11.28,127.13,-0.07,-0.51,0.99,4.04,16.3,3.13
stock100439,22.4,1.24,1.08,-0.0,0.2,-0.02,0.05,0.0,-25.45,-597.77,281.78,-410.5,138.15,-141.85,-1.76,-7.32,15.78,-1.25,7.08,5.12,-3.11,-8.42,4.86,-1.64,-6.29,1.49,1.32,2.84,5.94,696626.0,3879815120.0,1.8,17.22,22.14,23.28,20.04,28.0,0.1,0.31,-0.35,-0.29,-0.69,-0.26,65.42,51.85,47.34,2.82,1.27,1.29,1.32,1.49,1.98,2.24,1.94,1.93,2.41,3.64,-186565.48,-276305.02,-50540540.71,20735842.72,2.24,1.47,1.36,1.41,1.67,-0.13,1.78,1.28,34.48,10.34,0.17,4.26,0.8,-0.19,0.62,-0.03,0.74,1.77,1.84,12.97,168.09,1.03,3.42,1.39,4.76,22.69,2.21
stock102403,12.92,1.24,1.08,0.02,0.22,0.02,0.06,0.02,54.26,83.03,76.17,-25.77,-28.55,-10.21,7.32,28.3,45.62,6.59,62.08,1.18,0.27,4.45,35.86,0.26,3.25,1.59,1.5,0.17,6.84,386855.61,1526634900.0,2.53,11.71,3.11,8.57,14.54,9.8,0.01,0.11,-0.58,-0.17,-1.27,-0.22,65.31,50.5,45.24,3.31,1.28,1.4,1.42,2.71,4.19,4.46,3.42,2.91,3.13,4.13,-381694.82,-686370.74,-68592706.58,-75191446.5,7.1,4.66,3.76,4.02,4.11,0.36,10.82,9.83,6.97,7.5,0.23,1.71,1.89,-0.03,-0.99,0.41,-0.89,0.86,1.68,13.03,169.74,0.93,1.39,1.57,5.32,28.3,4.47
stock103155,19.38,1.01,1.0,0.02,0.22,0.02,0.09,0.02,16.06,21.53,163.15,-3.63,108.66,10.32,8.74,21.04,22.49,7.32,40.6,1.18,-10.19,0.95,0.16,-1.26,4.33,1.19,1.15,0.58,4.43,1609805.49,7533158630.0,2.14,8.0,-1.97,1.2,2.43,-3.51,0.02,-0.05,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.94,1.05,1.14,1.14,1.23,1.67,1.22,1.47,1.31,1.67,2.68,-94422.71,-301580.94,-4424252.98,5727509.0,1.01,1.05,0.98,1.17,1.63,0.1,2.91,2.18,29.34,17.79,0.35,6.93,1.02,-0.08,1.79,-0.03,1.57,-0.19,1.15,7.31,53.37,0.01,0.66,0.84,3.52,12.37,2.83
stock100318,9.08,1.16,1.05,-0.02,0.44,-0.0,0.41,-0.0,-3.33,-62.07,-4.89,-62.07,-4.89,95.71,-5.44,-5.78,20.34,-2.07,11.28,0.08,-2.25,-2.33,2.58,-0.65,-0.64,1.53,1.24,-5.42,5.59,437197.39,7805137010.0,0.56,14.99,11.96,6.7,7.08,2.48,-0.18,-0.09,-0.31,-0.23,-2.81,-0.34,55.86,40.03,35.34,2.22,1.24,1.24,1.24,1.31,2.45,3.55,2.53,2.11,2.22,3.26,-402354.16,-449307.4,-207631519.0,-138135175.0,7.35,3.95,2.98,2.73,3.51,-0.02,1.55,0.98,55.7,28.86,0.36,16.68,1.32,-0.05,0.15,-0.04,0.24,-0.48,1.11,9.22,85.09,-0.28,-0.79,1.1,4.14,17.15,4.22
stock101121,10.49,1.31,1.1,0.01,0.2,-0.01,0.1,0.02,32.85,62.26,178.28,-31.87,16.85,-142.97,6.89,13.68,25.39,4.28,43.29,-0.88,-4.93,2.48,-0.55,-0.98,1.91,1.47,1.41,2.61,6.18,271072.47,2298722490.0,1.18,19.18,0.29,4.38,8.03,29.68,0.1,0.05,-0.39,-0.06,-0.4,-0.06,58.63,51.17,46.82,3.06,1.09,1.14,1.25,2.32,2.98,1.8,1.99,1.92,3.07,3.81,-46031.28,-163532.61,37068461.08,86308891.22,2.31,3.15,3.06,4.62,4.62,-0.09,1.35,1.03,46.27,12.83,0.31,1.54,1.25,-0.16,0.14,0.0,0.23,0.39,1.54,10.83,117.24,0.32,1.74,1.33,4.69,22.0,5.16
stock103433,15.55,1.03,1.01,0.01,0.13,0.01,0.05,0.02,-16.91,-30.17,7.04,-30.17,7.04,-25.8,9.06,22.47,12.54,7.6,40.64,1.14,-4.83,-4.27,1.6,-4.13,-4.25,1.44,1.15,2.66,5.46,486860.21,1028796740.0,4.73,0.0,-0.32,4.15,16.74,10.43,0.09,0.03,-0.3,-0.31,-2.26,-0.36,52.15,43.39,42.21,2.48,1.08,1.13,1.26,1.39,1.88,1.73,1.85,2.06,2.35,3.34,-44851.42,-134136.43,35041767.07,54707853.62,1.35,1.53,1.49,1.41,1.82,0.34,3.62,3.45,13.77,45.68,0.34,0.09,8.03,-0.1,0.41,1.09,0.4,-0.01,1.39,8.64,74.57,0.06,1.69,0.75,3.9,15.2,2.45
stock101848,6.48,1.16,1.05,0.03,0.2,0.09,0.18,0.06,-58.34,-1.27,5.27,-1.27,5.27,49.32,12.86,14.49,29.19,5.82,39.77,3.52,-0.85,8.38,14.89,1.99,18.22,1.33,1.17,-3.6,4.91,1050081.28,4748949930.0,2.21,2.12,7.28,7.11,15.1,7.01,-0.1,0.0,-0.57,-0.08,-1.1,-0.09,59.21,47.6,43.2,2.02,1.18,1.19,1.29,1.31,2.28,2.87,2.29,2.05,1.87,2.89,-135050.06,-239351.12,15469616.19,85732127.15,1.28,1.03,0.96,0.77,0.97,0.01,1.92,1.66,53.38,21.92,0.4,17.08,2.83,-0.22,0.65,-3.11,0.56,0.17,1.07,8.89,79.09,0.21,0.52,1.19,3.97,15.75,1.67
stock101872,15.54,1.13,1.04,0.07,0.45,0.04,0.67,0.08,11.14,5.09,19.31,5.09,19.31,-62.39,15.07,10.12,17.44,5.05,27.99,0.63,-2.04,-0.58,2.59,-0.49,1.16,1.48,1.25,1.48,4.84,3352785.46,61498626700.0,0.55,1.07,-0.13,-5.36,2.99,1.62,0.04,-0.02,-0.48,-0.39,-1.4,-0.62,67.23,54.66,51.21,1.82,1.05,1.07,1.18,1.25,1.93,1.13,1.19,1.53,1.6,2.94,-137214.13,-313911.27,33213051.23,144042500.0,0.68,0.66,0.97,0.94,1.78,-0.05,1.4,1.2,67.73,28.19,0.5,31.85,5.51,-0.02,0.11,1.24,0.13,0.18,1.1,6.27,39.37,0.38,0.42,1.05,3.45,11.93,2.48
stock101520,8.05,1.19,1.06,0.02,0.34,0.01,0.15,0.02,-22.55,-25.87,4.46,-62.88,-47.69,111.75,4.92,11.28,15.89,3.38,23.49,0.55,-2.01,-0.5,4.16,-2.07,-3.68,1.65,1.28,-1.56,6.58,382130.39,3478113700.0,1.1,8.94,-2.31,-8.52,-1.83,-13.31,-0.06,-0.11,-0.45,-0.36,-3.66,-0.5,49.78,37.17,35.08,2.97,1.11,1.18,1.18,2.78,3.79,2.15,1.76,1.76,2.88,3.93,-42665.28,-135559.59,17225237.51,111161087.0,1.42,1.6,1.65,2.96,3.88,-0.15,2.07,1.69,28.5,12.13,0.3,2.47,2.36,-0.16,-0.01,-0.16,0.03,-0.71,1.71,10.96,120.18,-0.2,0.87,1.16,4.14,17.17,3.33
stock102590,5.13,0.97,0.99,0.01,0.72,0.8,2.5,0.21,-3.19,-59.97,-0.7,-59.97,-0.7,-6.45,1.63,0.47,21.63,0.21,22.28,68.61,-2.41,-0.66,1.44,-0.36,-4.63,1.15,1.21,-3.05,3.9,10873853.95,5.97078104e+11,0.18,7.66,23.02,19.86,20.42,28.99,-0.07,0.0,-0.45,-0.14,-2.06,-0.12,58.06,48.75,46.36,1.45,1.35,1.38,1.38,1.49,1.94,3.63,2.61,2.23,1.88,2.31,-2164768.52,-2557087.55,-936407357.0,-652985951.0,1.25,0.68,0.55,0.45,0.51,0.21,0.21,0.2,61.21,63.62,0.45,8.1,56.41,-0.06,-0.02,12.58,-0.01,0.11,1.3,7.44,55.41,0.35,-0.36,1.1,3.35,11.25,1.42
