code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101872,15.53,1.13,1.04,0.06,0.38,0.11,0.6,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.37,1.22,2.51,7.31,3350414.61,53261403000.0,0.63,12.76,-4.49,-31.86,-10.54,0.84,0.11,0.03,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.59,1.25,1.6,1.93,2.08,2.08,3.52,4.89,4.97,4.23,4.44,-701331.3,-3510149.67,-25899776.12,-503675461.0,1.77,2.33,3.35,2.69,3.36,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.13,1.0,6.45,41.63,0.49,-0.23,1.08,3.54,12.51,2.48
stock101520,14.79,1.19,1.06,0.02,0.36,-0.04,0.21,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.45,1.22,-2.11,8.54,355989.29,3266198750.0,1.09,13.28,-10.36,-48.82,-25.53,-8.98,-0.11,-0.17,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.68,1.47,2.16,2.25,2.25,3.06,5.14,5.68,5.33,5.35,5.07,-238929.49,-961510.79,165486511.0,539913300.0,3.34,3.33,4.27,5.13,3.96,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-1.0,1.72,10.93,119.4,-0.08,1.3,1.15,4.12,16.98,2.69
stock102590,4.26,0.97,0.99,0.04,0.87,1.03,3.11,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.2,1.19,-0.67,6.75,9029750.06,5.61683975e+11,0.16,7.73,4.93,-31.07,-33.44,-32.91,-0.03,-0.01,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.51,1.15,1.61,1.7,1.88,2.78,3.13,3.78,3.17,2.86,4.03,-381197.95,-2010929.24,13126891.26,-208062210.0,0.49,0.51,0.49,0.68,1.85,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,-0.07,1.23,6.98,48.77,0.37,-0.38,1.03,3.27,10.73,1.4
stock103288,8.7,1.22,1.07,0.04,0.67,0.09,0.28,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.43,1.27,-0.77,8.13,418818.0,3715894730.0,1.13,6.98,-1.47,-29.95,-26.46,0.0,-0.04,-0.09,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.07,1.18,1.55,1.6,1.65,3.01,3.38,4.24,3.63,3.98,4.85,-54225.39,-259475.68,17440645.99,152630651.0,1.37,1.53,1.75,2.72,3.62,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.47,1.24,8.68,75.4,-0.02,-0.59,1.04,3.89,15.12,2.87
stock103604,7.87,1.06,1.02,0.02,0.6,-0.01,0.47,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.23,1.15,-1.11,8.62,626076.36,17134575400.0,0.37,1.95,6.5,-34.58,-30.48,-11.27,-0.06,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.99,1.26,1.77,1.89,1.96,3.6,4.17,4.86,4.21,4.17,5.14,-53540.97,-260602.0,5741633.97,65226696.74,0.72,0.84,1.02,1.62,1.91,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.19,1.38,9.34,87.26,0.4,0.14,1.53,4.11,16.88,1.39
stock101254,5.4,1.18,1.06,-0.09,0.43,0.14,1.93,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.09,1.01,1.16,8.23,434161.19,14747936500.0,0.29,0.0,17.9,-21.05,-19.16,22.73,0.06,0.06,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.11,1.38,1.58,1.65,1.89,2.54,5.14,6.26,5.16,4.59,4.97,-316624.85,-656932.02,-76066802.52,-50952104.98,4.14,3.87,3.01,2.94,3.8,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.33,0.85,9.62,92.59,0.65,-0.91,1.06,3.83,14.66,2.53
stock103017,7.57,1.1,1.03,0.01,0.61,0.04,0.96,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.38,1.22,-0.73,8.1,447753.65,4702633460.0,0.95,2.88,6.62,-21.47,-21.39,11.0,-0.04,-0.11,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.2,1.2,1.54,1.6,1.75,3.23,3.81,4.49,3.85,3.99,4.83,-120117.48,-433673.97,62390805.02,282852911.0,2.67,2.62,2.97,4.6,5.94,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.45,1.11,8.01,64.16,-0.04,0.29,1.22,3.73,13.91,4.29
stock100506,7.19,1.25,1.08,0.04,1.16,0.07,0.69,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.24,-0.16,0.75,-0.21,-0.75,1.3,1.25,-2.39,7.53,2038497.56,33873249600.0,0.6,5.23,23.54,9.27,9.27,14.31,-0.11,-0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.61,1.37,1.41,1.41,1.41,2.5,3.59,4.29,4.29,4.07,4.48,-945583.71,-1161653.17,-291904474.0,-281322599.0,3.0,2.82,2.82,2.93,4.81,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.02,0.03,0.01,-0.01,-0.11,1.27,7.01,49.15,0.48,-0.32,0.99,3.36,11.28,2.71
stock100111,4.37,1.04,1.01,0.0,0.46,0.06,0.81,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.37,1.23,3.46,7.79,322043.07,5341833730.0,0.6,0.0,9.25,-20.4,-20.55,6.07,0.16,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.1,1.22,1.45,1.51,1.53,2.6,3.43,4.24,3.62,3.85,4.73,-47738.08,-162294.3,-21625137.11,-12325727.32,1.39,1.44,1.96,2.85,4.65,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.04,1.1,8.24,67.83,0.35,-0.26,1.13,3.58,12.81,3.18
stock101177,29.25,1.12,1.04,0.01,0.11,-0.01,0.07,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.37,1.19,1.54,8.31,177442.2,803545206.0,2.21,0.74,39.95,-16.19,-13.33,-45.51,0.08,0.37,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.37,1.56,1.84,2.19,2.53,4.88,4.61,6.05,5.26,5.46,5.22,-543457.03,-619129.98,-73239635.76,9935684.73,13.58,8.34,7.26,9.13,8.93,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.28,0.39,5.3,28.07,0.55,0.39,0.09,5.3,28.07,9.99
stock101191,7.11,1.01,1.0,0.01,0.52,0.04,0.21,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,1.48,0.96,2.73,7.88,243162.0,4301379210.0,0.57,2.75,-2.2,-34.53,-15.66,-15.66,0.13,-0.04,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.69,1.28,1.69,2.21,2.21,4.15,4.17,5.62,6.13,6.13,4.9,-113130.17,-526672.07,21526964.6,127347379.0,3.66,4.23,5.23,5.23,5.08,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,-0.21,0.82,6.36,40.43,0.58,-0.6,0.97,3.04,9.22,2.53
stock101891,13.44,1.12,1.04,-0.01,0.19,-0.0,0.77,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.31,1.14,5.61,8.58,2739273.6,39687366800.0,0.69,0.15,18.83,-13.29,-2.25,79.43,0.3,0.16,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.02,1.26,1.58,1.64,2.51,5.36,3.9,4.67,4.33,4.82,5.32,-122160.48,-346073.29,-39509551.7,139479927.0,0.38,0.35,0.4,0.58,0.66,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.66,1.31,9.28,86.04,1.08,-0.35,1.24,4.21,17.69,0.56
stock102141,18.11,1.14,1.05,0.0,0.19,0.0,0.11,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.47,1.3,0.96,8.98,1041988.46,3965999390.0,2.63,9.22,-0.82,-29.17,-33.17,-6.99,0.05,0.1,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.79,1.3,1.71,1.71,2.18,2.86,4.17,5.52,4.63,4.9,5.42,-424179.97,-2137863.59,-158825586.0,-942929027.0,2.91,3.45,3.12,4.48,6.2,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.37,1.11,8.75,76.53,0.77,0.62,1.33,4.35,18.95,5.68
stock102100,13.29,0.89,0.96,0.02,0.22,0.02,0.36,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.34,1.13,4.46,7.84,500562.09,1617282340.0,3.1,4.95,11.49,-21.45,-11.99,17.61,0.22,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.31,1.32,1.56,1.71,1.75,3.15,4.63,4.96,4.43,4.12,4.83,-154327.77,-374104.67,65917093.99,201287734.0,2.17,1.92,2.14,2.39,2.77,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.2,0.96,8.04,64.6,0.56,0.27,0.85,3.69,13.61,2.06
stock102083,24.67,0.94,0.98,0.03,0.32,-0.01,0.72,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.26,1.03,-3.2,7.48,903741.63,9473785580.0,0.95,22.79,-4.75,-32.09,-34.74,-10.13,-0.14,-0.25,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.0,1.31,1.7,1.87,1.89,2.73,3.74,4.2,3.78,3.84,4.41,-98092.23,-385270.41,66214081.3,305293835.0,0.84,0.86,0.96,1.26,2.6,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-1.17,0.93,7.56,57.09,-0.77,1.35,0.65,3.62,13.11,2.12
stock103276,5.96,0.81,0.94,-0.01,0.27,0.12,0.81,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,1.09,0.97,0.98,8.75,1062866.67,77349669000.0,0.14,0.0,-2.93,-26.96,-30.78,-2.61,0.05,0.14,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.43,1.26,1.45,1.6,2.03,2.49,4.6,4.75,4.07,4.49,5.28,-491338.26,-833649.35,-997556412.0,-1206795980.0,3.63,2.22,1.89,3.03,3.28,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.51,0.75,10.85,117.65,0.72,-0.01,0.71,4.48,20.04,2.28
stock101583,31.26,0.94,0.98,0.01,0.03,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.18,1.0,4.57,8.22,400128.0,230555378.0,17.35,1.65,4.17,-8.6,-0.03,85.41,0.23,0.15,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.32,1.33,1.57,1.8,2.83,2.83,4.94,5.55,5.01,4.94,5.14,-112613.72,-340460.04,-45817294.83,-34477448.3,1.96,2.14,3.39,4.32,4.31,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.7,0.65,11.18,124.99,1.2,1.9,0.98,4.47,19.94,3.47
stock100603,5.14,1.08,1.03,0.02,0.83,0.19,0.12,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.39,1.28,-3.74,7.98,518593.71,6534176120.0,0.79,1.87,9.83,-25.29,-20.06,5.33,-0.17,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.9,1.22,1.59,1.74,1.74,3.52,4.61,4.84,4.25,4.18,4.67,-83929.46,-307492.26,3513471.73,108713081.0,1.55,1.47,1.95,2.5,2.89,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.67,1.22,8.52,72.61,-0.23,-0.43,1.09,3.99,15.89,1.91
stock100929,26.42,0.92,0.97,0.02,0.17,0.05,0.13,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,2.11,4.38,-1.73,2.32,0.98,1.03,0.86,4.0,7.99,243064.0,713389487.0,3.41,8.81,-12.78,-48.59,-23.64,-10.41,0.2,0.06,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.22,1.4,2.18,2.21,2.21,2.9,4.44,5.52,5.14,4.89,4.95,-104461.75,-533335.69,72237801.45,337648750.0,2.59,2.8,2.83,3.51,3.64,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.03,0.19,9.55,0.19,0.2,0.86,8.29,68.68,0.71,0.99,0.96,3.73,13.91,2.69
stock103295,11.53,1.06,1.02,0.01,0.22,0.01,0.15,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.15,1.0,1.55,7.64,211416.37,1305757470.0,1.62,2.2,-11.72,-36.05,-26.7,-33.12,0.07,-0.01,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.91,1.3,1.71,1.76,1.77,2.62,4.1,4.9,4.36,4.48,4.71,-130265.89,-438879.61,53967984.57,147251732.0,4.77,4.84,5.47,8.1,8.26,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.04,1.09,9.64,92.88,0.67,1.12,1.01,4.13,17.03,6.58
stock102691,17.15,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.32,1.18,5.99,8.57,335454.0,81525585.98,41.15,2.04,6.39,-24.38,-14.08,42.44,0.32,0.26,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.05,1.28,1.52,1.79,2.34,3.58,4.83,5.35,4.95,4.87,5.34,-45995.49,-162801.08,-96101.25,56369553.24,1.04,1.28,1.55,2.31,3.31,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.2,1.6,11.45,131.18,1.13,2.56,1.12,4.59,21.11,2.92
stock101431,20.1,1.05,1.02,0.02,0.25,0.02,0.12,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.4,1.14,0.94,10.16,446377.91,2000996190.0,2.23,39.5,-2.47,-35.16,-35.16,4.8,0.06,-0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.77,1.38,1.76,1.76,2.08,8.53,5.15,5.93,5.93,5.67,6.11,-260484.82,-965443.21,1864651.66,258586177.0,3.56,4.16,4.16,4.48,3.73,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,-0.15,1.33,11.97,143.22,0.32,1.54,1.14,5.13,26.36,3.03
stock101851,4.93,1.11,1.04,0.03,0.39,-0.34,0.41,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.33,1.19,3.26,7.86,541256.84,14186043800.0,0.38,2.32,19.66,-22.85,-20.48,5.12,0.16,-0.02,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.29,1.3,1.62,1.73,1.73,3.26,4.74,4.83,4.1,4.17,4.78,-73083.08,-201327.25,-23648663.04,63943529.09,1.05,0.95,1.04,1.52,2.09,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.39,1.4,8.81,77.69,0.16,0.43,1.15,3.74,13.95,1.53
stock102832,10.7,1.07,1.02,0.01,0.28,0.02,0.3,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.28,1.03,5.75,9.36,1042766.75,5314389980.0,1.96,8.3,-23.73,-23.73,-20.97,48.71,0.33,-0.06,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.68,1.23,1.23,1.42,2.16,5.22,4.77,4.77,5.5,5.05,5.76,-156965.59,-156965.59,-136814265.0,-136814265.0,6.76,6.76,5.38,5.54,5.99,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,-0.46,0.94,10.27,105.55,0.01,0.84,0.53,4.32,18.69,4.32
stock100885,19.86,1.08,1.03,0.01,0.11,0.01,0.07,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.46,1.22,6.02,9.59,838263.07,1417931100.0,5.91,13.83,5.92,-29.6,-27.28,35.01,0.35,0.18,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.45,1.27,1.69,1.97,2.55,4.52,4.09,5.15,4.5,5.1,5.88,-172503.6,-655020.73,8232887.2,174183941.0,1.62,1.78,2.1,2.71,2.83,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.64,1.39,11.02,121.48,1.03,2.63,1.18,4.61,21.24,2.18
stock101953,21.16,1.03,1.01,0.05,0.34,0.05,0.49,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.19,1.15,-1.05,7.49,1617755.23,18582672200.0,0.87,4.45,-11.46,-16.46,-11.09,8.9,-0.05,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.18,1.29,1.57,1.57,1.83,2.59,4.08,4.96,4.2,4.11,4.46,-236085.13,-1793531.8,69548653.92,-703019116.0,1.14,2.03,1.68,1.54,2.31,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.07,1.19,8.06,64.91,0.37,0.6,0.77,3.71,13.75,1.71
stock102043,15.75,1.09,1.03,0.01,0.2,-0.07,0.14,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.34,1.18,-1.95,8.81,408979.39,1489005830.0,2.75,7.9,-6.75,-35.64,-37.33,-9.43,-0.1,-0.18,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.8,1.3,1.73,1.85,2.17,3.66,4.17,4.62,3.93,4.41,5.23,-75398.61,-320035.16,23898884.45,145259494.0,1.39,1.48,1.78,2.6,2.7,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.91,1.19,9.64,92.95,-0.45,0.65,0.88,4.31,18.56,2.13
stock103289,37.8,0.92,0.97,0.04,0.23,0.02,0.54,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,0.91,-0.21,2.55,-2.15,1.49,1.23,0.9,-3.98,7.66,362738.81,4193670070.0,0.86,23.9,-8.81,-34.64,-37.43,-11.0,-0.18,0.12,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.37,1.41,1.79,2.02,2.19,2.39,4.58,4.79,4.23,4.06,4.5,-338163.43,-961248.77,132541181.0,176760404.0,5.6,4.7,4.4,4.49,4.82,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.27,-1.22,-0.39,-0.86,0.13,0.21,4.19,17.52,0.25,0.03,0.07,4.19,17.52,5.7
stock102340,19.33,1.01,1.0,0.01,0.12,-0.05,0.08,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.23,1.06,1.37,10.87,1006521.75,3051063320.0,3.3,9.34,-8.95,-33.57,-21.55,26.34,0.09,0.12,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.64,1.43,1.65,2.08,2.31,4.91,5.27,5.86,5.79,6.16,6.56,-550213.04,-1537173.48,-61295396.75,-454836492.0,2.9,3.06,3.88,3.66,3.86,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.67,1.12,11.75,137.98,1.0,2.22,1.03,5.18,26.84,3.4
stock102602,6.9,1.26,1.09,-0.1,0.73,0.05,1.69,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.4,1.29,0.88,8.16,442445.85,8397155560.0,0.53,40.58,11.47,-21.5,-18.15,5.67,0.04,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.25,1.21,1.51,1.57,1.63,3.38,3.77,4.38,3.7,3.84,4.92,-85712.33,-280509.18,-8479458.89,59173745.33,1.88,1.79,2.03,3.02,3.97,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.24,1.37,8.65,74.85,0.26,-1.34,1.44,3.82,14.61,2.87
stock101223,9.18,1.13,1.04,0.03,0.3,0.03,0.73,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.41,1.28,2.41,8.65,573531.07,6933250690.0,0.83,24.26,12.5,-23.24,-19.47,34.8,0.13,-0.01,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.73,1.32,1.64,1.77,1.98,2.84,5.12,5.31,4.71,4.95,5.22,-436475.19,-947207.11,-155589372.0,-85418815.37,5.23,3.95,4.24,6.68,7.3,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.44,1.28,10.57,111.73,0.02,0.61,1.1,4.25,18.08,6.46
stock102431,5.63,1.17,1.06,-0.01,0.64,0.04,0.26,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.3,1.19,0.89,8.13,776258.82,12187626400.0,0.64,13.4,40.75,-3.6,-1.4,20.82,0.04,0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.52,1.49,1.79,1.79,1.79,3.27,4.12,5.99,5.05,4.4,4.9,-551480.9,-2064112.56,-414772752.0,-1548299970.0,3.69,4.66,3.55,3.17,4.03,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,0.0,1.07,9.35,87.36,0.39,-0.94,1.34,4.01,16.07,3.02
stock101903,14.69,1.34,1.11,0.03,0.91,0.06,3.27,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.34,1.28,-0.22,7.15,3048538.44,91755459300.0,0.33,2.81,18.66,-6.67,-4.17,4.18,-0.01,-0.06,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.4,1.35,1.35,1.48,1.48,2.6,4.75,4.9,4.14,3.75,4.28,-356457.94,-704283.81,-275424958.0,-219993076.0,1.53,1.09,1.27,1.32,2.38,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.15,1.08,5.84,34.07,0.25,-1.57,1.21,3.35,11.21,1.81
stock101212,6.4,1.3,1.1,0.03,0.24,-0.18,0.08,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.38,1.42,-3.84,7.2,2764294.98,32489524800.0,0.85,15.13,4.75,-27.45,-24.84,0.21,-0.16,-0.02,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.12,1.21,1.76,2.01,2.1,3.05,3.56,4.73,4.23,4.14,4.22,-758879.39,-3255271.79,332971207.0,133418755.0,2.64,2.92,3.39,3.76,4.43,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.04,1.35,7.37,54.35,0.54,0.14,1.43,3.75,14.07,3.63
stock101708,25.66,1.03,1.01,-0.02,0.07,0.01,0.09,-0.01,-10.56,-3683.4,-19.15,-3683.4,-19.15,130.69,-23.69,-19.8,23.13,-12.96,14.76,-0.7,-24.23,-20.29,4.2,-13.27,-5.11,1.2,1.17,5.02,8.2,323972.88,706215857.0,4.59,7.09,-11.7,-11.82,-11.82,-11.82,0.26,0.06,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.32,1.54,1.58,1.58,1.58,3.0,4.92,5.56,5.56,5.56,5.21,-302996.32,-1107921.87,20139017.12,-152744053.0,4.18,6.96,6.96,6.96,8.56,0.09,0.85,0.7,45.3,37.05,0.65,0.1,6.81,0.01,-0.57,2.6,-0.33,0.61,1.12,9.47,89.71,1.01,1.97,0.9,4.2,17.61,10.38
