code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100306,11.1,1.04,1.01,0.0,0.32,-0.02,0.26,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.75,0.8,-2.17,5.9,359337.68,6750441420.0,0.53,0.85,-42.78,-14.98,-9.29,35.18,-0.08,0.07,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.36,1.88,1.88,1.88,2.59,2.78,5.48,5.52,4.85,3.93,3.64,-1596187.3,-8196831.08,-282270770.0,-3198817060.0,8.71,10.3,9.66,7.13,6.04,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.09,1.0,7.83,61.26,0.64,0.04,0.69,3.27,10.67,4.08
stock101639,16.66,1.15,1.05,0.01,0.18,-0.01,0.14,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,1.02,1.01,2.13,5.52,1231282.81,5873433060.0,2.1,6.43,-15.73,26.5,45.5,103.67,0.08,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.97,1.69,2.37,2.47,3.67,3.96,7.27,6.17,5.4,4.33,3.55,-3437641.93,14987141.84,-1727650700.0,9735857000.0,5.18,5.13,5.05,4.28,3.36,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,0.49,1.02,7.12,50.67,1.11,0.71,0.67,3.12,9.71,2.78
stock100535,13.01,1.05,1.02,0.0,0.2,-0.01,0.11,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.95,0.95,4.85,6.01,415603.3,1170226790.0,3.55,1.69,-29.56,-13.03,-1.74,40.19,0.19,0.12,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.38,1.92,1.92,1.94,2.88,3.5,6.43,5.61,4.93,3.94,3.86,-889100.77,-3089240.07,-121562673.0,-599124594.0,2.82,2.68,2.57,2.17,2.04,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.28,1.29,8.0,64.02,0.76,0.6,0.85,3.14,9.85,1.47
stock101286,10.96,0.83,0.94,0.01,0.31,0.01,0.24,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.9,0.78,-5.81,5.46,334604.28,1268789160.0,2.64,17.99,-32.51,-32.6,-16.65,16.1,-0.19,0.01,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.86,1.98,1.98,1.98,2.34,2.36,6.06,5.63,5.04,3.93,3.33,-1789078.78,-3198837.07,298810015.0,-28582406.01,6.43,6.47,6.15,4.54,3.9,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,-0.56,1.25,8.16,66.57,0.13,1.27,0.46,3.01,9.05,3.35
stock103600,11.31,1.27,1.09,0.01,0.37,0.0,0.33,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.89,0.88,-3.23,4.96,329347.2,1807207220.0,1.82,15.12,-38.83,-26.27,-27.08,2.08,-0.1,-0.06,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.59,1.9,1.9,1.9,2.13,2.65,5.38,4.98,4.44,3.68,3.09,-920365.71,-2531008.94,28922884.73,-294555551.0,4.86,4.87,4.88,4.08,3.41,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,-0.49,1.07,6.41,41.05,0.1,-0.34,1.31,2.64,6.95,2.31
stock102243,11.41,1.01,1.0,0.0,0.32,0.03,0.21,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.92,0.87,-0.4,6.16,210581.0,1824896810.0,1.15,4.34,-33.89,-9.94,-10.23,38.47,-0.02,0.13,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.34,1.75,1.75,1.75,2.48,2.48,5.63,5.38,4.92,3.99,3.83,-574665.94,-1890575.73,179971284.0,241868976.0,5.96,6.06,5.72,4.75,4.33,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,0.37,0.94,8.43,71.05,0.84,-0.87,0.74,3.46,12.0,3.61
stock100439,20.41,1.25,1.08,0.0,0.09,0.03,0.13,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,1.03,0.96,18.87,6.33,634751.0,1942532040.0,3.27,8.36,-28.39,104.51,104.51,104.51,0.83,0.39,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,3.93,2.16,3.37,3.37,3.37,5.95,6.72,7.59,7.59,7.59,4.38,-2230799.66,1139244.61,-221267168.0,131896464.0,5.3,3.79,3.79,3.79,2.07,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.64,1.28,9.41,88.46,1.76,3.75,1.23,3.2,10.25,1.73
stock102403,36.63,1.24,1.08,0.01,0.11,0.01,0.03,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.19,1.07,9.03,6.84,549298.9,847873675.0,6.48,8.14,-24.75,-23.7,71.89,176.87,0.41,0.34,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,4.0,1.88,1.88,2.94,4.74,7.92,7.56,6.58,6.53,6.69,4.59,-2489649.31,-5261000.66,-1043726900.0,-1181228950.0,6.14,6.07,6.92,6.42,4.32,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.37,1.36,9.85,97.07,2.02,0.56,1.34,3.65,13.35,3.42
stock103155,23.66,1.01,1.0,0.02,0.09,0.02,0.08,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.87,0.8,1.46,5.42,1967565.6,3999248280.0,4.92,5.98,-23.06,-9.07,1.7,20.35,0.05,0.11,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.94,1.68,1.68,1.74,1.99,2.48,5.19,4.93,4.49,3.52,3.46,-3761169.53,-9669621.03,-1751503820.0,-5525055640.0,4.73,4.87,5.28,4.72,4.25,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.31,0.88,5.94,35.28,0.74,1.61,0.67,2.83,8.01,2.72
stock100318,13.85,1.16,1.05,0.0,0.31,-0.01,0.33,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.98,0.95,-0.41,5.45,354039.63,6388692480.0,0.55,12.41,-31.09,-2.6,-6.86,23.0,-0.01,0.06,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.91,1.75,1.75,1.79,2.29,3.15,5.76,5.94,5.2,4.09,3.45,-1454946.74,-7235255.36,-148652417.0,-3270995880.0,8.63,11.37,9.76,7.23,5.7,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,-0.08,1.12,6.88,47.35,0.53,0.08,0.89,3.07,9.44,4.37
stock102301,23.09,0.73,0.91,-0.0,0.03,-0.0,0.05,0.01,-46.7,-480.88,-4.44,-480.88,-4.44,-134.24,-2.34,-1.39,38.26,-0.65,40.13,3.22,-2.93,-1.58,7.07,-0.8,8.57,0.62,0.55,1.12,4.91,281052.71,277140972.0,10.14,11.34,-23.77,-9.09,15.39,55.49,0.03,0.06,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.85,1.52,1.52,1.78,2.55,2.63,6.75,5.2,4.76,3.91,3.11,-187021.62,-514368.36,16706604.08,-72918144.24,3.95,3.28,3.27,3.16,2.77,-0.04,0.74,0.39,69.45,32.35,0.47,12.56,1.54,-0.3,-0.17,-0.58,-0.13,0.12,0.79,6.32,39.93,0.62,1.14,0.48,2.81,7.92,1.88
stock103433,12.8,1.03,1.01,0.02,0.14,0.02,0.07,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.76,0.77,-2.94,5.09,220358.25,963733722.0,2.29,1.61,-30.62,-24.57,-15.3,12.18,-0.09,-0.01,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.77,1.72,1.72,2.42,2.42,2.42,5.41,4.86,4.36,3.46,3.11,-880613.0,-2009183.8,-92955101.54,-288649873.0,8.45,9.12,8.46,6.41,6.01,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,-0.19,1.17,7.23,52.27,0.22,2.22,0.31,3.09,9.52,5.54
stock101848,19.57,1.16,1.05,0.02,0.14,0.08,0.44,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.76,0.89,4.98,5.09,1585655.15,7498356760.0,2.11,1.97,-27.03,11.77,81.94,96.73,0.16,0.14,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.93,1.63,1.8,2.65,3.23,3.32,5.7,5.45,5.23,4.72,3.3,-1902351.8,-12649904.43,-965913052.0,-7973019590.0,3.06,3.38,3.74,3.16,2.42,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.39,0.94,7.04,49.57,0.81,0.63,0.98,2.9,8.44,1.79
stock101872,18.71,1.13,1.04,0.04,0.3,0.07,0.37,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.89,0.99,1.82,4.54,3982774.04,43327614200.0,0.92,6.63,-23.1,-6.96,-6.54,32.41,0.05,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.38,1.63,1.63,1.63,1.97,3.04,4.73,4.49,4.0,3.46,2.92,-5581092.77,-14248895.73,-3274947780.0,-10339547200.0,4.67,4.79,4.65,3.57,2.69,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.71,0.86,5.73,32.84,1.19,-0.41,1.05,2.8,7.83,1.97
stock101520,18.06,1.19,1.06,0.02,0.23,-0.03,0.18,0.02,55.17,26.42,8.97,-37.02,-45.71,-300.17,9.45,11.67,11.96,5.58,27.82,-1.56,1.3,-2.66,-0.8,-0.08,-2.62,1.02,0.94,-4.72,6.22,409780.86,2648731060.0,1.55,24.47,-50.25,-43.16,-21.05,1.41,-0.18,0.03,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.29,2.25,2.25,2.25,2.56,3.44,5.8,5.5,5.19,4.21,3.82,-972122.11,-2680296.82,459479955.0,640722903.0,2.98,2.95,3.03,2.51,2.29,-0.06,1.44,1.05,40.27,17.26,0.48,0.41,2.19,0.08,-0.79,0.41,-0.66,-0.31,1.46,9.27,85.85,0.5,1.65,0.77,3.63,13.2,2.2
stock102590,7.12,0.97,0.99,0.03,0.52,0.62,1.88,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.22,1.08,-0.04,5.17,15091976.63,5.42413743e+11,0.28,1.58,-19.55,-25.21,18.27,43.84,-0.0,0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.4,1.69,1.69,1.85,2.52,3.31,5.47,4.71,4.84,4.22,3.33,-17914199.62,-34348214.48,-13365264600.0,-24043021500.0,3.11,3.33,3.64,2.76,1.87,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.17,1.16,5.59,31.27,0.81,-0.26,0.9,2.58,6.68,1.17
stock103288,13.73,1.22,1.07,0.03,0.42,0.05,0.17,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.02,1.0,-3.34,5.61,418100.69,3679878760.0,1.14,7.8,-24.27,-17.69,-8.83,23.47,-0.12,0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.91,1.75,1.75,1.75,2.27,2.86,6.29,5.42,5.06,3.92,3.49,-1961222.93,-4003959.77,-732873945.0,-1420135900.0,8.48,8.13,7.92,6.04,5.44,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.16,1.2,7.72,59.64,0.5,-0.05,0.75,2.98,8.87,3.57
stock103604,12.57,1.06,1.02,0.02,0.47,-0.07,0.47,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.89,0.96,5.44,5.64,999972.03,17642327200.0,0.57,0.0,-30.17,-16.75,-4.77,63.04,0.2,0.13,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.23,1.93,1.93,1.93,3.3,4.41,6.82,5.65,5.17,4.28,3.64,-2404617.41,-6458172.67,-1496860030.0,-3521336070.0,3.04,2.62,2.29,1.76,1.47,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.41,1.51,7.56,57.15,0.94,-0.25,1.3,3.04,9.25,1.04
stock101254,6.66,1.18,1.06,-0.13,0.55,0.1,2.55,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.88,0.88,4.86,4.69,535465.47,13881367000.0,0.39,1.75,-6.06,7.59,5.71,26.86,0.15,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.65,1.47,1.79,1.79,2.05,3.66,6.17,5.36,4.7,4.05,3.09,-1089210.6,-3580906.65,-512769285.0,-1615435940.0,6.2,4.9,4.91,4.19,2.69,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.18,0.95,6.06,36.71,0.73,-0.73,1.14,2.44,5.94,1.59
stock103017,10.85,1.1,1.03,-0.04,0.42,0.0,0.72,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.84,0.89,-0.46,4.89,641557.29,4653704070.0,1.38,4.58,-32.4,-26.94,-11.64,23.44,-0.01,-0.06,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.65,1.88,1.88,1.88,2.41,3.13,6.27,5.37,4.81,3.8,3.09,-3241890.96,-6837358.59,-1344497680.0,-2198143510.0,8.06,7.45,7.24,5.65,4.38,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.36,0.94,6.35,40.35,0.16,0.16,1.15,2.73,7.44,3.52
stock100506,8.35,1.25,1.08,0.04,0.99,0.06,0.58,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.14,1.09,-2.82,5.01,2367378.94,31809046800.0,0.74,4.57,-31.15,-28.94,-23.38,-5.15,-0.09,-0.01,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.31,1.66,1.66,1.66,1.8,2.77,5.24,4.56,4.17,3.85,3.16,-5213357.57,-9728506.42,-1635325520.0,-3944158280.0,5.59,5.2,5.68,5.03,3.2,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.15,1.25,5.66,32.01,0.54,-0.67,1.17,2.47,6.08,1.79
stock100111,5.66,1.04,1.01,0.0,0.36,-0.04,0.54,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.11,1.0,-0.04,4.96,417108.41,5050969820.0,0.83,0.0,-27.92,-21.86,5.64,34.75,-0.0,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.4,1.76,1.76,1.85,2.76,3.57,5.84,5.43,5.14,4.02,3.18,-1603435.41,-3378665.81,-302520381.0,-693505803.0,7.46,7.35,7.47,5.12,3.83,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,-0.02,1.18,5.84,34.06,0.63,0.15,1.04,2.43,5.88,2.27
stock101891,17.36,1.12,1.04,-0.01,0.34,0.16,1.52,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.91,0.92,2.29,5.99,1769114.2,32279916400.0,0.55,0.31,-40.84,-31.0,-15.84,43.34,0.09,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.41,2.02,2.02,2.02,2.98,4.36,5.68,5.93,5.94,4.92,3.82,-958996.96,-2903367.15,-18976550.12,-500277646.0,0.77,0.85,0.88,0.82,0.64,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.13,1.15,7.78,60.53,0.73,-1.15,1.14,3.24,10.52,0.45
stock102141,27.7,1.14,1.05,0.0,0.12,0.01,0.07,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.95,1.04,2.58,5.46,1593764.78,3851277990.0,4.14,5.61,-26.21,13.66,23.17,50.54,0.09,0.21,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.02,1.51,1.96,2.1,2.48,3.99,6.26,6.06,5.14,4.07,3.51,-2806014.26,-47585333.68,-2119768150.0,-45116735000.0,6.01,7.01,7.2,6.36,6.13,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.93,1.05,7.13,50.87,1.52,1.06,1.31,3.23,10.42,4.42
stock102100,19.62,0.89,0.96,0.02,0.17,0.05,0.29,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.82,0.85,7.03,4.64,738978.8,1829828680.0,4.04,0.68,10.1,40.44,41.55,142.47,0.22,0.11,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.65,1.42,1.88,2.5,2.5,2.5,6.17,5.13,4.84,3.83,3.07,-927084.25,-7834997.75,-54070391.95,-1505299880.0,4.34,3.8,3.5,2.59,2.05,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.35,0.86,6.27,39.27,0.84,0.84,0.71,2.7,7.32,1.85
stock100603,8.78,1.08,1.03,0.03,0.48,0.05,0.18,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.02,0.98,-3.5,5.56,885846.84,5134181790.0,1.73,3.21,-32.25,-30.04,-18.18,0.97,-0.12,-0.0,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.87,1.74,1.74,1.74,1.83,2.68,5.51,4.73,4.41,3.86,3.46,-2418365.6,-3721760.89,-959388390.0,-1484420820.0,5.74,4.44,3.59,2.3,1.62,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.01,0.96,6.96,48.41,0.54,-0.55,0.88,3.17,10.05,1.16
stock100929,25.16,0.92,0.97,0.02,0.15,0.05,0.13,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.77,0.81,-0.02,5.26,231472.0,655687563.0,3.53,6.13,-39.11,-6.85,-1.19,45.71,-0.0,0.04,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.97,1.89,1.9,1.93,2.82,3.19,5.93,5.24,4.7,3.9,3.31,-386812.11,-2451536.35,73966076.77,-460701925.0,3.07,3.19,3.71,3.57,2.96,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.44,0.7,5.65,31.87,0.83,1.24,0.59,2.76,7.64,1.85
stock102691,12.66,0.94,0.98,0.0,0.0,-0.0,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.87,0.79,4.84,6.29,247629.6,83518103.78,29.65,0.0,-35.14,-24.24,7.56,81.9,0.19,0.18,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.51,2.13,2.13,2.35,3.98,4.13,6.88,5.64,5.21,4.07,4.03,-1708539.06,-5213343.49,-417872397.0,-1717024000.0,5.86,4.84,4.18,3.24,3.34,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.57,1.35,8.31,69.01,0.85,1.32,0.79,3.17,10.03,2.32
stock101431,77.8,1.05,1.02,0.01,0.08,0.01,0.06,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.61,0.68,6.66,6.95,865057.27,1331052090.0,6.5,30.97,-40.71,-16.77,16.12,139.38,0.3,0.39,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.33,2.0,2.0,2.43,4.84,5.81,6.13,5.84,5.82,5.01,4.5,-856671.71,-4298963.79,-91101815.67,-2522904070.0,1.75,1.8,2.13,2.55,2.33,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.6,0.92,9.82,96.51,2.2,1.48,0.87,4.14,17.1,2.35
stock101851,6.67,1.11,1.04,0.05,0.31,-0.25,0.27,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,1.0,1.02,-1.22,5.0,730226.99,12905065700.0,0.57,2.21,-25.81,-2.38,12.3,39.87,-0.04,-0.09,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.54,1.94,1.94,1.94,2.1,2.28,6.27,5.95,5.56,4.05,3.17,-1983552.79,-2369672.81,-987406614.0,-957419151.0,3.09,3.02,2.95,2.19,1.53,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.93,1.44,7.58,57.5,0.07,0.32,0.93,2.87,8.26,1.13
stock102832,23.0,1.07,1.02,0.01,0.26,0.01,0.16,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.69,0.74,-0.79,5.27,1121413.25,4639807470.0,2.42,7.43,-28.12,-2.83,16.28,48.67,-0.03,-0.06,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.99,1.82,1.82,1.96,2.77,2.82,6.7,6.39,5.7,4.22,3.26,-2869577.51,-10257579.95,-319909384.0,-2977491810.0,6.13,6.24,6.48,4.44,3.49,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.18,0.81,8.07,65.13,0.21,1.76,0.45,3.4,11.56,3.26
stock100885,23.15,1.08,1.03,0.01,0.08,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.86,0.93,5.33,6.39,981578.46,1177841120.0,8.33,14.88,-39.52,-18.6,3.84,183.62,0.22,0.18,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.78,1.85,2.74,2.74,3.99,4.05,5.77,6.11,6.24,5.26,4.12,-1285422.76,-4947951.76,47797698.6,-928304964.0,2.59,2.76,2.87,2.65,1.99,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.51,1.23,8.43,71.04,1.1,1.86,0.87,3.56,12.64,1.74
stock101953,24.12,1.03,1.01,0.04,0.29,0.01,0.48,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.06,0.99,-3.26,5.5,1844057.47,17934729000.0,1.03,7.55,-30.03,-31.2,-27.02,-11.0,-0.11,-0.12,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.79,1.76,1.76,1.76,1.77,2.68,5.81,4.83,4.29,3.8,3.44,-2974855.64,-6025573.37,-1399010900.0,-3066578260.0,3.22,3.45,3.57,2.82,2.09,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.68,1.21,7.04,49.51,-0.01,1.1,0.64,2.91,8.49,1.32
stock102043,23.62,1.09,1.03,0.01,0.14,-0.01,0.09,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.89,0.87,-5.23,5.87,255756.07,1291169360.0,1.98,22.63,-52.37,-30.21,-19.0,15.68,-0.19,-0.05,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.15,2.2,2.2,2.2,2.69,2.83,5.59,5.44,5.22,4.16,3.58,-896152.79,-6082375.51,224118070.0,-2135245590.0,5.33,5.82,5.73,5.01,4.37,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.57,1.08,7.99,63.79,0.09,1.45,0.69,3.49,12.16,3.94
stock102340,32.85,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.83,0.88,7.53,7.58,1706233.27,2448206780.0,6.97,20.48,-35.94,2.91,14.09,174.16,0.37,0.32,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.75,2.07,2.23,2.68,3.15,4.93,7.2,7.0,6.6,6.0,4.96,-4069087.81,44557359.58,-2073304010.0,31876406700.0,3.84,4.06,3.81,4.16,3.71,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.33,0.76,8.83,78.01,1.77,2.82,0.63,4.48,20.04,3.41
