code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103099,13.19,1.04,1.01,-0.03,0.27,-0.01,0.31,0.01,3.79,-11715.93,-10.6,-11715.93,-10.6,-132.96,-11.43,-9.86,20.04,-5.61,14.62,0.25,-11.52,-9.95,2.49,-5.66,-2.04,1.39,1.07,3.69,8.19,463364.7,2514207130.0,1.84,0.0,-9.72,-5.58,10.84,-5.85,0.18,0.12,-0.2,-0.18,-1.2,-0.17,55.81,45.39,40.2,3.7,1.31,1.37,1.43,1.87,2.71,3.26,3.41,3.35,4.07,4.96,-188117.83,-468372.61,29353838.69,104425603.0,2.53,2.79,3.0,2.81,3.74,0.0,1.04,0.71,49.49,51.03,0.57,7.41,3.47,0.0,-0.24,-0.07,-0.2,0.42,1.24,9.78,95.66,0.83,0.76,1.04,4.09,16.73,3.25
stock102356,13.14,1.15,1.05,0.04,0.29,0.08,0.46,0.07,5.75,86.55,8.7,-6.11,-45.29,-33.89,14.82,9.33,9.44,8.46,17.2,1.87,6.18,4.04,-0.47,3.47,2.04,1.29,1.14,4.79,7.42,724331.32,3866198450.0,1.87,56.36,-0.45,-7.09,-1.3,20.08,0.22,0.1,-0.06,-0.11,-0.49,-0.28,50.77,49.47,50.88,3.44,1.17,1.31,1.31,1.87,2.26,3.01,2.94,3.24,4.09,4.51,-169192.45,-523496.11,66970808.45,155219771.0,2.22,2.31,2.68,2.98,2.92,0.13,1.82,1.42,40.17,33.07,0.91,7.9,5.39,-0.04,-0.4,-1.65,-0.33,0.45,1.17,9.15,83.71,0.74,0.94,0.63,4.1,16.8,2.8
stock100239,11.24,1.02,1.01,0.04,0.67,0.1,0.62,0.09,-19.72,-21.19,3.1,-21.19,3.1,-36.49,6.29,6.74,9.76,4.79,15.39,2.49,-1.94,-0.12,0.75,-1.25,-2.22,1.38,1.16,0.67,6.97,331529.32,3912143820.0,0.85,0.0,10.09,-1.86,-1.86,-20.99,0.03,-0.04,-0.25,-0.06,0.7,-0.08,62.16,53.81,47.98,2.5,1.13,1.2,1.24,1.49,1.82,1.51,1.82,1.84,2.94,4.13,-36968.66,-88014.62,10813109.51,66243551.89,1.2,1.18,1.45,1.62,2.96,0.05,2.93,2.28,19.94,31.79,0.71,0.01,4.55,-0.17,0.12,0.33,0.31,-0.15,1.03,7.25,52.57,0.19,-0.37,0.87,3.51,12.35,2.86
stock103478,16.14,1.32,1.11,0.1,0.51,0.33,0.23,-1.49,47.17,59.5,8.08,59.5,8.08,16235.84,19.26,42.1,38.27,3.4,53.23,3.31,6.21,3.26,-3.72,0.78,4.38,1.41,1.39,0.41,6.41,7752203.12,2.52633697e+11,0.31,14.67,5.21,-4.25,-8.01,-27.65,0.02,0.01,-0.46,-0.44,-3.64,-0.2,44.99,41.13,43.53,1.74,1.11,1.13,1.22,1.71,2.07,2.14,1.85,1.89,3.14,3.78,-250614.72,-528471.25,-93703303.51,135995158.0,0.37,0.36,0.46,0.62,1.01,0.0,0.0,0.0,80.94,0.18,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.07,1.39,7.72,59.53,0.52,0.33,1.62,3.63,13.2,1.53
stock102498,8.85,0.94,0.98,0.01,0.41,0.02,0.3,0.03,39.51,7.72,155.23,-68.38,-25.08,138.49,2.98,4.12,15.53,2.2,20.54,1.59,-4.08,-1.22,0.01,-1.01,-2.09,1.4,1.14,-1.79,7.62,649465.15,10285530200.0,0.63,13.96,0.9,-6.73,-8.84,-39.1,-0.08,0.02,-0.2,-0.05,0.33,-0.06,51.73,49.08,46.96,3.03,1.06,1.24,1.24,1.72,2.29,1.45,1.88,1.96,3.15,4.43,-63678.19,-320064.65,23523853.92,119292269.0,1.37,1.78,1.82,1.76,2.52,0.0,1.46,1.28,38.57,16.78,0.53,1.29,5.34,-0.07,0.3,0.92,0.32,0.27,1.18,10.31,106.2,0.31,1.77,0.91,4.23,17.89,2.67
stock100760,25.24,0.84,0.95,0.0,0.09,0.0,0.06,0.01,6.0,132.26,3.16,132.26,3.16,-8.7,3.01,4.34,20.01,2.05,26.08,0.47,12.64,18.59,-3.71,7.95,11.46,0.91,0.88,15.41,6.68,967531.28,1382869440.0,7.0,7.0,0.76,-8.91,-2.62,-13.26,0.68,0.44,0.76,1.07,8.05,0.59,83.03,76.95,69.32,3.85,1.14,1.27,1.27,1.34,4.9,1.34,1.63,2.07,2.96,4.4,-102031.89,-255621.69,26872484.59,163829245.0,1.1,0.95,0.97,1.02,2.98,0.0,1.92,1.38,31.5,39.0,0.47,0.68,2.36,0.06,0.23,-0.3,0.07,2.33,0.83,10.99,120.81,2.1,2.79,0.05,3.82,14.62,2.85
stock102761,8.07,1.12,1.04,0.0,0.26,0.01,0.16,0.02,13.71,24.18,1.58,-17.21,-32.28,186.69,1.56,2.45,27.25,1.2,29.52,2.47,0.28,0.21,4.13,0.24,4.24,1.38,1.12,3.29,7.7,294813.09,1928390070.0,1.53,0.0,19.56,20.58,18.81,0.51,0.15,0.09,-0.27,-0.1,-1.31,-0.22,59.58,47.13,41.42,3.4,1.23,1.31,1.32,1.53,1.91,2.65,3.87,3.38,4.03,4.64,-150984.11,-437266.21,28838481.88,-16139181.5,4.07,4.73,4.08,4.33,4.1,-0.01,3.79,3.07,16.48,37.14,0.49,1.13,3.19,0.06,0.74,0.7,0.69,0.19,1.12,9.38,87.97,0.56,0.16,0.77,3.94,15.55,4.42
stock100744,11.46,1.02,1.01,0.02,0.22,0.02,0.14,0.03,-28.8,-36.5,3.93,-36.5,3.93,-57.0,7.63,11.99,22.49,5.56,48.53,1.4,-4.86,-1.45,3.22,-3.1,4.7,1.24,1.01,-0.08,8.94,280789.45,1379112010.0,2.04,0.0,7.81,-10.87,-9.54,-6.31,-0.0,0.1,-0.25,-0.22,-2.45,-0.13,48.11,42.46,40.36,4.47,1.16,1.48,1.48,1.77,3.04,3.1,3.89,4.03,4.69,5.3,-107302.67,-516797.53,6005368.87,105060989.0,3.5,4.54,4.9,5.01,5.46,-0.06,2.42,2.21,22.18,30.33,0.46,5.68,5.77,-0.18,-0.2,-0.78,-0.12,0.5,0.83,9.52,90.64,0.75,1.04,0.97,4.3,18.49,4.81
stock100030,15.81,0.93,0.98,0.01,0.24,0.12,0.4,0.09,-25.92,1.73,3.51,1.73,3.51,-40.07,6.27,3.66,8.49,1.97,15.63,8.29,-0.11,1.0,2.33,0.24,4.54,1.28,1.06,3.38,7.02,1227920.61,9490664820.0,1.29,0.28,19.5,18.07,24.1,6.04,0.14,-0.1,-0.21,-0.16,-2.56,-0.3,55.18,42.39,38.37,3.13,1.22,1.49,1.49,1.66,1.92,3.77,3.18,2.79,3.38,4.21,-490810.47,-1030388.66,98753940.73,271433104.0,3.14,2.0,1.65,1.31,1.82,0.08,0.99,0.94,68.25,21.99,0.54,1.65,15.3,-0.11,-0.27,-3.87,-0.27,-0.68,1.07,8.62,74.33,-0.26,-0.18,0.83,3.86,14.88,1.83
stock103242,4.63,0.89,0.96,0.07,1.22,0.34,3.49,0.22,-26.54,3.22,2.2,3.22,2.2,35.77,5.36,1.88,6.66,2.59,22.18,5.26,0.05,0.54,1.97,0.12,7.57,0.76,0.86,-1.49,4.01,44243247.99,1.397688e+12,0.32,0.65,-1.27,-4.29,3.3,-6.76,-0.03,-0.08,-0.45,-0.11,-2.99,-0.36,42.44,42.86,47.34,1.51,1.08,1.1,1.14,1.24,1.9,0.89,0.88,1.22,1.61,2.35,-224061.09,-601050.36,-61949468.63,-161443090.0,0.07,0.08,0.11,0.13,0.24,0.08,0.75,0.41,43.01,57.11,1.38,13.78,10.71,-0.47,0.01,-2.33,0.01,-0.31,0.86,5.0,24.98,-0.02,-0.14,0.69,2.38,5.68,0.35
stock102021,18.68,1.02,1.01,0.02,0.18,0.02,0.1,0.04,19.04,33.32,14.89,-33.34,-42.56,-33.49,11.73,20.92,14.91,8.71,37.26,1.14,1.62,2.24,-1.21,0.86,0.57,1.48,1.17,6.62,7.6,1261802.6,3454509870.0,3.65,8.73,11.26,27.68,38.86,29.38,0.31,0.05,-0.21,-0.17,2.38,-0.04,75.48,61.06,49.9,3.2,1.18,1.28,1.44,1.95,2.15,2.57,2.94,2.9,3.7,4.66,-496086.25,-1412324.68,-217872281.0,-740342580.0,3.72,3.82,3.54,3.46,4.02,0.05,1.3,1.02,28.09,54.27,0.42,1.98,3.83,-0.0,-0.37,0.36,-0.24,0.22,1.29,9.68,93.65,0.65,1.67,0.63,4.01,16.05,3.7
stock102573,14.15,1.08,1.03,0.01,0.17,0.02,0.1,0.01,81.55,-26.41,225.8,-66.3,49.2,302.15,3.48,5.65,11.26,1.25,23.57,3.9,-11.93,-8.29,2.01,-2.28,0.06,1.52,1.26,-1.67,8.56,902668.81,8845203990.0,1.02,1.09,13.56,4.2,0.5,-29.78,-0.08,0.27,-0.01,-0.38,-2.8,-0.4,69.16,50.31,42.64,3.48,1.21,1.22,1.28,1.71,2.51,2.6,2.65,2.6,3.63,5.03,-307348.57,-441132.43,-90333677.21,-17801746.38,2.77,2.05,1.99,1.8,2.93,-0.02,1.42,0.74,61.71,17.54,0.22,10.3,0.52,-0.03,0.34,-0.09,0.32,1.35,1.18,12.4,153.79,1.67,1.73,1.32,4.93,24.27,3.12
stock100484,9.42,1.07,1.02,0.02,0.19,0.05,0.31,0.05,-16.48,6.82,5.7,7.24,6.12,3.77,9.64,5.99,12.49,5.84,20.88,2.42,0.1,1.31,1.2,0.25,2.9,1.38,1.08,3.32,7.15,496997.74,1837441660.0,2.7,10.23,6.44,17.9,27.47,7.53,0.14,0.06,-0.09,-0.21,-3.17,-0.4,48.36,35.78,34.65,2.76,1.19,1.33,1.34,1.7,2.0,3.36,3.54,3.44,3.64,4.3,-298123.07,-823612.27,126665880.0,73512822.29,5.29,5.1,4.34,3.16,3.42,0.12,1.26,0.97,38.96,45.41,0.97,1.18,7.23,-0.22,-0.18,0.69,-0.02,0.27,0.92,7.77,60.4,0.51,0.38,0.98,3.54,12.55,3.17
stock101890,12.64,0.94,0.98,-0.0,0.36,0.11,0.53,0.04,-16.42,-103.88,-1.09,-103.88,-1.09,-21.84,-0.32,-0.22,20.65,-0.12,20.53,-91.52,-8.59,-4.91,1.66,-3.56,-2.08,1.1,0.94,-0.61,8.32,539474.29,5806857920.0,0.93,65.56,-15.17,-4.83,-6.65,-22.64,-0.03,0.1,-0.2,-0.41,-1.16,-0.25,52.88,47.13,45.79,4.19,1.32,1.35,1.35,1.6,2.6,2.29,2.89,2.55,3.74,4.94,-153565.38,-398164.8,74630372.99,-202859833.0,1.69,1.82,1.59,1.62,2.12,0.04,0.6,0.42,51.82,61.17,0.54,25.01,8.35,-0.19,0.16,0.15,0.2,0.53,0.88,10.09,101.79,0.82,0.73,0.97,4.13,17.02,1.61
stock103201,4.24,1.11,1.04,-0.01,0.33,-0.13,0.42,-0.01,471.96,-587.52,-3.28,-587.52,-3.28,0.56,-3.72,-2.91,2.77,-2.95,0.25,10.25,-4.46,-6.31,-14.74,-3.55,-0.93,1.22,0.91,-3.06,7.47,451275.24,2577239030.0,1.75,0.27,1.68,-17.51,-5.78,-43.69,-0.13,-0.1,-0.24,-0.14,-3.97,-0.68,57.21,41.63,37.62,3.33,1.11,1.41,1.46,1.96,2.34,2.22,2.88,3.04,3.57,4.33,-61412.21,-321008.61,-11772343.93,79802088.64,1.5,1.84,2.29,2.33,4.27,-0.66,4.37,4.23,20.36,3.79,1.02,0.0,34.84,0.84,-0.4,29.77,-0.35,-0.34,1.01,9.43,88.97,-0.43,-0.58,1.12,3.71,13.8,3.7
stock100521,33.75,1.1,1.03,0.02,0.14,0.03,0.09,0.02,4.28,5.75,195.14,-60.34,10.68,-47.9,12.37,20.15,7.97,9.5,30.79,1.57,-22.15,0.28,1.52,-11.56,0.9,1.15,1.15,7.97,8.81,251977.5,1370022540.0,1.84,13.95,9.97,-0.74,2.1,-14.75,0.44,0.44,-0.31,-0.96,-4.47,-0.38,55.32,41.28,36.45,4.8,1.21,1.25,2.7,2.94,3.06,3.88,3.77,4.15,4.65,5.52,-179019.62,-314410.38,-15537332.58,-2811759.25,6.09,5.13,7.0,6.47,8.9,0.16,3.23,3.07,26.28,12.36,0.47,0.45,6.54,-0.59,1.24,0.29,1.4,0.36,0.08,5.52,30.5,0.3,0.47,0.08,5.52,30.5,8.86
stock102510,5.69,1.02,1.01,0.08,0.94,0.11,1.07,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.26,1.22,-1.76,5.81,2590109.8,51209166000.0,0.51,4.76,1.07,-5.32,-6.11,-26.1,-0.06,-0.02,-0.44,-0.03,-0.94,-0.09,55.88,49.53,49.45,1.56,1.06,1.09,1.14,1.42,1.95,1.12,1.13,1.12,2.13,3.38,-32402.57,-80880.08,24772042.8,83433423.16,0.18,0.19,0.25,0.3,0.8,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,-0.03,1.04,6.09,37.15,0.32,0.27,0.83,3.23,10.44,1.22
stock102393,7.3,1.46,1.15,0.07,0.62,-0.06,0.22,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.49,1.45,-1.08,6.86,4888570.32,1.15810817e+11,0.42,2.71,-3.69,-11.96,-16.24,-31.65,-0.04,0.01,-0.38,-0.22,-3.79,-0.24,40.57,36.78,38.76,1.95,1.18,1.2,1.34,1.66,2.04,2.37,1.93,1.98,3.14,4.02,-770707.02,-1241298.4,-37112545.93,-20438247.2,1.37,1.05,1.27,1.63,2.02,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.42,7.69,59.11,0.49,-0.04,1.58,3.79,14.35,2.68
stock102643,24.76,1.09,1.03,0.01,0.2,0.06,0.24,0.02,101.38,-8.79,1.43,-8.67,1.57,233.83,3.48,3.01,24.05,1.05,30.85,8.4,-0.39,-3.63,1.0,-1.87,-0.3,1.56,1.22,3.46,8.69,195410.31,2611839590.0,0.75,2.41,19.04,23.99,33.12,-15.47,0.18,0.04,0.13,-0.27,-1.86,-0.25,58.83,45.3,39.2,4.26,1.42,1.42,1.45,1.99,2.46,5.61,4.9,4.24,5.02,5.32,-249425.16,-294788.97,-69539765.89,-89003497.84,12.06,9.93,8.1,6.43,6.73,0.06,1.37,1.06,58.14,11.55,0.35,2.48,1.31,-0.09,-2.78,-0.39,-2.07,0.27,1.3,10.42,108.55,0.99,0.67,1.17,4.14,17.15,4.65
stock100678,9.19,1.12,1.04,0.04,0.37,0.09,0.58,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.4,1.21,3.73,6.87,1321112.02,9031427400.0,1.46,0.0,4.68,11.71,14.96,-9.42,0.15,0.01,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.46,1.15,1.19,1.22,1.55,1.77,2.17,2.29,2.17,2.88,4.14,-170367.85,-378944.03,30394370.85,30181942.1,1.27,1.24,1.11,1.06,2.18,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.1,0.99,6.45,41.58,0.43,0.66,0.92,3.43,11.77,2.28
stock102084,12.31,1.06,1.02,0.01,0.13,-0.03,0.06,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.46,1.18,2.24,8.62,1049888.95,2875271950.0,3.65,0.98,18.02,8.46,7.23,-16.32,0.12,0.12,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,3.92,1.27,1.39,1.4,1.99,2.58,2.85,3.06,3.24,4.23,5.15,-331461.69,-619225.05,-154806444.0,-112813242.0,2.26,1.81,2.06,2.13,3.5,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.33,1.35,12.16,147.96,0.79,0.97,1.37,4.47,19.97,3.48
stock100815,4.18,1.13,1.04,0.03,0.57,0.03,1.11,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.29,1.08,-1.4,6.94,631366.09,9750407860.0,0.65,7.26,1.21,-12.67,-16.82,-29.76,-0.06,0.0,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,2.78,1.06,1.19,1.32,1.51,2.12,1.47,1.61,1.69,2.86,4.05,-28494.05,-101932.55,5257411.64,36033023.0,0.62,0.7,0.88,1.17,2.37,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,-0.05,1.09,8.85,78.35,0.31,-0.29,1.04,3.53,12.46,2.25
stock100373,23.32,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-3.9,-15.51,4.39,-53.06,-42.0,-66.53,6.44,20.9,28.55,6.07,53.62,0.96,-1.52,-2.87,3.93,-1.48,1.15,1.44,1.1,-1.21,9.5,297816.37,768320375.0,3.88,2.28,2.1,-4.35,-11.15,-36.61,-0.07,0.07,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,4.55,1.15,1.18,1.34,1.89,3.0,2.86,2.73,3.01,4.39,5.6,-128725.47,-254419.77,23225659.61,34751097.04,4.21,3.88,5.29,6.69,10.84,-0.2,9.26,8.12,6.81,13.84,0.29,0.01,1.75,-0.03,-3.51,-0.57,-3.56,0.49,1.18,11.96,143.05,0.83,2.09,1.18,4.81,23.1,7.53
stock101080,27.23,1.02,1.01,0.02,0.11,0.01,0.13,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.51,1.24,9.36,8.35,1673116.24,2747953770.0,6.09,9.55,16.02,61.74,53.76,58.65,0.49,0.19,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,3.79,1.31,1.66,1.79,2.43,3.61,3.98,4.19,3.87,4.4,5.23,-2145598.69,-11993010.2,-1776253600.0,-9917174160.0,8.18,8.49,7.11,5.6,6.12,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.66,0.83,8.25,68.07,0.93,2.79,0.77,4.44,19.7,5.08
stock103142,19.8,1.22,1.07,0.02,0.24,0.06,0.44,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.48,1.38,-1.22,8.68,1042648.2,4606770370.0,2.26,2.42,9.34,-3.21,15.97,-20.94,-0.06,-0.03,0.07,-0.16,2.22,-0.14,76.15,60.06,51.35,3.69,1.17,1.29,1.48,1.86,2.46,3.39,3.64,3.98,4.22,5.1,-307467.54,-891101.32,-57489551.91,-97275804.47,2.87,3.22,4.2,3.37,3.71,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,0.18,1.59,11.18,124.99,0.23,2.0,1.41,4.6,21.12,3.34
stock102127,39.45,0.89,0.96,0.02,0.18,0.05,0.71,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.96,0.88,6.76,7.04,5614020.65,23422344100.0,2.4,13.06,33.06,41.74,56.36,85.9,0.3,0.18,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.72,1.44,1.45,1.62,2.54,2.78,4.12,3.7,3.44,3.89,4.38,-3579232.29,-6443343.0,-3477270090.0,-5390159950.0,3.18,2.75,2.78,2.9,2.9,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,0.86,0.87,8.76,76.75,1.11,-0.35,0.83,3.91,15.28,2.89
stock100625,17.46,1.19,1.06,0.07,0.41,0.02,0.02,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.58,1.58,-2.87,8.42,3426289.27,1.28182205e+11,0.27,14.88,9.06,3.31,-9.02,-36.83,-0.14,0.11,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,3.48,1.2,1.25,1.35,1.94,2.88,2.87,2.67,2.83,3.86,4.9,-564946.64,-1091154.53,-424697659.0,-502789520.0,1.39,1.23,1.49,1.41,1.53,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,0.15,2.07,13.73,188.59,1.29,0.77,1.76,4.91,24.13,1.34
stock101001,51.87,0.83,0.94,0.01,0.16,0.01,0.06,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-3.95,-3.89,4.2,-2.97,-0.74,1.03,0.84,3.13,7.77,116188.8,807821896.0,1.44,0.0,10.08,-19.74,7.93,-9.08,0.15,0.18,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.03,1.24,1.51,1.51,1.64,2.44,3.2,3.69,3.84,4.05,4.72,-218074.86,-648905.76,-78965125.58,-255690161.0,13.95,14.08,16.26,17.13,13.67,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.09,0.11,-0.18,0.19,0.19,0.12,4.72,22.26,0.22,0.18,0.03,4.72,22.26,12.18
stock100982,18.68,1.02,1.01,0.01,0.1,0.0,0.15,0.01,10.0,46.27,7.18,46.27,7.18,-89.39,6.67,4.6,17.43,3.55,23.77,0.54,1.78,1.14,-3.76,0.63,-2.97,1.08,1.01,2.53,7.7,440583.23,839881327.0,5.25,4.79,14.32,-3.66,-14.15,-14.15,0.12,0.25,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,3.84,1.22,1.33,1.39,1.39,1.86,1.91,2.69,2.68,2.68,4.67,-56577.83,-158345.47,-7415673.68,54311045.63,1.03,1.2,2.18,2.18,3.14,0.04,1.65,1.32,47.35,26.86,0.77,3.99,4.06,-0.07,-0.02,0.59,0.1,1.23,0.86,8.98,80.59,1.18,1.1,0.81,4.43,19.64,3.33
stock102840,11.45,1.09,1.03,0.02,0.34,-0.0,0.92,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.37,1.19,2.81,7.2,460167.63,2807105300.0,1.64,0.0,17.08,12.27,16.06,-12.33,0.12,-0.01,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.84,1.23,1.25,1.25,1.67,2.04,2.19,2.23,2.48,3.31,4.32,-58685.41,-93025.74,8998595.49,26360126.6,0.99,0.8,0.84,0.87,1.38,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,0.08,1.11,7.22,52.06,0.44,-0.05,0.94,3.54,12.5,1.59
stock101549,20.28,1.3,1.1,0.05,0.32,0.07,0.44,0.08,13.44,30.17,32.27,25.07,27.08,38.81,14.75,10.87,9.09,9.5,20.99,1.41,-0.24,1.4,-0.17,-0.74,0.96,1.56,1.34,0.81,7.67,1631569.23,8709069700.0,1.87,4.35,17.84,18.98,10.29,-18.18,0.04,0.12,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,3.02,1.26,1.31,1.31,1.72,2.4,3.17,2.89,2.88,3.62,4.6,-312062.18,-557581.77,-229833181.0,-144662219.0,1.47,1.23,1.31,1.44,2.09,0.06,1.65,1.48,32.34,27.53,0.87,2.61,13.85,-0.21,-0.38,-9.47,-0.42,0.47,1.42,8.68,75.36,0.65,1.34,1.1,4.18,17.49,2.06
stock101395,6.27,1.02,1.01,0.06,0.6,0.29,2.03,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.49,1.39,-2.46,7.5,1028246.07,28175430900.0,0.36,2.48,0.87,-3.89,-7.6,-25.6,-0.11,-0.09,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,2.94,1.58,1.7,1.81,2.16,3.26,1.42,1.69,1.64,3.28,4.43,-179506.23,-412247.0,16619361.09,97193712.69,0.86,0.84,1.01,1.5,2.57,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.14,1.3,9.28,86.16,0.28,-1.45,1.05,4.0,15.98,2.75
stock100583,8.2,1.2,1.07,0.02,0.48,-0.05,1.52,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.53,1.4,1.47,8.44,777032.0,24807703900.0,0.31,4.06,19.71,-5.86,24.43,-13.59,0.07,0.11,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,3.57,1.31,1.31,1.37,1.75,2.33,3.1,2.78,3.15,3.86,5.01,-225004.8,-315290.27,41706916.95,141818693.0,1.79,1.49,1.72,1.57,2.55,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.54,1.36,10.49,110.11,0.92,0.63,1.35,4.48,20.04,2.88
stock103444,9.69,1.15,1.05,0.0,0.16,0.01,0.21,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.4,1.12,0.06,8.78,269439.1,1563656910.0,1.72,2.88,13.33,-1.0,-4.43,-24.23,0.0,0.06,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,4.28,1.19,3.04,3.47,4.04,4.1,2.91,3.97,3.83,4.71,5.22,-81231.74,-1046564.62,3219389.28,-106124554.0,2.72,3.57,3.38,3.25,4.36,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,0.11,1.59,10.95,119.85,1.01,0.16,1.19,4.42,19.52,3.75
stock100260,22.35,1.37,1.12,0.01,0.13,0.01,0.09,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.44,1.44,2.11,8.46,207869.0,848814871.0,2.45,0.84,9.02,-5.1,0.63,-27.81,0.11,0.59,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,3.74,1.12,1.34,1.34,1.75,2.29,2.59,2.82,2.97,3.67,5.07,-41432.51,-158695.52,15577618.69,72185304.65,2.22,2.51,2.76,2.59,5.61,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.74,0.46,5.67,32.2,0.39,0.64,0.08,5.67,32.2,5.45
