code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102573,26.97,1.08,1.03,0.01,0.06,-0.01,0.07,0.01,24.75,729.91,-19.94,729.91,-19.94,75.08,15.41,13.94,9.25,3.53,23.51,-0.65,17.37,16.7,-13.79,3.94,-1.99,0.99,0.97,15.17,7.62,1720493.13,5976812750.0,2.88,22.44,-17.62,-18.42,42.1,153.95,0.8,0.47,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.77,2.69,3.42,3.42,4.04,12.91,9.08,7.67,6.92,5.34,5.26,-3418723.4,-36918079.2,-2029839230.0,-21217221700.0,4.79,3.99,3.69,3.11,3.53,-0.02,1.09,0.42,82.08,25.26,0.25,18.93,0.61,0.11,-0.26,0.39,0.01,2.18,0.8,11.59,134.33,2.71,2.42,1.02,4.21,17.69,2.66
stock100484,8.12,1.07,1.02,0.02,0.24,0.06,0.48,0.05,10.53,159.28,4.46,160.44,4.92,1170.03,9.54,4.68,11.29,5.59,17.98,2.5,5.7,2.69,0.51,3.56,1.82,0.81,0.83,-0.83,5.33,428312.57,1762432400.0,2.43,7.12,-27.47,-17.8,-9.86,26.4,-0.03,0.02,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,2.89,2.38,2.38,2.38,2.38,2.48,7.73,7.92,6.53,4.59,3.34,-1930708.34,-3808137.04,-330526708.0,-1666276440.0,6.77,7.09,6.31,4.79,3.34,0.03,1.44,0.99,39.84,44.15,1.19,3.12,6.53,0.18,0.16,0.36,0.05,0.21,0.51,5.99,35.88,0.48,-0.41,0.75,2.76,7.61,2.28
stock101890,13.08,0.94,0.98,0.03,0.35,0.13,0.62,0.07,-6.78,174.91,25.95,147.12,13.21,70.02,8.26,4.69,18.98,3.45,22.6,4.54,4.48,3.1,0.4,2.18,1.41,0.93,0.98,2.45,6.11,558253.46,4739810330.0,1.18,65.54,-30.05,-25.21,-8.47,28.47,0.1,0.05,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,3.39,2.76,2.76,2.76,2.76,3.91,8.34,7.06,6.35,4.92,3.91,-1236703.69,-3947767.72,-718497098.0,-1340841860.0,2.43,2.69,2.23,1.6,1.23,0.03,0.43,0.22,42.45,74.5,0.73,8.33,8.2,-0.06,-0.18,-0.22,-0.17,0.22,0.97,7.16,51.29,0.82,0.53,1.07,3.24,10.47,1.15
stock103201,6.9,1.11,1.04,0.0,0.21,-0.08,0.05,0.01,20.07,-66.24,189.6,-75.46,110.49,-120.23,0.74,3.41,17.51,0.6,1.18,-50.26,-5.6,-8.71,-6.7,-3.24,0.58,0.18,0.27,1.67,5.0,734386.6,2597611790.0,2.83,0.0,1.47,11.65,11.65,8.66,0.05,0.14,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,3.06,1.48,1.48,1.48,1.48,1.53,8.09,8.17,8.17,6.62,3.09,-1501810.36,-1889025.74,-1204532460.0,-1512663040.0,13.11,12.2,12.2,8.67,3.74,0.02,4.77,4.58,18.33,4.19,0.18,0.0,5.07,-0.14,3.1,1.14,3.12,0.65,0.22,6.53,42.64,0.7,0.09,0.78,2.52,6.33,2.24
stock102510,8.96,1.02,1.01,0.06,0.58,0.1,0.65,0.16,2.03,-10.44,9.45,-10.44,9.45,5.76,9.53,8.47,3.53,5.02,10.61,1.86,-2.12,-1.18,-0.25,-1.07,-3.29,1.3,1.21,-0.62,5.65,4078626.33,44870539200.0,0.91,3.1,-16.26,-10.54,-13.41,49.93,-0.02,0.03,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.39,1.85,2.17,2.17,2.3,3.36,7.03,6.39,5.74,4.7,3.62,-3347260.74,-21771841.18,-1236420720.0,-12367172600.0,2.52,3.02,2.84,2.57,1.82,0.16,0.91,0.87,32.25,38.77,0.59,9.98,45.11,-0.04,-0.17,2.89,-0.17,0.24,1.05,5.56,30.96,0.85,0.51,0.77,2.8,7.86,1.15
stock102393,11.53,1.46,1.15,0.04,0.26,-0.01,0.13,0.07,144.66,317.03,19.5,108.52,-40.25,92.67,16.89,35.35,43.88,3.19,49.69,-0.28,12.05,14.61,-17.75,1.55,18.1,1.42,1.38,0.32,6.11,5995600.0,93795300800.0,0.64,4.75,-25.08,-32.69,-37.65,-11.91,0.01,0.01,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.59,1.62,1.89,1.91,2.0,3.35,6.37,5.14,4.47,3.83,3.93,-5029747.48,-16283798.69,-1973539500.0,-8903892130.0,3.16,3.29,3.24,3.56,4.12,0.0,0.0,0.0,82.63,0.81,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.14,1.25,6.06,36.73,0.87,-0.59,1.59,3.07,9.45,2.42
stock100678,8.82,1.12,1.04,0.04,0.33,0.03,0.6,0.06,10.89,-12.81,4.58,-12.81,4.58,-36.6,12.32,6.81,9.01,6.1,17.23,0.85,-2.46,-1.85,0.78,-1.17,1.42,1.1,1.01,-3.42,5.26,1255102.13,8458827150.0,1.48,2.15,-23.44,-19.99,-12.01,19.42,-0.11,0.02,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.35,2.01,2.42,2.42,2.42,2.45,7.45,6.39,5.52,4.26,3.29,-1866969.41,-14604529.14,67653421.29,-7781498530.0,4.24,5.52,5.36,3.99,2.62,0.04,1.37,0.99,49.45,34.1,0.9,6.37,4.53,0.06,-0.08,-0.7,-0.13,0.08,1.04,5.69,32.33,0.69,0.14,0.96,2.63,6.91,1.66
stock102084,15.75,1.06,1.02,0.0,0.1,-0.0,0.03,0.01,21.92,-48.38,1.81,-48.38,1.81,-795.48,3.09,8.57,57.16,1.67,60.85,-1.57,-3.0,-11.67,-4.07,-1.79,-13.64,0.78,0.88,7.21,6.1,1343336.96,2480115210.0,5.42,0.64,-17.26,-21.86,4.04,127.44,0.29,0.13,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,3.66,1.84,2.86,2.86,4.65,5.62,7.34,6.56,6.84,5.37,3.98,-1682963.85,-418412762.0,-785764552.0,-3.1031002e+11,5.28,5.06,4.71,5.17,3.57,-0.05,2.88,1.33,46.43,26.67,0.19,29.76,0.29,0.02,0.21,0.08,-0.05,0.4,1.1,9.73,94.66,1.07,0.5,0.99,3.24,10.52,2.38
stock100815,6.7,1.13,1.04,0.03,0.34,0.01,0.68,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.84,0.82,3.09,5.45,864598.28,9422125100.0,0.92,6.73,-26.13,-32.87,-17.79,20.99,0.11,0.07,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.07,2.08,2.46,4.71,4.71,4.71,7.3,5.79,5.38,4.32,3.49,-1282662.56,-6425480.39,-108110829.0,-2534866640.0,4.99,6.02,5.17,3.97,2.82,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,0.08,0.96,7.88,62.17,0.65,0.62,1.1,2.8,7.86,1.8
stock100373,36.73,1.09,1.03,0.01,0.06,0.01,0.02,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.63,0.77,7.95,6.58,477782.79,728032169.0,6.56,24.16,-27.51,-11.41,55.04,167.0,0.34,0.17,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,4.12,1.76,1.95,2.05,2.76,3.27,7.75,6.9,6.65,5.39,4.3,-972582.82,-4498506.7,-357149603.0,-813163326.0,10.65,8.54,7.59,6.34,4.75,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,0.87,0.81,9.73,94.74,1.3,2.37,0.89,3.92,15.33,5.02
stock101080,13.25,1.02,1.01,0.02,0.2,0.01,0.26,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,0.97,0.96,-4.02,6.43,766198.69,2413613700.0,3.17,4.7,-14.9,-9.69,-8.52,41.44,-0.16,0.08,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.4,2.04,4.17,4.17,4.17,4.17,7.7,6.59,5.79,4.86,3.96,-1463162.88,142357752.0,-166930300.0,41390594800.0,5.53,5.72,5.53,5.66,4.35,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.57,0.63,7.78,60.53,0.96,1.27,0.5,3.58,12.83,3.81
stock103142,25.45,1.22,1.07,0.02,0.16,0.01,0.27,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.2,1.12,-1.5,7.46,1340171.55,3460761360.0,3.87,6.48,-39.2,-29.96,-12.41,40.02,-0.07,0.08,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,3.97,2.35,3.88,3.88,3.88,3.88,8.4,7.11,6.38,5.54,4.67,-1923301.88,-15462114.11,-389061254.0,-5697729730.0,5.01,4.32,3.99,3.86,3.22,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,0.49,1.15,9.15,83.76,0.89,1.3,1.1,3.92,15.38,2.89
stock102127,19.47,0.89,0.96,0.02,0.33,0.07,1.58,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,1.05,1.0,-4.48,6.56,2770721.98,22707758900.0,1.22,2.92,-35.1,-37.79,-36.13,-30.93,-0.18,-0.14,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.11,2.15,2.37,2.37,2.37,2.37,7.36,5.79,5.26,4.14,4.05,-4107933.45,-13554639.62,-842530741.0,-7704413950.0,3.5,3.77,3.68,3.24,3.22,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.7,0.93,6.7,44.91,-0.17,-2.01,0.94,2.97,8.81,1.82
stock100625,27.46,1.19,1.06,0.01,0.23,0.19,0.05,0.06,23.04,1237.53,3807.5,55.36,353.86,353.65,6.22,27.78,4.82,1.29,3.32,13.1,-11.94,25.22,1.02,-3.94,-0.9,1.54,1.49,6.1,7.4,1178261.75,1.26066304e+11,0.09,5.94,-27.39,-13.02,-8.41,22.1,0.31,0.23,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.16,1.28,1.47,1.47,2.0,5.52,4.48,6.5,4.97,3.96,5.13,-278092.73,-1433745.97,-247785991.0,-1086119600.0,7.29,6.55,5.13,4.25,5.17,0.04,1.32,1.31,81.39,0.92,0.05,11.34,7.24,-2.0,0.15,2.72,0.73,0.66,1.88,11.59,134.3,2.22,0.45,1.6,3.97,15.77,3.1
stock102226,11.29,1.11,1.04,0.01,0.07,-0.06,0.17,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.98,0.88,1.18,6.42,331912.51,1546023590.0,2.15,0.34,-27.44,-20.88,5.61,54.87,0.05,0.09,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,3.52,2.72,3.52,3.52,3.52,4.01,8.52,7.26,6.54,4.99,4.08,-823658.64,18195081.59,7039789.81,2253656520.0,5.37,4.71,4.43,3.57,2.56,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,0.29,1.05,7.91,62.49,0.9,0.66,0.9,3.14,9.86,1.69
stock100982,18.84,1.02,1.01,0.0,0.09,0.03,0.13,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,1.06,0.98,8.41,7.49,444356.96,758013152.0,5.86,5.18,-10.46,-2.08,16.01,48.93,0.41,0.28,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,4.04,1.86,2.16,2.16,2.27,2.58,7.98,6.71,5.81,4.77,4.86,-721729.38,-3663321.99,25706169.23,-730115447.0,5.24,4.96,4.67,3.9,3.9,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,1.39,1.06,7.79,60.61,1.5,0.71,0.81,3.46,11.98,2.12
stock102840,10.16,1.09,1.03,0.02,0.39,0.03,1.06,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,1.07,0.99,-4.57,5.28,408323.42,2938561300.0,1.39,0.2,-31.54,-32.8,-18.56,18.46,-0.15,-0.1,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.39,2.23,2.52,2.52,2.52,2.52,7.28,6.22,5.63,4.35,3.28,-454576.21,-1717960.58,109952658.0,-178674954.0,2.5,2.63,2.67,2.46,1.87,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,-0.46,0.84,5.51,30.34,0.03,-1.1,0.8,2.61,6.82,1.23
stock101395,13.38,1.02,1.01,0.0,0.31,0.13,1.57,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.34,1.27,-2.66,6.57,1462831.73,25115123700.0,0.58,4.02,-24.49,-24.53,-26.32,10.83,-0.11,-0.06,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.07,2.2,2.78,2.78,2.78,3.27,7.81,6.94,6.64,5.01,4.14,-2349281.57,-17436764.69,23890475.17,-4857652730.0,4.18,4.2,4.26,3.79,3.22,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,-0.22,1.21,7.26,52.75,0.49,-0.62,1.1,3.2,10.26,1.89
stock100583,10.7,1.2,1.07,0.02,0.33,-0.04,1.67,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.27,1.19,4.1,6.9,1013932.0,20779986800.0,0.49,3.73,-26.14,-35.11,-32.84,66.35,0.18,0.08,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,3.69,2.16,2.66,2.66,2.85,5.58,8.44,6.78,6.3,5.56,4.49,-1314554.34,-7253942.24,-247491290.0,-3397263480.0,4.08,4.8,4.7,4.62,3.51,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.48,1.09,8.26,68.16,1.06,0.74,1.42,3.31,10.96,2.05
stock102535,13.73,1.18,1.06,0.01,0.15,0.03,0.2,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.94,0.9,1.43,6.25,751305.6,3279512570.0,2.29,5.72,-19.94,-13.66,-9.7,58.46,0.06,0.07,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,3.5,2.22,2.58,2.58,2.64,3.22,8.4,6.93,6.2,4.97,3.95,-2115482.78,-18843282.76,-958281181.0,-10032447200.0,6.65,8.08,7.49,6.4,4.82,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.19,0.99,8.16,66.52,0.77,-0.09,1.25,3.08,9.51,2.9
stock102766,13.02,0.92,0.97,0.02,0.26,0.03,0.11,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-2.9,-5.83,3.58,-1.86,-1.48,0.87,0.9,-3.58,5.92,954841.38,4857252320.0,1.97,2.15,-30.56,-25.81,-12.04,11.08,-0.13,-0.15,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.2,2.06,2.6,2.6,2.6,2.6,7.57,6.72,5.81,4.57,3.66,-3178134.84,-32769294.25,-957890122.0,-18295414700.0,10.09,9.76,9.43,9.11,6.98,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.0,1.6,3.8,1.57,-0.49,0.9,8.16,66.6,0.04,-0.05,0.4,3.57,12.76,6.39
stock102942,31.95,1.08,1.03,-0.0,0.29,0.03,0.07,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.81,0.81,1.9,6.2,247537.33,2402401190.0,1.03,16.96,-41.35,-34.83,-23.64,59.15,0.07,0.08,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,3.55,2.76,3.14,3.14,3.42,3.91,7.72,6.45,5.74,5.01,3.93,-861714.71,-8354444.55,143887078.0,1366556240.0,6.4,5.92,5.19,4.49,3.57,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,0.5,0.64,8.3,68.86,0.96,-0.97,1.03,3.46,11.95,3.49
stock100498,10.36,1.15,1.05,0.04,0.66,0.43,1.48,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,1.05,1.0,-2.98,5.74,634032.0,45134772100.0,0.14,10.06,-20.75,-17.95,-16.97,20.38,-0.11,0.01,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.57,1.74,2.02,2.02,2.02,2.02,6.78,5.66,4.9,3.89,3.6,-426020.81,-1832166.93,-48630822.32,-363449177.0,2.38,2.57,2.41,2.18,1.96,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.16,0.79,5.72,32.69,0.61,-0.37,1.0,2.91,8.46,1.39
stock102359,8.59,1.2,1.07,0.0,0.54,-0.04,0.26,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,1.18,1.13,-3.06,6.03,386550.0,4474795590.0,0.86,0.94,-32.47,-29.01,-25.17,24.31,-0.12,-0.07,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.85,2.53,3.22,3.22,3.22,3.34,8.11,6.94,6.17,4.93,3.78,-1129766.41,-161124809.0,173965124.0,-47621816700.0,5.69,6.26,5.74,4.9,3.45,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,-0.32,1.17,6.81,46.4,0.4,-0.48,1.12,2.95,8.69,2.16
stock102418,18.7,1.14,1.05,0.02,0.24,0.01,0.85,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,1.13,1.14,-3.04,5.73,445975.03,4026255950.0,1.11,1.13,-36.26,-12.88,-4.94,22.07,-0.11,0.11,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.71,2.37,2.37,2.37,2.37,2.53,7.77,6.87,5.98,4.58,3.57,-1411015.05,-8439689.61,-451110937.0,-3801804140.0,5.84,5.58,5.26,4.59,3.99,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.72,0.77,6.54,42.77,1.13,0.96,0.67,3.25,10.56,3.42
stock103235,36.99,0.92,0.97,0.02,0.13,0.03,0.1,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,1.12,1.16,1.39,6.39,3192601.2,6265876870.0,5.1,15.14,-5.13,-25.19,-5.65,69.11,0.06,0.13,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.36,1.72,2.46,2.46,2.46,3.41,6.91,6.1,5.63,5.55,4.11,-1959821.66,-8965195.29,96562746.29,-1030531250.0,2.64,2.27,2.19,2.19,1.52,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.5,1.31,7.78,60.58,1.33,1.1,0.87,3.45,11.87,1.2
stock102753,23.6,1.08,1.03,0.01,0.2,0.0,0.11,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,1.22,1.03,4.86,7.67,807684.88,2664791150.0,3.03,9.14,-32.42,-32.07,-13.39,24.15,0.24,0.18,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,3.9,2.78,2.84,2.84,2.84,2.84,8.5,6.74,6.01,5.9,4.87,-2541250.97,-5412642.7,-1329511600.0,-2037085390.0,5.12,4.1,3.72,3.66,2.84,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,0.79,1.07,8.34,69.57,0.94,1.84,1.34,3.22,10.34,1.41
stock102650,6.66,1.05,1.02,0.01,0.74,0.23,1.98,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.79,0.76,-4.55,4.54,1822138.35,51392659900.0,0.35,0.0,-13.51,-4.1,-12.38,23.22,-0.13,0.09,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.48,1.19,1.36,1.49,1.8,1.84,3.82,4.13,3.72,2.91,2.83,-92975.07,-733328.34,-39699333.32,-300352714.0,2.23,1.55,1.11,0.77,0.58,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.53,0.57,5.42,29.38,0.94,-0.24,0.89,2.47,6.1,0.36
stock102851,8.03,1.07,1.02,0.05,0.57,0.06,1.78,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.99,1.01,-1.53,4.81,474477.72,9946292780.0,0.48,29.9,-21.27,-10.39,-6.12,29.81,-0.05,0.06,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.23,1.84,2.07,2.07,2.07,2.52,6.81,5.73,4.99,3.83,3.04,-774931.68,-3921858.72,-78493445.89,-1031243580.0,5.14,5.82,5.26,4.33,3.65,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.44,0.74,5.78,33.37,0.87,-0.39,0.96,2.92,8.53,2.86
stock102326,7.79,1.29,1.1,0.04,0.81,0.12,0.67,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.37,1.39,-7.07,5.59,2330307.77,52567122200.0,0.44,1.44,-25.53,-23.79,-31.27,-6.79,-0.24,-0.2,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.93,1.91,2.83,2.83,2.83,2.83,6.83,5.84,5.11,4.01,3.46,-2108263.89,-17844611.65,-333571598.0,-9367234060.0,2.61,3.1,2.84,2.41,2.17,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.99,1.22,5.38,28.93,-0.27,-1.78,1.49,2.9,8.4,1.43
stock100301,18.6,1.23,1.08,0.01,0.11,0.01,0.22,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.9,0.93,9.27,8.13,248459.97,868492727.0,2.86,0.98,-21.12,-13.08,22.48,122.69,0.5,0.31,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.82,2.51,3.5,3.5,4.2,5.11,8.19,7.53,6.79,6.3,5.36,-807223.04,7069912.65,3298660.12,1588626680.0,7.91,7.35,7.82,6.87,5.98,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.46,1.24,10.53,110.9,1.88,1.82,1.08,4.03,16.22,4.92
stock102265,12.88,1.28,1.09,0.01,0.24,-0.01,0.5,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,1.1,1.09,-4.11,6.05,161332.3,2495735560.0,0.65,1.77,-31.67,-36.33,-16.95,24.01,-0.15,-0.07,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.96,2.37,2.79,2.79,2.79,2.79,7.77,6.44,6.0,4.72,3.75,-886097.67,-3103235.67,-414699698.0,-913380516.0,10.79,8.58,9.74,8.23,7.74,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,-0.16,0.89,6.45,41.58,0.37,-1.15,1.26,3.1,9.59,6.21
stock103601,20.52,1.13,1.04,0.0,0.1,0.01,0.29,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.91,0.89,9.35,7.79,1475102.77,5681334570.0,2.6,7.13,-29.61,-32.05,3.22,87.74,0.48,0.34,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.75,2.25,3.04,3.04,3.74,6.83,8.05,7.19,6.81,5.5,5.15,-2347969.02,-36250999.87,-700792678.0,-10234004400.0,5.35,4.79,4.59,3.66,3.15,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.45,0.98,10.09,101.82,1.97,0.58,1.07,4.0,16.0,1.96
stock102660,13.02,1.06,1.02,0.04,0.41,0.08,0.39,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.89,0.89,-1.57,5.12,525445.01,3990509180.0,1.32,11.44,-23.19,-22.98,-13.9,5.74,-0.05,0.03,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.63,2.02,2.57,2.57,2.57,2.57,7.28,6.12,5.23,3.98,3.19,-1120154.04,-7457199.6,291338243.0,526217955.0,7.99,7.05,6.41,4.79,3.55,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.09,0.72,6.68,44.61,0.51,-0.46,0.72,2.77,7.67,2.63
stock102273,50.83,0.81,0.94,0.04,0.19,0.02,0.14,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.96,0.91,-3.48,4.48,3322855.76,8006735670.0,4.15,8.11,-12.89,-4.37,2.09,29.97,-0.1,-0.06,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.95,1.57,1.65,1.65,1.73,1.93,5.93,5.1,4.48,3.59,2.81,-3107758.32,-8352751.64,428366904.0,-2170908680.0,4.12,4.07,3.9,3.34,2.55,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.19,0.68,4.41,19.49,0.21,0.2,0.57,2.31,5.32,1.74
