code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102221,13.35,1.07,1.02,0.03,0.51,0.0,0.66,0.05,4.4,-21.43,51.65,-37.2,21.21,101.33,5.26,4.09,12.68,2.25,18.61,0.05,-4.89,-1.35,2.46,-1.44,1.88,1.37,1.28,0.22,4.27,755773.67,12191730900.0,0.62,3.79,3.97,0.83,6.8,26.82,0.01,-0.09,-0.49,-0.27,-3.46,-0.54,54.01,40.15,36.03,1.44,1.09,1.12,1.15,1.39,1.69,1.19,1.34,1.38,1.8,2.58,-58792.43,-117306.05,32585718.99,44656487.87,1.09,0.92,1.01,1.44,2.16,-0.01,1.33,0.63,53.77,21.43,0.55,18.73,1.93,-0.13,0.26,-0.68,0.13,-0.19,1.16,7.4,54.83,-0.04,-0.3,0.98,3.78,14.29,3.75
stock101827,15.62,0.97,0.99,0.04,0.4,0.09,0.3,0.09,9.33,36.1,10.31,36.1,10.31,-10.53,10.85,14.58,15.28,4.15,33.15,2.2,2.06,2.87,0.42,0.83,2.37,1.19,1.17,4.75,4.04,982045.0,12497183900.0,0.79,4.35,5.54,4.06,23.77,30.84,0.12,-0.03,-0.46,-0.28,-0.41,-0.28,65.22,50.66,45.35,1.68,1.06,1.14,1.3,1.43,1.57,1.36,1.82,2.14,1.84,2.49,-77844.46,-259068.71,73942688.88,164120473.0,1.35,1.47,1.7,1.27,1.47,0.26,0.56,0.5,57.41,71.96,0.28,32.42,15.36,0.0,-0.06,-6.9,-0.08,-0.09,1.2,7.36,54.2,0.08,0.92,0.77,3.4,11.57,1.87
stock101712,19.5,1.05,1.02,0.05,0.31,0.06,0.17,0.09,191.67,260.78,9.28,260.78,9.28,1.24,16.76,29.42,9.43,9.57,52.75,1.14,11.68,5.63,-2.84,6.76,5.29,1.15,1.07,4.73,4.66,1964200.94,10775867200.0,1.82,2.07,-11.88,-12.83,-10.51,26.55,0.14,0.03,-0.51,-0.46,-2.51,-0.25,49.85,41.67,40.27,2.28,1.18,1.21,1.24,1.54,1.84,1.6,1.76,1.95,2.33,2.89,-69290.87,-109868.92,57329187.16,65677345.3,0.36,0.24,0.24,0.26,0.36,0.44,0.31,0.3,44.33,20.88,0.33,25.62,71.08,0.21,-0.16,46.26,-0.16,0.18,0.86,7.18,51.52,0.33,0.88,0.69,3.51,12.3,0.63
stock101655,19.37,1.1,1.03,0.02,0.35,0.05,0.11,0.06,17.54,7.76,6.04,7.76,6.04,7.09,6.09,19.05,23.22,4.54,44.22,2.22,0.1,-1.73,-3.49,-1.56,0.13,1.53,1.26,-4.25,5.36,1924650.34,13220539800.0,1.46,0.0,7.49,-0.62,3.74,1.1,-0.13,-0.16,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.07,1.13,1.14,1.18,1.21,2.28,1.94,1.67,1.61,1.96,3.15,-137487.31,-219844.97,-14153985.32,79286473.65,0.87,0.64,0.7,0.81,1.26,0.27,3.64,3.62,26.89,19.32,0.24,10.38,42.53,-0.06,-0.02,13.33,-0.01,-0.61,1.38,9.0,81.04,-0.36,5.65,0.86,3.95,15.61,0.93
stock103222,6.61,1.18,1.06,0.0,0.96,0.14,0.64,0.07,-11.95,102.56,-1.04,102.56,-1.04,109.43,0.05,0.07,30.43,0.02,31.29,303.08,1.89,2.53,-0.68,0.64,1.13,1.38,1.36,1.8,4.4,6049472.26,2.40324865e+11,0.25,1.22,16.99,18.25,19.53,28.35,0.05,-0.01,-0.53,-0.12,-2.85,-0.25,44.44,42.63,44.48,1.59,1.26,1.32,1.32,1.57,1.6,3.19,2.3,2.04,2.08,2.68,-339663.84,-484776.14,-76165276.03,-122586179.0,0.46,0.27,0.24,0.2,0.27,0.1,0.74,0.62,58.05,50.85,0.22,33.48,5.63,-0.03,-0.62,0.29,-0.57,0.02,1.35,7.85,61.64,0.26,-1.07,1.07,3.77,14.21,0.75
stock102131,7.87,0.98,0.99,0.01,0.17,0.01,0.06,0.01,10.95,18.37,2.19,-40.81,-48.91,-65.74,3.85,10.85,14.82,3.8,28.96,1.31,0.53,0.68,-1.09,0.49,0.47,1.45,1.02,0.89,6.3,583290.06,1259134090.0,4.63,0.73,0.64,3.01,15.57,2.97,0.03,0.01,-0.36,-0.29,-3.7,-0.52,52.02,37.3,32.3,3.08,1.09,1.17,1.26,2.67,3.72,1.37,1.59,1.63,2.34,3.82,-85781.37,-231945.58,39948807.61,125880273.0,2.0,1.98,1.87,2.29,3.74,1.89,27.15,23.99,2.08,18.09,0.35,0.48,5.03,0.02,0.67,1.73,0.46,0.35,1.09,8.34,69.55,0.71,0.97,0.97,3.75,14.07,3.7
stock100393,24.86,1.0,1.0,0.08,0.2,0.07,0.19,0.08,76.59,483.12,130.58,173.02,7.96,7.41,40.75,41.93,5.97,23.11,45.74,0.84,24.64,29.23,-1.56,15.79,28.54,0.97,0.97,0.74,5.0,763326.34,10925472000.0,0.7,15.12,1.76,-6.12,-7.82,-6.55,0.02,0.11,-0.03,-1.86,-3.88,-0.73,28.09,33.69,40.94,2.62,1.04,1.11,1.15,2.47,2.66,1.18,1.29,1.26,1.86,3.03,-90928.57,-236725.35,118047809.0,262760964.0,2.2,1.9,2.47,3.66,4.13,0.3,0.74,0.3,53.31,46.45,0.55,14.69,1.77,-0.03,0.07,-0.34,0.06,0.55,0.65,7.91,62.53,0.59,3.19,0.16,4.14,17.14,3.4
stock101545,8.29,1.18,1.06,0.04,0.44,0.08,0.97,0.1,8.24,49.26,7.72,49.26,7.72,8.65,9.64,4.39,17.07,3.21,24.48,1.81,2.68,1.21,0.32,1.05,3.05,1.16,1.09,2.18,4.93,1533969.57,20262960300.0,0.76,11.67,-5.8,2.35,-4.38,13.44,0.07,-0.02,-0.42,-0.11,-1.93,0.01,48.19,47.06,47.4,2.49,1.09,1.12,1.15,1.47,1.71,1.27,1.25,1.76,2.32,3.02,-100735.31,-224771.71,-8889474.19,-100746685.0,0.95,0.82,0.94,1.07,1.31,0.1,0.54,0.41,64.28,70.05,0.73,20.12,9.59,0.05,-0.06,1.06,-0.05,0.1,0.87,7.76,60.27,0.25,0.27,0.77,3.77,14.21,2.14
stock102212,19.48,1.04,1.01,-0.01,0.2,0.02,0.18,0.01,-6.61,-126.74,-3.93,-126.74,-3.93,116.71,-4.09,-4.52,20.19,-1.88,29.57,-2.59,-18.81,-20.31,-3.97,-8.95,-7.43,1.36,1.08,9.99,4.39,361612.16,1614546900.0,2.24,1.26,8.95,14.59,36.41,20.77,0.29,0.08,-0.15,-1.0,-11.38,-0.97,32.55,22.34,23.58,2.62,1.15,1.25,1.51,1.61,1.61,2.65,2.47,2.67,2.6,2.87,-144815.11,-345326.43,-32195027.55,-75035635.44,4.59,3.83,3.93,3.46,3.64,0.18,2.82,2.25,27.2,21.7,0.42,0.39,1.55,-0.03,0.08,-0.05,0.06,0.54,1.17,8.19,67.13,0.86,1.09,0.96,3.91,15.28,4.28
stock100306,7.15,1.04,1.01,-0.04,0.51,-0.07,0.2,-0.02,-25.89,-1118.18,-7.26,-837.06,-28.67,-32.53,-8.71,-21.87,21.99,-3.8,8.79,1.55,-8.04,-20.54,3.7,-3.51,-2.6,1.29,0.9,0.63,5.75,371500.12,6560015890.0,0.57,2.78,4.23,0.42,-2.85,1.27,0.02,-0.05,-0.07,-0.14,-2.07,-0.23,54.53,42.84,39.16,3.0,1.07,1.09,1.11,1.5,2.5,1.23,1.37,1.38,2.6,3.51,-68918.2,-131958.6,8227496.11,34129426.51,2.84,2.36,2.3,3.53,3.74,-0.12,1.04,0.84,54.88,28.0,0.17,4.5,1.6,-0.05,-0.01,-0.09,0.03,-0.18,1.03,10.89,118.54,-0.09,-0.68,0.96,3.86,14.89,4.43
stock101639,11.78,1.15,1.05,0.02,0.28,-0.12,0.6,0.04,96.19,24.23,6.5,23.39,5.78,-206.23,8.92,4.13,18.44,2.78,23.32,-4.86,1.27,-2.39,2.13,-0.94,1.89,1.44,1.31,1.35,6.56,905436.61,12514477100.0,0.72,6.5,3.15,-4.31,-4.07,-3.04,0.05,-0.02,-0.53,-0.25,-1.71,-0.28,58.94,47.03,44.54,3.22,1.06,1.08,1.16,1.37,1.69,0.93,2.15,2.18,2.47,3.95,-47251.33,-71277.34,47481228.46,68700960.84,0.89,0.97,1.21,1.88,3.61,-0.2,0.88,0.52,72.13,16.38,0.67,18.8,2.66,0.1,-0.17,-0.39,-0.29,0.06,1.42,10.5,110.35,0.26,0.45,0.83,4.55,20.71,3.76
stock100100,15.84,1.05,1.02,0.02,0.16,0.01,0.23,0.02,132.32,212.29,1.76,212.29,1.76,1363.63,9.46,6.66,16.69,7.88,24.72,0.75,6.38,1.71,-0.26,5.29,6.01,1.52,1.07,2.26,6.35,315820.57,640008487.0,4.93,8.38,8.27,5.25,5.25,19.45,0.09,-0.02,-0.2,-0.36,-1.05,-0.34,65.93,50.17,43.65,2.76,1.16,1.23,1.23,1.6,1.8,2.1,2.99,2.99,3.7,3.84,-174207.5,-389499.95,19762857.17,49787212.58,5.77,5.56,5.56,7.73,5.98,0.19,5.32,4.42,19.11,38.44,1.18,8.3,9.81,0.66,1.23,5.63,1.08,-0.25,1.12,8.61,74.12,0.19,0.42,1.06,3.78,14.26,5.31
stock103061,33.48,1.23,1.08,0.02,0.24,0.02,0.29,0.03,35.35,24.12,112.81,-45.25,-6.12,-60.23,7.25,5.93,30.37,6.42,39.02,0.98,-5.18,-0.54,-0.16,-3.06,-0.92,1.41,1.28,-0.17,5.44,522314.78,4106339720.0,1.27,24.96,0.57,-3.85,-3.9,6.12,-0.01,0.17,-0.38,0.27,2.19,-0.2,68.22,60.44,56.59,2.44,1.07,1.1,1.11,1.28,3.43,1.06,1.06,1.22,1.88,3.28,-17331.29,-38827.29,-21746073.4,-13905295.88,0.52,0.48,0.56,0.79,1.67,0.16,2.64,2.06,29.18,10.4,1.08,1.12,3.74,-0.38,0.78,-0.54,0.63,0.16,0.31,4.24,17.96,0.24,0.08,0.12,4.24,17.96,2.6
stock100535,11.03,1.05,1.02,-0.08,0.15,-0.0,0.16,-0.12,15.04,-5573.22,-37.11,-5573.22,-37.11,-167.85,-53.39,-49.55,18.6,-34.74,9.71,0.02,-52.8,-48.55,4.5,-34.28,3.01,1.4,1.23,0.21,6.51,352276.65,796360971.0,4.42,0.33,6.36,0.27,3.47,-5.08,0.01,0.02,-0.57,-0.18,-1.54,-0.28,52.08,44.8,44.18,3.28,1.1,1.15,1.2,1.68,1.97,1.89,1.87,2.09,2.78,3.93,-46713.79,-101682.04,-13195761.69,-13941265.79,1.76,1.58,1.73,3.52,3.31,-0.25,1.21,0.62,38.75,36.09,0.7,3.25,3.23,0.24,-0.99,0.16,-0.97,0.01,1.27,10.4,108.26,-0.0,0.3,1.01,4.43,19.64,2.95
stock101286,12.51,0.83,0.94,0.01,0.28,0.01,0.17,0.02,-21.68,21.94,2.77,21.94,2.77,0.01,2.7,4.58,55.59,2.13,62.87,1.48,0.42,1.64,17.61,0.27,20.45,1.4,1.16,3.34,5.26,381925.14,1451556770.0,2.63,18.31,3.9,6.65,10.81,8.59,0.11,-0.06,-0.46,-0.09,0.01,0.15,57.64,51.48,46.97,2.48,1.08,1.12,1.2,1.36,1.92,1.52,1.77,1.57,2.11,3.24,-49475.03,-126601.95,1631693.08,25154140.43,1.97,1.92,1.79,1.95,3.32,0.1,1.01,0.87,26.19,27.57,0.47,0.4,4.57,-0.17,-1.06,-4.09,-0.96,-0.2,1.45,10.47,109.6,0.08,0.58,0.84,3.89,15.12,3.95
stock103600,14.6,1.27,1.09,-0.04,0.25,0.04,0.26,-0.01,3.75,-1861.24,-12.6,-1861.24,-12.6,179.81,-14.41,-13.72,18.11,-9.37,26.21,-1.08,-15.13,-14.53,-2.53,-9.85,3.91,1.43,1.23,4.25,6.05,425152.0,1631550750.0,2.61,4.05,-6.83,-9.82,3.62,30.94,0.16,-0.02,-0.42,-0.24,-0.84,-0.2,65.34,51.87,46.99,3.0,1.12,1.17,1.44,2.16,2.42,1.46,2.27,3.16,3.87,3.74,-88780.02,-279104.98,43987436.21,109260029.0,2.63,3.23,4.7,6.51,4.65,0.22,2.07,1.44,31.14,23.54,0.68,0.38,2.26,0.1,-0.13,0.52,0.04,0.04,1.31,9.89,97.78,0.28,-0.93,1.25,4.22,17.8,4.42
stock102243,11.16,1.01,1.0,0.01,0.34,0.02,0.21,0.03,-6.32,5.61,2.01,5.61,2.01,-54.73,1.8,3.02,23.3,1.19,28.49,2.8,0.06,0.34,-1.37,0.04,-0.47,1.39,1.12,5.18,6.02,250942.19,1979138790.0,1.27,2.31,5.88,8.35,9.95,-17.27,0.19,-0.05,-0.67,-0.07,-0.23,0.03,64.58,52.71,47.06,3.06,1.09,1.13,1.18,1.44,2.02,1.36,1.46,1.44,2.37,3.74,-44812.67,-112147.49,1436874.38,-7424364.38,2.61,2.54,2.19,2.73,2.55,-0.05,1.52,1.03,36.69,30.23,0.39,4.11,1.75,-0.04,0.06,-0.15,0.09,-0.33,1.03,11.28,127.13,-0.07,-0.21,1.01,4.03,16.26,3.13
stock100439,22.9,1.24,1.08,-0.0,0.2,-0.02,0.05,0.0,-25.45,-597.77,281.78,-410.5,138.15,-141.85,-1.76,-7.32,15.78,-1.25,7.08,5.12,-3.11,-8.42,4.86,-1.64,-6.29,1.49,1.32,2.97,5.93,712175.69,3879815120.0,1.84,17.22,21.87,24.66,22.72,30.86,0.11,0.32,-0.33,-0.3,-0.8,-0.26,62.35,50.33,46.54,2.81,1.24,1.29,1.32,1.49,1.98,2.23,1.96,1.93,2.41,3.64,-180634.82,-280054.14,-51928442.28,13790408.53,2.33,1.5,1.37,1.41,1.67,-0.13,1.78,1.28,34.48,10.34,0.17,4.26,0.8,-0.19,0.62,-0.03,0.74,1.77,1.84,12.97,168.09,1.03,3.13,1.36,4.76,22.7,2.21
stock102403,13.51,1.24,1.08,0.02,0.21,0.02,0.05,0.02,54.26,83.03,76.17,-25.77,-28.55,-10.21,7.32,28.3,45.62,6.59,62.08,1.18,0.27,4.45,35.86,0.26,3.25,1.59,1.5,0.51,6.83,404521.62,1526634900.0,2.65,11.71,8.51,12.58,19.77,14.82,0.02,0.12,-0.52,-0.17,-1.03,-0.22,70.12,53.62,47.04,3.31,1.28,1.4,1.42,2.71,4.19,4.57,3.49,2.93,3.14,4.13,-398945.06,-720337.69,-81110230.6,-124987495.0,7.44,4.93,3.9,4.08,4.14,0.36,10.82,9.83,6.97,7.5,0.23,1.71,1.89,-0.03,-0.99,0.41,-0.89,0.86,1.68,13.03,169.74,0.93,1.35,1.56,5.32,28.34,4.5
stock103155,19.53,1.01,1.0,0.02,0.21,0.02,0.09,0.02,16.06,21.53,163.15,-3.63,108.66,10.32,8.74,21.04,22.49,7.32,40.6,1.18,-10.19,0.95,0.16,-1.26,4.33,1.19,1.15,0.58,4.42,1622265.28,7533158630.0,2.15,8.0,-1.71,2.63,3.22,-2.77,0.02,-0.05,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.93,1.05,1.14,1.14,1.23,1.67,1.23,1.47,1.3,1.66,2.67,-88745.34,-301421.51,17784681.96,-22257617.74,0.95,1.04,0.97,1.17,1.63,0.1,2.91,2.18,29.34,17.79,0.35,6.93,1.02,-0.08,1.79,-0.03,1.57,-0.19,1.15,7.31,53.37,0.01,0.48,0.83,3.52,12.37,2.83
stock100318,9.17,1.16,1.05,-0.02,0.44,-0.0,0.41,-0.0,-3.33,-62.07,-4.89,-62.07,-4.89,95.71,-5.44,-5.78,20.34,-2.07,11.28,0.08,-2.25,-2.33,2.58,-0.65,-0.64,1.53,1.24,-5.41,5.58,441530.84,7805137010.0,0.57,14.99,12.24,8.78,8.14,3.5,-0.18,-0.1,-0.28,-0.23,-2.9,-0.34,51.92,38.44,34.56,2.21,1.22,1.24,1.24,1.31,2.45,3.55,2.52,2.1,2.21,3.25,-386215.34,-457240.49,-190646196.0,-146716785.0,7.48,4.0,2.98,2.73,3.51,-0.02,1.55,0.98,55.7,28.86,0.36,16.68,1.32,-0.05,0.15,-0.04,0.24,-0.48,1.11,9.22,85.09,-0.28,-0.88,1.09,4.14,17.14,4.22
stock101121,10.77,1.3,1.1,0.01,0.19,-0.01,0.1,0.02,32.85,62.26,178.28,-31.87,16.85,-142.97,6.89,13.68,25.39,4.28,43.29,-0.88,-4.93,2.48,-0.55,-0.98,1.91,1.47,1.41,2.78,6.17,278307.96,2298722490.0,1.21,19.18,1.8,6.85,10.92,33.14,0.11,0.06,-0.3,-0.05,0.01,-0.06,65.79,55.49,49.62,3.05,1.09,1.14,1.25,2.32,2.98,1.89,2.03,1.93,3.07,3.8,-45925.85,-163546.02,31972361.4,79448425.29,2.32,3.15,3.04,4.6,4.61,-0.09,1.35,1.03,46.27,12.83,0.31,1.54,1.25,-0.16,0.14,0.0,0.23,0.39,1.54,10.83,117.24,0.32,1.34,1.3,4.69,22.0,5.16
stock103433,15.6,1.03,1.01,0.01,0.13,0.01,0.05,0.02,-16.91,-30.17,7.04,-30.17,7.04,-25.8,9.06,22.47,12.54,7.6,40.64,1.14,-4.83,-4.27,1.6,-4.13,-4.25,1.44,1.15,2.57,5.45,488425.67,1028796740.0,4.75,0.0,-0.45,5.48,17.12,10.79,0.09,0.03,-0.29,-0.31,-2.27,-0.36,51.51,43.17,42.11,2.48,1.08,1.13,1.26,1.39,1.88,1.73,1.84,2.04,2.34,3.33,-43743.5,-133552.39,35455756.18,51894398.9,1.32,1.51,1.47,1.4,1.82,0.34,3.62,3.45,13.77,45.68,0.34,0.09,8.03,-0.1,0.41,1.09,0.4,-0.01,1.39,8.64,74.57,0.06,1.37,0.72,3.9,15.2,2.45
stock101848,6.7,1.16,1.05,0.02,0.19,0.09,0.17,0.06,-58.34,-1.27,5.27,-1.27,5.27,49.32,12.86,14.49,29.19,5.82,39.77,3.52,-0.85,8.38,14.89,1.99,18.22,1.34,1.17,-3.24,4.9,1085732.19,4748949930.0,2.29,2.12,11.11,10.56,19.01,10.64,-0.09,0.01,-0.56,-0.08,-1.1,-0.09,59.21,47.6,43.2,2.02,1.17,1.19,1.29,1.31,2.28,2.95,2.35,2.07,1.88,2.9,-141744.93,-246141.75,-3839275.84,65016130.19,1.36,1.06,0.97,0.77,0.97,0.01,1.92,1.66,53.38,21.92,0.4,17.08,2.83,-0.22,0.65,-3.11,0.56,0.17,1.07,8.89,79.09,0.21,0.54,1.19,3.97,15.78,1.68
stock101872,15.82,1.13,1.04,0.07,0.44,0.04,0.66,0.08,11.14,5.09,19.31,5.09,19.31,-62.39,15.07,10.12,17.44,5.05,27.99,0.63,-2.04,-0.58,2.59,-0.49,1.16,1.48,1.25,1.59,4.82,3413196.01,61498626700.0,0.56,1.07,0.89,-3.12,4.85,3.45,0.05,-0.01,-0.44,-0.4,-1.49,-0.62,65.88,53.71,50.67,1.82,1.05,1.07,1.18,1.25,1.93,1.2,1.23,1.54,1.6,2.93,-144462.16,-317507.32,25865716.25,118476658.0,0.72,0.66,0.97,0.94,1.78,-0.05,1.4,1.2,67.73,28.19,0.5,31.85,5.51,-0.02,0.11,1.24,0.13,0.18,1.1,6.27,39.37,0.38,0.67,1.08,3.45,11.94,2.48
stock101520,8.11,1.19,1.06,0.02,0.34,0.01,0.15,0.02,-22.55,-25.87,4.46,-62.88,-47.69,111.75,4.92,11.28,15.89,3.38,23.49,0.55,-2.01,-0.5,4.16,-2.07,-3.68,1.65,1.28,-1.6,6.56,384978.57,3478113700.0,1.11,8.94,-1.46,-8.57,-1.1,-12.67,-0.06,-0.1,-0.43,-0.36,-3.66,-0.5,49.78,37.17,35.08,2.96,1.11,1.18,1.18,2.78,3.79,2.16,1.76,1.75,2.87,3.92,-43836.46,-133120.17,8719224.11,101593884.0,1.46,1.59,1.64,2.95,3.87,-0.15,2.07,1.69,28.5,12.13,0.3,2.47,2.36,-0.16,-0.01,-0.16,0.03,-0.71,1.71,10.96,120.18,-0.2,0.52,1.13,4.14,17.13,3.33
stock102590,5.19,0.97,0.99,0.01,0.71,0.79,2.47,0.21,-3.19,-59.97,-0.7,-59.97,-0.7,-6.45,1.63,0.47,21.63,0.21,22.28,68.61,-2.41,-0.66,1.44,-0.36,-4.63,1.15,1.21,-2.97,3.89,11001033.53,5.97078104e+11,0.18,7.66,25.06,21.26,21.83,30.49,-0.07,0.01,-0.43,-0.13,-2.02,-0.12,59.56,49.44,46.7,1.44,1.31,1.38,1.38,1.49,1.94,3.6,2.61,2.22,1.87,2.3,-2065135.36,-2609186.71,-964068424.0,-766445771.0,1.29,0.7,0.55,0.45,0.51,0.21,0.21,0.2,61.21,63.62,0.45,8.1,56.41,-0.06,-0.02,12.58,-0.01,0.11,1.3,7.44,55.41,0.35,-0.07,1.13,3.35,11.25,1.42
stock103288,10.93,1.22,1.07,0.05,0.57,0.08,0.22,0.07,-3.01,64.57,6.9,64.57,6.9,11.55,8.09,21.02,9.65,6.44,27.99,1.71,2.84,8.63,0.94,2.39,4.62,1.36,1.28,-0.23,4.14,526170.2,3831904040.0,1.37,2.1,5.3,4.1,9.63,17.24,-0.01,-0.12,-0.64,-0.32,-3.63,-0.36,44.84,41.12,43.19,1.33,1.09,1.12,1.16,1.27,1.65,1.89,1.54,1.44,1.57,2.49,-80711.72,-143789.4,15863266.01,54178941.96,2.18,1.63,1.71,1.76,2.01,0.59,0.72,0.67,20.79,82.1,0.31,4.11,31.07,-0.02,-0.46,-9.52,-0.44,-0.41,1.24,8.01,64.17,-0.18,-0.37,1.03,3.77,14.23,2.9
stock103604,9.1,1.06,1.02,0.04,0.79,0.11,0.64,0.05,58.22,92.06,52.29,45.92,15.7,884.3,5.06,6.25,3.9,2.0,17.7,2.72,1.05,1.1,-2.45,0.81,1.25,1.35,1.16,-0.7,4.95,723925.66,19611280300.0,0.37,1.04,-5.99,4.6,8.46,13.07,-0.02,0.04,-0.45,-0.11,-1.15,-0.14,51.88,44.59,43.26,2.09,1.08,1.2,1.23,1.34,1.96,1.63,2.0,1.68,2.03,2.97,-53925.22,-221124.05,44616159.1,36569898.4,1.14,1.36,1.05,0.89,1.1,0.04,2.47,1.58,59.54,2.0,0.32,29.28,0.84,0.09,0.52,0.36,0.44,0.15,1.39,9.21,84.74,0.25,-0.06,1.5,4.15,17.25,1.49
stock103016,54.15,1.05,1.02,0.02,0.14,0.03,0.09,0.02,3.32,27.68,12.69,26.78,11.9,47.06,11.11,16.92,19.08,9.06,36.74,1.63,1.3,3.23,3.37,-0.38,4.08,1.3,1.07,3.33,6.15,247059.38,972479963.0,2.54,2.24,4.84,17.92,17.44,24.61,0.13,0.46,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.23,1.09,1.24,1.25,1.45,2.19,2.06,2.1,1.92,2.49,3.8,-89140.76,-290885.6,8117572.97,-75504351.28,5.25,5.0,3.9,3.89,4.41,0.41,4.73,4.03,19.1,11.29,0.54,1.45,2.83,-0.15,0.62,-1.19,0.51,0.43,0.15,5.06,25.63,0.33,0.44,0.05,5.06,25.63,6.07
stock101254,2.63,1.18,1.06,0.04,0.77,0.08,1.94,0.04,-2.26,137.54,75.11,111.98,-44.11,-81.18,4.63,1.84,7.6,1.5,4.43,2.32,26.23,6.62,-0.43,5.83,0.86,1.06,1.05,2.08,5.41,422905.16,16141369900.0,0.26,0.44,1.15,3.14,9.58,-7.05,0.07,0.01,-0.37,-0.12,-1.71,-0.14,49.52,44.78,43.48,2.87,1.06,1.11,1.15,2.71,3.18,1.12,1.65,1.55,1.96,3.31,-42739.4,-114598.69,4381938.33,-4479273.37,1.7,1.64,1.6,1.81,2.56,0.02,0.78,0.64,68.43,48.54,0.82,10.73,10.54,-0.09,0.22,3.01,0.23,0.02,0.91,9.97,99.43,0.18,-0.77,1.03,3.96,15.7,3.03
stock103017,10.27,1.1,1.03,-0.02,0.43,0.05,0.44,0.02,-38.41,-473.5,-4.12,-473.5,-4.12,70.42,-3.97,-3.91,12.93,-2.15,10.05,-2.93,-4.99,-4.55,3.1,-2.75,-1.15,1.42,1.25,2.4,4.65,607454.43,4561667480.0,1.33,0.73,17.37,38.22,43.24,38.41,0.07,-0.03,-0.56,-0.06,-0.04,-0.12,60.39,52.78,49.71,1.78,1.19,1.42,1.51,1.56,1.75,4.44,3.49,2.84,2.38,2.84,-537977.44,-1436274.43,-145587845.0,-432283836.0,9.5,6.47,4.56,3.0,3.26,0.04,1.05,0.78,40.5,56.44,0.55,12.44,6.65,-0.38,-0.04,-10.37,-0.18,0.06,1.16,8.09,65.46,0.27,-0.18,1.21,3.82,14.63,4.53
stock100506,3.11,1.25,1.08,0.07,1.09,0.13,0.6,0.16,-5.55,69.15,1.14,-32.34,-59.55,-11.77,6.15,11.05,8.17,3.83,24.61,2.02,2.47,4.88,1.17,1.17,9.46,1.42,1.27,-0.46,4.18,2204355.84,34734214300.0,0.63,2.81,7.99,1.97,2.26,5.41,-0.01,-0.12,-0.12,-0.07,-1.02,-0.23,49.94,44.53,42.85,1.88,1.1,1.12,3.14,3.14,3.14,1.41,1.33,1.84,2.11,2.6,-220976.97,-365041.04,-190835494.0,-268145574.0,1.37,1.18,1.73,1.68,2.0,0.14,1.63,1.02,25.72,47.85,0.35,7.62,2.61,-0.08,-0.37,-0.68,-0.29,-0.44,1.28,7.3,53.23,-0.01,0.1,0.99,3.52,12.39,3.26
stock100111,5.22,1.04,1.01,0.0,0.55,0.01,0.36,0.03,-16.93,-4.17,123.07,-38.98,42.03,-75.21,0.29,0.45,7.69,0.21,11.18,7.95,-0.39,0.06,2.95,-0.05,0.2,1.28,1.28,1.11,4.83,506760.45,7437039020.0,0.68,0.96,0.0,-8.9,19.45,21.96,0.03,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.14,1.13,1.21,1.46,1.6,1.63,2.21,2.27,3.34,2.83,2.93,-159619.21,-565397.04,-11069710.97,41828312.39,3.74,4.73,6.67,4.18,2.92,0.03,2.88,1.38,38.61,6.34,0.47,11.87,0.88,-0.19,1.51,-0.15,0.96,0.08,1.16,8.55,73.13,0.27,0.15,1.12,3.8,14.47,3.27
stock101177,34.47,1.12,1.04,0.01,0.1,0.0,0.06,0.01,14.51,4.28,6.57,4.28,6.57,128.13,7.56,12.34,18.95,5.11,39.93,0.41,-0.17,-1.21,1.33,0.07,0.81,1.55,1.24,4.23,8.01,209108.81,856659508.0,2.44,0.25,9.99,9.99,9.99,9.99,0.21,0.35,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,3.75,1.0,1.0,1.0,1.0,2.34,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.14,0.14,0.14,0.14,8.12,-0.08,2.48,2.33,33.09,23.29,0.41,3.81,6.82,0.04,-0.01,-1.67,-0.06,0.29,0.37,5.2,27.02,0.53,0.34,0.08,5.2,27.02,9.63
