code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102243,11.13,1.01,1.0,0.01,0.34,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.38,1.09,7.29,7.27,234322.19,1873860540.0,1.25,5.02,-7.48,2.58,-16.5,-19.58,0.33,-0.04,-0.59,-0.06,-0.2,0.03,65.44,53.22,47.34,3.74,1.18,1.27,1.43,1.52,2.02,3.17,3.14,3.17,3.57,4.55,-122207.25,-223725.18,43406967.89,69602548.03,6.05,3.99,3.48,2.64,2.86,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.34,1.04,12.23,149.55,0.01,-0.77,1.0,4.27,18.19,3.4
stock100439,17.74,1.24,1.08,0.0,0.11,0.02,0.14,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.45,1.3,3.06,7.97,551702.91,2390929230.0,2.31,19.32,-9.49,8.83,-6.63,11.57,0.15,0.34,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,3.68,1.15,1.33,1.33,1.58,2.59,2.21,2.41,2.41,3.59,4.83,-72274.82,-232912.84,65643490.38,64110380.39,1.17,1.15,1.11,1.37,2.18,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.49,1.69,12.91,166.65,1.18,3.37,1.4,4.76,22.66,2.19
stock102403,12.75,1.24,1.08,0.01,0.22,0.01,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.69,1.49,0.92,9.1,381765.41,1493657520.0,2.56,10.58,10.87,15.59,-4.74,14.51,0.05,0.1,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,4.19,1.24,1.35,2.86,3.19,4.19,2.97,2.96,3.03,4.17,5.47,-257486.65,-508391.52,43473252.22,25512884.98,4.59,4.08,3.91,4.2,4.19,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.74,1.63,12.94,167.41,1.12,1.24,1.58,5.25,27.54,4.28
stock103155,20.4,1.01,1.0,0.02,0.22,0.01,0.08,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.3,1.15,2.44,6.27,1694532.09,7133189410.0,2.38,12.13,7.38,8.06,6.28,5.3,0.09,0.02,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.54,1.15,1.21,1.24,1.39,2.0,1.99,1.96,2.36,2.84,3.78,-272060.75,-564756.69,60136495.81,228450191.0,1.42,1.41,1.45,1.53,2.14,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.1,1.13,7.95,63.27,0.46,1.05,0.84,3.79,14.38,3.15
stock100318,8.88,1.16,1.05,-0.04,0.45,-0.03,0.41,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.41,1.22,1.56,7.72,427567.49,6823986380.0,0.63,16.61,2.07,11.28,-13.11,-14.94,0.07,-0.07,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.51,1.14,1.16,1.4,1.4,2.9,2.33,2.1,2.4,3.52,4.64,-119478.49,-227311.36,42813583.15,37821228.79,2.59,2.49,2.76,3.62,5.02,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.29,1.12,9.43,88.86,0.09,-0.96,1.1,4.17,17.36,4.06
stock102301,32.7,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.78,0.72,12.01,7.21,398026.14,302071710.0,13.18,9.91,-5.08,14.1,3.97,-13.54,0.55,0.18,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.21,1.22,1.31,1.47,1.8,1.99,3.3,3.93,3.96,4.35,4.6,-95638.64,-324170.86,52377390.48,-11657711.83,1.75,2.23,2.11,2.75,2.79,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.92,0.47,9.15,83.78,1.07,1.82,0.4,3.88,15.05,2.78
stock101121,10.47,1.3,1.1,0.01,0.14,0.0,0.1,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.5,1.37,3.19,8.45,271777.21,1503633050.0,1.81,10.42,17.77,36.31,22.85,52.76,0.16,0.09,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,3.98,1.47,2.16,2.4,2.41,3.41,4.36,3.7,3.5,3.92,5.13,-718079.58,-1258481.54,-196638772.0,-409442302.0,9.42,6.41,5.14,4.78,5.47,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.53,1.49,11.07,122.66,0.73,1.83,1.35,4.73,22.35,5.33
stock103433,14.42,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.42,1.13,4.44,7.04,451480.65,1029307740.0,4.39,0.64,3.15,15.54,-11.67,33.02,0.19,0.02,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.02,1.13,1.21,1.49,1.88,1.88,2.05,1.94,2.75,3.51,4.3,-54407.67,-140635.39,28149424.1,83505502.7,1.12,1.24,1.4,1.72,2.05,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,0.01,1.4,8.63,74.47,0.2,1.54,0.75,3.89,15.16,2.68
stock101848,6.03,1.16,1.05,0.03,0.22,0.12,0.25,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.43,1.17,0.74,7.02,977158.97,4645492810.0,2.1,2.18,3.43,7.8,-8.86,-15.74,0.03,-0.02,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,2.83,1.13,1.13,1.29,1.44,5.3,1.66,1.49,1.81,3.13,4.19,-61121.04,-100442.34,18733663.44,22909474.26,0.61,0.54,0.64,0.84,1.31,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.01,1.02,8.73,76.25,0.21,0.06,1.22,3.95,15.6,1.86
stock101872,15.83,1.13,1.04,0.07,0.4,0.08,0.73,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.45,1.23,2.33,6.24,3415353.53,52296927600.0,0.65,2.14,5.82,3.46,-4.18,-15.89,0.09,0.02,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,2.07,1.13,1.13,1.18,1.38,2.08,1.76,1.54,1.66,2.62,3.76,-372521.03,-543635.84,99447109.25,185998034.0,1.03,0.84,0.91,1.36,2.17,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.22,1.03,6.41,41.06,0.57,0.1,1.08,3.5,12.25,2.5
stock101520,9.33,1.19,1.06,0.02,0.29,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.64,1.27,3.48,7.6,442891.5,3471533980.0,1.28,11.5,4.81,18.28,12.1,-17.35,0.16,-0.06,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.62,2.43,2.43,2.43,2.52,3.31,4.59,3.84,4.11,4.38,4.65,-2206591.3,-4733797.9,-629898971.0,-1321399770.0,5.89,4.85,4.73,4.1,4.8,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.46,1.72,11.27,126.94,0.42,1.23,1.13,4.25,18.08,3.36
stock102590,4.34,0.97,0.99,0.03,0.86,0.94,2.97,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.16,1.2,-4.27,5.21,9199322.84,6.01484497e+11,0.15,7.34,12.46,12.18,0.65,-12.36,-0.13,-0.05,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,1.66,1.19,1.19,1.2,1.4,2.19,1.75,1.42,1.41,2.19,3.01,-497599.98,-667171.31,-19344775.89,73290015.62,0.44,0.33,0.33,0.44,0.81,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.21,1.26,7.09,50.23,0.22,-0.32,1.05,3.28,10.78,1.42
stock103288,10.23,1.22,1.07,0.05,0.6,0.08,0.24,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.46,1.28,2.99,6.49,492472.2,3853194860.0,1.28,3.17,7.68,11.86,7.23,10.55,0.12,-0.07,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,2.35,1.14,1.16,1.16,1.3,1.89,1.72,1.57,1.86,2.42,3.92,-106180.05,-180973.99,3310723.25,30361074.51,1.98,1.74,1.83,1.76,2.59,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.27,1.26,8.57,73.41,0.16,-0.4,1.04,3.87,14.97,3.07
stock103604,9.22,1.06,1.02,0.03,0.69,0.05,0.44,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.34,1.17,2.03,7.25,733471.93,18032257700.0,0.41,1.43,16.43,19.73,-0.61,8.55,0.09,0.06,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,3.29,1.23,1.26,1.28,1.41,2.51,2.7,2.22,2.42,3.15,4.38,-103824.53,-153185.6,4854715.26,38358778.87,0.97,0.75,0.78,0.85,1.46,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.3,1.4,9.47,89.73,0.48,0.03,1.52,4.18,17.45,1.49
stock103016,45.76,1.05,1.02,0.02,0.16,0.02,0.1,0.02,67.2,198.75,84.13,124.06,38.09,-23.69,9.68,15.22,19.65,7.51,36.56,1.52,-5.76,2.28,2.92,-3.96,4.24,1.33,1.08,6.35,8.25,208780.0,940527772.0,2.22,1.1,-3.65,15.68,-11.93,8.88,0.33,0.54,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,4.26,1.16,1.31,1.41,1.72,2.63,2.38,2.63,3.1,4.0,5.14,-100080.62,-256991.48,15157975.93,-5408867.93,3.97,3.62,3.73,3.51,6.68,0.1,4.12,3.43,21.75,11.97,0.49,1.54,2.46,-0.39,1.21,-2.1,0.93,0.5,0.16,5.61,31.43,0.36,0.53,0.06,5.61,31.43,6.6
stock101254,2.65,1.18,1.06,0.01,0.74,0.19,1.88,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.11,1.03,3.13,7.28,426121.17,15288182700.0,0.28,1.66,9.05,6.0,-8.6,-5.68,0.14,0.06,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,3.73,1.21,1.21,2.79,2.79,3.55,1.69,1.66,2.26,3.79,4.44,-123210.55,-200016.13,-43707418.14,-43484689.02,2.13,1.95,2.24,3.2,3.21,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.25,0.89,9.96,99.3,0.56,-1.16,1.05,3.98,15.85,3.02
stock103017,7.47,1.1,1.03,0.01,0.61,0.08,0.83,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.51,1.23,1.99,6.64,441838.81,4985253040.0,0.89,1.82,4.48,8.26,-5.8,3.61,0.08,-0.09,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,2.31,1.11,1.12,1.23,1.31,1.84,1.89,1.62,1.95,2.55,3.99,-78380.44,-113040.45,28987729.49,48309899.26,1.78,1.39,1.66,2.18,4.25,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.37,1.12,7.95,63.14,0.01,0.15,1.22,3.74,14.0,4.38
stock100506,8.19,1.25,1.08,0.05,1.02,0.11,0.58,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.37,1.27,2.22,6.24,2322015.99,34687794600.0,0.67,3.03,11.28,22.06,12.19,24.47,0.08,-0.06,-0.01,-0.07,-1.06,-0.23,48.3,43.81,42.46,2.16,1.16,1.28,1.28,1.49,1.75,2.22,2.09,2.48,3.03,3.75,-527769.85,-1072400.31,-76815654.33,-112752068.0,2.23,1.7,1.77,2.21,2.72,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.25,1.28,7.34,53.83,0.38,-0.05,0.98,3.55,12.59,3.12
stock100111,4.43,1.04,1.01,-0.01,0.45,0.04,0.64,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.32,1.24,4.01,6.28,430066.82,5857961610.0,0.73,1.46,9.11,5.23,2.07,-10.87,0.15,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.54,1.16,1.17,1.19,1.32,1.8,1.59,1.54,1.77,2.52,3.83,-85468.78,-127916.56,3900020.65,34505692.94,1.81,1.44,1.35,1.26,2.18,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,0.02,1.12,8.33,69.47,0.39,-0.23,1.11,3.63,13.19,2.6
stock101191,9.88,1.01,1.0,0.01,0.33,0.06,0.17,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.79,1.05,6.38,7.56,337896.0,3925952880.0,0.86,0.32,27.48,38.11,25.41,13.28,0.3,0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.32,1.45,1.49,1.49,1.58,2.21,3.97,3.3,3.68,4.05,4.66,-409075.83,-602199.34,7544202.38,57175857.19,5.2,3.88,4.15,3.85,4.38,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,0.27,0.89,7.0,49.06,1.09,0.11,0.94,3.42,11.71,3.36
stock101891,12.47,1.12,1.04,0.02,0.35,-0.04,0.97,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.4,1.15,6.84,6.83,2541571.18,41962888600.0,0.61,0.63,3.74,2.38,-8.16,13.55,0.29,0.14,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,2.96,1.15,1.15,1.3,1.44,3.44,1.8,1.64,1.99,2.65,4.23,-55168.34,-92021.31,7420491.23,38719640.74,0.19,0.18,0.22,0.28,0.45,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.58,1.35,9.29,86.23,0.98,-0.44,1.24,4.18,17.48,0.56
stock102141,24.28,1.14,1.05,0.0,0.14,-0.0,0.1,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.51,1.28,3.84,7.66,1549565.01,3970321970.0,3.9,7.85,15.88,26.78,21.12,18.01,0.18,0.02,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.34,1.27,1.35,1.35,1.52,2.35,2.29,2.0,2.53,3.35,4.67,-774867.81,-1402631.68,-163003345.0,-214756498.0,3.1,2.57,3.06,2.97,4.35,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.24,1.11,8.56,73.35,0.62,1.33,1.31,4.28,18.31,4.93
stock102083,24.93,0.94,0.98,0.02,0.32,-0.01,0.76,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.05,-2.01,6.19,933421.93,10007796300.0,0.93,24.19,5.1,9.34,-9.67,-17.42,-0.07,-0.17,-0.34,-0.68,-3.5,-0.52,53.96,40.06,37.11,2.13,1.17,1.17,1.3,1.46,2.19,1.96,1.99,2.16,2.79,3.59,-145893.13,-221627.0,61830165.84,52102969.27,1.34,1.09,1.14,1.0,1.58,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.79,0.92,6.77,45.85,-0.39,0.77,0.67,3.4,11.59,2.03
stock103276,4.35,0.81,0.94,-0.02,0.37,0.04,0.94,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.31,1.01,-5.05,7.72,775750.0,79039414000.0,0.1,3.14,9.02,7.94,-14.2,-35.36,-0.23,0.07,-0.49,-0.14,-4.15,-0.62,42.36,34.79,35.46,3.46,1.25,1.25,1.44,2.02,3.22,2.49,2.03,2.17,3.08,4.47,-372971.0,-600653.0,-147238496.0,-211003802.0,3.37,3.02,3.36,4.22,4.02,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.18,0.83,10.48,109.91,0.44,-0.1,0.7,4.36,19.04,3.0
stock101583,28.22,0.94,0.98,0.01,0.04,0.06,0.01,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,27.51,200.75,46.17,16.84,-11.12,1.28,1.03,-0.23,8.13,361216.0,227706710.0,15.86,0.0,-1.54,-10.72,-11.59,5.77,-0.01,0.07,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.99,1.16,1.2,1.38,1.57,2.83,1.75,2.36,2.55,3.69,4.85,-53161.66,-75628.87,-7521592.53,3032569.16,1.27,1.5,1.59,1.73,3.5,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.03,0.59,-0.83,0.71,0.32,0.67,10.37,107.59,0.78,1.61,0.97,4.3,18.52,3.24
stock100603,6.74,1.08,1.03,0.03,0.66,0.08,0.25,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.52,1.31,3.13,6.61,680023.66,6210894550.0,1.09,2.42,32.16,32.95,26.48,21.69,0.13,-0.08,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,2.3,1.44,1.48,1.48,1.62,1.95,2.88,2.46,2.45,3.03,4.0,-473365.88,-645836.37,-100698819.0,-37611247.87,2.9,2.1,1.83,1.66,2.44,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.36,1.29,8.68,75.31,0.08,-0.01,1.08,3.9,15.22,2.08
stock100929,32.17,0.92,0.97,0.01,0.13,0.03,0.1,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.2,0.91,4.93,6.96,295964.0,607446132.0,4.87,16.06,2.19,14.4,-8.74,-0.89,0.21,0.06,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,3.75,1.16,1.19,1.5,1.69,2.21,2.42,2.72,3.42,3.94,4.31,-55048.42,-121809.39,-2177637.79,6427230.85,1.6,1.7,2.09,2.68,3.09,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.35,0.98,9.02,81.39,0.91,0.99,0.94,3.91,15.29,3.04
stock103295,18.48,1.06,1.02,0.01,0.15,0.02,0.12,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.32,0.99,-1.03,6.85,382347.61,1402470010.0,2.73,1.46,28.16,54.52,40.35,51.21,-0.04,0.12,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.49,1.5,1.69,1.72,1.88,1.88,4.27,3.57,4.05,3.85,4.18,-730274.14,-2048511.68,-228622409.0,-306537544.0,6.94,6.05,6.49,5.59,6.7,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.53,1.13,9.74,94.78,1.23,1.64,0.99,4.14,17.14,6.09
stock102691,16.33,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.38,1.21,6.74,7.62,319414.8,75653398.86,42.22,2.56,-11.83,-5.99,-25.81,-4.89,0.32,0.18,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,3.69,1.22,1.3,1.49,1.5,2.41,3.15,3.34,3.28,3.65,4.73,-59024.63,-119762.7,36028773.7,61352607.49,1.38,1.17,1.16,1.2,2.38,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,0.8,1.63,11.53,132.93,0.85,1.89,1.1,4.65,21.6,2.76
stock101431,24.47,1.05,1.02,0.01,0.21,0.03,0.09,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.63,1.19,1.25,8.91,548988.05,2062075580.0,2.66,33.24,14.28,18.41,-3.38,14.44,0.07,0.02,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.9,1.27,1.29,1.31,1.47,2.69,2.67,2.51,2.59,3.82,5.32,-224369.82,-394077.54,8457212.13,10123379.53,2.54,2.45,2.42,3.29,3.91,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,0.09,1.36,11.63,135.28,0.52,1.88,1.12,5.03,25.33,3.16
stock101851,5.58,1.11,1.04,-0.0,0.3,-0.29,0.31,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.34,1.19,3.35,6.63,664641.36,18785155400.0,0.35,3.58,-1.41,8.77,-4.29,9.2,0.13,-0.01,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,2.8,1.14,1.26,1.31,1.54,2.02,1.78,2.38,2.33,3.07,4.02,-79363.64,-162194.37,4458628.89,-19950235.71,1.07,0.86,0.77,0.87,1.36,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.25,1.43,8.94,79.87,0.3,0.59,1.12,3.69,13.65,1.4
stock102013,32.51,1.15,1.05,0.01,0.19,0.0,0.06,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.25,1.19,6.72,7.8,222097.27,1356160480.0,1.64,19.95,-0.64,10.55,-6.93,7.77,0.33,0.66,1.71,-0.07,5.84,-0.2,80.58,66.06,54.83,4.15,1.24,1.24,1.39,1.42,3.53,2.99,3.03,3.24,3.65,4.87,-140896.04,-279525.6,69556910.0,79638165.6,4.61,4.66,4.42,4.2,5.02,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.64,0.23,5.42,29.37,0.5,0.69,0.1,5.42,29.37,5.66
stock102832,14.53,1.07,1.02,0.01,0.21,0.02,0.24,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.44,1.07,3.05,8.29,1597352.46,6077248300.0,2.63,6.43,-1.96,32.14,14.28,4.26,0.16,0.05,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.19,1.21,1.56,1.57,1.83,3.57,3.29,3.78,3.55,4.15,5.1,-1490173.56,-7993392.47,-299770368.0,-4094732860.0,6.37,7.65,6.77,6.45,5.86,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.29,0.96,9.95,99.01,0.67,1.58,0.47,4.22,17.85,4.42
stock100885,26.73,1.08,1.03,0.01,0.09,-0.0,0.06,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.59,1.26,6.82,8.08,1130019.93,1667462990.0,6.78,7.78,4.01,8.13,-1.14,36.33,0.34,0.17,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,3.63,1.29,1.29,1.29,1.8,2.55,2.88,2.78,3.04,3.68,4.99,-637036.14,-1042303.3,-112815659.0,-50551268.78,3.23,2.91,2.79,2.58,2.79,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.64,1.44,11.19,125.26,1.01,2.94,1.16,4.65,21.62,2.42
stock101953,21.27,1.03,1.01,0.05,0.31,0.02,0.41,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.29,1.16,4.25,6.06,1957560.94,19653435000.0,1.0,11.72,14.44,22.0,12.89,6.13,0.16,-0.0,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.44,1.23,1.24,1.28,1.62,1.83,1.72,1.7,1.78,2.67,3.7,-146123.35,-254231.44,-46983536.94,-43274496.14,0.58,0.53,0.52,0.97,1.27,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.04,1.19,8.03,64.46,0.37,0.7,0.76,3.7,13.71,1.74
