code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102840,9.39,1.09,1.03,0.02,0.41,0.03,1.13,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.28,1.15,2.37,7.32,377377.64,2905772900.0,1.3,0.0,-21.49,-12.0,-7.94,-4.67,0.11,-0.05,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.96,1.64,1.64,1.64,1.87,2.52,4.72,4.16,3.96,4.59,4.46,-122024.5,-330446.38,81890397.84,78263139.42,1.01,1.13,1.35,1.65,2.02,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.2,1.09,7.08,50.1,0.13,-0.77,0.96,3.34,11.12,1.51
stock101549,18.01,1.3,1.1,0.05,0.3,0.04,0.43,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.36,1.28,1.63,7.92,1448942.89,6964118610.0,2.08,7.74,-24.61,-14.56,-5.01,-31.6,0.08,0.08,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.49,1.61,1.61,1.61,2.29,3.04,4.52,3.74,3.71,5.21,4.86,-800114.34,-2183432.27,22719513.83,-175876536.0,2.02,2.21,2.5,2.56,2.46,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.42,1.41,8.48,71.84,0.56,1.07,1.07,4.0,16.01,1.88
stock101395,10.11,1.02,1.01,0.0,0.44,0.14,1.79,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.38,-2.87,8.31,1105323.53,27044447900.0,0.41,2.57,-15.11,-21.75,-15.11,-21.08,-0.14,-0.1,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.33,1.46,1.55,1.55,2.19,2.78,5.16,4.02,3.86,4.83,4.97,-566435.92,-1183512.82,-950926.19,206000559.0,2.28,2.05,2.53,3.28,3.48,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.01,1.28,9.18,84.29,0.37,-1.55,1.05,3.9,15.23,2.5
stock100583,7.19,1.2,1.07,0.03,0.51,-0.06,2.44,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.4,1.33,2.94,9.04,681324.4,22680227100.0,0.3,5.94,-27.88,-34.99,-34.16,-18.57,0.16,0.08,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.24,1.61,1.84,1.85,2.08,3.37,4.74,3.95,3.96,5.44,5.52,-277164.88,-998417.79,164747990.0,399413898.0,1.66,1.99,2.39,3.25,3.88,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.39,1.28,9.97,99.49,0.7,0.17,1.39,4.21,17.71,2.64
stock103444,22.46,1.15,1.05,-0.0,0.17,-0.0,0.17,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.16,1.03,5.39,8.38,219026.01,1474798580.0,1.49,1.03,-23.29,-16.81,24.85,-35.83,0.28,0.11,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.51,1.94,1.94,2.09,2.72,3.43,6.39,5.07,5.25,6.03,5.27,-306076.24,-729634.83,-23727935.57,-63607127.64,3.56,3.28,5.18,6.25,5.21,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.17,1.44,10.89,118.5,1.08,-0.17,1.17,4.48,20.09,4.53
stock102535,8.66,1.18,1.06,0.03,0.22,0.03,0.35,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.19,1.05,1.99,8.43,473875.2,4115776900.0,1.15,0.25,-23.09,-27.35,-19.07,-21.49,0.1,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.13,1.51,1.55,1.6,2.25,2.76,4.48,3.7,3.66,5.28,5.11,-279428.93,-670765.91,-58876562.97,-48073274.85,2.33,2.59,3.93,6.16,6.19,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.02,1.08,9.77,95.51,0.31,-1.19,1.33,3.92,15.4,4.16
stock102766,9.08,0.92,0.97,0.02,0.36,0.02,0.14,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.19,1.05,-1.27,8.62,665895.52,4737220080.0,1.41,5.03,21.07,21.07,21.07,-27.24,-0.07,-0.16,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.97,1.1,1.1,1.1,1.93,3.27,0.04,0.04,0.04,6.55,5.14,-928.85,-928.85,0.0,0.0,0.16,0.16,0.16,7.9,8.64,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-0.91,1.04,9.21,84.84,-0.48,-0.53,0.42,3.88,15.03,6.22
stock102942,23.85,1.08,1.03,-0.0,0.38,0.01,0.1,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.2,1.04,2.98,8.42,208159.43,2104781680.0,0.99,14.69,-23.11,-21.29,-8.45,-20.79,0.15,0.02,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.1,1.7,1.7,1.7,2.08,3.73,5.22,4.29,4.28,5.23,5.15,-282423.35,-640002.67,159980094.0,342543486.0,3.95,4.16,4.5,4.37,4.19,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,-0.02,1.21,9.67,93.46,0.34,-0.9,1.33,4.0,15.98,3.31
stock100498,7.62,1.15,1.05,0.04,0.89,0.5,1.92,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.19,1.1,0.22,6.53,466344.0,44924521400.0,0.1,11.07,-16.17,-13.31,-5.34,-25.0,0.01,-0.08,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.41,1.59,1.59,1.59,1.7,2.39,5.29,4.11,3.56,3.95,3.93,-368634.28,-520955.34,-85774467.4,-147205254.0,2.42,1.62,1.54,1.59,1.86,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.27,0.99,6.91,47.72,-0.08,-1.29,1.1,3.5,12.23,1.61
stock101642,17.61,1.12,1.04,0.04,0.32,-0.13,0.38,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.25,1.19,2.56,6.93,843136.48,25171353200.0,0.33,12.65,-16.46,-15.7,7.9,-18.96,0.11,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.8,1.39,1.39,1.46,1.79,2.48,4.15,3.49,3.55,4.22,4.26,-204737.03,-437618.35,238612399.0,205700621.0,1.23,1.26,1.48,1.74,2.3,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,0.01,1.09,7.43,55.27,0.34,1.34,1.03,3.45,11.89,1.58
stock101505,37.98,0.93,0.98,0.01,0.06,0.02,0.06,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,1.04,0.57,6.68,6.05,1217790.72,932213151.0,13.06,24.78,-23.58,-31.17,-31.17,-31.17,0.26,0.13,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.26,1.58,1.66,1.66,1.66,3.4,4.84,4.58,4.58,4.58,3.92,-650338.35,-619654.42,-150723881.0,-264739365.0,2.11,2.73,2.73,2.73,1.28,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,0.19,0.69,6.85,46.93,0.78,1.71,0.8,3.11,9.69,0.89
stock101741,40.41,1.08,1.03,0.01,0.14,0.02,0.14,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.14,1.1,4.58,8.27,89851.64,540013639.0,1.66,18.14,-21.99,-2.58,6.93,12.81,0.23,0.37,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,4.16,1.64,1.64,1.65,2.2,2.81,5.96,5.12,4.82,5.17,5.12,-282875.72,-827705.59,-59560849.63,-326275991.0,10.95,11.89,12.64,11.25,12.19,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.4,0.27,5.28,27.89,0.4,0.34,0.08,5.28,27.89,11.77
stock102359,6.97,1.2,1.07,0.01,0.55,-0.08,0.35,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.37,1.28,1.25,8.1,313650.0,3636802580.0,0.86,2.04,-20.43,-15.62,-4.65,-12.22,0.06,-0.05,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.36,1.6,1.6,1.6,1.94,3.28,5.08,4.17,4.05,4.91,4.91,-369953.63,-893480.56,-2976521.43,-69671913.49,3.74,4.05,4.59,4.44,4.57,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.2,1.3,8.42,70.97,0.22,-0.31,1.3,3.75,14.06,3.02
stock102418,24.62,1.14,1.05,0.03,0.26,0.05,0.65,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.29,1.24,5.19,8.04,587160.73,6628583290.0,0.89,10.48,-1.05,9.18,7.56,35.65,0.26,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.67,1.26,1.33,1.39,2.04,2.39,4.81,4.52,4.52,5.39,4.99,-255357.15,-852016.84,96495324.1,110034807.0,3.35,4.2,4.94,4.65,4.59,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.3,0.72,7.86,61.81,0.47,1.28,0.73,3.99,15.9,3.95
stock103235,25.41,0.92,0.97,0.04,0.18,0.03,0.16,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.31,1.25,2.42,8.39,2193133.18,6398618630.0,3.43,15.2,-18.43,-17.18,-14.99,-28.82,0.12,0.02,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.73,1.47,1.52,1.63,1.83,2.67,4.3,3.61,3.73,4.7,5.13,-362124.49,-957257.87,118696469.0,115692986.0,0.77,0.86,1.2,1.29,1.67,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.13,1.35,8.88,78.83,0.28,0.26,1.08,3.98,15.83,1.27
stock102753,16.23,1.08,1.03,0.01,0.28,0.0,0.15,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.42,1.34,1.71,9.72,555454.47,2953921090.0,1.88,3.84,-24.23,-13.76,0.43,-12.18,0.1,0.13,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.33,1.71,1.71,1.71,2.43,3.14,5.25,4.47,4.4,5.87,5.84,-539569.28,-1493154.37,74166974.39,-58601602.21,2.94,3.23,3.6,4.58,4.12,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.42,1.64,11.94,142.57,0.01,1.95,1.57,4.51,20.3,2.66
stock102650,5.74,1.05,1.02,0.01,0.86,0.09,1.81,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.97,0.83,-1.99,6.37,1570464.0,45735815300.0,0.34,0.0,-5.44,10.81,10.17,-25.45,-0.08,0.04,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.2,1.43,1.43,1.44,1.7,1.96,5.53,4.92,4.32,4.52,3.87,-363356.17,-799232.16,-158288291.0,-446039119.0,1.2,1.1,1.05,1.01,0.86,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.54,0.58,6.75,45.54,0.79,0.12,0.65,3.24,10.52,0.57
stock102851,5.94,1.07,1.02,0.05,0.78,0.3,2.33,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.23,1.14,1.29,6.68,351594.47,10375589700.0,0.34,29.32,-18.63,-8.19,-10.41,-24.71,0.05,-0.02,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.32,1.37,1.48,1.48,1.51,2.2,4.12,3.93,3.9,4.18,4.03,-110656.53,-466140.81,46248701.05,182261564.0,1.65,2.48,2.63,3.08,3.68,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.21,0.95,6.6,43.52,0.04,-0.49,0.99,3.38,11.46,3.13
stock102326,6.52,1.29,1.1,0.03,0.98,0.02,0.66,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.33,-1.56,6.66,1950398.8,51270421800.0,0.38,1.39,1.4,-1.21,-1.81,-13.76,-0.06,-0.12,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.0,1.29,1.29,1.29,1.53,2.93,4.81,3.73,3.36,3.81,3.96,-572153.35,-805249.41,-213082519.0,-121954092.0,1.79,1.28,1.28,1.33,1.85,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.39,1.07,6.06,36.71,-0.07,-1.72,1.04,3.29,10.84,1.59
stock100301,16.18,1.23,1.08,0.01,0.14,-0.0,0.24,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.29,1.14,9.31,9.31,215329.51,931911953.0,2.31,5.34,-24.95,-17.28,12.91,0.94,0.54,0.26,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.64,1.65,1.67,1.8,2.54,4.42,4.47,4.46,4.75,5.6,5.84,-175595.13,-515525.47,101030625.0,154140132.0,2.94,3.4,5.0,5.58,5.99,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.26,1.44,12.27,150.67,1.22,1.94,1.29,4.86,23.62,5.45
stock102265,9.81,1.28,1.09,-0.02,0.42,-0.01,0.39,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.35,1.24,0.78,8.12,347964.62,3201913320.0,1.09,0.0,-32.62,-13.95,0.1,-15.5,0.04,-0.06,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.43,1.69,1.74,1.76,2.16,3.43,5.17,5.11,4.81,5.13,4.91,-225305.84,-1178165.32,-28179585.95,-609392127.0,2.19,3.36,3.18,3.14,2.93,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,-0.13,1.05,8.21,67.44,0.19,-0.33,1.21,3.87,15.01,2.57
stock101762,14.9,0.97,0.99,0.05,0.42,0.08,0.62,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.15,0.98,3.98,7.38,446714.44,4026182460.0,1.11,1.13,-20.06,-13.32,-6.17,-8.31,0.18,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.49,1.44,1.44,1.44,1.93,2.86,4.3,3.6,3.6,4.7,4.52,-166903.2,-411095.82,128996506.0,189042535.0,1.8,1.98,2.7,2.96,3.18,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.18,1.24,9.15,83.72,0.28,0.33,0.97,3.3,10.86,1.94
stock103601,14.01,1.13,1.04,0.0,0.29,-0.03,0.49,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.29,1.18,4.33,8.95,1007124.26,9557121960.0,1.05,6.29,-27.86,-27.33,-14.05,-20.49,0.24,0.25,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.39,1.75,1.75,1.75,2.2,4.17,5.01,4.26,4.32,5.53,5.5,-711100.88,-1753141.29,140728285.0,140594804.0,1.82,2.1,2.57,3.38,3.42,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,0.89,1.39,12.12,146.83,1.18,1.29,1.38,4.81,23.16,2.74
stock102660,9.6,1.06,1.02,0.05,0.69,0.05,0.5,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.21,1.11,0.74,7.03,390651.77,4284954520.0,0.91,6.97,-22.83,-18.09,-13.44,-18.09,0.03,-0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.82,1.5,1.5,1.5,1.69,2.74,4.63,3.88,3.78,4.43,4.21,-400521.52,-994398.92,177694882.0,236664374.0,4.18,4.7,5.69,5.45,4.98,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.2,1.02,7.71,59.41,0.11,-0.64,0.95,3.31,10.95,3.51
stock102273,46.08,0.81,0.94,0.05,0.22,0.03,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.06,0.97,3.49,5.43,3013019.54,8186456000.0,3.68,9.33,-11.04,-4.34,1.88,-8.14,0.12,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.87,1.34,1.34,1.34,1.56,1.73,3.73,2.85,2.6,3.02,3.33,-1162883.22,-2230032.32,-282509633.0,-147375678.0,2.07,1.87,1.94,1.92,2.65,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.04,0.71,4.63,21.45,0.17,-0.04,0.66,2.64,6.95,1.99
stock101400,12.4,0.94,0.98,0.02,0.19,0.02,0.21,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.1,0.96,7.79,6.92,858080.0,3766695970.0,2.28,7.5,-19.32,-5.7,1.89,-17.17,0.33,0.11,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.1,1.43,1.43,1.43,1.73,2.2,4.83,3.94,3.61,4.25,4.29,-393593.15,-1024655.75,106343521.0,10938421.91,2.18,2.44,2.66,2.68,3.47,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.41,0.83,7.59,57.64,0.54,0.35,0.75,3.32,11.01,2.47
stock102374,21.18,1.12,1.04,0.03,0.19,0.02,0.3,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.21,1.09,4.79,8.4,972503.36,5876638800.0,1.65,15.4,-22.5,-19.92,-24.36,-31.9,0.25,-0.0,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.11,1.53,1.72,1.72,1.98,3.29,4.82,4.58,4.51,5.13,5.15,-607267.52,-2489924.11,239390906.0,317141072.0,2.71,3.35,3.78,3.8,3.81,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.18,1.18,8.95,80.09,0.07,1.14,0.96,4.22,17.84,2.85
stock102527,13.84,1.16,1.05,0.02,0.34,0.05,1.12,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.36,1.26,1.53,8.51,500613.34,8547040620.0,0.59,10.86,-21.98,-21.5,-16.07,-18.2,0.08,0.08,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.74,1.51,1.72,1.72,2.17,3.03,4.61,4.0,4.01,5.39,5.16,-264375.25,-1039150.34,24724611.51,-18527941.27,2.29,2.66,3.4,4.62,4.49,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.36,1.19,9.94,98.8,0.65,-0.43,0.93,4.39,19.28,4.72
stock103068,12.66,1.09,1.03,-0.04,0.16,-0.04,0.07,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.29,1.2,2.44,9.01,250666.86,1454706290.0,1.72,0.01,-27.24,-28.39,-24.96,-28.88,0.13,0.08,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.35,1.79,1.79,1.79,3.02,4.49,4.61,3.95,4.08,5.76,5.5,-436342.15,-1096776.36,-31250318.13,-125980066.0,4.14,4.91,5.98,7.32,6.29,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.27,1.38,12.21,149.17,0.68,0.86,1.2,4.56,20.78,5.22
stock100643,29.3,1.21,1.07,0.01,0.1,0.0,0.08,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.32,1.19,2.83,9.47,314158.6,574150658.0,5.47,9.13,-19.9,-14.85,4.09,-4.87,0.16,0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.67,1.75,1.75,1.75,2.51,4.26,5.55,4.69,5.07,6.15,5.8,-760028.76,-1875005.96,-249483144.0,-365264765.0,6.57,7.31,8.73,8.51,7.27,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.15,1.33,10.95,119.8,0.25,1.76,1.17,4.82,23.2,4.99
stock102946,11.6,1.21,1.07,0.06,0.68,-0.01,1.59,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.33,1.34,2.53,7.89,1350083.41,92078055000.0,0.15,8.6,-27.32,-30.54,-8.08,-31.96,0.12,0.07,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.36,1.65,1.76,1.76,2.07,3.08,4.93,4.35,4.55,4.9,4.77,-404242.23,-1563965.02,271894309.0,600194942.0,1.04,1.49,1.82,1.49,1.53,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.12,1.41,8.88,78.82,0.47,0.51,1.12,4.05,16.4,1.35
stock100899,14.72,0.99,1.0,0.0,0.13,0.0,0.05,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.33,1.15,8.93,9.71,1024363.35,1738149640.0,5.89,2.42,-40.53,-37.36,-6.84,-0.94,0.54,0.12,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,5.0,2.09,2.24,2.24,3.0,4.23,5.97,5.6,5.93,6.57,6.07,-2163694.23,-10288707.81,-306073982.0,-5125914660.0,4.85,6.96,7.76,7.28,6.38,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.2,1.58,12.63,159.43,0.57,0.45,1.37,4.35,18.95,4.1
stock102583,9.42,1.3,1.1,-0.12,0.43,0.08,0.32,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.24,1.19,0.1,7.25,415262.36,3502481670.0,1.19,8.94,-33.89,-26.41,-15.89,-19.42,0.0,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.87,1.7,1.87,1.87,1.93,2.52,4.99,4.53,4.13,4.6,4.34,-244108.43,-1400913.25,208750030.0,541611582.0,1.88,3.24,3.19,2.57,2.93,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.32,0.97,7.01,49.18,-0.06,-1.46,1.17,3.57,12.76,2.45
stock100794,17.66,0.99,1.0,0.01,0.14,0.02,0.06,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.86,0.81,3.75,8.64,1475510.85,3059006030.0,4.82,4.89,-25.77,-20.77,5.12,-42.98,0.21,0.03,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.27,1.66,1.66,1.72,2.32,3.5,5.45,4.79,5.34,6.14,5.51,-955626.43,-2542854.07,-501636638.0,-816911984.0,2.75,2.76,3.74,4.43,4.15,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,-0.06,0.92,10.98,120.62,0.78,0.06,1.21,4.03,16.24,2.45
stock103315,10.36,1.12,1.04,0.04,0.41,-0.01,0.38,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.22,1.13,3.06,7.22,842446.19,5430738790.0,1.55,13.64,-24.6,-30.0,-30.79,-33.23,0.14,-0.05,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.15,1.46,1.75,1.76,4.12,4.52,4.35,3.67,3.66,4.35,4.41,-234137.64,-816862.85,83970047.9,335156976.0,1.31,1.28,1.34,1.33,1.62,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.3,0.88,6.85,46.94,-0.04,-0.71,0.86,3.48,12.14,1.31
