code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103604,11.12,1.06,1.02,0.02,0.53,-0.08,0.53,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,1.03,1.06,3.91,6.81,884621.24,17642327200.0,0.5,0.0,-22.88,-34.83,-25.78,33.68,0.17,0.12,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.65,1.95,2.97,2.97,3.05,4.29,8.37,7.43,6.47,5.3,4.31,-894443.32,-22661251.1,277165723.0,-7575565070.0,2.43,2.76,2.54,2.01,1.59,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.37,1.48,8.04,64.59,0.82,-0.25,1.3,3.45,11.89,1.14
stock101254,5.84,1.18,1.06,-0.14,0.63,0.11,2.91,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-16.35,-3.44,0.97,-3.14,-0.03,0.98,0.95,2.67,6.0,469537.28,13881367000.0,0.34,1.75,-29.72,-12.18,-8.89,11.24,0.1,0.04,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.26,1.78,2.05,2.05,2.05,3.3,8.03,6.99,6.17,4.82,3.83,-490953.99,-4383721.77,-88465634.49,-1854084170.0,3.95,5.15,4.55,4.12,2.97,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.13,-0.09,-0.52,-0.08,0.22,0.82,6.69,44.77,0.65,-0.73,1.14,2.85,8.15,1.71
stock103017,9.4,1.1,1.03,-0.04,0.48,0.0,0.83,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,1.04,1.02,-2.59,6.15,555819.22,4653704070.0,1.19,4.58,-25.69,-38.44,-38.28,-0.42,-0.1,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.05,2.13,3.18,3.18,3.18,3.18,8.09,7.05,6.21,4.86,3.79,-2416312.98,-31909613.68,-568530408.0,-11207700900.0,9.14,8.66,8.01,6.58,4.95,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.32,0.9,6.71,45.08,0.14,0.16,1.15,3.08,9.48,3.72
stock100506,7.57,1.25,1.08,0.04,1.09,0.07,0.64,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.26,1.2,-5.03,5.84,2146234.56,31809046800.0,0.67,4.57,-19.12,-33.79,-37.43,-14.97,-0.18,-0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.38,1.54,2.09,2.09,2.09,2.4,7.09,5.99,5.26,4.38,3.61,-3078067.21,-14630153.56,-791875933.0,-4728219570.0,5.5,5.61,5.33,5.48,3.55,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.21,1.29,5.98,35.71,0.45,-0.67,1.17,2.76,7.64,2.0
stock100111,5.75,1.04,1.01,0.0,0.35,-0.04,0.53,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.2,1.1,1.91,6.04,423740.88,5050969820.0,0.84,0.0,-7.26,-22.85,-20.95,48.15,0.07,0.05,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.86,1.74,2.48,2.48,2.62,3.37,8.56,7.03,6.29,4.95,3.83,-689226.69,-6102363.04,-487390524.0,-2432475150.0,6.65,7.19,7.17,5.89,4.29,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.1,1.09,7.3,53.3,0.66,0.15,1.04,2.83,8.03,2.49
stock101891,17.4,1.12,1.04,-0.01,0.34,0.16,1.52,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.64,-1.02,0.68,-1.0,-0.5,0.96,0.95,2.47,6.93,1773190.5,32279916400.0,0.55,0.31,-15.78,-37.6,-29.81,15.57,0.11,0.08,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.83,1.92,3.05,3.05,3.05,4.07,7.74,6.72,6.44,5.61,4.37,-495313.05,-4575944.54,42362536.75,-93352860.53,0.79,0.78,0.83,0.81,0.69,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.15,-0.27,1.24,-0.24,0.04,1.19,7.81,61.03,0.6,-1.15,1.14,3.55,12.57,0.48
stock102141,28.56,1.14,1.05,0.0,0.12,0.01,0.07,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,1.08,1.11,2.96,6.41,1643246.29,3851277990.0,4.27,5.61,-8.29,-20.91,17.92,49.06,0.12,0.22,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.35,2.16,2.56,2.69,2.69,3.66,8.29,7.07,6.63,5.08,4.09,-7304707.15,-15622850.32,-6188251850.0,-12652502400.0,8.38,7.28,7.51,7.02,6.38,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.08,0.98,7.48,55.91,1.57,1.06,1.31,3.55,12.57,4.73
stock102100,14.79,0.89,0.96,0.03,0.23,0.07,0.38,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,1.01,1.01,2.28,5.85,557058.94,1829828680.0,3.04,0.68,-29.13,-11.17,4.3,64.68,0.08,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.98,2.03,2.2,2.2,2.9,2.9,7.49,6.76,5.92,4.84,3.72,-1025698.46,-7217750.05,45436654.31,-900034469.0,3.93,4.08,3.78,2.98,2.27,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.17,0.82,6.44,41.5,0.6,0.84,0.71,3.04,9.27,1.88
stock102083,33.4,0.94,0.98,0.02,0.23,-0.01,0.5,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.8,0.8,-6.41,5.66,1214757.55,8488810240.0,1.43,17.67,-42.95,-42.95,-37.63,-7.57,-0.22,-0.09,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.08,1.68,1.68,1.87,1.87,1.92,6.81,6.81,6.03,4.59,3.45,-1827491.69,-1827491.69,-891527988.0,-891527988.0,6.43,6.43,5.22,4.03,2.85,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,-0.07,0.53,7.14,50.93,0.34,2.5,0.44,3.35,11.22,1.88
stock100603,6.73,1.08,1.03,0.04,0.63,0.06,0.24,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.15,1.1,-5.1,6.65,679014.72,5134181790.0,1.32,3.21,-35.1,-45.9,-44.61,-30.57,-0.21,-0.04,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.18,2.11,2.95,2.95,2.95,2.95,7.74,6.53,5.75,4.64,4.04,-1281197.22,-11501609.16,-296013902.0,-4684947470.0,4.08,5.06,4.3,2.8,1.91,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,-0.14,0.96,7.37,54.25,0.35,-0.55,0.88,3.51,12.35,1.32
stock102691,14.25,0.94,0.98,0.0,0.0,-0.0,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,1.01,0.92,5.62,7.47,278730.0,83518103.78,33.37,0.0,-7.71,-21.18,-16.13,77.24,0.27,0.2,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.0,2.12,3.58,3.58,3.58,4.13,8.21,7.54,6.44,5.15,4.76,-576054.87,11095527.97,227616266.0,2112949230.0,4.86,5.33,4.77,3.67,3.56,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.68,1.22,9.11,83.07,0.87,1.32,0.79,3.62,13.07,2.5
stock101431,33.63,1.05,1.02,0.01,0.09,0.01,0.07,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.8,0.83,4.41,7.74,747863.14,1331052090.0,5.62,30.97,-20.71,-46.06,-27.27,53.95,0.22,0.33,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.58,3.62,5.66,5.66,5.66,5.66,7.93,7.1,6.54,5.78,4.93,-7867139.39,-89364150.13,1098725570.0,-2260106140.0,4.05,2.88,2.55,2.84,2.5,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.18,1.11,10.94,119.63,1.84,1.48,0.87,4.45,19.84,2.49
stock101851,6.22,1.11,1.04,0.05,0.34,-0.27,0.29,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,1.02,0.98,-0.25,5.85,680961.3,12905065700.0,0.53,2.21,-22.06,-24.79,-8.96,38.09,-0.01,-0.07,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.97,1.55,2.4,2.4,2.4,2.4,7.29,6.68,6.27,4.82,3.66,-496673.71,-12876016.07,47542280.99,-4538864550.0,3.23,3.19,3.1,2.5,1.74,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.91,1.45,8.25,68.01,0.02,0.32,0.93,3.05,9.31,1.22
stock102832,20.26,1.07,1.02,0.01,0.29,0.01,0.18,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.76,0.79,0.62,5.85,987818.81,4639807470.0,2.13,7.43,-24.58,-36.41,-14.32,24.15,0.02,-0.05,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.26,1.48,2.05,2.05,2.66,2.82,8.59,7.44,6.91,5.2,3.61,-964824.67,-5213395.48,-172813866.0,-533289183.0,8.23,6.7,6.72,5.37,3.66,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.2,0.94,8.64,74.68,0.13,1.76,0.45,3.52,12.4,3.35
stock100885,20.96,1.08,1.03,0.01,0.09,-0.0,0.06,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.93,0.98,5.14,7.22,888720.72,1177841120.0,7.55,14.88,-24.3,-40.84,-22.42,107.49,0.24,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.15,1.73,2.49,3.69,3.69,4.05,8.31,6.95,6.66,6.14,4.6,-855268.45,-4308280.43,-129601715.0,-626598969.0,3.32,2.93,2.93,2.95,2.13,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.53,1.33,9.39,88.22,1.1,1.86,0.87,3.82,14.57,1.81
stock101953,22.37,1.03,1.01,0.05,0.31,0.01,0.52,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.1,1.05,-2.6,6.4,1710263.92,17934729000.0,0.95,7.55,-22.22,-31.93,-34.44,-16.23,-0.1,-0.12,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.15,1.84,2.57,2.57,2.57,2.59,7.3,6.4,5.57,4.54,3.95,-1775218.44,-12591897.12,38951374.44,-4139555450.0,3.04,3.13,3.32,3.06,2.31,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.51,1.22,7.2,51.81,0.11,1.1,0.64,3.22,10.35,1.44
stock102043,22.8,1.09,1.03,0.01,0.14,-0.01,0.1,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,1.02,1.01,-3.19,6.84,584473.73,1291169360.0,4.53,22.63,-16.73,-49.43,-33.44,3.42,-0.13,-0.08,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.53,1.94,3.35,3.35,3.35,3.35,8.23,7.13,6.29,5.17,4.18,-914336.45,-5016303.47,211335683.0,-200534977.0,4.11,3.32,3.04,2.59,2.15,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.41,1.04,8.29,68.71,0.17,1.45,0.69,3.78,14.3,1.77
stock102663,15.5,1.18,1.06,0.02,0.22,0.04,0.15,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.3,1.2,3.94,7.38,417662.69,2189533140.0,1.91,0.14,-28.31,-26.85,-30.75,26.6,0.18,0.07,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.5,1.93,2.38,2.38,2.38,2.71,7.94,7.07,6.27,5.37,4.59,-575024.47,-5264851.97,132890538.0,-268751350.0,3.67,4.34,4.55,4.91,4.07,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.1,1.2,8.18,66.99,0.4,0.69,1.05,3.17,10.07,2.32
stock102602,8.49,1.26,1.09,-0.09,0.59,0.0,1.09,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.24,1.18,-2.83,6.56,544400.77,8497181490.0,0.64,47.86,-26.05,-36.31,-30.01,18.41,-0.12,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.02,2.11,3.38,3.38,3.38,3.38,8.22,7.35,6.56,5.16,4.06,-1295211.25,66868842.71,-285828590.0,18741110000.0,5.35,5.63,5.02,4.21,3.19,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.28,1.38,7.57,57.36,0.42,-0.98,1.41,3.19,10.15,2.15
stock101223,9.31,1.13,1.04,0.03,0.3,0.13,0.68,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.13,1.16,-4.23,6.27,581652.97,6600500250.0,0.88,24.18,-20.4,-37.74,-30.1,1.85,-0.16,0.01,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.94,1.88,2.84,2.84,2.84,2.84,7.78,6.61,5.99,4.72,3.81,-1428026.18,-11270090.47,-464334586.0,-4331857060.0,8.04,7.28,7.69,6.81,5.86,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.11,1.13,9.38,88.03,0.46,0.56,0.97,3.44,11.81,5.26
stock102431,6.09,1.17,1.06,-0.0,0.61,0.05,0.32,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.08,1.04,-4.25,5.99,839683.16,11808294900.0,0.71,25.46,-34.89,-36.9,-36.7,-2.38,-0.16,0.0,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.81,2.12,2.6,2.6,2.6,2.6,7.55,6.25,5.52,4.56,3.67,-1614137.68,-12923101.22,278562986.0,-9788548400.0,4.12,5.66,5.1,4.32,3.15,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.1,1.11,7.23,52.24,0.46,-0.9,1.27,3.25,10.58,2.24
stock101903,15.04,1.34,1.11,0.05,0.88,0.03,3.65,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.23,1.19,-5.61,5.67,3121172.1,94735171100.0,0.33,3.73,-24.3,-38.73,-36.0,-13.16,-0.19,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.19,1.7,2.32,2.32,2.32,2.32,7.1,6.21,5.4,4.27,3.47,-3587615.22,-18609367.11,-1208714480.0,-12486481200.0,3.53,3.69,3.69,3.18,2.51,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.57,1.04,4.92,24.23,-0.04,-1.45,1.42,2.69,7.25,1.51
stock101212,9.09,1.3,1.1,0.02,0.2,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.4,1.33,-0.5,6.25,3004669.53,18700275500.0,1.61,12.19,-23.23,-39.8,-37.87,-22.5,-0.02,0.06,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.49,1.58,2.06,2.06,2.06,2.71,6.35,5.42,4.95,3.99,3.95,-5736253.16,-21129164.18,-2599345940.0,-12466190300.0,6.29,6.24,6.49,5.76,5.34,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.45,1.14,6.28,39.45,1.03,-0.32,1.33,3.23,10.46,3.47
stock103172,11.46,1.09,1.03,0.0,0.18,0.13,11.35,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.09,1.11,-3.6,7.14,453985.5,9369195180.0,0.48,2.83,-11.64,-28.38,-22.09,18.02,-0.16,0.03,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.66,2.09,3.06,3.06,3.06,3.06,8.72,7.46,6.49,5.29,4.36,-867256.71,-9117837.72,-230734538.0,-3270382810.0,4.77,4.72,4.67,4.34,3.96,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.34,1.0,9.96,99.14,0.17,-0.05,0.87,4.17,17.39,3.87
stock102505,16.47,0.97,0.99,0.02,0.18,0.03,0.16,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-0.66,-0.49,0.56,-1.43,-0.16,0.83,0.84,-1.17,6.01,322004.97,1145902090.0,2.81,10.84,-24.93,-35.03,-5.99,25.15,-0.04,0.11,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.34,1.71,2.76,2.76,3.03,3.26,9.69,7.41,6.52,4.78,3.73,-69978.76,-7185836.91,63815223.65,2137770420.0,1.84,2.57,3.07,2.48,2.05,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.09,-1.62,-0.38,-1.37,0.72,0.7,8.12,65.93,1.07,2.03,0.87,3.25,10.55,2.02
stock101730,19.08,1.2,1.07,0.01,0.08,0.01,0.04,0.01,-1.81,8.77,9.56,-45.61,-45.22,-27.52,10.21,19.67,12.87,8.09,36.27,0.76,0.33,1.95,-1.29,-0.83,3.2,1.3,1.21,14.8,7.72,1099068.32,1517397300.0,7.24,23.01,10.1,-36.14,-5.71,131.31,0.77,0.28,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.37,2.08,6.17,6.17,6.17,8.71,8.21,7.48,6.95,6.72,5.24,-3513834.87,-20959304.62,-1452959150.0,-3876256050.0,5.19,4.04,3.94,3.84,3.68,0.09,2.91,1.86,24.08,25.53,0.41,1.31,1.33,-0.09,-10.21,-1.74,-9.07,1.1,1.59,10.58,111.89,1.58,2.63,1.4,4.0,16.0,2.65
stock102719,10.76,1.07,1.02,0.03,0.39,-0.01,0.29,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,1.0,0.99,-6.09,6.39,552220.42,3036420480.0,1.82,1.17,-25.84,-56.06,-39.1,-15.46,-0.23,-0.15,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.18,1.91,2.98,2.99,2.99,2.99,8.16,6.73,6.13,4.91,3.85,-1099064.01,-4399621.34,-1998392.87,266520514.0,5.28,5.11,4.72,4.22,3.13,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.65,0.88,7.66,58.74,-0.2,-1.11,0.98,3.27,10.7,2.0
stock101015,6.28,1.08,1.03,-0.01,0.17,0.01,0.58,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.15,1.1,3.48,6.2,1096726.84,7720755710.0,1.42,11.3,-14.09,-24.61,-3.09,82.03,0.14,0.14,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.14,1.59,2.2,2.2,3.69,4.17,7.39,6.73,6.41,5.08,3.97,-1631406.43,-16311951.23,-654042683.0,-9772425610.0,5.72,6.58,7.01,5.9,3.93,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.48,1.14,7.97,63.57,1.09,0.37,1.06,3.45,11.92,2.69
stock100575,10.77,0.95,0.98,0.03,0.17,-0.01,0.42,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.12,1.03,-2.04,7.07,1199421.51,5148954090.0,2.33,1.54,-25.59,-31.33,-27.53,-7.46,-0.09,0.03,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.37,1.94,2.7,2.7,2.7,2.7,7.86,7.13,6.12,4.76,4.29,-1788419.2,-25093142.26,193525468.0,-11753551300.0,3.69,3.85,3.62,3.22,2.71,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.17,1.2,7.49,56.05,0.5,0.26,0.47,3.24,10.5,1.58
stock102801,7.02,1.12,1.04,0.01,0.39,-0.07,0.16,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.95,0.95,0.46,5.76,516496.81,4861126690.0,1.06,0.0,-16.63,-37.77,-7.51,36.05,0.02,0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.01,1.72,2.4,2.4,2.62,2.94,7.78,6.34,6.16,4.53,3.61,-767315.4,-4249543.78,-59916739.94,-921523973.0,5.58,6.43,6.69,5.08,3.76,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.11,0.91,8.01,64.17,0.64,-0.26,0.88,2.9,8.39,2.46
stock101685,11.35,1.18,1.06,-0.01,0.17,-0.03,0.26,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-4.36,-3.06,-2.68,-1.83,2.93,0.86,0.97,-7.21,6.14,433509.49,2302900550.0,1.88,31.55,-22.84,-44.42,-31.79,-7.42,-0.26,-0.07,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.19,1.58,2.37,2.37,2.37,2.37,7.94,6.67,5.94,4.52,3.66,-634310.19,-3488932.48,-38397644.82,-901516495.0,6.07,5.66,6.41,5.9,5.45,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.04,-0.28,-1.21,-0.24,-0.59,1.16,9.06,82.05,0.02,0.51,1.04,3.67,13.49,5.24
stock103486,26.5,0.94,0.98,0.01,0.15,0.01,0.09,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.73,0.7,2.2,5.69,2158067.04,4536699490.0,4.76,8.1,16.59,-10.92,-10.92,39.25,0.08,0.01,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.24,1.52,2.17,2.17,3.19,3.19,6.64,6.64,6.64,4.77,3.57,-880472.74,-1708691.53,569587696.0,213807862.0,1.93,1.92,1.92,1.49,1.03,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,0.07,0.7,6.68,44.66,0.38,1.3,0.52,2.83,7.99,0.68
stock102953,15.47,1.09,1.03,0.02,0.22,0.04,0.09,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.9,0.87,0.13,5.38,2406204.72,9240130140.0,2.6,1.32,10.19,-6.92,3.11,27.53,0.0,0.07,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.78,1.62,2.16,2.16,2.16,2.16,7.13,6.29,5.33,4.25,3.35,-2745831.49,-14559503.49,-1704660170.0,-7407854740.0,5.64,4.56,4.08,3.43,2.21,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.1,0.91,7.01,49.14,0.56,0.3,0.45,3.11,9.69,1.62
stock100319,13.95,1.1,1.03,0.02,0.21,0.02,0.13,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.82,0.87,2.11,6.73,520280.19,1413799710.0,3.68,16.4,-8.4,-31.95,-4.91,48.99,0.09,0.2,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.83,1.73,2.83,2.83,2.83,2.83,7.83,6.93,6.24,5.23,4.23,-452598.54,-4334447.45,72089964.56,136108129.0,3.4,3.14,3.12,2.61,1.93,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.7,1.14,10.03,100.64,1.2,0.86,0.75,3.71,13.79,1.76
