code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103222,6.24,1.18,1.06,0.01,1.05,0.06,0.9,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.14,1.04,-2.77,3.53,5710848.25,2.39428875e+11,0.24,0.24,3.48,-14.17,4.7,38.98,-0.06,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.08,1.24,1.42,1.86,2.11,1.67,2.64,3.47,2.93,2.25,-134872.92,-611086.38,23201964.98,90726465.69,0.38,0.45,0.73,0.65,0.4,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.48,1.16,3.89,15.1,-0.04,-1.11,1.19,1.95,3.82,0.26
stock102131,11.55,0.98,0.99,0.01,0.22,0.01,0.08,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.5,0.88,3.69,3.43,390001.92,1205558280.0,3.24,4.86,26.78,37.01,28.19,24.73,0.08,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.08,1.31,1.46,1.46,1.46,1.9,2.17,2.12,2.23,2.41,2.19,-149731.93,-453423.78,-27865352.9,-319237677.0,3.16,3.05,2.83,3.14,2.55,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.49,0.5,6.09,37.07,0.68,0.73,0.63,2.92,8.54,3.97
stock100393,57.38,1.0,1.0,0.01,0.13,0.03,0.19,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.37,0.49,4.54,4.76,411480.6,3894612920.0,1.06,54.15,19.02,8.24,12.44,10.35,0.14,0.1,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,2.97,1.28,1.3,1.49,1.6,2.24,2.75,2.85,3.4,3.3,3.01,-76562.59,-152569.97,-84084357.67,-39409670.94,1.61,1.41,1.73,1.52,1.79,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.15,0.05,3.23,10.42,0.19,0.33,-0.03,3.23,10.42,2.62
stock101545,8.27,1.18,1.06,0.03,0.4,0.04,0.8,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.51,0.64,7.42,3.29,1530268.8,20119424400.0,0.76,7.72,9.83,34.25,20.2,36.69,0.16,0.07,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.04,1.19,1.47,1.47,1.48,2.1,2.34,3.18,2.85,2.49,2.15,-291659.68,-1744038.07,12029788.29,-293617632.0,2.06,2.56,2.41,2.24,1.65,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.5,0.66,4.64,21.52,0.75,0.92,0.85,1.99,3.97,1.1
stock102212,11.76,1.04,1.01,0.02,0.3,0.06,0.37,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.49,0.73,2.74,3.27,218251.53,1470637100.0,1.48,4.69,3.34,10.53,16.67,19.03,0.06,0.07,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.97,1.08,1.28,1.31,1.31,1.74,1.48,2.61,2.57,2.34,2.08,-32958.43,-181122.24,17326115.34,46007553.68,2.42,3.03,2.99,2.45,1.84,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.45,0.47,4.36,19.01,0.62,0.3,0.85,2.22,4.92,1.73
stock100306,10.11,1.04,1.01,0.01,0.4,-0.05,0.33,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.64,0.82,-2.46,4.85,312896.47,6525290690.0,0.48,4.3,19.79,18.66,3.16,-9.57,-0.07,0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.84,1.21,1.25,1.27,1.43,1.97,1.8,2.06,2.29,2.57,2.98,-103806.86,-210231.38,-31567145.62,9907958.85,3.48,2.81,2.75,3.48,3.83,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,0.17,0.78,6.33,40.07,0.46,-0.16,0.66,2.82,7.95,2.88
stock101639,11.16,1.15,1.05,0.0,0.11,0.01,0.2,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.81,0.89,2.21,4.19,824796.89,2571223280.0,3.21,10.77,13.41,34.78,20.52,34.13,0.06,0.12,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.45,1.17,1.47,1.47,1.47,1.9,2.35,3.16,2.99,2.87,2.7,-217880.79,-1120249.99,-52897496.91,-374549872.0,3.17,3.44,3.25,2.96,2.73,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.69,0.28,4.57,20.88,0.81,0.33,0.56,2.6,6.77,2.29
stock100535,11.6,1.05,1.02,0.02,0.23,0.04,0.1,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.78,0.89,10.88,4.88,370560.98,904650635.0,4.1,3.95,19.22,26.78,4.32,24.2,0.35,0.08,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.04,1.22,1.36,1.36,1.36,1.97,2.14,2.65,3.24,2.91,3.25,-59931.86,-196958.69,-56876.05,-3299417.88,1.65,1.68,1.61,1.48,1.65,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.21,0.86,5.96,35.49,0.33,0.66,0.78,2.75,7.57,1.36
stock101286,11.21,0.83,0.94,0.01,0.3,0.01,0.18,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.42,0.5,-2.54,4.08,342236.67,1250672510.0,2.74,36.77,13.23,14.5,-2.69,-17.39,-0.06,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.42,1.17,1.23,1.32,1.6,1.73,1.42,2.29,2.77,2.53,2.49,-64564.93,-176506.7,-36511185.13,-9983940.25,2.14,2.15,2.34,3.04,3.0,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.5,5.93,35.11,0.37,1.15,0.36,2.57,6.59,2.72
stock103600,13.45,1.27,1.09,0.01,0.31,0.01,0.27,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.54,0.81,3.38,3.65,391664.0,1799973050.0,2.18,2.5,15.15,23.96,25.58,22.27,0.08,-0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.21,1.3,1.48,1.53,1.53,1.97,3.5,2.79,2.54,2.4,2.33,-224840.97,-547252.5,-17237496.61,-18637720.68,4.35,3.13,2.71,2.63,2.2,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.02,0.76,5.04,25.4,0.31,0.07,1.29,2.42,5.85,1.8
stock102243,11.19,1.01,1.0,-0.01,0.33,0.0,0.19,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.37,0.63,5.94,4.73,192865.23,1947239850.0,0.99,7.39,25.87,34.82,-6.75,-6.75,0.18,0.11,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.96,1.29,1.43,1.44,1.44,1.74,2.6,2.55,3.55,3.55,3.0,-87370.13,-270976.59,1222748.93,63655807.06,3.86,3.85,4.22,4.22,3.4,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.73,0.62,6.57,43.17,0.89,-0.25,0.44,2.97,8.84,3.01
stock103155,19.86,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.46,0.54,9.51,3.75,1650834.39,3740766390.0,4.41,22.6,3.71,-1.78,2.69,44.96,0.23,0.14,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.37,1.11,1.23,1.23,1.53,1.86,1.53,1.98,2.51,2.96,2.47,-328894.3,-1346601.53,35655939.22,54444523.96,2.8,3.25,3.68,3.51,2.42,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.67,0.52,4.55,20.69,0.9,1.53,0.57,2.38,5.64,2.04
stock100318,13.2,1.16,1.05,-0.0,0.33,-0.01,0.4,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.68,0.77,3.83,3.79,337351.88,6614268700.0,0.51,5.55,23.83,16.81,19.35,36.5,0.09,0.11,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.26,1.26,1.28,1.28,1.51,2.0,2.44,2.42,2.57,2.79,2.45,-164535.95,-270590.03,-49840351.07,-876522.78,4.41,3.17,3.85,4.5,3.28,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.55,0.47,6.31,39.88,0.73,0.07,0.98,2.69,7.25,3.32
stock102301,17.94,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.22,0.28,4.11,3.58,218366.64,289712142.0,7.54,10.68,7.23,18.49,13.98,16.42,0.09,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.24,1.12,1.33,1.33,1.33,1.41,1.93,2.73,2.21,2.28,2.26,-41960.23,-165188.19,-16242129.06,-115021193.0,2.64,3.46,2.92,2.62,2.34,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.41,0.19,4.62,21.31,0.49,0.63,0.46,2.43,5.93,1.57
stock101121,39.18,1.31,1.1,0.01,0.1,-0.01,0.1,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.62,0.94,4.95,4.82,192959.84,785810508.0,2.46,3.4,-2.05,-2.05,-2.05,34.87,0.15,0.13,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.01,1.23,1.23,1.23,1.6,2.42,3.27,3.27,3.27,2.69,3.06,-139593.34,-130198.02,14825995.31,13828133.08,6.52,6.52,6.52,5.15,5.25,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.1,0.3,3.44,11.84,0.21,0.13,0.04,3.44,11.84,6.44
stock103433,22.36,1.03,1.01,0.02,0.14,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.46,0.56,4.28,4.28,213854.62,868849406.0,2.46,0.0,9.93,6.22,-11.59,2.62,0.12,0.11,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.63,1.15,1.19,1.37,1.37,2.21,1.71,1.71,2.83,2.57,2.69,-69095.2,-136043.42,26612429.27,82286105.26,3.91,3.02,3.85,4.86,5.49,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.64,0.06,5.99,35.87,0.65,3.59,-0.01,2.86,8.18,5.14
stock101872,14.57,1.13,1.04,0.04,0.36,0.03,0.4,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.63,0.93,1.93,3.4,3101497.48,42720812300.0,0.73,10.67,5.58,2.9,19.62,23.89,0.04,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.98,1.15,1.18,1.31,1.43,1.86,1.44,2.31,2.57,2.3,2.16,-380250.24,-1119580.29,-21129262.53,-132687540.0,1.49,1.68,2.17,1.97,1.55,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.69,0.73,4.88,23.82,0.96,-0.4,1.1,2.49,6.2,1.41
stock101520,20.7,1.19,1.06,0.02,0.19,-0.01,0.13,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.67,0.7,-2.61,5.21,362055.84,2386031190.0,1.52,19.56,26.61,20.7,6.87,20.21,-0.08,0.22,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.07,1.3,1.32,1.34,1.57,3.22,3.05,2.92,3.36,3.31,3.2,-127113.32,-229219.97,-12563654.03,111714501.0,2.9,2.28,2.37,2.43,2.4,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.97,0.69,7.38,54.42,1.29,2.69,0.28,3.34,11.17,2.63
stock102590,5.16,0.97,0.99,0.04,0.71,0.85,2.64,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.2,0.96,-2.13,3.5,10937443.74,5.47124569e+11,0.2,4.83,17.01,3.61,13.91,46.59,-0.05,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.55,1.34,1.37,1.37,1.75,1.96,4.07,3.5,3.43,2.96,2.25,-3680781.57,-5677473.46,-2834158280.0,-3240129510.0,2.25,1.59,1.83,1.51,0.95,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.0,1.02,3.8,14.46,0.38,-0.47,0.63,1.94,3.78,0.71
stock103288,13.22,1.22,1.07,0.04,0.43,0.05,0.17,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.62,0.82,1.65,4.01,402570.36,3571252550.0,1.13,15.27,17.2,15.86,9.35,12.99,0.04,0.05,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.39,1.2,1.27,1.29,1.42,1.89,1.86,2.14,2.72,2.92,2.54,-137159.12,-292866.94,-68052838.92,-12325226.99,3.73,2.96,3.75,4.55,3.41,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.29,0.75,6.03,36.3,0.57,0.62,0.6,2.5,6.24,2.53
stock103604,11.05,1.06,1.02,0.02,0.52,-0.17,0.68,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.7,0.96,10.76,3.64,879052.58,14646548800.0,0.6,0.47,23.19,43.51,41.67,45.78,0.26,0.11,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.25,1.31,1.56,1.56,1.74,2.31,2.92,3.07,2.96,2.88,2.43,-143221.97,-508189.91,-25995597.45,-240031217.0,1.28,1.12,1.2,1.09,0.82,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.45,0.98,5.14,26.39,0.61,-0.18,1.28,2.53,6.41,0.79
stock101254,6.44,1.18,1.06,-0.14,0.6,0.27,2.78,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.41,0.69,14.81,2.7,517777.42,14321578900.0,0.36,2.23,16.46,22.67,31.97,88.3,0.28,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.8,1.26,1.42,1.42,2.03,2.62,2.52,2.86,2.93,2.25,1.87,-129886.6,-249337.64,-42699969.98,-35837879.64,2.35,2.4,2.25,1.7,1.15,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.2,0.81,3.88,15.02,0.51,-1.41,1.35,2.01,4.05,1.01
stock103017,10.79,1.1,1.03,-0.03,0.42,-0.01,0.74,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.59,0.83,-1.18,3.37,638064.09,4595582920.0,1.39,1.16,18.7,16.77,26.2,46.01,-0.02,-0.04,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.94,1.25,1.33,1.38,1.55,1.83,2.43,2.32,2.51,2.48,2.1,-280844.85,-644288.79,5536594.17,117733539.0,4.04,3.5,3.7,3.64,2.71,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.33,0.67,5.18,26.87,-0.08,0.22,1.05,2.6,6.73,2.94
stock100506,10.39,1.25,1.08,0.03,0.6,0.04,0.46,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.99,0.97,5.56,3.58,2945756.55,30876797600.0,0.95,3.02,28.59,2.97,24.73,56.95,0.13,0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.96,1.32,1.38,1.39,1.66,2.3,3.42,3.76,3.5,2.9,2.37,-1876744.54,-2839863.8,-1450528940.0,-1712373350.0,4.97,3.5,3.17,2.27,1.46,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.09,1.09,4.18,17.51,0.5,-0.37,1.17,2.02,4.09,0.92
stock100111,4.37,1.04,1.01,0.01,0.36,-0.12,0.64,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.72,0.75,1.28,2.95,322043.07,5665112720.0,0.57,0.0,11.48,7.11,9.25,40.06,0.02,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.62,1.16,1.28,1.32,1.52,1.75,1.63,2.39,2.64,2.5,1.9,-66660.66,-158008.71,-11052917.02,6854139.56,2.4,1.93,2.68,3.08,1.82,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.25,0.55,3.27,10.67,0.46,0.25,0.98,1.69,2.86,1.31
stock101191,18.17,1.01,1.0,0.02,0.6,0.06,0.23,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.37,0.64,0.07,2.88,207138.0,3956881010.0,0.52,3.22,9.59,13.7,12.86,15.66,0.0,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.72,1.21,1.29,1.33,1.33,1.55,2.5,2.03,2.02,2.04,1.79,-102464.4,-177739.95,-223874879.0,-287835982.0,4.83,2.99,2.43,2.21,1.53,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.19,0.52,4.33,18.75,0.38,-0.92,0.67,2.22,4.94,1.51
stock101891,17.17,1.12,1.04,0.0,0.36,0.19,1.63,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-0.26,-0.08,0.95,-0.12,1.14,0.47,0.7,6.6,4.2,1749751.78,33478769800.0,0.52,0.39,11.2,42.14,47.76,42.49,0.18,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.64,1.35,1.61,1.71,1.78,2.47,3.83,3.98,3.54,3.16,2.71,-173907.91,-922203.18,83101031.88,3357793.31,0.76,0.81,0.69,0.64,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.13,-0.06,-3.09,-0.08,0.46,0.44,5.24,27.47,0.62,-1.09,1.02,2.69,7.23,0.37
stock102141,19.73,1.14,1.05,0.01,0.17,0.01,0.1,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,0.59,0.95,-0.1,0.11,0.36,0.63,0.9,9.32,4.36,1135197.8,3812618080.0,2.98,5.83,9.55,4.95,3.62,33.67,0.27,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.75,1.18,1.2,1.26,1.53,2.7,2.34,2.16,2.65,2.85,2.88,-512563.99,-1079212.07,-730232617.0,-1593652520.0,4.83,4.28,4.76,5.62,5.23,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.05,-0.02,-0.13,-0.06,0.78,0.88,5.89,34.66,1.11,1.7,1.15,2.87,8.24,3.56
stock102100,19.99,0.89,0.96,0.04,0.32,0.06,0.53,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.32,0.65,3.23,2.85,376457.35,1628456069.0,2.31,4.99,9.84,16.56,13.97,9.84,0.06,-0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.75,1.17,1.28,1.38,1.38,1.59,2.0,1.62,1.79,2.02,1.81,-44888.95,-130067.94,-1903086.35,9969893.51,1.34,1.26,1.29,1.4,1.32,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,0.04,0.35,4.09,16.74,0.18,0.78,0.63,2.26,5.11,1.52
stock102083,39.69,0.94,0.98,0.02,0.16,-0.0,0.35,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,0.53,-0.2,-0.59,-0.72,-0.54,0.32,0.39,-5.48,4.46,1424485.47,6934021670.0,2.05,16.49,9.1,21.71,13.99,12.95,-0.15,0.14,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.62,1.12,1.27,1.33,1.33,3.0,2.06,2.31,2.23,2.24,2.66,-258899.92,-1071988.48,-52884655.08,-260817243.0,2.47,2.82,2.56,2.2,1.74,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.1,-0.18,-0.27,-0.16,0.78,0.22,6.34,40.25,0.91,2.81,0.15,2.76,7.62,1.25
stock101583,20.22,0.94,0.98,-0.0,0.04,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.36,0.33,7.09,5.16,258816.0,234947070.0,11.02,27.01,23.07,44.84,56.02,34.62,0.24,0.25,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.3,1.38,1.54,1.74,1.74,1.74,2.8,2.94,2.64,3.22,3.34,-82722.26,-242327.13,-1724861.92,-19889235.83,2.4,2.83,2.43,2.36,2.31,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.26,-0.19,6.47,41.91,1.18,1.29,0.57,3.08,9.47,2.15
stock100603,10.04,1.08,1.03,0.03,0.42,-0.01,0.15,0.09,72.67,177.48,67.86,90.4,15.19,-289.63,7.96,21.79,3.44,6.2,39.79,-0.42,1.54,2.62,-3.79,2.82,2.55,0.85,0.82,3.16,4.87,695106.53,5615226760.0,1.24,2.88,13.83,4.26,-6.26,43.84,0.1,0.1,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.9,1.12,1.23,1.39,1.71,2.29,2.44,3.05,3.44,3.44,3.12,-52202.27,-150892.8,-9155455.7,46932705.53,1.01,0.99,1.23,1.5,1.35,-0.19,3.44,1.44,24.38,2.26,0.28,0.0,0.31,0.11,1.69,0.14,1.05,0.46,0.62,5.05,25.51,0.7,0.04,0.72,2.79,7.8,1.03
stock100929,20.04,0.92,0.97,0.02,0.19,0.06,0.16,0.07,14.93,18.39,12.09,18.39,12.09,-29.71,10.78,13.27,32.56,5.45,54.24,2.65,6.91,8.0,-6.93,3.74,2.58,0.41,0.6,3.03,3.92,184368.0,675924097.0,2.73,3.23,12.27,11.4,14.71,14.19,0.07,0.04,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.41,1.17,1.26,1.34,1.39,1.67,1.76,2.85,3.02,2.8,2.48,-46981.16,-167700.94,-4689321.9,1657212.35,2.9,3.52,3.26,3.02,2.08,0.68,0.95,0.94,42.71,60.94,0.41,20.41,75.7,0.09,-0.2,63.94,-0.17,0.22,0.24,4.52,20.43,0.31,0.78,0.62,2.38,5.67,1.43
stock103295,12.88,1.06,1.02,0.01,0.13,0.03,0.14,0.01,1.39,14.85,1.32,14.85,1.32,1142.66,4.41,4.18,21.53,3.07,27.15,5.99,0.52,0.49,-2.73,0.43,-1.32,0.54,0.81,-0.43,5.25,155101.04,601911062.0,2.58,1.18,15.62,15.41,3.29,28.54,-0.01,0.11,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.14,1.28,1.34,1.35,1.45,1.77,2.92,2.65,2.93,3.29,3.24,-135309.67,-211162.64,-20585489.19,4247409.36,6.85,4.15,3.72,4.82,4.63,-0.04,2.12,1.52,31.88,27.82,0.73,1.12,2.6,0.02,0.06,-0.06,-0.02,0.69,0.35,5.79,33.56,0.8,0.59,0.68,3.17,10.05,4.56
stock102691,10.06,0.94,0.98,-0.0,0.0,0.07,0.03,-0.0,-53.47,-100.6,111.39,-100.6,111.39,303.4,-21.43,-1.48,14.47,-0.62,12.87,-159.91,388.04,-117.32,11.0,-150.3,10.99,0.23,0.48,7.99,4.18,196773.6,90950958.39,21.64,0.0,27.34,39.92,27.5,27.5,0.21,0.14,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.65,1.36,1.52,1.62,1.62,1.62,2.75,2.31,2.79,2.79,2.67,-70776.49,-202941.28,-11073285.34,-35584413.98,2.48,2.21,2.78,2.78,2.18,0.05,0.49,0.41,82.55,61.08,0.42,3.48,15.46,-0.87,0.34,-222.01,0.25,0.65,0.4,5.14,26.38,0.63,0.42,0.7,2.49,6.18,1.77
