code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100484,9.09,1.07,1.02,0.02,0.2,0.05,0.32,0.05,-16.48,6.82,5.7,7.24,6.12,3.77,9.64,5.99,12.49,5.84,20.88,2.42,0.1,1.31,1.2,0.25,2.9,1.36,1.08,6.92,6.42,479586.99,1837441660.0,2.61,10.23,-1.94,11.12,12.08,24.01,0.28,0.04,-0.09,-0.21,-3.17,-0.4,48.36,35.78,34.65,2.54,1.19,1.33,1.33,1.7,1.78,2.96,3.35,3.31,3.35,3.98,-274015.97,-842004.32,142403538.0,181858882.0,4.7,5.01,4.38,3.23,3.31,0.12,1.26,0.97,38.96,45.41,0.97,1.18,7.23,-0.22,-0.18,0.69,-0.02,0.27,0.93,7.77,60.43,0.5,0.24,0.98,3.54,12.52,3.21
stock101890,13.6,0.94,0.98,-0.0,0.33,0.1,0.49,0.04,-16.42,-103.88,-1.09,-103.88,-1.09,-21.84,-0.32,-0.22,20.65,-0.12,20.53,-91.52,-8.59,-4.91,1.66,-3.56,-2.08,1.09,0.94,4.38,7.62,580447.02,5806857920.0,1.0,65.56,-4.23,-0.88,2.33,16.92,0.21,0.1,-0.2,-0.41,-1.16,-0.25,52.88,47.13,45.79,4.0,1.25,1.35,1.35,1.6,2.6,3.3,2.8,2.83,3.47,4.7,-99110.2,-407918.64,17826487.46,-207047054.0,1.26,1.84,1.66,1.65,2.12,0.04,0.6,0.42,51.82,61.17,0.54,25.01,8.35,-0.19,0.16,0.15,0.2,0.56,0.88,10.09,101.84,0.84,0.75,0.97,4.15,17.22,1.64
stock103201,4.42,1.11,1.04,-0.01,0.31,-0.12,0.4,-0.01,471.96,-587.52,-3.28,-587.52,-3.28,0.56,-3.72,-2.91,2.77,-2.95,0.25,10.25,-4.46,-6.31,-14.74,-3.55,-0.93,1.29,0.91,-0.65,7.0,470433.15,2577239030.0,1.83,0.27,0.91,-16.92,-14.67,-21.91,-0.03,-0.1,-0.24,-0.14,-3.97,-0.68,57.21,41.63,37.62,3.06,1.13,1.32,1.46,1.55,2.15,2.16,2.64,2.81,3.21,4.14,-76530.71,-247524.21,-17228409.33,8027079.2,1.67,1.78,2.18,2.21,3.89,-0.66,4.37,4.23,20.36,3.79,1.02,0.0,34.84,0.84,-0.4,29.77,-0.35,-0.35,1.01,9.42,88.65,-0.47,-0.66,1.12,3.7,13.7,3.67
stock100521,36.67,1.1,1.03,0.02,0.13,0.03,0.08,0.02,4.28,5.75,195.14,-60.34,10.68,-47.9,12.37,20.15,7.97,9.5,30.79,1.57,-22.15,0.28,1.52,-11.56,0.9,1.38,1.15,5.96,8.46,273778.22,1370022540.0,2.0,13.95,13.39,11.12,-10.12,11.1,0.31,0.45,-0.31,-0.96,-4.47,-0.38,55.32,41.28,36.45,4.26,1.3,1.34,1.59,2.7,3.06,3.92,3.75,3.7,4.43,5.26,-290003.78,-482095.21,-58240871.51,-57714986.39,7.15,5.64,6.12,6.67,8.78,0.16,3.23,3.07,26.28,12.36,0.47,0.45,6.54,-0.59,1.24,0.29,1.4,0.37,0.09,5.44,29.64,0.33,0.49,0.08,5.44,29.64,8.82
stock102510,5.85,1.02,1.01,0.08,0.91,0.11,1.04,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.24,1.22,0.01,5.31,2662942.41,51209166000.0,0.52,4.76,1.04,1.21,-4.57,-14.22,0.0,-0.02,-0.44,-0.03,-0.94,-0.09,55.88,49.53,49.45,1.47,1.06,1.07,1.14,1.35,1.85,0.97,1.01,1.08,1.91,3.15,-34644.91,-74370.01,11440208.68,33917397.63,0.18,0.18,0.23,0.29,0.72,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,-0.01,1.05,6.09,37.15,0.32,0.44,0.83,3.22,10.39,1.22
stock102393,7.69,1.46,1.15,0.07,0.59,-0.06,0.2,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.51,1.45,-1.15,6.51,5149740.52,1.15810817e+11,0.44,2.71,-4.0,-2.49,-10.24,-16.41,-0.04,0.0,-0.38,-0.22,-3.79,-0.24,40.57,36.78,38.76,1.86,1.14,1.18,1.34,1.42,1.97,1.69,1.83,1.89,2.9,3.85,-665728.88,-1289170.54,40839691.15,-93275942.43,1.34,1.1,1.19,1.59,1.97,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.41,7.66,58.75,0.46,-0.14,1.58,3.77,14.21,2.67
stock102643,25.88,1.09,1.03,0.01,0.2,0.06,0.23,0.02,101.38,-8.79,1.43,-8.67,1.57,233.83,3.48,3.01,24.05,1.05,30.85,8.4,-0.39,-3.63,1.0,-1.87,-0.3,1.68,1.22,8.81,7.65,213954.55,2611839590.0,0.82,2.41,24.42,24.42,31.37,-1.82,0.43,0.04,0.13,-0.27,-1.86,-0.25,58.83,45.3,39.2,3.91,1.53,1.53,1.53,1.91,2.29,4.66,4.66,4.09,4.78,4.92,-545378.31,-532485.08,-47959737.59,-46825926.2,10.51,10.51,8.28,6.45,6.68,0.06,1.37,1.06,58.14,11.55,0.35,2.48,1.31,-0.09,-2.78,-0.39,-2.07,0.39,1.31,10.47,109.54,1.08,0.77,1.17,4.15,17.26,4.6
stock100678,9.14,1.12,1.04,0.04,0.37,0.09,0.59,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.36,1.21,6.53,6.21,1313924.25,9031427400.0,1.45,0.0,-0.98,10.07,11.37,19.1,0.25,0.01,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.32,1.1,1.19,1.21,1.45,1.77,1.93,2.02,2.1,2.45,3.84,-125711.6,-391340.88,8804984.55,25826263.97,1.07,1.21,1.13,1.01,2.07,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.03,0.99,6.39,40.88,0.34,0.73,0.92,3.42,11.69,2.28
stock102084,11.98,1.06,1.02,0.01,0.13,-0.03,0.06,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.45,1.18,4.28,8.1,1021744.08,2875271950.0,3.55,0.98,6.77,8.22,-3.85,2.74,0.21,0.08,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,3.81,1.22,1.39,1.4,1.66,2.58,2.62,2.87,3.04,3.9,4.94,-338428.08,-728620.73,-22318879.63,-50797026.37,2.48,1.95,1.97,2.1,3.43,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.33,1.35,12.17,148.02,0.77,0.78,1.37,4.41,19.49,3.41
stock100815,4.38,1.13,1.04,0.03,0.54,0.03,1.06,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.27,1.08,3.4,6.16,661575.0,9750407860.0,0.68,7.26,3.32,-5.14,-12.85,-20.41,0.13,0.0,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,2.51,1.13,1.14,1.32,1.5,2.12,1.64,1.67,1.71,2.48,3.73,-52883.17,-98547.42,15029746.34,14008664.2,0.81,0.76,0.88,1.09,2.27,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,-0.03,1.1,8.85,78.4,0.32,-0.55,1.03,3.53,12.44,2.25
stock100373,24.37,1.09,1.03,0.01,0.1,0.01,0.03,0.01,-3.9,-15.51,4.39,-53.06,-42.0,-66.53,6.44,20.9,28.55,6.07,53.62,0.96,-1.52,-2.87,3.93,-1.48,1.15,1.46,1.1,0.12,9.16,460906.49,768320375.0,6.0,2.28,3.09,4.37,-6.11,-7.43,0.01,0.07,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,4.45,1.17,1.18,1.34,1.41,3.0,2.76,2.56,2.9,4.05,5.45,-166545.79,-299957.8,16434632.11,20996744.71,3.28,2.86,3.34,4.45,7.23,-0.2,9.26,8.12,6.81,13.84,0.29,0.01,1.75,-0.03,-3.51,-0.57,-3.56,0.45,1.18,11.94,142.47,0.76,1.9,1.18,4.8,23.03,5.09
stock101080,26.2,1.02,1.01,0.02,0.12,0.01,0.14,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.54,1.24,10.76,7.84,1609829.07,2747953770.0,5.86,9.55,1.0,35.35,40.99,80.4,0.54,0.16,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,3.58,1.2,1.56,1.79,2.43,3.61,3.64,3.83,3.75,4.12,5.0,-1607528.66,-8438595.61,-1041438660.0,-6455845860.0,7.77,8.2,7.31,5.84,6.17,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.63,0.82,8.24,67.85,0.89,2.51,0.76,4.43,19.66,5.15
stock103142,19.91,1.22,1.07,0.02,0.24,0.06,0.44,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.53,1.38,3.14,7.9,1048440.69,4606770370.0,2.28,2.42,3.79,6.16,17.51,4.44,0.15,-0.04,0.07,-0.16,2.22,-0.14,76.15,60.06,51.35,3.34,1.19,1.26,1.46,1.74,2.0,2.84,3.01,3.82,3.91,4.8,-320624.16,-807155.25,-16324434.0,-32261905.92,2.66,2.88,4.06,3.35,3.65,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,0.18,1.6,11.17,124.87,0.2,1.89,1.4,4.58,20.97,3.34
stock101675,24.56,1.05,1.02,0.02,0.39,-0.01,0.28,0.05,15.58,11.23,97.85,-16.95,47.73,78.73,5.7,7.89,10.27,4.37,24.66,-0.51,-10.07,-2.3,-0.29,-5.03,-1.88,1.27,1.09,1.54,7.36,362191.23,4711293740.0,0.77,0.0,2.25,2.5,-1.25,-2.15,0.07,0.14,-0.34,-0.32,-3.09,-0.23,50.04,40.84,39.74,3.39,1.16,1.18,1.24,1.29,2.12,2.26,2.08,2.09,3.0,4.44,-124788.29,-208906.26,20958345.9,44567605.41,3.25,2.55,2.76,2.97,6.41,-0.01,3.59,3.12,24.13,18.64,0.55,2.33,4.31,-0.37,1.91,-0.94,1.72,0.05,0.11,4.6,21.18,-0.0,0.1,0.03,4.6,21.18,6.52
stock102127,46.53,0.89,0.96,0.01,0.15,0.04,0.6,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.88,0.88,11.19,6.46,6621555.91,23422344100.0,2.83,13.06,51.35,48.08,71.23,121.14,0.47,0.21,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.64,1.65,1.8,1.85,3.19,3.5,4.1,3.76,3.67,3.86,4.16,-10862448.4,-20472437.28,-12592584700.0,-19733453300.0,3.98,3.04,2.99,3.06,2.93,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,1.02,0.88,8.86,78.49,1.25,-0.06,0.84,3.94,15.5,2.96
stock100625,18.13,1.19,1.06,0.07,0.39,0.02,0.02,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.58,1.58,-2.8,8.25,3557767.73,1.28182205e+11,0.28,14.88,5.47,13.03,-0.98,-14.72,-0.13,0.12,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,3.42,1.15,1.25,1.35,1.59,2.88,2.04,2.31,2.7,3.6,4.82,-447336.6,-1198046.45,-284692288.0,-632325717.0,1.22,1.23,1.37,1.41,1.51,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,0.15,2.07,13.65,186.2,1.31,0.82,1.76,4.9,24.02,1.36
stock101001,57.06,0.83,0.94,0.01,0.14,0.01,0.06,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-3.95,-3.89,4.2,-2.97,-0.74,1.12,0.84,2.52,7.5,127814.4,807821896.0,1.58,0.0,5.43,-5.15,7.03,7.33,0.12,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.79,1.26,1.39,1.51,1.64,2.44,2.88,3.39,3.71,3.64,4.56,-225351.69,-537209.85,-30173456.69,-193552989.0,13.38,13.53,15.62,17.07,13.69,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.09,0.11,-0.18,0.19,0.21,0.12,4.67,21.83,0.24,0.2,0.03,4.67,21.83,12.2
stock100982,19.88,1.02,1.01,0.01,0.09,0.0,0.14,0.01,10.0,46.27,7.18,46.27,7.18,-89.39,6.67,4.6,17.43,3.55,23.77,0.54,1.78,1.14,-3.76,0.63,-2.97,1.06,1.0,5.25,7.07,468886.22,839881327.0,5.58,4.79,13.66,2.16,6.77,-8.64,0.23,0.26,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,3.69,1.17,1.29,1.34,1.39,1.86,1.84,2.57,2.43,2.58,4.41,-63856.07,-146846.32,19796231.83,39944485.36,1.2,1.17,1.61,2.05,2.96,0.04,1.65,1.32,47.35,26.86,0.77,3.99,4.06,-0.07,-0.02,0.59,0.1,1.23,0.86,8.9,79.28,1.19,1.04,0.81,4.37,19.09,3.26
stock102840,12.18,1.09,1.03,0.01,0.32,-0.0,0.87,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.39,1.19,6.65,6.58,489505.83,2807105300.0,1.74,0.0,13.2,18.06,15.11,20.23,0.27,0.0,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.6,1.23,1.32,1.32,1.52,1.96,2.37,2.22,2.12,3.03,4.08,-73416.83,-132005.32,19298132.71,25129316.66,1.18,0.87,0.84,0.87,1.34,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,0.14,1.11,7.25,52.54,0.49,-0.27,0.94,3.54,12.52,1.58
stock101549,19.86,1.3,1.1,0.05,0.33,0.07,0.45,0.08,13.44,30.17,32.27,25.07,27.08,38.81,14.75,10.87,9.09,9.5,20.99,1.41,-0.24,1.4,-0.17,-0.74,0.96,1.6,1.34,-0.46,7.46,1598079.73,8709069700.0,1.83,4.35,10.95,18.16,12.29,5.96,-0.02,0.09,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,2.91,1.3,1.35,1.35,1.43,2.4,3.07,2.67,2.69,3.33,4.46,-367168.8,-673013.34,-179593790.0,-149239194.0,1.46,1.21,1.26,1.39,2.02,0.06,1.65,1.48,32.34,27.53,0.87,2.61,13.85,-0.21,-0.38,-9.47,-0.42,0.42,1.41,8.67,75.1,0.57,1.24,1.09,4.17,17.43,2.05
stock101395,6.51,1.02,1.01,0.06,0.58,0.28,1.95,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.47,1.39,0.4,6.86,1067604.77,28175430900.0,0.38,2.48,2.52,1.73,-5.61,-1.49,0.02,-0.09,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,2.81,1.11,1.62,1.81,1.91,3.26,1.29,1.5,1.61,2.95,4.16,-92597.24,-371944.58,-19382219.15,2622286.91,0.94,0.81,0.9,1.45,2.45,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.08,1.31,9.29,86.31,0.32,-1.27,1.06,3.99,15.92,2.74
stock100583,8.88,1.2,1.07,0.02,0.45,-0.04,1.4,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.52,1.4,5.5,7.68,841468.8,24807703900.0,0.34,4.06,8.68,14.12,26.62,19.64,0.26,0.11,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,3.36,1.19,1.37,1.37,1.67,2.33,2.46,2.68,3.12,3.65,4.72,-161698.18,-420484.71,78979533.2,169429732.0,1.65,1.5,1.71,1.61,2.49,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.61,1.37,10.5,110.35,0.96,0.57,1.35,4.48,20.07,2.9
stock103444,11.22,1.15,1.05,0.0,0.14,0.01,0.18,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.4,1.12,1.08,8.58,311982.12,1563656910.0,2.0,2.88,23.98,6.15,7.03,26.74,0.06,0.08,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,4.23,1.41,1.45,3.35,3.47,4.1,2.92,3.36,3.76,4.46,5.14,-187288.82,-304207.82,-12014186.53,47335504.52,3.17,2.87,3.33,3.31,4.32,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,0.21,1.6,10.98,120.59,1.08,0.29,1.19,4.42,19.54,3.76
stock100260,23.03,1.37,1.12,0.01,0.13,0.01,0.09,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.41,1.44,3.68,7.91,214193.43,848814871.0,2.52,0.84,4.02,2.45,1.5,0.48,0.18,0.57,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,3.63,1.18,1.25,1.34,1.42,2.29,2.21,2.41,2.9,3.35,4.83,-58848.53,-120885.81,32578699.66,59561890.71,2.46,2.18,2.68,2.61,5.41,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.7,0.46,5.59,31.21,0.39,0.62,0.08,5.59,31.21,5.36
stock102535,9.09,1.17,1.06,0.03,0.37,0.01,0.36,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.34,1.14,3.53,7.41,497404.8,4847060840.0,1.03,1.06,12.92,8.25,3.24,0.51,0.16,0.0,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,3.37,1.22,1.24,1.26,1.38,2.62,1.83,1.7,2.0,3.07,4.48,-110589.36,-174966.8,-57658683.84,-42098064.56,1.78,1.4,1.78,2.07,4.23,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.12,1.15,10.01,100.25,0.24,-0.93,1.31,4.09,16.75,4.44
stock102766,8.74,0.92,0.97,0.0,0.38,0.04,0.12,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.71,1.21,4.03,8.36,640961.11,4447492970.0,1.44,6.71,-1.22,-4.96,-18.17,16.96,0.2,-0.18,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,3.34,1.12,1.15,1.46,1.57,1.94,2.32,2.26,2.73,4.2,5.04,-153948.4,-341594.25,70807848.53,92804154.46,2.66,2.57,3.44,4.89,5.95,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-0.72,1.22,9.9,98.05,-0.2,0.07,0.46,4.12,17.01,6.34
stock101642,16.99,1.12,1.04,-0.0,0.5,-0.1,0.43,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.38,1.21,-0.45,6.32,813561.02,27775184700.0,0.29,10.05,8.14,10.36,7.2,-10.06,-0.02,-0.04,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.35,1.2,1.24,1.24,1.49,1.82,1.86,1.46,1.68,2.85,3.8,-66759.98,-123277.13,33654877.4,53942629.7,0.67,0.55,0.6,0.9,1.5,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.0,1.1,7.37,54.28,0.38,1.19,1.04,3.54,12.57,1.75
stock101505,32.52,0.93,0.98,0.01,0.08,0.01,0.08,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.48,0.9,-6.48,6.64,1042721.28,1311754200.0,7.95,19.85,11.18,8.36,-0.06,-21.6,-0.24,-0.05,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.61,1.28,1.3,1.3,1.68,2.08,2.66,2.63,2.71,3.72,3.78,-213254.56,-368610.47,-36604760.47,-54321165.2,1.43,1.5,1.39,1.39,1.63,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.06,0.83,7.1,50.45,0.67,1.93,0.81,3.22,10.4,1.03
stock102359,7.19,1.2,1.07,-0.04,0.52,-0.07,0.35,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.52,1.33,3.86,7.12,323550.0,3842967990.0,0.84,0.54,-0.96,-1.64,-8.87,-2.84,0.17,-0.04,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,2.65,1.14,1.14,1.31,1.54,1.94,2.0,2.14,2.4,3.27,4.34,-40574.41,-86899.69,2429888.72,18769220.23,1.28,1.34,1.91,2.28,3.48,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.17,1.36,8.66,75.01,0.25,0.04,1.33,3.93,15.41,3.33
stock102418,42.45,1.14,1.05,0.04,0.18,-0.01,0.64,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.45,1.25,10.39,7.6,1012387.21,8184562870.0,1.24,10.05,38.73,50.53,105.07,95.08,0.5,0.18,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.55,1.64,1.92,2.51,2.92,3.72,4.54,3.84,3.62,3.82,4.84,-3942386.88,-15752480.46,-2521077350.0,-6797630930.0,8.85,7.25,6.97,5.0,4.9,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,1.04,0.71,8.2,67.2,1.21,2.35,0.7,4.13,17.09,4.41
stock103235,16.69,0.92,0.97,0.03,0.29,0.04,0.15,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.36,1.26,2.43,6.91,2147362.42,10567557100.0,2.03,16.06,-2.51,3.42,-1.15,0.1,0.1,-0.01,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,2.8,1.17,1.67,1.88,1.88,2.69,2.21,2.31,2.58,3.12,4.18,-159653.78,-767272.0,66868661.99,161240320.0,1.02,0.92,0.95,0.87,1.18,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.1,1.38,9.1,82.88,0.38,0.69,1.12,4.02,16.18,1.29
stock102753,20.19,1.08,1.03,0.01,0.29,0.01,0.18,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.58,1.41,4.71,8.3,724810.26,4251937520.0,1.7,2.14,-4.76,24.55,27.14,13.87,0.24,0.17,-0.44,-0.18,-1.17,-0.17,55.72,47.11,44.22,3.61,1.19,1.57,1.57,1.79,2.43,3.65,3.84,3.6,3.8,5.07,-268438.14,-1377211.0,52304674.25,-85781442.89,3.13,3.13,2.8,2.52,3.57,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.74,1.72,12.43,154.62,0.34,2.15,1.54,4.8,23.0,3.09
stock102650,6.29,1.05,1.02,-0.17,0.61,-0.02,1.31,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.85,-1.79,6.82,1720944.0,47685280400.0,0.36,0.0,-12.76,5.54,1.13,21.9,-0.07,-0.04,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,3.64,1.26,1.39,1.45,1.84,1.84,4.17,3.25,2.86,3.75,4.08,-276052.77,-575200.38,-140164845.0,-204373138.0,1.03,0.72,0.7,0.93,0.94,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,-0.08,0.59,7.18,51.49,0.19,-0.15,0.71,3.49,12.16,0.74
stock102851,6.08,1.07,1.02,0.01,0.74,0.1,2.35,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.4,1.15,2.11,6.37,360198.65,9896368390.0,0.36,30.37,1.0,2.41,7.61,0.9,0.08,-0.03,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.04,1.12,1.18,1.21,1.33,1.86,1.85,1.87,2.0,2.87,3.82,-54860.34,-152514.88,11623141.57,13511798.17,1.66,1.87,1.94,2.02,2.71,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.04,0.95,6.17,38.05,0.22,0.07,0.98,3.26,10.66,3.11
stock102326,6.9,1.29,1.1,0.0,0.87,0.0,0.53,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.35,1.32,3.98,6.5,2064072.35,51325631800.0,0.4,1.05,7.14,-0.72,-5.35,8.66,0.16,-0.06,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.4,1.25,1.25,1.37,1.48,1.56,2.9,2.72,2.79,3.72,3.94,-334133.64,-562920.55,48202649.96,76982434.71,1.21,1.06,1.25,1.78,1.53,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.29,0.96,6.46,41.74,0.02,-1.91,0.96,3.53,12.49,1.81
