code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101520,22.17,1.19,1.06,0.02,0.24,-0.03,0.14,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.07,1.05,-0.75,7.28,505949.78,3266198750.0,1.55,13.28,36.43,36.43,36.43,-24.25,-0.03,-0.01,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.87,1.28,1.28,1.28,2.5,2.9,6.21,6.21,6.21,6.04,4.57,-454117.57,-454117.57,-197192226.0,-197192226.0,8.72,8.72,8.72,4.57,3.02,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.25,1.55,9.71,94.25,0.69,1.84,0.82,3.81,14.52,2.34
stock102590,6.84,0.97,0.99,0.02,0.54,0.64,1.94,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.23,1.17,1.04,6.63,14498471.93,5.61683975e+11,0.26,7.73,11.4,10.14,-2.7,-22.73,0.04,0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.74,1.18,1.24,1.51,1.98,3.02,2.74,2.63,3.93,4.45,4.17,-2232926.61,-3571586.48,163964643.0,452865149.0,1.1,0.97,1.4,2.15,2.28,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.21,1.15,6.46,41.7,0.7,0.24,0.9,3.09,9.55,1.38
stock103288,12.12,1.22,1.07,0.03,0.48,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.26,1.24,-4.99,7.75,583456.8,3715894730.0,1.57,6.98,21.81,21.2,-12.49,-21.62,-0.23,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.4,1.29,1.53,1.83,2.94,2.94,4.1,4.48,5.27,5.88,4.68,-504818.3,-949065.77,-35686044.42,10267374.15,4.78,3.76,3.6,4.22,3.74,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.18,1.21,8.52,72.63,0.33,-0.15,0.9,3.78,14.25,2.76
stock103604,11.4,1.06,1.02,0.02,0.54,-0.01,0.42,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.08,1.09,2.34,8.22,906895.88,17134575400.0,0.53,1.95,24.05,18.26,-11.21,-21.04,0.12,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.28,1.3,1.49,2.19,3.13,3.31,3.89,4.48,5.54,6.13,5.11,-406749.31,-699466.65,-3193903.73,34321614.03,2.57,2.12,2.34,2.46,1.95,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.27,1.32,8.72,76.04,0.55,0.47,1.4,3.87,14.95,1.31
stock101254,5.12,1.18,1.06,-0.15,0.71,0.23,3.19,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.04,1.01,-1.58,7.49,411649.13,14747936500.0,0.28,0.0,10.82,8.25,-22.89,-11.27,-0.07,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.81,1.21,1.39,2.11,2.54,2.54,2.91,4.11,5.16,5.6,4.6,-163889.44,-339311.78,-16699918.52,-15702802.59,2.8,2.65,3.66,4.17,3.61,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.06,0.79,8.0,63.96,0.4,-0.81,1.06,3.34,11.18,2.13
stock103017,10.11,1.1,1.03,0.0,0.46,0.03,0.72,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.19,1.16,-1.97,7.49,597801.31,4702633460.0,1.27,2.88,17.69,18.94,-4.8,-29.89,-0.09,-0.1,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.46,1.2,1.41,1.76,3.18,3.18,3.56,3.94,5.3,5.9,4.6,-583612.21,-1251394.37,-23721179.53,-49214117.76,7.01,6.24,6.59,7.42,5.9,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.38,1.03,7.67,58.85,0.05,0.43,1.17,3.53,12.44,4.14
stock100111,5.13,1.04,1.01,0.0,0.39,0.05,0.69,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.27,1.18,-0.47,7.34,378050.56,5341833730.0,0.71,0.0,11.76,10.32,-15.07,-27.99,-0.02,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.2,1.18,1.43,1.71,2.6,2.77,3.89,4.42,5.1,5.6,4.54,-139162.8,-420335.19,47072446.5,80105890.28,4.04,4.06,4.08,5.71,4.76,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.06,1.08,7.9,62.35,0.5,0.12,1.09,3.33,11.11,2.93
stock101891,13.28,1.12,1.04,-0.01,0.22,-0.0,0.89,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.12,1.09,4.12,8.05,2706663.2,39687366800.0,0.68,0.15,64.56,84.7,28.72,7.93,0.21,0.14,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.22,1.75,2.27,3.44,5.36,5.36,5.1,5.67,5.8,6.01,5.11,-1450284.55,-1057386.75,-634348377.0,-354148501.0,0.85,0.76,0.71,0.75,0.72,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.71,1.28,8.66,75.03,1.2,-0.29,1.23,3.95,15.64,0.52
stock102141,29.2,1.14,1.05,0.0,0.12,0.0,0.07,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.26,1.27,0.98,8.18,1680069.74,3965999390.0,4.24,9.22,28.52,44.55,-15.63,20.91,0.05,0.21,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.97,1.38,2.01,2.35,2.86,2.86,4.42,5.46,6.11,6.53,5.11,-2428150.11,-12552450.41,-1491941810.0,-7872439110.0,6.87,6.07,6.52,7.36,6.7,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.84,1.09,8.34,69.57,1.3,0.9,1.35,4.19,17.58,5.53
stock102100,14.46,0.89,0.96,0.03,0.25,0.03,0.4,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.08,1.08,0.57,7.03,544629.64,1617282340.0,3.37,4.95,0.35,17.37,-20.81,-6.23,0.02,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.4,1.16,1.44,1.73,2.4,3.15,3.37,4.15,5.1,5.5,4.38,-209093.16,-574601.89,106315582.0,114390451.0,3.08,2.7,2.58,3.18,2.52,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.16,0.84,7.4,54.77,0.52,0.76,0.66,3.46,11.97,1.98
stock102083,38.74,0.94,0.98,0.02,0.2,-0.01,0.46,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,0.95,0.92,-3.76,6.59,1408973.27,9473785580.0,1.49,22.79,18.43,32.49,4.82,-24.04,-0.15,-0.07,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.29,1.13,1.55,1.56,2.26,2.26,5.88,4.65,4.75,5.47,4.03,-146498.63,-637174.55,-94429720.09,-331649522.0,4.0,1.95,2.04,3.5,3.09,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.13,0.72,7.56,57.11,0.29,2.28,0.42,3.55,12.62,2.11
stock101583,32.56,0.94,0.98,0.01,0.03,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,0.97,0.89,2.09,7.4,416768.0,308873056.0,13.49,0.0,72.92,58.83,13.53,19.31,0.1,0.1,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.24,1.99,2.49,2.49,2.54,3.18,5.13,5.42,6.47,6.24,4.74,-28865146.19,9690394.27,-24591360400.0,7828621090.0,7.15,5.61,4.74,4.84,3.83,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.12,0.39,10.32,106.5,1.45,1.8,1.01,4.07,16.59,2.82
stock100603,6.52,1.08,1.03,0.01,0.65,0.15,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.27,1.22,-6.42,7.66,657827.04,6534176120.0,1.01,1.87,18.33,18.76,-16.94,-43.01,-0.29,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.26,1.24,1.49,1.82,3.33,3.33,3.79,4.5,5.08,5.42,4.59,-349282.99,-825070.14,-21785981.92,-50916243.05,3.38,3.2,3.25,3.92,2.57,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.38,1.11,7.96,63.3,0.09,-0.57,0.97,3.77,14.25,1.67
stock100929,37.22,0.92,0.97,0.02,0.12,0.04,0.09,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.73,0.76,2.89,6.65,342424.0,713389487.0,4.8,8.81,26.21,26.21,26.21,31.85,0.12,0.15,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.86,1.38,1.38,1.38,2.62,2.98,3.95,3.95,3.95,6.03,4.23,-247951.53,-247951.53,-164924133.0,-164924133.0,6.19,6.19,6.19,4.1,3.6,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.8,0.61,6.61,43.68,1.21,1.06,0.52,3.21,10.28,2.28
stock103295,17.16,1.06,1.02,0.01,0.15,0.01,0.1,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.77,0.79,3.14,6.7,312455.8,1305757470.0,2.39,2.2,28.83,-0.46,-0.46,29.15,0.13,0.23,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.94,1.32,1.52,1.52,2.38,2.62,3.23,4.89,4.89,5.54,4.29,-688419.13,-1025234.89,-195699029.0,-292381856.0,11.94,12.0,12.0,10.47,7.21,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.88,0.82,8.86,78.47,1.35,1.16,0.82,3.99,15.95,6.88
stock102691,16.39,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.14,1.11,4.77,7.98,320588.4,81525585.98,39.32,2.04,28.75,16.16,3.34,-7.03,0.24,0.22,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.07,1.34,1.49,1.89,3.58,4.13,3.75,4.67,5.88,6.16,5.04,-205113.22,-334000.72,-20696381.39,32633039.49,3.12,2.88,3.77,4.42,3.65,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.14,1.46,10.45,109.15,1.19,2.23,0.91,4.15,17.2,2.73
stock101431,34.75,1.05,1.02,0.01,0.14,0.01,0.07,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.09,1.05,0.56,9.15,772769.67,2000996190.0,3.86,39.5,16.14,38.56,-0.71,-26.34,0.03,0.22,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.94,1.34,1.8,2.18,8.24,8.24,4.81,5.55,6.64,6.76,5.67,-759092.87,-2817269.3,-16554707.03,-312909440.0,5.32,4.8,4.79,3.87,3.24,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.68,1.24,11.87,140.89,1.32,1.81,0.96,4.97,24.7,2.81
stock101851,5.82,1.11,1.04,0.03,0.33,-0.29,0.34,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.16,1.13,-1.07,7.19,637169.58,14186043800.0,0.45,2.32,23.83,13.01,-13.26,-20.01,-0.05,-0.09,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.34,1.26,1.42,1.81,3.1,3.1,3.56,4.32,4.87,5.48,4.43,-215103.09,-348430.37,-22132697.12,5273314.82,2.04,1.67,1.77,2.37,2.07,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.46,1.41,8.81,77.7,0.26,0.42,1.02,3.49,12.18,1.39
stock102832,12.44,1.07,1.02,0.01,0.24,0.02,0.26,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.07,1.07,2.58,7.88,1212899.33,5314389980.0,2.28,8.3,37.46,47.22,0.73,-12.38,0.13,0.06,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.08,1.39,2.16,3.27,5.22,5.22,4.56,4.99,5.91,6.33,4.89,-1589163.96,-3433386.69,-297031365.0,-298417480.0,6.0,5.52,5.73,6.06,4.8,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.28,1.15,9.15,83.81,0.56,1.76,0.57,4.11,16.89,4.04
stock100885,33.53,1.08,1.03,0.01,0.06,0.0,0.04,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.15,1.16,8.47,8.79,1439469.64,1417931100.0,10.15,13.83,56.68,90.3,33.75,22.41,0.48,0.33,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.86,1.54,2.55,2.55,4.52,4.52,5.92,6.18,6.66,6.74,5.67,-1912569.8,6608173.87,-1082570470.0,4091439380.0,4.28,3.76,3.08,3.04,2.63,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,1.31,1.33,10.7,114.44,1.76,2.5,1.01,4.46,19.92,2.1
stock101953,25.22,1.03,1.01,0.04,0.29,0.04,0.41,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.16,1.14,-4.01,7.17,1928156.28,18582672200.0,1.04,4.45,37.66,25.97,-6.32,-26.05,-0.17,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.19,1.48,1.66,1.74,2.59,2.59,3.74,4.33,4.63,5.08,4.35,-1104605.31,-1598458.67,-165094242.0,74524320.75,1.83,1.46,1.45,2.31,2.44,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.19,1.3,7.87,61.97,0.36,0.42,0.77,3.54,12.53,1.58
stock103289,64.75,0.92,0.97,0.02,0.13,0.01,0.3,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.76,0.72,-0.64,6.7,602020.18,4053999450.0,1.49,19.95,31.07,43.41,-17.24,-17.24,-0.03,0.35,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.82,1.4,1.59,1.88,1.88,2.09,3.67,3.9,5.21,5.21,4.18,-688096.97,-1370673.8,-133798211.0,-158033610.0,5.65,4.53,4.93,4.93,5.09,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.33,0.18,4.19,17.53,0.54,0.25,0.05,4.19,17.53,6.2
stock102663,19.88,1.18,1.06,0.01,0.18,0.11,0.13,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.4,1.32,5.83,8.41,535686.08,2343214640.0,2.29,5.17,24.02,33.87,12.89,2.96,0.31,0.14,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.75,1.37,1.68,1.81,2.56,2.56,4.25,4.61,5.26,5.75,5.26,-572326.1,-1309248.5,-152510295.0,-270639994.0,5.05,3.97,3.47,3.94,4.34,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.4,1.4,9.28,86.06,0.6,1.12,1.06,3.72,13.87,2.58
stock102602,9.06,1.26,1.09,-0.08,0.56,0.04,1.29,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.29,1.25,-2.09,7.78,580950.64,8397155560.0,0.69,40.58,21.45,21.29,-8.02,-20.53,-0.1,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.46,1.3,1.54,1.84,3.38,3.38,3.65,4.33,5.41,6.0,4.78,-553304.18,-1100202.32,-74142832.58,-140971203.0,5.22,4.43,4.72,5.03,3.96,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.15,1.32,8.23,67.77,0.4,-1.06,1.42,3.64,13.23,2.64
stock101223,12.22,1.13,1.04,0.02,0.22,0.03,0.55,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.2,1.2,0.51,7.84,763458.57,6933250690.0,1.1,24.26,30.0,39.02,13.15,-14.31,0.02,0.06,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.79,1.34,1.79,1.9,2.84,2.84,4.3,5.1,6.07,6.06,4.85,-1686005.14,-5503305.5,-691852591.0,-2140166800.0,10.45,9.7,9.41,8.83,7.39,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.24,1.13,10.49,110.03,0.72,0.68,0.97,3.98,15.85,6.11
stock102431,6.09,1.17,1.06,-0.01,0.59,0.03,0.24,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.16,1.14,-4.91,7.28,839683.16,12187626400.0,0.69,13.4,11.33,5.18,-18.26,-32.74,-0.22,-0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.24,1.2,1.3,1.81,2.69,2.69,3.2,3.86,5.33,5.43,4.4,-351105.82,-698808.45,22437273.3,-1313239.4,3.0,3.06,3.34,4.42,3.62,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.1,1.1,8.22,67.64,0.36,-0.87,1.28,3.67,13.48,2.61
stock101903,15.91,1.34,1.11,0.03,0.84,0.05,3.02,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.26,1.24,-3.48,6.63,3301718.62,91755459300.0,0.36,2.81,13.08,10.49,-10.06,-29.91,-0.14,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.45,1.26,1.34,1.59,2.6,2.6,3.18,3.43,4.33,4.92,4.05,-813795.5,-1328473.58,-262466092.0,-328779738.0,1.56,1.38,1.62,2.64,2.68,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.42,1.08,5.41,29.28,0.03,-1.73,1.29,3.06,9.35,1.67
stock101212,10.68,1.3,1.1,0.03,0.18,-0.14,0.06,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.38,1.37,-2.1,6.99,3530238.78,32489524800.0,1.09,15.13,50.85,47.92,11.72,-26.34,-0.09,0.1,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.5,1.63,1.83,1.83,2.73,2.73,4.05,4.16,4.52,4.76,4.32,-9559898.37,-15553487.3,-7786345690.0,-11115470600.0,6.05,4.35,4.26,5.32,5.62,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.51,1.24,7.18,51.6,1.03,0.16,1.4,3.58,12.83,3.89
stock102505,15.91,0.97,0.99,0.01,0.13,0.01,0.12,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,0.92,0.92,0.68,7.24,445281.44,1399425730.0,3.18,0.0,36.8,-6.36,16.24,27.03,0.03,0.11,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.05,1.39,1.61,2.03,3.59,3.59,4.83,5.59,5.56,6.2,4.55,-602504.33,-854320.9,-28034140.77,-127877822.0,6.17,5.74,5.86,4.76,3.11,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.65,0.55,9.52,90.54,0.93,3.04,0.76,3.72,13.85,2.59
stock101730,19.54,1.2,1.07,0.01,0.08,0.01,0.04,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.34,1.29,8.47,9.91,1125565.77,1776659220.0,6.34,12.11,24.14,37.99,-5.19,-4.54,0.54,0.32,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.27,1.35,1.95,2.11,6.3,6.3,4.63,5.38,6.45,6.81,6.4,-1346242.42,-5907506.53,-385697565.0,-1831829730.0,6.07,5.98,5.34,4.63,4.28,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.36,1.59,12.09,146.19,1.67,2.35,1.47,4.56,20.83,3.17
stock102719,12.08,1.07,1.02,0.01,0.33,0.01,0.21,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.16,1.13,-4.16,7.7,619964.93,2912225370.0,2.13,4.6,32.6,38.22,-2.82,-31.12,-0.19,-0.12,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.59,1.35,1.69,1.88,3.41,3.41,4.17,4.51,5.47,5.9,4.66,-520256.66,-1399445.01,-12690274.64,27570598.3,4.29,3.93,3.82,4.38,3.69,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.4,1.08,8.4,70.6,0.05,-0.54,1.05,3.7,13.68,2.39
stock101015,6.08,1.08,1.03,-0.0,0.17,-0.0,0.59,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.19,1.16,1.59,7.71,1061799.23,7521372930.0,1.41,11.3,18.29,4.65,-9.25,-5.44,0.08,0.11,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.81,1.26,1.36,2.12,2.54,3.69,4.11,4.56,5.9,6.1,4.82,-965266.56,-1404140.71,-237936753.0,-152416371.0,5.36,4.49,5.8,6.23,4.95,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.6,0.93,8.79,77.29,0.97,0.49,1.09,3.94,15.5,3.32
stock100575,14.29,0.95,0.98,0.02,0.13,-0.01,0.38,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.25,1.19,-0.47,8.1,1591433.0,5223397470.0,3.05,2.32,35.45,32.44,-3.97,0.73,-0.02,0.13,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.69,1.36,1.66,2.01,2.7,2.7,4.73,4.98,5.77,6.08,4.95,-856966.63,-1951896.59,-142324656.0,-153383604.0,3.46,2.83,3.12,3.55,3.09,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,0.5,1.35,8.5,72.25,0.74,0.65,0.57,3.87,14.98,1.96
stock102937,28.85,1.13,1.04,0.01,0.14,0.01,0.31,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.34,1.29,12.11,10.15,745992.48,2853495290.0,2.61,5.88,28.68,53.54,22.08,26.74,0.8,0.32,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.48,1.37,1.93,1.99,2.4,3.04,4.55,5.3,6.3,6.5,6.6,-763350.36,-4583168.24,-177784757.0,-1578557890.0,5.03,5.19,5.36,5.15,4.93,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.7,1.72,12.64,159.72,1.32,2.99,1.48,4.51,20.32,2.74
stock102801,7.6,1.12,1.04,0.01,0.36,-0.03,0.15,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.03,1.03,0.29,6.91,559170.33,4841353350.0,1.15,0.0,51.09,51.09,0.0,2.7,0.01,0.06,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.43,1.4,1.4,1.62,2.6,2.7,4.27,4.27,5.27,5.71,4.3,-663801.39,-740713.04,-28960237.88,-32315728.8,5.05,5.05,4.55,5.68,4.27,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,0.11,1.08,8.92,79.52,0.65,0.07,1.0,3.27,10.68,2.82
