code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103099,11.87,1.04,1.01,-0.03,0.3,0.01,0.35,0.01,3.11,-1264.32,-10.13,-1264.32,-10.13,-87.86,-11.27,-9.6,20.76,-5.6,15.79,-0.17,-12.14,-10.45,4.24,-6.09,-0.62,1.29,1.08,4.72,5.74,416993.1,2448937100.0,1.7,5.69,-4.12,-7.05,-10.42,6.27,0.17,0.02,-0.26,-0.22,-2.97,-0.21,58.25,45.69,40.15,2.94,1.13,1.15,1.23,1.41,2.13,2.0,2.11,2.19,2.78,3.59,-68298.82,-162983.36,14269626.79,48727661.17,1.49,1.78,1.94,2.46,2.96,0.07,1.04,0.69,48.17,51.11,0.58,6.39,3.42,0.02,-0.08,-0.17,-0.13,0.18,1.2,9.65,93.15,0.55,0.55,1.04,4.09,16.7,3.24
stock102356,14.59,1.15,1.05,0.04,0.26,0.08,0.41,0.07,5.64,70.44,8.86,71.56,9.58,54.47,15.54,9.77,9.65,8.96,18.53,2.05,5.61,3.71,-0.13,3.28,2.84,1.33,1.17,6.36,5.53,808727.94,3791488750.0,2.13,62.2,0.14,-6.29,8.48,13.2,0.22,0.08,-0.18,-0.22,-2.2,-0.28,58.88,52.62,52.62,2.77,1.1,1.2,1.24,1.4,2.01,1.55,2.2,2.07,2.67,3.49,-95546.18,-433341.19,2977257.24,160379975.0,1.24,2.08,2.41,2.53,2.83,0.36,1.81,1.4,38.87,36.92,0.92,7.86,5.38,-0.02,-0.24,-0.44,-0.05,0.42,1.16,8.97,80.5,0.72,0.85,0.64,3.96,15.7,2.77
stock103478,17.19,1.32,1.11,0.06,0.48,0.02,0.15,-0.54,-37.13,-40.45,0.09,-40.45,0.09,-94.86,12.21,39.9,43.25,2.17,48.42,0.31,-8.31,-2.23,5.96,-1.34,-5.69,1.63,1.4,1.11,4.78,8256528.61,2.45264621e+11,0.34,16.6,-2.62,3.24,5.37,2.96,0.03,0.02,-0.43,-0.47,-5.35,-0.13,31.34,34.88,40.58,1.31,1.1,1.18,1.18,1.26,1.86,1.17,1.88,1.74,1.8,2.93,-240854.14,-1000135.99,163810214.0,117948630.0,0.31,0.48,0.47,0.47,0.69,0.0,0.0,0.0,80.48,0.19,0.05,0.0,0.0,-0.03,0.0,0.0,0.0,0.07,1.4,7.74,59.84,0.48,0.4,1.62,3.65,13.32,1.51
stock102498,10.11,0.94,0.98,0.01,0.36,0.01,0.28,0.03,39.92,23.96,154.22,-9.03,86.56,138.62,3.58,4.58,14.95,2.62,20.27,0.62,-3.76,-0.59,-0.16,-0.58,-1.85,1.31,1.15,-0.34,5.21,741239.34,10543733100.0,0.7,19.67,-4.17,-7.33,8.59,7.91,-0.01,0.05,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,2.33,1.11,1.15,1.32,1.4,1.86,1.42,1.73,2.34,2.18,3.15,-67125.61,-221600.03,43605042.36,142936397.0,0.9,1.34,2.08,1.98,2.23,-0.03,1.37,1.2,39.82,16.61,0.57,0.45,5.85,-0.05,0.27,1.25,0.28,0.04,1.18,10.32,106.41,0.04,1.65,0.92,4.09,16.75,2.67
stock100760,27.9,0.84,0.95,0.0,0.08,0.0,0.06,0.01,1.92,148.38,3.6,148.38,3.6,207.93,3.45,4.79,20.24,2.33,26.86,1.19,10.84,14.88,-1.9,7.07,10.44,0.95,0.89,5.66,4.77,1069497.73,1457094520.0,7.34,3.57,14.25,6.9,12.18,11.29,0.17,0.46,0.68,0.57,3.82,0.48,71.83,67.77,61.7,2.58,1.17,1.19,1.19,1.27,1.95,1.74,1.73,1.76,1.91,3.0,-158594.7,-307189.75,-124976200.0,-111364263.0,1.33,1.31,1.28,1.13,1.56,0.02,1.86,1.45,33.85,36.49,0.49,0.64,2.65,0.02,-0.02,-0.66,-0.09,2.31,0.79,11.01,121.23,2.06,2.87,0.02,3.84,14.77,2.6
stock102761,8.13,1.12,1.04,0.0,0.25,0.01,0.16,0.01,7.96,-65.38,-0.26,-65.38,-0.26,310.41,0.71,1.14,27.92,0.55,27.57,5.84,-1.34,-2.42,5.5,-1.0,1.52,1.24,1.11,4.07,5.68,362229.24,1909656620.0,1.9,0.1,8.4,13.55,2.26,24.45,0.14,-0.02,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,2.93,1.21,1.25,1.25,1.35,1.6,2.74,2.2,2.19,2.81,3.54,-169599.51,-256675.74,-46630869.98,-47983861.07,3.47,2.4,2.38,2.86,3.28,0.09,3.92,3.2,16.12,36.75,0.48,1.13,3.25,0.05,0.91,0.64,0.81,-0.27,1.1,9.24,85.3,0.07,0.11,0.76,3.87,15.0,3.55
stock100744,12.72,1.02,1.01,0.01,0.19,0.01,0.12,0.03,-27.99,-37.47,2.6,-37.47,2.6,-71.15,6.96,11.2,23.18,5.04,46.59,0.85,-4.46,-1.7,3.37,-2.89,2.53,1.38,1.02,4.5,6.54,310405.63,1357296830.0,2.29,0.07,-2.3,4.18,8.81,12.28,0.18,0.02,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,3.5,1.12,1.23,1.3,1.54,2.05,2.0,2.24,2.36,3.14,4.11,-80100.67,-292123.54,59761184.46,85595771.29,2.43,3.13,3.47,4.14,4.7,0.01,2.47,2.25,21.65,30.16,0.45,5.67,5.81,-0.16,-0.24,-0.64,-0.17,0.2,0.82,9.54,91.1,0.43,1.35,0.98,4.31,18.56,4.76
stock100030,14.14,0.93,0.98,0.05,0.28,0.05,0.42,0.1,-28.54,324.11,9.16,324.11,9.16,-72.68,16.79,11.23,9.38,5.63,15.02,1.16,12.47,9.34,3.0,4.45,4.89,1.2,1.06,4.32,5.15,1098783.89,9322204230.0,1.18,1.22,-4.33,4.12,-10.73,14.22,0.14,-0.13,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,2.57,1.13,1.18,1.32,1.59,1.82,1.51,1.8,2.37,2.6,3.21,-111446.8,-334227.94,83210681.95,133108432.0,0.93,1.17,1.68,1.69,1.64,0.03,1.03,1.0,65.9,21.83,0.5,1.35,15.8,-0.12,-0.06,-3.2,-0.05,-0.78,1.08,8.23,67.67,-0.35,-0.61,0.83,3.59,12.85,1.86
stock103242,4.86,0.89,0.96,0.05,1.18,0.3,3.16,0.21,-25.98,-33.08,1.68,-33.08,1.68,11.15,3.91,1.46,7.23,1.88,22.58,6.45,-2.03,-0.15,2.32,-0.89,6.27,0.71,0.86,1.24,2.26,46441076.73,1.432624e+12,0.32,1.07,-0.17,3.16,5.59,10.25,0.02,-0.06,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,0.79,1.06,1.07,1.08,1.13,1.32,0.7,0.65,0.66,0.97,1.38,-199038.08,-428589.43,113947893.0,95777539.27,0.06,0.06,0.06,0.09,0.13,0.17,0.78,0.45,43.46,56.23,1.29,12.37,9.75,-0.43,0.0,-1.82,0.01,-0.24,0.87,4.96,24.62,0.02,-0.04,0.68,2.36,5.56,0.36
stock102021,18.3,1.02,1.01,0.02,0.18,0.03,0.11,0.04,24.82,41.53,9.32,41.53,9.32,34.12,12.95,21.48,15.01,9.38,37.32,1.18,2.95,2.54,-0.87,1.68,1.1,1.45,1.17,6.04,5.1,1231643.42,3586445050.0,3.43,22.48,8.22,9.84,-1.08,36.84,0.19,0.06,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,2.22,1.14,1.18,1.18,1.46,1.98,1.78,1.53,1.56,2.31,3.22,-264005.78,-486250.99,-97176133.38,-44579148.28,1.93,1.64,1.75,2.63,3.25,0.17,1.13,0.87,31.09,52.64,0.44,1.85,3.89,0.03,-0.57,0.22,-0.52,0.22,1.29,9.63,92.83,0.62,1.9,0.6,3.99,15.91,3.62
stock102573,12.46,1.08,1.03,0.01,0.19,0.03,0.16,0.02,155.81,-44.42,226.97,-74.55,49.73,343.71,3.98,4.84,9.98,1.48,21.93,4.1,-19.41,-17.43,2.86,-3.85,-6.54,1.5,1.26,-1.21,5.43,794858.9,8258309230.0,0.96,4.04,-8.78,-8.38,-11.63,-6.39,-0.04,0.07,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,2.23,1.13,1.14,1.3,1.32,1.97,1.19,1.37,1.75,2.18,3.28,-57576.02,-143702.62,44513498.24,86521108.29,0.67,0.81,1.38,1.69,2.05,0.0,1.4,0.71,58.86,18.92,0.31,8.2,0.74,0.07,0.29,0.2,0.27,-0.23,1.19,10.44,109.05,0.14,1.05,1.31,4.52,20.46,2.92
stock100484,8.57,1.07,1.02,0.02,0.29,0.05,0.33,0.04,-15.41,3.75,45.31,-7.51,29.56,64.71,6.93,6.07,12.77,5.18,21.54,2.73,-2.78,1.12,1.26,-0.42,2.88,1.34,1.08,4.4,4.9,452151.87,2210642950.0,2.05,11.23,0.71,-0.81,-7.55,12.76,0.13,0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,2.18,1.08,1.09,1.16,1.33,1.7,1.55,1.39,1.56,2.65,3.06,-49734.01,-90057.36,17152251.8,51182368.09,1.27,1.16,1.62,2.98,2.85,0.2,1.83,1.56,31.17,37.2,0.85,0.97,7.26,-0.28,0.45,0.75,0.56,0.1,0.91,7.71,59.45,0.32,0.04,0.99,3.55,12.57,3.12
stock101890,15.13,0.94,0.98,-0.01,0.3,0.09,0.43,0.04,-15.94,-119.04,-1.29,-119.04,-1.29,55.55,-1.65,-1.17,21.13,-0.61,20.57,-18.91,-10.18,-6.33,2.3,-4.24,-2.21,1.15,0.96,-1.17,6.25,645747.32,5849504560.0,1.1,65.59,-13.94,-0.92,17.56,12.99,-0.04,0.08,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,3.29,1.18,1.56,1.81,1.92,2.16,2.11,4.14,3.88,3.28,3.78,-120060.02,-1288475.73,76725453.11,-300062381.0,1.44,2.48,2.3,1.94,1.95,0.14,0.59,0.4,51.18,59.73,0.52,24.81,7.8,-0.18,0.17,0.14,0.18,0.34,0.96,10.83,117.37,0.64,0.76,0.98,4.31,18.54,1.8
stock103201,5.04,1.11,1.04,-0.01,0.27,-0.12,0.4,-0.01,510.24,-425.43,-4.03,-425.43,-4.03,-29.33,-4.2,-2.87,2.65,-3.3,0.48,10.09,-5.44,-8.26,-13.53,-4.31,-0.18,1.45,0.94,1.92,5.37,536421.51,2544381270.0,2.11,0.42,8.86,20.86,14.29,14.29,0.06,-0.05,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,2.35,1.17,1.29,1.29,1.46,2.03,2.61,2.84,2.53,2.8,3.3,-177388.63,-493777.29,65955192.6,12255538.61,2.94,2.94,2.54,2.43,2.9,-0.83,4.33,4.19,20.53,3.74,1.15,0.0,38.8,0.96,-0.76,33.51,-0.7,-0.14,1.06,9.72,94.54,-0.27,-0.39,1.12,3.79,14.36,3.74
stock100521,31.2,1.11,1.04,0.02,0.16,0.03,0.1,0.02,7.45,8.23,11.02,-45.88,-44.49,-30.29,11.75,19.49,8.23,9.05,30.27,1.51,-0.3,0.14,1.71,-3.55,0.95,1.47,1.14,4.17,6.63,232939.2,1428092460.0,1.63,6.56,-3.64,0.74,-11.76,-9.14,0.17,0.3,-0.19,-1.12,-6.71,-0.38,42.61,34.38,32.59,3.49,1.08,1.2,1.3,2.7,3.06,1.0,1.69,2.01,3.26,4.15,-28345.51,-144694.35,29366743.9,73423051.55,1.43,2.38,3.4,5.2,6.13,0.15,2.99,2.82,27.51,11.75,0.46,0.42,6.11,-0.19,-1.0,0.02,-0.93,0.24,0.08,4.97,24.69,0.21,0.31,0.07,4.97,24.69,7.69
stock102510,5.79,1.02,1.01,0.07,0.91,0.13,1.02,0.2,-2.81,-31.13,1.16,-31.13,1.16,-2.69,7.25,6.47,3.73,3.38,9.72,2.01,-3.4,-2.66,0.39,-2.2,-0.82,1.04,1.23,-4.57,3.11,2635630.18,51443089500.0,0.51,6.12,-4.14,-2.69,4.32,0.13,-0.08,-0.02,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,0.79,1.06,1.09,1.09,1.14,1.54,0.91,0.97,0.96,1.04,1.84,-44532.49,-155096.62,-32979614.55,60115239.48,0.21,0.33,0.32,0.29,0.41,0.14,0.78,0.74,39.86,40.27,0.52,13.77,45.83,-0.09,-0.08,3.41,-0.06,-0.02,1.04,6.1,37.18,0.3,0.49,0.83,3.23,10.42,1.23
stock102393,7.56,1.46,1.15,0.05,0.6,-0.57,0.16,2.04,-25.82,-43.75,74.61,-56.32,35.58,-214.96,7.64,29.13,53.31,2.04,40.05,-12.34,-16.07,-9.28,13.57,-1.84,-13.76,1.67,1.43,-0.69,5.03,5062683.79,1.13227195e+11,0.45,5.83,-4.06,-1.95,2.58,-10.52,-0.02,-0.04,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,1.63,1.08,1.14,1.16,1.34,1.95,0.88,1.04,1.26,1.63,3.06,-258192.0,-902762.73,122294724.0,155546180.0,0.57,0.79,0.97,1.11,1.78,0.0,0.0,0.0,71.9,0.68,0.07,0.0,0.0,-0.03,0.0,0.0,0.0,-0.14,1.4,7.57,57.3,0.29,-0.19,1.58,3.71,13.77,2.56
stock102643,26.56,1.09,1.03,0.01,0.19,0.05,0.26,0.02,133.69,8.86,4.27,8.86,4.27,207.29,4.09,3.07,23.47,1.24,30.75,6.76,0.17,-3.52,-0.34,-1.72,-0.78,1.78,1.24,4.38,7.12,219576.23,2693307350.0,0.82,2.46,6.2,9.8,10.34,49.38,0.2,0.01,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,3.52,1.19,1.26,1.26,1.65,2.29,2.98,2.96,3.32,3.67,4.49,-129888.9,-326908.3,42272128.4,74796682.75,4.55,4.98,5.87,6.64,6.28,0.05,1.33,1.06,58.79,13.1,0.41,1.74,1.62,-0.04,-3.03,-0.15,-2.27,0.22,1.27,10.53,110.8,0.88,0.69,1.17,4.29,18.44,5.17
stock100678,12.4,1.12,1.04,0.04,0.26,0.06,0.44,0.07,7.04,35.65,6.7,34.28,5.62,77.6,13.81,7.96,10.46,7.03,19.72,1.7,2.95,1.68,0.72,1.5,2.13,1.25,1.21,7.63,4.44,1782566.82,9062483690.0,1.97,0.85,8.11,29.57,33.62,57.6,0.22,0.04,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.01,1.23,1.52,1.53,1.71,2.05,3.44,3.14,2.72,2.46,2.83,-797024.04,-2641895.21,-385203103.0,-1254187130.0,2.94,2.55,2.1,1.62,1.71,0.1,1.48,1.14,46.69,35.98,0.88,8.37,5.58,0.0,0.06,1.12,0.12,0.32,1.0,6.66,44.34,0.62,1.1,0.94,3.5,12.27,2.41
stock102084,11.33,1.06,1.02,0.01,0.14,-0.02,0.08,0.01,63.35,74.16,4.35,74.16,4.35,35.81,4.58,7.59,34.18,2.2,38.03,-2.47,1.84,0.47,-18.46,0.71,-22.16,1.69,1.19,0.34,6.05,966307.21,2908235700.0,3.32,3.95,-1.73,-0.53,-6.98,2.26,0.01,0.07,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,2.5,1.07,1.1,1.21,1.4,2.23,1.36,1.39,1.73,2.56,3.68,-53487.32,-148413.9,13852352.01,57151382.24,0.68,0.83,1.32,1.67,2.41,-0.11,2.28,0.66,52.18,23.09,0.29,29.11,0.48,0.08,-1.05,0.21,-0.34,0.13,1.34,12.14,147.37,0.55,0.38,1.37,4.42,19.54,3.29
stock100815,4.45,1.13,1.04,0.02,0.54,0.1,0.97,0.06,-9.25,-43.52,4.18,-43.52,4.18,793.45,4.37,2.42,11.09,1.6,16.7,4.05,-3.69,-1.47,0.65,-1.23,-0.41,1.3,1.09,-2.01,4.45,672148.11,9347598210.0,0.72,6.05,0.68,5.95,4.95,-8.74,-0.05,-0.04,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,1.66,1.16,1.21,1.21,1.32,1.67,2.23,1.72,1.63,1.66,2.67,-186157.71,-271101.48,97751.81,-2984462.12,2.23,1.45,1.22,1.05,1.65,0.04,1.5,0.69,60.75,12.07,0.66,11.71,1.3,-0.07,0.17,-0.08,0.08,-0.25,1.11,8.84,78.11,0.09,-0.54,1.04,3.52,12.4,2.29
stock100373,22.49,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-0.26,-7.11,5.53,-7.11,5.53,-9.82,6.84,22.08,29.42,6.44,53.18,1.04,-0.93,-1.63,4.51,-0.89,1.21,1.75,1.12,-2.36,6.84,425350.3,772211571.0,5.51,1.83,-2.51,-1.7,-4.95,-13.02,-0.1,0.04,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.98,1.12,1.12,1.2,1.34,2.25,1.41,1.45,1.82,2.46,4.1,-57150.22,-149526.01,27058425.64,39929525.58,1.29,1.71,2.39,2.95,5.73,0.07,8.44,7.21,7.08,13.57,0.29,0.34,1.71,-0.02,-3.65,-0.41,-3.67,0.09,1.19,11.89,141.35,0.39,1.77,1.17,4.78,22.81,5.11
stock101080,21.67,1.02,1.01,0.03,0.15,0.01,0.18,0.04,15.32,108.33,16.89,108.33,16.89,-19.85,19.56,15.77,10.1,14.04,30.13,0.48,8.59,7.04,0.57,6.92,8.36,1.57,1.24,3.43,6.2,1331488.39,2996700770.0,4.44,9.48,-7.79,-9.33,-18.32,24.17,0.13,0.08,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,2.9,1.25,1.25,1.31,1.79,2.43,2.77,2.32,2.38,3.23,3.85,-618950.95,-1183914.69,-40446195.39,-100531866.0,2.88,2.82,3.77,5.47,5.26,0.12,1.8,1.48,34.94,33.71,0.89,1.4,6.24,0.07,0.03,-0.63,0.02,0.56,0.84,8.18,66.9,0.82,2.22,0.76,4.38,19.15,5.17
stock101675,18.18,1.05,1.02,0.02,0.44,-0.01,0.31,0.05,-6.67,-31.37,4.9,-31.37,4.9,-240.22,5.15,7.26,9.61,3.88,22.87,-0.54,-2.72,-2.61,-0.88,-2.64,-3.62,1.38,1.09,-1.49,5.01,321724.92,4970221330.0,0.65,0.28,-3.3,-1.68,-9.54,-8.6,-0.05,0.07,-0.22,-0.37,-4.68,-0.21,35.17,33.49,36.03,2.06,1.06,1.07,1.42,1.48,2.0,0.85,0.93,1.33,1.77,3.02,-26433.29,-61158.68,17017254.15,27095715.53,1.06,1.15,1.83,2.2,3.7,0.04,3.46,3.04,27.31,17.04,0.54,4.24,4.37,-0.13,0.74,-0.11,0.65,0.0,0.11,4.18,17.51,-0.04,0.03,0.03,4.18,17.51,5.59
stock102127,38.19,0.89,0.96,0.02,0.19,0.04,0.81,0.06,8.43,96.55,10.56,96.55,10.56,2.29,11.08,2.52,5.95,4.6,9.68,2.11,4.85,1.13,0.89,2.12,2.8,0.58,0.88,9.37,5.32,5434713.53,23473109100.0,2.32,17.83,-8.55,-16.63,-4.45,47.69,0.32,0.15,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.29,1.17,1.27,1.36,1.98,3.19,2.02,2.38,2.83,3.16,3.42,-1136787.72,-3376659.57,-401821172.0,-1574302800.0,1.67,1.96,2.48,2.65,2.71,0.1,0.3,0.13,54.35,67.89,1.82,20.39,40.38,0.04,0.01,-9.89,-0.05,0.67,0.87,8.43,71.11,0.89,-0.63,0.84,3.87,14.94,2.96
stock101001,57.69,0.83,0.94,0.01,0.14,0.01,0.06,0.01,-5.2,-20.47,3.89,-20.47,3.89,1133.81,5.87,14.26,21.1,4.7,39.09,1.15,-1.8,-2.74,2.46,-1.21,-0.13,0.74,0.84,5.73,6.28,129225.6,794607342.0,1.63,0.08,-4.57,17.76,10.18,17.39,0.23,0.17,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.76,1.42,1.76,1.76,1.85,2.52,5.3,4.42,3.84,3.82,3.95,-856774.31,-2988469.0,-249124604.0,-1105117690.0,24.15,15.91,13.78,14.86,14.69,0.2,4.15,3.45,19.38,13.09,0.33,0.0,1.47,-0.02,0.45,0.08,0.45,0.18,0.13,4.59,21.09,0.21,0.17,0.04,4.59,21.09,12.39
stock102226,15.0,1.11,1.04,-0.03,0.0,-0.03,0.13,-0.01,-3.9,-224.59,-95.7,-224.59,-95.7,28.01,-1352.21,-20.26,14.35,-9.42,-9.31,0.98,-1398.9,-35.88,-0.39,-15.59,11.59,1.49,1.21,8.57,7.68,441074.35,1147748950.0,3.84,0.58,24.48,42.99,11.03,34.41,0.42,0.11,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.07,1.31,1.47,1.47,1.47,2.3,4.13,3.27,3.81,4.11,4.89,-318588.12,-697627.0,-84768663.04,-139968173.0,4.66,3.5,3.72,3.6,3.41,-0.09,0.49,0.41,99.22,50.29,0.46,0.16,4.76,0.07,-0.15,0.54,-0.08,0.36,1.4,11.88,141.06,0.83,0.94,1.24,4.84,23.44,3.29
stock102840,11.76,1.09,1.03,0.01,0.32,0.02,0.88,0.04,-2.55,-27.51,-1.06,-27.51,-1.06,-33.81,4.27,1.55,18.48,2.42,20.49,1.27,-1.56,-0.53,1.24,-0.85,0.4,1.38,1.2,4.86,4.91,472626.32,2661424750.0,1.78,0.12,-4.0,2.44,0.51,22.86,0.15,-0.0,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.13,1.1,1.11,1.15,1.32,1.7,1.55,1.5,1.75,2.12,3.07,-20638.51,-41602.09,-2929161.35,-6028810.39,0.47,0.46,0.56,0.7,0.96,0.12,1.28,0.98,41.77,42.91,1.56,0.11,8.82,-0.01,-0.07,-0.17,-0.07,0.03,1.11,7.27,52.92,0.37,-0.41,0.96,3.56,12.64,1.48
stock101549,19.95,1.3,1.1,0.05,0.33,0.07,0.46,0.08,21.63,32.83,32.88,26.64,26.69,34.8,15.34,10.97,8.85,9.95,21.22,1.32,-0.01,0.92,-0.66,-0.38,1.07,1.51,1.36,2.9,5.27,1618465.34,8729645660.0,1.85,11.28,-7.34,0.61,-1.14,14.91,0.09,-0.01,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.18,1.12,1.34,1.34,1.62,1.72,1.71,2.44,2.47,2.65,3.26,-153935.24,-1099621.79,76991751.71,-94719768.3,0.92,1.61,1.43,1.37,1.74,0.19,1.73,1.57,31.72,28.39,0.91,2.55,15.03,-0.12,-0.08,-5.91,-0.1,0.15,1.46,8.63,74.44,0.3,1.16,1.1,4.13,17.07,2.0
stock101395,6.74,1.02,1.01,0.06,0.56,0.24,1.84,0.26,1.97,474.91,31.14,258.3,-18.27,43.56,10.46,3.17,7.05,2.45,11.45,4.05,8.07,2.61,0.01,1.99,0.94,1.42,1.4,-0.05,4.71,1105323.53,27720942400.0,0.4,5.86,-4.8,0.6,6.14,0.49,-0.0,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,1.74,1.09,1.17,1.23,1.81,2.3,1.14,1.44,1.6,1.62,2.86,-70276.92,-267708.05,44132613.24,110442986.0,0.69,0.96,1.03,1.01,1.67,0.04,1.21,0.95,74.93,10.32,0.77,7.63,3.65,-0.06,0.02,-0.01,0.06,-0.11,1.32,9.34,87.3,0.29,-1.42,1.06,4.01,16.06,2.76
stock100583,12.65,1.2,1.07,0.02,0.32,-0.03,0.97,0.04,-8.93,-2.29,48.55,-26.64,11.53,-44.34,4.8,1.57,2.19,0.97,8.28,-1.72,-2.5,0.11,-0.14,-0.2,-0.04,1.54,1.41,3.33,5.8,1198714.0,25809894200.0,0.46,11.83,3.86,36.61,49.0,94.78,0.12,0.17,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.61,1.19,1.57,1.73,2.14,2.55,3.06,3.4,3.09,3.12,3.6,-437702.15,-2227037.35,-10254156.0,-835864168.0,2.79,2.75,2.37,2.06,2.06,-0.03,1.26,0.61,80.12,1.22,0.62,4.88,1.14,-0.18,0.05,-0.18,0.12,0.82,1.38,10.68,114.09,1.17,1.29,1.36,4.59,21.09,3.04
stock100778,27.04,1.34,1.11,0.01,0.1,0.01,0.14,0.01,17.78,9.1,6.08,-45.45,-46.96,-29.9,8.14,5.57,17.91,5.17,26.56,1.33,0.23,-0.44,-0.86,0.01,-1.16,1.54,1.41,5.77,7.75,333522.18,650068571.0,5.13,0.58,-14.94,-20.7,-20.7,-20.7,0.28,0.84,-0.0,-1.17,-7.39,-0.62,56.7,40.63,35.85,3.88,1.19,1.43,1.43,1.43,4.02,1.69,2.35,2.35,2.35,4.86,-51514.05,-248386.2,16009716.13,-43020892.01,1.17,2.02,2.02,2.02,3.25,-0.41,2.83,2.37,30.33,10.54,0.93,0.0,5.34,0.07,0.58,0.13,0.42,0.85,0.3,6.09,37.09,0.59,0.88,0.08,6.09,37.09,3.57
stock103444,13.78,1.15,1.05,0.01,0.12,0.02,0.16,0.02,65.63,1442.19,8.16,636.88,-56.74,242.96,4.89,3.72,17.44,2.04,26.98,2.83,5.29,4.17,-4.13,2.22,-2.15,1.4,1.11,7.99,6.47,383165.2,1859121240.0,2.06,4.16,0.73,27.12,41.62,35.26,0.33,0.09,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.47,1.14,1.41,1.53,3.47,4.1,2.35,2.38,2.34,3.16,4.13,-76289.22,-285438.9,64979229.91,91574728.88,1.83,1.68,1.94,2.64,3.36,0.03,1.35,1.05,50.62,8.87,0.55,0.64,2.51,0.15,-0.45,0.59,-0.41,0.21,1.57,10.99,120.83,1.06,0.57,1.21,4.4,19.4,3.57
stock100260,24.09,1.37,1.12,0.01,0.12,0.02,0.09,0.02,1.14,23.86,13.31,23.86,13.31,99.41,10.3,14.82,17.17,7.6,34.83,1.51,0.88,2.72,-2.67,0.09,-0.34,1.43,1.43,0.95,5.74,224052.09,879729757.0,2.55,12.36,-1.27,15.15,6.73,10.18,0.03,0.48,-0.59,-0.57,-3.98,-0.31,47.17,39.69,38.31,2.66,1.23,1.37,1.37,1.47,2.07,3.06,2.48,2.34,2.66,3.51,-210492.58,-422153.21,57880853.69,61749472.02,6.31,4.4,3.75,3.28,4.07,0.23,2.92,2.55,24.23,24.71,0.51,0.43,3.45,-0.11,0.7,0.03,0.65,0.57,0.44,5.18,26.87,0.33,0.5,0.07,5.18,26.87,5.12
stock102535,9.39,1.18,1.06,0.03,0.35,0.05,0.39,0.07,33.37,37.06,91.53,12.67,57.44,9.78,7.56,6.85,13.06,3.33,24.65,1.84,-3.0,0.18,1.58,-0.16,-0.96,1.49,1.15,-0.24,4.92,513820.8,5078085770.0,1.01,1.82,3.76,8.3,16.5,10.12,-0.01,-0.01,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,1.79,1.14,1.18,1.24,1.3,1.86,2.19,2.06,1.99,1.97,2.98,-133723.39,-247862.83,-5020655.23,10421824.91,2.44,2.02,2.22,1.95,2.7,0.06,1.59,1.2,44.3,31.42,0.49,6.46,3.12,-0.04,0.55,0.09,0.46,-0.08,1.13,9.85,97.05,0.27,-0.88,1.31,4.07,16.55,4.31
