code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102650,7.21,1.05,1.02,-0.15,0.53,-0.01,1.14,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.84,-0.12,6.7,1972656.0,47685280400.0,0.41,0.0,19.97,24.1,27.61,20.37,-0.0,-0.02,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,3.58,1.32,1.39,1.45,1.84,1.84,2.75,2.2,2.46,3.86,4.04,-190086.66,-347650.95,-173416101.0,-96458996.82,0.51,0.45,0.58,0.87,0.92,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,0.08,0.61,7.03,49.41,0.37,0.16,0.72,3.44,11.83,0.71
stock102851,5.89,1.07,1.02,0.01,0.76,0.11,2.43,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.34,1.15,0.57,6.91,348634.92,9896368390.0,0.35,30.37,8.47,0.89,-2.09,-20.42,0.02,-0.02,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.27,1.15,1.21,1.21,1.57,2.24,1.93,2.15,2.1,3.16,4.05,-70193.48,-167450.58,4814241.0,9734585.01,1.79,1.98,2.03,2.02,2.84,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.09,0.95,6.17,38.06,0.21,-0.1,0.98,3.26,10.64,3.11
stock102326,6.52,1.29,1.1,0.0,0.92,0.0,0.56,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.33,1.31,1.57,7.06,1950398.8,51325631800.0,0.38,1.05,3.99,-15.87,-10.56,-3.41,0.07,-0.06,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.47,1.14,1.35,1.37,1.49,1.98,2.32,2.67,2.76,3.87,4.16,-203108.41,-667327.17,9071028.67,55685775.48,0.99,1.09,1.27,1.76,1.6,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.25,0.97,6.54,42.74,0.1,-1.98,0.96,3.51,12.32,1.8
stock100301,14.94,1.23,1.08,0.02,0.15,-0.09,0.26,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.43,1.23,0.9,8.69,198827.13,1253346000.0,1.59,0.66,-0.73,5.07,1.43,-30.32,0.05,0.16,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,3.79,1.14,1.21,1.26,1.9,2.66,2.67,3.05,3.06,3.82,5.15,-68185.07,-184921.64,26893754.94,30262277.52,3.19,3.6,4.16,3.46,4.88,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.88,1.46,12.68,160.8,0.93,1.98,1.26,4.89,23.9,5.02
stock102265,11.51,1.28,1.09,-0.07,0.31,0.08,0.26,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.52,1.29,1.21,9.39,408264.3,2876354740.0,1.42,0.0,-11.8,13.29,13.29,-20.78,0.07,-0.08,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.78,1.26,1.49,1.49,1.65,2.91,3.69,4.98,4.98,5.27,5.53,-388914.31,-1228818.53,-114845670.0,-671331792.0,5.79,6.24,6.24,4.64,3.73,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.23,1.08,8.82,77.76,0.19,-0.04,1.21,4.25,18.05,3.15
stock101762,17.69,0.97,0.99,0.04,0.38,0.11,0.55,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.37,1.08,1.25,7.4,530360.97,4397081500.0,1.21,0.31,11.81,17.98,18.45,-5.24,0.05,0.06,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,2.98,1.14,1.24,1.25,1.54,2.85,2.39,3.4,3.04,3.4,4.36,-105270.95,-267746.42,-2388113.6,-21663049.13,1.81,2.22,1.95,1.6,2.39,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.09,1.26,9.43,88.89,0.63,0.95,0.98,3.53,12.43,2.2
stock103601,13.6,1.13,1.04,0.02,0.31,-0.07,0.53,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.5,1.27,-0.88,8.63,1041178.43,11033362000.0,0.94,5.53,8.11,5.43,10.75,-34.43,-0.04,0.2,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,3.57,1.18,1.3,1.31,2.17,3.0,2.8,3.1,3.11,3.85,5.04,-278671.52,-593563.16,-51894191.85,-37990236.68,2.14,1.88,1.96,1.74,2.62,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.64,1.4,12.03,144.73,1.0,1.35,1.35,4.94,24.36,2.66
stock102660,9.51,1.06,1.02,0.05,0.72,0.06,0.5,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.32,1.13,1.27,7.05,388987.28,4147660670.0,0.94,2.93,15.13,6.0,-0.3,-25.72,0.05,-0.05,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.67,1.26,1.26,1.28,1.65,2.16,2.86,2.81,2.47,3.15,4.13,-295847.44,-464140.68,-119942627.0,-136287682.0,4.84,4.44,4.09,3.59,4.82,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.24,1.02,7.98,63.74,0.12,0.54,0.93,3.42,11.71,3.95
stock102273,52.85,0.81,0.94,0.05,0.22,0.02,0.16,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.07,0.96,5.45,5.06,3455687.56,9004079160.0,3.84,9.85,15.62,17.84,12.9,-5.83,0.17,0.03,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.59,1.21,1.22,1.22,1.36,1.62,2.08,1.87,1.83,2.14,3.07,-554436.16,-959973.43,-250131364.0,-5971725.01,1.25,1.13,1.26,1.31,1.83,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.19,0.7,4.62,21.36,0.44,0.39,0.67,2.65,7.03,2.05
stock101400,9.86,0.94,0.98,0.03,0.35,0.02,0.27,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.25,1.01,2.9,6.52,682312.0,4390270130.0,1.55,15.62,-0.7,-9.04,-18.04,-34.4,0.11,-0.01,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,2.43,1.08,1.16,1.26,1.73,1.74,1.37,1.44,1.74,3.01,3.86,-54618.89,-130720.04,40050449.1,116042648.0,0.92,0.89,1.16,1.25,2.15,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.12,0.87,7.62,58.05,0.06,0.54,0.72,3.34,11.13,2.35
stock102527,13.53,1.16,1.05,0.03,0.55,0.07,1.23,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.53,1.32,-0.46,8.45,489400.18,9103806370.0,0.54,8.14,10.36,9.2,5.21,-26.75,-0.02,0.03,0.13,-0.6,-2.8,-0.43,60.95,45.18,40.93,3.26,1.14,1.18,1.18,1.8,2.79,2.27,2.54,2.41,3.4,4.96,-105962.18,-223089.01,22338783.41,42304767.01,2.06,2.02,2.09,2.15,3.61,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.09,1.22,9.71,94.35,0.45,0.19,0.93,4.38,19.22,4.27
stock100643,30.95,1.21,1.07,0.01,0.1,0.01,0.1,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.61,1.26,-0.21,9.59,331850.12,618952108.0,5.36,13.52,9.56,3.82,15.44,-18.47,-0.01,-0.03,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,4.06,1.23,1.29,1.42,2.19,3.63,3.31,3.39,3.39,4.37,5.65,-268867.64,-533152.41,98029389.87,131714508.0,5.26,5.27,5.24,5.24,7.05,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.16,1.33,11.03,121.58,0.3,1.68,1.19,4.81,23.09,5.52
stock102946,5.51,1.21,1.07,0.02,0.67,-0.08,1.1,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.27,1.25,1.11,7.18,1603224.05,1.02882539e+11,0.16,4.06,-15.54,-14.02,-11.94,-13.75,0.05,0.1,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,3.0,3.39,3.43,3.43,3.43,4.31,3.21,2.69,2.42,3.39,4.24,-1603470.72,-3102131.04,-284024822.0,41785548.91,1.15,1.01,0.94,1.03,1.34,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.2,1.32,8.87,78.72,0.59,0.59,1.11,3.96,15.65,1.33
stock102555,60.13,1.36,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.39,1.35,-7.58,11.54,1128296.63,1391815040.0,8.11,1.82,-5.96,-17.77,-37.25,-37.25,-0.5,1.36,0.19,0.45,4.67,0.27,68.31,60.34,55.02,5.75,1.29,1.41,2.07,2.07,7.1,4.06,4.11,4.69,4.69,6.57,-1539643.56,-3688194.07,-1485698420.0,-3297008070.0,11.31,10.27,12.62,12.62,9.14,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.33,0.63,7.18,51.51,1.45,1.65,0.38,7.18,51.51,7.34
stock100899,14.92,0.99,1.0,0.0,0.15,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.52,1.27,0.83,9.55,1038281.33,1868515710.0,5.56,1.51,16.74,6.2,-10.54,-37.53,0.05,0.13,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.42,1.24,1.28,1.49,2.35,3.17,3.56,3.36,3.59,4.61,5.64,-528648.93,-908554.49,-172564658.0,-180807433.0,3.55,3.16,4.01,4.52,5.86,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.28,1.65,13.4,179.5,0.77,0.91,1.42,4.64,21.5,4.79
stock100101,14.06,1.11,1.04,0.0,0.19,-0.04,0.05,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,1.14,0.77,-4.02,7.93,690404.11,3345979630.0,2.06,0.68,7.85,15.82,47.41,49.28,-0.19,0.13,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.35,1.29,1.51,1.66,1.9,1.9,3.84,3.98,4.05,4.29,4.72,-330065.22,-764938.22,-12476697.18,-99834707.78,2.83,2.36,3.11,3.21,3.57,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.49,0.72,9.44,89.19,1.38,1.28,1.16,3.79,14.37,2.31
stock100794,15.52,0.99,1.0,0.01,0.17,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.45,1.02,-6.95,8.97,1296711.69,2729091640.0,4.75,7.69,10.93,1.84,-9.71,-31.8,-0.36,0.02,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.54,1.22,1.23,1.37,2.04,2.32,2.47,2.48,2.78,4.44,5.2,-264995.23,-461181.24,18950316.79,165580.85,1.48,1.43,1.7,2.23,3.23,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.12,1.13,11.82,139.69,0.99,0.47,1.23,4.38,19.18,2.79
stock103315,10.61,1.11,1.04,0.04,0.43,0.0,0.39,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.31,1.17,0.85,7.02,862775.49,5372410510.0,1.61,6.55,12.28,-2.93,9.38,-23.0,0.04,0.01,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,2.75,1.22,1.23,1.31,1.67,4.75,2.19,2.62,2.72,3.4,4.13,-82000.21,-168954.14,40642445.43,124914218.0,0.73,0.84,1.29,1.24,1.31,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.03,0.88,7.04,49.54,0.34,0.32,0.85,3.6,12.97,1.42
stock103420,10.27,1.27,1.09,0.02,0.15,0.05,0.55,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.34,1.27,2.77,8.56,552063.49,3872786290.0,1.43,4.53,2.39,-12.22,-20.08,-33.01,0.14,0.17,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,4.01,1.15,1.25,1.42,1.85,2.87,2.51,2.63,2.7,3.99,5.12,-121136.39,-260058.03,74866161.51,132058987.0,1.92,1.77,2.33,2.64,3.42,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.63,1.45,10.88,118.3,0.79,0.95,1.35,4.52,20.45,3.26
stock103562,25.41,1.02,1.01,0.01,0.14,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.33,1.06,-1.74,9.22,616298.43,2124890850.0,2.9,9.68,1.68,-7.82,-12.87,-42.24,-0.1,0.09,0.18,0.48,4.05,0.07,67.75,62.51,58.11,4.71,1.14,1.28,1.39,2.32,3.46,3.18,3.26,3.22,4.69,5.47,-374741.85,-1024101.77,-88210032.29,-286207931.0,5.79,5.85,7.39,7.89,9.8,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.53,0.91,11.62,134.94,1.1,2.52,0.99,4.76,22.63,7.45
stock101057,4.65,1.01,1.0,0.07,0.9,0.12,0.69,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.36,1.24,-0.27,7.09,1005674.1,33209533200.0,0.3,0.58,15.04,11.25,10.73,-17.77,-0.01,0.02,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,2.5,1.3,1.32,1.32,1.62,2.22,4.1,3.15,3.13,3.29,4.16,-226275.32,-281113.78,-225618753.0,-221915757.0,1.19,0.81,0.91,0.85,1.12,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.12,1.27,7.55,56.97,0.57,-0.24,1.3,3.6,12.98,1.24
stock101477,13.22,0.99,1.0,-0.0,0.13,-0.03,0.1,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.86,0.76,0.24,6.82,528800.0,982700460.0,5.38,6.26,-2.22,-30.75,-18.65,-12.33,0.01,0.33,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.67,1.29,1.69,1.77,1.83,3.44,3.31,4.14,3.9,3.67,4.07,-530304.85,-1212777.11,-197073474.0,-159634353.0,6.22,4.74,4.48,3.97,4.77,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.52,0.47,8.17,66.79,1.58,1.61,0.9,3.49,12.16,3.73
stock101217,20.8,1.01,1.0,0.05,0.5,0.12,0.4,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.3,1.06,-0.23,8.07,709550.4,5550736460.0,1.28,4.76,10.84,-2.44,-0.96,-42.04,-0.01,0.03,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.62,1.11,1.24,1.28,2.07,2.41,1.61,2.21,2.45,3.74,4.74,-77260.04,-240681.27,39384280.32,110820087.0,1.15,1.34,1.49,1.86,2.09,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.02,1.1,8.82,77.84,0.41,-0.57,1.11,3.93,15.43,1.71
stock100425,12.48,1.08,1.03,0.04,0.27,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.33,1.16,1.86,6.88,1334174.4,13671704200.0,0.98,1.32,2.21,-5.31,-7.28,-31.35,0.08,-0.0,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,2.51,1.08,1.14,1.22,1.59,2.01,1.6,1.65,1.89,2.75,4.05,-107687.02,-238766.63,7442303.52,56332257.59,0.93,0.91,1.36,1.57,3.05,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.19,1.2,8.62,74.3,0.24,1.44,1.16,3.58,12.82,3.7
stock102967,46.0,0.97,0.99,0.04,0.25,0.05,0.37,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.24,1.01,1.77,6.41,1081471.88,8235175500.0,1.31,56.07,7.23,2.76,5.8,-18.32,0.07,-0.05,-0.27,-0.87,-0.54,-0.44,56.95,50.13,50.33,2.54,1.13,1.13,1.19,1.69,2.4,1.95,1.89,2.15,2.93,3.8,-115125.93,-188714.03,-61641291.62,-68958276.59,1.06,0.94,1.03,1.18,1.74,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.28,0.91,7.08,50.17,0.23,1.37,0.75,3.25,10.57,1.44
stock101437,25.28,1.16,1.05,0.01,0.18,0.01,0.16,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.47,1.21,-0.14,9.71,260067.19,1342937520.0,1.94,0.1,21.01,14.13,12.56,-25.03,-0.01,0.03,-0.29,-0.47,-4.02,-0.39,54.92,39.83,36.09,4.34,1.1,1.25,1.26,1.96,2.9,0.0,4.2,3.68,4.42,5.72,-20404.2,-147340.17,-28993682.95,10482328.37,8.8,4.33,4.8,4.7,6.59,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.04,1.47,12.83,164.58,0.44,0.48,0.92,4.96,24.59,5.54
stock101404,3.86,1.02,1.01,0.05,0.89,0.43,1.17,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.24,1.23,-2.06,6.04,3857822.96,3.01158262e+11,0.13,14.75,-1.78,-8.1,-10.02,-26.89,-0.07,-0.07,-0.37,-0.11,-2.56,-0.24,53.5,41.38,38.91,1.73,1.06,1.13,1.16,1.4,2.32,1.0,1.05,1.24,2.2,3.49,-26838.0,-72975.64,21599830.5,59705973.9,0.09,0.1,0.12,0.15,0.38,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.35,1.21,6.74,45.42,0.08,-0.66,0.82,3.36,11.27,0.59
stock100148,15.11,0.63,0.88,0.03,0.48,-0.06,0.64,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.17,0.93,-1.1,6.83,841830.36,20269809400.0,0.42,7.61,5.15,-6.56,-11.43,-29.39,-0.04,0.09,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,2.9,1.2,1.24,1.35,1.65,2.21,2.01,1.88,2.22,3.21,3.97,-190162.32,-331886.91,-24678341.11,-14908351.47,1.73,1.52,1.62,1.99,2.91,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.48,1.17,10.1,101.99,0.39,2.27,0.88,3.66,13.43,2.66
stock102221,11.53,1.07,1.02,0.04,0.41,-0.09,0.74,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.49,1.31,1.12,7.44,652739.36,11654602100.0,0.56,0.37,7.06,9.63,7.21,-18.92,0.05,-0.03,-0.42,-0.27,-3.46,-0.54,54.01,40.15,36.03,2.42,1.12,1.19,1.19,1.59,2.27,2.27,2.13,2.1,3.09,4.38,-138730.64,-258297.63,-9179487.1,33882590.43,2.11,1.73,2.04,2.21,3.51,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.16,1.13,8.22,67.5,0.19,-0.25,0.98,3.99,15.92,4.65
stock100746,23.7,1.42,1.14,0.01,0.16,-0.0,0.1,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.5,1.45,3.94,8.56,199274.53,1089870780.0,1.83,0.0,22.61,18.38,12.16,-14.1,0.2,0.39,-0.09,-0.92,-4.0,-0.32,53.81,42.51,39.01,3.63,1.28,1.29,1.31,1.8,2.52,3.55,3.4,3.48,4.19,5.16,-64016.32,-140186.84,-3700408.39,27381595.02,2.16,2.52,2.61,2.46,3.98,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.41,0.3,5.47,29.95,0.29,0.43,0.1,5.47,29.95,5.27
stock101827,12.33,0.97,0.99,0.05,0.48,0.13,0.36,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.15,2.06,6.82,775199.42,12132058100.0,0.64,1.66,6.66,1.48,-1.75,-24.26,0.08,-0.07,-0.34,-0.26,-0.24,-0.28,70.16,54.14,47.28,2.27,1.1,1.11,1.16,1.56,1.98,1.54,1.53,1.65,2.66,4.02,-51903.69,-98413.03,-14909252.69,2354963.71,0.72,0.73,0.98,1.19,1.69,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.32,1.13,7.24,52.48,0.03,0.84,0.79,3.39,11.52,1.79
stock101712,18.6,1.05,1.02,0.03,0.31,0.06,0.12,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.17,1.06,5.58,6.77,1873545.51,10557224300.0,1.77,2.25,2.43,21.65,24.63,-10.53,0.23,0.06,-0.4,-0.46,-2.56,-0.25,47.6,40.56,39.69,2.96,1.14,1.3,1.31,1.63,1.99,2.4,2.6,2.32,3.17,4.13,-49340.79,-180556.9,20069148.56,-54658995.44,0.25,0.31,0.31,0.36,0.64,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.36,0.87,7.21,51.93,0.66,1.37,0.7,3.46,12.0,0.63
stock101655,18.18,1.1,1.03,0.02,0.36,0.05,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.48,1.24,-2.78,8.04,994206.81,12708136600.0,0.78,0.55,1.17,-5.85,-11.32,-49.64,-0.13,-0.19,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.91,1.12,1.2,1.43,2.21,2.81,2.45,2.44,3.01,3.79,4.65,-142556.78,-335227.83,22545575.96,126919594.0,1.37,1.39,1.98,2.08,2.16,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.9,1.27,9.02,81.32,-0.46,6.46,0.87,3.99,15.96,1.56
stock103222,4.9,1.18,1.06,-0.04,1.28,0.16,0.9,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,-2.45,7.29,4484480.2,2.54661112e+11,0.18,0.45,5.38,-5.77,-6.31,-23.56,-0.1,-0.06,-0.45,-0.13,-2.95,-0.25,41.88,41.4,43.74,2.51,1.11,1.16,1.27,1.47,3.05,1.83,1.78,1.74,3.05,4.22,-48424.61,-108455.83,-49691831.28,-10560633.32,0.11,0.12,0.17,0.24,0.65,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.29,1.32,7.72,59.59,0.17,-1.0,1.08,3.68,13.54,0.75
stock102131,6.51,0.98,0.99,0.01,0.2,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.46,1.0,-1.1,8.01,482492.79,1253552530.0,3.85,1.76,0.31,-13.12,-3.49,-31.46,-0.05,0.04,0.04,-0.27,-3.1,-0.51,67.07,47.5,38.23,3.69,1.16,2.6,2.72,3.14,3.62,2.6,2.94,3.33,4.47,4.7,-113973.41,-1936837.18,50341070.07,50664537.41,2.01,3.65,4.56,4.41,4.66,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.12,1.01,8.52,72.56,0.66,0.98,1.01,3.8,14.47,3.86
