code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101953,21.05,1.03,1.01,0.06,0.32,0.01,0.41,0.1,-1.0,44.78,14.54,20.7,-4.51,-81.32,18.28,13.94,1.96,5.74,19.78,0.21,3.82,4.41,-4.1,1.37,0.72,1.23,1.16,3.4,5.06,1937313.49,19458278000.0,1.0,15.76,4.21,6.21,16.98,21.19,0.11,-0.01,-0.36,-0.59,-2.68,-0.33,57.29,44.85,41.38,2.32,1.18,1.18,1.24,1.29,1.83,1.86,1.73,1.71,1.99,3.13,-129969.39,-258402.95,32157655.16,20582413.19,0.52,0.53,0.53,0.58,1.06,-0.06,1.14,0.86,65.72,9.08,0.41,2.57,2.17,-0.05,-0.07,-1.28,-0.17,-0.06,1.2,8.06,64.93,0.3,0.71,0.76,3.7,13.69,1.73
stock103289,23.31,0.91,0.97,0.03,0.19,0.02,0.48,0.04,18.96,17.46,11.36,-41.27,-44.32,90.6,15.75,6.38,34.5,8.47,42.31,0.6,0.82,-0.08,3.52,-0.93,1.96,1.26,0.96,-0.97,5.79,477515.23,4508423420.0,1.06,24.34,-3.6,-6.39,8.57,20.06,-0.03,-0.06,0.29,0.83,6.13,0.26,79.84,71.97,65.71,2.75,1.13,1.17,1.27,2.74,3.57,1.54,1.89,2.28,2.78,3.5,-139940.93,-366768.74,109494794.0,97865393.02,2.75,3.09,3.23,4.31,4.25,0.0,1.78,1.15,48.08,12.23,1.33,8.99,3.12,-0.13,0.06,-0.47,-0.05,-0.44,1.06,7.91,62.64,0.04,-1.59,1.1,3.62,13.13,4.73
stock102340,18.2,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,65.82,20.07,12.24,16.35,8.75,81.76,10.91,14.89,22.27,4.42,47.42,-0.55,0.71,-5.67,-2.85,-0.77,-14.38,1.36,1.12,0.84,7.68,953209.84,3842258010.0,2.48,3.27,0.78,-5.45,-3.64,-10.19,0.04,0.08,-0.27,-0.16,-0.17,-0.12,66.49,52.51,48.07,4.0,1.1,1.2,1.2,1.45,2.38,1.71,2.22,2.6,3.35,4.61,-126025.37,-557275.27,34535131.13,-96627535.7,1.43,2.18,2.24,2.61,2.97,-0.08,1.32,1.32,60.75,8.83,0.3,2.51,0.0,0.04,-0.1,0.0,-0.1,0.26,1.21,11.95,142.88,0.54,2.14,1.02,5.22,27.25,3.51
stock102663,17.45,1.18,1.06,0.03,0.87,0.11,0.15,0.06,1.63,306.75,349.62,306.75,349.62,271.18,3.73,21.97,22.49,2.82,27.99,3.25,-0.39,16.48,2.33,1.18,1.02,1.39,1.36,2.8,5.42,470207.35,5571823050.0,0.84,6.85,14.8,25.99,35.06,11.77,0.09,0.15,-0.16,-0.35,-0.43,-0.14,50.65,43.42,39.07,2.33,1.21,1.3,1.43,1.43,1.76,1.15,1.64,1.99,2.39,3.34,-79897.67,-204612.38,-51659777.15,-96224921.65,1.31,1.33,1.24,1.41,1.99,0.01,1.1,1.09,24.79,78.41,0.13,11.2,34.67,-0.17,0.52,-29.72,0.51,0.41,1.45,9.98,99.56,0.42,1.34,1.13,4.09,16.74,2.88
stock102602,7.49,1.26,1.09,0.0,0.67,-0.04,1.5,0.07,1.36,103.95,0.26,103.95,0.26,-121.54,0.54,0.24,6.34,0.19,5.84,-11.82,14.22,6.46,-0.78,5.07,-0.09,1.45,1.33,-0.54,5.27,480278.18,9490085270.0,0.51,44.69,3.31,6.24,11.77,18.29,-0.02,-0.06,-0.31,-0.15,-0.8,-0.35,52.57,45.56,44.83,1.99,1.11,1.14,1.24,1.35,1.63,1.53,1.73,1.87,2.33,3.18,-49802.54,-149560.28,19940309.03,56983672.91,1.06,1.4,1.37,1.65,2.33,-0.05,1.15,0.88,65.66,42.78,0.78,26.66,6.63,-0.01,-0.26,0.66,-0.18,-0.3,1.36,8.56,73.25,0.12,-1.42,1.42,3.88,15.03,2.93
stock101223,10.0,1.13,1.04,0.03,0.28,-0.3,0.53,0.05,-15.72,-2.34,4.78,-2.34,4.78,-471.26,9.2,4.9,6.07,1.86,18.46,-11.36,-0.67,0.67,1.35,-0.59,2.04,1.65,1.31,1.58,6.59,624761.52,9041309180.0,0.69,24.42,-2.91,2.03,16.24,10.16,0.06,-0.03,0.05,-0.34,-1.16,-0.43,58.61,46.99,44.15,2.88,1.1,1.2,1.35,1.42,2.06,1.82,2.05,2.58,2.81,4.03,-174415.8,-704070.41,62994133.52,82958739.78,2.98,4.17,4.56,4.02,5.35,-0.02,1.51,0.4,67.04,4.92,0.38,10.75,0.48,-0.2,-0.01,-0.35,-0.07,-0.33,1.31,10.45,109.28,0.07,0.77,1.1,4.13,17.06,5.85
stock102431,4.43,1.17,1.06,-0.11,0.72,0.05,0.29,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-14.12,-36.34,13.27,-5.53,-11.23,1.28,1.19,-2.87,6.11,610804.01,11254911800.0,0.54,14.08,6.75,5.98,3.5,-11.04,-0.1,-0.12,-0.28,-0.09,-0.39,-0.36,63.73,50.14,45.05,2.91,1.12,1.12,1.14,1.63,1.79,1.21,1.47,1.54,2.71,3.64,-76499.72,-148514.93,4078050.55,16572184.74,1.27,1.23,1.11,2.32,2.69,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.03,-0.12,0.48,-0.06,-0.62,1.04,8.92,79.6,-0.3,-1.45,1.35,3.89,15.15,3.06
stock101903,14.51,1.34,1.11,0.0,0.92,-0.05,3.99,0.05,10.47,-91.6,0.45,-91.6,0.45,-191.08,0.46,0.11,1.51,0.23,2.21,-11.33,-5.07,-1.3,0.24,-2.52,-1.26,1.43,1.3,0.83,5.07,3011183.98,93200106000.0,0.32,3.81,-0.9,8.85,13.68,12.28,0.03,-0.08,-0.29,-0.33,-2.9,-0.33,40.2,43.01,46.52,1.96,1.07,1.27,1.33,1.44,1.48,1.22,2.5,2.24,2.6,3.09,-222143.61,-1542104.09,91189212.31,-206266489.0,0.86,1.5,1.3,1.33,1.33,0.02,1.45,1.11,47.93,22.48,2.19,1.35,13.91,0.23,-0.32,0.68,-0.31,-0.27,1.11,6.07,36.84,0.07,-1.52,1.21,3.48,12.11,1.99
stock101212,6.58,1.3,1.1,0.01,0.38,-0.35,0.05,0.02,-48.27,-72.48,58.69,-78.62,23.29,-863.08,3.17,24.83,58.71,1.03,25.5,-29.18,-15.12,-21.84,27.76,-4.13,-37.27,1.62,1.44,-0.7,5.25,2842040.78,36419027900.0,0.78,13.2,7.17,7.34,10.03,9.84,-0.02,-0.05,-0.21,-0.16,-3.8,-0.51,41.79,30.88,31.68,1.61,1.14,1.14,1.18,1.31,2.1,1.71,1.48,1.78,2.01,3.18,-648179.32,-1184152.17,-123838093.0,-180623907.0,2.06,1.91,1.77,2.04,2.88,0.0,0.0,0.0,67.17,0.67,0.04,0.0,0.0,-0.07,0.0,0.0,0.0,-0.23,1.36,7.26,52.64,0.2,0.29,1.44,3.69,13.65,3.82
stock101708,20.3,1.03,1.01,0.0,0.06,0.02,0.06,0.01,-14.84,111.55,2.99,107.7,-31.34,10.44,2.9,2.84,19.98,1.67,26.52,8.96,28.79,23.78,-3.15,15.84,14.68,1.63,1.27,-0.34,6.63,461314.07,634694450.0,7.27,11.5,1.0,11.48,11.23,11.15,-0.01,0.07,0.17,-0.42,0.96,-0.79,61.5,51.7,48.6,3.29,1.13,1.22,1.33,2.17,2.3,2.27,2.5,2.93,3.62,4.04,-108562.93,-508599.58,38673622.32,-71582502.01,3.08,4.47,4.82,4.9,5.13,-0.12,1.08,0.9,36.86,38.84,0.59,2.91,7.23,-0.09,0.2,0.96,0.23,0.69,1.24,9.55,91.12,1.02,1.82,0.88,4.17,17.37,6.69
stock103172,14.01,1.09,1.03,-0.23,0.04,0.01,7.52,-0.19,-19.02,-9273.33,-71.47,-9273.33,-71.47,-93.95,-556.38,-3.03,1.11,-31.68,0.79,-0.03,-543.92,-2.86,0.01,-30.43,-0.42,1.32,1.21,8.4,8.83,555003.22,4617703430.0,1.2,1.39,-0.78,-0.78,-0.78,8.86,0.46,0.0,0.21,-0.38,0.57,-0.5,66.8,52.17,47.47,4.69,1.15,1.15,1.15,1.41,2.1,3.96,3.96,3.96,4.05,5.52,-120975.8,-120975.8,-69279038.72,-69279038.72,4.08,4.08,4.08,2.63,3.96,-0.05,0.93,0.73,92.56,9.76,10.45,2.63,73.69,3.09,-0.11,50.46,0.04,-0.16,1.11,11.39,129.69,0.19,0.66,0.9,5.06,25.57,4.16
stock102505,16.18,0.97,0.99,0.02,0.13,0.02,0.13,0.03,19.73,25.35,8.31,-17.24,-28.49,-32.19,12.48,12.71,19.45,7.4,35.93,1.11,1.7,0.57,0.74,-0.12,0.59,1.37,1.03,-0.12,7.55,456589.65,1612783050.0,2.83,6.33,1.0,19.5,19.5,54.04,-0.01,0.04,-0.68,-0.52,-2.95,-0.6,43.86,34.13,33.86,3.76,1.16,1.29,1.29,2.08,2.29,2.22,3.76,3.76,3.85,4.56,-148568.73,-601956.18,71657404.46,-29249828.0,2.72,4.26,4.26,3.44,4.17,0.14,1.53,1.29,35.95,33.97,0.58,1.43,4.35,-0.04,-0.65,0.71,-0.46,0.3,0.75,11.37,129.19,0.62,2.31,1.06,4.27,18.22,3.22
stock101730,15.15,1.2,1.07,0.01,0.25,0.01,0.07,0.02,171.44,167.25,403.68,29.39,143.87,77.06,5.42,19.37,15.52,4.03,37.61,1.04,-4.79,-0.3,2.65,-4.07,1.34,1.47,1.37,0.84,6.72,799174.5,7477161040.0,1.07,34.27,-9.34,-15.08,3.25,20.08,0.03,0.27,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.22,1.15,1.28,1.33,1.66,1.95,2.15,1.87,2.25,2.96,4.09,-74644.42,-338362.0,34934792.32,-1937831.51,0.84,1.28,1.9,2.02,3.21,-0.26,2.98,2.11,24.45,22.46,0.21,14.16,1.86,-0.2,0.06,0.53,0.25,1.1,1.55,12.35,152.45,1.2,2.59,1.45,4.87,23.74,3.6
stock102719,8.38,1.07,1.02,-0.01,0.47,0.03,0.16,-0.02,-49.24,-172.5,-2.81,-172.5,-2.81,253.45,-2.93,-8.65,24.13,-2.2,19.99,-2.49,-6.87,-14.7,11.45,-4.91,-2.78,1.45,1.21,-1.01,5.57,430075.01,2634144860.0,1.63,0.42,3.46,-2.1,10.41,2.57,-0.03,-0.15,-0.06,-0.15,-0.4,-0.24,81.23,62.4,51.08,2.25,1.1,1.15,1.19,1.23,1.86,1.06,1.37,1.63,2.24,3.35,-35410.18,-118312.33,7944279.51,60701010.87,0.9,1.25,1.39,1.57,2.36,0.17,3.1,2.59,22.06,9.62,0.25,0.53,1.98,-0.19,-0.21,-1.13,-0.28,-0.76,1.16,8.8,77.48,-0.4,-1.3,1.17,3.85,14.79,2.86
stock100575,10.25,0.94,0.98,0.04,0.23,0.03,0.49,0.06,9.77,42.42,38.74,30.7,27.32,314.1,17.48,8.29,9.01,6.35,18.68,0.81,0.45,1.9,-0.7,0.02,0.19,1.43,1.28,-1.94,5.63,1141510.73,9110307690.0,1.25,7.09,10.1,11.05,21.62,13.13,-0.07,-0.04,-0.32,-0.26,-1.8,-0.47,60.95,43.89,38.69,2.31,1.21,1.21,1.28,1.3,2.0,2.17,1.93,2.03,2.19,3.38,-209471.98,-365112.67,-40621897.86,1970726.03,1.38,1.23,1.13,1.07,1.65,-0.07,1.39,1.16,62.17,12.99,0.77,5.32,5.67,-0.22,-0.1,-1.47,-0.07,-0.18,1.43,9.06,82.1,-0.12,0.93,0.69,4.07,16.59,2.27
stock102937,26.63,1.13,1.04,0.02,0.19,0.0,0.41,0.03,50.12,96.26,47.51,69.65,27.51,-79.06,8.16,3.84,11.44,2.98,17.24,0.14,2.03,0.9,-0.45,0.46,0.09,1.34,1.34,2.81,6.39,721455.95,4840378430.0,1.49,15.97,5.17,-2.31,14.91,14.66,0.11,0.34,-0.26,-0.23,-0.13,-0.23,62.55,49.38,44.96,3.2,1.14,1.22,1.26,1.37,2.33,1.47,1.88,2.37,2.81,3.94,-83700.15,-309847.13,5173699.55,124530518.0,1.12,1.63,1.93,1.9,2.54,-0.07,1.22,0.79,60.52,14.41,0.78,3.85,2.71,-0.08,-0.19,-0.58,-0.15,1.91,1.91,13.78,189.93,1.19,2.76,1.54,4.88,23.85,3.04
stock102801,8.28,1.12,1.04,0.01,0.33,0.01,0.13,0.03,-4.07,-42.24,-0.25,-42.24,-0.25,127.62,1.94,4.83,29.81,0.86,29.73,2.16,-1.41,-3.19,3.87,-0.73,-3.42,1.3,1.08,9.6,6.76,609135.43,5104378180.0,1.19,2.16,10.99,45.64,45.64,45.64,0.41,0.11,-0.13,-0.17,-3.19,-0.11,39.29,38.08,38.22,3.59,1.22,1.39,1.39,1.39,1.77,3.09,4.13,4.13,4.13,4.31,-329818.95,-834712.2,-51024646.01,-182277453.0,3.96,4.06,4.06,4.06,4.08,0.05,0.66,0.57,42.26,18.05,0.18,7.74,3.81,-0.02,-0.15,0.33,-0.11,0.16,1.16,11.54,133.1,0.68,0.26,1.1,4.07,16.54,3.99
stock102759,27.86,0.94,0.98,0.01,0.27,-0.02,0.15,0.02,40.42,192.21,233.48,91.3,118.32,-157.86,4.82,8.61,5.99,5.08,16.89,-1.67,-0.68,4.47,-1.97,1.63,2.92,1.36,0.98,4.25,6.72,501104.28,3670791320.0,1.37,46.58,-0.92,-17.82,16.23,37.11,0.18,0.02,0.32,-0.12,0.18,-0.05,78.56,60.6,50.25,3.55,1.14,1.32,1.49,2.07,3.11,1.93,2.27,2.64,3.21,4.2,-143971.07,-608732.57,24373754.85,134146343.0,2.52,3.6,3.92,3.57,4.54,-0.3,2.12,1.17,22.79,9.71,0.59,0.38,2.06,-0.24,0.72,-0.48,0.6,0.22,0.84,8.73,76.19,0.73,1.13,0.88,3.71,13.74,4.02
stock103486,15.98,0.94,0.98,0.01,0.25,0.01,0.1,0.01,-30.75,-70.63,2.19,-70.63,2.19,42.72,2.38,5.97,12.86,1.83,22.05,1.3,-5.9,-8.1,5.91,-4.36,-4.39,1.32,1.02,-1.99,6.8,1308255.06,4551293150.0,2.87,2.99,-2.38,0.5,13.33,8.34,-0.08,-0.07,-0.11,0.21,2.17,0.27,72.07,62.25,56.97,3.33,1.09,1.13,1.22,1.47,2.5,1.5,1.67,2.38,3.03,4.05,-67565.62,-266151.53,40566215.29,47067099.09,0.57,0.94,1.24,1.4,1.38,0.04,3.62,2.87,25.28,23.08,0.31,5.1,1.61,-0.13,0.77,-0.63,0.6,-0.41,1.21,10.28,105.61,-0.15,0.22,1.11,3.99,15.94,1.26
stock102953,4.78,1.09,1.03,0.03,0.41,0.06,0.15,0.09,5.22,9.01,10.29,-47.08,-46.46,-49.05,6.11,17.23,28.78,3.97,44.44,2.53,-1.57,-2.21,2.14,-0.31,-0.76,1.43,1.14,-2.14,4.9,1486962.97,9078430680.0,1.64,1.93,14.35,19.2,18.62,19.21,-0.06,-0.1,-0.2,-0.05,-0.81,-0.13,46.77,42.71,41.1,1.62,1.19,1.2,1.25,1.33,3.14,1.96,1.67,1.61,1.97,2.93,-189762.86,-334647.61,-48880380.88,-54022570.14,1.06,0.9,0.78,0.86,1.24,0.08,1.19,0.8,32.19,44.53,0.23,15.96,2.1,0.01,-0.94,0.15,-0.97,-0.68,1.19,7.46,55.68,-0.31,-0.74,0.85,3.34,11.13,1.81
stock102578,15.1,1.12,1.04,0.07,0.2,0.0,0.19,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,7.36,7.29,4.5,0.04,1.46,1.55,1.28,0.62,6.26,650307.67,3921277070.0,1.66,0.66,-0.26,-4.07,4.35,0.88,0.02,-0.03,0.01,-0.1,-1.19,-0.04,51.03,44.26,40.89,2.73,1.07,1.21,1.24,1.41,2.04,1.21,1.58,2.03,2.49,3.8,-89402.4,-590768.52,48605279.41,124394589.0,1.67,3.21,3.51,4.09,6.35,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.11,-0.07,-0.26,-0.04,-0.17,1.39,9.15,83.73,0.27,0.98,1.1,4.02,16.13,7.24
stock100319,7.67,1.1,1.03,0.02,0.18,0.02,0.08,0.02,-7.93,10.87,20.61,-57.44,-53.7,-61.84,10.74,22.99,17.31,9.21,37.54,0.8,-0.94,3.9,2.36,-0.37,1.95,1.6,1.17,5.88,7.22,719741.02,1669893960.0,4.31,2.83,-0.52,-13.63,32.01,22.28,0.27,0.09,-0.05,-0.16,-1.73,-0.35,61.91,43.8,38.1,3.61,1.14,1.4,1.83,3.66,4.59,1.95,2.98,3.72,3.79,4.53,-249800.29,-1949245.47,7078952.73,-623853540.0,3.08,5.8,5.42,3.86,3.66,0.18,6.89,6.13,10.63,19.89,0.4,1.09,3.52,-0.1,1.08,-0.31,1.12,0.55,1.18,11.85,140.5,0.9,2.16,1.0,4.54,20.63,2.85
stock100639,23.41,1.09,1.03,0.13,0.14,0.19,1.96,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.05,1.93,-9.76,21.89,-6.52,1.33,1.09,12.26,6.24,772530.0,1557441030.0,4.96,5.27,2.81,31.08,39.26,86.78,0.51,0.21,0.11,-0.39,-0.4,-0.18,67.25,50.99,42.84,3.72,1.32,1.42,1.61,2.81,3.3,3.32,3.37,3.23,3.97,4.16,-504118.77,-1504359.25,-107019959.0,-580394217.0,4.64,4.93,4.5,5.01,4.14,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.22,-0.97,107.92,-0.45,0.9,1.08,10.77,115.89,1.48,1.24,0.99,4.33,18.71,3.84
stock103317,17.0,1.08,1.03,0.01,0.1,0.01,0.04,0.01,-11.35,41.09,7.0,41.09,7.0,-17.15,9.02,24.26,25.94,8.76,52.98,1.12,2.18,9.02,-3.13,2.52,5.25,1.58,0.97,3.89,7.07,716156.89,761069086.0,9.41,2.86,-1.05,-7.96,0.04,22.64,0.17,0.22,-0.56,-0.3,-1.93,0.04,36.98,42.17,43.39,3.44,1.08,1.15,1.2,1.54,1.96,1.54,1.92,2.84,3.38,4.25,-44944.09,-206844.33,30837101.21,130561997.0,0.72,1.23,1.64,2.7,3.47,1.54,21.3,20.19,3.18,24.62,0.36,0.25,5.14,-0.05,13.34,0.28,12.82,1.03,0.94,9.72,94.57,1.43,2.26,0.88,4.11,16.89,3.18
stock100630,18.82,0.97,0.99,0.01,0.14,0.02,0.09,0.02,11.44,-44.24,2.67,-74.65,-53.33,5.91,4.37,6.39,24.29,2.85,33.34,3.0,-3.68,-6.38,0.63,-2.54,-0.15,1.64,1.02,7.62,7.66,193232.47,1233317510.0,1.57,12.42,23.73,16.24,23.01,10.71,0.36,0.3,-0.18,-0.36,-1.28,-0.34,56.74,45.4,42.75,3.85,1.31,1.34,1.34,3.23,3.82,2.33,2.65,2.94,3.89,4.74,-233378.89,-396658.68,1526961.21,64297887.77,7.0,6.82,6.22,7.29,8.2,0.16,2.1,1.81,29.85,33.72,0.45,0.68,3.15,0.02,-0.2,0.71,-0.11,0.3,0.15,4.76,22.66,0.38,0.28,0.03,4.76,22.66,9.09
stock103193,7.42,0.69,0.9,0.01,0.87,0.19,1.17,0.14,-20.92,-83.28,0.05,-83.28,0.05,-21.47,0.91,0.68,10.25,0.45,23.65,24.33,-4.54,-2.53,1.68,-2.24,-0.37,0.66,0.77,-5.35,2.51,120146182.0,2.418492e+12,0.5,0.11,2.77,3.2,3.34,2.48,-0.08,-0.06,-0.36,-0.18,-3.21,-0.33,29.09,34.32,40.93,0.95,1.04,1.04,1.05,1.12,1.35,0.4,0.5,0.57,0.83,1.47,-101047.37,-203195.16,52870819.19,80550825.63,0.01,0.01,0.01,0.02,0.03,0.23,0.82,0.53,43.68,30.17,0.66,23.23,8.93,-0.18,0.1,-0.07,0.11,-0.29,0.86,5.36,28.72,-0.02,-0.44,0.58,2.48,6.15,0.08
stock100594,14.31,1.06,1.02,0.01,0.15,-0.07,0.13,0.03,77.29,4.33,261.27,-16.89,187.78,-415.54,6.2,7.08,16.68,1.92,29.21,-7.66,-15.28,-4.95,0.21,-1.16,-7.44,1.62,1.15,-0.02,7.74,704294.72,7151002060.0,0.98,3.89,-6.35,20.25,31.04,32.01,-0.0,0.05,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.79,1.31,1.48,1.64,1.81,2.08,4.08,4.01,3.57,3.78,4.71,-936303.29,-4056582.8,-222480089.0,-2098992680.0,7.67,9.45,7.99,7.28,8.64,-0.19,1.38,0.55,72.6,3.89,0.27,24.79,0.4,0.01,0.06,0.18,0.39,0.21,1.12,10.18,103.55,0.63,0.09,1.64,4.4,19.37,5.91
stock100635,5.13,1.15,1.05,0.01,0.5,0.02,0.68,0.09,-24.22,-72.15,2.8,-72.15,2.8,-86.1,2.75,2.02,8.13,1.75,14.34,1.78,-7.39,-3.48,-1.46,-4.36,-1.62,1.37,1.22,-3.74,5.2,459176.12,3484842280.0,1.32,3.84,3.01,0.39,8.69,-3.21,-0.12,-0.02,-0.31,-0.22,-0.78,-0.2,61.97,50.73,46.27,2.01,1.09,1.1,1.14,1.29,1.69,0.88,0.96,1.27,2.17,3.08,-22775.66,-59201.52,150190.68,18140637.23,0.57,0.68,0.66,0.93,1.46,0.06,1.41,1.13,34.26,49.18,0.87,5.16,8.35,-0.24,0.23,-1.44,0.24,-0.18,1.17,7.83,61.37,0.18,-1.2,1.14,3.59,12.91,2.16
stock102792,9.86,1.07,1.02,0.05,0.54,0.03,0.9,0.1,7.97,9.68,3.72,9.68,3.72,-70.24,9.15,5.54,10.65,2.47,12.61,0.66,0.5,0.09,1.11,0.1,-0.04,1.35,1.3,-1.3,5.26,3100078.75,62306591200.0,0.5,5.01,4.23,19.95,20.25,29.89,-0.04,0.04,-0.23,-0.22,-2.02,-0.21,47.02,38.29,35.9,2.15,1.12,1.24,1.27,1.41,1.89,2.06,1.75,1.68,2.09,3.16,-498008.63,-1199046.92,30249322.62,61164136.47,1.59,1.35,1.12,1.09,1.65,0.01,1.11,0.89,72.49,10.36,0.45,26.38,3.96,0.01,0.01,0.5,0.05,0.11,1.21,8.9,79.25,0.48,1.09,1.08,3.92,15.34,2.68
stock102664,20.73,1.31,1.1,0.01,0.16,0.0,0.1,0.03,-3.02,-3.34,5.77,-51.67,-47.11,-91.63,8.55,13.45,9.5,5.09,27.28,0.08,-0.81,-0.05,-3.99,-0.6,-1.66,1.54,1.36,2.15,6.88,161408.96,1109986800.0,1.45,1.92,6.53,5.02,11.93,3.19,0.09,0.44,-0.54,-0.32,-1.79,-0.13,62.61,50.07,45.15,3.3,1.11,1.14,2.32,2.39,3.1,1.42,1.77,2.89,2.98,4.22,-22386.73,-86440.88,-13742364.75,8798532.8,1.45,2.43,2.99,3.35,4.75,-0.14,1.74,1.36,41.8,34.98,0.38,6.9,2.06,-0.04,-0.15,0.21,0.06,0.46,0.31,5.4,29.2,0.3,0.55,0.12,5.4,29.2,6.46
stock100372,15.51,1.04,1.01,0.02,0.05,-0.0,0.07,0.02,134.12,116.45,55.48,111.77,52.12,0.57,33.11,23.56,17.72,17.73,43.93,-0.05,9.33,-1.92,0.47,-4.52,-0.19,1.28,1.07,-2.4,6.89,1389666.97,4174487130.0,3.33,12.34,2.11,1.31,13.38,18.76,-0.1,0.1,0.3,-1.1,-19.62,-2.39,24.49,13.05,12.89,3.52,1.14,1.15,1.24,1.54,2.03,1.73,1.78,2.14,2.81,4.09,-342272.93,-865148.22,-89497257.62,-192313276.0,2.29,2.79,3.25,4.09,4.51,0.02,1.13,0.79,56.09,5.45,0.75,0.1,2.23,-0.12,-1.94,-0.69,-1.69,0.2,1.29,10.25,105.13,1.02,1.43,0.92,4.15,17.22,4.29
stock102579,5.97,1.01,1.0,-0.0,0.26,-0.0,0.06,0.03,-57.94,-120.94,3.32,-120.94,3.32,-100.06,-1.16,-5.38,34.33,-0.71,42.21,0.01,-6.91,-16.2,21.24,-4.27,17.24,1.3,1.18,-0.96,4.9,658356.17,2980991890.0,2.21,1.72,13.93,17.52,28.94,17.09,-0.03,-0.03,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.95,1.2,1.23,1.39,1.39,1.78,1.78,2.1,2.06,2.16,2.95,-98706.17,-250197.04,33535002.75,50517259.55,1.13,1.35,1.3,1.34,1.8,0.37,3.01,2.8,32.3,34.41,0.13,21.84,4.21,-0.2,0.7,-12.05,0.58,-0.39,1.31,8.62,74.26,0.11,1.0,1.15,3.81,14.49,2.9
stock102666,10.04,1.25,1.08,0.02,0.21,-0.0,0.13,0.03,2.14,15.94,9.57,-22.7,-26.95,-103.02,10.35,16.97,11.38,7.04,32.88,-0.02,0.57,2.02,-0.06,0.17,2.27,1.51,1.27,2.72,5.57,342876.09,1566406000.0,2.19,5.67,9.61,8.89,14.74,14.77,0.09,0.04,0.39,-0.2,-0.29,-0.25,70.49,51.19,42.93,2.26,1.18,1.18,1.2,1.8,2.32,1.63,1.66,1.83,2.24,3.43,-54701.56,-132597.46,-32809697.26,23114556.67,1.37,1.66,1.6,1.81,3.38,-0.18,2.44,2.04,31.31,7.51,0.42,1.73,2.56,-0.04,-0.15,-1.38,-0.19,-0.05,1.44,10.42,108.65,0.39,1.21,1.23,3.97,15.8,4.64
stock100619,5.6,1.03,1.01,-0.02,0.19,0.0,0.15,-0.0,-6.32,-197.24,-11.01,-197.24,-11.01,-94.72,-12.33,-15.83,37.66,-6.57,20.09,-0.02,-8.64,-10.84,3.29,-4.42,-5.63,1.43,1.13,1.05,6.21,451724.0,1689359590.0,2.67,0.26,1.63,20.43,21.74,15.94,0.04,-0.0,0.42,-0.28,-3.17,-0.42,60.99,41.78,35.6,2.89,1.21,1.53,1.61,1.61,1.85,2.53,3.59,3.12,3.18,3.79,-352531.92,-1982350.23,-18040438.93,-318584874.0,5.49,6.12,4.59,3.85,3.56,-0.09,1.53,0.93,47.18,50.66,0.42,26.44,2.96,-0.02,-0.57,-0.02,-0.54,-0.07,1.11,9.7,94.13,0.28,0.71,0.95,4.19,17.53,4.71
stock102216,26.89,1.18,1.06,0.01,0.12,0.06,0.36,0.03,20.9,23.7,0.06,23.7,0.06,136.14,11.95,4.08,29.84,4.47,38.33,4.14,2.28,0.09,-0.89,-0.16,0.54,1.74,1.25,4.25,7.65,167848.02,2378983140.0,0.71,26.03,1.55,-7.37,-7.59,6.9,0.2,-0.03,-0.02,0.4,0.85,-0.05,43.45,50.06,53.43,3.62,1.15,1.25,1.25,1.76,2.95,2.6,3.66,3.53,4.21,4.74,-53527.11,-119018.54,-2985632.97,-9822521.09,2.84,3.54,3.51,4.91,5.21,0.22,0.96,0.85,62.82,13.94,1.1,0.05,9.09,-0.07,-0.34,-2.09,-0.34,-0.25,1.34,11.02,121.53,0.25,-0.64,0.92,4.66,21.74,5.06
