code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101121,9.71,1.3,1.1,0.01,0.15,0.0,0.11,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.55,1.38,2.38,8.18,252049.35,1503633050.0,1.68,10.42,-13.99,24.33,19.23,26.58,0.12,0.08,-0.22,-0.04,1.15,-0.02,67.47,56.43,50.21,3.84,1.21,1.56,2.32,2.41,2.98,3.64,4.21,3.8,3.82,4.96,-335511.45,-1466129.8,59062083.46,-358354747.0,8.95,7.75,5.9,5.13,5.44,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.46,1.5,11.08,122.72,0.6,1.83,1.35,4.72,22.3,5.38
stock103433,13.32,1.03,1.01,0.02,0.15,0.02,0.08,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.42,1.14,3.12,6.83,417040.38,1029307740.0,4.05,0.64,-6.39,1.68,-6.47,37.56,0.13,0.03,-0.13,-0.29,-1.93,-0.33,45.07,40.9,41.1,2.98,1.13,1.18,1.27,1.84,1.88,1.99,2.26,2.57,3.39,4.16,-65840.57,-140346.53,49052446.19,82856258.21,1.36,1.28,1.34,1.76,1.99,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.02,1.39,8.68,75.39,0.11,1.54,0.75,3.9,15.2,2.66
stock101848,5.63,1.16,1.05,0.04,0.24,0.13,0.27,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.43,1.17,-2.61,6.63,912339.14,4645492810.0,1.96,2.18,-2.43,2.64,-7.18,7.25,-0.1,-0.02,-0.51,-0.07,-0.66,-0.08,61.06,48.55,43.69,2.58,1.09,1.13,1.18,1.38,5.3,1.49,1.6,1.65,2.72,3.89,-60157.29,-114855.78,31069234.42,42928307.49,0.66,0.6,0.58,0.82,1.19,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.06,1.03,8.74,76.33,0.12,0.06,1.22,3.95,15.57,1.86
stock101872,15.56,1.13,1.04,0.07,0.4,0.08,0.74,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.46,1.23,2.03,5.89,3357100.5,52296927600.0,0.64,2.14,2.03,6.07,-0.13,1.04,0.07,0.04,-0.32,-0.37,-0.65,-0.59,55.18,48.91,48.24,1.95,1.09,1.13,1.17,1.25,2.08,1.43,1.67,1.67,2.12,3.55,-320625.95,-650323.47,95538538.46,201485603.0,1.02,0.94,0.87,1.2,2.01,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.2,1.03,6.41,41.07,0.52,0.1,1.08,3.5,12.25,2.5
stock101520,8.2,1.19,1.06,0.02,0.33,-0.02,0.18,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.64,1.28,2.3,7.48,389250.84,3471533980.0,1.12,11.5,-28.01,-9.71,-10.54,6.65,0.1,-0.05,-0.31,-0.33,-2.47,-0.46,55.46,39.48,36.09,3.54,1.43,2.7,2.7,2.7,3.67,2.72,3.64,3.63,3.96,4.54,-339651.21,-3361585.62,230366057.0,29963240.11,3.71,4.58,4.18,4.04,4.67,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.64,1.73,11.29,127.55,0.16,1.23,1.13,4.23,17.88,3.39
stock102590,4.26,0.97,0.99,0.03,0.87,0.96,3.02,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.15,1.21,-2.01,4.83,9029750.06,6.01484497e+11,0.15,7.34,12.4,11.82,6.32,11.53,-0.06,-0.03,-0.37,-0.13,-1.49,-0.13,50.61,45.8,44.95,1.6,1.18,1.2,1.2,1.23,2.16,2.03,1.62,1.47,1.84,2.84,-621235.38,-919030.76,-68707891.53,120570262.0,0.53,0.41,0.35,0.43,0.72,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.16,1.26,7.08,50.14,0.22,-0.32,1.05,3.28,10.78,1.42
stock103288,9.97,1.22,1.07,0.05,0.61,0.08,0.24,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.45,1.28,0.74,6.14,479955.8,3853194860.0,1.25,3.17,-0.1,10.09,6.38,25.07,0.03,-0.05,-0.57,-0.32,-3.23,-0.37,39.87,39.0,42.0,2.18,1.07,1.15,1.18,1.31,1.89,1.3,1.64,1.69,2.16,3.67,-76373.37,-204326.0,15085578.86,17723154.77,1.85,1.89,1.8,1.78,2.46,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.35,1.26,8.54,72.9,0.03,-0.4,1.04,3.87,14.97,3.09
stock103604,8.39,1.06,1.02,0.03,0.76,0.06,0.49,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.33,1.18,-0.04,6.82,667443.55,18032257700.0,0.37,1.43,-2.92,10.08,4.0,24.49,-0.0,0.06,-0.38,-0.1,-0.7,-0.14,49.74,43.96,42.97,3.04,1.13,1.25,1.27,1.41,2.51,1.89,2.43,2.32,2.84,4.08,-58938.62,-173647.56,26881096.0,56382427.16,0.75,0.84,0.72,0.83,1.38,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.23,1.4,9.48,89.89,0.35,0.03,1.52,4.18,17.48,1.49
stock103016,46.11,1.05,1.02,0.02,0.16,0.02,0.1,0.02,67.2,198.75,84.13,124.06,38.09,-23.69,9.68,15.22,19.65,7.51,36.56,1.52,-5.76,2.28,2.92,-3.96,4.24,1.32,1.09,4.31,8.02,210376.88,940527772.0,2.24,1.1,-1.87,7.64,4.74,44.36,0.21,0.52,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,4.16,1.16,1.22,1.34,1.72,2.63,2.5,2.66,2.95,3.72,4.95,-127151.12,-254610.96,1189327.77,-3021730.51,4.93,4.39,3.85,3.73,6.39,0.1,4.12,3.43,21.75,11.97,0.49,1.54,2.46,-0.39,1.21,-2.1,0.93,0.49,0.16,5.52,30.43,0.34,0.5,0.05,5.52,30.43,6.54
stock101254,2.4,1.18,1.06,0.01,0.82,0.21,2.07,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.08,1.03,1.09,6.89,385921.06,15288182700.0,0.25,1.66,1.27,-1.64,-15.18,-7.17,0.05,0.04,-0.36,-0.12,-1.58,-0.13,44.97,42.76,42.55,3.52,1.18,1.21,2.71,2.79,3.55,1.78,1.72,2.26,3.22,4.15,-120577.75,-203270.97,3893535.64,11822808.43,2.21,1.89,1.99,2.89,3.1,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.13,0.89,9.99,99.8,0.41,-1.16,1.05,3.98,15.87,3.04
stock103017,7.17,1.1,1.03,0.01,0.64,0.08,0.86,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.49,1.24,0.49,6.25,424094.28,4985253040.0,0.85,1.82,-0.83,3.31,-3.63,11.16,0.02,-0.08,-0.49,-0.06,-0.03,-0.11,52.36,49.37,47.96,2.17,1.07,1.12,1.15,1.28,1.84,1.22,1.69,1.79,2.33,3.74,-66445.96,-141405.1,36430044.9,72448206.89,1.82,1.66,1.49,2.12,3.82,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.36,1.12,7.95,63.2,-0.02,0.15,1.22,3.74,14.0,4.36
stock100506,7.69,1.25,1.08,0.05,1.09,0.12,0.62,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.32,1.28,2.85,5.62,2180256.77,34687794600.0,0.63,3.03,6.51,14.26,3.08,39.31,0.1,-0.08,-0.07,-0.07,-0.82,-0.22,50.26,44.79,43.0,2.04,1.14,1.25,1.28,1.49,1.59,1.85,2.04,2.36,2.68,3.41,-435684.77,-1080840.82,153954729.0,139659619.0,1.7,1.77,1.61,2.07,2.38,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.27,1.29,7.34,53.92,0.31,-0.05,0.98,3.52,12.37,3.1
stock100111,4.37,1.04,1.01,-0.01,0.45,0.04,0.65,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.3,1.25,0.25,5.92,424241.98,5857961610.0,0.72,1.46,8.17,10.08,2.82,12.92,0.01,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.3,1.23,1.27,1.29,1.31,1.71,2.86,2.21,2.2,2.35,3.54,-176072.49,-256966.82,43172436.04,71159171.03,2.72,1.96,1.67,1.45,2.06,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,0.03,1.11,8.4,70.56,0.36,-0.23,1.11,3.67,13.46,2.66
stock101191,8.74,1.01,1.0,0.01,0.38,0.07,0.19,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.81,1.07,4.85,7.48,298908.0,3925952880.0,0.76,0.32,-4.17,24.06,4.37,34.07,0.22,0.04,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.27,1.2,1.46,1.49,1.58,2.21,3.34,3.53,3.56,3.71,4.55,-154240.47,-641145.02,60079532.84,90293036.01,3.52,3.92,3.71,3.66,4.22,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,0.09,0.91,7.1,50.35,0.88,0.11,0.94,3.47,12.02,3.41
stock101891,11.93,1.12,1.04,0.02,0.36,-0.04,1.01,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.38,1.15,6.0,6.46,2431511.16,41962888600.0,0.58,0.63,1.02,-0.09,-3.79,7.85,0.24,0.14,-0.06,0.43,5.25,-0.25,71.75,64.82,61.05,2.85,1.08,1.15,1.16,1.32,3.44,1.51,1.58,1.63,2.41,4.0,-46253.46,-100229.78,21656619.11,61667996.28,0.2,0.19,0.19,0.26,0.42,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.45,1.35,9.25,85.61,0.8,-0.44,1.24,4.18,17.44,0.56
stock102141,24.51,1.14,1.05,0.0,0.14,-0.0,0.1,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.51,1.28,2.25,7.41,1564243.76,3970321970.0,3.94,7.85,2.34,25.76,15.55,40.55,0.1,0.06,0.32,-0.52,-1.1,-0.47,66.29,52.4,43.86,3.26,1.19,1.45,1.48,1.66,2.35,2.39,2.41,2.43,2.83,4.49,-608583.69,-2152743.48,-217333505.0,-610951097.0,2.87,2.77,2.55,2.95,4.05,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.27,1.11,8.56,73.35,0.61,1.33,1.31,4.27,18.26,4.89
stock102083,22.96,0.94,0.98,0.03,0.35,-0.01,0.82,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.29,1.05,-0.47,5.7,926359.47,10007796300.0,0.93,24.19,0.69,0.16,-6.2,-3.33,-0.02,-0.16,-0.36,-0.62,-2.45,-0.49,56.39,41.43,37.84,1.98,1.12,1.17,1.17,1.32,1.89,1.6,1.85,1.99,2.49,3.35,-131649.37,-250039.48,86163054.46,126187094.0,1.26,1.11,1.06,0.96,1.22,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.85,0.93,6.77,45.78,-0.48,0.77,0.67,3.38,11.45,1.88
stock103276,3.85,0.81,0.94,-0.02,0.42,0.05,1.06,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.33,1.01,-5.87,7.19,686583.33,79039414000.0,0.09,3.14,0.52,-0.26,-15.38,-36.36,-0.24,0.05,-0.46,-0.14,-3.46,-0.61,34.58,32.25,34.19,3.14,1.2,1.25,1.32,2.02,3.22,2.6,2.14,2.11,2.74,4.15,-379893.03,-676883.91,8875713.72,-47722479.19,3.7,3.2,3.01,4.39,3.83,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.1,0.83,10.4,108.14,0.34,-0.1,0.7,4.32,18.63,3.0
stock101583,27.87,0.94,0.98,0.01,0.04,0.06,0.01,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,27.51,200.75,46.17,16.84,-11.12,1.27,1.03,-0.05,7.91,356736.0,227706710.0,15.67,0.0,-2.69,-11.83,-11.35,4.81,-0.0,0.07,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.88,1.07,1.2,1.27,1.47,2.83,0.86,2.01,1.99,3.13,4.72,-40946.92,-106654.66,13352433.43,35319365.3,1.31,1.45,1.43,1.64,3.38,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.03,0.59,-0.83,0.71,0.33,0.67,10.37,107.62,0.76,1.61,0.97,4.24,17.99,3.18
stock100603,6.66,1.08,1.03,0.04,0.67,0.08,0.25,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.52,1.31,3.02,6.25,671952.16,6210894550.0,1.08,2.42,28.32,32.67,25.21,53.42,0.11,-0.07,-0.36,-0.13,-1.15,-0.21,53.67,46.8,45.34,2.18,1.38,1.46,1.5,1.62,1.92,3.32,2.6,2.53,2.78,3.79,-452928.87,-728398.7,-50147292.57,28217240.11,2.93,2.24,1.9,1.69,2.3,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.35,1.29,8.68,75.37,0.04,-0.01,1.08,3.91,15.26,2.1
stock100929,31.48,0.92,0.97,0.01,0.13,0.03,0.11,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.23,0.92,2.6,6.8,289616.0,607446132.0,4.77,16.06,2.37,-2.75,-6.64,14.78,0.11,0.07,-0.38,1.06,3.85,0.11,73.79,69.23,66.77,3.56,1.14,1.22,1.31,1.69,2.21,2.26,2.53,3.05,3.54,4.14,-58678.47,-127711.45,-28644858.49,-29064138.51,1.66,1.65,1.79,2.57,2.99,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.24,0.99,9.08,82.39,0.76,0.99,0.94,3.93,15.43,3.06
stock103295,17.52,1.06,1.02,0.01,0.15,0.02,0.13,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.34,1.0,-1.25,6.88,362485.4,1402470010.0,2.58,1.46,1.39,45.03,37.1,46.82,-0.05,0.11,1.04,-0.26,-5.78,0.29,61.66,51.02,41.06,3.51,1.26,1.76,1.81,1.98,1.98,3.75,4.0,4.11,3.86,4.18,-323306.56,-3014208.87,-30151247.29,-789317829.0,5.24,6.3,6.28,5.72,6.61,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.5,1.12,9.65,93.05,1.16,1.64,0.99,4.14,17.16,6.06
stock102691,15.8,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.43,1.21,3.28,7.42,309048.0,75653398.86,40.85,2.56,0.83,-12.56,-23.71,4.08,0.15,0.17,-0.34,-0.54,-1.32,-0.48,68.22,47.97,37.19,3.46,1.13,1.25,1.48,1.5,2.41,1.83,2.48,3.19,3.31,4.53,-42761.56,-109495.29,19878917.62,75586895.99,1.22,1.23,1.18,1.18,2.22,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,0.82,1.63,11.39,129.75,0.83,1.89,1.1,4.58,21.0,2.72
stock101431,23.37,1.05,1.02,0.01,0.22,0.03,0.1,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.68,1.2,-0.63,8.55,528462.71,2062075580.0,2.56,33.24,-2.34,15.36,5.65,24.34,-0.03,0.05,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.65,1.13,1.28,1.29,1.47,2.26,2.15,2.45,2.53,3.4,5.06,-117138.01,-397620.97,41581244.27,14023828.97,1.95,2.36,2.2,2.93,3.77,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,0.08,1.36,11.51,132.49,0.47,1.88,1.12,4.98,24.77,3.1
stock101851,5.85,1.11,1.04,-0.0,0.29,-0.28,0.3,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.38,1.19,2.01,6.25,696801.43,18785155400.0,0.37,3.58,4.65,17.94,4.84,44.8,0.08,0.01,-0.1,-0.18,-1.28,-0.54,62.45,45.03,40.49,2.51,1.11,1.24,1.29,1.54,1.9,1.72,2.32,2.24,2.83,3.78,-67926.99,-193283.63,-22686816.22,-28587339.39,0.99,0.99,0.8,0.9,1.25,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.15,1.42,8.95,80.15,0.33,0.59,1.12,3.69,13.65,1.41
stock102013,29.39,1.15,1.05,0.01,0.21,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.32,1.19,0.08,7.53,200782.49,1356160480.0,1.48,19.95,-3.35,-11.24,-12.1,-7.44,0.0,0.6,1.18,0.01,7.38,-0.07,74.54,63.38,53.62,3.8,1.16,1.24,1.26,1.39,3.53,2.15,2.65,2.8,3.27,4.53,-104698.64,-243804.88,37707724.85,148202241.0,3.94,4.27,4.15,4.08,4.74,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.57,0.22,5.31,28.23,0.44,0.6,0.09,5.31,28.23,5.51
stock102832,13.47,1.07,1.02,0.02,0.23,0.02,0.26,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.48,1.08,1.54,7.88,1480821.59,6077248300.0,2.44,6.43,-12.4,2.42,13.95,-3.35,0.07,0.06,-0.02,-0.12,1.61,0.2,68.79,56.2,47.27,3.96,1.18,1.29,1.57,1.83,3.27,2.46,3.17,3.56,4.01,4.84,-826283.59,-3505401.0,57374026.41,-986336493.0,4.13,6.42,6.43,6.15,5.71,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.14,0.96,9.97,99.37,0.47,1.58,0.47,4.23,17.92,4.46
stock100885,24.89,1.08,1.03,0.01,0.09,-0.0,0.07,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.63,1.27,4.18,7.74,1052233.29,1667462990.0,6.31,7.78,-13.34,1.97,1.84,43.63,0.2,0.2,-0.17,-0.46,-0.83,-0.43,56.85,44.0,37.48,3.35,1.19,1.29,1.29,1.71,2.55,1.85,2.59,3.0,3.33,4.72,-317007.11,-1038310.85,97541755.64,-30527156.65,2.22,2.79,2.7,2.56,2.72,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.54,1.45,11.2,125.47,0.86,2.94,1.16,4.65,21.59,2.43
stock101953,19.9,1.03,1.01,0.06,0.33,0.03,0.44,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.26,1.16,3.8,5.69,1831474.51,19653435000.0,0.93,11.72,0.4,10.59,10.04,4.66,0.13,-0.0,-0.41,-0.61,-2.9,-0.33,49.63,40.74,39.12,2.35,1.15,1.24,1.24,1.33,1.83,1.62,1.64,1.81,2.28,3.48,-119035.2,-263510.67,-6481090.3,-45389180.42,0.54,0.53,0.5,0.67,1.16,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.08,1.19,8.03,64.43,0.28,0.7,0.76,3.7,13.7,1.74
stock103289,24.18,0.91,0.97,0.03,0.19,0.01,0.44,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.27,0.96,-2.23,6.67,495337.55,4507191680.0,1.1,3.91,-2.89,12.62,13.36,28.71,-0.09,0.01,0.2,0.83,6.13,0.26,79.84,71.97,65.71,2.94,1.13,1.27,1.32,2.74,3.57,2.18,2.55,2.27,3.14,3.92,-186396.51,-538743.39,-9705175.64,-62922096.78,3.36,3.43,3.23,4.6,4.49,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,-0.06,1.08,8.28,68.53,0.43,-1.29,1.11,3.7,13.66,5.01
stock102340,17.78,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.38,1.11,-2.98,9.08,931212.69,3467593880.0,2.69,5.61,-7.64,-5.87,-9.18,-9.22,-0.16,0.12,-0.4,-0.16,-0.12,-0.12,68.46,53.71,48.68,4.41,1.18,1.2,1.28,1.5,2.38,2.62,2.95,3.2,3.77,5.27,-382495.99,-683478.36,-127633771.0,-134922622.0,2.88,2.64,2.86,2.84,3.28,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.49,1.2,12.0,143.91,0.76,2.4,1.02,5.24,27.43,3.6
stock102663,15.13,1.18,1.06,0.02,0.24,0.11,0.15,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.42,1.36,2.87,6.19,407692.68,2533125810.0,1.61,6.99,9.24,17.1,4.81,18.85,0.11,0.12,-0.25,-0.35,-0.38,-0.14,53.46,44.41,39.51,2.37,1.17,1.29,1.29,1.29,1.81,2.01,2.29,2.21,2.6,3.76,-69881.45,-157229.38,-16362751.35,-15112828.27,1.32,1.19,1.11,1.43,2.14,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.34,1.45,9.98,99.53,0.35,1.18,1.12,4.08,16.67,2.9
stock102602,7.13,1.26,1.09,0.0,0.71,0.1,1.65,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.43,1.32,1.48,6.18,457194.05,9280289460.0,0.49,41.73,1.13,6.4,-1.92,22.02,0.06,-0.05,-0.39,-0.16,-0.97,-0.35,46.43,43.14,43.67,2.31,1.14,1.24,1.24,1.36,1.95,1.93,2.03,2.28,2.58,3.72,-93913.87,-206467.26,38642359.39,69364377.37,1.7,1.52,1.47,1.74,2.75,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.3,1.38,8.64,74.58,0.12,-1.35,1.41,3.87,15.01,2.97
stock101223,9.98,1.13,1.04,0.03,0.29,-0.23,0.53,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.52,1.31,3.6,7.34,623511.99,8841103370.0,0.71,24.91,1.83,16.01,9.34,35.32,0.16,-0.03,-0.04,-0.34,-1.28,-0.43,55.33,45.54,43.48,3.24,1.18,1.35,1.42,1.52,2.06,2.35,2.91,2.84,3.21,4.48,-454982.62,-1318833.81,8351586.11,-137886991.0,5.29,5.35,4.47,4.32,6.02,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.33,1.32,10.5,110.27,0.07,0.78,1.1,4.14,17.18,5.97
stock102431,4.13,1.17,1.06,-0.12,0.78,0.05,0.31,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.34,1.19,-1.42,7.0,569440.31,11254911800.0,0.51,14.08,-1.2,-3.5,-8.43,0.98,-0.06,-0.13,-0.37,-0.09,-0.52,-0.36,60.1,47.89,43.76,3.13,1.1,1.13,1.18,1.72,2.21,1.66,1.66,2.17,3.02,4.15,-70168.32,-124132.98,14987515.21,38698836.85,1.17,1.01,1.0,2.6,2.99,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.6,1.05,8.97,80.42,-0.28,-1.53,1.35,3.9,15.23,3.07
