code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102766,11.1,0.92,0.97,0.02,0.29,0.05,0.13,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-4.16,-2.07,4.66,-3.23,3.13,0.59,0.87,-5.24,4.47,814035.28,4965307510.0,1.64,3.41,-13.15,1.37,-13.35,-0.27,-0.14,0.04,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.6,1.23,1.25,1.25,1.46,2.74,2.34,2.47,2.4,2.4,2.7,-399159.62,-1214717.11,108224730.0,-171832966.0,3.71,4.66,4.02,4.58,4.55,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.12,1.14,7.89,1.17,0.54,0.27,6.97,48.58,0.61,0.29,0.22,3.35,11.24,5.67
stock102942,19.38,1.08,1.03,0.01,0.47,0.01,0.15,0.01,-14.67,77.29,1.22,77.29,1.22,-74.67,1.54,4.91,13.16,1.05,20.98,1.96,0.66,2.55,0.49,0.42,-1.07,0.36,0.64,1.79,3.82,137147.28,1656350880.0,0.83,15.16,-7.93,-16.68,-19.92,12.81,0.04,0.06,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.34,1.19,1.32,1.33,1.62,1.98,1.72,2.18,2.35,2.41,2.38,-29414.02,-88906.0,37103764.29,98654222.33,1.7,1.91,2.27,2.92,3.06,0.11,2.48,1.78,24.95,8.67,0.21,0.72,1.0,-0.05,-0.85,-0.27,-0.89,0.5,0.34,6.1,37.24,0.63,-1.24,0.58,2.82,7.94,3.57
stock100498,8.87,1.15,1.05,0.06,0.74,0.55,1.68,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.64,0.74,-5.5,3.98,542844.0,42689289200.0,0.13,8.26,-0.78,-3.8,20.19,20.19,-0.13,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.23,1.15,1.17,1.21,1.21,1.36,2.06,2.08,2.9,2.9,2.43,-81130.44,-177948.74,28124250.65,78981631.76,1.35,1.43,1.52,1.52,1.14,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,-0.18,0.64,4.58,20.97,-0.09,-0.26,0.95,2.13,4.52,0.76
stock101642,13.94,1.12,1.04,0.07,0.49,-0.14,0.46,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.9,0.71,-4.49,3.82,667434.17,13566730600.0,0.49,10.05,-9.3,9.25,5.45,22.71,-0.11,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.08,1.25,1.37,1.45,1.5,2.44,3.03,3.65,3.26,2.62,2.35,-161909.5,-591993.7,7683246.8,57692756.49,1.65,2.13,1.85,1.43,0.83,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.02,0.56,4.35,18.96,0.17,0.73,0.93,2.2,4.86,0.59
stock101505,48.34,0.93,0.98,0.01,0.08,0.02,0.07,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,-0.03,0.4,7.4,4.24,774986.88,736869778.0,10.52,20.96,-8.93,-8.69,1.0,16.15,0.2,0.15,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.69,1.25,1.25,1.26,1.5,1.88,2.91,2.59,2.47,2.19,2.69,-73954.83,-156503.66,231815.14,60909942.02,0.69,0.7,0.63,0.57,0.73,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.64,0.27,5.25,27.57,0.72,2.64,0.54,2.73,7.45,1.05
stock102359,6.9,1.2,1.07,-0.04,0.54,-0.03,0.37,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.9,0.83,-3.01,2.97,310500.0,3420341480.0,0.91,7.96,-6.76,-0.29,-4.96,29.94,-0.06,0.02,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.55,1.18,1.21,1.29,1.56,1.77,2.23,2.5,2.31,2.14,1.89,-64368.18,-229216.54,28523898.86,27505775.26,1.69,2.59,2.38,2.0,1.38,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,-0.01,0.66,4.57,20.89,0.18,-0.51,0.9,2.1,4.42,1.25
stock102418,15.4,1.14,1.05,0.08,0.29,0.02,0.94,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.93,1.01,1.69,3.99,367270.46,4240014010.0,0.87,1.01,10.79,17.56,11.68,18.46,0.04,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.33,1.27,1.27,1.27,1.3,1.88,3.26,2.34,2.04,1.92,2.54,-174700.9,-272021.4,-784501.05,40285595.65,5.37,3.96,3.52,3.33,3.25,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.71,0.86,5.87,34.46,0.88,0.73,0.76,2.58,6.68,2.55
stock102650,5.42,1.05,1.02,0.01,0.9,0.11,2.36,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.38,0.68,8.73,3.89,1482870.94,44754747300.0,0.33,0.0,-2.87,6.48,-6.55,20.44,0.22,0.05,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.49,1.19,1.19,1.22,1.66,2.69,3.22,3.07,2.83,2.64,2.53,-89367.69,-184783.14,-11096241.04,-11336596.97,0.51,0.49,0.41,0.4,0.3,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.12,0.5,4.62,21.34,0.26,-0.31,0.88,2.24,5.01,0.21
stock102851,6.46,1.07,1.02,0.06,0.68,0.09,2.19,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.75,0.83,0.77,4.21,381709.35,8947455090.0,0.43,29.17,3.69,14.54,8.57,38.55,0.02,0.06,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.48,1.15,1.22,1.22,1.45,1.63,2.77,2.18,2.0,1.83,2.65,-155850.23,-339728.13,71115508.96,125337361.0,3.7,3.28,3.0,2.96,2.59,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.27,0.57,5.09,25.87,0.43,-0.42,0.9,2.45,6.02,2.09
stock103305,7.28,0.99,1.0,-0.0,0.25,-0.0,0.02,-0.0,-95.44,71.49,-1.96,71.49,-1.96,92.69,-2.0,-21.03,15.17,-1.59,-13.35,0.96,4.87,-17.66,13.83,3.32,-15.96,0.24,0.39,8.33,4.45,232278.82,713345502.0,3.26,1.76,-15.15,0.28,1.53,43.03,0.24,0.1,0.52,-0.23,-0.15,-0.47,55.94,48.7,44.78,2.86,1.4,1.46,1.5,1.8,2.3,4.37,4.11,3.85,3.86,2.87,-137323.37,-450227.3,99735718.99,105736539.0,3.43,3.94,4.91,4.33,2.72,-0.06,3.93,3.78,18.78,6.16,0.08,0.0,2.4,-1.38,1.74,-5.09,1.7,0.47,0.18,6.1,37.23,0.51,0.16,0.51,2.4,5.76,2.03
stock102326,11.27,1.29,1.1,0.04,0.7,0.1,0.66,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.47,1.46,-8.75,3.97,2593321.67,50856050000.0,0.51,1.45,1.17,13.49,14.88,51.68,-0.21,-0.23,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.67,1.23,1.43,1.54,1.79,1.83,3.74,3.54,3.08,2.61,2.45,-941647.33,-3160375.03,-379451753.0,-1714081860.0,2.46,2.6,2.29,1.88,1.3,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-1.07,1.36,4.79,22.91,-0.7,-1.22,1.51,2.53,6.41,1.03
stock100301,7.79,1.23,1.08,0.02,0.26,0.02,0.53,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.44,0.75,4.35,5.2,103971.67,857183678.0,1.21,0.0,-9.42,5.56,5.56,5.05,0.14,0.09,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.25,1.18,1.32,1.32,2.32,2.48,2.79,3.81,3.81,3.42,3.3,-28321.33,-209977.05,13296986.54,72312772.24,2.35,5.2,5.2,4.53,4.84,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,0.58,0.54,6.39,40.85,0.69,0.54,0.59,2.91,8.49,3.81
stock102265,10.11,1.28,1.09,0.01,0.3,-0.04,0.59,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.78,1.03,-1.62,3.76,126635.84,2456095380.0,0.52,0.0,-10.45,-7.33,-7.92,7.67,-0.04,-0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.15,1.15,1.22,1.27,1.36,1.54,2.57,2.57,2.4,2.44,2.35,-69803.74,-265611.87,52074962.72,108980693.0,4.92,7.02,6.25,7.51,6.15,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.19,0.84,5.45,29.74,0.03,-0.74,0.95,2.71,7.35,6.53
stock101762,12.19,0.97,0.99,0.05,0.49,0.05,0.73,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.41,0.6,0.32,2.45,388525.78,3749519200.0,1.04,0.88,6.18,13.93,7.81,22.79,0.0,0.05,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.46,1.15,1.18,1.19,1.27,1.34,2.02,1.74,1.76,1.47,1.54,-50296.68,-102358.59,151850.52,8135194.78,1.27,1.16,1.06,1.01,0.76,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.28,0.48,3.83,14.68,0.41,0.01,0.6,2.03,4.14,0.81
stock103601,9.98,1.13,1.04,0.0,0.33,0.02,0.78,-0.0,-11.88,-77.84,0.13,-77.84,0.13,226.03,0.13,0.06,6.23,0.05,2.09,45.19,-0.46,-0.16,-1.04,-0.2,-1.23,0.64,0.72,11.02,5.54,717423.28,5703548420.0,1.26,1.12,-9.02,22.91,13.93,83.46,0.41,0.22,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.58,1.3,1.59,1.59,2.11,3.27,3.91,4.52,4.23,4.74,3.68,-180585.25,-1410118.57,96132871.8,-267965243.0,1.61,2.43,2.6,2.42,1.8,0.04,1.25,0.61,58.24,24.82,0.98,15.86,3.6,-0.16,0.08,-1.15,0.03,1.11,0.6,6.71,44.96,1.21,0.53,0.84,3.03,9.21,1.1
stock102660,11.77,1.06,1.02,0.05,0.51,0.09,0.51,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.55,0.71,0.64,0.59,3.38,0.71,0.81,2.19,3.21,366224.07,4018020670.0,0.91,14.69,-0.17,5.75,6.23,20.1,0.05,0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.87,1.15,1.2,1.2,1.38,1.65,2.39,2.33,2.41,2.17,2.06,-104928.62,-265557.03,-25847919.61,80290532.81,2.87,2.9,3.01,2.96,2.6,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.02,1.27,1.14,0.24,0.64,4.72,22.29,0.41,-0.3,0.66,2.31,5.33,2.38
stock102273,38.97,0.81,0.94,0.05,0.22,0.03,0.15,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.62,0.57,-5.72,2.74,2547545.41,6813597100.0,3.74,12.84,3.67,10.99,7.5,14.56,-0.1,-0.06,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.49,1.2,1.24,1.3,1.3,1.41,2.12,1.94,1.81,1.65,1.67,-817494.48,-1726271.1,-348879833.0,-682603963.0,2.6,2.44,2.1,1.69,1.31,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.34,0.59,3.83,14.65,-0.18,0.74,0.26,1.86,3.46,1.2
stock101400,9.04,0.94,0.98,0.02,0.28,0.03,0.3,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.4,0.56,3.09,3.36,572188.61,3177794060.0,1.8,12.86,-4.44,-5.24,-12.74,-4.84,0.07,0.08,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.07,1.15,1.24,1.31,1.31,1.74,2.05,1.96,2.04,1.91,2.13,-86466.82,-295808.8,60440606.29,202867291.0,1.47,1.83,1.97,1.79,1.72,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.39,0.28,3.81,14.54,0.47,0.27,0.37,2.15,4.64,1.48
stock102374,17.1,1.12,1.04,0.02,0.19,-0.01,0.2,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.66,0.63,-2.29,5.16,775423.61,3755552010.0,2.06,46.5,-4.04,-2.79,-2.29,10.89,-0.07,0.23,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.05,1.22,1.27,1.29,1.49,3.18,2.98,2.85,2.93,3.04,3.16,-191741.33,-536353.3,18416473.22,172887515.0,2.03,2.4,2.76,2.5,1.94,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.25,0.26,6.97,48.65,1.32,1.59,0.3,3.35,11.22,1.99
stock102527,13.54,1.16,1.05,0.03,0.41,0.09,1.3,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.73,0.86,5.93,5.24,489761.89,7317497320.0,0.67,5.97,-22.09,6.03,12.27,51.45,0.2,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.27,1.26,1.46,1.57,2.17,2.97,4.28,4.32,4.06,3.72,3.38,-162491.24,-1043361.48,81476274.85,-261125543.0,3.7,4.98,5.52,5.79,4.88,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.5,0.71,6.43,41.29,0.66,0.25,0.83,2.83,8.02,3.11
stock103068,10.5,1.09,1.03,0.0,0.25,0.02,0.15,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.79,0.83,4.12,5.21,207899.06,1607114760.0,1.29,1.58,-6.75,-1.59,8.58,28.99,0.14,0.08,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.19,1.31,1.4,1.4,1.55,2.41,4.11,3.8,3.78,3.08,3.33,-86135.53,-312508.92,38946834.63,127535020.0,2.88,3.67,3.9,3.61,4.05,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.35,0.62,5.45,29.75,0.52,0.43,0.87,2.74,7.49,2.45
stock100643,23.2,1.21,1.07,0.01,0.12,0.01,0.08,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.62,0.82,0.38,5.74,242829.39,494335463.0,4.91,4.67,-11.85,-14.55,-28.77,-9.62,0.01,0.17,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.48,1.35,1.5,1.8,1.8,2.2,3.62,3.1,3.43,3.15,3.56,-84936.21,-298462.27,60244677.39,218882464.0,2.15,2.59,2.71,2.88,2.73,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.79,0.56,7.53,56.76,0.94,1.93,0.24,3.66,13.38,3.29
stock102946,12.0,1.21,1.07,0.09,0.58,-0.8,1.44,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.41,1.27,0.41,5.0,1396638.01,80103147400.0,0.17,7.19,2.65,33.19,21.83,81.54,0.01,-0.09,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.71,1.42,1.67,1.72,2.27,2.63,4.81,4.15,3.58,3.17,3.2,-534315.96,-2526335.61,-338736024.0,-1525578080.0,1.7,1.76,1.52,1.28,1.17,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.27,1.18,6.4,41.01,0.05,-0.21,1.23,2.89,8.34,0.88
stock100899,7.89,0.99,1.0,-0.0,0.24,0.0,0.1,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.63,0.82,-3.25,3.69,455393.59,1689821140.0,2.69,0.46,-7.61,-4.25,-8.79,5.91,-0.07,-0.02,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.13,1.15,1.2,1.2,1.31,1.49,1.95,2.13,2.13,1.99,2.26,-110663.4,-431728.13,98015962.2,229087229.0,2.25,3.54,3.68,3.44,2.81,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,-0.09,0.46,5.32,28.35,0.03,0.25,0.88,2.7,7.27,3.38
stock102583,11.56,1.3,1.1,-0.03,0.45,0.0,0.54,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.98,1.07,-3.96,4.22,509600.09,4394667400.0,1.16,2.4,-14.5,-4.3,-9.26,8.75,-0.1,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.32,1.19,1.28,1.29,1.36,1.76,2.38,2.69,2.45,2.71,2.61,-96359.04,-417719.34,97107679.81,137079487.0,1.54,2.33,1.99,2.65,1.97,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.43,0.83,4.63,21.48,-0.21,0.09,1.0,2.49,6.22,1.68
stock100101,7.35,1.11,1.04,0.05,0.37,0.16,0.32,0.07,65.9,42.92,14.93,43.12,15.1,69.6,12.44,14.37,12.34,4.46,46.9,3.41,2.44,-2.31,4.92,0.72,-5.3,0.61,0.81,6.01,4.05,155774.29,3497218420.0,0.45,6.45,-17.97,-16.82,-15.79,21.9,0.16,0.01,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.51,1.31,1.53,1.58,1.84,2.8,2.96,3.48,3.46,3.2,2.62,-51945.82,-338428.4,69883020.81,113047704.0,2.05,3.6,3.74,3.61,2.73,0.08,2.68,0.69,50.56,8.78,0.31,18.93,0.27,0.09,0.71,0.07,-0.12,0.2,0.43,5.05,25.47,0.33,0.12,0.75,2.42,5.83,2.47
stock103315,17.73,1.12,1.04,0.05,0.45,-0.01,0.44,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.79,0.88,-6.8,3.64,720876.98,4888910860.0,1.47,2.21,-13.89,1.66,1.78,18.6,-0.15,-0.01,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.99,1.25,1.25,1.25,1.47,1.61,3.06,3.03,2.61,2.16,2.2,-141621.74,-330300.07,122292653.0,121032916.0,1.45,1.47,1.38,1.23,0.98,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.11,0.58,4.65,21.59,0.26,-1.06,0.64,2.27,5.13,0.77
stock103562,28.08,1.02,1.01,0.01,0.14,0.02,0.07,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.73,0.69,1.42,5.45,341665.1,1078010180.0,3.17,11.28,1.56,-1.89,-21.8,37.65,0.05,0.14,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.3,1.26,1.34,1.38,2.16,2.5,3.97,3.68,3.97,3.5,3.42,-131918.83,-422288.63,-35101121.84,-68920469.32,2.7,3.5,3.83,3.83,3.35,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,0.78,0.33,7.54,56.79,0.87,2.01,0.21,3.58,12.8,3.5
stock101057,4.9,1.01,1.0,0.07,0.78,0.08,0.55,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.77,0.76,5.29,3.02,1059742.6,27581358400.0,0.38,0.2,7.22,33.15,36.11,80.81,0.1,0.04,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.75,1.32,1.68,1.79,2.17,2.22,4.37,3.72,3.3,2.56,1.98,-430801.1,-1694459.64,-41278167.92,34624238.14,2.16,1.7,1.42,0.96,0.55,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.21,0.69,3.65,13.31,0.4,-0.62,1.05,1.91,3.66,0.4
stock100257,17.72,0.94,0.98,0.01,0.23,-0.01,0.16,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.53,0.64,5.73,5.24,444373.3,2356202480.0,1.89,10.11,-17.43,2.37,-5.19,19.01,0.19,0.12,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.31,1.28,1.39,1.39,1.77,2.25,3.09,3.69,3.86,3.27,3.37,-87704.83,-332903.68,68428483.17,212942393.0,1.31,1.57,1.57,1.42,1.73,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,0.66,0.47,5.96,35.49,0.87,1.0,0.45,2.74,7.52,1.3
stock101217,17.01,1.01,1.0,0.03,0.56,0.03,0.41,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.57,0.78,-0.73,2.98,198930.25,4566358780.0,0.44,8.3,-7.95,-0.35,7.93,22.11,-0.01,-0.09,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.73,1.2,1.23,1.33,1.43,1.53,2.5,2.61,2.25,1.8,1.87,-87931.3,-212047.19,42678140.35,84336275.1,3.39,3.72,3.73,3.37,2.65,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.35,0.7,4.14,17.12,-0.17,-1.72,0.94,2.11,4.46,2.54
stock100425,32.3,1.09,1.03,0.03,0.21,0.02,0.41,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.74,0.89,-3.71,3.89,1381212.6,10890210400.0,1.27,1.1,-3.61,22.12,11.46,38.32,-0.09,0.17,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.21,1.22,1.48,1.48,1.65,1.72,3.15,3.26,2.89,2.37,2.39,-1211267.66,-4283281.27,-872578952.0,-3035525970.0,6.03,5.36,4.59,3.76,2.89,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.6,0.78,7.32,53.57,0.82,1.22,0.97,3.07,9.42,3.97
stock102967,50.11,0.97,0.99,0.04,0.24,0.03,0.37,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.46,0.62,0.46,3.64,890299.71,7549067880.0,1.18,64.7,2.68,-3.63,-11.62,-2.09,0.01,0.06,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.2,1.12,1.12,1.24,1.27,1.48,2.05,1.98,1.86,1.91,2.27,-102923.71,-166479.1,101510185.0,148813680.0,1.23,1.1,0.88,0.76,0.69,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.04,0.42,4.84,23.4,0.16,0.48,0.36,2.51,6.32,0.8
stock101437,29.93,1.16,1.05,0.01,0.16,0.02,0.16,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.3,0.49,8.31,5.64,244027.82,1053417960.0,2.32,3.61,-6.35,-4.71,-0.83,46.93,0.3,0.26,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.62,1.4,1.81,1.81,2.43,3.18,4.7,4.72,4.24,3.78,3.64,-225657.68,-1105544.01,90758241.01,436938209.0,5.6,4.62,4.02,3.37,2.46,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.22,0.34,7.61,57.87,1.34,0.66,0.32,3.25,10.55,2.74
stock101404,6.01,1.02,1.01,0.04,0.58,0.38,0.9,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.81,0.67,2.06,3.27,6006610.36,3.01230431e+11,0.2,14.51,14.04,39.44,47.67,65.35,0.04,0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.85,1.43,1.73,1.91,1.99,2.09,4.86,3.88,3.38,2.53,2.1,-2183843.2,-7254184.12,-1648297600.0,-4466614830.0,1.37,0.94,0.72,0.47,0.29,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.24,0.67,4.05,16.39,0.42,-0.36,0.67,1.96,3.85,0.21
