code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100643,36.85,1.21,1.07,0.01,0.08,0.0,0.06,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.21,1.14,1.3,9.23,390187.94,574150658.0,6.8,9.13,-4.48,30.91,90.14,-42.4,0.07,0.04,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.79,1.27,1.48,2.07,4.26,4.26,4.01,4.86,4.93,6.77,5.68,-482543.39,-2034993.91,-18808785.13,-424714984.0,8.51,9.89,9.38,9.0,6.96,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.08,1.25,10.49,110.06,0.74,2.12,1.04,4.72,22.3,4.82
stock102946,16.21,1.21,1.07,0.04,0.48,-0.0,1.14,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.3,1.32,3.14,7.69,1886625.18,92078055000.0,0.2,8.6,1.06,28.45,56.47,-32.26,0.15,0.07,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.5,1.22,1.5,1.84,2.59,3.08,3.89,4.31,4.04,5.08,4.75,-561321.29,-2277599.24,149544023.0,377626468.0,2.03,2.2,1.83,1.66,1.59,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.3,1.39,8.81,77.67,0.97,0.36,1.24,3.93,15.42,1.32
stock100899,25.14,0.99,1.0,0.0,0.08,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.21,1.12,10.77,8.87,1451025.95,1738149640.0,8.35,2.42,4.19,59.11,113.78,1.03,0.62,0.19,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.86,1.26,1.95,2.43,3.17,4.26,5.44,5.7,5.34,6.74,5.72,-2695759.54,-36473854.23,-2094161980.0,-30501168700.0,11.81,11.07,10.24,9.0,7.27,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.65,1.41,11.86,140.71,1.34,1.1,1.18,4.15,17.24,4.73
stock102583,14.6,1.3,1.1,-0.08,0.27,0.05,0.21,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.17,1.15,0.04,6.76,643612.58,3502481670.0,1.84,8.94,14.96,30.36,59.39,-17.84,0.0,-0.02,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.87,1.28,1.54,1.76,2.42,2.52,3.65,3.44,3.21,5.2,4.12,-498693.59,-1401115.86,130547272.0,447085824.0,4.5,3.8,3.14,2.88,2.88,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.02,0.87,6.37,40.63,0.41,-1.07,1.09,3.41,11.62,2.38
stock100794,23.5,0.99,1.0,0.01,0.11,0.01,0.04,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.72,0.78,6.47,8.29,1963448.76,3059006030.0,6.42,4.89,-6.63,39.88,58.68,-24.12,0.35,0.1,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.24,1.32,1.67,2.25,2.32,4.08,4.46,5.25,5.62,6.34,5.4,-884537.7,-7305612.78,-79445056.89,-3444620620.0,2.87,4.13,5.35,4.85,4.14,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.64,0.67,10.46,109.32,1.44,0.79,0.9,3.86,14.92,2.33
stock103315,13.9,1.12,1.04,0.03,0.31,-0.0,0.29,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.15,1.11,2.05,6.99,1130309.08,5430738790.0,2.08,13.64,-12.41,-7.15,10.49,-30.26,0.09,-0.0,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.28,1.3,1.32,2.22,3.37,3.37,3.06,3.31,3.17,4.98,4.31,-261811.68,-567338.49,134632432.0,207882006.0,1.32,1.36,1.16,1.4,1.63,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,0.01,0.84,6.63,43.94,0.46,-0.37,0.73,3.39,11.46,1.27
stock103420,15.59,1.27,1.09,0.01,0.09,0.04,0.48,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.2,1.14,7.67,8.84,838039.91,3629520730.0,2.31,4.89,27.68,59.24,101.42,-0.19,0.43,0.28,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.71,1.4,1.98,2.45,2.87,2.91,5.47,5.39,4.81,6.2,5.63,-1153921.62,-20564093.23,-874456176.0,-11684809200.0,5.88,5.31,4.39,4.22,4.62,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,1.03,1.32,10.2,104.09,1.46,0.49,1.35,4.24,18.01,2.93
stock103562,46.17,1.02,1.01,0.01,0.05,0.0,0.03,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.76,0.82,9.52,8.4,1119814.97,1320998540.0,8.48,11.15,12.83,66.92,125.0,24.28,0.53,0.3,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.28,1.42,1.99,2.2,3.16,4.6,5.97,5.65,5.76,6.67,5.52,-1459903.11,-25029131.97,-1245002280.0,-20681688900.0,10.2,12.64,14.52,13.26,9.33,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,1.48,0.49,10.2,104.02,1.89,3.31,0.71,4.41,19.47,5.94
stock101057,5.18,1.01,1.0,0.06,0.78,0.08,0.46,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.27,1.17,-0.79,6.99,1120299.32,30832309600.0,0.36,0.0,1.17,5.93,13.85,-45.07,-0.03,0.02,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.79,1.13,1.18,1.24,2.49,2.49,1.69,2.16,2.29,4.85,4.26,-108998.77,-266752.73,57187789.48,78022958.73,0.91,1.0,0.92,1.35,1.64,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.1,1.18,6.69,44.79,0.72,-0.35,1.21,3.22,10.38,1.03
stock100257,28.34,0.94,0.98,0.0,0.1,0.0,0.04,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.77,0.7,9.93,6.3,1421392.7,3491680140.0,4.07,6.28,-4.13,-1.9,-1.9,-1.9,0.42,0.36,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.97,1.39,1.68,1.68,1.68,3.6,4.91,5.7,5.7,5.7,4.22,-690759.91,-3058044.92,-361596533.0,-2672527990.0,2.83,4.56,4.56,4.56,2.63,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,1.56,0.7,7.87,62.02,2.48,2.2,0.76,3.78,14.27,2.16
stock101477,14.72,0.99,1.0,0.0,0.12,0.03,0.06,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.65,0.67,14.9,5.98,412160.0,1025531220.0,4.02,10.2,14.46,9.23,9.23,-2.2,0.61,0.32,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.81,1.28,2.37,2.37,3.44,3.44,4.03,4.95,4.95,4.91,4.06,-474576.8,-2165776.52,-110478486.0,-1741249920.0,7.13,9.67,9.67,9.64,6.98,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.83,0.2,6.53,42.62,1.91,1.26,0.93,2.78,7.76,3.43
stock101217,37.86,1.01,1.0,0.02,0.26,0.02,0.21,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.02,0.95,5.86,7.59,1291518.18,5182351010.0,2.49,5.31,28.25,37.12,63.05,-24.31,0.28,0.12,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.07,1.46,1.64,1.83,2.61,3.47,4.45,4.15,3.94,5.73,4.78,-632745.95,-1550980.68,-160290085.0,-434044761.0,1.87,1.68,1.5,2.23,1.84,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.51,1.01,8.13,66.07,1.04,0.01,0.97,3.62,13.08,1.35
stock100425,18.2,1.09,1.03,0.03,0.17,0.03,0.36,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.2,1.14,2.45,7.2,1945671.0,12904360500.0,1.51,1.22,-6.19,10.5,45.14,-23.94,0.11,-0.02,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.3,1.24,1.37,1.69,2.17,6.52,2.82,3.38,3.39,5.14,4.43,-1034336.66,-3698949.67,-319813587.0,-1651982010.0,3.67,4.8,4.67,4.57,5.02,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.23,1.19,8.5,72.31,0.4,1.29,1.13,3.54,12.56,3.84
stock102967,51.18,0.97,0.99,0.03,0.21,0.04,0.31,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,0.99,0.9,0.78,6.4,1182103.39,7878268290.0,1.5,59.17,-1.1,-4.07,-4.07,-22.93,0.03,0.02,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.18,1.21,1.23,1.23,2.01,2.29,3.21,3.87,3.87,5.02,3.97,-309989.05,-611006.53,115614668.0,58766623.56,2.05,2.7,2.7,2.73,2.06,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,0.0,0.87,7.07,49.93,0.66,0.95,0.61,3.14,9.88,1.29
stock101437,32.17,1.16,1.05,0.01,0.14,0.01,0.12,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.21,1.1,0.3,9.3,337587.64,1197136040.0,2.82,2.72,-9.86,9.95,64.38,-45.12,0.02,0.12,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.8,1.28,1.41,2.08,3.49,4.43,3.75,4.72,4.76,6.71,5.68,-313223.18,-1536202.55,71294210.79,-558295201.0,5.81,8.98,9.05,7.85,6.95,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.36,1.46,12.24,149.87,1.11,0.96,0.72,4.83,23.28,4.72
stock101404,5.22,1.02,1.01,0.02,0.66,0.36,0.92,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.33,1.25,-2.04,7.01,5217055.92,3.00105173e+11,0.17,13.38,-7.61,-10.31,-8.9,-37.08,-0.09,-0.08,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.6,1.15,1.16,1.19,1.93,2.05,1.84,1.81,1.99,4.55,4.24,-129349.39,-327882.98,67774630.19,176045756.0,0.2,0.26,0.24,0.65,0.96,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.3,1.23,6.53,42.65,0.35,-0.46,0.78,3.23,10.46,0.58
stock100148,20.2,0.63,0.88,0.01,0.07,-0.03,0.48,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.87,0.79,10.54,7.36,1125412.16,3327705970.0,3.38,3.3,-5.43,-12.74,3.7,-41.69,0.49,0.11,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.09,1.24,1.44,1.44,2.18,4.21,2.53,3.14,3.07,4.82,4.68,-471118.98,-1765573.45,198670577.0,-31673908.82,2.97,3.65,3.42,3.9,3.8,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.47,1.11,10.04,100.82,0.59,2.88,0.82,3.72,13.8,2.51
stock102221,13.98,1.07,1.02,0.04,0.41,-0.1,0.76,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.35,1.24,-0.37,7.76,791439.39,9734674230.0,0.81,6.54,-3.79,9.82,26.17,-39.61,-0.02,-0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.22,1.17,1.24,1.46,2.39,2.63,2.51,3.41,3.25,5.48,4.7,-296953.21,-1169097.68,190196032.0,200284854.0,3.16,4.66,4.17,4.79,5.3,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.4,1.11,7.99,63.89,0.14,-0.37,0.88,3.91,15.27,4.6
stock101827,15.75,0.97,0.99,0.03,0.36,0.11,0.27,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.17,1.13,0.32,6.83,912307.54,11853394500.0,0.77,5.99,15.22,8.7,32.91,-25.03,0.01,-0.01,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.88,1.17,1.33,1.51,2.12,2.38,3.26,3.61,3.34,5.23,4.17,-345626.57,-586430.76,20872744.14,133062434.0,2.91,2.89,2.47,2.45,2.55,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.22,1.05,7.12,50.72,0.31,0.86,0.69,3.52,12.36,2.01
stock101712,17.59,1.05,1.02,0.02,0.31,0.06,0.07,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.08,1.0,0.38,6.51,1771809.98,10100680300.0,1.75,1.73,7.91,12.83,29.72,-10.63,0.02,0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.93,1.24,1.32,1.43,1.88,1.98,2.96,3.12,3.0,4.89,3.99,-127213.56,-302669.78,635113.45,10934583.03,0.5,0.52,0.49,0.9,0.85,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.23,0.78,6.42,41.16,0.65,0.64,0.66,3.19,10.16,0.56
stock101655,36.18,1.1,1.03,0.01,0.18,0.02,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.21,1.13,0.02,7.69,1978570.0,12320163600.0,1.61,14.25,11.05,16.9,38.62,-32.6,0.0,-0.02,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.57,1.25,1.41,1.53,2.52,2.92,2.87,3.73,3.79,5.46,4.7,-1347720.02,-3220261.08,-696728936.0,-1272375080.0,4.72,4.29,3.27,2.17,1.68,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.13,1.12,8.71,75.82,0.49,9.22,0.39,3.96,15.71,1.26
stock103222,6.26,1.18,1.06,-0.02,1.02,0.07,0.76,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-1.44,7.53,5729152.25,2.57480269e+11,0.22,0.25,-5.15,-11.33,-3.99,-45.39,-0.07,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.97,1.19,1.24,1.24,2.39,2.39,2.5,2.55,2.73,5.24,4.57,-262241.54,-784025.15,48940083.34,118121113.0,0.35,0.48,0.48,1.11,1.18,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.38,1.39,7.35,54.02,0.35,-1.09,1.13,3.44,11.86,0.72
stock102131,18.26,0.98,0.99,0.0,0.14,0.01,0.05,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.82,0.82,6.43,6.33,676675.76,1233804120.0,5.48,7.81,-7.68,16.83,16.83,-21.56,0.26,0.12,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.7,1.38,1.5,1.5,1.61,3.37,3.83,4.7,4.7,5.53,4.09,-456396.44,-1777105.89,67407771.86,-796811689.0,3.47,5.55,5.55,5.35,4.19,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.59,0.84,7.46,55.62,1.22,1.2,0.76,3.11,9.68,3.28
stock100393,49.75,1.0,1.0,0.01,0.09,0.03,0.12,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.0,0.97,5.51,8.11,712675.73,5620864460.0,1.27,44.15,-4.88,-9.5,4.06,7.71,0.28,0.15,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.38,1.41,1.41,1.54,2.5,3.53,4.24,4.09,4.12,5.98,5.08,-780348.37,-1459947.24,-116533241.0,-184539013.0,4.75,4.8,4.26,4.43,3.28,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.18,0.14,4.26,18.16,0.24,0.24,0.0,4.26,18.16,3.07
stock101545,7.79,1.18,1.06,0.03,0.44,0.08,0.95,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.11,1.02,-0.01,7.31,1441450.29,20428863700.0,0.71,11.48,-8.57,-1.14,11.13,-36.72,-0.0,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.47,1.22,1.32,1.42,2.08,2.21,2.78,3.41,3.49,5.4,4.47,-283322.83,-981056.67,86956206.86,-72194791.02,1.42,1.95,1.77,2.63,2.86,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.15,0.82,6.83,46.63,0.58,0.28,0.81,3.4,11.54,2.05
stock100306,12.42,1.04,1.01,-0.0,0.42,-0.03,0.21,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.79,0.81,4.13,7.44,402069.73,7273547730.0,0.55,2.97,33.26,46.64,46.64,-35.55,0.19,0.11,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.12,1.41,1.56,1.56,2.46,2.6,4.88,5.07,5.07,6.39,4.58,-749045.66,-1341394.0,125078402.0,223933623.0,7.01,6.72,6.72,7.46,6.95,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,0.44,0.97,10.69,114.3,0.83,-0.0,0.83,3.85,14.85,5.1
stock100100,16.87,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.78,0.74,-0.23,6.11,336356.88,603878182.0,5.57,9.29,2.12,8.84,19.73,19.73,-0.01,0.18,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.48,1.3,1.49,1.49,1.49,1.85,3.63,4.12,4.3,4.3,3.77,-300752.16,-1431958.82,-61095378.92,-474062352.0,5.69,8.07,7.91,7.91,4.91,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,1.02,0.41,5.91,34.96,1.37,-0.11,0.87,3.04,9.25,3.7
stock100535,12.69,1.05,1.02,-0.0,0.21,0.0,0.12,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.17,1.15,0.85,8.0,405380.93,1210373050.0,3.35,0.07,2.84,13.0,45.36,-41.95,0.04,0.15,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.95,1.23,1.27,1.57,2.95,3.16,3.37,3.54,3.66,5.9,4.88,-107318.97,-286408.41,11756035.79,-25654526.74,1.94,2.38,2.69,3.1,2.62,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.54,1.28,10.29,105.94,0.98,0.39,0.87,4.23,17.92,2.11
stock101286,14.1,0.83,0.94,0.01,0.24,0.01,0.19,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.12,0.99,1.2,7.51,430467.18,1281095470.0,3.36,20.01,10.76,43.88,81.47,-25.59,0.05,0.02,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.69,1.47,1.75,2.09,2.82,3.1,4.42,4.36,4.07,5.55,4.6,-766459.68,-2962371.16,-234175955.0,-880417791.0,7.93,6.53,5.6,6.01,5.14,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.06,1.2,10.04,100.77,0.57,1.05,0.67,3.7,13.67,4.17
stock103600,12.04,1.27,1.09,0.0,0.34,0.02,0.3,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.2,1.12,-0.69,7.71,350604.8,1838203850.0,1.91,7.55,-5.27,16.44,47.73,-37.42,-0.03,-0.03,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.59,1.28,1.43,1.7,2.99,3.22,3.45,3.45,3.64,5.87,4.69,-164764.27,-613792.68,19669630.59,-49874278.23,3.09,4.06,4.05,4.84,4.36,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.18,1.14,8.36,69.89,0.43,-0.87,1.2,3.67,13.45,3.1
stock100439,25.84,1.25,1.08,0.0,0.07,0.04,0.09,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.27,1.17,14.13,9.89,803624.0,2184807550.0,3.68,10.45,4.19,42.68,107.88,-15.17,0.9,0.5,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.33,1.28,1.66,2.31,2.85,3.37,4.09,4.99,4.84,6.11,6.4,-279807.3,-1960416.73,23526200.94,-681425025.0,2.18,2.96,2.93,3.31,3.37,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.07,1.54,11.83,139.97,2.18,3.96,1.35,4.36,18.98,2.26
stock102403,36.03,1.24,1.08,0.01,0.09,0.01,0.03,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.49,1.36,7.42,10.66,540301.38,879731166.0,6.14,10.12,-5.93,29.09,97.32,-38.41,0.5,0.27,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.54,1.32,1.6,2.34,3.77,5.43,4.07,5.18,5.11,6.96,6.78,-325317.98,-1643388.43,81822573.42,-76299327.27,3.63,4.55,4.38,4.33,5.12,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.04,1.47,12.01,144.21,1.7,0.93,1.61,4.88,23.79,3.91
stock103155,20.36,1.01,1.0,0.02,0.1,0.02,0.09,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.16,1.09,-1.26,6.87,1693137.6,4709049730.0,3.6,10.46,-4.82,-4.82,4.95,-42.63,-0.05,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.98,1.2,1.22,1.27,2.04,2.13,2.51,2.63,2.62,4.98,4.17,-467163.29,-1083353.44,139992124.0,247793337.0,2.06,2.31,2.15,2.89,3.83,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.12,1.08,7.29,53.19,0.61,1.14,0.74,3.54,12.52,2.95
stock100318,14.98,1.16,1.05,-0.01,0.28,-0.03,0.26,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.16,1.11,1.27,7.99,721294.0,6669893720.0,1.08,17.49,-17.28,-1.45,15.85,-29.24,0.06,0.07,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.99,1.36,1.4,1.54,2.1,2.29,3.06,3.98,3.99,5.95,4.9,-518265.98,-1982613.49,92966773.59,-745580402.0,3.76,6.1,6.5,6.69,5.22,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.31,0.95,8.65,74.8,0.82,-0.12,0.9,3.89,15.16,3.5
stock101121,19.44,1.31,1.1,0.01,0.08,0.01,0.09,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.37,1.32,0.21,9.38,245598.73,1028302734.0,2.39,12.81,0.73,26.56,63.91,-33.97,0.01,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.65,1.35,1.48,1.92,3.21,6.07,4.94,5.19,5.22,6.46,5.75,-212996.54,-967639.24,-5535152.51,-128566006.0,5.79,8.07,7.14,6.44,6.27,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.09,0.37,4.76,22.66,0.17,0.08,0.09,4.76,22.66,6.27
