code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102967,57.85,0.97,0.99,0.03,0.19,0.04,0.3,0.06,20.86,22.08,10.16,-6.37,-15.52,2.77,14.8,9.48,48.52,8.27,62.67,1.45,1.45,0.09,-0.14,0.84,1.71,1.19,1.02,2.36,4.57,1360995.16,8632496100.0,1.58,58.94,13.05,21.84,14.67,21.56,0.07,-0.02,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.05,1.16,1.26,1.26,1.42,1.69,1.84,1.75,1.8,1.92,2.8,-123485.07,-421588.33,-197167249.0,-257287686.0,1.11,1.24,1.23,1.14,1.45,0.09,1.24,0.93,40.28,42.41,0.87,1.23,2.69,0.08,0.11,0.09,0.1,-0.03,0.95,7.04,49.56,0.43,1.89,0.72,3.21,10.32,1.55
stock101437,20.64,1.16,1.05,0.01,0.19,0.0,0.16,0.02,5.79,-40.54,35.59,-45.01,25.42,-86.15,3.0,3.39,61.46,1.73,69.51,0.38,-3.84,-2.65,2.47,-1.73,1.18,1.52,1.22,-1.24,6.35,283498.67,1456922130.0,1.95,0.47,3.56,3.2,-2.41,-0.26,-0.05,-0.08,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,2.9,1.06,1.09,1.22,1.45,2.17,1.24,1.28,1.8,2.6,3.8,-21056.21,-85111.06,-13459635.64,-7729058.62,1.37,1.93,2.3,3.21,4.67,-0.0,1.64,1.36,36.07,28.53,0.51,12.46,2.43,-0.06,0.77,-0.68,0.68,-0.54,1.46,12.44,154.8,-0.12,0.9,0.85,4.82,23.22,5.04
stock101404,3.91,1.02,1.01,0.05,0.85,0.42,1.15,0.11,-9.48,31.63,-0.03,31.63,-0.03,-17.06,5.54,4.09,18.98,0.81,31.1,8.84,1.33,1.28,-1.42,0.2,0.51,0.96,1.24,-6.9,3.09,3907794.76,3.0119706e+11,0.13,15.18,0.77,-0.12,-0.12,-6.32,-0.12,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,0.94,1.03,1.11,1.11,1.16,1.55,0.62,0.66,0.7,0.92,1.79,-12284.52,-63315.0,1093049.45,-8925682.49,0.07,0.1,0.1,0.11,0.16,0.15,0.27,0.23,79.62,62.48,0.2,55.95,11.53,-0.02,-0.1,-0.93,-0.1,-0.37,1.2,6.7,44.87,-0.03,-0.32,0.81,3.3,10.91,0.6
stock100148,15.5,0.63,0.88,0.04,0.49,0.01,0.64,0.04,-1.46,390.68,484.82,157.45,206.84,108.58,8.88,6.74,3.43,3.05,14.23,0.16,-1.7,5.39,0.76,-1.65,9.5,1.14,0.93,-4.88,4.76,863481.34,27827371300.0,0.31,10.14,0.13,-0.7,-6.17,-11.68,-0.14,0.08,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.12,1.06,1.14,1.22,1.35,1.9,1.17,1.31,1.57,1.9,2.79,-41621.43,-189987.25,-957947.93,58963675.33,0.87,1.15,1.47,1.7,2.25,0.0,0.97,0.83,68.46,0.25,0.45,18.02,5.65,-3.02,-0.78,-5.44,-0.36,0.58,1.18,10.01,100.26,0.39,0.39,0.91,3.63,13.21,2.77
stock102221,13.03,1.07,1.02,0.03,0.52,-0.04,0.67,0.06,1.6,-19.17,52.83,-35.4,22.15,61.0,5.55,4.37,12.16,2.38,18.56,-1.24,-4.94,-1.12,2.21,-1.55,2.08,1.42,1.28,2.13,4.57,737657.75,12048393200.0,0.61,2.5,1.8,1.09,5.34,15.11,0.06,-0.11,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,1.63,1.06,1.1,1.13,1.36,1.69,1.23,1.33,1.75,1.88,2.78,-29785.35,-107366.92,-13266996.0,41900686.18,0.73,0.88,1.19,1.51,2.41,-0.03,1.44,0.68,53.25,20.69,0.54,22.11,1.95,-0.17,0.56,-0.9,0.26,-0.43,1.1,7.56,57.13,-0.17,-0.21,0.98,3.8,14.41,3.88
stock101827,15.19,0.97,0.99,0.04,0.39,0.1,0.29,0.1,15.07,42.54,9.66,42.54,9.66,3.16,10.38,13.92,15.92,3.82,32.94,2.4,2.39,2.68,2.25,0.95,2.31,1.23,1.16,3.86,4.26,955010.47,12533524700.0,0.76,5.65,0.4,6.37,15.52,18.47,0.1,-0.04,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,1.74,1.09,1.17,1.3,1.43,1.57,1.57,2.02,2.17,1.87,2.61,-72522.74,-331577.12,47519352.6,79758656.48,1.18,1.67,1.64,1.25,1.51,0.14,0.59,0.55,59.03,71.59,0.27,32.33,16.44,0.02,-0.05,-5.92,-0.07,-0.18,1.17,7.38,54.53,0.1,1.25,0.79,3.42,11.67,1.88
stock101712,21.61,1.05,1.02,0.03,0.27,0.05,0.11,0.07,3.22,25.43,9.36,25.43,9.36,4.38,12.02,30.16,8.79,6.7,52.89,1.65,1.54,5.34,-3.21,0.99,2.85,1.2,1.08,5.96,4.74,2176737.56,10666956100.0,2.04,2.76,1.41,-1.73,5.47,38.47,0.18,0.06,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.29,1.08,1.15,1.22,1.61,1.84,1.54,2.17,2.21,2.31,2.97,-21226.63,-86802.82,5789202.14,28970019.94,0.15,0.2,0.2,0.25,0.35,0.32,0.36,0.35,45.37,21.31,0.22,28.53,47.43,-0.01,-0.07,2.54,-0.07,0.32,0.85,7.18,51.53,0.56,1.08,0.7,3.52,12.42,0.63
stock101655,18.5,1.1,1.03,0.02,0.36,0.05,0.11,0.06,17.63,23.62,6.03,23.62,6.03,1.45,6.09,19.36,23.43,4.5,44.13,2.1,0.87,0.94,-3.91,-0.79,0.67,1.54,1.26,-5.78,5.6,1838205.02,13016533100.0,1.41,0.75,-0.8,-4.24,-6.28,-15.74,-0.19,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.17,1.06,1.18,1.18,1.29,2.28,1.26,1.38,1.54,2.07,3.26,-33957.17,-245737.75,35923627.41,183515961.0,0.33,0.61,0.7,0.8,1.26,0.12,3.56,3.53,27.0,19.55,0.23,10.19,35.42,-0.05,-0.33,4.18,-0.33,-0.8,1.31,9.03,81.56,-0.43,5.88,0.87,3.94,15.49,0.91
stock103222,5.84,1.18,1.06,-0.01,1.08,0.13,0.72,0.07,-14.08,-6.06,-1.92,-6.06,-1.92,101.62,-1.12,-1.68,32.75,-0.37,31.26,-10.55,-0.08,-0.32,3.87,-0.01,2.12,1.38,1.35,-1.2,4.38,5344768.23,2.53913876e+11,0.21,2.03,5.42,0.17,1.57,5.04,-0.03,-0.04,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.46,1.09,1.11,1.14,1.34,1.61,1.05,1.07,1.36,1.78,2.62,-42590.3,-123037.95,20869934.27,55625236.21,0.13,0.14,0.17,0.17,0.28,0.04,0.84,0.74,60.46,48.65,0.22,33.68,5.73,-0.04,-0.59,0.13,-0.53,-0.15,1.33,7.81,60.94,0.22,-0.82,1.09,3.72,13.86,0.74
stock102131,8.32,0.98,0.99,0.01,0.15,0.01,0.05,0.01,-6.04,20.55,2.46,-39.72,-48.77,-52.08,3.99,12.47,14.4,3.89,30.4,1.66,0.6,2.75,-2.47,0.55,1.62,1.46,1.02,1.79,6.42,616642.09,1252624500.0,4.92,2.08,8.9,19.37,22.53,12.53,0.07,0.02,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.15,1.17,1.23,1.29,2.79,3.72,1.81,1.82,2.15,2.67,3.91,-111823.53,-302175.38,19905720.11,75449741.87,2.21,2.09,2.08,3.08,3.85,1.52,19.28,16.53,2.79,18.28,0.31,0.48,3.88,-0.03,-5.83,0.38,-5.83,0.25,1.01,8.36,69.95,0.71,1.24,0.99,3.76,14.16,3.73
stock100393,25.02,1.0,1.0,0.06,0.18,0.06,0.16,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,24.81,31.12,-0.85,15.38,30.73,1.02,0.97,-0.81,5.27,768239.14,9272997250.0,0.83,32.18,0.64,-4.54,-6.08,-10.54,-0.03,0.12,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,2.71,1.06,1.15,1.23,2.51,2.66,1.55,1.32,1.61,2.03,3.17,-72719.46,-343509.08,34122536.79,207653313.0,1.67,2.28,3.32,3.92,4.2,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.06,-0.08,-0.29,0.02,0.6,0.6,8.03,64.41,0.71,3.26,0.17,4.16,17.33,3.35
stock101545,8.51,1.18,1.06,0.03,0.41,0.07,0.92,0.11,9.21,1.4,3.32,1.4,3.32,2.39,7.97,3.56,17.49,2.54,23.73,2.12,-0.15,-0.27,1.87,0.02,2.76,1.17,1.09,2.43,5.03,1574678.05,20273857300.0,0.78,9.63,4.8,4.16,3.4,8.66,0.07,-0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.52,1.11,1.15,1.18,1.47,1.71,1.18,1.41,2.05,2.36,3.09,-89606.75,-240868.56,-98683154.66,-110431737.0,0.78,0.8,1.06,1.05,1.37,0.06,0.54,0.4,65.67,70.31,0.72,21.25,9.46,0.06,-0.05,0.97,-0.05,0.1,0.85,7.77,60.33,0.34,0.54,0.79,3.77,14.18,2.16
stock102212,18.39,1.04,1.01,-0.04,0.21,0.02,0.19,-0.04,-11.32,-156.51,-15.3,-156.51,-15.3,-12.26,-18.07,-19.81,20.5,-8.13,30.77,-0.43,-45.15,-50.91,-3.75,-22.37,-8.04,1.35,1.08,9.84,4.46,341378.22,1618513880.0,2.11,0.08,8.37,8.18,19.96,47.12,0.29,0.06,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,2.65,1.16,1.2,1.43,1.52,1.52,2.46,2.42,2.63,2.9,2.9,-113440.76,-261637.38,-27023968.46,24170311.1,3.88,3.52,3.38,3.54,3.54,0.16,2.68,2.02,28.49,22.09,0.41,0.39,1.38,-0.05,-0.43,-0.12,-0.4,0.33,1.09,8.17,66.76,0.78,1.0,0.95,3.91,15.27,4.17
stock100306,7.14,1.04,1.01,-0.05,0.51,-0.09,0.18,-0.03,-38.82,-411.43,-8.48,-293.41,-29.6,-192.94,-8.78,-24.81,24.68,-3.87,1.92,1.91,-7.21,-21.85,6.88,-3.17,-12.08,1.29,0.9,0.9,5.9,370980.54,6447275370.0,0.58,12.31,4.39,1.28,-9.39,0.9,0.03,-0.07,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.08,1.09,1.11,1.24,1.62,2.5,1.23,1.38,1.94,2.77,3.6,-52175.12,-136678.72,-5973743.9,35771394.38,2.14,2.22,2.96,3.53,3.81,-0.1,1.0,0.81,54.14,28.13,0.16,3.27,1.54,-0.08,-0.12,-0.24,-0.1,-0.32,1.01,10.9,118.78,-0.11,-0.72,0.96,3.86,14.92,4.41
stock101639,11.73,1.15,1.05,0.03,0.27,-0.11,0.57,0.04,155.23,210.15,5.13,210.15,5.13,-202.49,11.44,5.45,17.28,3.52,23.65,-3.69,7.56,0.96,-2.57,1.54,0.81,1.47,1.31,1.88,6.76,901593.5,12163164400.0,0.74,12.37,-4.71,-4.01,-10.81,-15.03,0.08,-0.01,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,3.31,1.07,1.16,1.22,1.45,1.69,3.1,2.6,2.49,2.66,4.09,-33499.67,-113272.88,18249718.42,58616698.32,1.03,1.32,1.54,2.09,3.79,-0.2,0.84,0.54,72.01,16.34,0.65,20.43,2.91,0.2,-0.22,0.85,-0.18,-0.06,1.38,10.53,110.91,0.3,0.37,0.83,4.56,20.77,3.77
stock100100,16.29,1.05,1.02,0.01,0.16,0.01,0.18,0.02,72.69,146.46,2.62,146.46,2.62,1883.67,7.8,6.87,16.75,6.47,23.82,0.93,4.55,2.06,0.98,3.78,5.58,1.48,1.08,4.48,6.79,324792.74,636265462.0,5.1,8.55,14.16,8.24,8.24,36.18,0.19,0.01,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.21,1.23,1.23,1.23,1.6,2.04,2.36,3.51,3.51,4.15,4.17,-174435.85,-273978.31,-29453956.15,-9031545.36,5.31,6.05,6.05,8.56,6.52,0.22,5.47,4.62,19.27,39.04,0.94,8.47,8.15,0.38,1.22,3.64,1.13,-0.14,0.98,8.71,75.82,0.44,0.47,1.07,3.8,14.45,5.22
stock103061,33.61,1.23,1.08,0.02,0.13,0.02,0.27,0.03,32.65,24.34,8.56,-37.83,-45.72,-49.2,13.14,6.06,30.03,7.85,38.77,0.97,1.67,-0.4,-0.62,-1.73,-1.33,1.47,1.29,0.71,5.73,524342.89,2661069450.0,1.97,27.87,-1.7,-1.35,-0.74,-1.41,0.02,0.18,-0.22,-0.09,0.79,-0.27,54.76,52.17,51.66,2.57,1.08,1.09,1.14,1.28,3.43,1.12,1.17,1.53,2.01,3.47,-9843.42,-39399.38,7351898.9,7965006.52,0.3,0.48,0.68,0.87,1.8,0.07,1.56,1.01,42.34,15.88,1.3,1.73,3.76,-0.19,-0.94,-0.57,-0.96,0.18,0.31,4.31,18.54,0.25,0.09,0.12,4.31,18.54,2.66
stock100535,10.97,1.05,1.02,-0.08,0.15,0.02,0.16,-0.1,16.99,-1078.29,-36.94,-1078.29,-36.94,427.21,-52.09,-50.86,18.03,-34.2,9.42,-0.27,-55.45,-56.94,2.9,-36.84,0.57,1.45,1.22,0.52,6.63,350360.37,802189362.0,4.37,0.12,6.5,7.55,-7.58,-6.24,0.02,0.0,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.3,1.15,1.15,1.28,1.68,1.97,1.79,1.99,2.19,3.09,4.02,-39188.33,-121834.91,-14764948.04,-21016304.44,1.39,1.8,1.83,3.96,3.37,-0.24,1.18,0.54,38.23,36.68,0.67,3.24,2.99,0.24,-1.63,0.37,-1.5,-0.05,1.24,10.45,109.11,0.07,0.19,1.0,4.43,19.63,2.93
stock101286,12.23,0.83,0.94,0.01,0.28,0.01,0.17,0.02,-24.69,4.93,2.51,4.93,2.51,-21.84,2.45,4.09,53.05,2.05,60.12,1.02,0.06,1.15,16.52,0.1,19.55,1.47,1.16,3.78,5.5,373376.85,1271288880.0,2.94,21.89,2.86,8.71,2.26,1.16,0.13,-0.07,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.56,1.08,1.12,1.2,1.35,1.92,1.39,1.58,1.71,2.19,3.4,-32790.14,-117444.18,-6541789.47,19245229.67,1.42,1.83,1.85,2.0,3.42,0.04,2.37,2.14,16.73,31.97,0.5,0.47,5.11,-0.16,0.31,-4.26,0.32,-0.46,1.4,10.56,111.45,-0.04,0.65,0.85,3.89,15.14,3.94
stock103600,14.97,1.27,1.09,-0.03,0.24,0.04,0.25,-0.01,-1.44,-895.38,-13.12,-895.38,-13.12,1857.68,-14.39,-14.11,18.58,-9.47,24.23,-1.08,-15.96,-15.86,-2.3,-10.52,0.37,1.45,1.23,5.02,6.14,435926.4,1594457500.0,2.73,0.87,3.38,5.35,4.47,39.39,0.19,-0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.05,1.14,1.36,1.44,2.16,2.42,1.95,3.76,3.61,3.95,3.82,-115495.41,-1006736.33,21654778.29,-303083522.0,3.29,5.8,5.95,6.62,4.77,0.21,2.17,1.4,29.55,24.48,0.67,0.39,2.14,0.07,-0.11,0.42,-0.01,-0.02,1.28,9.9,97.96,0.34,-0.82,1.26,4.22,17.84,4.41
stock102243,10.86,1.01,1.0,0.01,0.35,0.05,0.21,0.03,-12.47,-31.52,1.92,-31.52,1.92,20.79,1.6,2.74,24.07,1.07,28.94,8.07,-0.78,-0.76,-0.87,-0.47,1.0,1.39,1.12,5.3,6.2,244196.44,1916932690.0,1.27,0.52,4.73,7.74,-2.43,-19.38,0.2,-0.06,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.15,1.1,1.1,1.17,1.44,2.02,1.33,1.36,1.69,2.46,3.85,-36904.84,-88652.09,2833667.79,-10559838.65,2.26,2.25,2.33,2.75,2.56,-0.0,1.55,1.03,35.09,31.38,0.39,4.23,1.7,-0.05,-0.33,-0.24,-0.19,-0.4,1.03,11.49,132.06,-0.14,-0.51,0.99,4.1,16.8,3.15
stock100439,19.45,1.25,1.08,0.0,0.06,0.01,0.07,0.01,1.07,-37.52,1.09,-37.52,1.09,-60.56,1.0,0.84,11.79,0.24,13.49,14.81,-0.62,-0.52,0.78,-0.25,-0.27,1.56,1.31,1.96,6.14,604882.84,2451546250.0,2.47,29.55,5.88,9.02,9.64,-0.1,0.07,0.27,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,2.83,1.09,1.12,1.18,1.34,1.98,1.26,1.53,2.28,2.34,3.75,-29710.17,-100271.43,2881359.11,57142923.0,0.75,0.98,1.35,1.23,1.69,0.01,0.83,0.41,65.09,15.9,0.28,6.51,0.96,-0.07,-0.18,0.09,-0.02,1.3,1.7,12.97,168.21,0.84,3.42,1.39,4.75,22.54,2.19
stock102403,12.62,1.24,1.08,0.02,0.22,0.02,0.06,0.02,57.15,101.37,77.44,-18.34,-28.04,-15.59,7.05,28.32,31.22,6.28,61.51,1.07,0.84,6.22,-1.58,0.79,4.26,1.66,1.5,-0.05,6.92,377872.9,1499656470.0,2.52,16.69,11.68,10.99,-1.02,-6.09,-0.0,0.11,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.25,1.17,1.17,1.29,2.82,4.19,2.17,1.98,2.57,2.81,4.18,-99571.52,-196655.93,-4192156.76,25482504.02,3.1,2.63,3.04,3.48,3.93,0.02,10.32,9.45,7.1,7.8,0.22,1.66,1.91,-0.03,-0.96,0.49,-0.8,0.56,1.61,13.07,170.75,0.81,1.39,1.57,5.26,27.66,4.3
stock103155,19.93,1.01,1.0,0.02,0.21,0.01,0.08,0.03,9.8,12.24,159.35,-11.0,105.65,-36.85,8.73,22.3,23.05,7.47,40.44,0.62,-11.44,0.49,0.54,-2.66,4.13,1.21,1.15,0.26,4.56,1655491.4,7379806480.0,2.24,15.76,10.78,4.07,-2.3,-1.74,0.01,-0.04,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.98,1.14,1.14,1.17,1.24,1.67,1.75,1.46,1.48,1.91,2.76,-171972.1,-311317.98,-123859760.0,166964385.0,1.34,1.06,1.03,1.23,1.69,0.02,3.3,2.5,27.11,16.57,0.33,7.25,1.0,-0.13,1.73,-0.09,1.65,-0.15,1.15,7.39,54.67,0.17,0.66,0.84,3.52,12.41,2.86
stock100318,9.61,1.16,1.05,-0.03,0.41,-0.02,0.39,-0.01,-8.21,-442.91,-7.76,-442.91,-7.76,30.41,-8.48,-8.91,20.03,-3.36,10.36,0.65,-7.04,-7.4,2.0,-2.71,-3.8,1.57,1.24,-4.12,5.81,462716.62,7074548650.0,0.65,15.16,16.06,15.78,8.22,-6.24,-0.14,-0.08,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.36,1.24,1.24,1.24,1.36,2.45,3.29,2.33,2.19,2.31,3.42,-200971.71,-285998.35,-211829376.0,-173898388.0,4.0,2.48,2.3,2.49,3.71,-0.04,1.41,0.84,51.93,32.24,0.38,9.14,1.33,-0.05,-0.05,-0.07,0.04,-0.45,1.11,9.36,87.54,-0.14,-0.79,1.1,4.14,17.13,4.13
stock101121,10.75,1.31,1.1,0.01,0.13,-0.0,0.09,0.02,17.87,29.25,91.52,-41.36,-13.11,-129.97,9.86,14.4,26.32,4.81,44.38,-0.21,-4.75,1.27,2.16,-1.82,2.01,1.53,1.4,4.46,6.52,277791.14,1698991020.0,1.64,16.99,0.0,10.82,2.67,24.75,0.18,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.29,1.12,1.19,1.25,2.4,2.98,1.91,2.1,2.75,3.17,4.07,-73416.84,-193003.89,43049968.53,76092247.18,3.58,3.54,4.11,4.67,5.07,-0.07,1.15,0.82,52.63,12.01,0.33,1.95,1.23,-0.17,-0.27,0.06,-0.05,0.38,1.5,10.86,117.91,0.48,1.74,1.33,4.71,22.17,5.24
stock103433,16.3,1.03,1.01,0.01,0.12,0.02,0.06,0.02,-2.76,-14.53,9.22,-14.53,9.22,-13.09,11.02,24.33,11.59,9.16,42.16,1.11,-3.06,-3.35,1.04,-2.4,-3.32,1.42,1.15,4.52,5.6,510342.21,1009896400.0,5.05,0.07,9.76,11.41,13.04,-0.82,0.16,0.03,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.66,1.13,1.14,1.26,1.49,1.88,1.78,1.78,2.24,2.53,3.48,-64221.1,-158155.78,2539417.76,37202977.09,1.71,1.72,1.54,1.46,1.92,0.22,3.54,3.37,13.67,47.53,0.38,0.1,8.82,-0.04,0.63,2.52,0.63,0.13,1.39,8.67,75.17,0.22,1.69,0.75,3.89,15.17,2.48
stock101848,6.9,1.16,1.05,0.02,0.18,0.08,0.16,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.37,1.17,-3.28,5.05,1118142.11,4501720190.0,2.48,3.99,14.05,23.43,14.43,2.92,-0.1,0.01,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.06,1.19,1.27,1.29,1.31,2.28,2.78,2.29,2.02,1.92,2.99,-87241.03,-303552.42,-49192867.65,-1543424.15,0.86,1.04,0.85,0.74,0.98,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,0.14,1.03,8.87,78.7,0.3,0.52,1.19,3.96,15.68,1.7
stock101872,15.93,1.13,1.04,0.07,0.41,0.06,0.72,0.09,39.23,11.28,21.35,9.62,19.54,-57.75,16.98,9.68,16.46,5.45,27.25,0.81,-1.54,-2.43,0.68,-0.37,0.0,1.47,1.25,1.69,4.9,3436928.73,59453978200.0,0.58,3.43,1.92,0.44,3.78,-1.69,0.05,0.0,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.88,1.04,1.17,1.2,1.25,1.93,0.9,1.63,1.59,1.62,2.99,-79700.93,-751719.99,30739817.53,12660237.39,0.47,1.02,1.0,0.95,1.86,-0.09,1.31,1.13,68.59,28.04,0.56,30.18,6.59,0.08,0.07,2.76,0.12,0.01,1.05,6.27,39.33,0.31,0.42,1.05,3.45,11.92,2.49
stock101520,8.56,1.19,1.06,0.02,0.32,0.01,0.16,0.01,-8.86,-7.04,5.41,-59.79,-54.41,112.69,5.86,11.56,13.83,4.03,23.39,0.46,-0.79,0.23,2.06,-0.75,-3.73,1.62,1.28,1.92,6.76,406339.9,3415015530.0,1.19,21.55,-1.27,2.15,-8.25,0.68,0.08,-0.1,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.22,1.07,1.15,1.18,2.76,3.76,1.25,1.55,1.73,3.18,4.11,-29831.64,-140469.53,28133430.28,84975447.69,1.22,1.71,1.88,3.33,4.06,-0.12,2.05,1.71,28.0,11.96,0.35,0.14,2.81,-0.07,0.42,0.4,0.37,-0.58,1.72,11.2,125.49,0.15,0.87,1.16,4.13,17.07,3.31
stock102590,5.17,0.97,0.99,0.01,0.71,0.85,2.49,0.26,-2.57,-60.29,-0.62,-60.29,-0.62,5.0,2.08,0.59,21.97,0.27,23.27,57.58,-3.12,-0.86,2.08,-0.48,-4.41,1.14,1.21,-2.47,3.92,10958640.34,6.0041411e+11,0.18,8.44,25.18,20.51,19.12,18.28,-0.06,0.01,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.48,1.28,1.28,1.28,1.38,1.94,3.48,2.56,2.21,1.84,2.33,-778945.76,-1267529.52,-656378467.0,-319033319.0,0.64,0.46,0.42,0.37,0.51,0.13,0.19,0.18,61.55,63.36,0.45,7.19,56.21,-0.07,-0.02,16.18,-0.01,0.03,1.28,7.46,55.7,0.39,-0.36,1.1,3.34,11.18,1.4
stock103288,10.84,1.22,1.07,0.05,0.56,0.08,0.22,0.08,-3.74,46.43,6.75,46.43,6.75,36.17,8.34,21.37,10.5,6.54,28.77,1.71,2.26,7.32,3.03,1.92,5.45,1.41,1.29,1.48,4.44,521837.6,3795757800.0,1.37,5.42,5.14,5.34,5.96,10.21,0.04,-0.1,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,1.51,1.11,1.11,1.15,1.26,1.65,1.78,1.49,1.5,1.68,2.7,-53602.14,-148370.28,-2816258.86,68406334.87,1.46,1.72,1.7,1.75,2.19,0.44,0.79,0.76,21.93,83.69,0.31,6.95,37.84,-0.02,-0.16,-1.2,-0.14,-0.58,1.2,8.11,65.76,-0.24,-0.29,1.04,3.8,14.46,2.93
stock103604,9.11,1.06,1.02,0.03,0.7,0.05,0.56,0.04,28.85,64.53,36.39,25.0,3.62,182.87,4.73,5.96,3.91,1.71,17.29,1.38,0.81,1.29,-2.16,0.56,1.41,1.39,1.16,0.26,5.18,724721.18,18763632500.0,0.39,3.38,1.9,8.97,-1.19,-0.52,0.01,0.03,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.24,1.14,1.2,1.23,1.34,1.96,2.23,1.9,1.82,2.15,3.13,-97433.42,-209156.07,9949770.92,-24790890.36,1.61,1.21,0.99,0.87,1.18,-0.02,2.16,1.3,62.2,2.09,0.29,25.59,0.7,0.04,0.25,0.18,0.16,0.2,1.39,9.35,87.36,0.28,0.0,1.51,4.15,17.24,1.48
stock103016,50.51,1.05,1.02,0.01,0.15,0.02,0.1,0.02,-3.71,12.69,11.38,11.89,10.59,-21.64,9.88,15.74,19.63,8.01,35.83,1.06,0.11,2.29,3.41,-1.47,2.62,1.33,1.08,2.93,6.28,230451.88,955923518.0,2.41,0.04,12.47,11.97,10.38,-1.37,0.11,0.46,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.26,1.23,1.23,1.24,1.44,2.19,2.47,1.97,2.15,2.67,3.88,-162828.62,-229444.15,-47673600.0,-12147662.91,6.54,4.03,3.89,3.75,4.6,0.07,4.8,4.06,18.88,11.7,0.51,1.49,2.68,-0.2,0.42,-2.6,0.08,0.43,0.15,5.14,26.44,0.32,0.44,0.05,5.14,26.44,6.1
stock101254,2.6,1.18,1.06,0.02,0.76,0.09,1.89,0.02,-7.06,118.8,69.31,106.0,-45.97,-84.24,2.2,0.89,8.24,0.73,3.58,5.39,21.99,5.28,0.29,4.69,-0.4,1.1,1.05,1.63,5.54,418081.14,14865839100.0,0.28,1.54,5.26,2.36,-1.89,-13.59,0.05,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.9,1.11,1.11,1.15,2.71,3.18,2.11,1.61,1.69,1.98,3.38,-60972.39,-117296.97,-27463037.91,-32090290.61,2.02,1.67,1.59,1.87,2.61,0.04,0.73,0.58,66.35,53.51,0.82,12.02,10.87,-0.08,0.16,3.72,0.17,0.03,0.89,9.99,99.76,0.28,-0.83,1.02,3.96,15.7,3.01
