code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101583,31.57,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.0,0.91,1.28,7.54,404096.0,308873056.0,13.08,0.0,68.19,70.56,-14.7,12.23,0.06,0.12,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.27,2.06,2.49,2.49,2.54,3.18,5.6,5.94,6.95,6.31,4.78,27941286.18,2203638.64,26467830700.0,1940611040.0,6.74,4.58,4.77,4.38,3.6,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.88,0.4,10.47,109.68,1.23,1.8,1.01,4.07,16.57,2.69
stock100603,5.91,1.08,1.03,0.01,0.72,0.16,0.11,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.27,1.22,-7.31,7.78,596281.87,6534176120.0,0.91,1.87,13.87,17.96,-10.73,-52.91,-0.34,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.3,1.21,1.39,1.82,3.33,3.33,4.25,4.7,5.31,5.52,4.61,-238427.12,-674324.21,-30944607.36,33465589.42,3.38,3.19,3.38,3.86,2.5,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.38,1.11,7.95,63.28,0.1,-0.57,0.97,3.78,14.3,1.63
stock100929,31.53,0.92,0.97,0.02,0.14,0.04,0.11,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.75,0.77,1.18,6.71,290076.0,713389487.0,4.07,8.81,6.92,6.92,6.92,16.73,0.05,0.13,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.83,1.23,1.23,1.23,2.62,2.98,4.92,4.92,4.92,6.07,4.22,-92366.66,-92366.66,-65988062.0,-65988062.0,8.25,8.25,8.25,3.96,3.55,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.63,0.63,6.51,42.39,1.06,1.06,0.52,3.18,10.09,2.21
stock103295,14.72,1.06,1.02,0.01,0.18,0.01,0.12,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.77,0.8,1.62,6.82,268027.35,1305757470.0,2.05,2.2,20.75,-14.62,-14.62,25.03,0.07,0.23,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.96,1.39,1.49,1.49,2.38,2.62,3.57,5.32,5.32,5.72,4.3,-653295.75,-763315.71,-230466809.0,-254088808.0,12.53,12.56,12.56,10.22,6.95,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.98,0.82,8.91,79.33,1.47,1.16,0.82,4.02,16.15,6.72
stock102691,15.03,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.16,1.12,5.0,8.12,293986.8,81525585.98,36.06,2.04,27.7,14.47,7.43,-10.05,0.26,0.24,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.11,1.38,1.43,1.89,3.58,4.13,4.18,5.26,5.98,6.2,5.1,-171821.27,-324530.37,-18728152.78,107884691.0,3.27,2.97,4.04,4.42,3.69,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.0,1.46,10.49,110.1,1.09,2.23,0.91,4.15,17.19,2.7
stock101431,28.6,1.05,1.02,0.01,0.17,0.01,0.09,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.07,1.04,-1.11,9.24,636006.12,2000996190.0,3.18,39.5,2.84,41.87,-5.77,-38.65,-0.06,0.21,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.95,1.26,1.94,2.18,8.24,8.24,4.95,5.88,6.95,6.78,5.65,-467777.92,-12144475.46,91260878.69,-353000002.0,5.03,4.64,4.81,3.65,3.13,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.7,1.24,11.88,141.24,1.37,1.81,0.96,4.96,24.56,2.74
stock101851,5.25,1.11,1.04,0.03,0.37,-0.32,0.38,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.16,1.13,-1.41,7.22,574766.37,14186043800.0,0.41,2.32,18.24,7.58,-13.93,-23.16,-0.06,-0.1,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.34,1.31,1.42,1.81,3.1,3.1,3.91,4.54,5.1,5.63,4.42,-190597.76,-338581.97,107575.11,39738009.53,2.09,1.61,1.84,2.43,2.04,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.69,1.43,8.74,76.47,0.07,0.42,1.02,3.48,12.14,1.37
stock102832,9.84,1.07,1.02,0.01,0.31,0.02,0.32,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.05,1.05,0.7,7.91,959399.47,5314389980.0,1.81,8.3,18.7,37.91,-11.71,-16.49,0.03,0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.05,1.28,2.16,3.27,5.22,5.22,4.74,5.05,6.06,6.42,4.83,-732523.0,-4366031.06,17709794.35,309390377.0,5.25,5.06,5.59,5.98,4.57,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.06,1.14,9.31,86.63,0.38,1.76,0.57,4.08,16.67,3.92
stock100885,26.66,1.08,1.03,0.01,0.08,0.01,0.05,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.15,1.16,6.51,8.87,1144535.06,1417931100.0,8.07,13.83,43.87,66.42,33.77,-6.26,0.37,0.29,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.83,1.63,2.23,2.23,4.52,4.52,6.73,6.44,6.91,6.77,5.63,-1602954.14,6966594.62,-898271864.0,3664617450.0,4.28,3.27,2.98,2.93,2.53,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,1.03,1.34,10.62,112.81,1.51,2.5,1.01,4.44,19.69,2.05
stock101953,23.19,1.03,1.01,0.04,0.31,0.04,0.45,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.16,1.13,-1.76,7.33,1772955.75,18582672200.0,0.95,4.45,34.83,21.41,1.71,-33.85,-0.08,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.38,1.48,1.6,1.74,2.59,2.59,3.65,4.32,4.68,5.15,4.49,-824228.79,-1393124.77,-227657150.0,237953296.0,1.84,1.39,1.46,2.42,2.52,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.11,1.3,7.9,62.37,0.46,0.42,0.77,3.52,12.41,1.57
stock102043,26.05,1.09,1.03,0.01,0.13,-0.04,0.09,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.15,1.13,-1.98,8.22,667786.87,1489005830.0,4.48,7.9,7.73,47.26,14.2,-23.03,-0.1,-0.02,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,4.05,1.27,1.75,1.81,3.35,3.35,4.29,4.91,6.07,6.17,5.01,-333489.7,-2487589.48,-107850922.0,-294156495.0,3.97,3.48,3.33,3.19,2.66,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.32,1.12,9.11,83.0,0.22,1.72,0.67,4.18,17.51,1.99
stock103289,51.18,0.92,0.97,0.02,0.16,0.02,0.38,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.75,0.73,-3.25,6.78,475851.62,4053999450.0,1.17,19.95,10.54,24.28,-34.59,-34.59,-0.13,0.29,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.79,1.19,1.49,1.88,1.88,2.09,3.85,3.99,5.36,5.36,4.14,-290891.27,-953744.71,-39762805.33,35103634.13,5.52,4.3,4.89,4.89,5.1,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.26,0.19,4.21,17.74,0.45,0.13,0.06,4.21,17.74,6.23
stock102663,16.57,1.18,1.06,0.01,0.22,0.13,0.15,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.39,1.31,5.41,8.55,446494.89,2343214640.0,1.91,5.17,15.63,31.2,7.04,-22.08,0.29,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.76,1.27,1.55,1.64,2.56,2.56,4.24,4.6,5.23,5.75,5.29,-257606.75,-805317.08,-87539724.92,-161037478.0,4.06,3.06,3.02,3.75,4.23,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.39,1.39,9.27,85.92,0.63,1.12,1.06,3.68,13.54,2.48
stock102602,8.38,1.26,1.09,-0.08,0.6,0.05,1.39,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.3,1.26,-2.12,7.82,537347.28,8397155560.0,0.64,40.58,20.23,23.42,-1.18,-30.46,-0.1,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.46,1.28,1.49,1.84,3.38,3.38,4.1,4.59,5.58,6.09,4.78,-382350.86,-1028756.53,-65978737.9,-124976520.0,5.03,4.1,4.72,4.89,3.86,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.16,1.32,8.23,67.69,0.42,-1.06,1.42,3.64,13.22,2.57
stock101223,10.89,1.13,1.04,0.03,0.25,0.03,0.62,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.2,1.2,-0.25,7.89,680365.29,6933250690.0,0.98,24.26,27.67,48.37,22.22,-17.26,-0.01,0.06,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.79,1.42,1.84,1.84,2.84,2.84,4.85,5.78,6.39,6.19,4.84,-1565015.14,-10435667.95,-538974340.0,-3684840710.0,10.8,9.3,9.72,8.64,7.17,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.21,1.13,10.49,110.04,0.71,0.68,0.97,3.97,15.8,5.99
stock102431,5.82,1.17,1.06,-0.01,0.62,0.04,0.25,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.18,1.14,-4.21,7.38,802455.83,12187626400.0,0.66,13.4,10.65,15.02,-5.37,-39.26,-0.19,0.0,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.31,1.14,1.34,1.81,2.69,2.69,3.52,4.43,5.59,5.54,4.46,-199580.11,-762422.82,9397105.67,-106046322.0,2.69,2.94,3.64,4.39,3.62,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.1,1.1,8.22,67.55,0.38,-0.87,1.28,3.67,13.5,2.57
stock101903,13.85,1.34,1.11,0.04,0.97,0.06,3.47,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.27,1.24,-4.1,6.62,2874217.66,91755459300.0,0.31,2.81,6.62,0.14,-10.59,-39.25,-0.16,-0.11,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.39,1.15,1.22,1.59,2.6,2.6,3.0,3.38,4.31,4.9,4.02,-367373.32,-880168.28,-4640015.6,230560055.0,1.27,1.24,1.6,2.68,2.67,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.42,1.08,5.41,29.27,0.06,-1.73,1.29,3.03,9.16,1.64
stock101212,7.75,1.3,1.1,0.04,0.25,-0.19,0.09,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.35,1.35,-3.49,6.9,2561736.95,32489524800.0,0.79,15.13,16.19,6.46,-14.74,-45.92,-0.15,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.42,1.18,1.3,1.61,2.73,2.73,3.11,3.5,4.1,4.55,4.2,-716879.56,-1534339.84,-98433826.37,81573850.58,2.69,2.26,3.02,4.81,5.39,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.42,1.25,7.18,51.48,0.97,0.16,1.4,3.51,12.32,3.71
stock102505,13.42,0.97,0.99,0.02,0.15,0.01,0.14,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,0.92,0.93,-1.51,7.34,547556.13,1399425730.0,3.91,0.0,18.13,-21.01,11.52,7.49,-0.07,0.1,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.04,1.33,1.61,2.03,3.59,3.59,5.26,5.96,5.91,6.24,4.54,-398584.29,-690897.63,38798940.3,-72541070.24,4.44,4.08,4.3,3.16,2.06,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.57,0.56,9.54,91.08,0.86,3.04,0.76,3.71,13.79,1.74
stock101730,16.71,1.2,1.07,0.01,0.1,0.01,0.05,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.34,1.29,7.52,10.05,962548.83,1776659220.0,5.42,12.11,12.83,42.82,-10.59,-14.35,0.48,0.33,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.3,1.32,1.92,2.11,6.3,6.3,5.11,6.23,6.86,6.87,6.42,-974135.98,-17654027.6,-145660499.0,-4932146040.0,6.03,5.73,5.14,4.49,4.16,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.23,1.59,12.11,146.73,1.58,2.35,1.47,4.57,20.88,3.1
stock102719,10.09,1.07,1.02,0.01,0.4,0.01,0.25,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.16,1.12,-5.9,7.8,517834.94,2912225370.0,1.78,4.6,19.55,28.54,-4.0,-43.84,-0.27,-0.12,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.61,1.29,1.55,1.88,3.41,3.41,4.64,4.84,5.74,5.93,4.65,-309052.4,-1047911.3,42035172.95,154317670.0,4.1,3.65,3.79,4.28,3.61,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.61,1.09,8.5,72.21,-0.13,-0.54,1.05,3.69,13.6,2.34
stock101015,5.64,1.08,1.03,-0.0,0.18,-0.01,0.64,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.2,1.17,1.28,7.77,984958.5,7521372930.0,1.31,11.3,14.87,3.3,-6.62,-13.1,0.06,0.13,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.83,1.23,1.31,2.12,2.54,3.69,4.58,5.33,6.15,6.27,4.83,-615981.46,-1236208.71,-165748648.0,-132158256.0,5.06,4.37,5.63,6.31,4.84,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.59,0.93,8.79,77.27,0.98,0.49,1.09,3.94,15.54,3.24
stock102937,25.13,1.13,1.04,0.01,0.16,0.02,0.35,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.37,1.31,12.39,10.48,649802.12,2853495290.0,2.28,5.88,15.75,36.5,22.91,10.79,0.84,0.34,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.59,1.3,1.84,1.99,2.4,3.04,4.85,5.85,6.74,6.6,6.76,-536697.41,-4411406.18,-92999268.4,-1628303100.0,5.59,5.24,5.5,5.14,4.99,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.64,1.72,12.63,159.62,1.31,2.99,1.48,4.51,20.34,2.68
stock102801,6.81,1.12,1.04,0.01,0.41,-0.04,0.17,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.04,1.03,-0.62,6.96,501046.05,4841353350.0,1.03,0.0,35.39,31.47,0.44,-7.97,-0.03,0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.43,1.26,1.42,1.62,2.6,2.7,4.92,4.9,5.57,5.89,4.29,-302830.05,-433886.33,13078080.0,20109526.69,4.88,4.72,4.31,5.7,4.16,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,0.09,1.08,8.92,79.56,0.65,0.07,1.0,3.25,10.59,2.74
stock102759,19.44,0.94,0.98,0.01,0.18,-0.02,0.24,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,0.73,0.8,-2.99,6.3,345973.6,1520912340.0,2.27,4.89,58.69,12.76,12.76,12.76,-0.12,0.06,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.67,1.91,2.11,2.11,2.11,2.11,5.76,6.27,6.27,6.27,3.92,-7005800.43,-2589187.72,-4661841360.0,-1170554520.0,9.5,9.02,9.02,9.02,4.69,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.35,0.79,7.84,61.51,0.95,0.91,0.75,3.46,12.0,3.53
stock101685,13.04,1.18,1.06,-0.01,0.25,-0.04,0.23,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.07,1.13,-4.65,7.81,498058.48,2543590600.0,1.96,32.17,21.87,26.97,16.32,-19.36,-0.22,-0.01,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.87,1.36,1.65,2.1,2.65,2.65,4.76,5.48,6.44,6.18,4.68,-831419.69,-2842912.98,-386988148.0,-916024081.0,9.3,8.0,8.87,7.62,5.87,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,-0.11,1.29,10.48,109.93,0.48,0.21,0.93,4.16,17.28,5.95
stock103486,19.42,0.94,0.98,0.01,0.2,0.0,0.11,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,0.93,0.89,-0.45,7.28,1581496.67,4478025310.0,3.53,11.65,22.91,12.38,-25.96,-34.72,-0.02,-0.01,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.81,1.23,1.49,2.28,3.14,4.61,3.56,4.88,5.3,5.79,4.45,-298408.1,-842445.46,52778415.2,197378442.0,1.61,1.41,1.45,1.62,1.28,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.12,0.93,8.24,67.82,0.23,1.03,0.7,3.33,11.07,0.82
stock102953,5.89,1.09,1.03,0.02,0.32,0.07,0.11,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.05,1.03,-2.5,6.59,1832261.9,9406978270.0,1.95,2.46,8.57,11.34,-21.78,-21.28,-0.1,0.02,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,3.03,2.07,2.09,2.95,4.11,4.11,3.64,4.1,4.8,5.05,3.99,-1215881.86,-2583405.72,-68953855.7,236317300.0,2.13,1.89,2.26,3.17,2.58,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.14,1.06,7.43,55.15,0.32,-0.13,0.59,3.38,11.41,1.72
stock102578,23.49,1.12,1.04,0.03,0.13,0.0,0.12,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,17.53,21.15,3.75,9.81,2.65,1.16,1.15,2.52,7.65,909318.32,3635494140.0,2.5,0.31,24.35,56.08,38.42,7.26,0.12,0.2,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.95,1.42,2.04,2.3,2.66,2.68,4.87,5.64,6.53,6.26,4.82,-3652707.21,117127916.0,-2882614280.0,83475052600.0,18.17,15.94,13.95,13.28,10.82,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.16,0.11,-0.12,0.09,0.81,1.17,8.52,72.54,1.34,1.0,0.92,3.85,14.84,7.36
stock100319,13.08,1.1,1.03,0.03,0.24,0.03,0.13,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.0,1.02,-0.09,7.68,487832.61,1574741460.0,3.1,15.22,15.85,48.97,2.11,-9.42,-0.0,0.16,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.02,1.23,1.72,1.79,3.2,3.2,3.8,4.42,5.42,5.88,4.72,-153037.38,-1018663.28,191787340.0,858292371.0,2.47,1.99,2.04,2.6,2.02,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.5,1.18,10.57,111.73,0.93,1.46,0.83,4.12,16.97,1.83
stock100639,17.19,1.09,1.03,0.18,0.37,0.19,2.9,0.35,854.3,932.33,2.42,932.33,2.42,603.05,49.24,6.34,5.65,34.8,13.92,1.04,44.35,0.48,-9.52,31.19,-7.83,1.08,1.07,-1.23,7.71,283635.0,1508703550.0,1.88,3.61,19.29,27.52,4.88,-21.18,-0.06,0.03,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.91,1.29,1.52,1.62,2.92,2.92,4.1,4.94,5.69,6.08,4.75,-139611.48,-522829.6,-103008893.0,-269488075.0,3.43,3.53,4.01,5.08,3.72,2.33,5.21,4.13,14.42,9.61,5.49,0.09,26.11,4.87,-1.13,23.62,-0.56,0.21,1.02,8.41,70.67,0.66,0.45,0.98,3.6,12.98,2.55
stock101122,10.51,1.18,1.06,-0.15,0.44,-0.02,0.65,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.12,1.11,-4.09,6.97,309191.82,4016430450.0,0.77,1.36,21.78,32.04,6.05,-29.03,-0.17,-0.14,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.1,1.28,1.52,1.84,2.82,2.82,2.8,4.17,5.37,5.63,4.21,-123402.83,-385219.2,15367455.0,80413660.31,2.94,2.61,3.42,3.91,3.43,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.54,1.12,7.17,51.4,-0.05,-0.48,1.17,3.32,11.05,2.33
stock103193,8.53,0.69,0.9,0.03,0.75,0.19,1.17,0.13,-21.3,-67.98,-0.2,-67.98,-0.2,-10.8,3.57,2.28,9.31,1.75,24.31,7.22,-7.55,-3.32,1.83,-3.76,-0.41,0.81,0.75,-2.08,5.35,138119532.0,2.372342e+12,0.58,0.08,3.65,-6.73,-22.54,-35.32,-0.07,-0.03,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.53,1.08,1.11,1.42,1.77,2.0,1.34,1.82,2.57,3.41,3.27,-562520.49,-1158152.59,209264279.0,405111243.0,0.05,0.05,0.07,0.13,0.13,0.38,0.77,0.51,44.73,28.22,0.77,22.35,9.05,-0.22,0.01,1.0,0.09,-0.18,0.86,5.14,26.44,0.2,-0.26,0.6,2.39,5.72,0.07
stock100594,12.49,1.06,1.02,0.01,0.15,-0.01,0.09,0.03,3.77,122.43,168.44,40.75,69.86,85.33,8.19,13.57,15.83,3.03,37.37,-0.73,-1.69,7.24,0.85,1.34,9.75,1.02,0.97,0.81,7.57,614719.85,4897498370.0,1.26,1.43,27.45,12.62,-41.39,-24.9,0.04,0.1,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.07,1.4,1.56,2.32,3.69,4.36,5.14,5.97,7.02,6.23,4.71,-1782223.86,-3968005.85,-568162598.0,-866322324.0,14.35,12.88,13.61,9.01,5.03,-0.17,1.78,0.49,67.74,4.89,0.22,18.46,0.21,-0.04,0.16,-0.08,0.2,0.58,0.88,8.24,67.82,0.97,0.55,1.6,3.61,13.04,2.88
stock102792,11.6,1.07,1.02,0.04,0.44,0.07,0.7,0.07,2.61,4.82,14.96,-5.03,4.15,-36.78,8.65,5.47,10.32,2.32,12.06,1.95,-0.84,0.12,1.2,0.12,-1.08,1.32,1.28,1.16,7.92,3647151.47,61087713900.0,0.6,2.28,0.17,16.58,-12.78,-17.28,0.06,0.11,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.63,1.18,1.5,1.85,3.09,3.67,3.96,5.08,6.09,6.17,4.94,-1425826.06,-7532685.83,-167848701.0,-2584881940.0,3.42,3.89,4.32,4.53,3.91,0.01,1.13,0.88,72.99,10.33,0.42,27.27,3.49,0.01,0.04,-0.08,0.04,0.55,1.17,8.58,73.63,1.06,1.19,1.05,3.76,14.17,2.47
