code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103604,12.85,1.06,1.02,0.02,0.46,-0.07,0.46,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.99,1.03,4.32,6.47,1022246.67,17642327200.0,0.58,0.0,-31.6,-10.32,-16.39,69.62,0.18,0.13,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.58,2.33,2.97,2.97,3.18,4.38,8.49,7.25,6.21,5.09,4.15,-904582.06,16159013.39,278165214.0,7594193090.0,2.45,3.03,2.5,1.97,1.55,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.47,1.43,7.78,60.6,1.03,-0.25,1.3,3.36,11.31,1.12
stock101254,6.34,1.18,1.06,-0.13,0.58,0.1,2.68,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.94,0.92,3.02,5.65,509737.39,13881367000.0,0.37,1.75,-17.12,6.91,7.82,20.76,0.11,0.04,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.18,2.05,2.05,2.05,2.05,3.54,8.58,6.88,5.86,4.71,3.66,-1219100.2,-7719713.89,-384271027.0,-3521530190.0,4.8,5.3,4.64,4.08,2.85,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.18,0.84,6.67,44.49,0.7,-0.73,1.14,2.76,7.61,1.65
stock103017,10.05,1.1,1.03,-0.04,0.45,0.0,0.78,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.99,0.99,-3.01,5.84,594253.53,4653704070.0,1.28,4.58,-41.12,-32.96,-19.28,12.17,-0.11,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.99,2.69,3.18,3.18,3.18,3.18,8.32,6.99,6.03,4.62,3.63,-2365765.4,-42788038.83,-325537502.0,-17248581900.0,8.15,8.47,7.85,6.21,4.72,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.29,0.87,6.61,43.71,0.22,0.16,1.15,3.0,9.02,3.64
stock100506,8.51,1.25,1.08,0.04,0.97,0.06,0.57,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.27,1.19,-5.14,5.68,2412741.89,31809046800.0,0.76,4.57,-24.56,-23.03,-26.9,-7.4,-0.18,-0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.45,1.82,2.09,2.09,2.09,2.59,7.51,5.88,5.17,4.25,3.56,-3827073.25,-17545378.78,-916340600.0,-6939308500.0,5.52,5.94,5.61,5.35,3.48,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.17,1.28,5.82,33.85,0.59,-0.67,1.17,2.7,7.31,1.94
stock100111,5.81,1.04,1.01,0.0,0.35,-0.03,0.53,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.18,1.07,0.47,5.72,428162.52,5050969820.0,0.85,0.0,-26.46,-18.9,-14.86,55.7,0.02,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.77,2.05,2.48,2.48,2.62,3.51,8.61,6.57,6.07,4.67,3.65,-583708.94,-8033349.93,-289969189.0,-2924513430.0,5.21,7.31,7.21,5.44,4.06,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,0.21,1.06,7.17,51.44,0.83,0.15,1.04,2.72,7.37,2.37
stock101891,19.44,1.12,1.04,-0.01,0.3,0.14,1.36,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.92,0.91,2.78,6.68,1981081.8,32279916400.0,0.61,0.31,-26.67,-31.32,-13.31,29.89,0.12,0.09,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.8,2.44,3.05,3.05,3.05,4.27,8.12,6.71,6.25,5.46,4.26,-654011.92,-5013118.12,144428566.0,-325611678.0,0.81,0.86,0.87,0.83,0.68,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.27,1.16,7.94,62.96,0.91,-1.15,1.14,3.48,12.13,0.47
stock102141,26.23,1.14,1.05,0.0,0.13,0.01,0.08,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,1.08,1.12,1.17,6.23,1509185.93,3851277990.0,3.92,5.61,-24.95,-11.89,13.6,36.61,0.05,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.28,2.54,2.69,2.69,2.69,3.99,8.82,7.35,6.41,4.91,3.98,-7550948.6,-73364587.21,-5613198850.0,-64519541500.0,7.41,7.24,7.29,6.72,6.21,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,1.06,0.99,7.43,55.23,1.64,1.06,1.31,3.49,12.17,4.6
stock102100,16.69,0.89,0.96,0.02,0.2,0.06,0.34,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.98,0.99,2.52,5.63,628621.62,1829828680.0,3.44,0.68,-24.48,0.85,20.89,89.96,0.09,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.98,2.14,2.2,2.68,2.9,2.9,7.79,6.61,5.81,4.68,3.63,-1190145.01,-7641466.73,152910751.0,-962688705.0,4.26,4.18,3.77,2.88,2.22,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.25,0.79,6.34,40.24,0.72,0.84,0.71,2.99,8.95,1.86
stock102083,37.68,0.94,0.98,0.02,0.2,-0.0,0.44,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.73,0.73,-6.28,5.5,1370421.09,8488810240.0,1.61,17.67,-35.63,-29.2,-19.84,3.93,-0.21,-0.06,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.11,1.65,1.83,1.83,1.83,2.04,7.65,8.12,5.85,4.39,3.37,-1414918.46,-2255674.86,-896346839.0,-1716857030.0,7.71,7.63,5.15,3.99,2.77,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.15,0.43,6.99,48.85,0.52,2.5,0.44,3.31,10.93,1.82
stock100603,7.69,1.08,1.03,0.04,0.55,0.05,0.21,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.12,1.08,-5.35,6.35,775872.69,5134181790.0,1.51,3.21,-38.33,-31.52,-29.38,-14.79,-0.21,-0.04,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.13,2.6,2.95,2.95,2.95,2.95,7.89,6.21,5.61,4.41,3.91,-1872056.06,-24915991.53,-236888126.0,-11977512800.0,4.1,5.25,4.06,2.6,1.81,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.01,0.89,7.12,50.74,0.53,-0.55,0.88,3.44,11.81,1.26
stock102691,15.03,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.94,0.87,5.81,7.18,293986.8,83518103.78,35.2,0.0,-29.4,-16.59,10.27,105.05,0.27,0.2,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.98,2.9,3.58,3.58,3.69,4.13,8.57,7.12,6.23,4.87,4.61,-646998.2,11182022.67,434866162.0,3104507830.0,4.54,5.32,4.59,3.52,3.5,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.72,1.27,9.16,83.93,1.05,1.32,0.79,3.51,12.35,2.45
stock101431,42.94,1.05,1.02,0.01,0.07,0.01,0.06,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.74,0.79,5.57,7.49,954898.7,1331052090.0,7.17,30.97,-25.67,-35.26,28.7,102.59,0.27,0.38,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.55,4.59,5.66,5.66,5.66,5.81,8.16,6.85,6.43,5.53,4.83,-2950241.37,-12760199.3,-8931658.39,-3583199920.0,3.34,2.46,2.35,2.71,2.45,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.79,0.86,10.03,100.7,2.37,1.48,0.87,4.37,19.12,2.45
stock101851,7.59,1.11,1.04,0.04,0.27,-0.22,0.24,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.97,0.97,1.26,5.43,830947.95,12905065700.0,0.64,2.21,-29.07,-7.46,11.09,71.79,0.04,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.89,2.0,2.4,2.4,2.4,2.4,7.46,6.27,6.21,4.5,3.47,-545498.81,-2455354.28,140710313.0,-975732066.0,2.87,3.17,3.11,2.36,1.66,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.76,1.39,7.94,63.02,0.26,0.32,0.93,2.98,8.91,1.18
stock100885,24.07,1.08,1.03,0.01,0.08,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.86,0.96,5.42,6.88,1020587.2,1177841120.0,8.66,14.88,-31.05,-37.19,7.3,138.39,0.24,0.17,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.07,2.15,2.49,3.69,3.69,4.05,8.15,6.61,6.49,5.81,4.43,-834539.46,-3300829.95,45345044.48,-396933040.0,2.83,2.95,2.93,2.83,2.07,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.86,1.18,8.81,77.67,1.46,1.86,0.87,3.73,13.88,1.78
stock101953,25.76,1.03,1.01,0.04,0.27,0.01,0.45,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.07,1.02,-2.43,6.13,1969441.15,17934729000.0,1.1,7.55,-30.4,-21.59,-28.34,0.69,-0.09,-0.11,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.12,2.33,2.57,2.57,2.57,2.68,7.64,6.06,5.32,4.36,3.83,-2334065.73,-14403789.97,-216799880.0,-7083112450.0,3.0,3.39,3.45,2.97,2.24,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.51,1.23,7.11,50.54,0.21,1.1,0.64,3.15,9.94,1.4
stock102043,24.25,1.09,1.03,0.01,0.14,-0.01,0.09,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.98,0.98,-4.59,6.59,621644.21,1291169360.0,4.81,22.63,-30.71,-35.85,-19.62,10.9,-0.19,-0.07,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.47,2.42,3.35,3.35,3.35,3.35,8.3,6.92,6.02,4.9,4.03,-876261.13,-62888704.79,87249245.27,-21753443500.0,3.36,3.19,2.75,2.41,2.04,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.35,1.04,8.24,67.9,0.32,1.45,0.69,3.72,13.84,1.74
stock102340,36.21,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.83,0.91,7.92,7.88,1880752.11,2448206780.0,7.68,20.48,-15.2,-18.99,39.91,164.41,0.41,0.26,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.91,1.96,2.56,2.95,3.07,4.93,7.74,7.19,6.88,6.16,5.17,-3038202.14,-21166706.17,-930953179.0,-9855502950.0,4.87,4.36,4.27,4.28,3.85,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.54,0.76,8.77,76.84,2.0,2.82,0.63,4.55,20.71,3.37
stock102663,17.55,1.18,1.06,0.01,0.19,0.03,0.13,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.28,1.18,4.03,6.95,472901.95,2189533140.0,2.16,0.14,-28.37,-11.63,-5.8,43.34,0.18,0.08,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.46,2.26,2.38,2.38,2.38,2.82,8.61,7.04,6.15,5.31,4.41,-748759.09,-9003032.0,107629683.0,-995914014.0,3.43,4.82,4.77,4.96,3.98,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.11,1.2,8.09,65.4,0.53,0.69,1.05,3.11,9.65,2.29
stock102602,9.19,1.26,1.09,-0.08,0.54,0.0,1.01,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.23,1.17,-3.48,6.27,589286.58,8497181490.0,0.69,47.86,-36.58,-18.89,-25.47,34.55,-0.14,-0.05,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.96,2.67,3.38,3.38,3.38,3.45,8.32,7.35,6.25,4.91,3.91,-1538318.32,10632677.82,-183794879.0,2872492220.0,4.75,5.64,4.86,3.97,3.1,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.27,1.37,7.45,55.47,0.54,-0.98,1.41,3.09,9.55,2.07
stock101223,10.24,1.13,1.04,0.03,0.27,0.12,0.62,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.11,1.15,-4.54,6.07,639755.79,6600500250.0,0.97,24.18,-33.68,-32.94,-14.6,14.93,-0.17,0.02,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.97,2.34,2.84,2.84,2.84,2.84,8.06,6.46,5.84,4.54,3.73,-1617044.55,-12559029.88,-355786646.0,-5080927900.0,7.22,7.33,7.49,6.54,5.83,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.02,1.1,9.27,86.0,0.63,0.56,0.97,3.38,11.43,5.15
stock102431,6.8,1.17,1.06,-0.0,0.55,0.04,0.28,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.06,1.01,-4.72,5.74,937577.26,11808294900.0,0.79,25.46,-30.26,-27.6,-32.93,9.7,-0.17,-0.0,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.78,2.26,2.6,2.6,2.6,2.6,7.4,6.06,5.28,4.37,3.55,-2142953.04,-17188821.0,-337134734.0,-16024900800.0,4.64,6.11,5.36,4.17,3.11,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.06,1.09,7.11,50.51,0.58,-0.9,1.27,3.19,10.19,2.2
stock101903,16.69,1.34,1.11,0.05,0.79,0.03,3.29,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.22,1.18,-5.8,5.43,3463587.92,94735171100.0,0.37,3.73,-30.7,-25.87,-23.1,0.37,-0.2,-0.13,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.19,2.06,2.32,2.32,2.32,2.41,7.65,6.08,5.27,4.13,3.37,-4874562.88,-28066343.54,-2671119640.0,-23475568300.0,3.54,4.04,3.91,3.11,2.46,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.57,1.05,4.84,23.38,0.04,-1.45,1.42,2.63,6.91,1.48
stock101212,10.49,1.3,1.1,0.02,0.18,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.43,1.34,-0.21,6.01,3467434.91,18700275500.0,1.85,12.19,-23.26,-27.51,-24.05,-5.42,-0.01,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.47,1.72,1.99,1.99,1.99,2.74,6.75,5.49,4.85,3.89,3.87,-6717568.04,-26090852.84,-2879768740.0,-16322484000.0,6.57,7.06,6.94,5.67,5.3,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.44,1.13,6.17,38.06,1.11,-0.32,1.33,3.19,10.16,3.41
stock103172,11.31,1.09,1.03,0.0,0.18,0.13,11.51,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.05,1.07,-4.92,6.77,448043.28,9369195180.0,0.48,2.83,-28.33,-20.63,-8.05,34.8,-0.2,-0.01,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.52,2.46,3.06,3.06,3.06,3.06,8.4,6.9,6.16,5.04,4.15,-753576.77,-121185238.0,25966743.64,-40330909000.0,3.66,4.65,4.5,4.27,3.82,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.04,0.91,9.84,96.81,0.5,-0.05,0.87,4.09,16.69,3.83
stock101730,19.3,1.2,1.07,0.01,0.08,0.0,0.04,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.27,1.18,13.33,7.43,1111741.02,1271878750.0,8.74,6.52,-12.59,-29.31,3.56,133.98,0.68,0.27,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.32,2.24,6.17,6.17,6.17,9.17,8.66,7.57,6.83,6.72,5.07,-1587225.49,120349887.0,-533668520.0,33705050700.0,4.46,3.86,3.71,3.75,3.54,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,1.1,1.64,10.55,111.28,1.75,2.63,1.4,3.92,15.4,2.58
stock102719,11.99,1.07,1.02,0.02,0.35,-0.01,0.26,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.94,0.95,-6.78,6.01,615345.98,3036420480.0,2.03,1.17,-33.17,-36.95,-33.53,-3.91,-0.25,-0.13,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.07,2.33,2.99,2.99,2.99,2.99,8.04,6.58,5.74,4.58,3.65,-1262324.06,-12999763.09,95680099.32,-2700268230.0,4.71,5.09,4.46,4.01,3.0,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.46,0.79,7.38,54.45,-0.0,-1.11,0.98,3.18,10.11,1.94
stock101015,6.83,1.08,1.03,-0.01,0.16,0.01,0.53,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.14,1.07,3.55,6.05,1192777.76,7720755710.0,1.54,11.3,-25.03,5.73,25.55,100.29,0.14,0.14,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.16,1.78,2.2,2.2,3.69,4.17,7.85,7.12,6.3,4.89,3.91,-1785399.07,383630177.0,-750609138.0,2.94969359e+11,5.77,7.78,7.38,5.67,3.89,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.67,1.08,7.79,60.67,1.36,0.37,1.06,3.38,11.43,2.61
stock100575,12.57,0.95,0.98,0.03,0.15,-0.01,0.36,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.09,0.99,-1.79,6.72,1399881.93,5148954090.0,2.72,1.54,-28.65,-19.95,-15.47,10.55,-0.07,0.04,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.33,2.32,2.7,2.7,2.7,2.7,8.2,6.91,5.89,4.57,4.15,-2338150.56,-27463582.12,-33411427.31,-13613866900.0,3.87,4.03,3.7,3.15,2.62,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.08,1.26,7.47,55.86,0.55,0.26,0.47,3.18,10.11,1.56
stock102937,20.67,1.13,1.04,0.01,0.19,0.02,0.37,0.05,32.79,28.83,5.02,28.83,5.02,100.83,5.53,2.85,12.48,2.24,17.75,1.95,1.02,-0.09,-1.66,0.2,-1.83,1.11,1.13,12.81,7.99,534477.11,2724741610.0,1.96,2.69,-19.13,-35.67,6.0,87.74,0.68,0.24,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.63,1.73,2.37,2.37,3.04,3.83,8.63,6.32,6.38,6.68,5.29,-342731.85,-2896871.73,-30070951.2,-696965899.0,3.52,4.44,4.87,4.43,3.2,-0.02,1.41,0.89,53.1,21.95,0.79,6.55,2.86,0.09,-0.11,0.13,-0.08,1.19,1.6,11.29,127.37,1.23,2.07,1.46,3.75,14.08,2.21
stock102801,7.85,1.12,1.04,0.01,0.35,-0.06,0.14,0.03,-9.61,-30.72,18.47,-37.36,7.12,-417.36,3.44,8.25,24.58,1.63,33.21,-5.01,-2.44,-2.52,-3.93,-1.63,-9.2,0.92,0.92,1.43,5.55,577564.09,4861126690.0,1.19,0.0,-31.56,-3.56,13.28,59.88,0.05,0.06,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.03,2.21,2.4,2.4,2.62,3.16,8.34,6.7,5.94,4.32,3.54,-997892.35,-22833687.98,34368244.02,-8142727090.0,5.75,7.06,6.75,4.83,3.71,-0.03,0.89,0.78,40.15,19.1,0.2,9.16,4.03,-0.11,-0.04,-0.41,0.05,0.24,0.84,7.83,61.27,0.8,-0.26,0.88,2.83,8.01,2.39
stock101685,13.23,1.18,1.06,-0.01,0.15,-0.03,0.22,0.01,17.23,-549.56,-4.51,-549.56,-4.51,-347.82,-3.6,-2.43,11.35,-1.43,9.51,5.52,-4.36,-3.06,-2.68,-1.83,2.93,0.82,0.95,-6.08,5.88,505315.47,2302900550.0,2.19,31.55,-26.46,-23.39,-19.43,13.27,-0.22,-0.05,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.17,1.96,2.37,2.37,2.37,2.37,8.27,6.5,5.63,4.25,3.56,-702366.25,-7179185.12,94698919.25,-3320323430.0,5.02,6.18,6.44,5.65,5.5,-0.08,0.99,0.61,57.8,39.3,0.59,6.26,2.78,-0.04,-0.28,-1.21,-0.24,-0.36,1.08,8.85,78.32,0.3,0.51,1.04,3.61,13.0,5.19
stock103486,26.1,0.94,0.98,0.01,0.15,0.01,0.09,0.02,-4.8,-17.52,4.46,-17.52,4.46,-71.15,8.79,15.59,6.6,6.8,26.98,0.48,-2.34,-2.4,0.56,-2.38,-2.23,0.7,0.67,1.23,5.51,2125492.44,4536699490.0,4.69,8.1,-12.88,-12.27,3.97,44.89,0.04,0.01,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.2,1.6,2.17,3.19,3.19,3.19,7.39,6.96,6.74,4.6,3.47,-627728.02,-1422462.89,313138894.0,-52801232.57,1.89,1.93,1.94,1.44,0.99,-0.04,3.13,2.51,23.57,24.05,0.44,0.21,2.22,-0.07,-0.61,-0.14,-0.4,0.07,0.71,6.66,44.38,0.45,1.3,0.52,2.79,7.8,0.66
stock102953,14.2,1.09,1.03,0.02,0.23,0.04,0.09,0.05,1.6,-20.89,19.13,-20.89,19.13,-22.62,7.69,19.45,26.63,4.28,45.2,2.24,-3.89,-5.53,2.89,-3.67,-2.61,0.96,0.92,-3.07,5.25,2208668.85,9240130140.0,2.39,1.32,-21.59,-12.89,2.04,16.29,-0.1,0.04,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.64,1.77,2.16,2.16,2.16,2.26,7.95,6.18,5.19,4.09,3.25,-1511081.08,-13247571.54,-387364240.0,-6328090670.0,3.83,3.89,3.65,3.08,2.02,0.0,2.13,1.77,43.79,40.79,0.22,26.88,1.95,-0.1,1.34,-6.93,1.05,0.18,0.92,7.08,50.17,0.73,0.3,0.45,3.08,9.5,1.54
stock100319,14.62,1.1,1.03,0.02,0.2,0.02,0.12,0.03,2.79,24.81,11.64,-21.99,-30.22,-28.43,11.41,18.26,14.78,9.24,34.91,0.83,1.2,3.22,2.3,0.87,4.18,0.76,0.83,2.29,6.6,545268.56,1413799710.0,3.86,16.4,-24.29,-17.77,0.26,62.52,0.1,0.22,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,3.85,2.18,2.83,2.83,2.83,2.83,8.19,6.89,6.05,5.06,4.17,-554671.08,-13034677.44,124978991.0,-1183986170.0,3.37,3.47,3.08,2.52,1.91,0.07,5.69,4.92,11.75,23.22,0.51,1.19,3.91,-0.05,-1.12,-0.16,-0.84,0.83,1.09,9.9,97.92,1.41,0.86,0.75,3.66,13.41,1.75
