code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100318,8.46,1.16,1.05,-0.04,0.47,-0.03,0.43,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.4,1.22,-0.96,8.67,407344.7,6823986380.0,0.6,16.61,-7.74,-11.6,0.95,-43.97,-0.05,-0.05,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.72,1.2,1.4,1.4,2.0,3.11,2.5,2.68,2.89,3.81,5.03,-107867.94,-586299.51,20957722.64,76947363.12,2.19,3.48,3.78,3.46,5.19,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.31,1.11,9.42,88.71,0.11,-0.87,1.1,4.15,17.23,3.97
stock102301,35.97,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.86,0.71,8.44,8.37,437828.76,302071710.0,14.49,9.91,12.3,32.24,59.37,45.22,0.43,0.22,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.52,1.47,1.47,1.72,1.89,2.17,5.52,4.68,4.41,4.89,5.11,-254527.98,-521952.83,-99715091.45,-160533494.0,2.78,2.58,2.5,3.15,3.06,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.96,0.44,9.28,86.11,1.1,2.02,0.41,3.92,15.4,2.85
stock101121,8.94,1.3,1.1,0.02,0.17,0.01,0.12,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.47,1.37,-0.71,9.22,232061.91,1503633050.0,1.54,10.42,2.67,-0.57,28.84,-5.09,-0.04,0.09,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,4.06,2.32,2.4,2.41,2.73,5.09,3.14,3.0,2.91,4.04,5.38,-220115.67,-533214.67,-57744393.66,-1573259.0,2.61,2.9,3.23,3.72,4.93,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.32,1.53,11.12,123.71,0.48,2.53,1.37,4.73,22.35,5.21
stock103433,14.17,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.33,1.14,2.23,7.93,443653.32,1029307740.0,4.31,0.64,-2.28,-18.43,4.56,1.49,0.11,-0.02,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.34,1.25,1.49,1.52,1.88,2.45,3.12,3.1,3.26,3.97,4.71,-84371.86,-321469.25,57651650.21,202113769.0,1.49,1.79,2.0,1.96,2.34,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.03,1.38,8.67,75.17,0.2,1.75,0.76,3.92,15.36,2.9
stock101848,5.9,1.16,1.05,0.03,0.23,0.12,0.25,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.32,1.17,-2.39,8.09,956092.53,4645492810.0,2.06,2.18,-5.6,-8.1,3.69,-40.1,-0.11,-0.02,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,3.39,1.16,1.31,1.31,1.95,6.2,1.9,2.35,2.64,3.4,4.67,-51736.72,-266284.02,23792045.49,95805311.46,0.5,0.81,0.9,0.92,1.5,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.05,1.01,8.71,75.82,0.2,0.2,1.23,3.94,15.56,1.82
stock101872,15.21,1.13,1.04,0.07,0.41,0.08,0.76,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.42,1.23,2.3,7.08,3281378.38,52296927600.0,0.63,2.14,-7.31,-8.92,-0.85,-11.52,0.1,0.02,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,2.21,1.15,1.18,1.2,1.93,2.08,1.65,1.58,1.8,3.68,4.17,-237534.59,-737516.46,130733123.0,403338525.0,0.67,0.92,1.14,2.2,2.54,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.11,1.02,6.42,41.24,0.49,-0.06,1.08,3.49,12.2,2.49
stock101520,18.38,1.19,1.06,0.02,0.3,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.55,1.27,-1.32,8.69,442399.13,3471533980.0,1.27,11.5,-4.52,8.31,33.0,-11.21,-0.07,-0.07,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.67,1.36,1.41,1.51,2.25,2.93,3.58,3.86,3.59,4.55,5.0,-229951.43,-705561.16,-6530991.97,31377945.74,3.38,4.03,3.83,4.03,4.39,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.68,1.73,11.12,123.61,0.27,1.84,1.14,4.16,17.28,3.05
stock102590,3.96,0.97,0.99,0.03,0.94,1.03,3.25,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.22,1.2,-2.6,6.2,8393852.17,6.01484497e+11,0.14,7.34,-3.88,-12.78,-9.38,-36.54,-0.09,-0.05,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,1.82,1.09,1.19,1.2,1.72,2.79,1.07,1.15,1.33,2.42,3.55,-155509.66,-574379.36,54724212.74,345316367.0,0.21,0.28,0.39,0.44,1.08,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.28,1.24,7.05,49.66,0.18,-0.64,1.05,3.27,10.68,1.39
stock103288,9.59,1.22,1.07,0.05,0.64,0.08,0.25,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.44,1.28,0.03,7.84,461662.6,3853194860.0,1.2,3.17,-2.74,-1.54,12.43,-21.46,0.0,-0.07,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,2.81,1.11,1.13,1.2,1.6,3.01,1.81,1.97,1.97,2.92,4.57,-69270.04,-162084.55,49485101.14,78337766.67,1.61,1.74,1.82,1.78,2.8,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.35,1.25,8.57,73.42,0.11,-0.38,1.04,3.89,15.15,3.02
stock103604,8.18,1.06,1.02,0.03,0.78,0.06,0.5,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.33,1.17,-1.87,8.47,650737.57,18032257700.0,0.36,1.43,-3.08,-3.76,6.65,-29.48,-0.09,0.06,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,3.61,1.13,1.29,1.3,1.89,3.6,2.23,2.54,2.64,3.51,4.91,-32064.42,-174748.04,19356610.68,59472014.91,0.5,0.83,0.83,0.91,1.64,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.15,1.39,9.43,89.0,0.38,0.25,1.53,4.19,17.56,1.46
stock101254,2.5,1.18,1.06,0.01,0.79,0.2,1.99,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.1,1.03,0.58,8.3,402001.1,15288182700.0,0.26,1.66,-18.26,-16.22,-6.72,-24.42,0.03,0.05,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,4.11,2.63,2.72,2.72,3.09,4.17,2.85,2.47,3.1,4.22,4.9,-378369.74,-1294717.53,50463623.0,110614760.0,2.0,2.56,3.06,3.06,3.53,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.28,0.89,9.94,98.88,0.62,-1.07,1.05,3.97,15.74,2.92
stock103017,7.16,1.1,1.03,0.01,0.64,0.08,0.86,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.47,1.23,-0.83,8.0,423502.8,4985253040.0,0.85,1.82,-6.53,-9.6,-3.24,-27.01,-0.04,-0.07,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,2.83,1.15,1.23,1.23,1.6,3.23,1.98,2.02,2.07,3.05,4.64,-49509.74,-219172.72,48405954.13,122332197.0,1.1,1.84,2.2,2.55,4.87,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.36,1.11,7.94,62.97,0.05,0.18,1.22,3.73,13.94,4.37
stock100506,7.19,1.25,1.08,0.06,1.17,0.13,0.66,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.4,1.27,-1.56,7.71,2038497.56,34687794600.0,0.59,3.03,-3.62,-2.44,1.13,9.27,-0.07,-0.06,-0.01,-0.07,-1.06,-0.23,48.3,43.81,42.46,2.3,1.21,1.21,1.21,1.41,2.5,2.88,2.65,2.7,3.25,4.43,-309323.59,-567017.69,27236145.65,130206527.0,1.24,1.58,1.9,2.22,3.21,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.23,1.29,7.34,53.84,0.46,-0.07,0.98,3.51,12.3,3.0
stock100111,4.04,1.04,1.01,-0.01,0.49,0.04,0.7,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.35,1.24,-0.03,7.5,392205.4,5857961610.0,0.67,1.46,-11.6,-7.34,-3.35,-25.46,-0.0,-0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.76,1.19,1.19,1.19,1.51,2.6,1.78,1.85,1.9,2.89,4.34,-48139.6,-113904.59,50948705.35,84259146.51,1.01,1.14,1.25,1.34,2.48,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,-0.03,1.11,8.32,69.15,0.38,-0.02,1.12,3.63,13.18,2.53
stock101191,7.75,1.01,1.0,0.01,0.43,0.08,0.21,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.81,1.03,3.98,8.03,265050.0,3925952880.0,0.68,0.32,-8.18,-3.12,13.14,-8.07,0.19,0.0,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.27,1.32,1.32,1.34,2.21,2.21,3.33,3.38,3.39,4.82,4.82,-121536.78,-268051.13,57880693.44,52180985.82,3.0,3.41,3.39,4.22,4.22,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,-0.02,0.9,6.87,47.19,0.85,0.15,0.94,3.29,10.8,3.04
stock101891,12.11,1.12,1.04,0.02,0.36,-0.04,1.0,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.34,1.15,3.82,8.05,2468199.65,41962888600.0,0.59,0.63,-3.19,-11.2,-8.11,-13.05,0.18,0.13,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,3.47,1.09,1.23,1.24,1.64,5.36,1.79,2.08,2.23,3.41,4.82,-38805.46,-168797.37,14259889.63,113339852.0,0.18,0.24,0.28,0.33,0.51,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.65,1.33,9.29,86.31,1.1,-0.39,1.24,4.17,17.41,0.56
stock102141,20.52,1.14,1.05,0.0,0.17,-0.0,0.12,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.49,1.28,1.15,8.84,1309599.43,3970321970.0,3.3,7.85,-8.35,4.64,16.59,-22.74,0.06,0.05,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,3.64,1.2,1.29,1.44,1.71,2.72,2.34,2.7,2.62,3.75,5.21,-305813.69,-1389616.28,32540705.18,-447753300.0,1.94,3.11,3.09,2.95,4.57,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.16,1.1,8.69,75.44,0.57,1.46,1.32,4.3,18.48,5.03
stock102083,23.7,0.94,0.98,0.03,0.34,-0.01,0.8,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.04,-5.29,7.14,887368.62,10007796300.0,0.89,24.19,-3.85,-9.61,-0.55,-35.35,-0.21,-0.2,-0.34,-0.68,-3.5,-0.52,53.96,40.06,37.11,2.5,1.12,1.28,1.28,1.87,2.45,2.29,2.41,2.39,3.19,4.05,-75318.69,-275259.01,-17936835.01,80455170.62,0.87,1.11,0.99,0.96,1.8,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.89,0.91,7.01,49.15,-0.46,0.77,0.67,3.45,11.92,2.0
stock103276,4.0,0.81,0.94,-0.02,0.41,0.04,1.02,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.09,1.0,-3.37,8.58,713333.33,79039414000.0,0.09,3.14,-13.23,-22.48,-29.33,-54.23,-0.17,0.06,-0.49,-0.14,-4.15,-0.62,42.36,34.79,35.46,4.16,1.23,1.41,1.56,2.43,3.77,1.99,1.87,2.33,3.29,4.97,-254080.19,-1146983.55,1247.31,7685168.83,2.7,3.85,5.27,3.78,4.19,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.17,0.82,10.72,114.94,0.4,-0.08,0.7,4.46,19.85,2.99
stock101583,28.98,0.94,0.98,0.01,0.04,0.05,0.01,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,27.51,200.75,46.17,16.84,-11.12,1.29,1.04,0.52,8.62,370944.0,227706710.0,16.29,0.0,-8.32,-5.85,-1.93,-12.1,0.03,0.09,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.22,1.04,1.2,1.23,1.8,2.83,0.0,3.53,3.06,4.36,5.14,-6257.0,-89979.32,-540010.07,26568830.62,5.47,1.96,1.74,2.63,3.8,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.03,0.59,-0.83,0.71,0.54,0.69,10.75,115.47,1.03,1.75,0.97,4.43,19.6,3.37
stock100603,5.16,1.08,1.03,0.05,0.86,0.11,0.32,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.46,1.3,-1.35,7.8,520611.58,6210894550.0,0.84,2.42,-7.0,-3.89,4.25,-19.46,-0.06,-0.12,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,2.65,1.17,1.19,1.22,1.74,3.52,2.13,2.04,2.04,3.31,4.51,-69653.3,-158862.0,49923012.44,72361110.83,1.17,1.25,1.35,1.64,2.67,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.65,1.26,8.39,70.41,-0.18,-0.08,1.07,3.91,15.28,1.98
stock100929,31.93,0.92,0.97,0.01,0.13,0.03,0.1,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.15,0.9,2.01,8.52,293756.0,607446132.0,4.84,16.06,-5.92,-11.52,29.15,-16.46,0.1,0.07,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,4.34,1.28,1.5,1.66,2.21,2.9,4.09,3.88,3.77,4.48,5.09,-83461.58,-329325.07,35314161.73,117187865.0,2.08,2.53,3.08,2.97,3.39,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.2,0.95,9.01,81.2,0.78,1.07,0.94,3.93,15.43,3.06
stock103295,14.05,1.06,1.02,0.01,0.19,0.03,0.16,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.22,0.97,-4.62,7.57,282703.67,1402470010.0,2.02,1.46,-3.96,4.42,30.96,-14.54,-0.2,0.05,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.57,1.34,1.34,1.47,1.78,2.65,3.69,3.74,3.38,3.97,4.41,-249209.16,-430223.95,47723759.91,-12053746.37,6.0,6.29,5.84,5.41,6.92,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.29,1.16,9.88,97.71,1.01,1.55,0.98,4.12,17.01,6.19
stock102691,18.32,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.38,1.21,3.75,8.82,358339.2,75653398.86,47.37,2.56,-15.96,-12.93,2.52,-9.71,0.2,0.22,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,4.01,1.41,1.45,1.45,1.79,3.58,4.15,3.38,3.24,4.18,5.29,-61842.87,-157735.81,62676478.96,32602528.09,0.97,1.04,1.16,1.34,2.77,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,1.11,1.63,11.7,136.8,1.06,2.11,1.1,4.63,21.44,2.78
stock101431,21.52,1.05,1.02,0.02,0.24,0.03,0.11,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.49,1.18,-2.73,10.06,477913.07,2062075580.0,2.32,33.24,-7.92,-5.45,16.96,-30.58,-0.16,-0.02,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.3,1.2,1.31,1.45,1.76,8.09,2.65,2.62,3.07,4.46,5.78,-117747.02,-476627.86,32149367.52,-14371008.8,2.07,2.85,3.16,3.54,3.92,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,-0.08,1.33,11.86,140.55,0.41,1.98,1.12,5.05,25.52,3.14
stock101851,5.46,1.11,1.04,-0.0,0.37,-0.35,0.38,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.32,1.2,0.33,7.64,599444.7,18785155400.0,0.32,3.58,-3.02,-3.02,14.47,-12.22,0.01,-0.04,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.11,1.23,1.31,1.39,1.73,3.26,2.92,2.6,2.65,3.43,4.45,-40694.25,-129607.64,16862492.69,25887346.9,0.55,0.69,0.87,0.94,1.62,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.22,1.44,8.92,79.5,0.38,0.66,1.12,3.73,13.88,1.5
stock102013,32.63,1.15,1.05,0.01,0.19,0.0,0.06,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.21,1.17,8.28,9.06,222917.07,1356160480.0,1.64,19.95,-0.72,2.77,2.77,-21.81,0.46,0.76,1.71,-0.07,5.84,-0.2,80.58,66.06,54.83,4.68,1.21,1.36,1.36,1.8,3.53,3.28,3.79,3.79,4.23,5.54,-120270.88,-316985.55,28300001.0,36156549.02,4.33,4.25,4.25,3.85,5.31,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.73,0.23,5.64,31.86,0.56,0.78,0.1,5.64,31.86,5.79
stock102832,14.88,1.07,1.02,0.01,0.21,0.02,0.24,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.36,1.06,3.76,9.1,1638522.92,6077248300.0,2.7,6.43,17.91,22.87,52.46,11.63,0.21,0.02,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.46,1.45,1.45,1.69,1.69,5.22,4.48,4.05,3.97,4.44,5.49,-2490014.58,-4355532.65,-1944538880.0,-2634630050.0,7.75,7.4,6.34,6.18,5.67,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.15,0.99,9.98,99.64,0.58,1.95,0.48,4.28,18.36,4.24
stock100885,26.3,1.08,1.03,0.01,0.09,-0.0,0.06,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.5,1.26,3.98,8.98,1110349.54,1667462990.0,6.66,7.78,-1.39,0.97,38.08,-2.0,0.21,0.19,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,3.92,1.19,1.22,1.59,1.97,2.9,3.16,3.13,3.48,4.04,5.34,-326633.71,-807037.36,18514895.47,-114497594.0,2.53,2.81,2.77,2.44,2.74,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.64,1.43,11.21,125.56,1.05,3.15,1.16,4.64,21.52,2.32
stock101953,22.65,1.03,1.01,0.06,0.35,0.03,0.47,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.24,1.16,0.53,7.22,1737329.51,19653435000.0,0.88,11.72,2.03,-4.03,8.11,-3.29,0.02,-0.01,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.89,1.14,1.18,1.19,1.57,2.59,2.11,1.83,1.83,3.21,4.24,-83817.04,-201823.37,34057398.54,105576357.0,0.47,0.51,0.59,1.12,1.52,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.1,1.18,8.03,64.49,0.34,0.85,0.76,3.7,13.68,1.71
stock103289,23.46,0.91,0.97,0.03,0.19,0.01,0.46,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.27,0.93,-2.79,7.09,450256.75,4507191680.0,1.0,3.91,5.53,-5.14,31.2,-22.17,-0.12,0.15,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.07,1.19,2.74,2.74,3.3,3.57,1.9,2.71,2.95,3.67,4.14,-157385.48,-2791131.74,33522317.6,-204271604.0,3.05,5.06,5.54,5.06,5.02,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.44,1.0,9.73,94.69,0.98,0.05,0.07,4.0,16.03,5.72
stock102340,19.57,1.01,1.0,0.01,0.13,-0.01,0.09,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.26,1.1,-3.37,10.33,1019018.66,3467593880.0,2.94,5.61,-5.55,-11.13,12.02,-34.35,-0.2,0.13,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.94,1.28,1.42,1.45,2.18,3.57,3.84,3.63,3.57,4.7,5.92,-530989.29,-1284693.56,-482605543.0,-728106147.0,3.54,3.17,3.04,3.48,3.65,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.67,1.16,11.94,142.58,1.02,2.64,1.02,5.26,27.64,3.61
stock102663,13.44,1.18,1.06,0.02,0.27,0.12,0.17,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.39,1.35,1.83,7.84,362153.97,2533125810.0,1.43,6.99,-9.86,-10.46,-11.58,-28.13,0.08,0.09,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,3.02,1.21,1.25,1.25,1.64,2.56,2.0,2.0,2.34,3.15,4.58,-40157.09,-122611.34,32355887.68,64969974.73,0.89,1.17,1.44,1.55,2.53,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.16,1.44,9.94,98.72,0.29,1.16,1.12,4.04,16.28,2.87
stock102602,7.05,1.26,1.09,0.0,0.72,0.11,1.67,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.31,-0.49,8.06,452064.24,9280289460.0,0.49,41.73,-10.87,-3.69,3.68,-15.26,-0.02,-0.04,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.98,1.21,1.22,1.25,1.57,3.38,2.54,2.5,2.49,3.13,4.69,-64757.21,-209981.3,65672725.3,55539862.25,1.15,1.7,1.8,1.92,3.35,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.29,1.37,8.6,73.97,0.22,-1.17,1.42,3.87,15.01,2.98
stock101223,9.65,1.13,1.04,0.03,0.3,-0.23,0.55,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.44,1.3,2.31,8.65,602894.86,8841103370.0,0.68,24.91,1.26,-7.66,9.66,-16.74,0.12,-0.01,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.66,1.25,1.3,1.31,1.77,2.84,3.13,2.69,2.77,3.85,5.09,-265454.91,-540680.99,-13418887.67,77363552.71,3.35,3.11,3.53,3.89,6.25,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.26,1.31,10.5,110.18,0.23,0.76,1.1,4.16,17.33,5.97
