code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100318,9.02,1.16,1.05,-0.02,0.44,-0.0,0.42,-0.0,-3.33,-62.07,-4.89,-62.07,-4.89,95.71,-5.44,-5.78,20.34,-2.07,11.28,0.08,-2.25,-2.33,2.58,-0.65,-0.64,1.54,1.24,-6.54,5.44,434308.42,7805137010.0,0.56,14.99,-4.14,8.54,5.99,14.18,-0.21,-0.09,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,2.11,1.13,1.24,1.24,1.29,2.28,1.74,2.53,2.16,2.06,3.14,-201293.84,-588982.57,85753695.9,-100424274.0,4.4,4.87,3.63,2.96,3.27,-0.02,1.55,0.98,55.7,28.86,0.36,16.68,1.32,-0.05,0.15,-0.04,0.24,-0.33,1.23,9.2,84.57,-0.28,-0.88,1.09,4.12,17.01,4.27
stock102301,36.93,0.73,0.91,-0.0,0.01,0.0,0.02,0.0,0.02,21.09,-14.33,21.09,-14.33,208.32,-16.72,-9.1,56.87,-3.28,35.87,-0.82,1.43,2.44,11.31,1.07,0.9,0.84,0.72,8.03,6.94,449513.93,297307676.0,15.12,0.04,23.1,23.1,23.1,4.97,0.35,0.23,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.13,1.18,1.18,1.18,1.36,1.89,4.0,4.0,4.0,3.19,4.37,-55152.07,-55152.07,-79472200.29,-79472200.29,5.76,5.76,5.76,1.81,2.64,-0.02,0.54,0.28,79.08,35.38,0.36,11.39,1.12,-0.02,-0.12,-0.08,0.02,1.41,0.6,9.95,99.04,1.32,2.14,0.38,4.17,17.36,2.8
stock101121,10.22,1.3,1.1,0.01,0.2,-0.01,0.1,0.02,32.85,62.26,178.28,-31.87,16.85,-142.97,6.89,13.68,25.39,4.28,43.29,-0.88,-4.93,2.48,-0.55,-0.98,1.91,1.46,1.41,0.49,6.01,283186.48,2298722490.0,1.23,19.18,-5.46,-7.51,1.29,29.53,0.02,0.03,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,2.92,1.09,1.12,1.19,2.16,2.98,1.48,1.7,1.86,2.91,3.64,-49207.99,-117956.57,28057587.23,84700892.33,1.89,2.25,2.68,4.31,4.01,-0.09,1.35,1.03,46.27,12.83,0.31,1.54,1.25,-0.16,0.14,0.0,0.23,0.28,1.53,10.65,113.42,0.29,1.34,1.3,4.68,21.94,4.75
stock103433,14.01,1.03,1.01,0.01,0.15,0.02,0.06,0.02,-16.91,-30.17,7.04,-30.17,7.04,-25.8,9.06,22.47,12.54,7.6,40.64,1.14,-4.83,-4.27,1.6,-4.13,-4.25,1.44,1.15,1.4,5.35,438643.83,1028796740.0,4.26,0.0,-10.25,-4.17,-4.11,4.94,0.05,-0.0,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,2.41,1.16,1.19,1.19,1.33,1.88,1.58,1.85,1.82,2.07,3.24,-94477.32,-194383.22,76677104.86,107274136.0,1.84,1.82,1.7,1.5,1.76,0.34,3.62,3.45,13.77,45.68,0.34,0.09,8.03,-0.1,0.41,1.09,0.4,0.07,1.46,8.44,71.28,0.13,1.37,0.72,3.89,15.11,2.42
stock101848,6.78,1.16,1.05,0.02,0.19,0.09,0.17,0.06,-58.34,-1.27,5.27,-1.27,5.27,49.32,12.86,14.49,29.19,5.82,39.77,3.52,-0.85,8.38,14.89,1.99,18.22,1.33,1.18,-4.89,4.8,1098696.16,4748949930.0,2.31,2.12,2.57,9.35,15.11,21.64,-0.14,0.01,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,1.94,1.11,1.18,1.23,1.31,2.28,1.35,2.09,2.04,1.78,2.8,-102039.67,-248506.49,32489424.28,55627800.89,0.96,1.03,1.07,0.81,0.92,0.01,1.92,1.66,53.38,21.92,0.4,17.08,2.83,-0.22,0.65,-3.11,0.56,0.5,1.22,8.9,79.23,0.36,0.54,1.19,3.96,15.71,1.65
stock101872,17.65,1.13,1.04,0.06,0.4,0.04,0.59,0.08,11.14,5.09,19.31,5.09,19.31,-62.39,15.07,10.12,17.44,5.05,27.99,0.63,-2.04,-0.58,2.59,-0.49,1.16,1.53,1.25,3.48,4.81,3808022.1,61498626700.0,0.62,1.07,9.83,12.71,3.1,22.9,0.1,0.01,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,1.83,1.15,1.16,1.16,1.25,1.93,2.0,1.6,1.56,1.64,2.94,-527780.17,-729203.99,-238118036.0,-243112038.0,1.3,0.98,0.95,1.02,1.74,-0.05,1.4,1.2,67.73,28.19,0.5,31.85,5.51,-0.02,0.11,1.24,0.13,0.35,1.2,6.31,39.86,0.4,0.67,1.08,3.45,11.88,2.47
stock101520,8.32,1.19,1.06,0.02,0.33,0.01,0.15,0.02,-22.55,-25.87,4.46,-62.88,-47.69,111.75,4.92,11.28,15.89,3.38,23.49,0.55,-2.01,-0.5,4.16,-2.07,-3.68,1.61,1.29,-2.03,6.32,406232.07,3478113700.0,1.17,8.94,-5.02,-4.04,-4.37,8.99,-0.08,-0.09,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,2.86,1.12,1.12,1.2,2.81,3.83,1.64,1.63,1.66,2.61,3.75,-56358.21,-96021.73,40680373.35,59507214.26,1.43,1.34,1.53,2.71,3.39,-0.15,2.07,1.69,28.5,12.13,0.3,2.47,2.36,-0.16,-0.01,-0.16,0.03,-0.54,1.8,10.89,118.5,-0.31,0.52,1.13,4.13,17.03,3.25
stock102590,5.93,0.97,0.99,0.01,0.62,0.69,2.17,0.21,-3.19,-59.97,-0.7,-59.97,-0.7,-6.45,1.63,0.47,21.63,0.21,22.28,68.61,-2.41,-0.66,1.44,-0.36,-4.63,1.16,1.21,-0.31,3.86,12569581.66,5.97078104e+11,0.21,7.66,11.89,45.34,30.04,55.65,-0.01,0.03,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,1.52,1.2,1.49,1.5,1.62,1.82,2.37,2.89,2.5,2.04,2.31,-1701235.26,-6288408.52,-247178556.0,-2340629800.0,1.09,1.03,0.76,0.56,0.52,0.21,0.21,0.2,61.21,63.62,0.45,8.1,56.41,-0.06,-0.02,12.58,-0.01,0.16,1.29,7.36,54.12,0.21,-0.07,1.13,3.37,11.39,1.41
stock103288,11.33,1.22,1.07,0.04,0.55,0.08,0.21,0.07,-3.01,64.57,6.9,64.57,6.9,11.55,8.09,21.02,9.65,6.44,27.99,1.71,2.84,8.63,0.94,2.39,4.62,1.36,1.29,0.73,4.01,545426.2,3831904040.0,1.42,2.1,3.56,9.68,8.01,26.06,0.02,-0.1,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,1.26,1.11,1.17,1.17,1.32,1.65,1.09,1.42,1.36,1.43,2.41,-114905.01,-226051.2,41203655.56,52318269.26,2.2,1.94,1.84,1.82,1.91,0.59,0.72,0.67,20.79,82.1,0.31,4.11,31.07,-0.02,-0.46,-9.52,-0.44,-0.22,1.38,7.89,62.3,-0.17,-0.37,1.03,3.72,13.85,2.87
stock103604,9.27,1.06,1.02,0.04,0.77,0.11,0.63,0.05,58.22,92.06,52.29,45.92,15.7,884.3,5.06,6.25,3.9,2.0,17.7,2.72,1.05,1.1,-2.45,0.81,1.25,1.38,1.16,-1.33,4.89,737449.54,19611280300.0,0.38,1.04,0.0,-1.17,7.42,21.0,-0.04,0.04,-0.35,-0.11,-1.1,-0.14,54.82,45.63,43.76,2.03,1.06,1.13,1.2,1.34,1.96,1.06,1.56,1.68,1.89,2.91,-43405.62,-163401.77,8771123.3,33956439.03,0.78,1.16,1.1,0.91,0.99,0.04,2.47,1.58,59.54,2.0,0.32,29.28,0.84,0.09,0.52,0.36,0.44,0.1,1.4,9.08,82.46,0.16,-0.06,1.5,4.1,16.78,1.47
stock103016,61.09,1.05,1.02,0.01,0.13,0.02,0.08,0.02,3.32,27.68,12.69,26.78,11.9,47.06,11.11,16.92,19.08,9.06,36.74,1.63,1.3,3.23,3.37,-0.38,4.08,1.33,1.08,1.7,5.85,278723.12,972479963.0,2.87,2.24,18.12,25.62,28.61,51.76,0.06,0.47,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,2.96,1.21,1.28,1.38,1.51,2.19,2.79,2.51,2.33,2.38,3.57,-245358.34,-501574.18,-146434016.0,-199963488.0,7.0,6.86,5.42,4.53,4.2,0.41,4.73,4.03,19.1,11.29,0.54,1.45,2.83,-0.15,0.62,-1.19,0.51,0.45,0.16,5.0,25.0,0.35,0.44,0.05,5.0,25.0,6.16
stock101254,2.81,1.18,1.06,0.03,0.72,0.08,1.81,0.04,-2.26,137.54,75.11,111.98,-44.11,-81.18,4.63,1.84,7.6,1.5,4.43,2.32,26.23,6.62,-0.43,5.83,0.86,1.07,1.05,0.03,5.37,451849.24,16141369900.0,0.28,0.44,6.84,7.25,8.49,15.64,0.0,0.0,-0.3,-0.12,-1.74,-0.14,48.67,44.39,43.3,2.8,1.12,1.17,1.18,1.27,3.18,1.58,1.56,1.57,1.62,3.23,-99644.41,-188466.91,-21391953.78,-17009513.44,2.18,2.05,1.77,1.8,2.49,0.02,0.78,0.64,68.43,48.54,0.82,10.73,10.54,-0.09,0.22,3.01,0.23,0.11,0.96,9.97,99.39,0.13,-0.77,1.03,3.96,15.69,3.07
stock103017,11.15,1.1,1.03,-0.02,0.4,0.05,0.4,0.02,-38.41,-473.5,-4.12,-473.5,-4.12,70.42,-3.97,-3.91,12.93,-2.15,10.05,-2.93,-4.99,-4.55,3.1,-2.75,-1.15,1.44,1.26,2.88,4.81,659505.05,4561667480.0,1.45,0.73,20.93,41.68,50.27,61.36,0.08,-0.02,-0.43,-0.07,-0.18,-0.13,55.35,50.62,48.6,1.97,1.38,1.57,1.67,1.8,1.93,4.56,4.02,3.36,2.59,2.93,-1528727.15,-3977537.33,-787405849.0,-1868220900.0,11.0,9.8,7.25,4.31,3.62,0.04,1.05,0.78,40.5,56.44,0.55,12.44,6.65,-0.38,-0.04,-10.37,-0.18,0.1,1.27,8.09,65.51,0.15,-0.18,1.21,3.87,14.98,4.83
stock100506,3.51,1.25,1.08,0.06,0.96,0.12,0.54,0.16,-5.55,69.15,1.14,-32.34,-59.55,-11.77,6.15,11.05,8.17,3.83,24.61,2.02,2.47,4.88,1.17,1.17,9.46,1.46,1.27,1.29,4.22,2487874.28,34734214300.0,0.72,2.81,16.61,15.46,1.66,36.54,0.03,-0.09,-0.01,-0.07,-1.06,-0.23,48.3,43.81,42.46,1.97,1.31,1.36,3.14,3.14,3.14,2.84,2.28,2.14,2.13,2.66,-1402066.08,-1835307.35,-924398926.0,-1201331120.0,3.16,2.17,2.14,1.99,2.14,0.14,1.63,1.02,25.72,47.85,0.35,7.62,2.61,-0.08,-0.37,-0.68,-0.29,-0.22,1.37,7.61,57.88,-0.0,0.1,0.99,3.56,12.67,3.35
stock100111,5.18,1.04,1.01,0.0,0.56,0.01,0.36,0.03,-16.93,-4.17,123.07,-38.98,42.03,-75.21,0.29,0.45,7.69,0.21,11.18,7.95,-0.39,0.06,2.95,-0.05,0.2,1.31,1.28,1.52,4.78,502877.23,7437039020.0,0.68,0.96,-3.9,-11.6,-8.16,30.81,0.04,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.1,1.15,1.19,1.23,1.58,1.63,1.64,1.75,2.13,2.69,2.89,-171426.68,-375778.24,68556485.62,153943778.0,2.97,3.34,4.36,4.28,2.91,0.03,2.88,1.38,38.61,6.34,0.47,11.87,0.88,-0.19,1.51,-0.15,0.96,0.11,1.24,8.49,72.11,0.15,0.15,1.12,3.79,14.37,3.27
stock101177,42.52,1.12,1.04,0.01,0.08,0.0,0.05,0.01,14.51,4.28,6.57,4.28,6.57,128.13,7.56,12.34,18.95,5.11,39.93,0.41,-0.17,-1.21,1.33,0.07,0.81,1.58,1.22,4.66,8.43,257943.33,856659508.0,3.01,0.25,35.67,35.67,35.67,35.67,0.24,0.41,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.1,1.51,1.51,1.51,1.51,2.72,6.42,6.42,6.42,6.42,5.14,-1363401.82,-1363401.82,-890553091.0,-890553091.0,19.38,19.38,19.38,19.38,8.96,-0.08,2.48,2.33,33.09,23.29,0.41,3.81,6.82,0.04,-0.01,-1.67,-0.06,0.33,0.37,5.25,27.61,0.58,0.37,0.08,5.25,27.61,10.22
stock101191,11.29,1.01,1.0,0.01,0.45,0.02,0.1,0.06,23.97,62.33,131.91,-45.89,-22.7,-52.3,1.38,6.46,14.52,1.46,20.96,3.68,-0.59,1.53,-7.7,0.09,-4.14,1.79,1.11,5.1,6.45,386118.0,8592280760.0,0.45,9.36,5.32,24.89,17.12,63.72,0.2,0.07,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,2.97,1.17,1.34,1.38,1.75,2.21,2.36,2.86,2.52,2.89,3.99,-140550.67,-453957.0,-14523513.83,-54464972.71,3.1,3.44,2.79,3.05,3.69,0.14,1.46,0.96,21.64,10.44,0.23,0.4,1.3,-0.05,-0.4,0.21,-0.3,0.62,1.3,7.6,57.73,1.28,0.27,0.9,3.58,12.79,3.57
stock101891,14.98,1.12,1.04,0.04,0.31,0.01,1.07,0.08,54.38,602.74,83.46,539.5,60.38,468.47,12.73,3.75,5.54,3.78,11.25,0.34,17.38,4.91,0.13,4.64,8.0,1.31,1.17,3.55,4.63,3053146.45,43234631500.0,0.71,0.45,2.96,11.21,12.21,22.99,0.1,0.14,-0.05,0.36,4.4,-0.31,69.37,63.32,60.17,2.04,1.11,1.22,1.25,1.43,1.64,1.94,1.85,1.73,1.73,2.84,-94550.61,-234116.5,65043810.18,63064652.51,0.31,0.32,0.29,0.25,0.31,0.12,0.81,0.7,67.43,47.29,1.01,19.75,16.52,0.26,0.28,6.84,0.3,0.94,1.52,9.14,83.5,0.94,-0.11,1.23,4.14,17.1,0.52
stock102141,24.63,1.14,1.05,0.0,0.14,-0.0,0.1,0.01,19.65,-8.38,-0.36,-8.38,-0.36,-223351.02,2.32,3.2,10.53,1.2,13.58,-1.41,-0.2,-0.98,-1.21,-0.18,-1.85,1.39,1.3,-0.9,5.27,1571902.24,4332028130.0,3.63,7.16,-1.91,-4.39,-4.57,22.38,-0.03,0.01,0.26,-0.62,-3.36,-0.53,75.38,56.34,45.81,2.34,1.07,1.1,1.16,1.48,2.01,0.99,1.35,1.43,2.13,3.14,-181206.46,-377271.19,629497.07,1927442.92,1.42,1.42,1.69,2.22,2.71,-0.22,2.04,1.51,39.11,19.65,0.38,2.32,1.79,0.04,-0.34,0.1,-0.28,0.25,1.16,8.39,70.35,0.29,1.58,1.27,4.26,18.11,4.42
stock102100,24.37,0.89,0.96,0.01,0.17,0.0,0.23,0.03,16.51,-9.75,42.32,-25.21,17.93,-86.45,7.14,5.35,21.22,6.87,26.97,0.18,-4.12,-1.56,2.76,-1.81,-0.31,1.37,1.14,11.86,6.09,917885.49,2220801820.0,4.13,3.29,-0.04,72.59,72.59,65.56,0.46,0.17,-0.42,-0.76,-2.83,-0.49,52.34,39.67,36.13,3.05,1.19,1.79,1.79,2.04,2.55,3.03,4.48,4.48,4.41,3.88,-489322.5,-8178012.0,-155311275.0,-3488575470.0,3.93,4.03,4.03,3.84,2.54,-0.52,4.79,3.53,14.08,34.81,1.28,1.85,5.93,0.03,1.29,0.54,1.21,1.37,1.19,10.03,100.59,1.34,0.87,0.85,4.19,17.58,2.56
stock102083,24.77,0.94,0.98,0.02,0.33,0.02,0.81,0.05,12.17,-23.43,4.4,-23.43,4.4,290.68,6.63,2.74,16.28,2.16,21.15,0.94,-2.41,-1.27,0.8,-1.15,-1.37,1.31,1.06,-4.7,4.32,999386.94,10787690700.0,0.93,26.49,0.28,1.68,-0.72,7.17,-0.12,-0.17,-0.34,-0.68,-3.5,-0.52,53.96,40.06,37.11,1.54,1.05,1.08,1.11,1.19,1.87,0.8,0.86,1.14,1.43,2.52,-41083.42,-84347.8,23291223.94,17853478.47,0.58,0.56,0.66,0.86,0.91,-0.01,0.95,0.53,61.71,19.49,0.79,1.79,2.56,-0.04,-0.17,0.01,-0.14,-0.47,1.02,6.57,43.21,-0.38,0.75,0.64,3.29,10.82,1.77
stock103276,4.08,0.81,0.94,-0.12,0.28,-0.02,0.89,0.0,-24.75,-1287.33,-30.33,-1287.33,-30.33,-109.27,-42.68,-13.14,8.83,-8.49,-2.65,0.14,-40.53,-12.43,1.2,-7.87,-9.51,1.3,1.02,-11.82,4.73,1149880.0,74342384000.0,0.15,1.97,2.51,5.43,2.0,3.29,-0.31,-0.04,-0.49,-0.14,-4.15,-0.62,42.36,34.79,35.46,1.78,1.06,1.08,1.08,1.25,2.83,0.79,0.84,0.78,1.45,2.64,-135373.7,-230175.43,41534083.91,60464292.7,1.51,1.37,1.23,1.52,1.94,-0.08,0.71,0.45,78.65,38.74,0.65,1.16,3.51,-0.22,-0.08,-0.79,-0.02,-0.22,0.91,9.57,91.63,-0.18,-0.1,0.7,4.08,16.61,1.92
stock101583,34.18,0.94,0.98,-0.0,0.03,-0.01,0.01,-0.0,231.5,-121.72,-6.92,-121.72,-6.92,-125.34,-7.44,-28.48,25.7,-4.58,1.48,6.15,-39.3,-463.07,34.0,-21.81,-19.64,1.11,1.02,3.24,5.56,437504.0,209339277.0,20.9,0.09,2.74,0.68,19.97,8.13,0.11,0.08,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,2.93,1.15,1.2,1.25,1.37,1.8,1.59,2.8,2.9,2.38,3.41,-74405.51,-187545.17,5410458.89,-4998793.04,1.67,2.35,2.36,1.83,2.39,-0.26,2.8,2.8,35.28,0.28,0.16,0.0,0.0,0.12,0.76,-0.7,0.85,0.99,0.93,10.37,107.44,1.32,1.52,1.01,4.09,16.75,3.14
stock100603,6.69,1.08,1.03,0.03,0.67,0.08,0.24,0.07,162.28,161.09,4.81,161.09,4.81,-42.06,4.9,13.42,4.13,3.34,28.28,2.52,2.94,-0.06,0.74,1.89,-6.64,1.45,1.31,2.05,4.69,674978.97,6622592170.0,1.02,3.94,-4.84,-6.56,-5.51,36.25,0.06,-0.14,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,1.82,1.07,1.1,1.15,1.55,1.74,0.99,1.33,1.59,2.09,2.84,-49607.82,-109448.44,45120826.44,118859628.0,0.88,0.96,1.05,1.54,1.64,0.23,4.26,2.38,31.9,1.77,0.25,12.17,0.46,0.14,0.45,0.32,0.64,-0.42,1.4,8.38,70.16,-0.36,-0.29,1.06,3.81,14.51,2.14
stock100929,42.04,0.92,0.97,0.01,0.11,0.02,0.08,0.03,-2.18,-31.38,4.45,-31.38,4.45,-20.51,8.47,12.38,34.8,4.59,54.59,2.6,-4.42,-5.27,3.97,-3.18,-0.63,1.28,0.92,2.41,6.17,386768.0,972117757.0,3.98,15.35,-4.48,-1.66,26.44,45.92,0.09,0.09,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,3.23,1.15,1.19,1.48,1.65,2.21,3.11,2.93,2.93,2.74,3.76,-65997.06,-132547.31,10054776.96,11021289.49,1.45,1.48,1.75,1.62,2.34,0.46,1.71,1.71,34.25,32.45,0.37,6.81,67.42,-0.07,0.57,-17.83,0.57,0.72,1.23,9.0,80.93,1.0,0.74,0.96,3.99,15.9,2.92
stock102691,23.98,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-20.25,-151.85,-16.25,-151.85,-16.25,147.89,-19.4,-3.58,13.26,-1.16,13.72,-6.32,-50.74,-9.08,-27.19,-3.16,-42.31,1.34,1.2,4.68,5.75,469048.8,76875765.07,61.01,2.44,15.29,20.81,45.25,38.53,0.17,0.22,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,2.93,1.32,1.32,1.62,1.74,1.85,2.68,2.23,2.52,2.52,3.56,-288291.67,-402018.95,-22893589.14,-99992001.62,3.62,2.81,2.57,1.89,1.75,-0.02,0.45,0.27,75.98,67.86,0.32,4.69,1.92,-0.04,-0.03,0.75,0.04,1.21,1.69,10.7,114.52,1.28,2.05,1.1,4.32,18.63,2.66
stock101431,23.53,1.05,1.02,0.02,0.22,0.03,0.11,0.03,9.18,11.37,5.91,11.46,6.0,86.38,7.27,14.11,50.83,4.72,70.68,1.89,0.36,0.28,5.92,-0.67,4.13,1.63,1.23,-1.07,5.97,532080.77,2199233530.0,2.42,20.07,-2.37,-0.38,-3.17,15.98,-0.04,-0.04,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,2.53,1.07,1.15,1.2,1.4,1.99,1.03,1.78,2.32,2.27,3.53,-62328.05,-162138.55,79397181.09,136494036.0,1.45,1.48,1.73,1.95,2.73,0.43,5.62,5.38,19.8,12.04,0.33,9.15,3.31,-0.06,-0.09,0.55,-0.02,0.27,1.64,11.28,127.26,0.26,1.59,1.1,4.79,22.99,3.01
stock101851,5.68,1.11,1.04,0.02,0.46,-0.17,0.39,0.02,33.28,-33.08,61.26,-43.77,35.51,41.12,3.49,4.05,6.02,0.81,24.5,-10.77,-4.92,-4.02,-0.26,-0.94,-15.35,1.32,1.2,0.24,4.84,676552.5,19671231900.0,0.34,6.04,1.25,0.18,-4.38,18.33,0.01,-0.01,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,2.13,1.2,1.23,1.23,1.39,1.73,2.65,2.27,2.04,2.13,2.91,-132036.24,-213742.34,115970775.0,63133042.78,1.4,1.2,0.99,0.97,0.98,0.0,3.05,0.47,74.67,0.15,0.2,42.67,0.2,-0.02,1.18,0.01,-0.06,-0.0,1.57,8.96,80.29,0.11,0.34,1.08,3.75,14.06,1.47
stock102013,34.39,1.15,1.05,0.01,0.18,0.01,0.08,0.01,71.23,-1.25,64.05,-59.74,-33.13,93.11,5.13,12.18,27.56,4.03,42.41,0.89,-3.39,-8.94,2.5,-3.82,-9.9,1.13,1.17,-1.15,5.52,234940.79,1370983010.0,1.71,12.43,1.66,-5.5,10.37,19.95,-0.04,0.5,1.71,-0.07,5.84,-0.2,80.58,66.06,54.83,2.81,1.08,1.13,1.2,1.34,1.82,1.47,1.88,2.22,2.47,3.25,-67620.72,-173069.89,33726459.42,123408279.0,3.51,4.09,5.01,4.61,4.27,0.05,3.47,2.52,19.66,29.51,0.33,2.68,1.17,-0.04,-0.98,0.06,-1.01,0.47,0.22,4.8,23.06,0.39,0.47,0.09,4.8,23.06,5.34
stock100885,23.76,1.08,1.03,0.01,0.17,0.0,0.07,0.01,19.85,15.11,108.21,6.88,93.31,-64.65,7.58,19.41,25.89,8.23,46.55,0.16,-6.13,-0.8,5.96,-3.32,2.61,1.57,1.27,-1.91,5.48,1013906.76,2603671620.0,3.89,5.82,-5.9,-6.01,-9.79,-3.02,-0.06,0.16,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,2.22,1.07,1.11,1.16,1.29,1.97,0.92,1.12,1.32,1.88,3.25,-65787.68,-134583.7,69657167.63,148437883.0,0.77,0.72,0.87,1.6,2.01,-0.03,8.76,7.45,9.66,12.65,0.42,0.62,1.7,-0.15,4.95,0.04,4.72,1.14,1.71,11.09,122.95,1.05,2.74,1.14,4.57,20.89,2.35
stock101953,26.36,1.03,1.01,0.05,0.27,-0.03,0.34,0.11,3.15,60.37,15.64,33.69,-3.6,-175.81,18.27,14.21,3.53,6.12,20.56,-0.61,5.1,5.07,-0.87,2.07,2.42,1.2,1.17,5.94,4.44,2426013.47,18857445400.0,1.29,11.71,21.36,24.11,20.75,51.77,0.16,-0.01,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.09,1.27,1.38,1.38,1.48,1.62,3.04,2.61,2.32,2.05,2.76,-613958.97,-979843.89,-177112720.0,-160643871.0,1.61,1.17,0.94,0.74,0.96,-0.14,1.18,0.96,63.02,10.23,0.43,2.61,2.58,-0.01,-0.12,-1.38,-0.21,0.03,1.35,7.76,60.28,0.08,0.75,0.77,3.65,13.3,1.71
stock102043,20.37,1.09,1.03,0.01,0.23,-0.05,0.12,0.01,9.72,-10.34,50.18,-15.22,42.0,17.16,4.18,8.37,26.13,2.57,34.23,-4.78,-2.82,-1.87,4.58,-1.85,1.58,1.37,1.21,-3.22,6.32,528970.85,2105503550.0,2.51,5.76,12.98,12.98,12.98,12.98,-0.12,-0.08,0.25,-1.06,-5.7,-0.77,53.66,40.68,37.39,2.55,1.19,1.19,1.19,1.19,2.12,4.1,4.1,4.1,4.1,3.65,-184074.73,-184074.73,65830009.39,65830009.39,4.0,4.0,4.0,4.0,2.02,-0.46,1.95,1.4,36.68,31.79,0.31,4.81,1.31,-0.12,-0.06,0.57,0.58,-0.11,1.32,10.34,107.02,-0.19,0.95,0.89,4.59,21.07,2.47
stock103289,22.43,0.91,0.97,0.03,0.21,0.01,0.51,0.05,17.52,17.12,11.42,-41.44,-44.29,-73.52,15.6,6.34,34.23,8.44,42.0,0.33,0.76,-0.02,2.15,-0.8,0.86,1.27,0.95,-3.66,4.98,449439.78,4775632400.0,0.94,19.97,1.31,3.84,-4.02,8.25,-0.11,-0.11,0.33,0.75,5.66,0.22,87.44,75.28,67.36,2.23,1.06,1.08,1.13,1.31,3.57,0.95,1.0,1.19,1.85,2.93,-66396.72,-107215.35,53456978.94,63484180.46,1.91,1.56,1.74,2.53,3.75,0.03,1.75,1.11,49.15,11.53,1.33,8.5,3.06,-0.12,0.2,-0.22,0.13,-0.16,1.34,7.91,62.58,0.01,-1.82,1.09,3.43,11.78,4.1
stock102340,18.45,1.01,1.0,0.02,0.15,0.02,0.11,0.03,29.22,19.51,14.61,15.8,11.05,138.18,10.67,14.96,23.72,4.18,47.14,1.23,0.44,-1.22,0.74,-1.08,-6.92,1.46,1.12,2.33,6.53,972507.17,4494097010.0,2.16,1.6,-4.65,-4.11,-0.05,1.21,0.09,0.0,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,3.31,1.1,1.15,1.15,1.2,2.18,1.3,1.77,1.84,2.28,3.98,-115438.97,-329111.19,85697387.43,112366673.0,1.29,1.69,1.71,2.05,2.66,0.0,1.13,1.13,64.25,7.74,0.28,1.71,0.0,-0.05,-0.31,0.0,-0.31,0.43,1.34,11.5,132.33,0.34,2.3,0.98,5.13,26.29,3.31
stock102663,18.62,1.18,1.06,0.02,0.42,0.0,0.07,0.03,21.51,352.74,434.13,87.75,121.5,-95.7,4.82,29.65,16.5,4.1,37.79,0.24,-0.87,21.69,-6.64,1.74,15.81,1.28,1.37,0.84,4.41,501734.15,6753661140.0,0.74,7.94,7.51,16.01,14.51,45.46,0.02,0.14,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,1.81,1.13,1.22,1.23,1.55,1.65,1.7,1.58,1.66,1.83,2.66,-110786.29,-203637.08,-104388032.0,-132790058.0,2.07,1.63,1.77,1.44,1.56,-0.01,2.15,2.14,22.82,68.34,0.14,9.21,37.5,-0.16,1.51,8.34,1.53,0.35,1.44,9.47,89.73,0.45,0.95,1.1,3.97,15.75,2.77
