code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103155,18.15,1.01,1.0,0.02,0.11,0.02,0.1,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.94,0.86,-1.18,5.93,1509354.0,3999248280.0,3.77,5.98,-41.92,-28.57,-25.74,-9.29,-0.04,0.06,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.04,2.1,2.1,2.1,2.1,2.48,5.92,5.47,4.91,3.84,3.69,-5605121.5,-19075692.88,-1622486540.0,-8785183510.0,5.12,5.22,5.29,4.82,4.38,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.31,0.87,5.94,35.32,0.77,1.61,0.67,2.94,8.67,2.76
stock103433,10.26,1.03,1.01,0.03,0.18,0.02,0.09,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.73,0.76,-3.8,5.44,176630.91,963733722.0,1.83,1.61,-51.76,-31.33,-37.52,-13.28,-0.12,-0.02,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.95,2.45,2.45,3.46,3.46,3.46,5.11,5.19,4.66,3.71,3.27,-958525.95,-8147419.82,159671563.0,-1332492740.0,7.5,9.04,8.38,6.48,6.05,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,-0.19,1.18,7.27,52.78,0.28,2.22,0.31,3.13,9.78,5.48
stock101872,14.6,1.13,1.04,0.05,0.38,0.08,0.48,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.94,1.02,0.33,4.9,3107883.54,43327614200.0,0.72,6.63,-39.99,-22.38,-26.18,5.73,0.01,0.11,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.45,1.79,1.79,1.79,1.97,3.04,5.22,4.68,4.4,3.73,3.09,-5955246.14,-18651731.4,-1934191930.0,-10716315000.0,4.83,4.97,4.83,3.73,2.84,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.67,0.85,5.73,32.82,1.18,-0.41,1.05,2.88,8.32,2.05
stock102590,6.55,0.97,0.99,0.03,0.56,0.67,2.05,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.21,1.09,0.75,5.36,13883770.64,5.42413743e+11,0.26,1.58,-28.18,-22.63,7.91,23.41,0.03,0.05,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.42,1.69,1.69,1.82,2.52,3.31,5.89,4.71,5.03,4.31,3.42,-15942654.95,-37670592.15,-9150863060.0,-22109045300.0,3.16,3.34,3.71,2.81,1.95,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.21,1.19,5.76,33.12,0.91,-0.26,0.9,2.64,6.98,1.21
stock103288,9.01,1.22,1.07,0.05,0.64,0.08,0.26,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.05,1.02,-5.74,6.13,274369.06,3679878760.0,0.75,7.8,-54.61,-38.62,-41.42,-22.06,-0.21,-0.05,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.07,2.66,2.66,2.66,2.66,2.86,6.75,6.13,5.61,4.34,3.72,-3105146.41,719708793.0,-643442170.0,2.34574637e+11,6.92,8.13,7.83,6.09,5.42,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.32,1.12,7.83,61.29,0.36,-0.05,0.75,3.13,9.78,3.6
stock103604,8.41,1.06,1.02,0.03,0.7,-0.1,0.71,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.92,0.98,1.22,6.14,669034.59,17642327200.0,0.38,0.0,-58.16,-38.07,-43.14,7.96,0.05,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.35,2.95,2.95,2.95,3.3,4.41,6.46,6.2,5.54,4.65,3.83,-3867677.71,11972591.86,-755986611.0,4709442140.0,2.94,2.84,2.4,1.83,1.48,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.16,1.41,7.59,57.56,0.73,-0.25,1.3,3.19,10.15,1.07
stock103017,7.12,1.1,1.03,-0.05,0.64,0.0,1.09,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.89,0.92,-4.9,5.53,421003.5,4653704070.0,0.9,4.58,-56.59,-47.65,-41.73,-21.67,-0.16,-0.13,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.86,2.86,2.86,2.86,2.86,3.09,6.79,6.09,5.4,4.23,3.36,-6572547.39,-59653770.77,-2549048400.0,-18982015600.0,7.62,7.47,7.2,5.7,4.43,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.47,0.87,6.48,41.95,0.05,0.16,1.15,2.88,8.29,3.52
stock100111,3.96,1.04,1.01,0.0,0.51,-0.05,0.78,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.15,1.04,-2.95,5.48,291828.5,5050969820.0,0.58,0.0,-55.1,-32.73,-33.07,-7.7,-0.1,-0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.52,2.48,2.48,2.48,2.76,3.57,5.85,5.83,5.53,4.35,3.41,-2001082.88,-89332644.11,-40549129.41,-17865086200.0,6.5,7.4,7.4,5.17,3.9,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,-0.27,1.05,6.37,40.59,0.36,0.15,1.04,2.57,6.62,2.31
stock101891,13.85,1.12,1.04,-0.01,0.43,0.2,1.91,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.82,0.85,1.49,6.43,1411418.88,32279916400.0,0.44,0.31,-54.01,-39.66,-41.3,11.24,0.06,0.04,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.68,3.05,3.05,3.05,3.05,4.36,6.53,6.17,6.18,5.22,4.03,-1776258.55,-118507401.0,225389695.0,-18373051700.0,0.88,0.92,0.91,0.84,0.66,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.14,1.16,7.81,60.93,0.79,-1.15,1.14,3.36,11.32,0.46
stock102141,18.18,1.14,1.05,0.01,0.19,0.01,0.11,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.99,1.06,-1.5,6.04,1046016.02,3851277990.0,2.72,5.61,-51.14,-19.02,-20.4,-4.16,-0.06,0.14,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.19,2.3,2.42,2.42,2.48,3.99,6.93,6.66,5.74,4.47,3.75,-5569834.98,44085004.46,-4212622510.0,40895743600.0,5.73,6.82,7.04,6.34,6.08,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.81,0.98,7.27,52.81,1.39,1.06,1.31,3.36,11.31,4.45
stock102100,12.87,0.89,0.96,0.03,0.26,0.08,0.44,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.88,0.89,2.13,5.31,484742.97,1829828680.0,2.65,0.68,-44.69,-5.71,-14.2,49.8,0.07,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.88,1.98,1.98,2.61,2.61,2.61,6.48,6.07,5.47,4.3,3.38,-1171745.53,-15496750.09,52637522.05,-3250000180.0,3.8,3.87,3.51,2.62,2.08,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.15,0.79,6.36,40.5,0.63,0.84,0.71,2.84,8.06,1.84
stock102083,38.41,0.94,0.98,0.02,0.2,-0.0,0.43,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.57,0.59,-3.65,5.05,1396971.18,8488810240.0,1.65,17.67,-34.39,-22.29,-20.81,20.63,-0.11,0.01,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.95,1.37,1.53,1.53,1.85,2.37,0.01,6.94,5.61,3.96,3.1,-185312.91,-1168962.48,0.0,-477725092.0,4.45,4.24,3.95,3.36,2.43,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.29,0.44,6.86,47.01,0.68,2.5,0.44,3.17,10.03,1.63
stock100603,5.76,1.08,1.03,0.05,0.74,0.07,0.28,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.05,1.0,-6.83,6.15,581147.81,5134181790.0,1.13,3.21,-53.62,-46.42,-50.21,-40.76,-0.25,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.06,2.66,2.66,2.66,2.66,2.68,6.34,5.34,4.96,4.15,3.71,-5031315.93,-18383221.92,-1853499360.0,-7514935940.0,5.01,4.48,3.58,2.33,1.65,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,-0.12,0.89,7.08,50.09,0.41,-0.55,0.88,3.31,10.96,1.18
stock100929,20.14,0.92,0.97,0.02,0.18,0.06,0.16,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.71,0.76,-1.61,5.67,185288.0,655687563.0,2.83,6.13,-50.06,-23.8,-31.45,16.1,-0.06,0.03,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.2,2.36,2.36,2.36,2.8,3.19,6.92,6.04,5.15,4.32,3.49,-669113.91,13549312.67,154733699.0,176668532.0,3.86,3.56,3.86,3.7,2.99,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.3,0.63,5.8,33.62,0.68,1.24,0.59,2.92,8.5,1.91
stock102691,8.38,0.94,0.98,0.0,0.0,-0.01,0.03,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.93,0.84,-1.12,7.21,163912.8,83518103.78,19.63,0.0,-62.64,-49.03,-34.43,16.88,-0.05,0.07,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.78,3.22,3.22,3.22,3.87,4.13,6.7,6.26,5.69,4.49,4.4,-2516563.84,7350837.36,219088032.0,2182766090.0,5.33,5.06,4.24,3.3,3.41,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.5,1.26,8.33,69.43,0.83,1.32,0.79,3.34,11.17,2.36
stock101431,27.3,1.05,1.02,0.01,0.12,0.01,0.09,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.65,0.7,2.89,7.41,607096.75,1331052090.0,4.56,30.97,-60.33,-35.6,-19.92,68.74,0.13,0.33,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.45,5.25,5.54,5.54,5.54,5.81,6.0,6.33,6.17,5.26,4.66,-2810273.99,2648957.6,992602319.0,1190309310.0,2.3,2.07,2.27,2.64,2.38,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.35,0.85,9.87,97.49,1.94,1.48,0.87,4.23,17.91,2.39
stock101953,19.36,1.03,1.01,0.06,0.36,0.02,0.6,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,0.98,0.93,-3.86,5.88,1480139.0,17934729000.0,0.83,7.55,-51.3,-38.55,-41.18,-33.18,-0.14,-0.14,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.03,2.57,2.57,2.57,2.57,2.68,5.78,5.21,4.72,4.05,3.61,-3733212.59,-18534945.27,-979518758.0,-8995254510.0,3.32,3.58,3.7,2.91,2.17,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.65,1.22,7.08,50.08,0.08,1.1,0.64,3.01,9.08,1.36
stock102043,16.13,1.09,1.03,0.02,0.2,-0.02,0.14,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.91,0.88,-7.62,6.35,413489.53,1291169360.0,3.2,22.63,-66.33,-49.19,-53.92,-22.26,-0.29,-0.13,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.32,3.07,3.35,3.35,3.35,3.35,5.7,6.03,5.41,4.45,3.78,-1071282.11,8670000.18,461122466.0,3310879260.0,2.34,2.67,2.44,2.17,1.9,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.69,1.03,8.04,64.61,-0.02,1.45,0.69,3.58,12.8,1.69
stock102340,27.2,1.01,1.0,0.01,0.09,-0.02,0.04,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.73,0.81,7.08,7.79,1412771.54,2448206780.0,5.77,20.48,-51.25,-4.16,-9.6,114.18,0.36,0.32,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.86,2.23,2.56,3.07,3.07,4.93,6.56,7.2,6.73,6.04,5.04,-3419196.19,14975637.28,-919761430.0,9347281100.0,4.37,4.41,4.0,4.22,3.75,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.31,0.74,8.83,78.0,1.77,2.82,0.63,4.52,20.39,3.42
stock102663,12.56,1.18,1.06,0.02,0.27,0.05,0.18,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.39,1.23,-1.22,6.81,338441.51,2189533140.0,1.55,0.14,-52.24,-29.72,-32.91,2.58,-0.05,0.0,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.06,2.38,2.38,2.38,2.38,2.89,7.16,6.41,5.84,5.24,4.19,-1336953.83,-30976638.54,244486234.0,-2373676470.0,3.77,4.66,4.95,5.02,3.8,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,-0.27,1.17,7.45,55.45,0.15,0.69,1.05,3.02,9.15,2.24
stock102602,6.41,1.26,1.09,-0.12,0.78,0.0,1.44,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.18,1.13,-5.39,5.97,411025.78,8497181490.0,0.48,47.86,-58.24,-38.84,-44.07,-22.58,-0.2,-0.08,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.78,3.04,3.04,3.04,3.04,3.62,7.08,6.48,5.68,4.6,3.65,-7060024.48,9237152.28,-1211527660.0,1586080360.0,5.43,5.03,4.74,3.7,2.95,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.46,1.37,7.27,52.89,0.36,-0.98,1.41,2.95,8.67,1.98
stock101223,6.68,1.13,1.04,0.04,0.42,0.18,0.95,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.14,1.18,-8.43,6.03,417340.69,6600500250.0,0.63,24.18,-62.34,-45.11,-47.36,-25.2,-0.3,-0.08,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.81,2.84,2.84,2.84,2.84,2.84,5.78,5.97,5.29,4.27,3.61,-3208503.04,-612880967.0,-731620975.0,-3.11883139e+11,6.09,7.38,7.23,6.1,5.77,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.49,1.08,8.45,71.32,0.16,0.56,0.97,3.32,11.01,5.04
stock102431,5.21,1.17,1.06,-0.0,0.72,0.05,0.37,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.96,0.94,-4.95,5.52,718349.63,11808294900.0,0.61,25.46,-54.39,-37.29,-43.27,-23.56,-0.17,-0.03,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.77,2.37,2.37,2.37,2.37,2.86,5.47,5.24,4.86,4.08,3.37,-4413931.49,-20597534.86,-2916063440.0,-19110753700.0,6.57,5.88,5.56,4.0,3.05,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.05,1.09,7.13,50.84,0.6,-0.9,1.27,3.07,9.43,2.14
stock101903,13.69,1.34,1.11,0.06,0.97,0.03,4.01,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.14,1.13,-6.38,5.05,2841013.7,94735171100.0,0.3,3.73,-51.42,-37.77,-39.77,-30.61,-0.2,-0.14,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.09,2.19,2.19,2.19,2.19,2.41,5.69,5.14,4.55,3.74,3.09,-6820286.38,-26710821.98,-4257488710.0,-22919230900.0,3.56,3.88,3.85,2.97,2.33,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.55,1.05,4.89,23.96,0.08,-1.45,1.42,2.5,6.26,1.41
stock101212,9.55,1.3,1.1,0.02,0.19,0.0,0.05,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.39,1.3,0.91,5.75,3156721.01,18700275500.0,1.69,12.19,-40.65,-31.11,-33.22,-31.99,0.03,0.08,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.42,1.79,1.79,1.79,1.79,2.79,5.36,4.87,4.33,3.69,3.69,-7793676.45,-21674285.78,-4997754180.0,-13917635400.0,5.7,6.64,6.78,5.35,5.05,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.57,1.13,6.06,36.7,1.24,-0.32,1.33,3.1,9.61,3.28
stock103172,7.62,1.09,1.03,0.0,0.26,0.19,17.08,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,0.97,0.97,-7.8,6.51,301864.71,9369195180.0,0.32,2.83,-58.22,-41.88,-42.05,-7.97,-0.3,-0.02,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.37,2.75,2.75,2.75,2.75,2.77,6.17,6.05,5.5,4.72,3.88,-1680338.34,127390612.0,23011248.97,40698246200.0,3.62,4.53,4.39,4.16,3.68,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.05,0.92,9.71,94.32,0.5,-0.05,0.87,3.99,15.95,3.87
stock101730,11.8,1.2,1.07,0.01,0.13,0.01,0.07,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.19,1.08,10.53,7.21,679717.3,1271878750.0,5.34,6.52,-59.32,-38.06,-44.17,43.05,0.5,0.19,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.16,5.46,6.17,6.17,6.17,9.17,6.98,6.94,6.22,6.58,4.77,-4362837.51,5307274.5,1242426880.0,1711255390.0,3.45,3.62,3.53,3.57,3.35,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,0.68,1.62,10.28,105.64,1.34,2.63,1.4,3.76,14.15,2.49
stock102719,8.44,1.07,1.02,0.03,0.49,-0.01,0.37,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.85,0.84,-8.21,5.75,433154.3,3036420480.0,1.43,1.17,-61.86,-48.03,-52.34,-34.46,-0.28,-0.19,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.97,2.83,2.92,2.92,2.92,2.92,5.92,5.74,5.2,4.18,3.42,-2319727.77,-87956529.22,454952184.0,-17997975800.0,4.34,4.71,4.29,3.71,2.86,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.74,0.78,7.19,51.63,-0.27,-1.11,0.98,3.08,9.47,1.87
stock100575,8.48,0.95,0.98,0.04,0.22,-0.01,0.54,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.02,0.9,-5.87,6.4,944391.31,5148954090.0,1.83,1.54,-59.4,-36.26,-46.0,-23.49,-0.22,-0.01,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.11,2.65,2.65,2.65,2.65,2.65,6.38,6.05,5.2,4.13,3.81,-3819068.2,97344969.87,-1028814800.0,48650239700.0,3.89,3.96,3.78,3.01,2.47,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,-0.12,1.24,7.34,53.88,0.35,0.26,0.47,2.99,8.97,1.5
stock100639,10.32,1.09,1.03,0.03,0.62,0.02,0.58,0.04,22.68,-21.58,1.53,-21.58,1.53,-75.95,4.17,4.42,14.75,2.97,20.23,0.58,-1.23,-2.49,-1.28,-1.1,-6.33,0.92,0.93,-4.19,5.78,170280.0,1467081440.0,1.16,7.44,-59.55,-54.49,-53.26,-11.99,-0.15,-0.06,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.01,2.86,2.92,2.92,2.92,3.24,5.56,5.78,5.07,4.36,3.53,-1367323.86,-6211768.77,235513920.0,-3223717290.0,5.54,6.43,5.22,3.91,3.0,0.15,5.9,4.62,13.22,10.24,0.67,0.12,2.86,0.08,-1.72,0.44,-1.35,-0.3,1.01,7.13,50.84,0.3,-0.06,0.93,2.9,8.38,2.33
stock101122,8.35,1.18,1.06,-0.14,0.65,0.09,1.15,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,0.86,0.9,-8.94,4.82,245647.16,4642232760.0,0.53,1.72,-56.03,-39.01,-42.61,-32.0,-0.26,-0.16,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.31,2.46,2.46,2.46,2.46,2.46,6.44,5.62,4.81,3.7,2.87,-963223.41,-7007345.55,-84387956.93,-1245281640.0,3.99,4.18,4.07,3.5,2.81,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.71,0.98,6.0,36.01,-0.12,-0.92,1.15,2.68,7.2,1.96
stock103193,12.33,0.69,0.9,0.04,0.52,0.16,0.96,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.99,0.81,0.0,4.4,199649922.0,2.394157e+12,0.83,0.14,-3.82,1.31,0.49,-0.48,0.0,0.02,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.99,1.45,1.45,1.57,1.57,2.06,4.9,4.02,3.77,3.34,2.79,-8273968.71,-14159992.61,3845919340.0,3492459610.0,0.2,0.17,0.19,0.16,0.1,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,0.09,0.77,4.44,19.69,0.55,0.06,0.53,2.08,4.34,0.06
stock102792,8.12,1.07,1.02,0.06,0.62,0.08,1.02,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.15,1.14,-0.79,5.94,2553006.03,57356488300.0,0.45,1.64,-59.09,-38.34,-31.13,-6.13,-0.03,0.04,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.94,2.61,2.78,2.78,3.13,4.82,5.81,6.12,5.49,4.51,3.73,-9035609.66,130522479.0,-3435588320.0,1.00459035e+11,3.46,4.39,4.31,3.48,3.0,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.23,1.09,6.93,48.01,0.88,1.52,1.04,2.96,8.77,1.82
stock102579,5.36,1.01,1.0,0.02,0.27,0.04,0.15,0.02,124.13,-27.96,79.84,-71.32,-28.41,161.15,6.79,12.68,13.51,3.97,30.63,1.99,-10.16,-26.76,-5.94,-2.06,-42.95,0.95,0.92,-1.26,6.23,543082.79,2888306540.0,1.88,2.91,-61.6,-38.67,-52.52,-17.44,-0.05,0.02,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.38,2.72,2.72,2.72,3.62,3.62,6.32,6.55,5.69,4.81,3.87,-3659135.16,70845478.83,-1078480480.0,31370835300.0,5.93,7.12,6.28,5.49,3.88,0.37,2.53,2.51,38.36,38.27,0.31,18.02,22.57,0.16,1.22,-14.17,1.21,-0.06,1.2,8.13,66.14,0.65,1.61,0.92,3.32,11.03,2.67
