code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101520,14.13,1.19,1.06,0.03,0.37,-0.04,0.22,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.44,1.22,-2.31,8.59,340103.36,3266198750.0,1.04,13.28,-19.07,-42.44,-27.94,-13.05,-0.12,-0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.74,1.47,1.81,2.25,2.25,3.06,4.67,5.37,5.33,5.29,5.09,-241896.23,-659798.39,247962790.0,400105852.0,3.39,3.26,4.2,5.03,3.99,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.92,1.71,10.93,119.38,-0.08,1.3,1.15,4.12,16.99,2.71
stock102590,4.22,0.97,0.99,0.04,0.88,1.04,3.14,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.1,-0.25,-2.1,-0.17,-3.81,1.19,1.19,-0.21,6.72,8944963.68,5.61683975e+11,0.16,7.73,4.46,-22.71,-31.05,-33.75,-0.01,-0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.51,1.15,1.4,1.7,1.88,2.78,3.02,3.45,3.18,2.83,4.02,-460878.56,-1494951.53,196346322.0,70718246.97,0.52,0.52,0.51,0.66,1.83,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.03,0.03,3.5,0.03,-0.05,1.23,6.99,48.87,0.35,-0.38,1.03,3.27,10.66,1.4
stock103288,8.61,1.22,1.07,0.04,0.67,0.09,0.29,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.43,1.26,-0.84,8.14,414485.4,3715894730.0,1.12,6.98,-2.6,-16.41,-26.09,-16.65,-0.04,-0.1,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.08,1.18,1.28,1.6,1.65,3.01,3.36,3.68,3.62,3.85,4.85,-65397.29,-164895.35,31430442.18,96898341.85,1.5,1.49,1.71,2.66,3.61,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.45,1.23,8.67,75.2,-0.05,-0.59,1.04,3.88,15.08,2.88
stock103604,7.48,1.06,1.02,0.03,0.63,-0.01,0.49,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.24,1.15,-1.18,8.65,595050.98,17134575400.0,0.35,1.95,-2.35,-21.68,-31.25,-21.18,-0.06,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.01,1.26,1.36,1.89,1.96,3.6,4.3,4.4,4.26,4.17,5.16,-58948.75,-146882.84,20500905.37,39066370.57,0.73,0.81,0.95,1.55,1.9,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.19,1.38,9.34,87.28,0.34,0.14,1.53,4.12,16.99,1.4
stock101254,4.97,1.18,1.06,-0.1,0.46,0.15,2.1,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,1.5,0.17,-0.05,0.67,0.17,1.11,1.01,-0.05,8.31,399589.09,14747936500.0,0.27,0.0,2.9,-23.54,-25.26,1.02,-0.0,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,4.09,1.37,1.48,1.65,1.89,2.54,5.16,5.77,5.25,4.6,4.98,-350954.37,-625485.17,-44158464.45,60195156.57,4.44,4.19,3.19,2.99,3.83,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.1,0.02,0.72,0.07,0.23,0.86,9.69,93.84,0.51,-0.91,1.06,3.86,14.86,2.57
stock103017,7.28,1.1,1.03,0.01,0.63,0.04,1.0,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.38,1.22,-1.47,8.12,430600.61,4702633460.0,0.92,2.88,1.82,-8.08,-23.29,-15.05,-0.07,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.16,1.2,1.26,1.6,1.75,3.23,3.83,3.89,3.86,3.78,4.82,-136502.95,-269291.6,84080571.61,189409295.0,2.75,2.53,2.85,4.42,5.88,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.47,1.11,8.0,63.95,-0.12,0.29,1.22,3.73,13.94,4.3
stock100506,6.6,1.25,1.08,0.05,1.26,0.07,0.75,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.24,-0.16,0.75,-0.21,-0.75,1.34,1.25,-4.16,7.55,1871221.68,33873249600.0,0.55,5.23,9.63,0.3,0.3,-4.07,-0.18,-0.05,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.41,1.35,1.41,1.41,1.41,2.5,3.82,4.14,4.14,4.06,4.44,-1039579.14,-1439377.97,-120023396.0,-124622434.0,3.13,2.85,2.85,2.94,4.64,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.02,0.03,0.01,-0.01,-0.14,1.27,7.05,49.64,0.4,-0.32,0.99,3.38,11.41,2.74
stock100111,4.1,1.04,1.01,0.0,0.49,0.07,0.87,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.37,1.22,2.19,7.84,302145.67,5341833730.0,0.57,0.0,2.5,-16.5,-20.39,-14.05,0.1,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.08,1.22,1.36,1.51,1.53,2.6,3.5,3.6,3.65,3.76,4.73,-50677.24,-128091.3,-9773202.84,-13572077.46,1.31,1.28,1.81,2.76,4.58,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.01,1.1,8.24,67.86,0.34,-0.26,1.13,3.59,12.87,3.18
stock101177,25.2,1.12,1.04,0.01,0.13,-0.02,0.08,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.4,1.19,0.39,8.61,152873.28,803545206.0,1.9,0.74,20.98,-5.94,-24.03,-53.06,0.02,0.3,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.52,1.56,1.6,2.19,2.53,4.88,6.08,6.15,5.61,5.57,5.37,-643767.2,-641855.72,-32871607.74,13469185.74,14.22,9.36,7.79,9.23,9.0,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.22,0.38,5.37,28.87,0.47,0.31,0.08,5.37,28.87,10.03
stock101191,6.86,1.01,1.0,0.01,0.54,0.04,0.22,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,1.52,0.96,1.2,7.91,234612.0,4301379210.0,0.55,2.75,-5.38,-28.32,-18.62,-18.62,0.06,-0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.61,1.28,1.47,2.21,2.21,4.15,4.08,5.05,5.89,5.89,4.88,-109715.92,-328551.0,33593590.82,118966606.0,3.16,3.65,4.94,4.94,4.81,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,-0.21,0.82,6.35,40.37,0.53,-0.6,0.97,3.05,9.31,2.55
stock101891,13.0,1.12,1.04,-0.01,0.2,-0.0,0.8,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.32,1.14,5.09,8.59,2649595.0,39687366800.0,0.67,0.15,9.89,1.4,-0.76,81.56,0.27,0.15,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.0,1.27,1.43,1.64,2.51,5.36,3.99,4.12,4.32,4.76,5.3,-147713.63,-317743.16,-40243557.16,64254948.44,0.4,0.36,0.39,0.55,0.65,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.69,1.31,9.28,86.2,1.07,-0.35,1.24,4.21,17.73,0.56
stock102141,17.77,1.14,1.05,0.0,0.19,0.0,0.12,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.47,1.3,0.95,8.97,1022426.0,3965999390.0,2.58,9.22,-4.82,-28.03,-32.12,-9.34,0.05,0.08,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.78,1.3,1.44,1.71,2.18,2.86,4.04,4.99,4.6,4.77,5.41,-464396.81,-1086042.05,-84577534.05,-225498884.0,2.98,3.02,3.09,4.38,6.13,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.41,1.1,8.75,76.49,0.77,0.62,1.33,4.35,18.93,5.69
stock102100,13.03,0.89,0.96,0.03,0.23,0.02,0.37,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.34,1.13,3.67,7.89,490769.31,1617282340.0,3.03,4.95,8.49,-10.75,-19.72,2.2,0.18,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.3,1.32,1.37,1.71,1.75,3.15,4.61,4.46,4.42,4.08,4.84,-183425.67,-286755.37,85058618.17,192879878.0,2.34,1.92,2.1,2.38,2.78,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.25,0.95,8.04,64.62,0.56,0.27,0.85,3.7,13.68,2.07
stock102083,22.98,0.94,0.98,0.03,0.34,-0.01,0.78,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.26,1.03,-4.77,7.54,849384.24,9473785580.0,0.9,22.79,-13.32,-27.71,-38.39,-21.97,-0.21,-0.26,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.0,1.31,1.48,1.86,1.89,2.73,3.59,3.82,3.59,3.79,4.4,-104548.43,-271938.62,92671929.14,204106611.0,0.83,0.8,0.85,1.22,2.52,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-1.17,0.93,7.52,56.56,-0.81,1.35,0.65,3.61,13.0,2.09
stock103276,5.02,0.81,0.94,-0.01,0.32,0.14,0.96,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,1.1,0.97,-1.11,8.92,895233.33,77349669000.0,0.12,0.0,-20.57,-28.49,-39.37,-30.85,-0.06,0.08,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.46,1.47,1.48,1.84,2.33,2.87,4.87,4.43,4.23,4.45,5.32,-1213119.0,-1373510.22,-1671681310.0,-1605090450.0,6.18,3.6,2.76,3.4,3.5,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.43,0.78,10.96,120.2,0.62,-0.01,0.71,4.49,20.19,2.4
stock101583,29.09,0.94,0.98,0.01,0.04,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.19,1.0,3.06,8.29,372352.0,230555378.0,16.15,1.65,-6.97,-6.07,-5.46,45.81,0.16,0.13,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.32,1.33,1.57,1.8,2.83,2.83,4.81,5.14,5.0,4.85,5.13,-113304.34,-350041.08,-12646247.8,-53688507.01,1.84,1.98,2.97,4.26,4.27,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.69,0.65,11.11,123.36,1.17,1.9,0.98,4.48,20.05,3.47
stock100603,4.73,1.08,1.03,0.02,0.9,0.2,0.13,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.39,1.28,-4.4,8.01,477227.29,6534176120.0,0.73,1.87,-1.46,-19.28,-23.95,-14.47,-0.21,-0.11,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.91,1.22,1.37,1.74,1.74,3.52,4.51,4.24,4.26,4.12,4.68,-94410.45,-219923.27,25050042.97,82336848.58,1.58,1.44,1.94,2.44,2.91,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.65,1.23,8.53,72.79,-0.26,-0.43,1.09,3.99,15.91,1.92
stock100929,26.21,0.92,0.97,0.02,0.17,0.05,0.13,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,2.11,4.38,-1.73,2.32,0.98,1.03,0.85,3.07,8.06,241132.0,713389487.0,3.38,8.81,-15.15,-28.51,-35.87,-11.12,0.15,0.05,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.25,1.4,1.54,2.21,2.21,2.9,4.48,5.02,4.97,4.82,4.97,-110825.97,-278588.43,59072791.36,165256803.0,2.65,2.72,2.74,3.46,3.57,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.03,0.19,9.55,0.19,0.22,0.85,8.28,68.62,0.69,0.99,0.96,3.75,14.05,2.72
stock103295,10.73,1.06,1.02,0.01,0.24,0.01,0.17,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.16,0.99,0.91,7.69,215901.09,1305757470.0,1.65,2.2,-14.84,-22.25,-35.56,-37.76,0.04,-0.04,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.93,1.31,1.31,1.78,1.78,2.65,4.14,4.34,4.35,4.43,4.73,-135346.84,-241110.02,63755421.66,79273860.86,4.03,4.23,4.77,7.18,7.32,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.06,1.09,9.64,92.84,0.64,1.12,1.01,4.11,16.86,5.81
stock102691,18.74,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.33,1.18,6.24,8.56,366554.4,81525585.98,44.96,2.04,12.35,2.63,-23.63,30.14,0.33,0.26,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.04,1.29,1.33,1.79,2.34,3.58,4.57,4.79,4.75,4.75,5.34,-57391.19,-131819.72,12228704.27,28002665.1,1.14,1.26,1.43,2.25,3.29,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.42,1.6,11.44,130.9,1.27,2.56,1.12,4.6,21.13,2.9
stock101431,20.08,1.05,1.02,0.02,0.25,0.02,0.12,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.39,1.13,0.77,10.19,445933.75,2000996190.0,2.23,39.5,-11.58,-10.76,-35.23,-18.87,0.05,-0.01,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.82,1.38,1.44,1.76,2.08,8.53,5.19,5.52,5.79,5.5,6.13,-264271.89,-719952.46,29460441.32,69610999.16,3.66,4.13,4.15,4.43,3.77,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.08,1.33,11.94,142.6,0.49,1.54,1.14,5.14,26.47,3.05
stock101851,4.59,1.11,1.04,0.04,0.42,-0.36,0.44,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.34,1.19,2.36,7.92,503928.78,14186043800.0,0.36,2.32,7.24,-13.07,-25.37,-11.22,0.11,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.3,1.3,1.32,1.73,1.73,3.26,4.64,4.29,4.09,4.12,4.79,-76446.54,-129912.33,10512798.59,32752681.43,0.98,0.92,1.0,1.49,2.07,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.42,1.41,8.8,77.37,0.09,0.43,1.15,3.72,13.87,1.52
stock102832,9.84,1.07,1.02,0.01,0.31,0.02,0.32,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.27,1.02,4.33,9.49,958955.59,5314389980.0,1.8,8.3,-29.86,-29.86,-21.84,17.14,0.25,-0.1,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.75,1.4,1.4,1.61,2.16,5.22,5.03,5.03,5.89,5.01,5.79,-392885.14,-392885.14,-145978868.0,-145978868.0,5.94,5.94,6.0,5.52,6.05,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,-0.46,0.94,10.21,104.14,-0.02,0.84,0.53,4.32,18.69,4.31
stock100885,18.1,1.08,1.03,0.02,0.12,0.01,0.08,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.46,1.22,5.01,9.65,763975.91,1417931100.0,5.39,13.83,-6.7,-18.36,-31.44,2.55,0.29,0.14,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.45,1.27,1.39,1.97,2.55,4.52,3.99,4.58,4.49,4.99,5.87,-178624.98,-447236.35,20011911.31,83410847.32,1.58,1.71,2.01,2.68,2.79,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.61,1.39,11.03,121.7,0.94,2.63,1.18,4.59,21.11,2.16
stock101953,20.85,1.03,1.01,0.05,0.35,0.05,0.5,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.19,1.15,-0.84,7.47,1594054.66,18582672200.0,0.86,4.45,-11.16,-17.91,-6.0,1.26,-0.04,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.18,1.28,1.57,1.57,1.83,2.59,3.77,3.96,4.17,4.06,4.46,-214773.68,-1666925.35,60810647.67,-524198743.0,0.99,1.9,1.67,1.51,2.29,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.04,1.19,8.06,64.89,0.35,0.6,0.77,3.71,13.73,1.71
stock102043,15.37,1.09,1.03,0.01,0.2,-0.07,0.14,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.34,1.18,-2.0,8.83,399111.95,1489005830.0,2.68,7.9,-9.54,-23.15,-35.69,-24.25,-0.1,-0.18,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.82,1.3,1.53,1.85,2.17,3.66,4.23,4.15,3.96,4.29,5.24,-82187.74,-248403.65,16049247.71,45342375.1,1.41,1.37,1.64,2.5,2.68,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.84,1.18,9.59,92.01,-0.41,0.65,0.88,4.31,18.54,2.14
stock103289,37.43,0.92,0.97,0.04,0.23,0.02,0.55,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,0.91,-0.21,2.55,-2.15,1.49,1.22,0.9,-3.55,7.62,359188.2,4193670070.0,0.86,23.9,-10.92,-31.85,-34.33,-21.69,-0.16,0.12,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.39,1.41,1.75,2.02,2.19,2.39,4.5,4.18,4.25,3.99,4.49,-373442.71,-946573.44,144520886.0,300797158.0,5.84,4.83,4.52,4.53,4.82,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.27,-1.22,-0.39,-0.86,0.13,0.2,4.17,17.35,0.24,0.02,0.07,4.17,17.35,5.69
stock102340,17.95,1.01,1.0,0.01,0.13,-0.05,0.08,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.22,1.06,1.23,10.92,934664.53,3051063320.0,3.06,9.34,-17.2,-28.4,-43.82,6.65,0.08,0.09,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.7,1.5,1.65,2.18,2.18,4.91,5.47,5.48,5.49,6.03,6.59,-615977.94,-1602591.28,-17909890.47,-475365754.0,2.83,2.94,3.49,3.53,3.84,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.77,1.12,11.75,138.13,1.04,2.22,1.03,5.2,27.03,3.39
stock102602,6.54,1.26,1.09,-0.11,0.77,0.06,1.78,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.41,1.29,0.12,8.23,419361.72,8397155560.0,0.5,40.58,2.35,-13.26,-19.66,-12.21,0.01,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.26,1.22,1.36,1.57,1.63,3.38,3.9,3.85,3.78,3.8,4.94,-112561.22,-243909.22,6345769.39,52719442.05,2.17,1.87,2.1,3.01,3.97,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.27,1.36,8.65,74.79,0.17,-1.34,1.44,3.84,14.72,2.89
stock101223,8.88,1.13,1.04,0.03,0.31,0.04,0.75,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.41,1.28,1.9,8.68,554788.23,6933250690.0,0.8,24.26,9.09,-5.73,-20.57,6.99,0.1,-0.07,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.75,1.32,1.39,1.77,1.94,2.84,5.18,4.88,4.73,4.85,5.23,-491777.38,-752310.58,-159312298.0,-97599686.98,5.3,4.04,4.22,6.56,7.26,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.31,1.28,10.55,111.38,0.1,0.61,1.1,4.22,17.77,6.36
stock102431,6.39,1.17,1.06,-0.01,0.56,0.03,0.23,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.29,1.18,1.95,8.14,881046.86,12187626400.0,0.72,13.4,59.35,15.34,17.03,20.11,0.1,0.03,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.6,1.72,1.79,1.79,1.79,3.27,4.22,5.46,5.18,4.39,4.94,-2257193.27,-2901652.12,-3032565970.0,-2915256490.0,6.12,5.92,4.45,3.56,4.25,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,0.12,1.05,9.38,87.89,0.46,-0.94,1.34,4.03,16.26,3.14
stock101903,13.92,1.34,1.11,0.04,0.96,0.06,3.45,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.36,1.28,-0.69,7.26,2888744.39,91755459300.0,0.31,2.81,8.16,-3.93,-3.87,-6.76,-0.03,-0.06,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.43,1.41,1.41,1.48,1.48,2.6,5.39,4.35,4.36,3.78,4.33,-719524.4,-1051820.55,-207559401.0,-171374570.0,2.13,1.29,1.42,1.37,2.39,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.17,1.08,5.86,34.31,0.18,-1.57,1.21,3.38,11.45,1.83
stock101212,6.18,1.3,1.1,0.04,0.26,-0.29,0.1,0.05,101.84,108.54,15.62,108.54,15.62,-559.71,15.31,41.3,35.37,4.69,52.55,-7.07,6.82,1.33,-3.59,-1.08,-2.72,1.39,1.42,-3.57,7.18,2669272.34,34092164100.0,0.78,14.14,1.98,-17.41,-23.13,-8.02,-0.15,-0.05,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.09,1.21,1.46,2.01,2.1,3.05,3.42,3.97,4.23,4.1,4.22,-796623.63,-2121164.8,301204165.0,296464281.0,2.47,2.75,3.34,3.73,4.41,0.0,0.0,0.0,76.61,0.72,0.11,0.0,0.0,-0.03,0.0,0.0,0.0,0.05,1.35,7.38,54.44,0.49,0.14,1.43,3.74,13.99,3.63
stock101708,24.86,1.03,1.01,0.0,0.08,0.02,0.09,0.01,-3.1,111.82,3.08,111.82,3.08,149.56,2.99,2.5,19.67,1.72,25.99,10.59,2.46,2.0,0.75,1.4,6.12,1.2,1.15,3.23,8.49,313872.4,647466056.0,4.85,12.43,-15.7,-14.57,-14.57,-14.57,0.17,0.05,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.47,1.55,1.6,1.6,1.6,2.99,5.24,5.58,5.58,5.58,5.33,-340829.07,-1237940.63,55285538.75,-168874636.0,4.5,6.74,6.74,6.74,8.35,0.45,0.88,0.73,39.45,39.69,0.69,0.11,6.56,0.05,-0.54,2.34,-0.3,0.61,1.08,9.37,87.87,0.92,1.97,0.9,4.25,18.05,10.33
stock103172,11.67,1.09,1.03,-0.1,0.06,0.02,10.77,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.39,1.19,3.25,9.85,462304.61,8019406580.0,0.58,0.43,-9.32,-18.45,-25.05,12.64,0.19,-0.04,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.55,1.34,1.54,1.7,1.91,3.06,4.74,5.54,5.8,5.78,5.97,-183985.43,-654975.92,14682281.76,-52167950.62,2.3,3.16,3.95,4.25,4.54,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.25,1.1,10.17,103.33,0.07,0.59,0.89,4.59,21.1,3.58
