code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100815,17.32,1.13,1.04,0.02,0.28,0.01,0.58,0.07,-8.43,12.39,46.21,-3.98,24.91,1167.8,7.91,3.87,10.25,2.93,16.58,0.44,-2.38,0.72,1.84,-0.07,1.29,0.4,0.58,11.82,3.41,1015932.31,9789062970.0,1.04,2.41,9.34,40.58,44.33,81.36,0.27,0.1,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,2.24,1.3,1.64,1.79,2.45,3.22,3.36,3.11,2.83,2.87,2.31,-682820.95,-2957429.68,-111698256.0,-478285242.0,3.65,3.23,2.74,2.47,1.69,0.02,1.25,0.56,65.49,12.84,0.76,1.69,1.4,-0.19,-0.03,-0.37,0.04,0.42,0.42,4.85,23.56,0.67,0.58,1.04,2.25,5.06,1.3
stock100373,40.0,1.09,1.03,0.01,0.11,0.01,0.04,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.41,0.73,6.76,4.67,173800.0,728032169.0,2.39,24.16,30.76,57.73,60.71,31.36,0.21,0.08,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.98,1.61,1.93,2.16,2.26,2.81,4.87,4.4,3.96,3.58,3.03,-724385.79,-7647804.82,12239856.53,-324018073.0,9.97,10.47,8.53,6.79,5.86,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,0.36,0.65,7.79,60.66,0.75,2.24,0.59,3.46,12.0,7.95
stock101080,22.57,1.02,1.01,0.02,0.2,0.01,0.26,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,0.53,0.7,4.84,4.85,758971.21,2413613700.0,3.14,4.7,7.27,1.12,30.92,33.55,0.15,0.13,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.05,1.23,1.26,1.53,1.91,2.69,3.78,3.24,3.51,3.28,3.14,-743176.99,-1351041.72,-267084263.0,-129465007.0,6.61,6.38,5.78,4.41,3.75,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.65,0.38,6.99,48.84,0.89,1.14,0.46,3.12,9.75,3.45
stock103142,45.4,1.22,1.07,0.01,0.13,0.01,0.23,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.22,0.9,1.92,4.83,1593812.4,3460761360.0,4.61,6.48,15.82,36.91,66.24,66.24,0.06,0.22,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,2.92,1.42,1.62,1.89,1.89,2.42,4.96,4.21,4.31,4.31,3.18,-1275061.95,-3773206.83,-350196992.0,-1098144700.0,3.54,3.37,3.7,3.7,2.45,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,0.87,0.94,7.25,52.54,1.21,1.9,0.81,3.36,11.28,2.78
stock102127,34.2,0.89,0.96,0.02,0.19,0.05,0.94,0.08,-0.81,-26.19,8.12,-26.19,8.12,-14.07,9.03,1.82,4.77,3.74,7.2,2.99,-8.18,-1.21,0.4,-4.57,-1.16,0.67,0.79,7.89,3.75,4866907.64,22599012400.0,2.15,3.23,23.38,33.49,25.6,106.65,0.2,-0.11,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.33,1.29,1.46,1.5,1.88,2.27,2.75,2.55,2.58,3.13,2.55,-2877743.12,-6294485.12,-2081551630.0,-3553290350.0,4.05,3.28,2.88,3.08,2.1,0.3,0.23,0.16,56.3,65.74,2.06,20.08,60.17,-0.69,-0.39,12.8,-0.32,-0.54,0.68,6.12,37.45,0.03,-0.59,0.7,2.57,6.59,1.52
stock100625,30.2,1.19,1.06,0.01,0.11,0.13,0.05,-0.1,15.97,13996.28,1914.84,13996.28,1914.84,30832.97,7.46,17.74,4.2,1.77,4.7,16.66,-10.7,15.18,0.4,-3.46,0.47,1.59,1.47,10.2,6.12,1295830.48,99463241100.0,0.13,2.97,13.62,33.04,33.57,368.94,0.44,0.31,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.5,1.27,1.64,1.69,4.68,6.01,3.88,3.46,3.37,5.11,4.33,-1039906.0,-3779234.71,-487751399.0,-1670300620.0,5.04,4.39,3.8,5.17,3.79,0.21,1.24,1.23,82.59,1.21,0.1,10.27,5.6,-1.95,0.07,1.08,0.65,1.03,1.87,10.48,109.87,1.97,0.94,1.45,3.78,14.32,2.69
stock102226,10.57,1.11,1.04,0.01,0.07,-0.06,0.18,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.47,0.56,6.17,4.0,310745.37,1546023590.0,2.01,0.34,9.08,36.04,38.71,39.81,0.16,0.11,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.53,1.21,1.42,1.55,1.72,2.63,2.67,2.56,2.27,2.84,2.62,-159954.8,-459551.97,25140955.27,50452921.05,3.95,3.4,2.69,2.13,1.7,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,0.5,0.47,4.6,21.2,0.78,-0.03,0.92,2.24,5.01,1.22
stock100982,15.62,1.02,1.01,0.01,0.11,0.04,0.16,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,0.78,0.73,11.44,4.84,368410.6,758013152.0,4.86,5.18,0.51,8.55,23.97,64.25,0.38,0.2,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,3.07,1.25,1.41,1.6,1.82,2.24,4.05,3.06,3.09,3.74,3.3,-213264.1,-488384.05,-19052911.15,-68677120.18,5.5,3.68,3.11,3.26,2.56,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,0.95,0.63,5.79,33.58,1.13,-0.28,0.86,2.75,7.55,1.58
stock102840,12.78,1.09,1.03,0.02,0.31,0.02,0.84,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.59,0.63,3.24,2.62,513619.41,2938561300.0,1.75,0.2,9.32,42.79,43.6,48.78,0.06,0.0,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.53,1.16,1.49,1.57,1.62,1.89,2.74,2.61,2.31,2.11,1.74,-164434.74,-784580.66,41500979.0,1922078.15,2.79,2.93,2.3,1.74,1.42,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,0.13,0.46,3.88,15.05,0.41,-0.88,0.7,1.77,3.14,0.93
stock101549,21.08,1.3,1.1,0.04,0.25,0.05,0.39,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,0.76,0.98,7.05,4.6,838008.86,6047425880.0,1.39,13.2,10.19,40.16,41.0,30.28,0.21,0.08,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.86,1.35,1.64,1.82,1.89,2.94,4.06,3.55,3.18,3.45,3.03,-878715.16,-3658567.65,-310781045.0,-1801766500.0,5.98,5.59,4.6,4.28,3.3,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.41,1.01,5.52,30.47,0.82,1.75,0.65,2.78,7.73,2.49
stock101395,17.71,1.02,1.01,0.0,0.23,0.1,1.19,0.03,10.38,-8.01,0.73,-8.01,0.73,320.6,1.27,0.25,7.04,0.23,9.97,34.31,-0.12,-0.05,-0.16,-0.04,-3.05,1.12,1.03,0.57,4.37,1936229.45,25115123700.0,0.77,4.02,9.46,33.36,46.36,119.18,0.02,-0.04,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.41,1.26,1.53,1.79,2.39,2.91,3.04,3.19,3.16,3.88,2.89,-1315034.77,-4311461.87,-572051314.0,-1660687020.0,4.49,4.07,3.46,4.07,2.35,-0.04,1.16,0.85,80.96,11.29,0.91,8.82,3.91,0.03,-0.03,0.25,-0.04,-0.01,0.88,6.19,38.36,0.52,-0.04,1.0,2.71,7.35,1.64
stock100583,14.63,1.2,1.07,0.02,0.24,-0.03,1.22,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.23,-0.08,0.07,-0.28,-0.23,1.12,1.08,8.9,4.57,1386338.8,20779986800.0,0.67,3.73,25.26,47.18,100.41,258.58,0.28,0.1,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.76,1.47,1.87,2.5,4.3,5.47,4.58,4.31,4.38,4.28,3.17,-1988052.97,-10959248.64,-896160174.0,-3013056430.0,4.66,4.33,4.29,3.93,2.41,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.15,-0.01,-0.46,-0.06,0.78,0.85,5.74,32.94,1.24,0.28,1.52,2.58,6.67,1.55
stock103444,20.62,1.15,1.05,0.0,0.18,-0.0,0.16,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,2.96,3.58,-7.75,1.54,-1.99,0.62,0.72,2.94,5.07,199640.57,1433660400.0,1.39,1.92,24.29,33.81,57.65,48.24,0.1,0.16,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.13,1.5,1.64,2.08,2.34,2.54,5.31,4.32,3.9,3.81,3.25,-280840.48,-664210.53,76363614.8,204712675.0,4.5,4.04,4.27,3.79,3.73,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.09,-1.1,-0.41,-0.88,0.93,0.29,7.4,54.73,1.14,-0.02,0.61,3.62,13.12,3.82
stock102535,14.81,1.18,1.06,0.01,0.14,0.03,0.19,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.53,0.71,8.36,3.97,810403.2,3279512570.0,2.47,5.72,14.98,57.55,70.23,101.22,0.22,0.05,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.56,1.3,1.76,1.96,2.32,2.95,3.43,3.4,3.24,3.05,2.65,-1065808.13,-7608395.25,-609539530.0,-3895077410.0,7.26,6.71,5.49,4.52,3.36,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.24,0.66,4.76,22.63,0.64,-0.59,1.35,2.36,5.56,2.11
stock102766,14.55,0.92,0.97,0.01,0.23,0.03,0.1,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.51,0.8,-0.85,4.03,1067046.24,4857252320.0,2.2,2.15,-0.07,12.97,16.96,21.15,-0.02,0.06,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.43,1.17,1.26,1.4,1.53,1.7,3.03,2.88,2.75,2.59,2.54,-1095597.28,-3101488.21,-208997184.0,-1065612540.0,8.16,9.29,8.66,6.53,5.57,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,0.38,0.17,6.69,44.77,0.48,0.26,0.28,3.39,11.47,6.35
stock102942,42.2,1.08,1.03,-0.0,0.22,0.02,0.05,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.35,0.59,15.16,3.83,411416.6,2402401190.0,1.71,16.96,37.46,63.12,110.05,89.07,0.4,0.23,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.6,1.37,1.64,2.24,2.3,3.19,4.24,4.14,3.58,3.06,2.64,-312705.16,-851286.89,27977720.58,74716038.9,4.09,3.23,2.8,2.13,2.25,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,1.04,0.35,6.33,40.03,1.3,-0.41,0.76,3.02,9.12,2.67
stock100498,12.33,1.15,1.05,0.03,0.56,0.39,1.22,0.13,11.52,-43.26,6.07,-43.26,6.07,100.74,5.91,2.7,22.34,1.0,29.48,11.72,-5.14,-2.61,2.88,-1.02,0.33,0.45,0.66,8.13,3.72,754596.0,43972688900.0,0.17,8.21,14.27,31.03,40.59,67.07,0.21,0.04,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.4,1.19,1.37,1.49,1.58,1.77,2.93,2.55,2.33,2.56,2.53,-233666.82,-621838.49,-142061931.0,-133448537.0,2.39,2.13,1.99,1.71,1.67,0.23,0.61,0.43,69.23,45.22,0.37,20.42,2.75,-0.01,-0.23,0.34,-0.17,0.26,0.46,4.64,21.53,0.52,-0.38,0.97,2.24,5.0,1.04
stock101642,22.02,1.12,1.04,0.03,0.31,-0.16,0.29,0.06,38.03,-24.36,7.75,-62.18,-46.13,-594.76,9.28,10.04,13.26,2.53,42.53,-5.35,-5.05,-6.2,2.79,-3.14,-6.55,0.83,0.72,0.46,3.94,1054297.02,16212386800.0,0.65,15.12,20.86,47.79,56.39,81.98,0.01,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.28,1.48,1.8,1.97,2.22,2.53,3.83,3.17,2.74,3.13,2.56,-1020012.23,-4385772.12,132429290.0,278498887.0,3.31,2.53,2.07,2.02,1.33,-0.18,1.69,0.18,79.6,0.55,0.25,24.37,0.18,-0.1,-1.06,-0.08,-0.61,0.17,0.63,4.97,24.67,0.54,0.88,0.97,2.21,4.88,0.79
stock101505,86.08,0.93,0.98,0.01,0.05,0.01,0.04,0.02,25.35,12.96,21.45,12.96,21.45,18.61,17.65,19.07,14.59,14.52,39.92,1.22,-1.33,-2.09,-0.06,-1.36,-3.2,0.24,0.39,9.97,3.75,1380034.56,814485660.0,16.94,23.09,29.78,43.8,66.89,79.15,0.25,0.25,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.45,1.43,1.65,1.9,2.1,2.67,4.43,3.59,3.3,3.01,2.47,-373492.22,-940904.88,-228036418.0,-336862622.0,1.14,0.9,0.78,0.72,0.61,0.17,3.75,3.44,11.18,15.6,0.76,0.09,14.56,0.01,-0.14,-3.06,-0.22,1.02,0.25,5.46,29.8,1.17,2.79,0.63,2.9,8.44,1.03
stock102359,11.75,1.2,1.07,0.0,0.39,-0.03,0.19,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.77,0.78,4.81,3.37,528750.0,4474795590.0,1.18,0.94,33.52,48.55,66.2,76.96,0.11,0.08,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.99,1.49,1.67,1.91,2.01,2.8,4.12,3.4,3.06,2.72,2.26,-992313.77,-2409006.21,-111276833.0,7270001.45,6.61,5.1,4.29,3.27,2.22,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.43,0.63,4.25,18.08,0.82,-0.31,0.99,2.13,4.52,1.61
stock102418,18.6,1.14,1.05,0.06,0.24,0.05,0.81,0.14,12.29,167.54,33.35,167.54,33.35,-9.45,26.29,7.74,11.43,7.47,15.15,0.84,13.19,4.49,-0.88,3.97,-1.25,0.78,0.99,-1.16,3.18,443586.4,4226963270.0,1.05,3.88,8.27,11.04,12.39,36.16,-0.02,0.13,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.79,1.23,1.29,1.4,1.64,1.98,3.08,2.35,2.17,2.3,2.06,-367707.05,-632599.41,75443899.36,267138059.0,5.57,4.4,3.8,3.8,3.32,0.08,0.98,0.81,74.65,29.68,0.97,5.75,6.7,-0.11,-0.08,-0.41,-0.06,0.65,0.78,5.78,33.42,1.07,0.59,0.63,2.63,6.94,2.97
stock103235,40.72,0.92,0.97,0.02,0.12,0.03,0.09,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.96,1.06,6.77,4.31,3514313.43,6265876870.0,5.61,15.14,4.12,83.84,83.84,126.47,0.2,0.17,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.72,1.32,1.87,1.87,2.68,2.96,4.43,5.16,5.16,4.07,2.96,-1066228.04,-57449481.94,-484314135.0,-35186738700.0,1.79,2.14,2.14,1.64,1.11,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.73,1.03,6.66,44.38,1.38,1.53,0.78,2.88,8.31,1.01
stock102753,26.02,1.08,1.03,0.01,0.19,0.0,0.1,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,1.03,0.8,11.21,3.89,890506.8,2664791150.0,3.34,9.14,36.88,36.88,36.88,36.88,0.3,0.16,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.48,1.37,1.37,1.37,1.37,2.51,5.06,5.06,5.06,5.06,2.69,-650258.71,-650258.71,-243202900.0,-243202900.0,3.21,3.21,3.21,3.21,1.44,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,0.74,1.01,5.69,32.36,0.89,1.37,1.27,2.31,5.33,0.94
stock102650,6.95,1.05,1.02,0.01,0.71,0.22,1.89,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.58,0.71,6.16,4.11,1901467.35,51392659900.0,0.37,0.0,9.79,28.23,28.94,35.21,0.17,0.06,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.58,1.27,1.47,1.58,1.61,2.86,2.98,2.55,2.27,2.71,2.71,-232550.39,-654208.3,3633381.23,2544899.85,0.73,0.66,0.53,0.49,0.41,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.42,0.51,4.72,22.26,0.72,-0.26,0.85,2.29,5.24,0.26
stock102851,8.65,1.07,1.02,0.05,0.53,0.05,1.65,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.65,0.82,1.95,3.01,511112.36,9946292780.0,0.51,29.9,16.42,33.08,33.9,46.36,0.04,0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.75,1.22,1.4,1.5,1.61,2.04,2.54,2.13,1.98,2.12,1.98,-320706.41,-837023.85,72366353.28,127136774.0,4.57,4.06,3.47,3.18,2.75,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.4,0.61,5.19,26.96,0.77,-0.31,0.9,2.44,5.95,2.33
stock102326,14.13,1.29,1.1,0.03,0.57,0.06,0.49,0.09,-16.51,-35.77,8.2,-35.77,8.2,13.54,5.32,6.13,22.42,2.02,31.23,1.95,-3.64,-1.84,-2.62,-1.57,-5.08,1.31,1.38,-6.3,3.87,3251431.69,51506179100.0,0.63,4.87,16.39,34.96,31.69,58.41,-0.16,-0.21,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.71,1.26,1.47,1.55,1.72,2.11,3.05,2.56,2.38,2.92,2.51,-1594360.13,-4114170.41,-855284727.0,-1702485690.0,3.14,2.57,2.06,2.21,1.66,0.08,0.81,0.77,64.07,37.91,0.33,17.47,10.37,-0.12,-0.13,-2.51,-0.11,-0.85,1.17,4.57,20.91,-0.15,-1.34,1.42,2.49,6.21,1.19
stock100301,15.59,1.23,1.08,0.01,0.13,0.01,0.27,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.53,0.72,11.37,5.38,208076.81,868492727.0,2.4,0.98,79.2,79.2,81.49,111.25,0.41,0.3,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.52,1.76,1.76,2.08,2.29,2.53,5.42,5.42,4.6,3.99,3.62,-1061491.18,-1061491.18,-291884318.0,-291884318.0,7.61,7.61,5.08,4.87,4.93,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.45,0.69,8.05,64.82,1.69,1.69,0.97,3.12,9.72,4.03
stock102265,14.82,1.28,1.09,0.01,0.21,-0.01,0.43,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.67,0.94,1.74,4.14,185632.36,2495735560.0,0.74,1.77,4.44,39.55,42.09,46.73,0.05,-0.06,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.5,1.24,1.53,1.65,1.7,2.05,4.24,3.59,3.12,2.8,2.67,-260375.43,-1034466.15,22319909.89,-99417031.91,9.63,9.02,7.16,6.79,7.45,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,-0.21,0.73,4.93,24.34,0.22,-0.54,0.96,2.59,6.73,5.83
stock101762,18.32,0.97,0.99,0.04,0.33,0.03,0.5,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.5,0.61,5.24,3.07,583904.2,3794621200.0,1.54,0.79,31.89,50.91,49.55,62.99,0.11,0.08,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.9,1.54,1.77,1.85,2.03,2.22,4.72,3.67,3.23,2.6,2.02,-856168.59,-2852774.35,-74593989.62,-115057864.0,4.24,3.45,2.72,1.96,1.31,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.36,0.44,4.98,24.77,0.62,0.28,0.72,2.23,4.95,1.09
stock103601,19.16,1.13,1.04,0.0,0.18,0.01,0.48,-0.01,12.14,38.25,1.29,38.25,1.29,316.74,0.98,0.37,5.59,0.43,1.2,4.92,0.41,0.11,-1.4,0.19,-1.81,0.49,0.69,16.67,5.46,1377337.68,5553163380.0,2.48,4.83,8.25,32.69,60.2,120.74,0.63,0.3,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.73,1.32,1.49,1.91,2.67,4.71,3.06,3.2,3.42,3.73,3.8,-709067.68,-1888486.69,41696417.76,10773676.04,2.95,2.95,2.6,2.42,2.1,0.04,0.93,0.45,55.45,24.43,1.16,2.56,4.43,0.22,-0.23,0.98,-0.11,1.45,0.51,6.82,46.48,1.73,0.55,0.87,3.18,10.09,1.37
stock102660,14.86,1.06,1.02,0.05,0.42,0.09,0.41,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.61,0.73,2.5,3.21,486442.12,3990509180.0,1.22,11.44,4.06,11.56,18.22,25.72,0.05,0.04,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.91,1.16,1.24,1.34,1.53,1.98,2.79,2.22,2.08,2.23,2.1,-313531.96,-642368.47,195178486.0,338272296.0,5.51,4.7,3.9,3.33,3.02,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.28,0.47,4.46,19.85,0.56,-0.33,0.62,2.27,5.17,2.47
stock102273,53.8,0.81,0.94,0.04,0.18,0.01,0.13,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.62,0.64,1.06,2.79,3517011.63,8006735670.0,4.39,8.11,29.42,40.87,36.34,57.45,0.02,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.61,1.3,1.44,1.47,1.6,1.78,3.36,2.65,2.35,2.09,1.83,-2419281.6,-5263590.77,-781449611.0,-1193314110.0,4.17,3.56,2.89,2.5,1.81,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.19,0.65,4.04,16.32,0.2,0.88,0.42,1.86,3.44,1.42
stock101400,13.76,0.94,0.98,0.02,0.2,0.03,0.2,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.34,0.51,6.86,3.5,870941.95,3471906250.0,2.51,9.69,12.6,42.0,42.15,31.3,0.16,0.15,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.23,1.25,1.38,1.6,1.74,1.89,2.91,3.7,3.54,2.57,2.28,-726220.23,-1437642.68,-178165695.0,-491226621.0,5.63,5.66,5.08,2.87,2.13,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.71,0.25,4.54,20.57,0.83,0.18,0.5,2.22,4.95,1.77
stock102374,35.41,1.12,1.04,0.01,0.1,-0.0,0.14,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.45,0.63,9.71,4.96,1605716.38,4851021350.0,3.31,38.37,9.29,70.32,84.14,104.8,0.32,0.32,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.22,1.23,2.03,2.44,2.79,3.24,5.86,4.92,4.35,3.6,3.28,-449406.27,77208402.4,-192698356.0,31477533100.0,3.47,3.44,2.91,2.83,2.44,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.46,0.32,7.39,54.55,1.62,2.65,0.57,3.54,12.56,2.07
stock102527,17.13,1.16,1.05,0.02,0.33,0.09,1.1,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.72,0.8,3.83,4.78,619617.52,7946251620.0,0.78,7.7,2.7,12.7,19.96,19.37,0.12,0.11,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,2.95,1.18,1.28,1.37,1.49,2.53,2.59,2.37,2.34,3.17,3.11,-351791.78,-771698.45,57020308.78,170464730.0,4.58,4.08,3.61,4.23,4.54,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.62,0.57,6.38,40.72,0.93,-0.05,0.77,2.86,8.16,3.41
