code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100425,35.14,1.09,1.03,0.03,0.2,0.02,0.38,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.75,0.87,-4.12,4.04,1502656.68,10890210400.0,1.38,1.1,6.58,2.81,32.55,35.83,-0.1,0.14,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.24,1.19,1.31,1.47,1.57,1.72,3.14,3.12,3.2,2.67,2.47,-503673.72,-2021716.67,-252276835.0,-1247689510.0,2.88,4.18,4.54,3.92,2.9,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.3,0.94,7.0,49.0,0.61,1.25,0.99,3.05,9.33,3.92
stock102967,48.98,0.97,0.99,0.04,0.25,0.03,0.38,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.39,0.57,-4.63,3.45,870223.1,7549067880.0,1.15,64.7,-0.83,0.37,-6.13,2.06,-0.1,0.0,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.01,1.08,1.12,1.12,1.27,1.46,1.7,1.85,1.88,1.95,2.07,-57738.78,-170719.94,23398301.32,131105010.0,0.76,0.99,0.99,0.84,0.67,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,-0.05,0.47,4.78,22.87,0.1,0.31,0.4,2.41,5.81,0.79
stock101437,30.3,1.16,1.05,0.01,0.15,0.02,0.16,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.31,0.46,3.8,5.82,247044.54,1053417960.0,2.35,3.61,4.37,-8.73,-4.45,49.7,0.14,0.26,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.62,1.34,1.42,1.81,2.2,2.64,3.78,4.19,4.4,4.11,3.64,-236150.37,-469695.16,68383032.39,188570121.0,5.25,5.42,4.91,4.42,2.7,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.19,0.51,7.95,63.22,1.41,0.65,0.32,3.33,11.06,2.95
stock101404,5.64,1.02,1.01,0.05,0.61,0.41,0.96,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.92,0.75,0.06,3.79,5636819.04,3.01230431e+11,0.19,14.51,-9.47,8.25,29.95,48.81,0.0,0.03,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.03,1.3,1.42,1.73,1.94,2.09,4.1,4.49,3.99,3.06,2.4,-612038.7,-3145057.41,-122455512.0,-1898128130.0,0.65,1.0,0.85,0.56,0.34,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.09,0.7,4.32,18.7,0.31,-0.56,0.66,2.13,4.53,0.23
stock102221,15.34,1.07,1.02,0.04,0.34,0.01,0.68,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.7,0.87,-2.4,4.86,867491.73,7346611840.0,1.18,0.0,14.39,5.21,13.88,39.08,-0.07,0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.81,1.22,1.27,1.27,1.66,1.94,3.52,3.24,2.83,3.61,2.97,-620997.96,-965594.48,-197037004.0,-11545861.26,5.4,4.14,4.19,6.47,4.09,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.23,0.68,6.32,39.89,0.45,0.4,0.68,3.01,9.07,3.27
stock101827,15.85,0.97,0.99,0.03,0.21,0.07,0.26,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.62,0.78,-2.06,4.04,773358.2,6106341750.0,1.27,11.16,14.69,9.76,16.89,21.08,-0.05,0.14,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.33,1.23,1.23,1.29,1.32,1.61,2.42,2.6,2.97,2.45,2.48,-253922.74,-505853.36,20384704.06,103408184.0,2.48,2.63,2.65,2.18,1.68,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.75,0.29,4.36,18.98,0.87,1.6,0.52,2.63,6.9,1.79
stock101466,6.59,0.78,0.93,-0.07,0.09,0.01,0.14,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.42,0.44,-0.4,7.72,433296.45,1631640690.0,2.66,7.37,6.12,-15.08,-16.48,-27.58,-0.02,0.08,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.65,1.44,1.46,1.73,2.34,2.34,5.28,5.5,5.19,5.37,4.71,-1297146.97,-2015018.11,-609059810.0,-841758266.0,13.02,13.0,13.54,11.3,7.81,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.31,0.55,8.57,73.37,0.48,-0.12,0.55,3.54,12.5,4.29
stock101712,15.14,1.05,1.02,0.03,0.34,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.35,3.58,1525025.76,9792401950.0,1.56,3.98,3.7,0.13,21.22,34.94,0.05,0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.1,1.21,1.24,1.31,1.53,1.83,2.35,2.7,2.92,2.62,2.27,-84852.5,-182390.46,-166978862.0,-137922268.0,0.42,0.44,0.58,0.49,0.32,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.11,0.65,4.1,16.77,0.32,0.61,0.66,2.26,5.13,0.23
stock101655,36.85,1.1,1.03,0.01,0.05,0.02,0.05,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.55,0.62,1.74,4.72,436037.47,5296097170.0,0.82,1.65,43.55,19.06,38.53,26.16,0.05,0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.85,1.51,1.55,1.55,1.55,1.55,3.55,3.44,3.11,2.83,2.95,-539422.85,-673469.16,-289627032.0,-100292451.0,5.09,4.0,3.98,3.83,3.76,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.89,0.22,7.6,57.73,0.96,13.73,-0.01,3.43,11.74,4.99
stock103222,6.16,1.18,1.06,0.01,1.07,0.06,0.92,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.13,1.01,-2.49,3.56,5637632.25,2.39428875e+11,0.24,0.24,-11.87,3.18,24.7,39.37,-0.06,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.63,1.24,1.42,1.74,1.95,2.11,2.9,3.91,3.74,2.83,2.24,-363861.04,-2496154.17,81198412.21,-868106367.0,0.45,0.83,0.86,0.61,0.38,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.5,1.14,3.87,14.95,-0.13,-1.09,1.2,1.95,3.81,0.25
stock102131,9.88,0.98,0.99,0.01,0.25,0.02,0.09,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.56,0.85,0.59,3.57,333612.03,1205558280.0,2.77,4.86,21.23,9.05,11.01,26.67,0.01,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.09,1.25,1.25,1.25,1.31,1.66,1.97,2.21,2.16,2.35,2.23,-167713.96,-248205.94,-201259045.0,-219765117.0,3.5,2.86,2.98,3.21,2.76,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.44,0.47,6.05,36.58,0.6,0.78,0.65,2.92,8.52,3.93
stock100393,50.68,1.0,1.0,0.01,0.15,0.04,0.21,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.39,0.47,1.56,5.01,363433.89,3894612920.0,0.93,54.15,-6.18,-4.11,-7.48,-6.36,0.05,0.07,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.06,1.25,1.44,1.6,1.6,2.24,2.47,3.59,3.68,3.17,3.1,-72279.53,-242522.73,34044960.4,38891668.98,1.36,1.74,1.84,1.45,2.24,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.11,0.05,3.25,10.53,0.15,0.3,-0.04,3.25,10.53,2.66
stock101545,7.91,1.18,1.06,0.03,0.41,0.04,0.83,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.49,0.63,6.27,3.24,1320747.73,20119424400.0,0.66,7.72,29.25,13.65,29.25,54.79,0.13,0.08,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.98,1.43,1.43,1.43,1.76,2.04,3.7,3.01,2.89,2.58,2.09,-1115392.42,-1391059.31,-310989022.0,85226446.93,3.54,2.72,2.85,2.45,1.73,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.37,0.61,4.53,20.49,0.57,0.75,0.81,2.01,4.03,1.19
stock102212,11.62,1.04,1.01,0.02,0.3,0.06,0.38,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.49,0.72,3.09,3.3,215653.3,1470637100.0,1.47,4.69,13.92,11.52,15.74,35.12,0.06,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.97,1.28,1.31,1.31,1.47,1.74,3.09,2.86,2.57,2.32,2.09,-125574.59,-222042.69,1128831.69,16313322.21,3.54,3.18,2.93,2.41,1.75,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.43,0.49,4.38,19.18,0.58,0.29,0.84,2.24,5.01,1.72
stock100306,8.87,1.04,1.01,0.02,0.46,-0.05,0.38,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.6,0.83,-3.04,5.1,274519.45,6525290690.0,0.42,4.3,5.85,-12.35,-8.65,-22.87,-0.09,-0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.98,1.12,1.27,1.38,1.59,1.97,1.98,2.32,2.53,2.76,3.09,-65533.67,-178826.23,24749756.77,124752362.0,2.33,2.34,2.98,4.42,3.89,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.03,0.82,6.39,40.85,0.23,-0.52,0.55,2.82,7.94,2.82
stock101639,10.12,1.15,1.05,0.0,0.12,0.01,0.22,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.82,0.92,2.22,4.29,747934.09,2571223280.0,2.91,10.77,21.78,7.66,15.39,22.37,0.06,0.1,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.48,1.46,1.46,1.46,1.46,1.89,3.6,3.18,3.24,2.72,2.74,-674715.2,-928251.3,-290558762.0,-107031761.0,3.9,3.2,3.45,2.7,2.69,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.62,0.27,4.54,20.65,0.72,0.46,0.56,2.61,6.79,2.22
stock100100,14.09,1.05,1.02,0.01,0.18,0.0,0.12,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.68,0.89,4.58,4.37,265442.1,589815328.0,4.5,10.24,14.83,-7.55,5.62,21.26,0.13,0.13,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.64,1.31,1.38,1.4,1.46,2.45,3.21,3.14,3.12,2.82,2.8,-77546.48,-161817.09,19717839.74,108154381.0,1.9,1.96,2.57,3.5,3.31,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.79,0.43,4.96,24.59,0.93,1.36,1.14,2.77,7.66,2.59
stock100535,10.28,1.05,1.02,0.02,0.25,0.05,0.11,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.82,0.84,8.96,4.91,328393.69,904650635.0,3.63,3.95,14.35,-7.55,3.84,43.78,0.29,0.08,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.96,1.24,1.26,1.29,1.43,1.91,2.84,3.44,3.3,3.34,3.19,-81521.79,-111514.28,-6025263.05,37913875.29,1.68,1.5,1.43,1.73,1.52,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.22,0.76,6.06,36.76,0.28,0.53,0.73,2.73,7.45,1.38
stock101286,10.42,0.83,0.94,0.01,0.32,0.01,0.2,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.32,0.51,-0.09,4.41,318118.3,1250672510.0,2.54,36.77,-0.38,-12.51,-7.05,-16.04,-0.0,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.67,1.2,1.29,1.32,1.6,1.73,2.31,3.03,2.74,2.63,2.7,-79138.13,-203106.26,61696303.11,161712918.0,1.88,2.21,2.43,3.06,3.25,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.15,0.5,5.91,34.94,0.31,1.06,0.31,2.58,6.65,2.75
stock103600,13.81,1.27,1.09,0.01,0.3,0.01,0.27,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.63,0.85,2.67,3.7,402147.2,1799973050.0,2.23,2.5,32.92,22.32,28.47,34.08,0.06,0.01,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.18,1.39,1.44,1.44,1.44,1.85,2.83,2.61,2.64,2.51,2.34,-234932.3,-346769.92,-130117014.0,-55855051.2,2.99,2.35,2.5,2.84,2.08,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.02,0.82,5.16,26.63,0.29,0.22,1.31,2.44,5.93,1.72
stock102243,9.38,1.01,1.0,-0.01,0.39,0.0,0.22,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.39,0.65,3.07,5.04,161668.98,1947239850.0,0.83,7.39,14.25,-21.83,-21.83,-12.17,0.1,0.08,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.08,1.18,1.44,1.44,1.55,1.74,2.22,3.59,3.59,3.29,3.13,-73979.35,-214842.66,29827255.34,94488047.32,3.79,4.2,4.2,3.71,3.48,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.36,0.58,6.47,41.81,0.48,-0.47,0.38,2.96,8.74,2.94
stock103155,19.69,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.52,0.54,6.34,3.87,1636703.38,3740766390.0,4.38,22.6,-0.71,-2.86,5.29,43.72,0.16,0.13,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.37,1.23,1.23,1.28,1.53,1.86,2.16,2.73,2.66,3.09,2.49,-886042.15,-1799868.04,-29493717.81,-5274894.84,3.64,3.83,3.81,3.57,2.31,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.64,0.5,4.58,20.98,0.84,1.48,0.56,2.37,5.64,2.05
stock100318,11.28,1.16,1.05,-0.0,0.38,-0.02,0.47,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.73,0.76,-0.52,3.91,288282.51,6614268700.0,0.44,5.55,1.81,-4.73,12.24,26.03,-0.01,0.08,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.22,1.11,1.24,1.29,1.56,1.94,2.19,2.47,2.77,2.72,2.44,-60565.58,-271283.77,16957528.79,34371083.3,2.16,3.34,4.26,4.3,3.21,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.43,0.45,6.36,40.43,0.6,-0.0,0.94,2.67,7.14,3.25
stock102301,17.21,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.17,0.26,6.49,3.58,209481.04,289712142.0,7.23,10.68,14.96,11.39,5.0,22.23,0.15,0.11,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.27,1.22,1.3,1.3,1.32,1.5,3.61,2.41,2.4,2.26,2.28,-78806.32,-150157.96,-64846796.56,-69073477.42,4.88,3.01,2.86,2.52,2.23,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.54,0.07,4.89,23.88,0.57,0.6,0.43,2.43,5.89,1.5
stock101121,41.22,1.31,1.1,0.01,0.1,-0.01,0.1,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.85,0.98,5.19,5.23,110881.8,785810508.0,1.41,3.4,3.05,3.05,7.96,52.16,0.17,0.17,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.2,1.23,1.23,1.23,1.65,2.9,5.87,5.87,3.52,2.61,3.31,-52372.42,-52372.42,-30261718.98,-30261718.98,18.93,18.93,10.15,9.19,10.74,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.13,0.31,3.51,12.29,0.25,0.15,0.06,3.51,12.29,11.92
stock103433,21.28,1.03,1.01,0.02,0.14,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.53,0.59,2.17,4.42,203525.32,868849406.0,2.34,0.0,4.57,-15.86,-11.44,0.28,0.06,0.11,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.65,1.11,1.37,1.37,1.37,2.21,1.52,3.05,2.97,2.5,2.74,-47321.8,-248094.74,42406620.39,213985989.0,2.46,3.69,3.87,4.83,5.36,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.55,0.18,6.04,36.43,0.57,3.22,-0.13,2.89,8.34,5.17
stock101872,14.2,1.13,1.04,0.04,0.37,0.03,0.41,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.7,0.92,0.58,3.66,3022736.04,42720812300.0,0.71,10.67,-0.35,10.25,17.26,53.68,0.01,0.15,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.08,1.18,1.28,1.35,1.71,1.86,2.75,2.8,2.55,2.52,2.29,-660498.05,-2193547.85,-66939364.2,-663474023.0,1.72,2.27,2.26,2.11,1.53,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.69,0.72,4.87,23.73,0.92,-0.54,1.05,2.5,6.26,1.4
stock101520,17.85,1.19,1.06,0.02,0.22,-0.01,0.15,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.69,0.72,-5.26,5.5,312207.57,2386031190.0,1.31,19.56,4.94,-13.77,22.93,31.35,-0.17,0.2,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.16,1.17,1.34,1.53,1.62,3.73,2.45,3.37,3.82,3.38,3.3,-63826.17,-173099.56,51929395.01,161909476.0,1.79,2.08,2.62,2.64,2.46,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.87,0.64,7.25,52.63,1.13,2.61,0.26,3.35,11.25,2.59
stock102590,5.34,0.97,0.99,0.04,0.68,0.75,2.62,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.16,0.93,1.42,3.42,11318982.47,5.15542725e+11,0.22,3.36,7.44,21.64,42.4,49.16,0.03,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.54,1.25,1.26,1.52,1.61,1.81,3.95,3.66,3.68,2.79,2.21,-1902760.29,-5769576.35,-1487021850.0,-2926351710.0,1.32,1.77,1.83,1.31,0.87,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.2,0.96,3.72,13.84,0.51,-0.39,0.68,1.9,3.63,0.67
stock103288,11.68,1.22,1.07,0.04,0.48,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.69,0.83,-1.84,4.25,355674.87,3571252550.0,1.0,15.27,4.66,-8.75,-8.03,23.99,-0.05,0.01,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.44,1.15,1.29,1.31,1.64,1.89,2.1,2.85,2.77,3.07,2.62,-94277.75,-373117.25,35065981.02,127079731.0,2.4,3.39,4.03,4.81,3.37,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.06,0.79,6.1,37.15,0.31,0.37,0.52,2.5,6.26,2.45
stock103604,9.58,1.06,1.02,0.03,0.6,-0.2,0.79,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.81,0.98,6.86,3.67,762110.75,14646548800.0,0.52,0.47,24.09,18.13,35.12,63.48,0.16,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.13,1.31,1.31,1.31,1.65,1.94,3.19,3.01,3.2,2.84,2.37,-133139.01,-227774.35,-109915670.0,-48911325.37,1.08,1.01,1.14,1.12,0.77,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.38,0.92,4.96,24.64,0.49,0.0,1.29,2.54,6.43,0.78
stock101254,5.46,1.18,1.06,-0.05,0.8,0.31,3.37,0.05,-2.54,-738.25,-7.39,-738.25,-7.39,18.05,-6.59,-1.57,7.26,-1.65,3.62,-5.87,-5.86,-1.39,0.84,-1.45,0.19,0.55,0.74,8.78,2.69,438985.2,14058436100.0,0.31,0.71,4.0,9.2,29.38,68.0,0.16,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.67,1.21,1.21,1.42,1.84,2.24,3.14,2.76,2.48,2.04,1.79,-64438.17,-81241.02,1591833.79,-5859466.61,2.47,2.17,1.66,1.51,1.03,0.13,0.57,0.39,74.87,56.01,1.05,10.58,7.55,-0.04,-0.11,0.69,-0.06,0.11,0.75,4.07,16.59,0.36,-1.2,1.38,2.0,3.98,0.96
stock103017,9.42,1.1,1.03,-0.04,0.48,-0.01,0.85,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.66,0.84,-5.56,3.45,557049.46,4595582920.0,1.21,1.16,2.17,6.92,18.19,30.65,-0.12,-0.05,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.88,1.15,1.19,1.26,1.4,1.61,2.11,2.49,2.58,2.31,2.09,-187230.62,-445409.06,60351032.43,112399871.0,3.09,3.38,3.4,3.32,2.58,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.25,0.76,5.35,28.6,-0.0,0.11,1.02,2.61,6.8,2.89
stock100506,8.29,1.25,1.08,0.05,0.98,0.06,0.76,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,1.08,1.0,0.92,3.46,1804874.01,30876797600.0,0.58,3.02,-15.15,-1.66,17.42,41.71,0.02,-0.01,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.65,1.38,1.39,1.53,1.83,2.3,3.39,3.42,3.18,2.71,2.22,-1035107.99,-2620631.95,-361532208.0,-853712135.0,3.12,3.19,3.03,2.28,1.52,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,-0.07,1.11,4.01,16.11,0.29,-0.4,1.16,1.93,3.74,1.01
stock100111,4.1,1.04,1.01,0.01,0.39,-0.13,0.68,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.75,0.77,-0.1,2.96,302145.67,5665112720.0,0.53,0.0,4.06,-7.03,10.51,36.21,-0.0,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.55,1.18,1.32,1.32,1.6,1.75,2.63,2.72,2.68,2.41,1.87,-53405.09,-239281.41,9328423.97,47048992.92,1.53,2.49,2.72,2.83,1.72,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.14,0.6,3.28,10.77,0.34,0.28,0.94,1.7,2.89,1.27
