code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100498,8.28,1.15,1.05,0.03,0.84,0.74,1.79,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.18,1.11,1.68,5.8,506736.0,44468946100.0,0.11,12.45,5.88,12.01,0.77,14.94,0.06,-0.03,-0.27,-0.53,-1.95,-0.49,47.16,41.8,41.86,2.36,1.15,1.22,1.23,1.38,1.7,3.18,2.26,2.2,2.75,3.46,-42586.62,-83993.29,4272165.92,17095612.94,1.22,0.82,0.77,1.23,1.41,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,-0.08,0.98,6.51,42.44,0.18,-1.17,1.11,3.52,12.38,1.65
stock101642,17.19,1.12,1.04,-0.0,0.5,-0.1,0.43,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.31,1.21,-0.59,5.85,823137.96,27775184700.0,0.3,10.05,9.14,11.51,11.8,15.66,-0.02,-0.03,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.3,1.17,1.2,1.24,1.35,1.79,1.71,1.53,1.39,2.37,3.49,-67358.02,-116898.44,20639244.86,42828852.85,0.63,0.58,0.51,0.82,1.26,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.02,1.09,7.36,54.15,0.36,1.19,1.04,3.55,12.58,1.76
stock101505,32.34,0.93,0.98,0.01,0.08,0.01,0.08,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-3.26,-2.68,5.09,-5.17,2.45,1.49,0.92,-6.4,6.41,1036949.76,1311754200.0,7.91,19.85,10.07,16.88,3.92,1.22,-0.23,-0.02,-0.11,0.5,3.54,-0.31,68.51,60.07,57.66,2.53,1.21,1.33,1.33,1.47,2.08,2.39,2.52,2.4,3.3,3.66,-221971.25,-553149.68,-36975294.46,-108095754.0,1.46,1.54,1.38,1.38,1.6,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.18,-0.04,4.5,-0.02,-0.34,0.85,7.03,49.4,0.4,1.93,0.81,3.24,10.47,1.07
stock102359,7.03,1.2,1.07,-0.04,0.53,-0.07,0.36,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.49,1.33,1.87,6.77,316350.0,3842967990.0,0.82,0.54,3.84,0.0,-7.74,17.17,0.08,-0.05,-0.38,-0.22,-1.23,-0.38,51.48,42.23,40.46,2.57,1.12,1.16,1.23,1.54,1.94,1.45,1.78,2.16,2.8,4.06,-71949.14,-113088.56,5170107.58,33563255.02,2.04,1.61,1.63,2.28,3.28,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.16,1.34,8.67,75.18,0.25,0.04,1.33,3.92,15.39,3.38
stock102418,17.73,1.14,1.04,0.05,0.22,-0.01,0.76,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.39,1.26,8.91,7.37,845683.16,8184562870.0,1.03,10.05,-11.58,25.75,36.77,91.34,0.41,0.15,-0.22,-0.41,-2.05,-0.42,47.48,39.08,38.89,3.58,2.82,2.82,2.82,2.92,3.72,4.18,4.2,3.73,3.52,4.63,-7025312.72,22925186.28,-2102043530.0,10224126900.0,6.87,7.31,6.99,5.21,4.93,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,0.86,0.72,8.28,68.57,1.02,2.35,0.7,4.16,17.27,4.51
stock103235,15.79,0.92,0.97,0.04,0.31,0.04,0.16,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.37,1.26,-0.91,6.67,2031566.96,10567557100.0,1.92,16.06,-1.5,3.21,-4.35,7.63,-0.04,-0.01,-0.19,-0.11,0.49,-0.31,58.64,50.6,47.93,2.62,1.1,1.58,1.75,1.88,2.69,1.77,2.14,2.17,2.8,3.93,-187054.98,-715500.5,57295531.44,32300445.76,0.88,0.96,0.86,0.88,1.07,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.19,1.38,9.17,84.01,0.27,0.69,1.12,4.03,16.21,1.29
stock102753,17.87,1.08,1.03,0.01,0.33,0.02,0.21,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-0.36,-2.02,0.93,-0.9,-5.4,1.54,1.42,1.74,7.98,641523.49,4251937520.0,1.51,2.14,-10.29,3.65,3.35,18.82,0.08,0.13,-0.45,-0.17,-0.76,-0.15,49.35,45.0,43.3,3.49,1.23,1.32,1.57,1.79,2.43,2.19,3.83,3.57,3.56,4.77,-219848.25,-790595.66,102436945.0,31734014.95,2.14,3.35,2.71,2.48,3.31,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.03,-0.19,-1.61,-0.4,0.37,1.7,12.42,154.31,-0.05,2.15,1.54,4.81,23.14,3.12
stock102650,6.12,1.05,1.02,-0.17,0.62,-0.02,1.35,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.91,0.85,-0.58,6.57,1674432.0,47685280400.0,0.35,0.0,-11.3,-5.7,5.15,4.44,-0.02,-0.09,-0.58,-0.08,-1.9,-0.14,41.27,43.52,45.85,3.53,1.32,1.34,1.39,1.84,1.84,3.31,3.18,2.75,3.39,3.96,-343107.94,-532330.92,58780135.86,-51443336.34,1.07,0.82,0.68,0.86,0.91,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,-0.38,0.6,7.04,49.59,-0.12,-0.15,0.71,3.46,11.98,0.75
stock102851,6.26,1.07,1.02,0.01,0.72,0.1,2.29,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.34,1.16,2.05,5.86,370862.42,9896368390.0,0.37,30.37,7.75,14.23,7.23,17.16,0.07,-0.02,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,1.97,1.16,1.24,1.26,1.39,1.7,1.83,1.93,2.02,2.64,3.49,-107669.02,-222038.35,-2592830.17,7633079.67,2.33,2.14,2.13,2.21,2.54,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.07,0.95,6.17,38.06,0.18,0.07,0.98,3.27,10.69,3.13
stock102326,7.46,1.29,1.1,0.0,0.81,0.0,0.49,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.3,1.33,4.25,6.13,2231591.26,51325631800.0,0.43,1.05,17.48,18.79,-4.97,15.84,0.16,-0.05,-0.28,0.2,0.56,-0.05,39.12,45.88,50.32,2.39,1.29,1.38,1.38,1.48,1.56,3.25,2.91,2.96,3.43,3.7,-513715.43,-981746.47,-135648061.0,-66463474.74,1.28,1.17,1.15,1.64,1.46,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.18,0.97,6.63,44.02,0.12,-1.91,0.96,3.58,12.8,1.83
stock100301,14.55,1.23,1.07,0.02,0.16,-0.09,0.27,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.52,1.23,1.34,7.68,178833.05,1253346000.0,1.43,0.66,-1.02,-0.75,-0.13,4.6,0.06,0.18,-0.47,-0.42,-1.53,-0.58,59.37,44.91,43.08,3.29,1.19,1.23,1.25,1.43,2.54,2.68,2.71,2.92,3.35,4.6,-125507.21,-214793.24,64960501.06,112300065.0,4.72,4.1,4.23,4.11,4.92,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.86,1.49,12.57,158.1,0.84,1.69,1.25,4.91,24.11,5.52
stock102265,12.08,1.28,1.09,-0.06,0.3,0.08,0.24,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.56,1.3,3.74,8.17,428482.43,2876354740.0,1.49,0.0,7.09,-9.92,18.9,18.9,0.18,-0.06,-0.02,-0.16,0.06,-0.12,40.42,42.84,43.82,3.49,1.24,1.3,1.49,1.49,2.16,3.34,3.54,4.35,4.35,4.93,-349285.42,-648661.39,-96685201.9,-137485053.0,4.71,4.78,5.6,5.6,3.86,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.3,1.08,8.86,78.54,0.06,-0.07,1.21,4.29,18.41,3.2
stock101762,17.44,0.97,0.99,0.04,0.38,0.11,0.56,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.41,1.09,4.59,6.33,586875.45,4397081500.0,1.33,0.31,-0.8,5.12,15.48,33.91,0.18,0.06,-0.34,0.7,3.22,0.27,44.45,52.08,54.36,2.59,1.12,1.18,1.3,1.52,1.93,1.97,2.15,2.94,2.81,3.86,-85305.12,-204129.41,36401661.45,41292417.49,1.28,1.39,1.72,1.41,2.0,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.07,1.28,9.43,88.97,0.55,0.87,0.98,3.55,12.61,2.01
stock103601,13.7,1.13,1.04,0.02,0.31,-0.07,0.53,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.54,1.26,0.01,7.6,1049126.28,11033362000.0,0.95,5.53,2.23,-2.07,3.3,14.4,0.0,0.15,-0.49,-0.17,-0.66,-0.07,45.74,44.43,43.35,3.11,1.11,1.18,1.3,1.44,2.2,1.33,2.01,2.6,3.15,4.51,-170662.77,-422850.66,17098957.81,40431986.12,1.59,1.74,1.79,1.76,2.36,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.57,1.39,11.72,137.3,0.97,1.36,1.35,4.81,23.12,2.62
stock102660,9.63,1.06,1.02,0.05,0.71,0.06,0.49,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.32,1.11,0.72,6.27,414105.41,4147660670.0,1.0,2.93,-7.93,17.15,5.84,14.05,0.03,-0.04,-0.09,-0.09,-1.44,-0.01,36.46,40.94,43.69,2.47,1.22,1.41,1.42,1.42,1.65,2.89,3.31,3.08,2.81,3.73,-474879.15,-1329806.27,17858862.2,-243784833.0,7.16,6.6,5.59,4.24,4.63,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.3,1.03,8.0,63.96,0.01,0.23,0.93,3.48,12.1,4.04
stock102273,55.75,0.81,0.94,0.05,0.21,0.02,0.15,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,0.96,0.96,6.02,4.11,3645310.27,9004079160.0,4.05,9.85,9.54,25.55,26.26,30.3,0.15,0.03,0.02,-0.8,-1.67,-0.15,33.85,38.9,43.29,1.49,1.17,1.34,1.35,1.41,1.61,1.85,2.04,1.87,1.81,2.52,-672576.28,-1903935.04,-144586682.0,-643336363.0,1.46,1.44,1.26,1.27,1.59,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.25,0.7,4.65,21.66,0.46,0.62,0.67,2.67,7.14,2.11
stock101400,10.6,0.94,0.98,0.03,0.33,0.02,0.25,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.27,1.02,-0.5,5.79,733520.0,4390270130.0,1.67,15.62,10.02,9.35,-1.43,-5.93,-0.02,0.01,-0.3,-0.02,0.4,0.05,50.98,49.7,46.98,2.1,1.2,1.22,1.22,1.36,1.73,2.0,1.78,1.7,2.32,3.42,-218199.0,-311289.26,-38698788.97,23008694.56,2.06,1.58,1.34,1.28,1.92,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.03,0.9,7.72,59.53,0.11,0.53,0.72,3.33,11.07,2.43
stock102374,23.25,1.12,1.04,0.03,0.16,-0.03,0.29,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,2.16,0.14,-0.31,-0.27,-0.65,1.51,1.15,0.55,7.44,1068193.82,7602044250.0,1.41,7.33,-5.26,12.05,-4.16,26.02,0.02,0.06,-0.12,-0.33,0.54,-0.38,63.07,53.64,49.12,3.04,1.12,1.3,1.3,1.55,1.94,2.29,2.94,2.88,3.41,4.43,-437339.05,-1309292.62,125299562.0,-159364448.0,3.64,3.99,3.54,3.39,3.54,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,-0.04,-0.3,-0.45,-0.26,-0.07,1.21,8.81,77.64,0.21,1.29,0.98,4.3,18.46,3.38
stock100643,36.58,1.21,1.07,0.01,0.08,0.01,0.08,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.66,1.27,4.3,8.5,394163.64,618952108.0,6.37,13.52,20.69,18.85,18.35,35.05,0.22,0.01,-0.35,-0.76,-1.04,-0.28,46.03,41.33,37.32,3.77,1.28,1.36,1.48,2.04,2.51,3.02,3.21,3.27,3.84,5.17,-362285.0,-753080.42,-133530182.0,38571216.98,6.12,5.68,5.45,5.2,6.73,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,0.06,1.34,11.11,123.37,0.47,1.98,1.2,4.82,23.18,5.66
stock102946,7.51,1.21,1.07,0.01,0.49,-0.06,0.81,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.31,1.24,3.4,6.66,2185156.55,1.02882539e+11,0.21,4.06,39.59,15.82,14.14,57.86,0.14,0.11,-0.33,-0.04,0.24,-0.38,50.52,48.79,50.63,2.94,1.46,3.39,3.43,3.43,3.76,2.89,3.35,2.91,2.83,4.04,-858920.6,-4025539.84,44688080.5,-240786196.0,1.62,1.47,1.23,1.13,1.3,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.53,1.31,9.01,81.1,0.86,1.0,1.12,3.96,15.69,1.37
stock102555,58.51,1.36,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.52,1.35,-1.24,10.25,1097898.48,1391815040.0,7.89,1.82,0.0,-15.44,-19.01,-38.94,-0.08,1.16,0.15,0.57,5.82,0.32,70.16,61.38,55.61,5.14,1.3,1.35,1.41,2.07,4.36,4.38,4.11,4.22,4.56,6.06,-3307010.19,-4388247.03,-3486798740.0,-4287801280.0,13.48,12.22,11.7,12.85,10.15,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.1,0.63,6.91,47.72,1.26,1.38,0.37,6.91,47.72,8.06
stock100794,17.49,0.99,1.0,0.01,0.15,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.43,1.02,-5.7,8.47,1461300.62,2729091640.0,5.35,7.69,6.58,23.51,13.06,15.29,-0.28,0.01,-0.22,-0.29,-1.01,-0.16,51.9,45.52,41.73,4.35,1.21,1.38,1.43,1.52,2.32,2.27,2.44,2.5,3.71,4.96,-448141.64,-1144249.76,-121643319.0,-261983027.0,2.1,1.92,1.74,2.14,3.11,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.1,1.16,11.85,140.35,0.98,0.58,1.23,4.39,19.27,2.87
stock103315,9.69,1.11,1.04,0.04,0.47,0.0,0.42,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.33,1.17,-2.0,6.28,787963.67,5372410510.0,1.47,6.55,-3.87,5.68,-9.91,9.19,-0.07,-0.01,-0.35,-0.27,-1.78,-0.36,52.19,41.54,37.87,2.37,1.11,1.21,1.23,1.42,4.75,1.51,1.98,2.29,2.78,3.68,-75919.91,-183925.27,18452814.72,57810893.19,0.87,0.85,0.86,1.18,1.24,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.1,0.88,7.01,49.11,0.16,0.08,0.84,3.6,12.99,1.44
stock103420,11.89,1.27,1.09,0.02,0.13,0.04,0.47,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.41,1.28,3.69,7.6,655399.79,3872786290.0,1.69,4.53,17.96,16.11,0.59,14.44,0.17,0.19,-0.37,-0.2,-1.68,-0.28,47.25,39.23,36.4,3.51,1.28,1.31,1.34,1.45,2.87,2.72,2.6,2.71,3.31,4.62,-395116.58,-573217.31,53020209.64,167730378.0,3.44,2.69,2.36,2.65,3.23,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.76,1.46,10.95,119.83,0.85,1.26,1.36,4.55,20.7,3.32
stock103562,25.67,1.02,1.01,0.01,0.13,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.35,1.07,-1.88,8.82,721203.29,2124890850.0,3.39,9.68,4.6,4.31,-4.63,-4.98,-0.1,0.09,0.18,0.57,4.89,0.12,72.92,65.64,60.0,4.51,1.17,1.23,1.28,1.51,3.46,2.84,3.11,3.1,3.86,5.24,-585370.59,-1126950.4,-199632293.0,-344326597.0,5.94,5.57,5.38,6.89,8.18,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.26,0.93,11.62,135.12,0.79,2.37,0.98,4.77,22.75,6.67
stock101057,4.61,1.01,1.0,0.07,0.91,0.12,0.69,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.28,1.24,0.29,5.92,997023.14,33209533200.0,0.3,0.58,-2.74,8.26,9.01,16.89,0.01,0.02,-0.5,-0.05,-0.92,-0.07,40.24,40.32,41.44,2.24,1.2,1.28,1.36,1.45,1.69,2.44,3.44,2.93,2.8,3.51,-175339.93,-448030.74,90272836.95,-47895915.36,1.16,1.33,1.02,0.91,1.04,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.1,1.27,7.55,57.0,0.48,-0.23,1.3,3.64,13.26,1.3
stock101477,13.48,0.99,1.0,-0.0,0.13,-0.03,0.1,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.96,0.77,1.34,6.32,539200.0,982700460.0,5.49,6.26,6.9,2.67,-28.56,7.58,0.05,0.31,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.45,1.2,1.3,1.69,1.77,2.37,1.96,2.7,3.61,3.3,3.83,-387661.51,-919553.44,-238195298.0,-283794048.0,4.96,5.48,4.9,4.26,4.72,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.53,0.5,8.26,68.3,1.57,1.64,0.9,3.53,12.43,3.99
stock101217,20.38,1.01,1.0,0.05,0.51,0.12,0.41,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.29,1.06,-1.08,7.11,695222.94,5550736460.0,1.25,4.76,0.15,8.65,-4.19,-1.24,-0.05,0.02,-0.55,-0.23,-0.84,-0.02,39.42,40.63,40.04,3.19,1.11,1.16,1.17,1.34,2.27,1.78,1.77,1.81,2.8,4.2,-92446.35,-196221.75,60220825.61,120569406.0,1.24,1.23,1.25,1.57,1.91,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.01,1.12,8.85,78.27,0.35,-0.69,1.11,3.95,15.58,1.75
stock100425,12.52,1.08,1.03,0.04,0.27,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.32,1.17,-0.17,5.93,1338450.6,13671704200.0,0.98,1.32,4.18,4.52,-4.32,3.58,-0.01,-0.0,-0.24,-0.27,0.54,-0.27,61.85,51.07,46.55,2.11,1.09,1.1,1.14,1.26,1.82,1.16,1.47,1.52,2.12,3.5,-159393.68,-276789.11,6416093.84,8216712.67,1.25,1.15,1.05,1.51,2.72,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.18,1.21,8.63,74.4,0.19,1.38,1.16,3.58,12.82,3.74
stock102967,48.5,0.97,0.99,0.03,0.24,0.05,0.35,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.22,1.02,1.09,5.21,1141024.46,8235175500.0,1.39,56.07,5.25,14.86,8.87,27.55,0.03,-0.04,-0.35,-0.76,-0.05,-0.42,54.69,49.31,49.93,2.13,1.13,1.24,1.24,1.46,1.99,1.68,1.83,1.79,2.28,3.14,-168935.79,-398984.27,-109065187.0,-278415769.0,1.29,1.25,1.08,1.09,1.51,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.06,0.93,7.07,50.02,0.4,1.55,0.76,3.24,10.48,1.49
stock101437,19.78,1.16,1.05,0.01,0.19,0.01,0.17,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.49,1.21,0.19,8.58,271686.23,1342937520.0,2.02,0.1,-2.86,13.84,3.13,9.04,0.01,0.01,-0.36,-0.44,-2.99,-0.37,49.05,38.02,35.31,3.92,1.38,1.38,1.38,1.42,2.38,2.66,3.7,3.48,3.66,5.1,-244848.9,-347829.77,42875016.27,4779319.73,4.36,4.86,4.26,4.25,5.72,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.12,1.48,12.85,165.11,0.29,0.29,0.92,4.97,24.7,5.2
stock101404,3.98,1.02,1.01,0.05,0.86,0.42,1.13,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.16,1.23,-3.21,4.82,3977755.28,3.01158262e+11,0.13,14.75,3.92,1.79,-5.01,-2.93,-0.09,-0.07,-0.41,-0.1,-2.04,-0.24,44.75,38.11,37.28,1.34,1.09,1.09,1.13,1.16,2.14,0.83,0.94,1.0,1.5,2.79,-43584.1,-73502.53,2867357.43,19144449.92,0.12,0.11,0.1,0.14,0.26,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.3,1.21,6.74,45.47,0.07,-0.42,0.82,3.31,10.96,0.58
stock100148,15.65,0.63,0.88,0.03,0.46,-0.06,0.62,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.15,0.93,0.03,6.05,871837.61,20269809400.0,0.43,7.61,-1.01,12.11,-4.34,-5.44,0.0,0.08,-0.39,-0.03,-0.75,-0.0,31.55,40.63,45.48,2.63,1.17,1.32,1.32,1.53,1.9,2.2,2.23,2.08,2.79,3.57,-340682.03,-792276.63,26868011.54,-52551944.18,2.93,2.49,2.09,2.16,2.8,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.41,1.19,10.12,102.44,0.25,1.89,0.87,3.69,13.6,2.8
stock102221,12.62,1.07,1.02,0.03,0.38,-0.08,0.67,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.45,1.31,2.15,6.33,714446.72,11654602100.0,0.61,0.37,11.58,13.08,18.99,28.33,0.08,-0.01,-0.51,-0.26,-2.69,-0.51,44.41,36.9,34.44,2.19,1.19,1.24,1.34,1.44,1.97,1.91,2.15,2.06,2.48,3.78,-183497.56,-370936.39,-70197793.77,-14545832.85,1.88,1.91,1.81,2.09,3.04,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.15,1.13,8.19,67.08,0.14,-0.16,0.98,4.01,16.08,4.69
stock101827,12.58,0.97,0.99,0.04,0.47,0.12,0.35,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.27,1.16,2.18,5.58,790917.17,12132058100.0,0.65,1.66,3.99,7.89,3.65,9.19,0.07,-0.05,-0.41,-0.22,0.25,-0.24,65.94,52.62,46.63,1.89,1.11,1.16,1.18,1.21,1.67,1.41,1.5,1.49,1.92,3.32,-88758.91,-164201.53,25974800.92,23485646.78,1.04,0.91,0.84,1.09,1.49,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.31,1.14,7.24,52.36,-0.01,0.89,0.79,3.38,11.43,1.81
