code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103604,8.53,1.06,1.02,0.02,0.55,-0.01,0.43,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.13,1.12,1.63,8.32,678580.86,17134575400.0,0.4,1.95,-20.35,-22.45,-10.59,-23.08,0.08,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.13,1.62,1.68,1.68,2.19,3.3,4.55,3.94,3.99,5.25,5.07,-327424.4,-878667.7,54265126.28,110176809.0,1.23,1.61,1.94,2.03,1.96,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.34,1.35,9.09,82.63,0.52,0.17,1.54,3.99,15.94,1.38
stock101254,5.41,1.18,1.06,-0.09,0.43,0.14,1.93,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.13,1.04,1.17,7.77,434965.19,14747936500.0,0.29,0.0,-16.12,6.92,13.42,1.31,0.06,0.06,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.76,1.47,1.47,1.64,2.11,2.54,4.69,4.13,3.73,4.93,4.72,-176663.86,-625236.61,-32891283.65,7668755.23,1.51,2.24,2.42,3.22,3.62,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.23,0.86,8.79,77.18,0.53,-0.88,1.12,3.53,12.5,2.27
stock103017,7.34,1.1,1.03,0.01,0.63,0.04,0.99,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.31,1.2,-0.9,7.88,434149.51,4702633460.0,0.92,2.88,-19.25,-24.95,-18.81,-22.49,-0.04,-0.13,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.26,1.5,1.64,1.64,1.76,3.18,4.35,3.78,3.74,4.95,4.72,-422559.61,-1277819.8,118648363.0,440119916.0,3.39,4.3,5.24,6.18,6.04,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.61,1.13,7.99,63.87,-0.23,0.27,1.23,3.65,13.31,4.26
stock100111,4.95,1.04,1.01,0.0,0.41,0.05,0.72,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.32,1.19,4.11,7.51,364785.62,5341833730.0,0.68,0.0,-1.59,-2.37,2.48,25.0,0.19,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.1,1.25,1.25,1.25,1.8,2.76,3.74,3.32,3.43,4.83,4.61,-170829.8,-356850.45,-18464629.86,10957415.82,2.8,3.1,3.26,4.11,4.7,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.05,1.1,8.09,65.44,0.42,-0.06,1.17,3.45,11.93,3.16
stock101177,23.72,1.12,1.04,0.01,0.14,-0.02,0.08,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,1.09,1.07,1.17,8.11,143895.01,803545206.0,1.79,0.74,-30.46,-42.88,-25.9,-55.81,0.06,0.31,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.6,1.95,1.97,2.08,2.25,4.33,5.08,4.41,4.67,5.34,5.1,-439651.14,-881512.26,205943236.0,230654078.0,4.64,6.33,8.62,8.86,10.07,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.19,0.37,5.25,27.58,0.53,0.21,0.09,5.25,27.58,10.02
stock101191,8.6,1.01,1.0,0.01,0.43,0.04,0.17,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,0.99,0.78,9.44,6.33,294120.0,4301379210.0,0.68,2.75,2.02,2.02,2.02,2.02,0.39,0.04,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.6,1.82,1.82,1.82,1.82,3.43,7.51,7.51,7.51,7.51,4.15,-2187934.72,-2187934.72,-433577584.0,-433577584.0,7.4,7.4,7.4,7.4,4.69,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,0.06,0.78,5.94,35.29,0.78,-0.79,0.93,2.71,7.36,2.33
stock101891,11.65,1.12,1.04,-0.01,0.25,-0.0,1.02,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.23,1.12,6.25,8.57,2374444.75,39687366800.0,0.6,0.15,-4.74,-14.28,28.3,26.27,0.34,0.15,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.29,1.64,1.64,1.88,3.44,5.36,5.16,4.67,4.84,5.31,5.36,-461148.76,-792062.21,63225706.68,141593263.0,0.45,0.5,0.61,0.61,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.65,1.33,9.25,85.51,1.05,-0.32,1.27,4.15,17.23,0.55
stock102141,20.81,1.14,1.05,0.0,0.16,0.0,0.1,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.34,1.26,1.84,8.59,1197337.37,3965999390.0,3.02,9.22,-17.88,-25.36,-13.0,-14.01,0.1,0.14,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.91,1.61,1.89,1.89,2.35,2.86,5.22,4.47,4.54,5.72,5.23,-1343373.66,-4629129.69,-726228345.0,-2511538390.0,3.38,3.92,4.88,6.23,6.35,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.61,1.08,8.63,74.46,0.98,0.75,1.36,4.26,18.15,5.61
stock102100,13.37,0.89,0.96,0.03,0.27,0.03,0.43,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.22,1.1,4.92,7.42,503575.26,1617282340.0,3.11,4.95,-14.62,-5.85,-10.93,-22.0,0.23,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.33,1.49,1.49,1.49,1.77,3.15,4.74,3.95,3.72,4.65,4.61,-347186.96,-758037.82,119281146.0,139347638.0,2.32,2.49,2.7,2.6,2.69,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.11,0.9,7.64,58.39,0.43,0.29,0.83,3.57,12.71,2.04
stock102083,31.04,0.94,0.98,0.02,0.25,-0.01,0.58,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.1,0.97,-0.3,7.05,1137095.27,9473785580.0,1.2,22.79,-13.75,-17.51,-5.11,-28.73,-0.01,-0.14,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.21,1.38,1.38,1.4,1.64,2.26,3.68,3.46,3.86,4.33,4.25,-234047.2,-592654.27,159899429.0,-24153187.69,0.92,1.24,1.56,2.11,2.9,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.91,0.85,7.46,55.71,-0.49,1.27,0.65,3.63,13.15,2.15
stock103276,6.39,0.81,0.94,-0.01,0.25,0.11,0.76,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,0.99,0.93,2.38,8.4,287550.0,77349669000.0,0.04,0.0,-20.12,-31.51,-35.97,-36.73,0.12,0.19,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.44,1.52,1.7,1.93,1.99,2.8,4.07,3.53,3.75,5.54,5.14,-439524.18,-1293760.57,-5233806.58,9009729.09,4.97,6.17,10.98,14.83,12.04,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.72,0.83,10.86,117.9,0.94,0.23,0.79,4.48,20.05,8.71
stock101583,25.74,0.94,0.98,0.01,0.04,0.07,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.12,0.95,4.95,7.92,329472.0,308873056.0,10.67,0.0,-14.54,-18.34,29.28,-30.45,0.25,0.12,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.3,1.8,1.8,2.17,2.83,3.14,5.15,4.21,4.75,5.7,5.0,-890619.51,-1710542.93,-408888434.0,-751228215.0,4.22,5.04,5.86,5.06,4.56,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.77,0.66,11.09,122.89,1.26,1.71,1.01,4.24,18.0,3.37
stock100603,5.38,1.08,1.03,0.02,0.79,0.18,0.12,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.34,1.24,-3.88,7.73,542808.2,6534176120.0,0.83,1.87,-12.94,-15.01,-11.07,-29.86,-0.18,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.92,1.51,1.51,1.51,1.85,3.33,4.5,3.77,3.74,4.69,4.55,-499420.49,-819923.89,-49374130.63,21323822.07,2.74,2.56,2.78,3.16,2.8,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.38,1.18,8.36,69.87,0.02,-0.61,1.08,3.88,15.06,1.85
stock100929,31.79,0.92,0.97,0.02,0.14,0.04,0.1,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.88,0.79,6.57,7.46,292468.0,713389487.0,4.1,8.81,-24.51,-18.21,7.8,18.58,0.31,0.13,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.2,1.87,1.87,1.93,1.93,3.05,5.81,5.27,5.02,5.12,4.73,-503000.3,-1075441.0,-163575070.0,-572721240.0,2.77,3.09,3.91,3.94,3.77,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.56,0.81,7.85,61.62,1.03,0.47,0.88,3.55,12.6,2.55
stock103295,12.16,1.06,1.02,0.01,0.21,0.01,0.15,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.03,0.92,4.49,7.17,222968.17,1305757470.0,1.71,2.2,-26.53,-24.57,-11.76,-29.47,0.2,0.14,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.85,1.66,1.67,1.67,1.67,2.57,4.73,4.25,4.05,4.54,4.51,-539372.96,-1166380.21,-46250359.25,-36661214.69,6.01,6.86,8.54,9.11,7.87,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.4,1.05,9.76,95.23,0.89,1.0,0.98,4.08,16.62,6.82
stock102691,17.75,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.22,1.14,8.0,8.13,347190.0,81525585.98,42.59,2.04,-21.39,8.3,31.97,59.19,0.41,0.29,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.06,1.65,1.69,2.05,2.41,3.85,5.09,5.15,4.68,5.54,5.15,-221443.17,-1097404.86,87213993.85,-20174011.19,1.69,2.54,2.74,3.53,3.44,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.3,1.52,11.02,121.36,1.2,2.11,1.05,4.43,19.63,2.91
stock101431,22.66,1.05,1.02,0.02,0.22,0.02,0.11,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.29,1.11,3.19,9.87,503230.02,2000996190.0,2.51,39.5,-26.9,-30.02,-29.3,-37.63,0.19,0.07,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.96,1.58,1.79,1.87,2.6,8.24,7.65,6.02,5.49,6.7,6.05,-210394.73,-700032.93,148803682.0,137704348.0,4.46,4.34,4.98,4.72,3.59,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,-0.09,1.34,12.13,147.2,0.36,1.4,1.11,5.14,26.43,2.93
stock101851,4.91,1.11,1.04,0.03,0.39,-0.34,0.41,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.26,1.16,2.59,7.5,539061.07,14186043800.0,0.38,2.32,-18.98,-23.28,-2.58,-12.32,0.12,-0.02,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.24,1.49,1.49,1.49,1.91,3.1,4.23,3.74,3.86,4.79,4.57,-186373.34,-484557.66,107652721.0,170829762.0,1.19,1.72,1.91,1.98,2.09,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.46,1.41,8.95,80.17,0.14,0.29,1.15,3.65,13.29,1.54
stock100885,20.4,1.08,1.03,0.01,0.1,0.01,0.07,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.36,1.18,9.23,9.29,861055.72,1417931100.0,6.07,13.83,-21.24,-37.27,-4.67,8.74,0.54,0.22,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.67,1.78,1.82,1.97,2.55,4.52,4.94,4.22,5.0,6.05,5.84,-1109716.69,-1691399.65,173966209.0,302429368.0,2.48,2.58,3.17,2.99,2.89,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.6,1.44,11.18,124.89,0.97,2.1,1.14,4.56,20.79,2.25
stock101953,26.0,1.03,1.01,0.04,0.28,0.04,0.4,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.17,1.15,0.81,7.18,1987789.98,18582672200.0,1.07,4.45,15.56,5.69,34.16,0.89,0.04,0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.09,1.24,1.27,1.42,1.74,2.59,4.52,3.85,3.83,4.41,4.35,-477726.12,-769304.67,-286081628.0,-103132703.0,1.62,1.41,1.56,1.57,2.24,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,0.09,1.18,7.8,60.9,0.49,0.66,0.74,3.63,13.15,1.65
stock102043,20.27,1.09,1.03,0.01,0.15,-0.05,0.11,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.24,1.14,0.28,8.39,526349.98,1489005830.0,3.53,7.9,-15.22,-32.79,-26.08,-5.55,0.01,-0.11,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.87,1.45,1.67,1.7,1.92,3.35,4.04,3.91,3.98,5.43,5.07,-277109.94,-623898.1,145513810.0,308339944.0,2.1,2.47,3.13,3.24,2.71,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.64,1.18,9.42,88.71,-0.21,0.8,0.85,4.28,18.3,2.14
stock103289,48.34,0.92,0.97,0.03,0.17,0.02,0.4,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.98,0.79,2.94,7.0,463883.45,4053999450.0,1.14,19.95,-16.08,-20.91,-3.28,-38.22,0.13,0.22,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.65,1.47,1.59,1.59,1.91,2.09,4.5,3.69,3.84,4.64,4.32,-444267.34,-1212301.74,-45073280.04,-178622666.0,4.17,4.46,4.91,4.65,4.9,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.23,0.19,4.14,17.17,0.36,0.09,0.06,4.14,17.17,5.79
stock102340,25.07,1.01,1.0,0.01,0.1,-0.04,0.06,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.1,0.98,6.17,10.52,1305406.12,3051063320.0,4.28,9.34,-18.07,48.96,48.96,-30.75,0.41,0.24,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.91,1.67,1.96,1.96,2.6,4.91,5.62,6.53,6.53,7.12,6.58,-2173053.78,40528467.08,-655204776.0,28467588000.0,4.32,4.35,4.35,4.29,4.27,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.76,1.12,11.49,131.99,1.06,2.21,1.01,5.16,26.6,3.46
stock102663,14.5,1.18,1.06,0.01,0.25,0.14,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.4,1.34,4.13,8.2,390716.71,2343214640.0,1.67,5.17,-19.18,-24.2,-14.86,15.45,0.21,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.49,1.51,1.55,1.57,1.81,2.56,4.41,3.81,3.97,4.85,5.01,-217992.98,-493956.58,58473160.03,103338795.0,1.79,2.13,3.17,3.05,3.91,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.27,1.47,9.71,94.22,0.35,0.93,1.17,3.88,15.07,2.71
stock102602,6.92,1.26,1.09,-0.1,0.73,0.05,1.69,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.36,1.26,0.23,7.98,443728.3,8397155560.0,0.53,40.58,-16.12,-20.64,-11.85,-18.97,0.01,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.28,1.42,1.48,1.48,1.84,3.38,3.8,3.24,3.43,4.81,4.81,-286723.1,-601220.0,32678762.04,73405345.82,2.57,2.65,3.55,4.16,3.98,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.27,1.34,8.5,72.28,0.19,-1.33,1.46,3.72,13.81,2.8
stock101223,8.75,1.13,1.04,0.03,0.31,0.04,0.77,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.34,1.25,2.13,8.31,546666.33,6933250690.0,0.79,24.26,-21.45,-29.72,-13.19,20.21,0.11,0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.69,1.63,1.74,1.74,2.06,2.84,5.07,4.63,4.56,5.6,5.03,-956613.77,-2367283.35,-330723541.0,-558801160.0,4.48,5.44,7.24,8.2,7.24,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.01,1.26,11.01,121.17,0.42,0.54,1.1,4.17,17.42,6.47
stock102431,6.73,1.17,1.06,-0.01,0.53,0.03,0.22,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.26,1.16,1.07,7.63,927925.73,12187626400.0,0.76,13.4,25.09,13.87,16.03,-2.89,0.05,0.05,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.27,1.38,1.38,1.38,1.81,2.69,5.26,4.15,3.8,4.89,4.63,-551679.45,-724594.75,-617850500.0,-443075714.0,3.08,2.38,2.58,3.18,3.62,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,0.23,0.97,8.43,71.0,0.56,-1.23,1.37,3.81,14.52,2.77
stock101903,13.6,1.34,1.11,0.04,0.99,0.06,3.53,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.3,1.26,-1.41,6.89,2822336.47,91755459300.0,0.31,2.81,-11.75,-10.05,-6.14,-24.45,-0.06,-0.09,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.34,1.36,1.36,1.36,1.61,2.6,4.4,3.74,3.58,4.21,4.11,-970515.93,-1639672.62,-459872356.0,-481549260.0,1.53,1.4,1.47,1.72,2.39,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.34,1.06,5.62,31.61,0.02,-1.81,1.22,3.23,10.4,1.76
stock101212,7.57,1.3,1.1,0.04,0.26,-0.19,0.09,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.36,1.4,-3.86,7.05,2502238.54,32489524800.0,0.77,15.13,-17.0,-30.1,1.47,-34.8,-0.16,0.03,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.16,1.65,1.73,1.73,1.88,2.73,5.01,4.28,4.32,4.41,4.15,-5231354.2,-9497549.11,-3001911940.0,-4407672200.0,5.12,5.35,5.77,4.73,5.15,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.07,1.29,7.38,54.4,0.37,0.2,1.43,3.75,14.06,4.23
stock101708,31.55,1.03,1.01,-0.01,0.06,0.01,0.07,-0.01,-10.56,-3683.4,-19.15,-3683.4,-19.15,130.69,-23.69,-19.8,23.13,-12.96,14.76,-0.7,-24.23,-20.29,4.2,-13.27,-5.11,1.04,1.09,10.09,7.58,398337.66,706215857.0,5.64,7.09,8.42,8.42,8.42,8.42,0.51,0.25,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.42,1.2,1.2,1.2,1.2,3.12,6.53,6.53,6.53,6.53,5.04,-133479.51,-133479.51,-18037879.49,-18037879.49,17.81,17.81,17.81,17.81,9.4,0.09,0.85,0.7,45.3,37.05,0.65,0.1,6.81,0.01,-0.57,2.6,-0.33,0.53,1.14,8.67,75.25,0.89,1.68,0.85,4.14,17.18,11.47
stock103172,12.13,1.09,1.03,-0.1,0.06,0.02,10.37,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.28,1.17,5.41,9.34,480527.41,8019406580.0,0.6,0.43,-22.09,-22.09,-1.86,19.63,0.31,-0.01,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.56,1.6,1.6,1.6,2.1,3.06,7.06,7.06,7.25,7.0,5.77,-650125.1,-650125.1,-233014024.0,-233014024.0,6.91,6.91,6.86,5.56,4.69,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.4,1.17,10.3,106.09,-0.04,0.82,0.86,4.5,20.27,3.67
stock102505,12.36,0.97,0.99,0.02,0.16,0.01,0.15,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.07,0.96,2.9,7.84,345927.17,1399425730.0,2.47,0.0,-23.56,-19.0,-9.52,36.75,0.14,0.07,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.17,1.66,1.88,1.88,2.03,3.59,4.29,4.65,4.6,5.35,4.87,-497745.09,-2192101.46,125640985.0,-599313025.0,3.65,4.62,5.18,5.26,3.75,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.47,0.69,10.23,104.6,0.76,1.89,1.02,3.9,15.18,2.78
stock101730,13.15,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.34,1.28,5.05,9.97,693674.1,1776659220.0,3.9,12.11,-7.72,-28.14,-18.32,-16.3,0.31,0.26,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.02,1.53,1.65,1.74,2.12,6.3,4.84,4.17,4.43,5.82,6.18,-845454.19,-1678986.99,52902375.98,265183617.0,3.63,4.07,4.88,5.06,4.63,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.15,1.57,12.29,151.1,1.31,2.22,1.48,4.64,21.5,3.67
stock102719,8.38,1.07,1.02,0.01,0.48,0.02,0.3,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.27,1.15,-2.39,8.06,430075.01,2912225370.0,1.48,4.6,-21.31,-28.98,-13.07,-25.38,-0.11,-0.13,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.46,1.54,1.76,1.76,1.95,3.41,4.35,3.82,4.03,5.11,4.79,-305654.49,-1164121.68,130534273.0,264458404.0,2.36,3.31,3.68,3.87,3.84,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.79,1.15,8.7,75.77,-0.4,-1.49,1.15,3.79,14.36,2.63
stock101015,4.24,1.08,1.03,-0.0,0.24,-0.01,0.85,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.31,1.19,2.71,8.11,740465.25,7521372930.0,0.98,11.3,-21.48,-30.38,-21.48,-29.1,0.13,0.08,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.7,1.46,1.58,1.63,2.54,3.69,4.02,3.36,3.65,5.09,4.96,-273305.51,-797943.32,37712365.85,273152339.0,1.42,1.89,3.12,4.28,4.87,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.27,1.01,9.15,83.81,0.59,0.32,1.2,4.05,16.44,3.47
