code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102850,18.45,0.77,0.92,-0.0,0.01,0.0,0.0,-0.0,3.29,-130.77,56.98,-130.77,56.98,109.62,-24.84,-111.37,323.87,-2.6,100.0,-0.2,-151.57,-485.19,86.33,-11.31,0.28,1.3,1.25,4.97,10.08,373512.65,459658061.0,8.13,4.95,72.27,72.27,72.91,-36.75,0.31,0.41,-0.59,-0.3,-2.36,-0.09,47.47,45.66,44.48,5.14,1.66,1.66,2.03,3.82,3.82,6.05,6.05,6.6,7.24,6.21,-2652258.66,-2652258.66,-2353322360.0,-2353322360.0,15.75,15.75,11.93,9.86,9.81,-0.0,0.03,0.03,84.62,1.55,0.02,29.97,0.0,0.0,-0.13,-0.25,-0.13,1.96,1.42,14.04,197.07,1.83,2.81,1.33,5.64,31.84,9.02
stock100030,14.89,0.93,0.98,0.01,0.23,0.16,0.54,0.08,-3.95,-65.04,-8.38,-65.04,-8.38,151.33,3.68,1.55,7.24,0.99,10.21,19.17,-5.97,-2.71,0.55,-1.65,-6.62,1.04,1.01,-3.98,7.25,373539.19,9063348450.0,0.41,0.0,14.01,50.71,37.74,-36.85,-0.17,-0.17,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.5,1.42,1.71,1.82,2.82,2.82,3.76,4.09,4.33,5.46,4.33,-855940.45,-4309232.78,-234200136.0,-834563292.0,8.64,8.4,8.39,8.6,7.34,0.2,1.1,1.06,64.78,22.23,0.64,3.28,19.54,0.02,-0.1,7.1,-0.06,-1.16,1.04,8.25,68.13,-0.54,-0.79,0.76,3.71,13.78,4.97
stock103242,5.09,0.89,0.96,0.04,1.1,0.25,3.65,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.92,0.87,-3.73,5.1,48638905.46,1.404414e+12,0.35,0.55,1.19,7.38,1.82,-29.85,-0.12,-0.05,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.98,1.13,1.13,1.16,1.88,2.12,1.83,1.64,1.73,3.09,3.09,-1247854.32,-2128840.44,375410148.0,944082158.0,0.23,0.22,0.21,0.43,0.58,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.21,0.86,5.07,25.73,0.19,-0.24,0.7,2.43,5.9,0.33
stock102021,13.97,1.02,1.01,0.02,0.23,0.04,0.12,0.04,6.4,19.47,9.97,-40.27,-45.01,-43.78,10.24,19.56,15.96,8.15,36.4,1.52,0.81,2.14,-0.53,-0.16,0.61,1.11,1.05,0.68,7.9,1015319.78,3119640210.0,3.25,8.99,11.31,25.18,43.28,-31.89,0.03,0.01,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,4.01,1.32,1.41,1.83,2.94,4.54,3.9,4.09,4.46,5.91,4.88,-1217229.51,-2190105.57,-121503871.0,-122024462.0,5.78,4.78,4.08,4.7,4.18,0.44,1.65,1.33,25.09,48.44,0.42,5.72,3.92,-0.06,-0.7,-0.41,-0.56,-0.07,1.22,9.28,86.19,0.5,0.75,0.52,3.68,13.55,3.04
stock102573,20.73,1.08,1.03,0.02,0.07,-0.01,0.08,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,46.67,48.03,-28.2,9.06,16.44,1.23,1.19,1.68,8.51,1322425.76,6726028860.0,1.97,20.12,10.21,49.03,57.4,-45.83,0.09,0.4,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.25,1.37,1.66,2.03,3.71,4.87,3.93,4.23,4.61,6.49,5.32,-1102426.32,-5090651.8,-416745227.0,-1838092300.0,3.89,4.05,3.97,4.25,3.49,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,0.11,-0.23,0.28,0.06,2.05,1.11,13.28,176.45,2.59,2.02,1.23,5.02,25.24,3.23
stock100484,7.47,1.07,1.02,0.02,0.26,0.03,0.47,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.01,0.98,-0.47,6.83,394026.46,1780606830.0,2.21,11.26,6.56,22.86,22.66,-24.38,-0.02,0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.23,1.24,1.35,1.5,2.43,2.43,3.05,3.21,3.55,5.4,4.18,-228382.44,-466207.9,63541640.91,98907544.94,3.51,3.24,2.67,3.95,3.61,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,0.08,0.78,6.9,47.58,0.4,-0.05,0.86,3.21,10.28,2.58
stock101890,15.34,0.94,0.98,0.02,0.31,0.07,0.49,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,1.06,1.34,-0.09,0.48,-0.74,0.9,0.92,2.28,7.97,654710.1,4750220600.0,1.38,65.44,-12.39,3.58,15.34,-18.06,0.11,0.11,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.39,1.38,1.51,1.75,2.76,2.76,3.22,3.98,5.45,6.07,4.96,-265683.11,-1094738.16,50844842.18,-236414734.0,1.86,2.71,3.16,2.85,2.02,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.13,-0.23,-0.71,-0.14,0.48,0.8,9.43,89.01,0.85,0.93,1.07,3.84,14.72,1.46
stock103201,5.88,1.11,1.04,0.0,0.24,-0.06,0.21,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,0.72,0.66,-1.74,8.2,625825.1,2571226760.0,2.43,4.06,17.84,40.67,15.98,-4.85,-0.09,0.08,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.44,1.31,1.47,1.56,2.25,2.25,3.59,3.64,4.34,5.56,4.9,-514294.54,-1335149.06,-43088499.67,51764456.19,4.48,4.39,4.33,6.6,5.75,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,0.59,0.57,8.28,68.62,0.64,0.58,0.96,3.34,11.16,3.27
stock102510,7.86,1.02,1.01,0.07,0.66,0.09,0.8,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.3,1.24,0.55,6.77,3577902.12,46054063500.0,0.78,5.35,1.16,9.47,-1.13,-36.37,0.02,0.01,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.54,1.15,1.15,1.2,2.17,2.68,2.0,2.15,2.55,4.67,4.21,-330069.41,-598847.41,225982523.0,254591223.0,0.77,0.78,0.8,1.67,1.94,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.11,1.05,5.8,33.64,0.59,0.58,0.76,3.12,9.74,1.22
stock102393,11.7,1.46,1.15,0.07,0.29,0.32,0.18,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,15.78,9.66,-11.82,1.99,12.09,1.38,1.4,-3.26,7.14,6084000.0,1.12550561e+11,0.54,1.1,29.14,49.43,41.3,-30.27,-0.14,0.06,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.47,1.55,1.68,1.86,2.58,2.81,5.49,4.49,4.19,4.71,4.34,-12819145.8,-25537706.34,-9872301720.0,-17736174600.0,5.34,3.66,2.81,2.77,3.65,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.26,1.38,7.28,52.97,0.9,0.09,1.67,3.53,12.44,2.77
stock100678,9.2,1.12,1.04,0.03,0.34,0.04,0.56,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.22,1.16,-0.46,6.8,1321024.4,8782301310.0,1.5,0.0,10.31,25.51,0.33,-27.62,-0.02,0.03,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.78,1.24,1.33,1.49,2.42,2.42,3.1,3.01,3.73,5.28,4.19,-576347.69,-1197328.06,-47760447.74,-61143804.7,2.81,2.65,2.87,3.7,3.29,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.29,0.94,6.07,36.89,0.73,0.27,0.91,3.22,10.38,2.07
stock102084,13.3,1.06,1.02,0.0,0.11,-0.02,0.04,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.02,1.05,4.37,8.52,1134373.44,2658025130.0,4.27,0.86,-11.86,26.55,24.18,-53.96,0.23,0.12,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.66,1.33,1.62,1.89,3.19,5.13,3.86,4.68,5.34,6.19,5.34,-901762.83,-5601313.85,-43320847.38,-1897807830.0,3.86,5.02,4.8,5.1,4.59,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.46,1.14,11.37,129.2,1.01,0.71,1.15,4.06,16.49,3.06
stock100815,5.91,1.13,1.04,0.03,0.4,0.01,0.81,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.04,1.0,0.89,7.07,892673.11,10206538200.0,0.87,5.14,2.6,18.44,14.98,-41.25,0.04,0.05,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.51,1.26,1.34,1.48,2.43,4.71,3.25,3.62,3.79,5.16,4.37,-696234.28,-1290366.73,4564739.19,4469531.11,4.53,3.78,3.13,3.96,3.37,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.1,1.07,8.56,73.26,0.6,0.36,1.06,3.32,11.05,2.05
stock100373,34.05,1.09,1.03,0.01,0.07,0.01,0.02,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,0.93,0.91,3.71,9.19,442921.43,734286443.0,6.03,2.83,-14.77,25.14,104.63,-18.01,0.21,0.09,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.29,1.33,1.65,3.0,3.89,4.08,5.22,6.03,6.48,6.89,5.77,-1249011.27,-9011035.45,-565188694.0,-6782554660.0,14.75,20.12,18.35,14.32,9.41,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.6,1.0,11.47,131.66,1.02,2.86,0.97,4.53,20.56,6.45
stock101080,17.55,1.02,1.01,0.02,0.16,0.03,0.19,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.16,1.14,2.91,8.06,1014851.85,2714699570.0,3.74,8.22,-3.84,17.47,48.48,1.91,0.15,0.16,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,4.07,1.35,1.47,2.09,4.17,4.17,4.14,4.44,5.07,6.21,5.05,-1644241.76,-4476774.18,-727908007.0,-2043439020.0,6.83,7.63,8.0,7.25,6.14,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,0.95,0.73,8.32,69.24,1.29,1.37,0.6,4.25,18.03,4.77
stock103142,22.24,1.22,1.07,0.02,0.21,0.04,0.33,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.27,1.24,-0.55,9.06,1171136.16,4429358180.0,2.64,0.97,8.86,38.14,41.84,-46.78,-0.03,0.08,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.48,1.26,1.49,1.77,3.29,4.47,3.66,4.17,4.56,6.01,5.55,-844140.99,-2610939.64,10367580.26,217141483.0,4.17,3.98,3.44,3.82,3.75,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,0.37,1.36,10.61,112.63,0.65,1.2,1.3,4.51,20.38,3.06
stock102127,18.8,0.89,0.96,0.02,0.35,0.06,1.61,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.99,0.99,-3.2,6.8,2675376.13,22440013200.0,1.19,4.11,3.01,8.55,2.84,-36.5,-0.13,-0.08,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.22,1.18,1.19,1.35,2.37,2.37,3.03,3.03,3.37,4.88,4.12,-946946.22,-1638006.29,-311889134.0,-556877000.0,2.59,2.47,2.32,3.1,3.11,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,-0.31,0.97,7.47,55.84,0.13,-1.98,0.92,3.43,11.8,2.18
stock100625,25.49,1.19,1.06,0.04,0.28,0.58,0.05,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.5,1.5,-2.32,8.59,1093732.41,1.66228981e+11,0.07,5.65,42.01,72.81,83.38,-17.27,-0.12,0.23,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.02,1.59,1.88,2.4,3.31,3.31,5.7,5.22,5.35,6.22,5.32,-5544385.19,-33767482.41,-4386850670.0,-22514339000.0,12.05,9.12,7.54,7.1,6.18,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.44,2.14,13.42,180.0,1.87,0.62,1.79,4.66,21.69,4.18
stock101001,49.63,0.83,0.94,0.01,0.16,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,0.9,0.88,-1.88,8.04,111171.2,802922548.0,1.38,2.66,7.66,49.94,40.04,-27.45,-0.09,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.3,1.24,1.61,1.96,2.66,2.92,3.94,4.25,4.78,5.66,4.88,-209232.26,-947358.92,-18757931.23,-215450771.0,12.12,11.13,10.18,10.3,9.63,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.25,0.12,5.08,25.79,0.32,0.18,0.05,5.08,25.79,10.0
stock102226,16.22,1.11,1.04,-0.02,0.03,-0.02,0.14,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.17,1.09,2.25,8.15,476848.62,1459627460.0,3.27,0.75,27.02,103.26,102.5,5.74,0.11,0.15,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.1,1.48,2.21,2.58,3.52,3.52,5.19,4.83,4.97,6.43,5.09,-595682.74,3358316.74,-237233717.0,1191620880.0,4.41,4.67,4.18,4.82,3.67,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.77,1.2,9.47,89.74,1.33,1.23,1.06,3.93,15.46,2.4
stock102840,11.55,1.09,1.03,0.02,0.33,0.02,0.92,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.16,1.13,-0.9,6.95,464186.56,2905772900.0,1.6,0.0,11.59,42.42,45.28,-22.9,-0.04,-0.07,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,3.04,1.25,1.52,1.71,2.52,2.52,3.46,4.18,4.12,5.37,4.27,-114346.26,-470001.06,-18326063.05,5564839.92,1.56,1.79,1.51,2.06,2.05,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.08,0.98,6.42,41.19,0.37,-0.57,0.88,3.26,10.61,1.49
stock101549,23.73,1.3,1.1,0.04,0.23,0.03,0.32,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.3,1.27,0.44,7.98,1906901.71,6964118610.0,2.74,7.74,16.44,49.81,70.35,-23.8,0.02,0.14,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.8,1.24,1.52,1.88,3.04,3.08,2.71,3.63,4.42,5.83,4.94,-816858.27,-3111559.41,-201472748.0,-897289698.0,2.9,3.0,2.77,2.79,2.5,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.65,1.33,8.03,64.5,1.0,1.66,0.91,3.91,15.28,1.81
stock101395,12.44,1.02,1.01,0.0,0.35,0.11,1.46,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.43,1.37,-4.28,8.15,1360061.79,27044447900.0,0.5,2.57,5.25,23.54,-4.09,-36.21,-0.21,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.54,1.22,1.33,1.53,2.78,2.78,3.11,3.43,4.52,5.74,4.99,-615655.42,-1576175.43,7351025.0,11514280.92,2.91,3.1,3.34,3.94,3.9,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.19,1.29,9.02,81.32,0.4,-1.29,1.07,3.78,14.3,2.41
stock100583,9.5,1.2,1.07,0.03,0.39,-0.04,1.85,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.38,1.3,3.59,8.95,900220.0,22680227100.0,0.4,5.94,-6.86,6.5,36.49,-41.68,0.2,0.1,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.42,1.27,1.27,1.79,2.77,4.23,2.67,3.89,4.5,6.11,5.63,-451872.51,-942853.1,95647265.58,55171694.31,2.8,3.06,3.27,3.88,4.27,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.51,1.2,9.58,91.73,1.01,0.44,1.3,4.06,16.49,2.54
stock103444,25.71,1.15,1.05,-0.0,0.15,-0.0,0.15,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,0.96,0.99,0.28,8.05,249234.15,1474798580.0,1.69,1.03,30.71,74.07,88.35,-26.54,0.01,0.09,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.53,1.53,1.93,2.34,2.56,3.8,4.51,4.56,5.1,6.22,5.02,-545445.52,-9456573.38,-168940197.0,-3927587040.0,6.32,7.3,7.68,7.65,5.19,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.32,1.32,10.64,113.24,1.42,0.17,1.07,4.29,18.38,4.51
stock102535,10.97,1.18,1.06,0.02,0.17,0.03,0.28,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.05,1.01,1.16,8.24,600278.4,4115776900.0,1.46,0.25,-1.35,19.76,7.97,-29.77,0.06,0.04,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.36,1.28,1.38,1.54,2.65,3.0,3.22,3.5,4.38,6.17,5.08,-550461.12,-1468274.76,-221795629.0,-560196737.0,4.99,5.7,5.77,7.55,6.53,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,0.12,0.99,9.47,89.7,0.58,-0.89,1.24,3.84,14.76,4.05
stock102942,27.04,1.08,1.03,-0.0,0.33,0.01,0.09,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.05,1.01,-0.84,8.11,209496.39,2104781680.0,1.0,14.69,-5.12,25.77,43.07,-56.63,-0.04,0.01,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.15,1.35,1.61,2.0,3.56,3.73,4.17,4.14,4.57,5.88,4.96,-292500.67,-1030702.09,34774572.97,202280614.0,6.04,5.61,5.66,5.43,4.38,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,0.11,1.1,9.23,85.2,0.68,-0.76,1.26,3.96,15.71,3.76
stock100498,8.78,1.15,1.05,0.04,0.77,0.44,1.66,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.09,1.07,-3.29,6.08,537336.0,44924521400.0,0.12,11.07,2.09,21.1,23.31,-34.77,-0.12,-0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.38,1.21,1.31,1.45,2.39,2.39,2.63,2.48,3.01,4.56,3.69,-96791.83,-231722.65,-13122808.6,-19809836.01,1.26,1.3,1.19,1.79,1.82,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.25,0.89,6.52,42.46,0.11,-0.97,1.06,3.38,11.45,1.64
stock101642,20.51,1.12,1.04,0.04,0.37,-0.16,0.45,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.22,1.16,-0.24,6.87,981983.49,25171353200.0,0.39,12.65,19.38,47.55,46.92,-15.04,-0.01,-0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.98,1.33,1.56,1.73,2.45,2.48,2.77,3.22,3.68,4.99,4.28,-332194.03,-1054472.32,-259518654.0,-587076552.0,1.74,1.74,1.57,2.59,2.43,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.05,1.06,7.17,51.38,0.45,1.48,0.98,3.31,10.97,1.5
stock102359,8.25,1.2,1.07,0.01,0.46,-0.07,0.3,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.29,1.25,-1.99,7.78,371250.0,3636802580.0,1.02,2.04,10.15,34.36,45.5,-47.85,-0.09,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.39,1.42,1.54,1.81,3.28,3.28,3.21,3.66,4.22,5.78,4.75,-567356.47,-1238393.98,-59507758.0,-201570945.0,5.79,5.38,4.7,5.07,4.44,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.16,1.24,8.04,64.61,0.44,-0.05,1.19,3.59,12.9,2.81
stock102418,26.8,1.14,1.05,0.02,0.24,0.04,0.6,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.25,1.22,3.97,7.92,639151.4,6628583290.0,0.96,10.48,24.48,30.99,81.69,26.92,0.2,0.16,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.8,1.37,1.37,2.01,2.39,2.49,4.58,4.79,5.28,6.31,4.98,-718433.83,-1326601.67,-280087289.0,-313573314.0,6.14,6.25,5.38,5.24,4.77,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.57,0.83,8.15,66.37,0.9,1.34,0.61,3.96,15.66,3.94
stock103235,29.77,0.92,0.97,0.03,0.15,0.03,0.14,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.26,1.24,1.07,8.47,2569444.11,6398618630.0,4.02,15.2,7.01,14.06,23.63,-42.15,0.06,0.07,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.98,1.34,1.36,1.65,2.67,3.13,3.83,3.67,4.01,5.48,5.25,-919809.97,-1549248.02,-303308459.0,-92610865.38,1.62,1.51,1.33,1.72,1.81,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,0.02,1.34,8.6,73.92,0.68,0.78,0.99,3.95,15.62,1.3
stock102753,22.16,1.08,1.03,0.01,0.22,0.0,0.12,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.43,1.32,3.09,9.92,758402.41,2953921090.0,2.57,3.84,27.14,47.54,44.08,-36.88,0.19,0.19,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.54,1.35,1.47,1.8,3.14,3.14,3.43,4.07,4.91,6.53,6.07,-545608.57,-1292283.09,-149177416.0,-323706046.0,3.86,4.24,4.56,4.81,4.36,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.88,1.53,11.32,128.16,0.84,1.81,1.41,4.3,18.52,2.42
stock102650,5.13,1.05,1.02,0.01,0.96,0.11,2.03,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.87,0.79,-7.85,5.87,1403539.0,45735815300.0,0.31,0.0,5.77,2.81,4.48,-32.15,-0.28,-0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.98,1.18,1.18,1.3,1.96,1.96,3.37,2.89,3.21,4.12,3.54,-181294.36,-264858.04,-38482767.17,56977873.97,0.94,0.81,0.69,0.99,0.76,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.17,0.69,6.57,43.13,0.58,-0.3,0.83,2.95,8.71,0.48
stock102851,7.27,1.07,1.02,0.04,0.63,0.24,1.91,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.1,1.1,-0.66,6.39,431086.6,10375589700.0,0.42,29.32,12.36,22.6,21.57,-24.56,-0.03,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.63,1.22,1.35,1.48,2.2,2.2,5.27,4.12,3.89,5.1,3.93,-147940.81,-385519.47,56889629.9,-4905972.14,4.85,4.35,3.25,4.34,3.97,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,0.03,0.93,6.76,45.71,0.42,-0.31,0.93,3.38,11.43,3.26
