code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102359,6.67,1.2,1.07,0.01,0.57,-0.09,0.37,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.41,1.29,1.14,8.14,300150.0,3636802580.0,0.83,2.04,-29.42,-26.86,-9.13,-22.35,0.06,-0.05,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.34,1.62,1.62,1.62,1.94,3.28,5.09,4.12,3.81,4.93,4.92,-282013.89,-698141.15,40122244.23,66628523.83,3.17,3.53,4.4,4.28,4.59,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.24,1.31,8.46,71.57,0.1,-0.31,1.3,3.77,14.19,3.04
stock102418,20.85,1.14,1.05,0.03,0.31,0.06,0.77,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.33,1.25,3.93,8.17,497250.25,6628583290.0,0.75,10.48,-13.05,-5.95,-6.71,11.5,0.2,0.11,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.7,1.25,1.35,1.39,2.04,2.39,5.38,4.85,4.4,5.45,5.03,-276895.99,-933688.18,106154676.0,191272749.0,3.73,4.28,4.78,4.61,4.6,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.25,0.75,7.98,63.6,0.39,1.28,0.73,4.03,16.22,3.98
stock103235,24.2,0.92,0.97,0.04,0.19,0.04,0.17,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.31,1.25,2.3,8.35,2088698.27,6398618630.0,3.26,15.2,-22.44,-24.4,-14.46,-34.58,0.12,0.01,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.7,1.47,1.52,1.63,1.83,2.67,4.3,3.62,3.55,4.69,5.09,-300293.22,-832294.71,91229810.47,168823854.0,0.68,0.79,1.12,1.23,1.65,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.14,1.36,8.95,80.09,0.22,0.26,1.08,3.98,15.82,1.27
stock102753,15.72,1.08,1.03,0.01,0.29,0.0,0.16,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.42,1.34,1.78,9.67,538000.27,2953921090.0,1.82,3.84,-28.09,-18.12,-19.63,-33.39,0.1,0.12,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.29,1.71,1.71,1.71,2.43,3.14,5.14,4.55,4.07,5.75,5.8,-459106.62,-1409724.74,46638558.27,-53788251.28,2.73,3.16,3.34,4.35,4.07,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.42,1.65,12.0,144.06,-0.08,1.95,1.57,4.51,20.31,2.67
stock102650,6.1,1.05,1.02,0.01,0.8,0.09,1.7,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.96,0.83,-0.89,6.27,1668960.0,45735815300.0,0.36,0.0,4.99,13.81,22.0,-8.41,-0.03,0.06,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.21,1.43,1.43,1.44,1.6,1.96,5.73,5.04,4.36,4.49,3.83,-362289.81,-799600.19,-212720328.0,-424347115.0,1.16,1.13,1.06,0.96,0.87,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.59,0.56,6.75,45.56,0.81,0.12,0.65,3.26,10.64,0.58
stock102851,5.88,1.07,1.02,0.05,0.78,0.3,2.36,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.25,1.13,1.8,6.63,348043.01,10375589700.0,0.34,29.32,-19.45,-21.07,-9.12,-26.77,0.07,-0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.31,1.37,1.38,1.48,1.48,2.2,4.17,3.33,3.82,4.2,4.01,-82896.46,-280325.96,25371428.56,132755754.0,1.31,1.97,2.34,2.92,3.67,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.39,0.98,6.54,42.74,-0.18,-0.49,0.99,3.35,11.21,3.09
stock102326,6.91,1.29,1.1,0.03,0.93,0.01,0.62,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.33,-0.17,6.58,2067063.76,51270421800.0,0.4,1.39,5.82,5.02,7.63,-11.3,-0.01,-0.1,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.06,1.29,1.29,1.29,1.53,2.93,5.07,3.94,3.36,3.88,3.94,-606212.26,-870647.23,-267115449.0,-197004550.0,1.93,1.37,1.32,1.31,1.86,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.22,1.02,6.12,37.39,0.05,-1.72,1.04,3.31,10.96,1.6
stock100301,15.48,1.23,1.08,0.01,0.14,-0.0,0.25,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.35,1.15,8.89,9.38,206013.65,931911953.0,2.21,5.34,-29.32,-24.49,2.72,-16.77,0.52,0.26,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.6,1.65,1.67,1.67,2.54,4.2,4.51,4.34,4.43,5.51,5.86,-131990.28,-448080.13,144873244.0,150252514.0,2.49,3.19,4.45,5.3,5.96,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.12,1.47,12.4,153.81,1.01,1.94,1.29,4.87,23.7,5.43
stock101762,14.53,0.97,0.99,0.05,0.43,0.08,0.64,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.21,0.99,4.0,7.4,435621.53,4026182460.0,1.08,1.13,-20.12,-19.86,-6.5,-10.58,0.18,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.44,1.44,1.44,1.44,1.93,2.86,4.37,3.58,3.45,4.64,4.53,-134999.42,-361168.48,121693014.0,199489189.0,1.5,1.84,2.52,2.89,3.15,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.19,1.24,9.18,84.35,0.21,0.33,0.97,3.31,10.92,1.94
stock103601,13.34,1.13,1.04,0.0,0.3,-0.03,0.51,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.36,1.18,3.69,8.98,958960.57,9557121960.0,1.0,6.29,-37.52,-33.4,-17.71,-34.99,0.2,0.24,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.3,1.75,1.75,1.75,2.2,4.01,4.54,4.19,4.09,5.47,5.49,-485906.32,-1433367.95,245522960.0,122502042.0,1.54,1.87,2.41,3.15,3.39,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,0.76,1.41,12.18,148.42,0.98,1.29,1.38,4.82,23.25,2.75
stock102660,9.34,1.06,1.02,0.06,0.71,0.05,0.51,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.26,1.12,0.36,7.06,380071.62,4284954520.0,0.89,6.97,-26.92,-23.25,-12.63,-28.26,0.02,-0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.76,1.5,1.5,1.5,1.64,2.74,4.52,3.9,3.59,4.43,4.21,-292760.79,-892255.07,187333494.0,243343136.0,3.34,4.42,5.52,5.2,4.98,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.23,1.03,7.74,59.9,0.04,-0.64,0.95,3.32,11.0,3.52
stock102273,44.52,0.81,0.94,0.05,0.22,0.04,0.18,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.08,0.98,3.54,5.44,2911016.28,8186456000.0,3.56,9.33,-17.98,-7.69,-6.8,-10.98,0.12,-0.02,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.86,1.3,1.37,1.37,1.56,1.73,3.19,2.97,2.6,3.07,3.34,-733418.78,-2278625.22,118657800.0,-265494825.0,1.6,1.84,1.86,1.87,2.63,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.04,0.68,4.65,21.59,0.21,-0.04,0.66,2.65,7.03,2.0
stock101400,12.32,0.94,0.98,0.02,0.2,0.02,0.22,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.15,0.96,7.67,6.95,852544.0,3766695970.0,2.26,7.5,-19.32,-8.13,-8.33,-20.82,0.33,0.12,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.06,1.43,1.43,1.43,1.71,2.11,4.83,3.95,3.35,4.19,4.29,-343645.66,-964083.33,123610713.0,-20504893.05,1.94,2.31,2.45,2.54,3.46,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.31,0.84,7.61,57.88,0.4,0.35,0.75,3.32,11.03,2.47
stock102374,20.5,1.12,1.04,0.03,0.19,0.02,0.31,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.29,1.09,4.34,8.49,941280.4,5876638800.0,1.6,15.4,-22.38,-28.72,-24.96,-35.88,0.22,-0.01,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.03,1.53,1.72,1.72,1.89,3.09,5.06,4.54,4.35,5.15,5.18,-574320.33,-2077440.13,154885324.0,447669897.0,2.61,3.16,3.7,3.69,3.78,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.28,1.2,9.03,81.46,-0.07,1.14,0.96,4.21,17.74,2.86
stock102527,13.21,1.16,1.05,0.02,0.35,0.05,1.17,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.39,1.26,0.85,8.55,477825.3,8547040620.0,0.56,10.86,-26.45,-31.98,-16.87,-33.22,0.04,0.07,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.73,1.46,1.72,1.72,2.17,3.03,4.66,3.96,3.85,5.36,5.16,-193945.03,-787560.89,125168162.0,127913619.0,2.01,2.43,3.17,4.4,4.45,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.24,1.22,10.08,101.68,0.49,-0.43,0.93,4.4,19.35,4.73
stock103068,12.45,1.09,1.03,-0.04,0.16,-0.04,0.07,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.33,1.2,1.98,9.05,246508.88,1454706290.0,1.69,0.01,-34.09,-34.65,-23.2,-53.87,0.11,0.09,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.33,1.66,1.79,1.79,3.02,4.35,4.52,3.98,3.93,5.52,5.51,-222965.72,-874955.72,115854008.0,-29014925.78,3.17,4.52,5.54,7.05,6.27,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.52,1.3,12.31,151.52,0.86,0.86,1.2,4.57,20.91,5.24
stock100643,30.14,1.21,1.07,0.01,0.1,0.0,0.08,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.4,1.19,2.51,9.48,323165.19,574150658.0,5.63,9.13,-18.32,-13.89,-8.28,-12.28,0.15,0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.55,1.75,1.75,1.75,2.51,4.26,5.63,4.68,4.74,6.13,5.79,-667174.85,-1757319.23,-205241823.0,-368199848.0,6.09,7.0,8.6,8.25,7.29,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.28,1.35,10.98,120.63,0.07,1.76,1.17,4.82,23.25,5.01
stock102946,12.88,1.21,1.07,0.05,0.61,-0.01,1.44,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.31,1.32,3.1,7.81,1499058.13,92078055000.0,0.16,8.6,-20.1,-20.88,-1.6,-31.78,0.15,0.05,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.41,1.59,1.76,1.76,2.05,3.08,5.16,4.4,4.38,4.9,4.74,-332106.56,-1503776.64,192407682.0,438649156.0,1.04,1.46,1.75,1.48,1.53,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.35,1.35,8.9,79.29,0.63,0.51,1.12,3.99,15.96,1.35
stock100899,14.18,0.99,1.0,0.0,0.14,0.0,0.05,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.39,1.16,8.19,9.77,986784.8,1738149640.0,5.68,2.42,-40.64,-42.24,-9.97,-4.58,0.5,0.11,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.95,1.97,2.24,2.24,3.0,3.71,5.96,5.41,5.8,6.48,6.08,-1610170.56,-8611663.91,-41378930.74,-3600823190.0,4.68,6.28,7.64,7.19,6.4,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.12,1.59,12.66,160.3,0.42,0.45,1.37,4.37,19.07,4.14
stock102583,9.6,1.3,1.1,-0.12,0.42,0.08,0.32,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.27,1.19,0.35,7.25,423197.31,3502481670.0,1.21,8.94,-28.25,-30.03,-18.58,-21.18,0.02,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.85,1.62,1.87,1.87,1.93,2.52,5.04,4.27,4.08,4.62,4.34,-170799.2,-1174153.77,107783432.0,407321935.0,1.54,2.81,3.1,2.51,2.93,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.33,0.98,7.05,49.69,-0.12,-1.46,1.17,3.57,12.71,2.46
stock100794,16.85,0.99,1.0,0.01,0.15,0.02,0.06,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.9,0.84,3.23,8.69,1407834.54,3059006030.0,4.6,4.89,-24.37,-27.02,-14.9,-45.59,0.18,0.01,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.26,1.68,1.68,1.74,2.32,3.5,6.15,5.05,5.09,6.12,5.52,-1037095.93,-2375922.0,-454923464.0,-626484821.0,2.87,2.75,3.44,4.35,4.12,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,-0.33,1.02,11.24,126.28,0.55,0.06,1.21,4.07,16.55,2.47
stock103315,9.92,1.12,1.04,0.04,0.43,-0.01,0.4,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.26,1.13,2.65,7.26,806666.62,5430738790.0,1.49,13.64,-26.52,-39.44,-34.99,-40.44,0.12,-0.05,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.12,1.43,1.72,1.77,4.15,4.55,4.42,3.47,3.57,4.31,4.41,-205178.11,-593223.88,40965882.04,330743696.0,1.26,1.15,1.33,1.29,1.61,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.35,0.9,6.91,47.75,-0.11,-0.71,0.86,3.49,12.15,1.32
stock103420,11.24,1.27,1.09,0.01,0.12,0.05,0.67,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.24,1.18,5.88,9.01,604205.81,3629520730.0,1.66,4.89,-24.11,-30.83,0.81,-0.53,0.33,0.23,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.6,1.85,2.02,2.02,2.87,2.91,5.76,4.97,5.2,5.65,5.61,-672976.31,-2273806.32,-32735901.42,-731546545.0,3.02,4.09,4.3,3.93,4.45,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,0.84,1.41,10.67,113.75,0.85,0.85,1.37,4.44,19.73,3.1
stock103562,30.06,1.02,1.01,0.01,0.07,0.0,0.05,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,1.07,0.91,5.53,9.21,729080.31,1320998540.0,5.52,11.15,-30.09,-18.87,12.42,-19.08,0.32,0.15,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.34,1.92,1.92,2.13,3.46,4.6,6.58,6.13,6.0,6.54,5.83,-2389382.05,-7478359.66,-1708332030.0,-5687395530.0,6.57,7.52,9.85,11.39,9.76,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,0.71,0.83,11.11,123.33,1.13,2.55,0.99,4.62,21.37,6.1
stock101057,4.41,1.01,1.0,0.07,0.91,0.09,0.54,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.3,1.2,0.96,7.09,953768.34,30832309600.0,0.31,0.0,-22.63,-13.87,-8.12,-30.88,0.04,0.02,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.71,1.47,1.47,1.47,1.58,2.49,4.35,3.71,3.27,4.03,4.28,-214833.17,-586526.43,87531115.12,-29574446.32,0.97,1.15,1.12,1.15,1.6,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.03,1.25,7.18,51.59,0.35,-0.53,1.28,3.38,11.44,1.09
stock100257,18.98,0.94,0.98,0.01,0.14,0.0,0.06,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,1.15,0.9,5.87,7.32,952890.9,3491680140.0,2.73,6.28,-36.27,-31.23,-18.89,-34.3,0.28,0.21,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.13,1.91,1.99,2.03,2.03,3.75,5.59,5.43,5.55,5.74,4.71,-672302.15,-2449114.04,-132739084.0,-1062812490.0,2.01,2.42,3.75,3.65,2.79,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,0.45,1.2,8.99,80.82,1.54,1.26,1.07,3.99,15.89,2.16
stock101477,12.71,0.99,1.0,0.0,0.13,0.03,0.07,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.76,0.75,11.73,6.27,355880.0,1025531220.0,3.47,10.2,-16.16,-9.92,5.83,-5.68,0.48,0.31,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.72,1.49,1.49,1.61,2.37,3.44,4.46,4.16,4.25,4.68,4.11,-380420.09,-1020268.62,26537728.99,-18445517.24,4.87,5.66,7.53,7.9,6.66,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.61,0.4,7.2,51.89,1.61,1.69,0.91,3.0,9.02,3.8
stock101217,23.7,1.01,1.0,0.04,0.42,0.04,0.34,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.12,1.0,4.55,8.17,808478.1,5182351010.0,1.56,5.31,-33.8,-27.14,-12.96,-28.42,0.23,0.06,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.18,1.7,1.86,1.86,2.27,3.31,5.71,5.12,4.51,5.17,5.03,-702734.87,-2216545.43,131959580.0,133981228.0,2.67,2.43,2.07,2.16,2.01,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.2,1.08,8.56,73.29,0.48,-0.38,1.08,3.82,14.59,1.48
stock100425,13.35,1.09,1.03,0.04,0.24,0.04,0.49,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.27,1.15,3.04,7.37,1427181.75,12904360500.0,1.11,1.22,-25.67,-30.47,-22.16,-26.49,0.14,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.13,1.43,1.54,1.6,1.82,6.52,3.85,3.33,3.11,4.42,4.47,-458086.41,-1831169.63,140449954.0,-136379049.0,1.62,2.36,3.54,3.89,4.69,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.38,1.21,8.66,74.96,-0.07,1.17,1.2,3.6,12.97,3.82
stock102967,42.75,0.97,0.99,0.03,0.25,0.05,0.37,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.14,0.95,2.23,6.84,987395.86,7878268290.0,1.25,59.17,-26.77,-13.9,-19.87,-17.55,0.09,-0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.12,1.39,1.41,1.41,1.66,2.35,3.91,3.8,3.89,4.07,4.18,-331766.7,-944216.49,221153146.0,143915714.0,1.73,1.97,2.37,2.27,2.18,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.42,0.93,7.2,51.81,0.0,0.48,0.77,3.26,10.62,1.36
stock101437,23.55,1.16,1.05,0.01,0.19,0.01,0.16,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.38,1.15,0.34,9.57,242269.87,1197136040.0,2.02,2.72,-26.29,-32.21,-36.01,-32.33,0.02,0.05,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.55,1.78,1.81,1.94,2.38,4.43,5.81,4.7,4.81,6.03,5.77,-459247.71,-996538.59,-26863502.56,198418826.0,5.1,5.39,7.36,7.71,7.08,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.26,1.55,12.52,156.81,0.1,0.31,0.94,4.88,23.79,4.87
stock101404,4.49,1.02,1.01,0.03,0.77,0.42,1.07,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.31,1.22,-0.83,6.83,4487467.64,3.00105173e+11,0.15,13.38,-12.82,-19.68,-19.96,-33.06,-0.03,-0.04,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.31,1.21,1.31,1.37,1.89,2.21,3.47,2.74,2.4,3.57,4.07,-96760.69,-263158.92,35608023.26,131709912.0,0.17,0.18,0.22,0.37,0.85,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.21,1.19,6.68,44.6,0.1,-0.42,0.82,3.3,10.89,0.58
stock100148,17.51,0.63,0.88,0.01,0.08,-0.04,0.56,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,1.06,0.85,11.01,7.76,975542.66,3327705970.0,2.93,3.3,-18.41,-14.29,-29.62,-24.0,0.53,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.96,1.42,1.48,1.71,1.71,3.42,4.34,3.59,3.57,4.19,4.84,-362394.19,-1156713.0,270595765.0,542685246.0,1.96,2.56,3.02,3.44,3.8,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.29,1.13,9.77,95.53,0.1,2.66,0.9,3.78,14.25,2.55
stock102221,10.78,1.07,1.02,0.05,0.53,-0.13,0.98,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.45,1.27,0.67,8.02,610280.16,9734674230.0,0.63,6.54,-24.14,-26.16,-26.42,-33.09,0.03,-0.09,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.98,1.44,1.47,1.57,1.86,2.63,4.41,3.56,3.23,4.69,4.79,-276199.7,-797388.44,178478472.0,359478190.0,2.24,2.77,3.54,3.96,5.22,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.55,1.17,8.3,68.96,-0.3,-0.53,0.97,3.96,15.7,4.59
stock101827,12.46,0.97,0.99,0.04,0.45,0.13,0.34,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.28,1.14,1.44,7.13,721736.63,11853394500.0,0.61,5.99,-27.3,-21.34,-8.85,-23.37,0.06,-0.08,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.67,1.46,1.48,1.48,1.67,2.38,4.17,3.53,3.71,4.37,4.29,-229995.2,-743176.21,169656580.0,211053142.0,1.52,2.0,2.33,2.12,2.51,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.36,1.11,7.39,54.55,-0.12,0.62,0.79,3.5,12.25,1.93
