code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101891,13.85,1.12,1.04,-0.01,0.21,-0.0,0.85,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.11,1.08,4.63,8.05,2822837.75,39687366800.0,0.71,0.15,43.52,137.81,26.4,5.42,0.24,0.16,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.23,1.61,2.27,3.38,5.36,5.36,5.05,4.9,5.85,5.96,5.12,-699885.27,-1680187.81,-305388012.0,-704693867.0,0.81,0.76,0.73,0.74,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.62,1.28,8.67,75.14,1.14,-0.29,1.23,3.96,15.68,0.52
stock102141,28.24,1.14,1.05,0.0,0.12,0.0,0.07,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.26,1.27,0.65,8.22,1624834.57,3965999390.0,4.1,9.22,14.05,72.62,-16.55,3.48,0.03,0.17,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.98,1.38,2.01,2.29,2.86,2.86,4.52,4.84,6.17,6.55,5.12,-2096746.28,-58821946.64,-1200003930.0,-37595182200.0,6.51,6.06,6.23,7.26,6.72,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.93,1.09,8.35,69.67,1.42,0.9,1.35,4.18,17.48,5.55
stock102100,14.2,0.89,0.96,0.03,0.25,0.03,0.41,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.08,1.08,0.41,7.06,534836.85,1617282340.0,3.31,4.95,-1.59,27.93,-21.11,-7.37,0.02,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.4,1.16,1.4,1.73,2.4,3.15,3.2,3.77,5.13,5.52,4.39,-187883.37,-593600.38,97122523.61,108333699.0,3.05,2.69,2.58,3.15,2.54,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.13,0.85,7.4,54.7,0.52,0.76,0.66,3.46,11.96,1.98
stock102083,37.25,0.94,0.98,0.02,0.21,-0.01,0.48,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,0.95,0.92,-4.5,6.64,1354781.99,9473785580.0,1.43,22.79,13.88,40.2,0.59,-26.11,-0.18,-0.08,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.29,1.13,1.52,1.56,2.26,2.26,5.49,4.19,4.83,5.41,4.04,-181404.89,-760924.03,-81471687.27,-415143644.0,3.57,2.11,2.06,3.43,3.11,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.13,0.72,7.55,57.01,0.31,2.28,0.42,3.56,12.67,2.13
stock101583,31.31,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,0.97,0.9,2.23,7.39,400768.0,308873056.0,12.98,0.0,40.78,88.5,12.06,15.07,0.11,0.09,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.23,1.72,2.49,2.49,2.54,3.18,5.25,4.75,6.39,6.31,4.73,-1895976.64,2159887.55,-1410493880.0,1777613350.0,7.58,5.72,4.67,4.92,3.88,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.03,0.39,10.37,107.46,1.38,1.8,1.01,4.09,16.69,2.85
stock100603,6.53,1.08,1.03,0.01,0.65,0.15,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.27,1.21,-6.35,7.69,658835.98,6534176120.0,1.01,1.87,8.47,40.73,-18.68,-40.8,-0.29,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.27,1.24,1.47,1.82,3.33,3.33,3.75,4.05,5.07,5.45,4.6,-289976.56,-964851.83,-7025557.3,-124585026.0,3.21,3.19,3.15,3.99,2.59,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.33,1.11,7.97,63.46,0.16,-0.57,0.97,3.78,14.25,1.68
stock100929,40.45,0.92,0.97,0.01,0.11,0.03,0.08,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.72,0.75,4.86,6.58,372140.0,713389487.0,5.22,8.81,37.17,37.17,37.17,31.37,0.21,0.16,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.88,1.53,1.53,1.53,2.62,2.98,3.77,3.77,3.77,6.11,4.24,-423640.5,-423640.5,-336601611.0,-336601611.0,6.2,6.2,6.2,4.15,3.66,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.74,0.61,6.62,43.79,1.17,1.06,0.52,3.22,10.36,2.32
stock103295,16.8,1.06,1.02,0.01,0.15,0.01,0.11,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.78,0.8,3.0,6.79,305900.78,1305757470.0,2.34,2.2,15.23,-2.55,-2.55,6.33,0.13,0.21,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.98,1.25,1.52,1.52,2.38,2.62,3.68,4.91,4.91,5.54,4.34,-504014.77,-1077000.01,-118536253.0,-292752998.0,11.42,11.85,11.85,10.48,7.32,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,1.0,0.82,8.9,79.15,1.5,1.16,0.82,4.02,16.16,6.9
stock102691,16.59,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.14,1.11,4.94,7.94,324500.4,81525585.98,39.8,2.04,18.58,44.76,-17.22,-8.95,0.25,0.23,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.05,1.3,1.48,1.89,3.58,4.13,3.55,3.93,5.63,6.18,5.01,-157846.51,-401952.52,-20301472.85,-23407821.78,3.07,2.81,3.45,4.4,3.64,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.22,1.47,10.49,110.06,1.32,2.23,0.91,4.15,17.25,2.74
stock101431,33.56,1.05,1.02,0.01,0.15,0.01,0.07,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.1,1.05,0.58,9.2,746306.48,2000996190.0,3.73,39.5,6.34,64.43,-6.54,-39.56,0.03,0.2,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.95,1.34,1.79,2.18,8.24,8.24,4.82,5.09,6.6,6.77,5.7,-686748.01,-4900553.46,704172.93,-625105821.0,5.54,4.84,4.77,3.92,3.27,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.49,1.26,11.81,139.52,1.19,1.81,0.96,4.98,24.84,2.82
stock101851,6.38,1.11,1.04,0.03,0.3,-0.26,0.31,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.15,1.12,0.14,7.24,698477.99,14186043800.0,0.49,2.32,21.29,52.63,-8.73,-12.07,0.01,-0.06,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.43,1.36,1.57,1.81,3.1,3.1,4.0,3.77,5.0,5.5,4.49,-310244.36,-798370.02,-137717238.0,-320986498.0,2.51,1.91,1.88,2.43,2.13,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.57,1.42,8.81,77.58,0.2,0.42,1.02,3.53,12.43,1.43
stock102832,12.13,1.07,1.02,0.01,0.25,0.02,0.26,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.07,1.07,1.85,7.95,1182674.34,5314389980.0,2.23,8.3,17.88,73.29,-2.1,-23.86,0.09,0.05,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.09,1.34,2.13,3.27,5.22,5.22,4.24,4.45,5.99,6.34,4.91,-1182598.6,-4521809.49,-167933076.0,-644858920.0,6.01,5.53,5.76,6.03,4.84,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.39,1.15,9.23,85.18,0.71,1.76,0.57,4.13,17.03,4.08
stock100885,31.96,1.08,1.03,0.01,0.07,0.0,0.04,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.15,1.15,8.16,8.83,1372068.29,1417931100.0,9.68,13.83,49.35,123.97,26.47,11.01,0.46,0.31,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.87,1.54,2.55,2.55,4.52,4.52,5.8,5.48,6.59,6.76,5.68,-1797048.73,3580506.05,-961141540.0,2299033090.0,4.24,3.9,3.13,3.06,2.67,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,1.25,1.33,10.7,114.55,1.73,2.5,1.01,4.45,19.79,2.12
stock101953,24.85,1.03,1.01,0.04,0.29,0.04,0.42,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.16,1.14,-3.9,7.18,1899868.5,18582672200.0,1.02,4.45,19.01,50.61,-10.61,-22.87,-0.17,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.18,1.34,1.66,1.71,2.59,2.59,3.62,3.64,4.65,5.12,4.36,-684487.71,-2218450.62,-5488240.29,-45789307.15,1.86,1.44,1.41,2.24,2.43,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.21,1.3,7.87,61.92,0.37,0.42,0.77,3.54,12.55,1.59
stock103289,60.28,0.92,0.97,0.02,0.14,0.01,0.32,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.75,0.73,-0.88,6.55,560459.86,4053999450.0,1.38,19.95,19.41,44.04,-22.96,-22.96,-0.04,0.32,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.71,1.4,1.59,1.88,1.88,2.09,3.94,3.9,5.17,5.17,4.08,-654988.93,-1584831.06,-89134546.6,-208264499.0,6.02,4.6,4.9,4.9,4.89,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.3,0.19,4.19,17.56,0.5,0.21,0.05,4.19,17.56,6.18
stock102663,19.92,1.18,1.06,0.01,0.18,0.11,0.13,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.4,1.33,5.93,8.39,536763.92,2343214640.0,2.29,5.17,16.83,58.6,7.1,6.7,0.31,0.15,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.74,1.37,1.68,1.81,2.56,2.56,4.37,4.15,5.32,5.81,5.25,-519449.5,-1882216.23,-135097222.0,-442798672.0,5.34,4.04,3.43,3.96,4.34,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.37,1.4,9.28,86.1,0.62,1.12,1.06,3.74,14.0,2.6
stock102602,8.9,1.26,1.09,-0.08,0.57,0.04,1.31,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.29,1.26,-2.08,7.81,570691.03,8397155560.0,0.68,40.58,11.25,42.63,-11.97,-18.87,-0.1,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.47,1.3,1.52,1.84,3.38,3.38,3.81,3.79,5.43,6.06,4.8,-480412.77,-1376678.92,-31745537.39,-234802394.0,5.18,4.44,4.62,5.07,3.99,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.12,1.33,8.23,67.8,0.47,-1.06,1.42,3.65,13.31,2.66
stock101223,13.13,1.13,1.04,0.02,0.21,0.02,0.51,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.2,1.2,0.96,7.85,820311.87,6933250690.0,1.18,24.26,15.68,82.87,18.5,-10.23,0.05,0.08,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.8,1.24,1.81,1.96,2.84,2.84,4.05,4.44,6.13,6.1,4.87,-1151591.67,-12124297.74,-510715990.0,-5909104090.0,10.4,9.91,9.46,8.79,7.49,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.32,1.13,10.52,110.75,0.82,0.68,0.97,3.99,15.93,6.17
stock102431,5.97,1.17,1.06,-0.01,0.6,0.04,0.24,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.16,1.14,-4.46,7.29,823137.68,12187626400.0,0.68,13.4,1.53,17.75,-20.82,-33.7,-0.2,-0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.24,1.2,1.26,1.81,2.69,2.69,3.17,3.45,5.36,5.47,4.41,-299329.53,-680202.08,31382775.25,16514861.75,2.9,2.97,3.25,4.44,3.63,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.06,1.1,8.21,67.48,0.43,-0.87,1.28,3.68,13.53,2.63
stock101903,15.38,1.34,1.11,0.03,0.87,0.05,3.12,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.27,1.24,-3.96,6.67,3191730.51,91755459300.0,0.35,2.81,5.27,19.5,-12.21,-32.25,-0.16,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.44,1.26,1.32,1.57,2.6,2.6,3.38,3.26,4.36,4.97,4.06,-762372.75,-1432884.29,-222561095.0,-405780911.0,1.61,1.39,1.57,2.6,2.67,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.39,1.08,5.41,29.22,0.09,-1.73,1.29,3.07,9.41,1.68
stock101212,10.71,1.3,1.1,0.03,0.18,-0.14,0.06,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.37,1.36,-1.78,6.97,3540155.18,32489524800.0,1.09,15.13,42.61,68.66,10.75,-24.42,-0.08,0.1,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.5,1.61,1.82,1.83,2.73,2.73,4.07,3.78,4.56,4.76,4.31,-8745013.15,-25797993.45,-7404417180.0,-19392896200.0,6.87,4.64,4.41,5.31,5.63,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.39,1.25,7.23,52.26,0.94,0.16,1.4,3.59,12.85,3.93
stock102505,15.8,0.97,0.99,0.01,0.13,0.01,0.12,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,0.92,0.93,0.83,7.27,442202.82,1399425730.0,3.16,0.0,19.34,14.83,15.41,11.8,0.04,0.1,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.07,1.29,1.55,1.62,3.59,3.59,4.52,5.11,5.68,6.21,4.57,-419527.54,-1100636.01,-72318389.12,-277361569.0,6.25,5.83,5.93,4.79,3.17,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.93,0.55,9.73,94.69,1.21,3.04,0.76,3.73,13.9,2.59
stock101730,18.38,1.2,1.07,0.01,0.09,0.01,0.05,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.34,1.29,7.77,10.03,1058746.11,1776659220.0,5.96,12.11,2.68,60.24,-9.01,-20.9,0.5,0.31,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.3,1.26,1.95,2.11,6.3,6.3,4.56,4.84,6.44,6.84,6.44,-911860.88,-46045502.08,-132626123.0,-11424199600.0,5.76,6.18,5.32,4.62,4.32,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.15,1.6,12.07,145.74,1.52,2.35,1.47,4.58,20.94,3.19
stock102719,12.17,1.07,1.02,0.01,0.33,0.01,0.21,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.16,1.13,-3.79,7.71,624583.87,2912225370.0,2.14,4.6,23.93,63.36,-5.88,-32.04,-0.18,-0.12,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.6,1.35,1.63,1.88,3.41,3.41,4.16,4.03,5.49,5.93,4.67,-477270.82,-1718997.68,-27629470.29,-31224935.47,4.44,3.97,3.85,4.41,3.73,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.43,1.09,8.4,70.63,0.05,-0.54,1.05,3.71,13.74,2.41
stock101015,6.1,1.08,1.03,-0.0,0.17,-0.0,0.59,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.19,1.16,1.74,7.73,1065291.99,7521372930.0,1.42,11.3,8.16,29.51,-11.21,-0.65,0.08,0.11,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.82,1.23,1.36,2.12,2.54,3.69,4.04,3.82,5.91,6.13,4.83,-783194.37,-1696127.44,-159252051.0,-236750476.0,5.36,4.46,5.76,6.24,4.99,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.58,0.93,8.79,77.28,0.98,0.49,1.09,3.94,15.5,3.34
stock100575,16.15,0.95,0.98,0.02,0.11,-0.01,0.34,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.25,1.19,0.78,8.08,1798575.44,5223397470.0,3.44,2.32,37.21,81.66,-1.46,4.9,0.04,0.16,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.73,1.48,1.85,2.01,2.7,2.7,5.11,4.38,5.92,6.16,4.97,-1152733.57,-7682963.94,-439148902.0,-2400040980.0,3.96,3.03,3.13,3.62,3.12,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,0.56,1.35,8.56,73.21,0.84,0.65,0.57,3.91,15.25,2.0
stock102937,28.38,1.13,1.04,0.01,0.14,0.01,0.31,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.34,1.29,11.93,10.12,733839.4,2853495290.0,2.57,5.88,13.29,84.89,0.6,15.5,0.78,0.32,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.45,1.37,1.92,1.93,2.4,3.04,4.65,4.69,6.21,6.54,6.56,-582964.27,-13647965.67,-58882626.37,-4806558840.0,4.48,5.14,5.05,5.07,4.89,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.68,1.72,12.64,159.85,1.37,2.99,1.48,4.52,20.45,2.76
stock102801,7.39,1.12,1.04,0.01,0.37,-0.04,0.16,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.04,1.03,0.13,6.94,543719.57,4841353350.0,1.12,0.0,14.04,46.92,-3.9,-3.78,0.01,0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.43,1.3,1.4,1.62,2.6,2.7,3.68,4.23,5.34,5.73,4.3,-422364.2,-787521.68,55196101.87,-3247685.02,4.91,4.93,4.49,5.59,4.29,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,0.11,1.08,8.91,79.48,0.67,0.07,1.0,3.27,10.72,2.84
stock102759,26.4,0.94,0.98,0.01,0.13,-0.01,0.18,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,0.71,0.8,3.45,6.33,469840.69,1520912340.0,3.09,4.89,70.54,94.98,53.13,53.13,0.14,0.14,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.87,1.72,2.34,2.34,2.34,2.34,5.63,5.48,5.93,5.93,4.11,-2264627.72,4914296.58,-1510078230.0,2800720560.0,9.18,8.5,8.74,8.74,5.17,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.87,0.74,7.99,63.87,1.44,0.91,0.75,3.52,12.4,3.63
stock101685,16.79,1.18,1.06,-0.01,0.2,-0.03,0.18,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.06,1.11,-1.95,7.81,641288.49,2543590600.0,2.52,32.17,28.56,85.12,0.06,0.0,-0.09,0.03,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.98,1.42,1.91,1.96,2.65,2.65,4.65,4.53,6.17,6.24,4.77,-1291013.0,-15868419.25,-878200673.0,-9298346380.0,10.29,9.25,8.93,8.01,6.17,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,-0.01,1.27,10.67,113.94,0.58,0.21,0.93,4.19,17.53,6.15
stock103486,27.5,0.94,0.98,0.01,0.14,0.0,0.08,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,0.95,0.9,3.14,7.28,2239503.53,4478025310.0,5.0,11.65,49.78,96.43,-4.65,-7.56,0.14,0.03,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.9,1.64,2.1,2.21,3.14,4.61,3.71,4.03,5.57,5.73,4.56,-1247404.97,19823373.95,-112207400.0,3173298860.0,1.77,1.49,1.53,1.64,1.34,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,0.08,0.91,8.46,71.63,0.43,1.03,0.7,3.4,11.57,0.85
stock102953,6.69,1.09,1.03,0.02,0.28,0.06,0.1,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.05,1.03,-0.83,6.51,2081126.0,9406978270.0,2.21,2.46,9.31,41.59,-17.05,-16.07,-0.03,0.03,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,3.03,1.18,2.07,2.95,4.11,4.11,3.23,3.44,4.58,5.05,4.0,-559390.22,-3329938.48,-170142612.0,-845322819.0,2.34,2.14,2.23,3.15,2.66,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,0.04,1.05,7.43,55.25,0.51,-0.13,0.59,3.39,11.46,1.74
stock102578,24.99,1.12,1.04,0.03,0.12,0.0,0.11,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,17.53,21.15,3.75,9.81,2.65,1.14,1.15,2.24,7.57,967384.62,3635494140.0,2.66,0.31,0.24,66.82,9.61,-2.8,0.11,0.18,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.91,1.24,1.82,2.3,2.66,2.68,4.11,4.67,6.0,6.07,4.78,-2061829.59,-25505449.85,-1106185180.0,-18218546900.0,15.13,15.51,13.91,13.15,10.8,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.16,0.11,-0.12,0.09,0.81,1.16,8.49,72.07,1.35,1.0,0.92,3.88,15.03,7.61
stock100319,13.9,1.1,1.03,0.02,0.23,0.03,0.12,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.02,1.02,0.18,7.74,518415.39,1574741460.0,3.29,15.22,4.67,45.86,-3.34,-6.46,0.01,0.17,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.05,1.22,1.58,1.83,3.2,3.2,3.7,3.78,5.11,5.9,4.78,-198967.2,-752600.22,168940862.0,478348741.0,2.83,2.2,2.08,2.65,2.1,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.39,1.21,10.48,109.76,0.84,1.46,0.83,4.13,17.05,1.85
stock100639,19.58,1.09,1.03,0.16,0.33,0.17,2.55,0.35,854.3,932.33,2.42,932.33,2.42,603.05,49.24,6.34,5.65,34.8,13.92,1.04,44.35,0.48,-9.52,31.19,-7.83,1.07,1.06,-0.87,7.63,323070.0,1508703550.0,2.14,3.61,17.67,44.93,4.93,-24.15,-0.04,0.03,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.88,1.36,1.49,1.62,2.92,2.92,3.92,4.07,5.31,6.0,4.73,-185827.81,-528029.53,-58725333.55,-238432280.0,3.33,3.49,3.51,5.01,3.69,2.33,5.21,4.13,14.42,9.61,5.49,0.09,26.11,4.87,-1.13,23.62,-0.56,0.35,1.02,8.51,72.36,0.81,0.45,0.98,3.63,13.15,2.59
