code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100425,18.19,1.09,1.03,0.03,0.17,0.03,0.36,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.2,1.14,1.77,7.2,1944601.95,12904360500.0,1.51,1.22,-4.56,10.58,46.22,-11.14,0.08,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.27,1.19,1.37,1.69,2.01,6.52,2.82,3.38,3.38,5.05,4.42,-738996.24,-3635264.59,-220780944.0,-1716813240.0,3.23,4.7,4.65,4.56,4.95,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.19,1.18,8.45,71.38,0.48,1.29,1.13,3.55,12.6,3.85
stock102967,55.68,0.97,0.99,0.03,0.19,0.04,0.29,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.0,0.91,2.17,6.39,1286039.8,7878268290.0,1.63,59.17,10.56,4.37,4.37,-8.25,0.09,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.21,1.36,1.36,1.36,1.96,2.29,3.55,3.93,3.93,5.08,4.0,-438771.39,-893185.82,17090873.51,38676328.03,2.14,2.75,2.75,2.8,2.08,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.05,0.89,7.06,49.86,0.65,0.95,0.61,3.16,10.01,1.3
stock101437,33.99,1.16,1.05,0.01,0.13,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.22,1.1,1.84,9.17,356686.47,1197136040.0,2.98,2.72,-3.6,12.66,65.0,-27.37,0.1,0.12,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.74,1.28,1.37,2.02,2.9,4.43,3.61,4.71,4.72,6.65,5.66,-280403.48,-1364449.07,76561102.34,-460774862.0,5.7,8.86,9.16,7.99,6.95,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.18,1.47,12.2,148.78,0.97,0.96,0.72,4.82,23.21,4.74
stock101404,5.27,1.02,1.01,0.02,0.65,0.35,0.91,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.32,1.25,-3.07,6.99,5267027.72,3.00105173e+11,0.18,13.38,-8.03,-8.51,-5.39,-30.12,-0.13,-0.08,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.54,1.15,1.16,1.17,1.89,2.05,1.94,1.82,1.95,4.44,4.2,-101759.4,-319849.58,57639947.36,147045113.0,0.19,0.25,0.24,0.62,0.95,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.33,1.23,6.53,42.65,0.36,-0.46,0.78,3.24,10.49,0.58
stock100148,20.29,0.63,0.88,0.01,0.07,-0.03,0.48,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.88,0.79,10.93,7.35,1130426.38,3327705970.0,3.4,3.3,-2.78,-13.18,-0.44,-27.79,0.51,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.09,1.18,1.44,1.44,1.87,4.21,2.49,3.14,3.02,4.66,4.69,-359414.39,-1730688.97,185120810.0,-16714250.05,2.94,3.62,3.34,3.89,3.81,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.49,1.12,9.99,99.73,0.63,2.88,0.82,3.72,13.86,2.53
stock102221,14.27,1.07,1.02,0.04,0.4,-0.1,0.74,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.35,1.24,0.22,7.75,807856.95,9734674230.0,0.83,6.54,-0.07,0.49,27.64,-27.64,0.01,-0.06,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.2,1.17,1.24,1.45,2.13,2.63,2.55,3.13,3.25,5.4,4.71,-271222.86,-1044817.38,94894897.15,253890018.0,3.14,4.53,4.21,4.77,5.31,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.42,1.12,8.0,64.0,0.16,-0.37,0.88,3.91,15.28,4.62
stock101827,16.3,0.97,0.99,0.03,0.35,0.1,0.26,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.18,1.13,0.12,6.83,944165.9,11853394500.0,0.8,5.99,0.18,13.43,33.5,-13.72,0.0,-0.0,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.84,1.17,1.33,1.47,1.98,2.38,2.55,3.62,3.25,5.19,4.16,-248158.58,-591132.34,85187483.91,46900230.28,2.39,2.85,2.5,2.46,2.54,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.29,1.07,7.09,50.32,0.28,0.86,0.69,3.51,12.33,2.01
stock101712,19.11,1.05,1.02,0.01,0.29,0.06,0.06,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.08,1.0,0.86,6.51,1924916.92,10100680300.0,1.91,1.73,15.33,24.66,45.66,12.35,0.03,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.92,1.3,1.38,1.49,1.85,1.98,3.19,3.21,3.04,4.84,4.01,-144715.56,-370170.48,-34034744.88,-32736392.75,0.53,0.54,0.5,0.89,0.86,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.34,0.79,6.51,42.34,0.78,0.64,0.66,3.2,10.22,0.56
stock101655,34.81,1.1,1.03,0.01,0.18,0.02,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.22,1.13,0.12,7.7,1903649.02,12320163600.0,1.55,14.25,4.5,5.48,36.03,-22.73,0.01,-0.01,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.56,1.25,1.41,1.53,2.13,2.92,2.76,3.56,3.81,5.38,4.71,-1218158.16,-3077965.4,-644385014.0,-1047579320.0,4.63,4.37,3.38,2.22,1.71,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.17,1.12,8.71,75.82,0.48,9.22,0.39,3.97,15.73,1.28
stock103222,6.36,1.18,1.06,-0.02,1.01,0.07,0.75,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-2.12,7.5,5820672.25,2.57480269e+11,0.23,0.25,-6.06,-8.23,-0.31,-42.04,-0.1,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.92,1.17,1.24,1.24,2.39,2.39,2.65,2.58,2.71,5.15,4.53,-213105.53,-752653.18,35042901.91,121720321.0,0.34,0.46,0.48,1.05,1.17,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.39,1.38,7.34,53.85,0.39,-1.09,1.13,3.44,11.84,0.72
stock102131,19.0,0.98,0.99,0.0,0.13,0.01,0.04,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.84,0.83,7.53,6.35,704098.55,1233804120.0,5.71,7.81,-4.81,21.56,21.56,-4.04,0.31,0.12,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.72,1.36,1.5,1.5,1.5,3.37,3.97,4.74,4.74,5.44,4.13,-353455.92,-1843028.07,16797461.43,-865870955.0,3.12,5.45,5.45,5.39,4.2,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.56,0.85,7.46,55.72,1.23,1.2,0.76,3.14,9.85,3.3
stock100393,49.05,1.0,1.0,0.02,0.09,0.03,0.12,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.01,0.97,5.79,8.1,702648.14,5620864460.0,1.25,44.15,-4.12,-8.69,9.41,9.41,0.29,0.14,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.38,1.41,1.41,1.54,2.5,3.53,4.44,4.06,4.08,5.99,5.08,-782941.06,-1455377.79,-195189968.0,-251357959.0,5.07,4.74,4.29,4.48,3.3,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.18,0.14,4.25,18.09,0.23,0.23,0.0,4.25,18.09,3.07
stock101545,7.83,1.18,1.06,0.03,0.43,0.07,0.95,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.12,1.02,0.42,7.3,1448851.84,20428863700.0,0.71,11.48,-5.09,1.29,13.48,-27.74,0.02,-0.0,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.47,1.19,1.32,1.42,2.01,2.21,2.81,3.39,3.38,5.34,4.47,-222165.38,-983705.49,51942013.44,-104074590.0,1.3,1.93,1.76,2.56,2.85,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.16,0.82,6.83,46.69,0.62,0.28,0.81,3.4,11.57,2.06
stock100306,12.6,1.04,1.01,-0.0,0.41,-0.03,0.2,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.8,0.81,4.97,7.41,407896.83,7273547730.0,0.56,2.97,-7.69,48.76,48.76,-28.21,0.23,0.11,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.11,1.32,1.56,1.56,2.11,2.6,3.11,4.86,4.86,6.3,4.59,-469688.14,-1442081.25,-10330063.94,248830621.0,7.51,6.67,6.67,7.34,7.01,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,0.31,0.96,10.7,114.4,0.73,-0.0,0.83,3.86,14.89,5.14
stock100100,16.69,1.05,1.02,0.0,0.15,0.0,0.1,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.79,0.73,0.45,6.09,332768.01,603878182.0,5.51,9.29,-2.4,4.57,18.45,18.45,0.02,0.18,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.47,1.3,1.49,1.49,1.49,1.85,3.77,4.11,4.22,4.22,3.78,-262058.61,-1326031.6,-19388054.47,-359897405.0,5.56,7.57,7.78,7.78,5.0,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,1.02,0.4,5.91,34.94,1.39,-0.11,0.87,3.03,9.2,3.73
stock100535,13.39,1.05,1.02,-0.0,0.2,0.0,0.12,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.17,1.15,1.01,7.96,427742.37,1210373050.0,3.53,0.07,7.98,16.33,54.98,-31.85,0.05,0.15,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.93,1.27,1.31,1.6,2.59,3.16,3.63,3.57,3.68,5.86,4.87,-111768.4,-312110.53,-16078753.43,-43429289.54,1.99,2.37,2.69,3.11,2.62,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.63,1.29,10.35,107.1,1.12,0.39,0.87,4.25,18.05,2.13
stock101286,14.7,0.83,0.94,0.01,0.23,0.01,0.18,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.13,0.99,2.01,7.49,448784.93,1281095470.0,3.5,20.01,0.82,47.0,88.22,-11.29,0.09,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.69,1.44,1.75,2.04,2.44,3.1,4.2,4.41,4.09,5.47,4.61,-507517.22,-2968999.17,-71810442.29,-882346834.0,6.81,6.69,5.74,6.08,5.19,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.22,1.21,10.02,100.4,0.46,1.05,0.67,3.7,13.71,4.19
stock103600,12.69,1.27,1.09,0.0,0.33,0.02,0.29,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.21,1.12,0.16,7.69,369532.8,1838203850.0,2.01,7.55,0.71,22.37,55.71,-24.95,0.01,-0.03,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.58,1.25,1.43,1.7,2.6,3.22,3.69,3.47,3.63,5.83,4.7,-137615.72,-623938.27,9368007.15,-71054532.14,3.02,4.1,4.11,4.87,4.4,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.12,1.15,8.38,70.2,0.52,-0.87,1.2,3.68,13.52,3.13
stock102243,9.16,1.01,1.0,0.01,0.41,0.05,0.27,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,0.98,0.94,-4.31,7.26,169055.39,1870107550.0,0.9,3.63,9.96,9.96,9.96,-48.13,-0.19,0.03,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.69,1.0,1.0,1.0,2.21,2.48,0.0,0.0,0.0,7.05,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,4.74,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.61,0.93,11.02,121.5,1.17,0.46,0.85,3.86,14.92,4.0
stock100439,24.61,1.25,1.08,0.0,0.08,0.04,0.1,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.25,1.15,13.0,9.89,765371.0,2184807550.0,3.5,10.45,-1.52,25.24,81.89,-3.53,0.83,0.47,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.34,1.28,1.66,2.19,2.59,3.37,3.95,5.0,4.86,6.06,6.38,-247010.49,-1634286.86,49027291.47,-524531791.0,2.1,2.89,2.89,3.29,3.35,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,1.98,1.53,11.85,140.31,2.14,3.96,1.35,4.37,19.13,2.27
stock102403,34.65,1.24,1.08,0.01,0.09,0.01,0.03,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.49,1.36,7.5,10.68,519607.07,879731166.0,5.91,10.12,-6.33,22.87,87.1,-32.31,0.51,0.24,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.55,1.32,1.6,2.26,3.45,4.74,3.99,5.14,5.14,6.91,6.8,-287213.32,-1610006.64,33794922.69,-16586448.85,3.45,4.52,4.38,4.33,5.14,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.95,1.48,12.0,143.97,1.67,0.93,1.61,4.89,23.88,3.89
stock103155,22.1,1.01,1.0,0.02,0.09,0.02,0.09,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.16,1.1,-0.79,6.87,1837836.0,4709049730.0,3.9,10.46,0.68,5.24,16.19,-28.48,-0.03,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.97,1.23,1.23,1.27,1.85,2.13,2.85,2.7,2.67,4.98,4.18,-477246.21,-1174124.44,100710143.0,157598540.0,2.18,2.44,2.28,2.92,3.84,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.24,1.09,7.47,55.73,0.77,1.14,0.74,3.55,12.6,2.98
stock100318,14.82,1.16,1.05,-0.01,0.28,-0.03,0.26,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.16,1.11,1.39,7.97,713589.92,6669893720.0,1.07,17.49,-13.64,-1.4,8.1,-18.26,0.07,0.06,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.99,1.27,1.4,1.54,2.1,2.29,2.88,3.93,3.96,5.87,4.89,-305144.02,-1918945.77,65686384.61,-722107111.0,2.97,5.84,6.28,6.7,5.21,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.17,0.96,8.61,74.15,0.71,-0.12,0.9,3.9,15.18,3.52
stock101121,19.25,1.31,1.1,0.01,0.08,0.01,0.09,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.36,1.31,-0.23,9.34,243198.33,1028302734.0,2.37,12.81,-6.73,15.06,57.27,-31.25,-0.01,0.07,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.63,1.35,1.48,1.91,2.93,6.07,4.33,4.97,5.22,6.4,5.72,-163977.03,-824213.6,46435883.41,-109828335.0,5.23,7.45,7.14,6.49,6.24,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.08,0.36,4.75,22.54,0.17,0.08,0.09,4.75,22.54,6.26
stock103433,15.05,1.03,1.01,0.02,0.13,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.04,1.04,0.64,7.16,471261.97,989697715.0,4.76,0.95,4.81,19.92,44.85,-19.95,0.03,0.05,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.51,1.22,1.39,1.53,2.13,3.46,3.6,4.12,3.77,5.35,4.39,-143467.95,-545724.77,49636752.51,97951735.5,2.53,2.98,2.64,2.55,3.02,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.1,1.25,8.09,65.52,0.56,2.12,0.46,3.67,13.5,2.98
stock101848,9.41,1.16,1.05,0.02,0.13,0.04,0.29,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.18,1.11,5.71,8.07,1524886.56,6181942600.0,2.47,3.02,-13.59,-4.66,14.9,-34.64,0.29,0.05,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,4.0,1.28,1.34,1.45,4.1,4.29,2.85,3.35,3.26,5.58,5.07,-336389.51,-893530.91,130590449.0,100157199.0,1.42,1.51,1.39,1.98,2.37,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.34,0.87,7.91,62.65,0.74,0.18,1.06,3.71,13.78,1.86
stock101872,22.97,1.13,1.04,0.04,0.26,0.08,0.41,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.26,1.17,4.25,6.5,4933857.3,53261403000.0,0.93,12.76,40.66,44.19,63.26,16.2,0.17,0.1,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.56,1.54,1.56,1.72,1.75,2.13,4.68,3.81,3.46,4.78,4.08,-4310668.24,-7329005.95,-2972998800.0,-2942516010.0,3.64,2.91,2.55,2.91,3.21,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.45,0.98,6.29,39.52,1.0,-0.19,1.01,3.33,11.09,2.31
stock101520,24.95,1.19,1.06,0.01,0.21,-0.03,0.12,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.14,1.13,-0.74,7.47,575231.76,3266198750.0,1.76,13.28,7.17,53.54,53.54,-12.46,-0.03,0.01,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.82,1.36,1.42,1.42,1.87,2.56,4.32,5.01,5.01,5.89,4.59,-475975.85,-1708023.73,-5734293.7,-381449389.0,5.58,6.75,6.75,6.1,3.55,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.58,1.71,10.16,103.3,0.75,2.42,0.86,3.91,15.31,2.58
stock102590,6.38,0.97,0.99,0.02,0.58,0.69,2.08,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.2,1.17,1.05,6.57,13523428.5,5.61683975e+11,0.24,7.73,-6.45,-6.59,3.07,-15.88,0.04,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.67,1.14,1.22,1.23,1.54,2.52,1.99,2.19,2.28,4.11,4.05,-641385.38,-2676633.86,19055821.45,-7095571.84,0.47,0.71,0.76,1.47,2.11,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.11,1.16,6.5,42.23,0.76,0.15,0.89,3.11,9.68,1.39
stock103288,12.51,1.22,1.07,0.02,0.46,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.32,1.24,-2.16,7.78,602231.4,3715894730.0,1.62,6.98,0.24,15.41,32.94,-37.75,-0.1,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.3,1.18,1.32,1.45,2.61,2.94,3.04,3.57,3.47,5.58,4.7,-197723.96,-807797.48,-4341752.44,-86181144.54,2.9,3.89,3.54,3.54,3.67,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.11,1.2,8.5,72.25,0.56,-0.17,0.9,3.79,14.37,2.86
stock103604,11.88,1.06,1.02,0.02,0.52,-0.01,0.41,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.06,1.09,2.16,7.99,945080.97,17134575400.0,0.55,1.95,1.71,16.93,42.45,-36.76,0.11,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.14,1.26,1.49,1.66,2.46,3.31,3.19,3.54,3.31,5.83,4.94,-239822.01,-1017681.27,29536787.04,42028725.94,1.77,2.2,2.07,2.19,1.94,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.48,1.29,8.72,76.05,0.95,0.37,1.41,3.9,15.21,1.35
stock101254,7.09,1.18,1.06,-0.07,0.33,0.1,1.47,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.09,1.0,1.97,7.56,570037.56,14747936500.0,0.39,0.0,14.17,42.94,71.26,-7.32,0.09,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.82,1.2,1.62,1.77,2.54,2.54,2.36,3.04,3.04,5.38,4.67,-146643.08,-914822.52,71430330.09,121046671.0,2.22,2.66,2.69,3.67,3.79,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.48,0.77,8.22,67.51,0.93,-0.68,1.06,3.41,11.61,2.23
stock103017,9.72,1.1,1.03,0.0,0.47,0.03,0.75,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.24,1.17,-0.35,7.58,574740.73,4702633460.0,1.22,2.88,-6.27,-0.61,11.85,-43.06,-0.02,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.41,1.23,1.28,1.38,2.69,3.18,2.89,3.3,3.17,5.66,4.62,-339765.07,-1036120.57,193677047.0,218976767.0,4.45,5.6,5.62,6.71,6.09,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.45,1.07,7.68,58.93,0.15,0.21,1.18,3.57,12.72,4.28
stock100111,5.35,1.04,1.01,0.0,0.38,0.05,0.66,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.31,1.19,0.98,7.44,394263.25,5341833730.0,0.74,0.0,2.1,8.52,22.71,-32.28,0.04,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.15,1.17,1.22,1.37,2.15,2.76,2.95,3.15,3.28,5.4,4.56,-149848.37,-313341.6,21253318.31,70146984.87,3.34,3.33,3.6,4.41,4.72,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.04,1.1,7.97,63.44,0.65,-0.22,1.14,3.39,11.46,3.08
stock101191,11.22,1.01,1.0,0.01,0.33,0.03,0.13,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,0.48,0.6,20.32,4.34,383724.0,4301379210.0,0.89,2.75,33.1,33.1,33.1,33.1,0.63,0.11,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,2.99,1.21,1.21,1.21,1.21,2.9,0.03,0.03,0.03,0.03,3.12,-2314.75,-2314.75,0.0,0.0,0.34,0.34,0.34,0.34,3.5,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,0.69,0.54,5.25,27.59,1.35,-0.18,0.72,2.34,5.46,2.0
