code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100318,7.86,1.16,1.05,-0.04,0.51,-0.03,0.46,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.41,1.22,-1.49,8.83,378455.01,6823986380.0,0.55,16.61,-13.63,-17.61,-21.71,-53.16,-0.08,-0.05,-0.2,-0.23,-2.71,-0.34,60.01,42.66,36.8,3.75,1.21,1.4,1.4,2.27,3.11,2.35,2.82,3.46,3.89,5.11,-102162.86,-645223.23,66148466.55,92382612.72,2.03,3.79,3.91,3.54,5.3,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.26,1.11,9.43,89.01,0.14,-0.83,1.09,4.15,17.23,3.94
stock102301,33.84,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.89,0.7,9.33,8.64,411902.28,302071710.0,13.64,9.91,8.53,24.41,18.74,36.62,0.49,0.22,-0.76,-0.1,0.55,0.08,52.1,50.17,46.98,4.64,1.43,1.43,1.75,1.89,2.17,5.43,5.08,4.79,5.06,5.3,-200109.55,-383835.95,-102972510.0,-143649859.0,2.5,2.69,2.67,3.25,3.16,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.99,0.43,9.37,87.85,1.11,2.19,0.41,3.95,15.6,2.87
stock101121,16.07,1.3,1.1,0.02,0.19,0.01,0.13,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.46,1.37,0.22,9.32,208570.19,1503633050.0,1.39,10.42,0.44,-6.68,-5.47,-26.28,0.01,0.08,-0.27,-0.05,0.09,-0.06,66.93,56.26,50.15,4.14,1.17,1.22,1.35,1.71,3.95,2.72,2.95,3.61,4.2,5.48,-46501.15,-165263.15,237833.94,37311120.69,1.92,2.97,3.31,3.8,5.03,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.3,1.51,11.12,123.58,0.43,1.42,1.38,4.73,22.33,5.24
stock103433,13.3,1.03,1.01,0.02,0.15,0.02,0.08,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.33,1.14,2.67,8.05,416414.2,1029307740.0,4.05,0.64,-10.49,-20.14,-3.71,-8.15,0.13,0.05,-0.27,-0.31,-2.32,-0.36,49.67,42.51,41.81,3.39,1.29,1.52,1.52,1.88,2.45,3.17,3.22,3.9,4.08,4.8,-87156.0,-406994.49,70485143.85,190534952.0,1.45,2.01,2.08,1.99,2.54,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.06,1.38,8.65,74.81,0.15,1.77,0.75,4.0,15.98,3.07
stock101848,5.6,1.16,1.05,0.04,0.24,0.13,0.27,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.34,1.17,-0.88,8.24,907477.65,4645492810.0,1.95,2.18,-9.53,-12.36,-10.69,-50.35,-0.04,-0.02,-0.55,-0.08,-1.06,-0.09,60.77,48.47,43.67,3.45,1.17,1.29,1.38,2.28,6.2,1.75,2.41,3.38,3.48,4.81,-63325.95,-285878.36,54337562.56,109560332.0,0.58,0.91,0.99,0.99,1.63,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.01,1.01,8.7,75.76,0.22,0.25,1.22,3.95,15.6,1.83
stock101872,14.76,1.13,1.04,0.07,0.42,0.08,0.78,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.38,1.23,2.23,7.15,3184296.18,52296927600.0,0.61,2.14,-5.87,-10.87,-14.58,-9.06,0.09,0.03,-0.42,-0.42,-1.7,-0.63,62.54,51.5,49.46,2.34,1.15,1.17,1.24,1.93,2.08,1.68,1.69,2.39,3.81,4.23,-278129.63,-849555.67,146783520.0,426632638.0,0.76,1.1,1.28,2.36,2.74,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.12,1.01,6.41,41.04,0.48,-0.06,1.08,3.5,12.28,2.5
stock101520,16.59,1.19,1.06,0.02,0.33,-0.02,0.18,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.54,1.28,-1.5,8.81,399314.56,3471533980.0,1.15,11.5,-9.93,0.79,-10.13,-27.87,-0.08,-0.08,-0.4,-0.35,-3.42,-0.5,58.59,41.29,36.94,3.67,1.37,1.41,1.53,2.25,3.06,3.51,3.97,4.17,4.64,5.08,-218026.68,-670790.8,41872498.99,111102770.0,3.09,3.87,3.83,4.1,4.34,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.64,1.75,11.15,124.31,0.3,1.48,1.14,4.16,17.28,2.99
stock102590,3.87,0.97,0.99,0.03,0.96,1.05,3.33,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.17,1.2,-3.12,6.24,8203082.8,6.01484497e+11,0.14,7.34,-6.3,-14.19,-10.83,-42.07,-0.11,-0.04,-0.41,-0.14,-2.11,-0.12,56.37,48.09,46.05,1.97,1.09,1.2,1.2,1.76,2.79,1.0,1.37,1.88,2.48,3.58,-161252.65,-771451.72,52905254.16,178488841.0,0.22,0.36,0.44,0.47,1.23,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.24,1.25,7.05,49.71,0.21,-0.52,1.04,3.27,10.7,1.39
stock103288,9.11,1.22,1.07,0.05,0.67,0.09,0.26,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.46,1.28,0.66,8.01,438555.4,3853194860.0,1.14,3.17,-0.11,-2.77,-1.51,-28.1,0.03,-0.08,-0.63,-0.32,-3.61,-0.36,45.65,41.45,43.38,2.87,1.12,1.13,1.26,1.65,3.01,2.01,2.1,2.51,3.07,4.7,-75146.16,-173308.25,31013906.58,89449881.28,1.7,1.86,1.81,1.94,3.05,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.31,1.25,8.7,75.61,0.14,-0.54,1.04,3.89,15.17,3.01
stock103604,7.78,1.06,1.02,0.03,0.82,0.06,0.52,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.28,1.17,-0.54,8.6,618916.66,18032257700.0,0.34,1.43,-6.04,-6.38,-4.89,-34.84,-0.03,0.05,-0.45,-0.11,-1.15,-0.14,51.88,44.59,43.26,3.84,1.14,1.29,1.41,1.96,3.6,2.17,2.71,3.27,3.63,5.04,-33440.69,-189046.08,14150031.6,53939381.35,0.52,0.9,0.86,1.04,1.77,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.28,1.4,9.47,89.69,0.48,0.11,1.53,4.19,17.56,1.46
stock101254,2.4,1.18,1.06,0.01,0.82,0.21,2.07,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.14,1.03,2.79,8.39,385921.06,15288182700.0,0.25,1.66,-16.07,-8.58,-7.17,-23.53,0.14,0.05,-0.36,-0.12,-1.71,-0.14,49.52,44.78,43.48,4.15,2.61,2.69,2.69,3.05,4.12,3.0,3.32,3.87,4.26,5.02,-485292.82,-1759892.3,49213316.62,178889159.0,2.15,3.38,3.76,3.15,3.73,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.35,0.89,9.94,98.86,0.67,-1.09,1.06,3.97,15.74,2.89
stock103017,6.95,1.1,1.03,0.01,0.66,0.08,0.89,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.48,1.23,-0.94,8.19,411081.62,4985253040.0,0.82,1.82,-8.43,-11.91,-10.78,-34.12,-0.04,-0.07,-0.55,-0.06,-0.02,-0.12,61.19,53.1,49.88,2.89,1.15,1.23,1.25,1.75,3.23,2.01,2.14,2.7,3.19,4.76,-57839.4,-267073.11,58422398.0,159920347.0,1.29,2.25,2.46,2.85,5.17,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.3,1.11,7.95,63.14,0.1,0.17,1.22,3.73,13.95,4.38
stock100506,6.71,1.25,1.08,0.06,1.25,0.14,0.71,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.39,1.27,-0.7,7.8,1902408.71,34687794600.0,0.55,3.03,-10.05,-2.89,-2.89,1.98,-0.03,-0.07,-0.09,-0.07,-1.02,-0.23,49.94,44.53,42.85,2.33,1.21,1.21,1.23,1.41,2.5,3.27,2.98,3.14,3.38,4.52,-188038.0,-728799.86,55710388.64,-10623715.66,1.26,2.01,2.29,2.36,3.6,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.28,1.29,7.31,53.49,0.39,-0.23,0.98,3.5,12.26,2.98
stock100111,4.0,1.04,1.01,-0.01,0.5,0.04,0.71,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.35,1.25,1.07,7.59,388322.18,5857961610.0,0.66,1.46,-6.1,-6.76,-12.09,-24.53,0.05,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.84,1.19,1.19,1.2,1.52,2.6,2.17,2.04,2.38,3.05,4.43,-53810.59,-135124.79,43432409.17,108688377.0,1.1,1.37,1.27,1.53,2.76,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,0.01,1.11,8.32,69.23,0.4,-0.15,1.12,3.63,13.2,2.53
stock101191,7.18,1.01,1.0,0.01,0.46,0.09,0.23,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.83,1.03,4.07,8.39,245556.0,3925952880.0,0.63,0.32,-6.51,-11.58,-10.92,-14.83,0.2,-0.01,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.38,1.32,1.32,1.39,2.21,2.21,4.38,3.39,3.89,4.99,4.99,-144008.51,-286504.46,-10010762.86,72976809.39,4.2,3.71,3.5,4.39,4.39,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,-0.03,0.88,6.79,46.13,0.8,-0.31,0.96,3.28,10.77,2.99
stock101891,12.1,1.12,1.04,0.02,0.36,-0.04,1.0,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.34,1.14,3.03,8.17,2466161.5,41962888600.0,0.59,0.63,-2.02,-13.26,-6.13,-8.75,0.15,0.16,-0.13,0.37,4.48,-0.31,71.52,64.4,60.74,3.49,1.12,1.23,1.27,1.64,5.36,1.96,2.15,2.88,3.61,4.88,-47131.86,-192238.69,5300931.51,113533184.0,0.2,0.28,0.32,0.36,0.54,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.69,1.34,9.29,86.3,1.13,-0.46,1.25,4.2,17.68,0.56
stock102141,20.02,1.14,1.05,0.0,0.17,-0.0,0.12,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.49,1.29,1.18,9.0,1277689.11,3970321970.0,3.22,7.85,-11.49,2.35,-2.15,-36.18,0.06,0.07,-0.22,-0.7,-4.56,-0.54,59.27,42.65,36.41,3.7,1.25,1.33,1.45,2.01,2.86,2.53,2.73,3.18,3.86,5.32,-449015.41,-1527022.52,14919931.41,-534632853.0,2.53,3.26,3.22,3.13,4.79,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.27,1.11,8.75,76.48,0.67,1.27,1.32,4.31,18.58,5.06
stock102100,14.33,0.89,0.96,0.02,0.29,-0.01,0.35,0.04,6.7,8.24,49.47,-55.15,-38.07,-109.13,7.98,6.7,20.35,7.59,28.24,-0.57,-3.04,0.1,1.47,0.02,0.91,1.34,1.14,3.95,7.77,539733.24,2240193540.0,2.41,4.45,6.87,0.96,4.4,-3.17,0.18,0.06,-0.47,-0.76,-2.8,-0.49,53.72,40.19,36.38,3.16,1.24,1.24,1.41,1.71,2.4,3.08,2.66,3.14,3.68,4.66,-219536.26,-320907.12,-45478578.58,-18299041.71,2.84,2.16,2.14,2.19,2.66,-0.51,4.19,3.1,15.37,27.42,1.13,0.55,5.04,-0.01,2.14,-1.22,1.45,0.4,0.96,8.09,65.45,0.74,0.65,0.85,3.73,13.92,2.18
stock102083,22.92,0.94,0.98,0.03,0.35,-0.01,0.83,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.04,-5.26,7.3,858164.08,10007796300.0,0.86,24.19,-6.64,-11.06,-13.83,-38.86,-0.22,-0.2,-0.43,-0.67,-3.38,-0.52,58.75,42.14,38.19,2.55,1.13,1.27,1.32,1.87,2.45,2.47,2.58,2.95,3.27,4.13,-69129.84,-271106.42,9714621.55,65186150.95,1.04,1.12,1.0,1.01,1.84,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.92,0.9,7.04,49.5,-0.51,0.96,0.66,3.46,11.97,2.0
stock103276,3.89,0.81,0.94,-0.02,0.42,0.05,1.05,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.1,1.0,-2.91,8.71,693716.67,79039414000.0,0.09,3.14,-15.07,-23.87,-41.15,-60.22,-0.15,0.06,-0.54,-0.14,-4.15,-0.62,42.36,34.79,35.46,4.2,1.23,1.38,1.88,2.64,3.69,2.0,2.07,3.18,3.4,5.06,-268277.7,-1335894.91,28686118.49,-149134063.0,2.72,4.58,5.96,3.71,4.19,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.16,0.82,10.84,117.44,0.37,-0.1,0.71,4.49,20.17,2.97
stock100603,5.02,1.08,1.03,0.05,0.89,0.11,0.33,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.42,1.31,-1.3,7.83,506486.46,6210894550.0,0.82,2.42,-5.97,-3.26,-2.13,-24.36,-0.06,-0.12,-0.53,-0.14,-1.9,-0.22,52.88,46.47,45.18,2.73,1.17,1.19,1.28,1.74,3.52,2.19,2.08,2.85,3.43,4.54,-64013.46,-170835.41,41890686.48,51655306.44,1.08,1.34,1.39,1.71,2.88,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.67,1.26,8.39,70.36,-0.22,-0.46,1.09,3.92,15.34,1.96
stock100929,30.21,0.92,0.97,0.01,0.14,0.04,0.11,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.15,0.9,2.91,8.57,277932.0,607446132.0,4.58,16.06,-10.86,-0.2,-5.21,-23.24,0.15,0.08,-0.42,0.98,3.36,0.1,61.74,62.75,63.1,4.35,1.32,1.5,1.69,2.21,2.9,3.92,4.07,4.29,4.61,5.15,-92712.8,-468332.3,60250899.07,120484024.0,2.14,3.0,3.22,3.04,3.44,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.28,0.97,9.04,81.72,0.86,0.95,0.96,3.92,15.35,3.04
stock103295,12.15,1.06,1.02,0.01,0.22,0.03,0.19,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.22,0.96,-3.55,7.87,244473.28,1402470010.0,1.74,1.46,-9.23,-1.86,-5.87,-29.8,-0.16,0.06,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.77,1.34,1.34,1.47,1.78,2.65,4.71,3.95,4.04,4.08,4.62,-248874.64,-481185.61,-19521675.89,-27321161.5,6.88,6.83,5.73,5.5,7.14,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.12,1.14,9.91,98.26,0.8,0.9,1.01,4.16,17.28,6.18
stock102691,17.22,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.39,1.21,4.62,8.85,336823.2,75653398.86,44.52,2.56,-15.42,-20.68,-8.55,-11.87,0.25,0.21,-0.38,-0.61,-2.36,-0.58,67.34,46.1,35.95,4.0,1.33,1.34,1.49,1.79,3.58,3.92,3.47,3.74,4.29,5.35,-61670.57,-141081.45,26168947.23,25647737.18,1.01,1.13,1.18,1.53,2.96,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,1.28,1.65,11.73,137.69,1.2,2.22,1.11,4.62,21.35,2.78
stock101431,20.25,1.05,1.02,0.02,0.26,0.03,0.11,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.46,1.18,-2.97,10.19,449709.09,2062075580.0,2.18,33.24,-9.56,-12.94,-14.48,-36.6,-0.17,0.0,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.41,1.19,1.31,1.47,1.99,8.53,2.63,2.96,3.98,4.62,5.86,-112407.46,-491542.1,26832533.78,78252000.15,1.97,3.04,3.36,3.71,3.87,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,-0.01,1.33,11.87,140.98,0.46,1.64,1.13,5.06,25.61,3.14
stock101851,4.87,1.11,1.04,-0.0,0.41,-0.4,0.42,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.32,1.2,1.45,7.69,534669.54,18785155400.0,0.28,3.58,-12.25,-0.61,1.67,-27.1,0.07,-0.06,-0.18,-0.21,-2.66,-0.58,57.54,42.77,39.38,3.12,1.23,1.31,1.41,1.73,3.26,2.17,2.51,3.24,3.47,4.53,-32516.46,-195316.82,12174725.29,44856179.0,0.44,0.94,0.93,1.05,1.74,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.29,1.43,8.86,78.46,0.28,0.22,1.15,3.7,13.69,1.5
stock102013,29.25,1.15,1.05,0.01,0.21,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.22,1.18,7.94,9.23,199826.06,1356160480.0,1.47,19.95,-4.29,-8.16,-8.16,-37.1,0.45,0.76,1.63,-0.06,6.16,-0.2,82.11,67.64,56.05,4.72,1.23,1.36,1.36,1.82,3.53,3.1,3.7,3.7,4.15,5.61,-90528.01,-190967.45,35329812.78,54982738.17,3.09,3.32,3.32,3.61,5.19,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.73,0.23,5.71,32.6,0.53,0.76,0.1,5.71,32.6,5.7
stock102832,13.07,1.07,1.02,0.02,0.24,0.02,0.27,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.35,1.06,3.05,9.32,1439213.34,6077248300.0,2.37,6.43,10.95,12.67,-6.84,1.79,0.17,-0.0,-0.21,-0.15,0.53,0.15,71.94,58.63,48.8,4.53,1.29,1.32,1.54,1.63,5.22,4.26,4.26,4.61,4.56,5.58,-1074139.42,-2795517.73,-944822853.0,-1561071600.0,5.21,5.97,5.66,5.48,5.4,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,-0.03,0.97,10.01,100.14,0.37,1.47,0.52,4.3,18.53,4.07
stock100885,24.15,1.08,1.03,0.01,0.1,-0.0,0.07,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.49,1.27,3.15,9.17,1019579.52,1667462990.0,6.11,7.78,-3.82,0.83,11.17,-20.96,0.17,0.18,0.02,-0.5,-1.63,-0.49,69.33,49.58,40.37,3.98,1.21,1.26,1.62,1.97,3.06,3.74,3.62,3.93,4.17,5.44,-352843.5,-962910.15,628123.05,-188667619.0,2.55,2.94,2.69,2.44,2.76,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.74,1.44,11.23,126.04,1.13,2.9,1.17,4.66,21.69,2.31
stock101953,20.85,1.03,1.01,0.07,0.38,0.03,0.51,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.22,1.16,0.75,7.29,1599263.59,19653435000.0,0.81,11.72,-6.04,-10.82,-12.94,-13.66,0.03,-0.03,-0.43,-0.65,-3.72,-0.34,52.26,41.74,39.63,2.97,1.11,1.18,1.27,1.57,2.59,1.85,1.78,2.54,3.31,4.3,-55369.72,-209655.37,64257700.69,116864594.0,0.37,0.54,0.65,1.15,1.66,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.08,1.19,8.03,64.49,0.35,0.63,0.77,3.7,13.69,1.71
stock103289,20.8,0.91,0.97,0.03,0.22,0.02,0.52,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.26,0.93,-3.87,7.26,399204.62,4507191680.0,0.89,3.91,-4.41,-9.78,-5.11,-32.09,-0.16,0.13,0.19,0.72,5.4,0.22,85.6,73.48,66.05,3.12,1.13,2.74,2.74,3.57,3.57,1.4,2.97,3.49,3.71,4.2,-120356.52,-4181147.07,58665805.61,-449975325.0,2.94,6.05,5.91,5.18,5.09,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.14,0.2,4.04,16.28,0.24,0.01,0.07,4.04,16.28,5.77
stock102340,19.0,1.01,1.0,0.01,0.13,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.24,1.1,-2.28,10.52,989338.5,3467593880.0,2.85,5.61,-4.95,-13.2,-20.5,12.89,-0.14,0.14,-0.53,-0.18,-0.83,-0.14,67.31,53.24,48.5,5.14,1.28,1.42,1.45,2.18,4.09,3.63,3.75,4.21,5.18,6.08,-454957.75,-1287269.48,-409859165.0,-682523150.0,3.1,3.13,3.01,3.36,3.67,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.81,1.16,11.96,143.05,1.15,2.58,1.03,5.26,27.62,3.59
stock102663,12.75,1.18,1.06,0.02,0.29,0.13,0.18,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.4,1.35,3.12,7.99,343561.24,2533125810.0,1.36,6.99,-10.4,-13.91,-13.21,-35.08,0.15,0.09,-0.38,-0.39,-1.16,-0.17,55.18,44.8,39.65,3.12,1.21,1.25,1.26,1.65,2.56,1.89,2.07,2.94,3.28,4.72,-44878.82,-138179.53,37891770.05,82533018.1,0.97,1.32,1.71,1.67,2.81,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.16,1.44,9.93,98.51,0.26,1.01,1.12,4.04,16.29,2.87
stock102602,6.72,1.26,1.09,0.0,0.75,0.11,1.76,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.45,1.31,0.84,8.18,430903.79,9280289460.0,0.46,41.73,-7.57,-5.49,-3.17,-25.42,0.04,-0.04,-0.46,-0.17,-1.35,-0.36,50.01,44.44,44.29,3.06,1.21,1.21,1.35,1.63,3.38,2.82,2.55,3.02,3.22,4.81,-93392.9,-224259.43,70014891.27,47333081.15,1.56,1.85,1.98,2.07,3.55,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.28,1.37,8.59,73.76,0.22,-1.43,1.43,3.88,15.06,2.99
stock101223,8.91,1.13,1.04,0.03,0.33,-0.25,0.59,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.45,1.31,2.42,8.72,556662.51,8841103370.0,0.63,24.91,-3.78,-10.72,-11.25,-32.35,0.12,-0.01,-0.15,-0.38,-2.15,-0.46,57.92,46.46,43.88,3.63,1.2,1.31,1.31,1.85,2.84,2.62,2.6,3.33,3.91,5.14,-147040.39,-567759.37,21719757.81,92378086.36,2.22,3.12,3.57,3.92,6.38,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.32,1.3,10.45,109.15,0.15,0.58,1.11,4.16,17.28,5.94
